#COORDINATES
GSM

 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
2006 12 15 16 23 21 375       3.56       1.55      -3.24    -623.02      34.66      14.56       3.93  345355.72
2006 12 15 16 24 34 701       3.79       1.86      -3.47    -618.90      35.89      10.41       3.66  267984.44
2006 12 15 16 25 34 350       3.57       1.96      -3.29    -619.01      33.30       9.97       3.58  242372.09
2006 12 15 16 26 36 246       3.03       1.93      -3.03    -618.43      31.57      12.05       3.68  205645.73
2006 12 15 16 27 37 554       3.50       1.91      -3.38    -618.02      31.21       8.57       3.60  235533.92
2006 12 15 16 28 39 027       3.55       1.69      -3.22    -617.57      32.53       9.52       3.40  330851.91
2006 12 15 16 29 35 929       3.42       2.13      -2.96    -618.52      28.79       8.24       3.52  315265.69
2006 12 15 16 30 36 927       3.28       2.11      -2.85    -618.22      25.50      11.66       3.42  290591.88
2006 12 15 16 31 40 457       3.65       2.16      -3.31    -617.14      26.15       8.71       3.44  254788.50
2006 12 15 16 32 45 817       3.35       1.85      -3.17    -615.50      23.77       7.83       3.40  201166.72
2006 12 15 16 33 44 107       3.18       1.92      -3.09    -616.02      24.94       4.87       3.44  117246.48
2006 12 15 16 34 46 736       3.18       2.08      -3.55    -615.23      25.69       5.44       3.40  143928.41
2006 12 15 16 35 50 528       2.26       1.45      -2.14    -614.08      22.99       4.73       3.46  157421.33
2006 12 15 16 36 43 290       2.76       2.32      -2.16    -616.27      21.73       7.42       3.54  154553.03
2006 12 15 16 37 38 596       2.67       2.51      -2.76    -617.71      24.61      11.88       3.54  161753.02
2006 12 15 16 38 46 990       2.91       2.26      -2.50    -615.15      27.49      12.73       3.43  164227.70
2006 12 15 16 39 53 174       2.77       2.34      -2.39    -613.28      26.80      11.55       3.32  138927.27
2006 12 15 16 40 51 233       3.14       2.67      -2.47    -613.86      24.98       9.55       3.29  133917.86
2006 12 15 16 41 56 391       1.65      -0.77      -0.38    -612.31      25.56       7.34       3.34  140959.61
2006 12 15 16 43 16 398       4.28       1.55      -1.48    -606.35      26.61      -4.15       3.88  142411.52
2006 12 15 16 44 27 702       1.13       0.28       0.16    -603.04      25.32      -2.44       3.86  137218.02
2006 12 15 16 45 18 411       3.08       2.43      -1.85    -605.76      24.37       0.73       3.17  146399.58
2006 12 15 16 45 53 797       2.12       1.70      -0.90    -613.09      29.31       9.15       3.62  177667.91
2006 12 15 16 47 04 468       1.64       1.15      -0.99    -609.89      30.25       6.70       3.74  204764.50
2006 12 15 16 48 13 789       2.41       3.48      -1.79    -607.12      30.56       9.09       3.25  173555.59
2006 12 15 16 49 26 866       3.63       3.43      -2.23    -603.28      19.20       7.65       2.70  139841.38
2006 12 15 16 50 41 276       3.69       3.42      -2.56    -599.10      15.39       8.89       2.49  173739.75
2006 12 15 16 51 42 983       4.49       3.30      -2.82    -598.61      12.40       5.74       2.36  235732.72
2006 12 15 16 52 38 729       4.79       2.93      -3.30    -599.84       8.22      -0.02       2.21  206800.91
2006 12 15 16 53 32 493       4.88       2.33      -3.46    -601.64       9.65      -0.88       2.21  178902.39
2006 12 15 16 54 25 650       4.73       2.84      -3.80    -603.63      10.11       2.00       2.15  151520.50
2006 12 15 16 55 21 968       4.63       3.20      -3.82    -604.71       6.60       3.33       2.04  176430.34
2006 12 15 16 56 28 196       4.55       3.43      -3.70    -602.89       4.08       2.97       2.01  248201.00
2006 12 15 16 57 44 212       5.08       2.45      -3.42    -598.26      -0.46       2.28       1.98  151278.80
2006 12 15 16 58 51 014       5.35       2.17      -3.26    -596.31      -2.28       1.31       1.98  162774.75
2006 12 15 16 59 51 680       5.37       2.33      -3.20    -596.12      -4.96       3.70       1.71  199421.34
2006 12 15 17 00 35 701       5.00       2.38      -3.10    -600.71      -2.22       4.21       1.78  149600.23
2006 12 15 17 01 51 814       4.91       2.51      -3.18    -596.09       2.12       0.09       1.67   94625.86
2006 12 15 17 02 57 073       4.84       2.99      -3.34    -594.59      -1.91       1.79       1.94   96096.65
2006 12 15 17 04 02 905       4.53       2.88      -3.18    -592.94      -2.37       2.67       1.79  190258.64
2006 12 15 17 05 43 882       3.96       3.23      -3.36    -581.61       1.70      -6.60       1.94  127378.00
2006 12 15 17 06 55 880       2.83       2.65      -2.14    -578.37       1.69     -13.42       2.41   34847.41
2006 12 15 17 08 11 102       2.51       4.43      -1.47    -574.32      -2.98     -14.13       2.64   35354.41
2006 12 15 17 09 12 994       2.17       4.67      -1.77    -573.82      -4.27     -11.47       2.68   35188.59
2006 12 15 17 10 28 482       2.57       2.34      -1.85    -569.75      -1.89     -12.22       2.63   38932.49
2006 12 15 17 11 28 966       4.39       2.34      -3.17    -569.63       0.01     -10.96       2.26   40778.79
2006 12 15 17 11 57 555       5.12       1.80      -3.92    -577.92       2.10      -6.75       1.88   40356.28
2006 12 15 17 12 34 202       5.13       1.49      -4.01    -584.25       6.46      -3.51       1.80   39817.22
2006 12 15 17 13 32 260       4.96       1.80      -3.82    -584.78      11.47      -0.33       1.86   68592.01
2006 12 15 17 14 30 923       5.16       1.72      -3.92    -585.14      15.27       1.22       1.87   88606.79
2006 12 15 17 15 33 727       5.76       0.83      -4.15    -584.38      16.84      -0.57       1.73   56944.38
2006 12 15 17 16 20 897       5.37       1.67      -3.90    -587.91      13.92       1.76       1.72   46864.46
2006 12 15 17 17 17 066       5.35       2.18      -3.61    -588.98       8.29       2.15       1.68   50377.95
2006 12 15 17 18 12 063       5.01       3.17      -3.34    -590.37       7.01       0.21       1.63   78147.21
2006 12 15 17 18 59 920       5.01       3.46      -3.30    -593.78       4.04       4.38       1.40  110424.18
2006 12 15 17 20 01 661       4.99       3.25      -3.38    -593.29       8.92       4.37       1.40  115665.06
2006 12 15 17 21 05 821       4.96       3.11      -3.59    -592.12      11.18       5.26       1.44  113663.14
2006 12 15 17 22 04 581       5.14       2.75      -3.56    -592.47      10.57       4.95       1.53   65231.93
2006 12 15 17 23 08 267       5.21       2.71      -3.46    -591.43      12.01       5.84       1.54   40480.30
2006 12 15 17 24 00 132       5.21       2.16      -4.18    -593.72      19.43      10.08       1.42   39577.91
2006 12 15 17 24 51 221       5.40       2.22      -3.90    -596.25      22.78      12.18       1.33   41221.45
2006 12 15 17 25 45 788       5.33       2.08      -4.21    -597.81      22.12      12.14       1.28   42923.20
2006 12 15 17 26 37 836       5.26       2.34      -4.13    -600.10      22.14      12.38       1.30   39168.01
2006 12 15 17 27 35 950       5.29       2.20      -4.17    -600.64      23.34      12.41       1.32   37390.87
2006 12 15 17 28 43 683       5.39       2.24      -4.01    -598.41      24.90      12.35       1.30   45093.37
2006 12 15 17 29 44 331       5.63       1.78      -3.84    -598.23      26.48      13.93       1.33   45125.77
2006 12 15 17 30 38 670       5.33       2.15      -4.05    -599.85      30.69      16.11       1.28   42986.45
2006 12 15 17 31 31 549       5.63       3.13      -3.13    -601.92      37.83      15.61       1.29   43960.03
2006 12 15 17 32 32 606       5.74       2.90      -3.34    -601.61      36.14      13.68       1.19   50539.64
2006 12 15 17 33 22 868       5.86       2.08      -3.62    -604.45      31.94      13.03       1.23   66622.19
2006 12 15 17 34 41 248       5.71       2.42      -3.60    -599.11      35.22      14.94       1.32   65379.69
2006 12 15 17 35 39 332       5.72       2.19      -3.88    -599.66      38.51       9.48       1.39   67501.64
2006 12 15 17 36 11 593       5.57       2.27      -4.03    -607.77      42.63       7.92       1.34  104998.92
2006 12 15 17 37 19 451       5.58       2.92      -3.61    -605.45      49.97      11.64       1.37  184680.66
2006 12 15 17 38 28 148       5.88       1.44      -3.97    -602.91      48.49      11.18       1.30  123027.97
2006 12 15 17 39 29 610       5.92       1.03      -4.12    -602.48      47.13      11.53       1.31   72647.33
2006 12 15 17 40 09 661       6.03       3.27      -3.76    -608.34      41.91      19.16       1.16   80808.17
2006 12 15 17 40 57 609       5.53       3.90      -4.06    -611.94      35.19      27.18       1.09   72384.34
2006 12 15 17 42 00 914       5.98       3.48      -3.69    -610.95      34.81      28.41       1.10   50460.05
2006 12 15 17 42 57 350       5.92       3.59      -3.79    -612.02      37.85      28.15       1.12   54728.81
2006 12 15 17 43 50 723       5.91       3.65      -3.78    -614.02      36.19      29.64       1.22   55912.33
2006 12 15 17 45 00 894       5.58       4.15      -3.79    -610.96      29.45      25.94       1.19   45753.70
2006 12 15 17 46 26 999       5.63       4.42      -3.15    -603.24      20.62      19.39       1.20   50757.92
2006 12 15 17 47 50 758       5.06       5.21      -3.01    -596.39      13.10      13.81       1.20   48269.04
2006 12 15 17 49 00 840       4.80       5.51      -2.93    -593.52      12.37      13.71       1.21   46686.57
2006 12 15 17 50 31 750       5.09       5.30      -2.91    -584.92       7.88      13.55       1.12   51976.77
2006 12 15 17 51 08 955       5.34       5.07      -2.98    -591.24      15.19      15.44       1.06   53115.23
2006 12 15 17 52 08 802       5.48       4.88      -2.99    -591.28       8.13      14.75       1.10   54767.83
2006 12 15 17 53 19 985       5.28       5.21      -2.96    -588.16       8.44      16.25       0.92   56402.73
2006 12 15 17 53 59 206       5.21       4.94      -3.10    -593.99       4.64      22.70       1.05   71466.33
2006 12 15 17 54 25 113       5.76       4.17      -3.18    -603.79      16.13      24.13       1.15   81257.66
2006 12 15 17 54 58 989       5.93       3.80      -3.06    -611.53      18.68      25.67       1.25   93685.12
2006 12 15 17 55 56 368       5.70       4.09      -3.07    -612.32      14.77      26.39       1.34   75938.76
2006 12 15 17 56 58 669       6.27       2.72      -3.40    -611.62      16.89      26.40       1.35   47150.23
2006 12 15 17 57 55 358       6.32       2.99      -2.96    -612.62      23.84      26.76       1.31   49874.63
2006 12 15 17 58 53 980       6.32       3.12      -2.68    -613.03      28.43      22.83       1.28   53715.70
2006 12 15 17 59 55 291       6.28       3.19      -2.83    -612.64      29.03      18.84       1.24   57570.14
2006 12 15 18 00 51 541       6.17       3.14      -2.96    -613.77      29.88      24.93       1.20   52269.52
2006 12 15 18 01 39 714       6.18       3.26      -2.90    -617.36      32.79      27.35       1.19   57516.41
2006 12 15 18 02 45 117       6.21       3.37      -2.89    -615.72      29.90      26.18       1.20  105115.80
2006 12 15 18 03 52 872       6.07       3.45      -2.94    -613.37      31.71      29.33       1.11   83699.34
2006 12 15 18 04 46 901       6.15       3.48      -2.90    -615.17      29.61      31.18       1.15   50155.44
2006 12 15 18 06 00 914       6.04       3.58      -2.84    -610.95      33.36      29.21       1.10   52300.60
2006 12 15 18 06 55 813       6.05       3.63      -2.87    -612.48      30.36      31.03       1.20   48105.39
2006 12 15 18 08 03 021       6.03       3.67      -2.73    -610.32      28.55      29.25       1.09   39709.30
2006 12 15 18 08 55 720       6.04       3.70      -2.71    -612.51      28.27      29.29       1.13   48115.96
2006 12 15 18 10 01 773       6.16       3.65      -2.53    -610.69      30.80      28.54       1.07   65080.03
2006 12 15 18 11 05 488       6.19       3.61      -2.42    -609.59      30.11      28.55       1.05   90345.95
2006 12 15 18 12 07 624       6.22       3.53      -2.47    -608.95      31.18      29.29       1.06   97764.15
2006 12 15 18 13 06 330       6.11       3.73      -2.56    -609.33      28.66      30.17       1.09   97712.19
2006 12 15 18 14 09 405       6.02       3.98      -2.36    -608.42      23.44      28.74       1.07  121720.16
2006 12 15 18 15 17 619       5.74       4.54      -2.05    -605.99      20.02      25.65       1.03   88152.95
2006 12 15 18 16 22 752       5.63       4.62      -1.94    -604.48      16.31      23.05       1.08   59422.67
2006 12 15 18 17 28 045       5.87       4.40      -1.91    -602.94      15.60      20.83       1.09   65980.94
2006 12 15 18 18 24 771       5.84       4.38      -1.98    -603.89      19.77      22.83       1.11   78865.14
2006 12 15 18 19 26 773       5.90       4.33      -1.92    -603.31      19.14      24.75       1.10   92970.48
2006 12 15 18 20 26 855       5.85       4.35      -2.00    -603.28      19.20      23.18       1.06   90346.98
2006 12 15 18 21 15 330       5.99       4.50      -1.67    -606.67      18.29      27.04       0.92   88402.17
2006 12 15 18 22 00 230       5.86       4.62      -1.58    -611.16      17.20      25.20       0.98   86928.82
2006 12 15 18 23 11 698       5.91       4.58      -1.32    -607.74      17.03      22.12       0.95   69445.30
2006 12 15 18 24 03 657       5.87       4.51      -1.52    -610.13      20.43      23.34       0.99   47530.88
2006 12 15 18 25 15 286       5.76       4.67      -1.40    -606.68      15.89      22.18       1.00   71383.44
2006 12 15 18 26 09 684       5.75       4.63      -1.43    -608.34      16.72      23.09       0.96  104151.79
2006 12 15 18 27 14 967       5.71       4.69      -1.32    -606.77      15.86      23.73       0.90  167388.97
2006 12 15 18 28 19 050       5.62       4.78      -1.35    -605.57      17.58      23.58       0.91  173312.78
2006 12 15 18 29 19 346       5.70       4.64      -1.46    -605.48      20.67      25.17       0.92   75433.91
2006 12 15 18 30 18 397       5.70       4.64      -1.34    -605.76      21.40      25.65       0.89   60320.97
2006 12 15 18 31 14 138       5.78       4.63      -1.49    -607.02      20.84      23.29       0.87   56874.30
2006 12 15 18 32 14 182       5.67       4.59      -1.18    -607.00      19.71      21.26       0.92   66654.02
2006 12 15 18 33 18 268       5.70       4.61      -1.24    -605.80      18.30      20.10       1.02   92945.89
2006 12 15 18 34 14 849       5.80       4.41      -1.48    -606.81      19.16      20.44       0.95  110953.73
2006 12 15 18 35 19 213       5.59       4.52      -1.43    -605.52      21.29      23.05       0.95   96956.47
2006 12 15 18 36 17 466       5.69       4.29      -1.48    -606.04      24.11      20.41       0.93  119604.81
2006 12 15 18 37 20 921       5.66       4.31      -1.39    -605.02      18.94      19.19       0.94  165473.00
2006 12 15 18 38 18 377       5.74       4.32      -1.48    -605.77      17.68      15.31       1.03  103645.69
2006 12 15 18 39 26 211       5.79       4.01      -1.60    -603.47      23.00      18.58       0.92   68672.65
2006 12 15 18 40 25 041       5.71       4.16      -1.46    -603.81      24.46      14.38       0.95   79557.20
2006 12 15 18 41 27 616       5.59       3.91      -1.32    -603.06      21.84      17.13       0.98   72736.47
2006 12 15 18 42 36 341       5.43       3.90      -1.24    -600.53      26.63      13.93       1.21   87818.48
2006 12 15 18 43 40 526       5.40       4.01      -0.99    -599.32      26.19      17.59       1.28  147239.67
2006 12 15 18 44 43 188       5.37       4.06      -1.10    -598.55      26.54      17.03       1.20  159140.22
2006 12 15 18 45 47 625       5.58       3.79      -1.16    -597.28      29.77      14.90       1.15  122371.09
2006 12 15 18 46 44 390       5.60       3.68      -1.32    -598.21      32.60      13.10       1.20   92958.46
2006 12 15 18 47 38 230       5.63       3.46      -1.38    -599.98      37.06      10.92       1.21   75332.29
2006 12 15 18 48 41 731       5.61       3.53      -1.48    -598.97      40.16      13.83       1.15   64066.66
2006 12 15 18 49 46 130       5.51       3.62      -1.46    -597.71      35.92      18.51       1.19   90048.69
2006 12 15 18 50 49 385       5.62       3.62      -1.48    -596.78      34.01      19.98       1.18   89725.34
2006 12 15 18 51 59 753       5.59       3.54      -1.30    -593.83      32.64      19.79       1.18   62944.25
2006 12 15 18 53 01 686       5.49       3.56      -1.33    -593.28      28.69      20.13       1.20   54312.87
2006 12 15 18 54 04 950       5.50       3.55      -1.36    -592.37      31.17      19.60       1.18   52881.39
2006 12 15 18 55 01 208       5.45       3.62      -1.27    -593.42      28.97      20.25       1.17   58018.87
2006 12 15 18 56 04 914       5.39       3.58      -1.25    -592.38      29.83      19.04       1.22   54279.48
2006 12 15 18 57 05 938       5.40       3.53      -1.30    -592.09      28.74      22.52       1.25   48434.70
2006 12 15 18 57 56 424       5.60       3.49      -1.15    -594.77      31.85      18.93       1.25   42504.20
2006 12 15 18 58 55 378       5.52       3.32      -1.24    -595.07      32.32      21.18       1.29   40075.62
2006 12 15 18 59 59 128       5.44       3.23      -1.30    -594.01      33.98      23.18       1.32   43979.85
2006 12 15 19 01 02 934       5.37       3.36      -1.54    -592.93      33.00      27.17       1.30   49693.16
2006 12 15 19 01 56 759       5.28       3.38      -1.46    -594.68      31.38      29.39       1.34   54698.96
2006 12 15 19 02 52 203       5.33       3.38      -1.46    -595.97      30.84      30.45       1.40   68917.01
2006 12 15 19 03 57 923       5.05       3.59      -1.41    -594.35      29.50      30.72       1.40   62873.78
2006 12 15 19 05 03 959       5.18       3.57      -1.01    -592.64      27.51      26.99       1.43   43614.61
2006 12 15 19 06 06 394       5.07       3.67      -1.00    -591.96      27.78      24.89       1.45   40806.55
2006 12 15 19 07 01 063       5.23       3.76      -0.92    -593.46      29.84      26.62       1.45   39362.52
2006 12 15 19 08 02 583       5.42       3.49      -1.22    -593.03      20.56      26.31       1.36   38838.37
2006 12 15 19 09 13 259       5.09       3.48      -1.03    -590.04      26.29      20.33       1.32   38530.61
2006 12 15 19 10 12 847       5.14       3.31      -0.79    -590.15      24.61      19.52       1.40   39381.97
2006 12 15 19 11 15 403       5.09       3.38      -0.63    -589.44      28.24      12.93       1.39   42064.41
2006 12 15 19 12 14 882       5.40       3.83      -0.74    -589.58      24.33      14.94       1.39   55455.77
2006 12 15 19 13 07 398       5.25       3.98      -0.87    -591.68      19.22      18.79       1.10   69980.51
2006 12 15 19 14 11 323       5.17       3.82      -0.81    -590.58      18.49      20.64       1.16   60451.09
2006 12 15 19 15 10 201       5.20       3.71      -0.78    -590.89      21.13      18.40       1.19   54216.42
2006 12 15 19 16 13 058       5.33       3.99      -0.73    -590.09      18.02      20.83       1.18   52147.14
2006 12 15 19 17 02 271       5.37       3.96      -0.75    -593.12      17.06      23.43       1.02   61806.44
2006 12 15 19 17 56 104       5.32       3.79      -0.99    -594.87      17.96      24.75       1.01   74521.15
2006 12 15 19 19 02 919       5.02       3.41      -0.95    -592.94      20.05      23.45       1.22   61565.76
2006 12 15 19 20 08 146       5.03       3.37      -1.03    -591.47      22.83      22.67       1.39   55541.44
2006 12 15 19 21 10 172       5.03       3.52      -0.88    -590.90      20.19      22.43       1.36   91725.77
2006 12 15 19 22 07 170       5.47       3.40      -1.34    -591.74      13.63      16.54       1.19  156249.12
2006 12 15 19 22 53 756       5.25       4.00      -0.44    -595.53      12.34      18.00       1.06  208629.39
2006 12 15 19 23 53 011       5.37       3.94      -0.63    -595.74      14.71      21.54       1.01  274302.84
2006 12 15 19 24 44 554       5.34       3.85      -0.84    -598.16      11.89      23.42       1.12  291945.94
2006 12 15 19 25 44 630       5.29       3.91      -1.23    -598.14      14.10      24.76       1.03  243081.42
2006 12 15 19 26 50 867       5.24       3.90      -1.24    -596.36      15.57      29.28       0.96  301560.47
2006 12 15 19 27 59 464       5.18       3.76      -1.33    -593.91      18.07      26.70       1.03  375998.84
2006 12 15 19 29 02 224       5.11       3.49      -1.39    -593.13      23.89      26.07       1.21  252524.31
2006 12 15 19 30 00 900       5.06       3.51      -1.40    -593.51      26.55      28.08       1.14  204746.06
2006 12 15 19 30 57 542       5.11       3.59      -1.53    -594.46      21.99      32.10       1.11  200348.53
2006 12 15 19 31 43 906       5.16       3.37      -1.73    -598.35      22.72      36.74       1.11  168076.58
2006 12 15 19 32 38 972       4.93       3.38      -1.35    -599.77      20.90      36.72       1.24  129522.07
2006 12 15 19 33 53 506       4.99       3.31      -1.36    -595.60      23.23      32.08       1.31  164670.16
2006 12 15 19 34 58 573       4.90       3.32      -1.65    -594.16      26.26      32.53       1.28  179653.58
2006 12 15 19 35 49 497       4.86       3.27      -1.70    -596.75      25.20      36.28       1.22  167672.84
2006 12 15 19 36 55 663       4.41       3.06      -1.73    -594.99      27.37      34.25       1.13  152939.02
2006 12 15 19 38 14 574       4.73       3.21      -1.43    -589.67      30.19      30.89       1.12  149423.34
2006 12 15 19 39 30 307       4.68       3.18      -1.29    -585.31      33.02      27.36       1.13  149151.92
2006 12 15 19 40 34 289       4.67       3.09      -1.12    -584.22      35.52      24.45       1.19  136384.36
2006 12 15 19 41 47 297       4.62       3.15      -0.95    -580.68      36.42      27.23       1.28  240211.33
2006 12 15 19 43 31 771       4.12       3.02      -1.23    -568.90      41.52      19.16       1.55  155626.56
2006 12 15 19 44 45 526       4.38       2.84      -1.17    -565.35      42.91      17.17       1.80  101903.75
2006 12 15 19 44 46 790       4.63       2.73      -0.96    -580.82      40.03      18.77       1.52  102481.76
2006 12 15 19 45 41 646       4.61       2.73      -0.78    -582.22      36.74      21.58       1.42  135665.56
2006 12 15 19 46 47 293       4.59       2.82      -0.66    -580.68      35.51      22.44       1.36  219788.45
2006 12 15 19 47 51 342       4.13       3.12      -1.00    -579.59      38.40      21.57       1.54  221122.03
2006 12 15 19 48 49 329       4.70       2.90      -0.85    -580.13      37.11      22.66       1.35  149612.98
2006 12 15 19 49 47 031       4.75       2.74      -0.72    -580.75      36.62      25.14       1.22  150608.34
2006 12 15 19 50 50 489       4.89       2.56      -0.69    -579.82      36.42      27.41       1.20  164290.30
2006 12 15 19 51 50 333       4.72       2.55      -0.98    -579.86      36.20      27.87       1.21  193061.00
2006 12 15 19 52 46 720       4.75       2.62      -0.97    -580.84      37.03      26.09       1.25  207887.55
2006 12 15 19 53 47 234       4.68       2.55      -0.80    -580.70      35.08      25.65       1.31  217027.56
2006 12 15 19 54 47 005       4.73       2.49      -1.06    -580.76      32.30      27.20       1.47  211385.27
2006 12 15 19 55 51 985       4.69       2.13      -0.84    -579.42      35.76      25.07       1.33  184070.83
2006 12 15 19 57 11 352       3.84       2.65      -0.94    -574.25      35.87      27.87       1.57  136138.09
2006 12 15 20 00 15 579       3.29       1.85      -1.24    -543.17      50.25      19.52       2.21  209982.31
2006 12 15 20 01 13 974       3.64       1.59      -1.20    -543.55      40.20      10.00       2.58  170872.70
2006 12 15 20 02 04 840       2.78       0.49      -2.15    -545.73      38.75       9.43       2.48  145128.30
2006 12 15 20 03 12 987       2.03       0.38      -1.94    -543.79      41.93      11.67       2.61  196763.88
2006 12 15 20 04 10 119       2.71       1.11      -1.23    -544.47      34.99       6.87       2.89  175462.86
2006 12 15 20 05 27 499       3.09       1.07      -1.66    -540.37      34.02       4.08       2.74  112706.24
2006 12 15 20 06 21 247       2.83       0.84      -1.46    -541.84      37.45       3.17       2.68  101101.18
2006 12 15 20 07 30 621       2.72       0.56      -1.90    -539.64      39.86       4.29       2.69   76837.42
2006 12 15 20 08 11 537       3.66       1.51      -1.00    -544.13      35.80       5.28       2.43   49605.32
2006 12 15 20 08 35 895       3.74       1.86      -0.42    -552.73      28.09       6.39       2.14   38480.93
2006 12 15 20 09 15 792       3.88       1.94      -0.57    -557.70      23.85       6.83       2.06   39435.02
2006 12 15 20 10 10 804       4.03       2.76      -0.17    -558.95      21.71       4.30       1.85   40691.70
2006 12 15 20 11 13 357       3.72       2.59       0.08    -558.31      19.55       1.15       1.54   41759.75
2006 12 15 20 12 17 436       3.57       2.27       0.06    -557.29      20.43      -0.29       1.65   43233.43
2006 12 15 20 13 26 320       3.29       1.94       0.39    -555.09      17.60      -5.49       1.70   45080.83
2006 12 15 20 14 34 990       3.71       2.40       0.27    -552.95      15.49      -9.46       1.74   45751.20
2006 12 15 20 15 43 833       3.67       2.38       0.56    -550.79      17.82      -5.65       1.73   47005.66
2006 12 15 20 17 04 312       3.51       2.31       0.39    -545.85      22.66       4.19       1.77   62761.89
2006 12 15 20 17 57 407       3.80       2.02       0.71    -547.51      22.38       3.30       1.70   93479.76
2006 12 15 20 19 13 506       4.10       1.01      -0.24    -543.66      26.95       6.84       1.82   96010.98
2006 12 15 20 20 02 819       3.50       0.80      -0.64    -546.21      22.75       8.79       2.24   89466.55
2006 12 15 20 20 53 317       2.96       0.23      -0.88    -548.49      19.94       6.30       2.51   79196.09
2006 12 15 20 21 54 242       2.42       0.43       0.05    -548.27      19.30       0.80       2.43   72224.34
2006 12 15 20 22 55 703       3.31       0.39      -0.28    -547.92      18.99       0.92       2.32   75371.67
2006 12 15 20 24 11 061       3.35       0.11      -0.07    -544.25      19.68       1.04       2.48   91731.41
2006 12 15 20 25 19 168       2.09       0.25       0.27    -542.33      19.94       2.94       2.63   85444.98
2006 12 15 20 25 51 313       2.29       0.55       0.20    -548.98      18.67       5.24       2.72   64644.02
2006 12 15 20 26 28 479       0.53      -0.86       0.40    -554.55      21.00       6.90       2.93   47279.27
2006 12 15 20 27 29 262       0.72       0.27       0.28    -554.36      26.21       6.38       3.08   89201.10
2006 12 15 20 28 05 349       1.95       1.43      -0.24    -560.32      26.17      -0.79       2.98  111973.77
2006 12 15 20 28 51 252       2.37       2.40       2.50    -563.89      28.60       3.94       2.63  125480.58
2006 12 15 20 29 48 984       1.95       1.94       3.05    -564.47      35.34      21.55       2.31  141158.05
2006 12 15 20 30 57 848       2.85       2.58       1.29    -562.21      37.48      20.03       2.65  143146.41
2006 12 15 20 32 11 167       2.98       2.10       0.17    -558.86      42.33      16.36       2.87  117516.91
2006 12 15 20 32 48 249       2.74       1.84       0.18    -564.65      38.64      20.93       3.13   97183.30
2006 12 15 20 33 40 257       3.34       2.41      -0.22    -566.71      35.36      18.19       3.32   71637.34
2006 12 15 20 34 54 516       2.98       2.12      -0.31    -563.06      37.84      18.30       3.11   51718.36
2006 12 15 20 35 41 508       2.78       2.04      -1.44    -566.38      38.98      20.95       2.87   58955.14
2006 12 15 20 36 30 389       2.69       2.12      -1.11    -569.26      36.53      25.32       2.78   62727.32
2006 12 15 20 37 46 689       2.46       2.03      -1.31    -565.05      40.20      24.54       2.96   60776.27
2006 12 15 20 39 04 008       2.67       2.03      -1.25    -560.65      44.31      25.23       3.06   78899.34
2006 12 15 20 39 53 793       2.89       2.21       0.85    -563.24      43.42      24.13       2.88   94235.21
2006 12 15 20 40 36 869       3.08       2.39       0.80    -567.58      43.71      23.42       2.54  127631.17
2006 12 15 20 41 31 363       3.57       2.26      -0.10    -569.01      44.76      24.71       2.23  154357.39
2006 12 15 20 42 33 422       3.88       1.97      -0.63    -568.47      44.27      24.59       2.20  144194.94
2006 12 15 20 43 43 503       3.82       1.86      -0.81    -565.87      48.03      26.74       2.41  132958.22
2006 12 15 20 44 43 064       3.84       1.70      -0.85    -565.98      48.31      26.73       2.31  123352.97
2006 12 15 20 45 44 622       3.62       1.55      -0.94    -565.58      49.90      25.91       2.28  113587.63
2006 12 15 20 46 45 632       3.45       1.33      -1.24    -565.33      51.13      25.34       2.24   78997.52
2006 12 15 20 47 42 818       3.62       1.55      -1.22    -566.05      49.99      27.67       2.18   51200.71
2006 12 15 20 48 45 815       3.77       1.57      -0.63    -565.28      54.50      39.51       2.44   58085.16
2006 12 15 20 49 32 604       3.96       1.61      -0.87    -568.68      56.06      36.62       2.15   56901.52
2006 12 15 20 50 33 028       4.01       1.29      -1.08    -568.57      55.87      42.04       2.21   47504.95
2006 12 15 20 51 18 514       4.03       0.80      -1.08    -572.36      53.84      37.25       2.24   40826.71
2006 12 15 20 52 18 035       3.49       1.00      -1.69    -572.49      47.16      38.64       2.23   32019.01
2006 12 15 20 53 13 683       3.53      -0.54      -1.94    -573.63      35.74      37.49       2.21   30480.73
2006 12 15 20 54 18 529       3.12      -1.91      -1.86    -572.36      25.82      37.98       2.31   30882.55
2006 12 15 20 55 13 058       2.51      -1.70      -2.23    -573.80      22.30      37.10       2.24   34857.12
2006 12 15 20 56 08 761       2.97      -0.02      -1.99    -574.94      30.41      34.30       2.43   37894.25
2006 12 15 20 57 27 450       3.31      -0.21      -1.90    -570.02      38.68      33.22       2.88   33095.93
2006 12 15 20 58 39 147       3.23      -0.48      -2.31    -566.99      36.23      34.21       2.80   37217.51
2006 12 15 20 59 28 963       2.75      -0.29      -2.50    -569.63      36.22      36.50       2.51   36796.53
2006 12 15 21 00 33 823       3.44      -0.35      -1.88    -568.37      37.46      36.39       2.65   34692.77
2006 12 15 21 01 44 080       3.74       0.29      -1.39    -565.72      36.03      41.59       2.63   32394.83
2006 12 15 21 02 55 370       3.07      -0.51      -2.41    -562.84      36.52      34.83       2.52   34402.50
2006 12 15 21 03 32 920       2.85       0.15      -1.77    -568.60      35.03      37.12       2.76   36594.51
