Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
 2006 12 15 04 07 01 316  5.28450E+000  1.09033E+001 -8.62467E+000 -7.70495E+002 -5.34293E+001 -1.50167E+001  2.42156E+000  2.38916E+004
 2006 12 15 04 08 02 836  5.25304E+000  1.08530E+001 -8.63368E+000 -7.71391E+002 -5.71185E+001 -1.45505E+001  2.49747E+000  2.18195E+004
 2006 12 15 04 09 01 243  5.18759E+000  1.07055E+001 -8.83201E+000 -7.70139E+002 -5.81806E+001 -1.84905E+001  2.77683E+000  2.49209E+004
 2006 12 15 04 10 02 706  4.98835E+000  1.05705E+001 -8.87110E+000 -7.70266E+002 -5.77842E+001 -1.65516E+001  2.67758E+000  2.13665E+004
 2006 12 15 04 11 01 081  4.86688E+000  1.06177E+001 -8.85364E+000 -7.69449E+002 -5.82224E+001 -1.65852E+001  2.36387E+000  2.35717E+004
 2006 12 15 04 12 02 509  4.87248E+000  1.05880E+001 -8.71109E+000 -7.69859E+002 -5.92120E+001 -1.57476E+001  2.27309E+000  2.36286E+004
 2006 12 15 04 13 00 845  4.81779E+000  1.05846E+001 -8.72361E+000 -7.70385E+002 -5.72247E+001 -1.42425E+001  2.18418E+000  2.35400E+004
 2006 12 15 04 14 02 234  4.88018E+000  1.04592E+001 -8.86724E+000 -7.69737E+002 -5.86265E+001 -1.53165E+001  2.21744E+000  2.27241E+004
 2006 12 15 04 15 00 542  4.87721E+000  1.03980E+001 -8.98749E+000 -7.70622E+002 -5.91723E+001 -1.64966E+001  2.20992E+000  2.31428E+004
 2006 12 15 04 16 01 911  4.92212E+000  1.01929E+001 -9.04618E+000 -7.70195E+002 -5.92296E+001 -1.80218E+001  2.08401E+000  2.34807E+004
 2006 12 15 04 17 00 207  4.94269E+000  1.00336E+001 -9.14185E+000 -7.69100E+002 -5.97970E+001 -1.76339E+001  1.99575E+000  2.19522E+004
 2006 12 15 04 18 01 578  5.05756E+000  1.00077E+001 -8.95563E+000 -7.65263E+002 -6.26396E+001 -2.08207E+001  1.95914E+000  2.29929E+004
 2006 12 15 04 19 02 976  5.03488E+000  1.01964E+001 -9.09839E+000 -7.65945E+002 -6.11199E+001 -2.39327E+001  2.36395E+000  2.15117E+004
 2006 12 15 04 20 01 337  4.98160E+000  1.04402E+001 -8.74405E+000 -7.68032E+002 -5.97462E+001 -1.89733E+001  1.94773E+000  2.45026E+004
 2006 12 15 04 21 02 801  4.96347E+000  1.07723E+001 -8.23647E+000 -7.68755E+002 -5.88567E+001 -1.41073E+001  1.78757E+000  2.09499E+004
 2006 12 15 04 22 01 214  5.17032E+000  1.08142E+001 -8.03959E+000 -7.66123E+002 -5.67880E+001 -1.52142E+001  1.55521E+000  2.08654E+004
 2006 12 15 04 23 02 979  5.25635E+000  1.08502E+001 -8.12056E+000 -7.66427E+002 -5.38270E+001 -1.62079E+001  1.80906E+000  1.47247E+004
 2006 12 15 04 24 02 354  5.34696E+000  1.05134E+001 -8.39722E+000 -7.65417E+002 -5.49202E+001 -2.01788E+001  1.83994E+000  1.71382E+004
 2006 12 15 04 25 01 849  5.25686E+000  1.02458E+001 -8.56702E+000 -7.64527E+002 -6.30891E+001 -2.91651E+001  2.10441E+000  1.35321E+004
 2006 12 15 04 26 01 350  5.22245E+000  1.06162E+001 -8.25601E+000 -7.63607E+002 -6.83133E+001 -3.97439E+001  2.20015E+000  1.86705E+004
 2006 12 15 04 27 00 877  5.20447E+000  1.12215E+001 -7.45893E+000 -7.64400E+002 -6.73623E+001 -3.78548E+001  2.42844E+000  1.82113E+004
 2006 12 15 04 28 00 421  5.22656E+000  1.11871E+001 -7.61182E+000 -7.66709E+002 -6.23633E+001 -2.82104E+001  2.08089E+000  2.00423E+004
 2006 12 15 04 29 03 078  5.05006E+000  1.10832E+001 -7.59023E+000 -7.65670E+002 -6.55343E+001 -3.19774E+001  2.15126E+000  1.93759E+004
 2006 12 15 04 30 02 562  5.26706E+000  1.08062E+001 -8.00857E+000 -7.66547E+002 -6.10215E+001 -2.78155E+001  2.18595E+000  1.90207E+004
 2006 12 15 04 31 02 012  5.29867E+000  1.08704E+001 -7.92601E+000 -7.66289E+002 -5.75330E+001 -2.40522E+001  2.02747E+000  1.83135E+004
 2006 12 15 04 32 01 442  5.19535E+000  1.09285E+001 -7.62130E+000 -7.66587E+002 -5.65804E+001 -2.76009E+001  1.81735E+000  1.77996E+004
 2006 12 15 04 33 00 863  5.06128E+000  1.10300E+001 -7.42297E+000 -7.66350E+002 -5.74946E+001 -3.24784E+001  1.77254E+000  1.99939E+004
 2006 12 15 04 34 00 457  5.02686E+000  1.09910E+001 -7.38255E+000 -7.66589E+002 -6.36281E+001 -2.89698E+001  2.07057E+000  1.62117E+004
 2006 12 15 04 35 00 075  4.97388E+000  1.10844E+001 -7.65053E+000 -7.65264E+002 -6.54016E+001 -3.20229E+001  1.86496E+000  1.88353E+004
 2006 12 15 04 36 02 827  5.09363E+000  1.10851E+001 -7.53784E+000 -7.67382E+002 -6.59952E+001 -3.02731E+001  1.94147E+000  1.33880E+004
 2006 12 15 04 37 02 441  5.09366E+000  1.10862E+001 -7.55462E+000 -7.66720E+002 -6.30733E+001 -2.72997E+001  1.85254E+000  1.62299E+004
 2006 12 15 04 38 02 206  5.11592E+000  1.11459E+001 -7.34671E+000 -7.65780E+002 -6.19585E+001 -2.85857E+001  1.90946E+000  1.99241E+004
 2006 12 15 04 39 01 979  5.02225E+000  1.11401E+001 -7.48276E+000 -7.66007E+002 -6.23296E+001 -2.51562E+001  2.06792E+000  1.46713E+004
 2006 12 15 04 40 01 649  5.01945E+000  1.11364E+001 -7.40091E+000 -7.65583E+002 -6.55041E+001 -2.75166E+001  1.90688E+000  2.00975E+004
 2006 12 15 04 41 01 271  4.78559E+000  1.12006E+001 -7.05751E+000 -7.64245E+002 -6.83867E+001 -2.83081E+001  1.95721E+000  1.58213E+004
 2006 12 15 04 42 00 912  4.71493E+000  1.10685E+001 -7.34510E+000 -7.64647E+002 -6.60031E+001 -2.67580E+001  1.87900E+000  1.83538E+004
 2006 12 15 04 43 00 595  5.00117E+000  1.10446E+001 -7.33250E+000 -7.64031E+002 -6.62611E+001 -2.63907E+001  2.02017E+000  1.58074E+004
 2006 12 15 04 44 00 316  5.17078E+000  1.09570E+001 -7.56396E+000 -7.64634E+002 -6.46061E+001 -2.67779E+001  1.97826E+000  1.83096E+004
 2006 12 15 04 45 00 044  5.12317E+000  1.07865E+001 -7.57472E+000 -7.64133E+002 -6.48594E+001 -2.85418E+001  2.10588E+000  1.70449E+004
 2006 12 15 04 46 02 898  5.54802E+000  1.08338E+001 -7.64253E+000 -7.63044E+002 -6.41438E+001 -2.98092E+001  2.14260E+000  1.82367E+004
 2006 12 15 04 47 02 604  6.23767E+000  1.06262E+001 -7.38726E+000 -7.61516E+002 -6.44097E+001 -3.05845E+001  2.13932E+000  1.92436E+004
 2006 12 15 04 48 02 294  5.78570E+000  1.06375E+001 -7.34083E+000 -7.60713E+002 -6.44217E+001 -2.83197E+001  2.11717E+000  1.72289E+004
 2006 12 15 04 49 01 947  5.83243E+000  1.06974E+001 -7.19552E+000 -7.60305E+002 -6.15921E+001 -2.49173E+001  2.05702E+000  1.84014E+004
 2006 12 15 04 50 01 574  5.97034E+000  1.08407E+001 -7.48989E+000 -7.63187E+002 -6.19973E+001 -2.89822E+001  2.29276E+000  1.54055E+004
 2006 12 15 04 51 01 206  6.12671E+000  1.09423E+001 -7.39947E+000 -7.60156E+002 -6.07172E+001 -2.60729E+001  2.01156E+000  1.72241E+004
 2006 12 15 04 52 00 876  5.88101E+000  1.09795E+001 -7.42069E+000 -7.61653E+002 -6.04455E+001 -2.32105E+001  2.23009E+000  1.47761E+004
 2006 12 15 04 53 00 585  6.18238E+000  1.11365E+001 -7.01104E+000 -7.59549E+002 -5.87135E+001 -2.23839E+001  1.79809E+000  1.45881E+004
 2006 12 15 04 54 00 290  6.46912E+000  1.09272E+001 -7.08303E+000 -7.62161E+002 -5.94389E+001 -2.07062E+001  2.09827E+000  1.49752E+004
 2006 12 15 04 55 03 121  5.98933E+000  1.10275E+001 -7.03553E+000 -7.60640E+002 -5.77898E+001 -2.21920E+001  1.81822E+000  1.25998E+004
 2006 12 15 04 56 00 076  5.72894E+000  1.08918E+001 -7.24314E+000 -7.62738E+002 -5.77943E+001 -1.93175E+001  2.12576E+000  1.36438E+004
 2006 12 15 04 57 00 330  5.62639E+000  1.08762E+001 -7.02224E+000 -7.63250E+002 -5.87542E+001 -2.39863E+001  1.92057E+000  1.50461E+004
 2006 12 15 04 58 00 643  5.48919E+000  1.05359E+001 -7.15828E+000 -7.64513E+002 -5.82387E+001 -2.01711E+001  2.03968E+000  1.52482E+004
 2006 12 15 04 59 00 960  5.52297E+000  1.08187E+001 -7.00028E+000 -7.62166E+002 -5.94819E+001 -2.56632E+001  1.93320E+000  1.30077E+004
 2006 12 15 05 00 01 253  5.64764E+000  1.07773E+001 -6.96643E+000 -7.62395E+002 -5.83993E+001 -2.38756E+001  1.97956E+000  1.67369E+004
 2006 12 15 05 01 01 344  5.64464E+000  1.07253E+001 -6.78688E+000 -7.63594E+002 -5.73339E+001 -2.63266E+001  1.85797E+000  1.58277E+004
 2006 12 15 05 02 01 197  5.61218E+000  1.07447E+001 -6.77210E+000 -7.62715E+002 -5.79705E+001 -2.45931E+001  1.97577E+000  1.42121E+004
 2006 12 15 05 03 00 880  5.63964E+000  1.07837E+001 -6.61917E+000 -7.61109E+002 -6.09126E+001 -2.41115E+001  1.96808E+000  1.38348E+004
 2006 12 15 05 04 00 398  5.62879E+000  1.07194E+001 -6.65678E+000 -7.57741E+002 -6.19057E+001 -2.40376E+001  1.76808E+000  1.44147E+004
 2006 12 15 05 05 02 996  5.61561E+000  1.05642E+001 -6.62450E+000 -7.56052E+002 -6.22215E+001 -2.44716E+001  1.76551E+000  1.68130E+004
 2006 12 15 05 06 02 511  5.63301E+000  1.10173E+001 -6.88212E+000 -7.59163E+002 -5.86833E+001 -2.65721E+001  1.76387E+000  1.49235E+004
 2006 12 15 05 07 02 001  5.61234E+000  1.03167E+001 -6.91770E+000 -7.46725E+002 -6.66742E+001 -2.83447E+001  1.71091E+000  1.42630E+004
 2006 12 15 05 08 01 194  5.58296E+000  1.08301E+001 -7.91141E+000 -7.64908E+002 -6.37838E+001 -4.11850E+001  1.86603E+000  1.59662E+004
 2006 12 15 05 09 01 011  5.61282E+000  1.13476E+001 -7.04986E+000 -7.59936E+002 -5.56830E+001 -2.50684E+001  1.86856E+000  1.04768E+004
 2006 12 15 05 10 01 125  5.43538E+000  1.14921E+001 -6.56455E+000 -7.59143E+002 -4.99027E+001 -1.81077E+001  2.02276E+000  1.34208E+004
 2006 12 15 05 11 01 219  5.27086E+000  1.31047E+001 -2.18108E+000 -7.55727E+002 -2.26888E+001  4.45033E+001  2.06286E+000  1.54724E+004
 2006 12 15 05 12 01 245  5.38251E+000  1.31741E+001 -7.06710E-001 -7.47760E+002 -5.37967E+000  7.02148E+001  1.82697E+000  1.78458E+004
 2006 12 15 05 13 01 299  4.18579E+000  1.29143E+001  3.86571E-001 -7.47750E+002 -9.79028E+000  8.39871E+001  4.89564E+000  4.76784E+004
 2006 12 15 05 14 01 410 -1.27665E-001  8.28369E+000  9.46713E+000 -7.46419E+002  2.70573E+001 -2.38677E+001  3.60587E+000  6.10082E+004
 2006 12 15 05 15 01 594  1.08418E-001  8.77022E+000  8.69740E+000 -7.42606E+002  3.02597E+001 -3.19412E+001  3.88908E+000  5.04407E+004
 2006 12 15 05 16 01 954  6.36746E-002  9.60219E+000  8.27208E+000 -7.45807E+002  2.70763E+001 -3.13773E+001  3.42866E+000  4.60120E+004
 2006 12 15 05 17 02 461  5.67366E-001  9.76485E+000  8.27518E+000 -7.47255E+002  2.85802E+001 -3.09919E+001  3.22426E+000  5.29355E+004
 2006 12 15 05 18 03 055  1.40609E+000  1.02618E+001  8.09380E+000 -7.46313E+002  3.00370E+001 -3.16576E+001  3.29513E+000  4.79528E+004
 2006 12 15 05 19 00 389  2.21883E+000  1.13009E+001  6.72913E+000 -7.43424E+002  3.74059E+001 -4.61264E+001  3.22275E+000  4.22785E+004
 2006 12 15 05 20 00 528  2.26325E+000  1.08783E+001  5.01956E+000 -7.57269E+002  3.86647E+001 -5.68752E+001  3.07971E+000  4.19251E+004
 2006 12 15 05 21 00 620  1.76870E+000  1.18199E+001  4.40568E+000 -7.54349E+002  2.40269E+001 -4.77849E+001  2.86804E+000  4.07892E+004
 2006 12 15 05 22 00 696  6.24906E-001  1.21427E+001  3.79545E+000 -7.51280E+002  9.89623E+000 -4.07936E+001  2.05011E+000  3.41955E+004
 2006 12 15 05 23 00 759  1.22367E+000  1.22660E+001  3.65384E+000 -7.46456E+002  1.01536E+001 -4.03976E+001  2.05918E+000  3.22578E+004
 2006 12 15 05 24 00 771  1.78245E+000  1.28157E+001  2.19464E+000 -7.43044E+002  1.48002E+001 -6.04243E+001  1.79243E+000  3.49281E+004
 2006 12 15 05 25 00 525  2.65688E+000  1.30441E+001  1.31968E+000 -7.40554E+002  1.39344E+001 -7.28918E+001  1.99093E+000  3.70544E+004
 2006 12 15 05 26 00 281  2.79434E+000  1.31732E+001  1.48919E+000 -7.40036E+002  1.12182E+001 -6.17438E+001  1.98257E+000  4.44777E+004
 2006 12 15 05 27 00 039  2.40450E+000  1.32045E+001  3.22378E-001 -7.36366E+002  7.76606E+000 -4.38268E+001  1.87963E+000  4.17201E+004
 2006 12 15 05 28 02 902  2.43402E+000  1.31230E+001 -8.15994E-001 -7.33774E+002  1.26439E+000 -3.68621E+001  1.67143E+000  4.71413E+004
 2006 12 15 05 29 02 424  2.41929E+000  1.32694E+001 -9.60392E-001 -7.32372E+002  2.47972E+000 -5.31739E+001  1.57555E+000  3.86214E+004
 2006 12 15 05 30 01 314  2.63334E+000  1.33701E+001 -4.09682E-001 -7.30612E+002 -3.57577E-001 -5.93223E+001  1.47877E+000  3.93773E+004
 2006 12 15 05 31 00 009  2.98132E+000  1.33829E+001 -7.90074E-001 -7.29332E+002  8.15717E-002 -5.29908E+001  1.45197E+000  3.53203E+004
 2006 12 15 05 32 00 646  2.76073E+000  1.31352E+001 -2.43169E+000 -7.27430E+002 -4.70592E+000 -7.41949E+001  1.76263E+000  4.09864E+004
 2006 12 15 05 33 01 338  3.16793E+000  1.26949E+001 -3.52105E+000 -7.23268E+002 -1.84896E+000 -6.54007E+001  2.04782E+000  4.88876E+004
 2006 12 15 05 34 02 059  4.76455E+000  1.23982E+001 -3.79858E+000 -7.21200E+002 -1.41580E+001 -7.19012E+001  2.18495E+000  5.36335E+004
 2006 12 15 05 35 02 800  4.26078E+000  1.21482E+001 -3.70343E+000 -7.20744E+002 -1.58776E+001 -7.36540E+001  2.70074E+000  5.94043E+004
 2006 12 15 05 36 00 536  3.88279E+000  1.13145E+001 -5.68175E+000 -7.24266E+002 -1.43756E+001 -5.47689E+001  2.64333E+000  5.28974E+004
 2006 12 15 05 37 01 342  3.89476E+000  1.01501E+001 -7.32443E+000 -7.28156E+002 -1.21352E+001 -4.61859E+001  2.34322E+000  4.72500E+004
 2006 12 15 05 38 02 186  3.98331E+000  1.09000E+001 -6.07691E+000 -7.28220E+002 -2.23819E+001 -5.65577E+001  2.53431E+000  4.17284E+004
 2006 12 15 05 39 00 030  4.20299E+000  1.10376E+001 -6.14872E+000 -7.31872E+002 -2.67210E+001 -4.55810E+001  2.52208E+000  3.60561E+004
 2006 12 15 05 40 00 955  3.58476E+000  1.10862E+001 -6.27167E+000 -7.33263E+002 -3.65873E+001 -4.37279E+001  3.10851E+000  2.47987E+004
 2006 12 15 05 41 01 885  3.22293E+000  1.09662E+001 -6.30181E+000 -7.33362E+002 -3.58710E+001 -4.60462E+001  2.63647E+000  2.21187E+004
 2006 12 15 05 42 02 817  3.16276E+000  1.13839E+001 -4.21726E+000 -7.42227E+002 -4.93599E+001 -5.19143E+001  2.79606E+000  1.95168E+004
 2006 12 15 05 43 00 731  3.76900E+000  1.10967E+001 -4.41079E+000 -7.47611E+002 -5.21487E+001 -5.32340E+001  1.92598E+000  1.56045E+004
 2006 12 15 05 44 01 718  3.86066E+000  1.10217E+001 -5.32385E+000 -7.47108E+002 -5.99667E+001 -4.37290E+001  1.82355E+000  1.47615E+004
 2006 12 15 05 45 02 705  4.00919E+000  1.09957E+001 -5.74979E+000 -7.48432E+002 -6.01340E+001 -2.99831E+001  1.58473E+000  1.35300E+004
 2006 12 15 05 46 00 628  4.12282E+000  1.07616E+001 -6.19723E+000 -7.48258E+002 -5.80724E+001 -3.20648E+001  1.50119E+000  1.28536E+004
 2006 12 15 05 47 01 586  4.16319E+000  1.06982E+001 -5.86490E+000 -7.46947E+002 -6.40860E+001 -3.64018E+001  1.38872E+000  1.44389E+004
 2006 12 15 05 48 02 557  4.16045E+000  1.08466E+001 -5.81259E+000 -7.47318E+002 -6.68297E+001 -3.39469E+001  1.40012E+000  1.25560E+004
 2006 12 15 05 49 00 510  4.32526E+000  1.11168E+001 -5.48732E+000 -7.48508E+002 -6.73559E+001 -3.07115E+001  1.46409E+000  1.14065E+004
 2006 12 15 05 50 01 549  4.33532E+000  1.10722E+001 -5.46265E+000 -7.44767E+002 -6.43099E+001 -3.09761E+001  1.47479E+000  1.22835E+004
 2006 12 15 05 51 02 636  4.30200E+000  1.10102E+001 -5.81829E+000 -7.42714E+002 -6.84849E+001 -3.53940E+001  1.53272E+000  1.14641E+004
 2006 12 15 05 52 00 713  4.22650E+000  1.09157E+001 -6.30318E+000 -7.43438E+002 -6.66489E+001 -2.41312E+001  1.40240E+000  1.05126E+004
 2006 12 15 05 53 01 878  4.37312E+000  1.11144E+001 -6.07909E+000 -7.42537E+002 -6.41495E+001 -1.62943E+001  1.48984E+000  1.06791E+004
 2006 12 15 05 54 00 010  4.83199E+000  1.11378E+001 -5.80318E+000 -7.42836E+002 -6.50779E+001 -1.16188E+001  1.59586E+000  1.02764E+004
 2006 12 15 05 55 01 217  4.34081E+000  1.11288E+001 -5.65506E+000 -7.42281E+002 -6.94599E+001 -1.91702E+001  1.40999E+000  1.20822E+004
 2006 12 15 05 56 02 424  4.30224E+000  1.11798E+001 -5.68969E+000 -7.43473E+002 -7.21545E+001 -2.02671E+001  1.52978E+000  1.13508E+004
 2006 12 15 05 57 00 566  4.42191E+000  1.09614E+001 -6.00626E+000 -7.43069E+002 -6.97785E+001 -1.27358E+001  1.24179E+000  1.26439E+004
 2006 12 15 05 58 01 762  4.52146E+000  1.10749E+001 -5.66486E+000 -7.42806E+002 -6.92596E+001 -1.44981E+001  1.41842E+000  1.59983E+004
 2006 12 15 05 59 02 960  4.47828E+000  1.09694E+001 -5.87065E+000 -7.44572E+002 -7.35893E+001 -2.24904E+001  1.07907E+000  1.27136E+004
 2006 12 15 06 00 01 415  4.65661E+000  1.10387E+001 -5.70353E+000 -7.45076E+002 -7.12543E+001 -1.80672E+001  1.30335E+000  9.06053E+003
 2006 12 15 06 01 03 038  4.61289E+000  1.10381E+001 -5.73794E+000 -7.44678E+002 -7.09402E+001 -1.74922E+001  1.22158E+000  1.25246E+004
 2006 12 15 06 02 03 014  4.72476E+000  1.11553E+001 -5.59031E+000 -7.44549E+002 -7.09406E+001 -2.01439E+001  1.53033E+000  1.29523E+004
 2006 12 15 06 03 00 608  4.75386E+000  1.11005E+001 -5.57041E+000 -7.44677E+002 -7.16067E+001 -2.96737E+001  1.65113E+000  1.45195E+004
 2006 12 15 06 04 01 542  5.04236E+000  1.11134E+001 -5.30889E+000 -7.45377E+002 -7.35948E+001 -3.34677E+001  1.68590E+000  1.30669E+004
 2006 12 15 06 05 02 467  4.93859E+000  1.05777E+001 -6.09472E+000 -7.44299E+002 -6.67236E+001 -2.47422E+001  1.73148E+000  1.44664E+004
 2006 12 15 06 06 00 171  4.96382E+000  1.00410E+001 -6.58935E+000 -7.44683E+002 -6.96708E+001 -2.08381E+001  1.82189E+000  1.29087E+004
 2006 12 15 06 07 00 995  5.04255E+000  9.97940E+000 -6.91406E+000 -7.47968E+002 -6.92323E+001 -1.58849E+001  1.57445E+000  1.23027E+004
 2006 12 15 06 08 01 763  4.89405E+000  1.02200E+001 -6.76216E+000 -7.45483E+002 -6.50701E+001 -8.39469E+000  1.61388E+000  1.26099E+004
 2006 12 15 06 09 02 537  4.85811E+000  1.02011E+001 -6.61014E+000 -7.44250E+002 -6.58974E+001 -6.61902E+000  1.63748E+000  1.41993E+004
 2006 12 15 06 10 00 042  4.74199E+000  9.59435E+000 -7.59420E+000 -7.44485E+002 -8.04053E+001 -3.09953E+001  1.58916E+000  1.68731E+004
 2006 12 15 06 11 00 331  4.47827E+000  8.68014E+000 -8.57989E+000 -7.46541E+002 -9.35769E+001 -4.90481E+001  1.79200E+000  1.58372E+004
 2006 12 15 06 12 00 100  4.85234E+000  8.47229E+000 -8.74279E+000 -7.49105E+002 -9.19860E+001 -4.87527E+001  1.66078E+000  1.52277E+004
 2006 12 15 06 13 02 300  5.00329E+000  8.48333E+000 -8.90038E+000 -7.53938E+002 -9.38040E+001 -3.84613E+001  2.14368E+000  2.05779E+004
 2006 12 15 06 14 00 663  4.82195E+000  8.64822E+000 -8.61709E+000 -7.51273E+002 -8.92830E+001 -4.01001E+001  1.54424E+000  2.01429E+004
 2006 12 15 06 15 01 023  5.02843E+000  8.72893E+000 -8.43303E+000 -7.48900E+002 -8.53364E+001 -4.99376E+001  2.36423E+000  2.33135E+004
 2006 12 15 06 16 00 387  4.80267E+000  7.13798E+000 -9.81546E+000 -7.52053E+002 -7.16232E+001 -2.51192E+001  1.93979E+000  1.88707E+004
 2006 12 15 06 17 02 419  4.87660E+000  5.93762E+000 -1.05205E+001 -7.50843E+002 -5.66681E+001 -1.88105E+001  2.28406E+000  1.68670E+004
 2006 12 15 06 18 00 798  4.89425E+000  6.22219E+000 -1.04817E+001 -7.53058E+002 -6.29124E+001 -2.32704E+001  2.94252E+000  2.01806E+004
 2006 12 15 06 19 02 176  4.89514E+000  6.14288E+000 -1.05905E+001 -7.54131E+002 -6.23566E+001 -2.23055E+001  2.56282E+000  2.38105E+004
 2006 12 15 06 20 00 676  4.91561E+000  5.65949E+000 -1.08281E+001 -7.50945E+002 -7.10650E+001 -2.48511E+001  2.73733E+000  2.43751E+004
 2006 12 15 06 21 02 145  5.11874E+000  5.66927E+000 -1.10282E+001 -7.50693E+002 -7.31933E+001 -2.25769E+001  2.56748E+000  2.43811E+004
 2006 12 15 06 22 00 669  5.21306E+000  5.72725E+000 -1.08179E+001 -7.55844E+002 -7.36801E+001 -2.34091E+001  2.65951E+000  2.31860E+004
 2006 12 15 06 23 02 062  5.10091E+000  5.79020E+000 -1.08828E+001 -7.55566E+002 -7.25434E+001 -2.05110E+001  2.74363E+000  2.77767E+004
 2006 12 15 06 24 00 477  4.97404E+000  5.65102E+000 -1.10162E+001 -7.56509E+002 -6.83648E+001 -1.73716E+001  2.59888E+000  3.02298E+004
 2006 12 15 06 25 01 807  5.10912E+000  6.22888E+000 -1.06353E+001 -7.54388E+002 -4.43477E+001 -7.83287E+000  2.24809E+000  2.67528E+004
 2006 12 15 06 26 00 260  5.10690E+000  5.33868E+000 -1.10343E+001 -7.53765E+002 -5.52404E+001 -1.98507E+001  2.16784E+000  2.23108E+004
 2006 12 15 06 27 01 687  5.03606E+000  5.27554E+000 -1.08522E+001 -7.56058E+002 -5.55735E+001 -1.81350E+001  2.43063E+000  2.40329E+004
 2006 12 15 06 28 00 226  4.99381E+000  5.84174E+000 -1.05559E+001 -7.51872E+002 -4.99431E+001 -1.75689E+001  1.81562E+000  1.91522E+004
 2006 12 15 06 29 01 689  4.96520E+000  5.93861E+000 -1.03465E+001 -7.49613E+002 -5.58289E+001 -2.04207E+001  1.93750E+000  1.94786E+004
 2006 12 15 06 30 00 205  5.00086E+000  6.40798E+000 -9.84531E+000 -7.50247E+002 -6.00575E+001 -2.27037E+001  1.99034E+000  1.94848E+004
 2006 12 15 06 31 01 474  5.12797E+000  7.06551E+000 -9.25488E+000 -7.51526E+002 -6.02162E+001 -1.87934E+001  2.04366E+000  2.03315E+004
 2006 12 15 06 32 02 150  5.03081E+000  7.00676E+000 -9.20243E+000 -7.51668E+002 -4.89673E+001 -1.05420E+001  1.82225E+000  2.18605E+004
 2006 12 15 06 33 02 857  4.99122E+000  7.13811E+000 -9.06035E+000 -7.52886E+002 -4.59988E+001 -5.45064E+000  1.72224E+000  2.20917E+004
 2006 12 15 06 34 00 677  5.30399E+000  7.41616E+000 -8.80639E+000 -7.51855E+002 -4.97704E+001 -6.84822E+000  1.87655E+000  2.26451E+004
 2006 12 15 06 35 01 409  5.60807E+000  7.50966E+000 -8.73837E+000 -7.54443E+002 -5.50949E+001 -4.97998E+000  2.07758E+000  2.23192E+004
 2006 12 15 06 36 02 203  5.60130E+000  7.77500E+000 -8.62605E+000 -7.56539E+002 -5.64026E+001 -2.85305E+000  1.77360E+000  2.06885E+004
 2006 12 15 06 37 00 158  5.48697E+000  8.17569E+000 -8.29127E+000 -7.56093E+002 -5.02577E+001  1.58234E+000  1.56166E+000  1.78073E+004
 2006 12 15 06 38 01 008  5.38633E+000  8.35341E+000 -8.09062E+000 -7.54455E+002 -4.55194E+001  5.35865E+000  1.43312E+000  1.69419E+004
 2006 12 15 06 39 01 856  5.37199E+000  8.08911E+000 -8.45818E+000 -7.57361E+002 -4.58278E+001  5.48851E+000  1.38293E+000  1.70279E+004
 2006 12 15 06 40 02 700  5.58411E+000  7.98582E+000 -8.43638E+000 -7.58249E+002 -4.41888E+001  9.43019E+000  1.25742E+000  1.85311E+004
 2006 12 15 06 41 00 639  5.72380E+000  8.05262E+000 -8.45793E+000 -7.58608E+002 -4.28082E+001  1.10779E+001  1.13116E+000  1.89376E+004
 2006 12 15 06 42 01 469  5.65900E+000  7.93745E+000 -8.63543E+000 -7.57194E+002 -4.25448E+001  1.11629E+001  9.73031E-001  1.89342E+004
 2006 12 15 06 43 02 302  5.56850E+000  7.77156E+000 -8.66656E+000 -7.56274E+002 -4.00181E+001  1.24494E+001  9.01328E-001  1.65104E+004
 2006 12 15 06 44 00 084  5.52507E+000  7.65408E+000 -8.69238E+000 -7.55826E+002 -4.07214E+001  1.28089E+001  8.67456E-001  1.54834E+004
 2006 12 15 06 45 00 199  5.55523E+000  7.69241E+000 -8.70229E+000 -7.54854E+002 -4.16043E+001  1.39854E+001  8.87327E-001  1.59777E+004
 2006 12 15 06 46 00 320  5.60970E+000  7.67606E+000 -8.77931E+000 -7.55334E+002 -4.33289E+001  1.48858E+001  9.51691E-001  1.64242E+004
 2006 12 15 06 47 00 463  5.57176E+000  7.53556E+000 -8.93237E+000 -7.56147E+002 -4.30123E+001  1.23218E+001  9.63428E-001  1.78804E+004
 2006 12 15 06 48 00 637  5.53920E+000  7.52423E+000 -8.96031E+000 -7.56006E+002 -4.33871E+001  1.20692E+001  8.89249E-001  1.62895E+004
 2006 12 15 06 49 00 918  5.45414E+000  7.54849E+000 -8.89375E+000 -7.53902E+002 -4.12291E+001  1.29032E+001  8.44631E-001  1.80063E+004
 2006 12 15 06 50 01 314  5.38206E+000  7.62746E+000 -8.74023E+000 -7.52984E+002 -4.10016E+001  1.38185E+001  9.08461E-001  1.46820E+004
 2006 12 15 06 51 01 717  5.46325E+000  7.71114E+000 -8.73827E+000 -7.54892E+002 -4.67386E+001  1.06230E+001  9.38625E-001  1.47736E+004
 2006 12 15 06 52 02 217  5.37951E+000  7.51789E+000 -8.91643E+000 -7.53495E+002 -5.31023E+001  5.71946E+000  8.34221E-001  1.78300E+004
