Produced from ace_2019-08-04.txt
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2019  8  4 12 32  0   0  -2.115055.6   3.670640  -0.123071  348.30050 0.0 0.0    0.41788    36511.0
2019  8  4 12 33  0   0  -2.453925.6   3.471535  -0.054983  343.73050 0.0 0.0    0.52390    37503.7
2019  8  4 12 34  0   0  -2.628550.6   3.199165   0.305969  339.55620 0.0 0.0    0.54177    36940.6
2019  8  4 12 35  0   0  -2.547520.6   3.268677   0.327063  341.42440 0.0 0.0    0.44681    34281.0
2019  8  4 12 36  0   0  -2.551357.6   3.203331   0.271149  334.72040 0.0 0.0    0.35031    27063.9
2019  8  4 12 37  0   0  -2.486745.6   3.194548   0.033819  333.38250 0.0 0.0    0.37719    34393.1
2019  8  4 12 38  0   0  -2.550635.6   3.258217   0.261904  344.75730 0.0 0.0    0.47408    49101.8
2019  8  4 12 39  0   0  -2.479363.6   3.514605   0.051892  345.95870 0.0 0.0    0.49079    45089.0
2019  8  4 12 40  0   0  -2.775207.6   3.379029  -0.605359  344.06270 0.0 0.0    0.46768    44704.7
2019  8  4 12 41  0   0  -3.353972.6   2.975044  -0.531141  346.65790 0.0 0.0    0.35154    40476.1
2019  8  4 12 42  0   0  -3.107669.6   2.944219   0.100590  340.20320 0.0 0.0    0.46212    38942.6
2019  8  4 12 43  0   0  -3.100753.6   3.066913  -0.337188  350.91590 0.0 0.0    0.35638    29396.8
2019  8  4 12 44  0   0  -3.608685.6   2.566192   0.253302  339.43680 0.0 0.0    0.70086    44019.4
2019  8  4 12 45  0   0  -3.458577.6   2.666113   0.110361  332.43130 0.0 0.0    0.66790    43629.1
2019  8  4 12 46  0   0  -3.355946.6   2.785724   0.308720  332.73910 0.0 0.0    0.70444    32603.0
2019  8  4 12 47  0   0  -1.921126.6   4.005092   0.091173  325.17770 0.0 0.0    0.18510    31379.4
2019  8  4 12 48  0   0  -2.321126.6   3.808173   0.229099  340.67680 0.0 0.0    0.34948    37638.3
2019  8  4 12 49  0   0  -3.147217.6   3.286135  -0.126723  341.28620 0.0 0.0    0.46731    45993.6
2019  8  4 12 50  0   0  -3.247230.6   3.255132  -0.254603  342.94420 0.0 0.0    0.40872    40737.6
2019  8  4 12 51  0   0  -3.380222.6   3.167030  -0.385381  343.66170 0.0 0.0    0.39424    43777.2
2019  8  4 12 52  0   0  -3.746506.6   3.450449  -0.631521  341.28410 0.0 0.0    0.53186    48058.4
2019  8  4 12 53  0   0  -3.752638.6   3.201649  -1.266964  342.29310 0.0 0.0    0.57377    49198.5
2019  8  4 12 54  0   0  -3.791115.6   3.073177  -1.266783  342.13750 0.0 0.0    0.51660    48179.6
2019  8  4 12 55  0   0  -4.001859.6   2.944873  -1.173651  336.59650 0.0 0.0    0.58508    39427.7
2019  8  4 12 58  0   0  -3.755887.6   2.875736  -1.534090  339.90740 0.0 0.0    0.40173    42874.8
2019  8  4 12 59  0   0  -3.760756.6   3.311138  -1.501393  332.01860 0.0 0.0    0.57422    43791.1
2019  8  4 13  0  0   0  -4.024518.6   3.006973  -1.562978  349.92270 0.0 0.0    0.36358    37181.9
2019  8  4 13  1  0   0  -4.069018.6   2.416255  -1.810455  340.77460 0.0 0.0    0.52164    50475.5
2019  8  4 13  2  0   0  -4.101445.6   2.464076  -1.652002  335.64390 0.0 0.0    0.46489    56795.6
2019  8  4 13  3  0   0  -4.149130.6   2.260937  -1.800000  342.68370 0.0 0.0    0.33880    48730.8
2019  8  4 13  4  0   0  -4.192111.6   2.072024  -1.861408  335.08370 0.0 0.0    0.48189    52194.3
2019  8  4 13  5  0   0  -4.194249.6   1.779254  -1.882092  336.60250 0.0 0.0    0.49336    50315.2
2019  8  4 13  6  0   0  -4.027945.6   1.986269  -2.057189  340.36610 0.0 0.0    0.75930    48830.8
2019  8  4 13  8  0   0  -4.194413.6   1.592813  -2.077478  330.29750 0.0 0.0    0.46561    40926.9
2019  8  4 13  9  0   0  -3.955627.6   2.167982  -2.167170  333.00970 0.0 0.0    0.65972    37545.0
2019  8  4 13 10  0   0  -3.908268.6   2.186348  -2.145451  332.11340 0.0 0.0    0.55017    33122.5
2019  8  4 13 11  0   0  -3.980153.6   2.139588  -2.147120  329.29340 0.0 0.0    0.47423    44818.8
2019  8  4 13 12  0   0  -3.905370.6   2.341507  -2.219721  333.53170 0.0 0.0    0.62455    49400.6
2019  8  4 13 13  0   0  -3.914729.6   2.100122  -2.244576  337.78740 0.0 0.0    0.49496    56860.7
2019  8  4 13 14  0   0  -3.911002.6   2.169054  -2.265042  331.66850 0.0 0.0    0.42573    21546.3
2019  8  4 13 15  0   0  -3.938765.6   2.341618  -2.308575  334.79010 0.0 0.0    0.51534    46042.6
2019  8  4 13 16  0   0  -3.953071.6   2.284094  -2.394816  337.53430 0.0 0.0    0.46437    62540.0
2019  8  4 13 17  0   0  -3.913184.6   2.294446  -2.514879  331.53230 0.0 0.0    0.72020    45521.3
2019  8  4 13 18  0   0  -4.004552.6   2.104661  -2.549783  333.99680 0.0 0.0    0.71820    38457.8
2019  8  4 13 19  0   0  -3.902713.6   2.080416  -2.696038  325.70210 0.0 0.0    0.55992    37738.2
2019  8  4 13 20  0   0  -3.838142.6   2.123815  -2.669726  331.20970 0.0 0.0    0.54632    49726.5
2019  8  4 13 21  0   0  -3.812401.6   2.155660  -2.652537  338.05680 0.0 0.0    0.65469    32141.7
2019  8  4 13 22  0   0  -3.719800.6   2.111832  -2.765422  333.17010 0.0 0.0    0.72471    33369.0
2019  8  4 13 23  0   0  -3.631015.6   1.793843  -2.923875  335.52800 0.0 0.0    0.57524    37544.2
2019  8  4 13 24  0   0  -3.691668.6   1.852806  -2.870879  338.63250 0.0 0.0    0.41215    43189.2
2019  8  4 13 25  0   0  -3.565101.6   1.918989  -2.966294  335.40690 0.0 0.0    0.41575    49822.8
2019  8  4 13 26  0   0  -3.969037.6   2.001767  -2.572078  329.13540 0.0 0.0    0.53927    50216.7
2019  8  4 13 27  0   0  -4.060956.6   1.764621  -2.736904  329.22890 0.0 0.0    0.54009    46181.8
2019  8  4 13 28  0   0  -3.784152.6   1.721862  -3.123156  346.91370 0.0 0.0    0.25987    46181.8
2019  8  4 13 31  0   0  -3.826132.6   1.945238  -2.986914  333.83150 0.0 0.0    0.76955    38538.0
2019  8  4 13 32  0   0  -3.839641.6   2.127218  -3.088569  339.56200 0.0 0.0    0.46288    30379.0
2019  8  4 13 33  0   0  -3.815078.6   1.983889  -2.941167  330.64130 0.0 0.0    0.55011    59152.1
2019  8  4 13 34  0   0  -3.873693.6   1.962021  -2.941062  345.32730 0.0 0.0    0.24637    39949.7
2019  8  4 13 35  0   0  -3.898940.6   2.067893  -2.913481  337.25210 0.0 0.0    0.74730    21333.2
2019  8  4 13 36  0   0  -3.859229.6   1.967224  -3.011201  333.77890 0.0 0.0    0.56935    43012.8
2019  8  4 13 37  0   0  -3.930002.6   1.988198  -3.088433  326.51000 0.0 0.0    0.53064    50607.5
2019  8  4 13 38  0   0  -3.850429.6   1.936429  -3.282340  335.22560 0.0 0.0    0.47311    36726.3
2019  8  4 13 39  0   0  -3.820392.6   2.282094  -3.144423  341.65440 0.0 0.0    0.41351    50045.0
2019  8  4 13 40  0   0  -3.517406.6   2.272196  -3.425110  340.36580 0.0 0.0    0.44884    42881.8
2019  8  4 13 41  0   0  -3.462705.6   2.420216  -3.346333  345.45840 0.0 0.0    0.36901    30933.2
2019  8  4 13 42  0   0  -3.395213.6   2.501024  -3.315628  347.47860 0.0 0.0    0.31098    42763.2
2019  8  4 13 43  0   0  -3.379361.6   2.091278  -3.491549  336.61350 0.0 0.0    0.51696    43436.1
2019  8  4 13 44  0   0  -3.269973.6   2.423973  -3.336116  335.14320 0.0 0.0    0.55914    28755.3
2019  8  4 13 45  0   0  -3.232705.6   2.471914  -3.349471  334.58650 0.0 0.0    0.52064    38905.6
2019  8  4 13 46  0   0  -3.220915.6   2.553375  -3.251613  338.00870 0.0 0.0    0.44490    41513.8
2019  8  4 13 47  0   0  -3.032825.6   2.504445  -3.246119  338.12000 0.0 0.0    0.41092    46910.7
2019  8  4 13 48  0   0  -3.143690.6   2.245411  -3.186216  335.44780 0.0 0.0    0.50825    35649.1
2019  8  4 13 49  0   0  -3.471411.6   1.984424  -3.213629  333.07760 0.0 0.0    0.53579    39516.2
2019  8  4 13 50  0   0  -3.608312.6   1.805421  -3.191318  337.00350 0.0 0.0    0.55976    40294.8
2019  8  4 13 51  0   0  -2.667856.6   2.380151  -3.137994  338.64490 0.0 0.0    0.54042    29230.7
2019  8  4 13 52  0   0  -2.496716.6   2.483719  -2.992261  336.31100 0.0 0.0    0.55720    25395.4
2019  8  4 13 53  0   0  -2.476860.6   2.610687  -3.059169  334.02810 0.0 0.0    0.49884    34210.1
2019  8  4 13 54  0   0  -2.555230.6   2.532623  -3.011872  335.96690 0.0 0.0    0.39669    35015.7
2019  8  4 13 55  0   0  -2.386455.6   2.543877  -3.026840  336.53200 0.0 0.0    0.42442    34936.2
2019  8  4 13 56  0   0  -2.648923.6   2.505497  -3.039893  339.77010 0.0 0.0    0.38247    33775.4
2019  8  4 13 57  0   0  -3.216896.6   1.885418  -2.885831  337.59730 0.0 0.0    0.29619    31266.5
2019  8  4 13 59  0   0  -2.751481.6   2.466201  -2.900291  330.45650 0.0 0.0    0.20517    36645.5
2019  8  4 14  0  0   0  -2.542192.6   2.659816  -2.860621  336.32180 0.0 0.0    0.40171    39669.0
2019  8  4 14  1  0   0  -1.924141.6   3.019122  -2.543282  339.61940 0.0 0.0    0.31942    49603.6
2019  8  4 14  2  0   0  -2.358092.6   2.589124  -2.746249  344.34230 0.0 0.0    0.27235    34718.8
2019  8  4 14  3  0   0  -2.920245.6   1.949009  -3.390960  344.13330 0.0 0.0    0.27612    35421.0
2019  8  4 14  4  0   0  -2.898783.6   1.910874  -3.491510  338.07320 0.0 0.0    0.38529    55785.4
2019  8  4 14  5  0   0  -2.791127.6   1.975680  -3.517332  336.32460 0.0 0.0    0.57365    34509.0
2019  8  4 14  6  0   0  -2.515642.6   1.939693  -3.742712  338.33860 0.0 0.0    0.44213    42938.3
2019  8  4 14  7  0   0  -2.933258.6   1.873490  -3.362111  341.24720 0.0 0.0    0.32589    50967.3
2019  8  4 14  8  0   0  -2.948524.6   1.846806  -3.260959  339.29750 0.0 0.0    0.47116    29007.4
2019  8  4 14  9  0   0  -3.075919.6   1.723999  -3.304660  337.73070 0.0 0.0    0.43950    41532.8
2019  8  4 14 10  0   0  -3.139677.6   1.650455  -3.214714  336.77980 0.0 0.0    0.50153    38714.9
2019  8  4 14 11  0   0  -3.184338.6   1.526505  -3.195087  338.58920 0.0 0.0    0.40462    36140.6
2019  8  4 14 12  0   0  -3.205597.6   1.394480  -3.290763  338.74990 0.0 0.0    0.34489    38481.6
2019  8  4 14 13  0   0  -3.160016.6   1.337289  -3.214103  334.81010 0.0 0.0    0.47307    41864.2
2019  8  4 14 14  0   0  -3.177346.6   1.443040  -3.212604  336.25490 0.0 0.0    0.50181    36822.2
2019  8  4 14 15  0   0  -2.991573.6   1.130554  -3.456519  339.03050 0.0 0.0    0.50134    18973.8
2019  8  4 14 16  0   0  -2.726612.6   0.864321  -3.718457  328.54140 0.0 0.0    0.77176    35593.6
2019  8  4 14 17  0   0  -3.080227.6   1.530849  -3.226949  333.28250 0.0 0.0    0.81184    36736.6
2019  8  4 14 18  0   0  -3.724827.6   2.013834  -2.520301  328.37640 0.0 0.0    0.77181    40882.9
2019  8  4 14 19  0   0  -3.696627.6   2.097605  -2.421830  332.13390 0.0 0.0    0.71376    26762.8
2019  8  4 14 21  0   0  -3.704621.6   2.085861  -2.414269  334.22090 0.0 0.0    0.37842    41620.3
2019  8  4 14 22  0   0  -3.771358.6   2.109241  -2.496803  327.59700 0.0 0.0    0.28299    41620.3
2019  8  4 14 23  0   0  -3.832625.6   2.034256  -2.439627  332.22000 0.0 0.0    0.39023    55009.6
2019  8  4 14 24  0   0  -3.911368.6   1.929589  -2.252287  328.33690 0.0 0.0    0.30525    55009.6
2019  8  4 14 27  0   0  -3.648443.6   1.414339  -2.847864  333.12360 0.0 0.0    0.35651    40390.9
2019  8  4 14 28  0   0  -3.708597.6   1.015093  -2.852052  333.20080 0.0 0.0    0.52522    32246.6
2019  8  4 14 29  0   0  -3.635609.6   1.264353  -2.914020  325.92910 0.0 0.0    0.59215    24102.4
2019  8  4 14 30  0   0  -3.436408.6  -0.326937  -3.230118  326.60570 0.0 0.0    0.76400    42798.0
2019  8  4 14 31  0   0  -3.233001.6  -1.043211  -3.404199  332.15660 0.0 0.0    1.35894    42323.6
2019  8  4 14 32  0   0  -3.474834.6  -0.788251  -3.220134  331.13600 0.0 0.0    1.33062    40378.3
2019  8  4 14 33  0   0  -3.368683.6  -0.640131  -3.197692  331.46330 0.0 0.0    1.23780    38022.8
2019  8  4 14 34  0   0  -3.473624.6  -0.415318  -3.286561  331.02640 0.0 0.0    1.00339    40016.7
2019  8  4 14 37  0   0  -3.782443.6   1.358592  -2.239734  327.44190 0.0 0.0    0.92870    31782.9
2019  8  4 14 38  0   0  -3.224895.6   1.073774  -2.953769  328.25920 0.0 0.0    0.62362    44857.0
2019  8  4 14 39  0   0  -3.207666.6   0.885618  -3.104415  330.72850 0.0 0.0    0.75412    31378.5
2019  8  4 14 40  0   0  -3.135211.6   0.559321  -3.205239  334.28980 0.0 0.0    0.87559    29268.6
2019  8  4 14 41  0   0  -3.200747.6   0.940934  -3.067367  329.77580 0.0 0.0    0.80974    32876.9
2019  8  4 14 42  0   0  -3.255905.6   0.821914  -3.143485  328.66430 0.0 0.0    0.81308    28719.5
2019  8  4 14 43  0   0  -3.449017.6   1.625057  -2.541003  333.82990 0.0 0.0    0.56847    33305.5
2019  8  4 14 44  0   0  -3.562544.6   1.695876  -2.517662  337.75050 0.0 0.0    0.33534    41774.2
2019  8  4 14 45  0   0  -3.464534.6   1.757127  -2.591736  331.83400 0.0 0.0    0.44277    32318.5
2019  8  4 14 46  0   0  -3.302973.6   1.643720  -2.840108  328.09960 0.0 0.0    0.50798    27278.9
2019  8  4 14 47  0   0  -3.419399.6   2.016087  -2.279230  335.23250 0.0 0.0    0.39320    38047.2
2019  8  4 14 48  0   0  -3.292197.6   2.045614  -2.266270  333.65140 0.0 0.0    0.53402    23063.0
2019  8  4 14 49  0   0  -3.417219.6   1.793930  -2.364968  335.11920 0.0 0.0    0.44294    31357.2
2019  8  4 14 50  0   0  -3.243299.6   2.079369  -2.295564  331.55970 0.0 0.0    0.55193    31387.0
2019  8  4 14 52  0   0  -3.263201.6   1.606283  -2.587708  332.22710 0.0 0.0    0.48403    37847.0
2019  8  4 14 54  0   0  -3.260964.6   1.812431  -2.525321  334.57790 0.0 0.0    0.35460    40938.7
2019  8  4 14 55  0   0  -3.266272.6   1.727934  -2.570958  334.09850 0.0 0.0    0.40002    31916.9
2019  8  4 14 56  0   0  -3.174957.6   1.562758  -2.734007  335.30260 0.0 0.0    0.31984    39106.4
2019  8  4 14 57  0   0  -3.119605.6   1.484517  -2.728951  332.09910 0.0 0.0    0.39552    40893.2
2019  8  4 14 58  0   0  -3.207370.6   2.252733  -2.245079  332.58680 0.0 0.0    0.39649    29604.3
2019  8  4 14 59  0   0  -3.220324.6   2.326629  -2.309910  329.27060 0.0 0.0    0.49674    26252.6
2019  8  4 15  0  0   0  -2.997227.6   2.089746  -2.704395  332.09630 0.0 0.0    0.54600    22481.1
2019  8  4 15  1  0   0  -3.029425.6   2.056756  -2.565811  336.35160 0.0 0.0    0.46947    26047.0
2019  8  4 15  2  0   0  -3.102947.6   1.933768  -2.597354  334.22040 0.0 0.0    0.39939    37725.3
2019  8  4 15  3  0   0  -2.967588.6   2.124213  -2.576277  334.07070 0.0 0.0    0.36222    34377.3
2019  8  4 15  5  0   0  -3.208967.6   1.406437  -2.661067  334.86910 0.0 0.0    0.36975    42260.1
2019  8  4 15  6  0   0  -3.420449.6   0.839305  -2.565881  331.03010 0.0 0.0    0.65058    27629.8
2019  8  4 15  7  0   0  -3.179860.6   0.672923  -2.455574  331.67070 0.0 0.0    0.58208    30531.6
2019  8  4 15 10  0   0  -2.671528.6   0.898396  -1.856674  330.05540 0.0 0.0    0.61540    17772.9
2019  8  4 15 11  0   0  -2.766372.6   0.965243  -1.752820  328.76070 0.0 0.0    0.43160    13446.2
2019  8  4 15 12  0   0  -2.697898.6   0.901517  -1.477246  328.42820 0.0 0.0    0.47378    13390.4
2019  8  4 15 13  0   0  -2.812700.6   0.790512   0.000025  321.80700 0.0 0.0    0.49780    35435.4
2019  8  4 15 15  0   0  -2.732125.6  -0.070300  -1.504340  330.26900 0.0 0.0    0.61602    25691.5
2019  8  4 15 16  0   0  -2.846056.6   0.373136  -1.925694  329.92730 0.0 0.0    0.77834    18157.4
2019  8  4 15 17  0   0  -2.850787.6   0.249804  -1.951215  330.32030 0.0 0.0    0.79181    16559.1
2019  8  4 15 18  0   0  -2.903483.6   0.049245  -2.065435  333.41510 0.0 0.0    0.65504    21575.3
2019  8  4 15 19  0   0  -2.964437.6  -0.149694  -2.325388  336.55000 0.0 0.0    0.51179    28754.0
2019  8  4 15 20  0   0  -3.188135.6  -0.057972  -2.214335  329.47450 0.0 0.0    0.98644    23824.3
2019  8  4 15 21  0   0  -3.261562.6  -0.176171  -2.378132  327.93360 0.0 0.0    1.13592    22815.3
2019  8  4 15 22  0   0  -3.195403.6  -0.107804  -2.274042  330.59120 0.0 0.0    0.86979    22581.3
2019  8  4 15 23  0   0  -3.003959.6  -0.213273  -2.236550  328.84500 0.0 0.0    1.09520    22031.9
2019  8  4 15 24  0   0  -2.642508.6  -0.587607  -2.068840  328.73900 0.0 0.0    1.14169    19626.5
2019  8  4 15 25  0   0  -2.562541.6  -0.857652  -2.048900  332.80270 0.0 0.0    1.02008    27313.4
2019  8  4 15 26  0   0  -2.716473.6  -0.563719  -2.239769  330.54880 0.0 0.0    1.52854    23324.2
2019  8  4 15 27  0   0  -2.377795.6  -0.826299  -1.999472  331.36570 0.0 0.0    1.02333    27915.2
2019  8  4 15 28  0   0  -2.302419.6  -0.111749  -1.650867  328.70100 0.0 0.0    1.38049    18893.7
2019  8  4 15 29  0   0  -2.044929.6   1.332453  -0.896132  330.30200 0.0 0.0    1.30142    20048.8
2019  8  4 15 30  0   0  -1.795168.6   0.977738  -0.912994  328.17770 0.0 0.0    1.60431    21852.7
2019  8  4 15 31  0   0  -1.872077.6   0.789784  -0.988561  327.92880 0.0 0.0    1.73526    11077.8
2019  8  4 15 32  0   0  -1.868317.6   0.969842  -0.975350  328.14070 0.0 0.0    1.77229    11977.9
2019  8  4 15 33  0   0  -1.958090.6   0.624275  -1.218026  328.05090 0.0 0.0    1.76173    12106.2
2019  8  4 15 34  0   0  -2.046508.6   0.442823  -1.236998  328.74340 0.0 0.0    1.58075    11072.0
2019  8  4 15 35  0   0  -2.074420.6   0.004974  -1.317320  327.99510 0.0 0.0    1.60683    11042.3
2019  8  4 15 40  0   0  -2.017920.6  -0.394181  -1.238942  327.31750 0.0 0.0    1.76837    12349.9
2019  8  4 15 44  0   0  -1.879904.6  -0.269710  -1.126430  326.84230 0.0 0.0    1.65197    10470.0
2019  8  4 15 45  0   0  -1.924324.6  -0.099099  -1.115683  327.82910 0.0 0.0    1.67074    11375.3
2019  8  4 15 46  0   0  -1.724144.6   0.214725  -1.217979  326.50970 0.0 0.0    2.09321    10791.2
2019  8  4 15 47  0   0  -1.794401.6   0.417753  -1.299180  326.70470 0.0 0.0    1.97159    10425.2
2019  8  4 15 48  0   0  -1.880973.6   0.537573  -1.278777  327.61800 0.0 0.0    1.74963    11149.2
2019  8  4 15 49  0   0  -1.920545.6   0.528183  -1.212590  328.47710 0.0 0.0    1.72128    11959.6
2019  8  4 15 50  0   0  -1.986991.6   0.708463  -0.771897  328.85440 0.0 0.0    1.77820    12269.2
2019  8  4 15 51  0   0  -2.139124.6   0.389086  -1.094886  327.73110 0.0 0.0    1.91909    13145.4
2019  8  4 15 52  0   0  -2.032615.6   0.178200  -1.343967  327.71370 0.0 0.0    1.73043    13145.4
2019  8  4 15 53  0   0  -2.023194.6  -0.056943  -1.410785  326.11490 0.0 0.0    2.06816    12214.9
2019  8  4 15 54  0   0  -2.043277.6  -0.122383  -1.462149  325.10670 0.0 0.0    2.13679    12214.9
2019  8  4 15 56  0   0  -2.122967.6   0.073710  -1.422620  324.97960 0.0 0.0    1.72923    14176.5
2019  8  4 15 58  0   0  -2.057891.6   0.007005  -1.453454  325.97790 0.0 0.0    1.74174    14495.9
2019  8  4 15 59  0   0  -2.179784.6   0.325673  -1.359358  324.83620 0.0 0.0    1.99030    11709.9
2019  8  4 16  0  0   0  -2.243858.6   0.389603  -1.314038  325.55380 0.0 0.0    1.73959    13654.2
2019  8  4 16  1  0   0  -2.147242.6   0.550083  -1.256602  326.12680 0.0 0.0    1.72274    14415.5
2019  8  4 16  2  0   0  -2.202965.6   0.631390  -1.228948  326.97310 0.0 0.0    1.60014    13415.3
2019  8  4 16  3  0   0  -2.299903.6   0.591889  -1.243126  326.34660 0.0 0.0    1.58292    12191.7
2019  8  4 16  4  0   0  -2.196305.6   0.659060  -1.232943  325.41180 0.0 0.0    1.60668    11728.0
2019  8  4 16  5  0   0  -2.271699.6   0.803891  -1.253665  325.43560 0.0 0.0    1.68472    12200.0
2019  8  4 16  6  0   0  -2.342464.6   0.902589  -1.190193  325.62710 0.0 0.0    1.63787    11523.6
2019  8  4 16  7  0   0  -2.281283.6   0.936204  -1.164869  325.32240 0.0 0.0    1.39326    11523.6
2019  8  4 16  8  0   0  -2.092613.6   0.570453  -1.370527  324.74430 0.0 0.0    1.58100    11032.4
2019  8  4 16  9  0   0  -2.106674.6   0.617625  -1.424828  324.97110 0.0 0.0    1.57834    11032.4
2019  8  4 16 10  0   0  -2.198873.6   0.634340  -1.247801  325.09260 0.0 0.0    1.69170    10152.6
2019  8  4 16 11  0   0  -1.980636.6   0.724538  -1.324124  326.51970 0.0 0.0    1.35476    10152.6
2019  8  4 16 13  0   0  -2.200533.6   0.831662  -1.202617  325.51390 0.0 0.0    1.40304    11904.8
2019  8  4 16 14  0   0  -2.370722.6   0.940663  -1.298841  325.51850 0.0 0.0    1.39958    11904.8
2019  8  4 16 18  0   0  -2.035982.6   0.860409  -0.852157  325.66740 0.0 0.0    1.57315    10601.3
2019  8  4 16 19  0   0  -1.847646.6   0.351266  -0.233814  325.55130 0.0 0.0    1.50447    10601.3
2019  8  4 16 26  0   0  -1.874808.6   0.821374  -1.135832  324.95210 0.0 0.0    1.82485    11435.4
2019  8  4 16 27  0   0  -1.881301.6   0.749246  -1.049672  324.52100 0.0 0.0    1.75680    11435.4
2019  8  4 16 31  0   0  -1.977543.6   1.018313  -0.832069  324.13360 0.0 0.0    1.65040    10060.9
2019  8  4 16 32  0   0  -2.164432.6   1.029896  -0.812101  324.58170 0.0 0.0    1.77441    10060.9
2019  8  4 16 33  0   0  -2.225448.6   0.989230  -0.774236  324.42840 0.0 0.0    1.63103    11393.5
2019  8  4 16 34  0   0  -2.309638.6   1.100780  -0.887249  323.52020 0.0 0.0    1.76578    11393.5
2019  8  4 16 35  0   0  -2.317499.6   1.044574  -0.892849  323.39800 0.0 0.0    1.73049    12007.0
2019  8  4 16 36  0   0  -2.139852.6   1.023770  -0.894753  323.74660 0.0 0.0    1.75296    12007.0
2019  8  4 16 39  0   0  -2.348495.6   1.219215  -0.605799  323.42160 0.0 0.0    1.73916    10394.9
2019  8  4 16 40  0   0  -2.308249.6   1.146731  -0.601875  323.63890 0.0 0.0    1.69225    10394.9
2019  8  4 16 41  0   0  -2.455722.6   1.302345  -0.446841  324.58450 0.0 0.0    2.00425    11229.1
2019  8  4 16 42  0   0  -2.428552.6   1.241812  -0.579636  324.06700 0.0 0.0    1.58786    11229.1
2019  8  4 16 44  0   0  -2.271782.6   1.328501  -0.353608  323.63630 0.0 0.0    1.58786    14375.5
2019  8  4 16 46  0   0  -2.322710.6   1.294729  -0.481487  325.26570 0.0 0.0    1.60355    12057.9
2019  8  4 16 47  0   0  -2.351898.6   1.285181  -0.514010  325.57950 0.0 0.0    1.59351    12057.9
2019  8  4 16 49  0   0  -2.372208.6   1.327649  -0.453103  322.31470 0.0 0.0    1.56211    13728.2
2019  8  4 16 50  0   0  -2.292705.6   1.332477  -0.591840  322.45560 0.0 0.0    2.00616    13728.2
2019  8  4 16 51  0   0  -2.234507.6   1.289248  -0.599666  323.26790 0.0 0.0    1.96825    11710.7
2019  8  4 16 52  0   0  -2.347610.6   1.308838  -0.606522  323.74970 0.0 0.0    1.75639    11710.7
2019  8  4 16 53  0   0  -2.286722.6   1.273332  -0.566067  323.58090 0.0 0.0    1.74542    11924.0
2019  8  4 16 54  0   0  -2.291623.6   1.226040  -0.593338  323.18540 0.0 0.0    1.82703    11924.0
2019  8  4 16 55  0   0  -2.279790.6   1.242787  -0.560866  322.98390 0.0 0.0    1.89871    10163.1
2019  8  4 16 56  0   0  -2.339923.6   1.300512  -0.645906  323.38690 0.0 0.0    1.72746    10163.1
2019  8  4 16 57  0   0  -2.266452.6   1.275412  -0.660413  322.61950 0.0 0.0    2.07411    13194.6
2019  8  4 16 58  0   0  -2.348233.6   1.300903  -0.613572  322.68200 0.0 0.0    1.82328    13194.6
2019  8  4 17  0  0   0  -2.296536.6   1.223938  -0.607586  323.47170 0.0 0.0    1.81273    11906.4
2019  8  4 17  2  0   0  -2.365000.6   1.233694  -0.694665  322.23820 0.0 0.0    1.77675    10374.5
2019  8  4 17  3  0   0  -2.405573.6   1.178444  -0.570832  322.57830 0.0 0.0    2.12322    10374.5
2019  8  4 17  4  0   0  -2.434643.6   1.142121  -0.554102  323.46430 0.0 0.0    1.75095    12329.6
2019  8  4 17  5  0   0  -2.519395.6   1.093522  -0.529612  322.56910 0.0 0.0    1.89150    12329.6
2019  8  4 17  6  0   0  -2.288480.6   1.167850  -0.615508  322.35080 0.0 0.0    1.97581    11864.3
2019  8  4 17  7  0   0  -2.264923.6   1.192994  -0.587673  322.92240 0.0 0.0    2.03676    11864.3
2019  8  4 17  8  0   0  -2.243872.6   1.124530  -0.630287  323.49570 0.0 0.0    1.92739    13181.1
2019  8  4 17  9  0   0  -2.293514.6   1.057590  -0.716811  323.24840 0.0 0.0    1.98659    13181.1
2019  8  4 17 10  0   0  -2.240412.6   1.113403  -0.757428  322.48260 0.0 0.0    2.12018    11580.5
2019  8  4 17 11  0   0  -2.279932.6   1.126377  -0.512097  322.37110 0.0 0.0    1.83901    11206.9
2019  8  4 17 12  0   0  -2.406864.6   1.037434  -0.476798  322.68270 0.0 0.0    1.78732    10898.5
2019  8  4 17 13  0   0  -2.336791.6   1.039262  -0.545467  323.04950 0.0 0.0    1.62146    12749.6
2019  8  4 17 14  0   0  -2.385511.6   1.018354  -0.482508  322.84270 0.0 0.0    1.92226    11637.7
2019  8  4 17 15  0   0  -2.443439.6   0.958168  -0.235852  324.09870 0.0 0.0    1.71675    11606.0
2019  8  4 17 16  0   0  -2.445617.6   0.919221  -0.135417  323.05810 0.0 0.0    2.07392    10687.4
2019  8  4 17 17  0   0  -2.430930.6   0.851594  -0.047692  321.98180 0.0 0.0    1.93778    14100.6
2019  8  4 17 18  0   0  -2.451769.6   0.830800   0.028169  323.55030 0.0 0.0    1.68997    14218.3
2019  8  4 17 19  0   0  -2.497310.6   0.726943   0.047523  323.15110 0.0 0.0    1.99711    11723.9
2019  8  4 17 20  0   0  -2.413262.6   0.684592   0.050559  323.03560 0.0 0.0    2.06395    11723.9
2019  8  4 17 21  0   0  -2.527084.6   0.628799   0.154825  322.16350 0.0 0.0    1.75389    13745.0
