L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  7.00000e+00  0.00000e+00  0.00000e+00 -4.11088e+00  1.79781e+00 -7.53980e-01  3.36216e+02  0.00000e+00  0.00000e+00  1.27070e+00  6.08108e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  8.00000e+00  0.00000e+00  0.00000e+00 -4.12352e+00  1.85228e+00 -8.52290e-01  3.41537e+02  0.00000e+00  0.00000e+00  9.77462e-01  7.90540e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  9.00000e+00  0.00000e+00  0.00000e+00 -4.06745e+00  1.85188e+00 -1.00660e+00  3.48178e+02  0.00000e+00  0.00000e+00  9.84490e-01  8.10692e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.00000e+01  0.00000e+00  0.00000e+00 -4.08843e+00  1.81486e+00 -1.01556e+00  3.38322e+02  0.00000e+00  0.00000e+00  7.57300e-01  6.23609e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.10000e+01  0.00000e+00  0.00000e+00 -3.99192e+00  1.85207e+00 -9.26662e-01  3.43869e+02  0.00000e+00  0.00000e+00  8.67490e-01  5.08262e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.20000e+01  0.00000e+00  0.00000e+00 -4.04124e+00  1.89305e+00 -9.26034e-01  3.43538e+02  0.00000e+00  0.00000e+00  8.82410e-01  5.71939e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.30000e+01  0.00000e+00  0.00000e+00 -4.01652e+00  1.88765e+00 -1.17387e+00  3.42462e+02  0.00000e+00  0.00000e+00  9.11030e-01  5.44079e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.40000e+01  0.00000e+00  0.00000e+00 -3.73704e+00  1.70539e+00 -2.09909e+00  3.45707e+02  0.00000e+00  0.00000e+00  9.08530e-01  5.06540e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.50000e+01  0.00000e+00  0.00000e+00 -3.67796e+00  1.78851e+00 -2.15202e+00  3.48116e+02  0.00000e+00  0.00000e+00  8.71730e-01  5.48452e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.60000e+01  0.00000e+00  0.00000e+00 -3.94426e+00  1.66138e+00 -1.47054e+00  3.48413e+02  0.00000e+00  0.00000e+00  8.51440e-01  5.91329e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  1.90000e+01  0.00000e+00  0.00000e+00 -4.07565e+00  1.68614e+00 -1.18402e+00  3.41121e+02  0.00000e+00  0.00000e+00  9.56490e-01  5.18656e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.00000e+01  0.00000e+00  0.00000e+00 -4.02987e+00  1.76757e+00 -1.15308e+00  3.44348e+02  0.00000e+00  0.00000e+00  7.57070e-01  5.46148e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.10000e+01  0.00000e+00  0.00000e+00 -4.07974e+00  1.77737e+00 -1.13112e+00  3.43037e+02  0.00000e+00  0.00000e+00  8.34470e-01  5.52192e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.20000e+01  0.00000e+00  0.00000e+00 -4.08394e+00  1.74760e+00 -1.17653e+00  3.42212e+02  0.00000e+00  0.00000e+00  9.17280e-01  5.55149e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.30000e+01  0.00000e+00  0.00000e+00 -3.82073e+00  1.40543e+00 -2.15268e+00  3.44161e+02  0.00000e+00  0.00000e+00  8.15700e-01  6.15212e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.40000e+01  0.00000e+00  0.00000e+00 -3.29229e+00  9.82298e-01 -3.26395e+00  3.48096e+02  0.00000e+00  0.00000e+00  9.22760e-01  4.73240e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.50000e+01  0.00000e+00  0.00000e+00 -3.30009e+00  1.37613e+00 -3.00003e+00  3.42857e+02  0.00000e+00  0.00000e+00  1.07566e+00  4.87062e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.60000e+01  0.00000e+00  0.00000e+00 -3.79650e+00  1.71105e+00 -1.92065e+00  3.50258e+02  0.00000e+00  0.00000e+00  8.27431e-01  5.11471e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.70000e+01  0.00000e+00  0.00000e+00 -4.03042e+00  1.59668e+00 -1.55318e+00  3.44004e+02  0.00000e+00  0.00000e+00  8.80290e-01  6.10671e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.80000e+01  0.00000e+00  0.00000e+00 -4.07316e+00  1.56648e+00 -1.46959e+00  3.42679e+02  0.00000e+00  0.00000e+00  8.16520e-01  6.95701e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  2.90000e+01  0.00000e+00  0.00000e+00 -4.21523e+00  1.66211e+00 -1.23494e+00  3.44166e+02  0.00000e+00  0.00000e+00  7.49580e-01  6.13527e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.00000e+01  0.00000e+00  0.00000e+00 -4.04279e+00  1.56061e+00 -1.46929e+00  3.45872e+02  0.00000e+00  0.00000e+00  7.26300e-01  5.81551e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.10000e+01  0.00000e+00  0.00000e+00 -4.03916e+00  1.51922e+00 -1.68960e+00  3.44600e+02  0.00000e+00  0.00000e+00  7.77150e-01  5.81210e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.20000e+01  0.00000e+00  0.00000e+00 -3.98436e+00  1.52288e+00 -1.67032e+00  3.45974e+02  0.00000e+00  0.00000e+00  7.42420e-01  5.41972e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.30000e+01  0.00000e+00  0.00000e+00 -4.04319e+00  1.47528e+00 -1.67600e+00  3.51999e+02  0.00000e+00  0.00000e+00  6.39870e-01  5.54855e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.40000e+01  0.00000e+00  0.00000e+00 -4.04065e+00  1.50626e+00 -1.56845e+00  3.50127e+02  0.00000e+00  0.00000e+00  6.37440e-01  4.99096e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.50000e+01  0.00000e+00  0.00000e+00 -4.05553e+00  1.49839e+00 -1.64227e+00  3.37176e+02  0.00000e+00  0.00000e+00  6.86140e-01  3.83920e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.60000e+01  0.00000e+00  0.00000e+00 -4.14843e+00  1.41036e+00 -1.49225e+00  3.35812e+02  0.00000e+00  0.00000e+00  7.02170e-01  3.41873e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.70000e+01  0.00000e+00  0.00000e+00 -4.00777e+00  1.16183e+00 -1.87668e+00  3.48643e+02  0.00000e+00  0.00000e+00  8.48550e-01  4.44435e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.80000e+01  0.00000e+00  0.00000e+00 -3.86487e+00  8.70961e-01 -2.35308e+00  3.39987e+02  0.00000e+00  0.00000e+00  1.10311e+00  5.61583e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  3.90000e+01  0.00000e+00  0.00000e+00 -3.92103e+00  9.07425e-01 -2.21864e+00  3.42257e+02  0.00000e+00  0.00000e+00  1.00400e+00  4.31987e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.00000e+01  0.00000e+00  0.00000e+00 -3.78570e+00  9.46714e-01 -2.45842e+00  3.41721e+02  0.00000e+00  0.00000e+00  9.20110e-01  4.56191e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.10000e+01  0.00000e+00  0.00000e+00 -3.88542e+00  1.04885e+00 -2.17914e+00  3.44656e+02  0.00000e+00  0.00000e+00  1.02239e+00  4.50988e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.20000e+01  0.00000e+00  0.00000e+00 -4.08122e+00  1.24875e+00 -1.71322e+00  3.43875e+02  0.00000e+00  0.00000e+00  9.50450e-01  5.86284e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.30000e+01  0.00000e+00  0.00000e+00 -4.00135e+00  1.23371e+00 -1.76003e+00  3.45468e+02  0.00000e+00  0.00000e+00  8.12000e-01  5.58477e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.40000e+01  0.00000e+00  0.00000e+00 -3.57452e+00  1.58463e+00 -1.26770e+00  3.35759e+02  0.00000e+00  0.00000e+00  1.05560e+00  4.29598e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.50000e+01  0.00000e+00  0.00000e+00 -3.45493e+00  2.46426e+00 -2.23745e-01  3.33658e+02  0.00000e+00  0.00000e+00  9.37400e-01  5.20941e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.60000e+01  0.00000e+00  0.00000e+00 -3.38210e+00  2.45965e+00 -3.55878e-01  3.34700e+02  0.00000e+00  0.00000e+00  8.69780e-01  5.69642e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.70000e+01  0.00000e+00  0.00000e+00 -3.33233e+00  2.43535e+00 -6.97012e-01  3.40519e+02  0.00000e+00  0.00000e+00  7.51340e-01  4.43144e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  4.80000e+01  0.00000e+00  0.00000e+00 -3.30319e+00  2.47190e+00 -7.47326e-01  3.35248e+02  0.00000e+00  0.00000e+00  5.77954e-01  3.73798e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -3.36427e+00  1.27088e+00 -2.31747e+00  3.32378e+02  0.00000e+00  0.00000e+00  7.51340e-01  4.85937e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  5.30000e+01  0.00000e+00  0.00000e+00 -3.74355e+00  1.11922e+00 -1.67414e+00  3.34883e+02  0.00000e+00  0.00000e+00  8.53850e-01  5.37666e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  5.40000e+01  0.00000e+00  0.00000e+00 -4.02001e+00  5.99707e-01 -1.58802e+00  3.34867e+02  0.00000e+00  0.00000e+00  7.68220e-01  4.90592e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  5.60000e+01  0.00000e+00  0.00000e+00 -3.79418e+00  1.38454e+00 -1.39761e+00  3.35348e+02  0.00000e+00  0.00000e+00  8.98660e-01  4.96798e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  5.70000e+01  0.00000e+00  0.00000e+00 -3.71352e+00  1.50064e+00 -1.48471e+00  3.42187e+02  0.00000e+00  0.00000e+00  6.91277e-01  5.70008e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  5.80000e+01  0.00000e+00  0.00000e+00 -3.61074e+00  1.57272e+00 -1.57999e+00  3.40391e+02  0.00000e+00  0.00000e+00  7.05240e-01  4.80410e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.10000e+01  5.90000e+01  0.00000e+00  0.00000e+00 -3.61932e+00  1.54574e+00 -1.62087e+00  3.38576e+02  0.00000e+00  0.00000e+00  7.60520e-01  4.93764e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.37653e+00  1.17932e+00 -2.35244e+00  3.37219e+02  0.00000e+00  0.00000e+00  7.36850e-01  4.18454e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.00000e+00  0.00000e+00  0.00000e+00 -3.50861e+00  1.57177e+00 -1.40371e+00  3.36595e+02  0.00000e+00  0.00000e+00  8.34850e-01  4.52814e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.00000e+00  0.00000e+00  0.00000e+00 -3.24190e+00  1.39623e+00 -1.25437e+00  3.29907e+02  0.00000e+00  0.00000e+00  6.97660e-01  4.77978e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.00000e+00  0.00000e+00  0.00000e+00 -3.37570e+00  1.59340e+00 -1.13687e+00  3.32841e+02  0.00000e+00  0.00000e+00  7.65550e-01  4.29672e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.00000e+00  0.00000e+00  0.00000e+00 -3.36417e+00  1.67806e+00 -7.94993e-01  3.40863e+02  0.00000e+00  0.00000e+00  8.03900e-01  4.24071e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.00000e+00  0.00000e+00  0.00000e+00 -3.65482e+00  1.79611e+00 -8.61253e-01  3.35671e+02  0.00000e+00  0.00000e+00  6.89680e-01  3.26208e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  6.00000e+00  0.00000e+00  0.00000e+00 -3.61195e+00  1.98199e+00 -3.98656e-01  3.32202e+02  0.00000e+00  0.00000e+00  6.59600e-01  2.65372e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  7.00000e+00  0.00000e+00  0.00000e+00 -3.56462e+00  1.70901e+00 -8.33658e-01  3.44427e+02  0.00000e+00  0.00000e+00  6.67070e-01  3.44984e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  8.00000e+00  0.00000e+00  0.00000e+00 -3.58109e+00  1.72110e+00 -1.56050e-02  3.42378e+02  0.00000e+00  0.00000e+00  7.49760e-01  4.48479e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  9.00000e+00  0.00000e+00  0.00000e+00 -2.98809e+00  2.39390e+00  7.83196e-01  3.36145e+02  0.00000e+00  0.00000e+00  8.95890e-01  4.92428e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.00000e+01  0.00000e+00  0.00000e+00 -1.70966e+00  2.80563e+00  2.16450e+00  3.37703e+02  0.00000e+00  0.00000e+00  8.11330e-01  6.14311e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.20000e+01  0.00000e+00  0.00000e+00 -2.48899e+00  2.56278e+00  1.89676e+00  3.40391e+02  0.00000e+00  0.00000e+00  6.31310e-01  5.27830e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.30000e+01  0.00000e+00  0.00000e+00 -2.86898e+00  2.55552e+00  1.17706e+00  3.34499e+02  0.00000e+00  0.00000e+00  8.20703e-01  4.46782e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.40000e+01  0.00000e+00  0.00000e+00 -2.47388e+00  2.83793e+00  1.27427e+00  3.38838e+02  0.00000e+00  0.00000e+00  7.24830e-01  4.68067e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.50000e+01  0.00000e+00  0.00000e+00 -2.26621e+00  3.07947e+00  1.26099e+00  3.48252e+02  0.00000e+00  0.00000e+00  5.57562e-01  3.60052e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.60000e+01  0.00000e+00  0.00000e+00 -1.98280e+00  3.29979e+00  7.88163e-01  3.38252e+02  0.00000e+00  0.00000e+00  4.28894e-01  3.19964e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.80000e+01  0.00000e+00  0.00000e+00 -2.09646e+00  2.95468e+00  1.92870e+00  3.50086e+02  0.00000e+00  0.00000e+00  4.22810e-01  2.46126e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  1.90000e+01  0.00000e+00  0.00000e+00 -2.45318e+00  3.01474e+00  1.48178e+00  3.45079e+02  0.00000e+00  0.00000e+00  5.32740e-01  2.95125e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.00000e+01  0.00000e+00  0.00000e+00 -2.44929e+00  3.11915e+00  1.29404e+00  3.42422e+02  0.00000e+00  0.00000e+00  5.53900e-01  3.83662e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.10000e+01  0.00000e+00  0.00000e+00 -2.55206e+00  3.06551e+00  1.29920e+00  3.39466e+02  0.00000e+00  0.00000e+00  5.22330e-01  3.79595e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.20000e+01  0.00000e+00  0.00000e+00 -2.46031e+00  3.17349e+00  1.16311e+00  3.34067e+02  0.00000e+00  0.00000e+00  5.63300e-01  2.91996e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.50000e+01  0.00000e+00  0.00000e+00 -1.67279e+00  3.83832e+00  9.74485e-01  3.46063e+02  0.00000e+00  0.00000e+00  4.77510e-01  3.79595e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.60000e+01  0.00000e+00  0.00000e+00 -2.04610e+00  3.68842e+00  4.46064e-01  3.40158e+02  0.00000e+00  0.00000e+00  3.67315e-01  2.91996e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.70000e+01  0.00000e+00  0.00000e+00 -1.58479e+00  3.94485e+00  1.09554e-01  3.48496e+02  0.00000e+00  0.00000e+00  4.64970e-01  3.79595e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.80000e+01  0.00000e+00  0.00000e+00 -1.27321e+00  4.04320e+00  1.22307e-01  3.56613e+02  0.00000e+00  0.00000e+00  3.57669e-01  4.77860e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  2.90000e+01  0.00000e+00  0.00000e+00 -1.78941e+00  3.85767e+00  1.21820e-02  3.46613e+02  0.00000e+00  0.00000e+00  3.48280e-01  3.67585e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.00000e+01  0.00000e+00  0.00000e+00 -1.82247e+00  3.84956e+00 -8.24420e-02  3.51080e+02  0.00000e+00  0.00000e+00  3.12850e-01  4.16590e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.10000e+01  0.00000e+00  0.00000e+00 -1.75109e+00  3.89865e+00 -8.75020e-02  3.45889e+02  0.00000e+00  0.00000e+00  4.06705e-01  4.09796e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.20000e+01  0.00000e+00  0.00000e+00 -2.11505e+00  3.67064e+00 -1.23071e-01  3.48300e+02  0.00000e+00  0.00000e+00  4.17880e-01  3.65110e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.30000e+01  0.00000e+00  0.00000e+00 -2.45392e+00  3.47153e+00 -5.49830e-02  3.43731e+02  0.00000e+00  0.00000e+00  5.23900e-01  3.75037e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.40000e+01  0.00000e+00  0.00000e+00 -2.62855e+00  3.19916e+00  3.05969e-01  3.39556e+02  0.00000e+00  0.00000e+00  5.41770e-01  3.69406e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.50000e+01  0.00000e+00  0.00000e+00 -2.54752e+00  3.26868e+00  3.27063e-01  3.41424e+02  0.00000e+00  0.00000e+00  4.46810e-01  3.42810e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.60000e+01  0.00000e+00  0.00000e+00 -2.55136e+00  3.20333e+00  2.71149e-01  3.34720e+02  0.00000e+00  0.00000e+00  3.50310e-01  2.70639e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.70000e+01  0.00000e+00  0.00000e+00 -2.48674e+00  3.19455e+00  3.38190e-02  3.33382e+02  0.00000e+00  0.00000e+00  3.77190e-01  3.43931e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.80000e+01  0.00000e+00  0.00000e+00 -2.55064e+00  3.25822e+00  2.61904e-01  3.44757e+02  0.00000e+00  0.00000e+00  4.74080e-01  4.47110e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  3.90000e+01  0.00000e+00  0.00000e+00 -2.47936e+00  3.51460e+00  5.18920e-02  3.45959e+02  0.00000e+00  0.00000e+00  4.90790e-01  4.50890e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.00000e+01  0.00000e+00  0.00000e+00 -2.77521e+00  3.37903e+00 -6.05359e-01  3.44063e+02  0.00000e+00  0.00000e+00  4.67680e-01  4.47047e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.10000e+01  0.00000e+00  0.00000e+00 -3.35397e+00  2.97504e+00 -5.31141e-01  3.46658e+02  0.00000e+00  0.00000e+00  3.59754e-01  4.04761e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.20000e+01  0.00000e+00  0.00000e+00 -3.10767e+00  2.94422e+00  1.00590e-01  3.40203e+02  0.00000e+00  0.00000e+00  4.62120e-01  3.89426e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.30000e+01  0.00000e+00  0.00000e+00 -3.10075e+00  3.06691e+00 -3.37188e-01  3.50916e+02  0.00000e+00  0.00000e+00  3.56380e-01  2.99558e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.40000e+01  0.00000e+00  0.00000e+00 -3.60868e+00  2.56619e+00  2.53302e-01  3.39437e+02  0.00000e+00  0.00000e+00  4.63294e-01  3.89426e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.50000e+01  0.00000e+00  0.00000e+00 -3.45858e+00  2.66611e+00  1.10361e-01  3.32431e+02  0.00000e+00  0.00000e+00  6.02282e-01  4.36291e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.60000e+01  0.00000e+00  0.00000e+00 -3.35595e+00  2.78572e+00  3.08720e-01  3.32739e+02  0.00000e+00  0.00000e+00  7.04440e-01  3.35608e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.70000e+01  0.00000e+00  0.00000e+00 -1.92113e+00  4.00509e+00  9.11730e-02  3.25178e+02  0.00000e+00  0.00000e+00  5.41877e-01  3.13794e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.80000e+01  0.00000e+00  0.00000e+00 -2.32113e+00  3.80817e+00  2.29099e-01  3.40677e+02  0.00000e+00  0.00000e+00  4.16828e-01  3.76383e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  4.90000e+01  0.00000e+00  0.00000e+00 -3.14722e+00  3.28613e+00 -1.26723e-01  3.41286e+02  0.00000e+00  0.00000e+00  4.67310e-01  4.59936e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.00000e+01  0.00000e+00  0.00000e+00 -3.24723e+00  3.25513e+00 -2.54603e-01  3.42944e+02  0.00000e+00  0.00000e+00  4.08720e-01  4.07376e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.10000e+01  0.00000e+00  0.00000e+00 -3.38022e+00  3.16703e+00 -3.85381e-01  3.43662e+02  0.00000e+00  0.00000e+00  3.94240e-01  4.37772e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -3.74651e+00  3.45045e+00 -6.31521e-01  3.41284e+02  0.00000e+00  0.00000e+00  5.12512e-01  4.80584e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.30000e+01  0.00000e+00  0.00000e+00 -3.75264e+00  3.20165e+00 -1.26696e+00  3.42293e+02  0.00000e+00  0.00000e+00  5.73770e-01  4.91985e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.40000e+01  0.00000e+00  0.00000e+00 -3.79112e+00  3.07318e+00 -1.26678e+00  3.42137e+02  0.00000e+00  0.00000e+00  5.16600e-01  4.81796e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.50000e+01  0.00000e+00  0.00000e+00 -4.00186e+00  2.94487e+00 -1.17365e+00  3.36596e+02  0.00000e+00  0.00000e+00  5.85080e-01  3.94277e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.80000e+01  0.00000e+00  0.00000e+00 -3.75589e+00  2.87574e+00 -1.53409e+00  3.39907e+02  0.00000e+00  0.00000e+00  4.50062e-01  4.28748e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.20000e+01  5.90000e+01  0.00000e+00  0.00000e+00 -3.76076e+00  3.31114e+00 -1.50139e+00  3.32019e+02  0.00000e+00  0.00000e+00  5.74220e-01  4.37911e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.02452e+00  3.00697e+00 -1.56298e+00  3.49923e+02  0.00000e+00  0.00000e+00  4.41708e-01  3.71819e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  1.00000e+00  0.00000e+00  0.00000e+00 -4.06902e+00  2.41626e+00 -1.81045e+00  3.40775e+02  0.00000e+00  0.00000e+00  5.21640e-01  4.83365e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  2.00000e+00  0.00000e+00  0.00000e+00 -4.10145e+00  2.46408e+00 -1.65200e+00  3.35644e+02  0.00000e+00  0.00000e+00  4.64890e-01  5.67956e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  3.00000e+00  0.00000e+00  0.00000e+00 -4.14913e+00  2.26094e+00 -1.80000e+00  3.42684e+02  0.00000e+00  0.00000e+00  3.57608e-01  4.87308e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  4.00000e+00  0.00000e+00  0.00000e+00 -4.19211e+00  2.07202e+00 -1.86141e+00  3.35084e+02  0.00000e+00  0.00000e+00  4.64890e-01  5.21943e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  5.00000e+00  0.00000e+00  0.00000e+00 -4.19425e+00  1.77925e+00 -1.88209e+00  3.36603e+02  0.00000e+00  0.00000e+00  4.93360e-01  5.03152e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  6.00000e+00  0.00000e+00  0.00000e+00 -4.02794e+00  1.98627e+00 -2.05719e+00  3.40366e+02  0.00000e+00  0.00000e+00  6.41368e-01  4.88308e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  8.00000e+00  0.00000e+00  0.00000e+00 -4.19441e+00  1.59281e+00 -2.07748e+00  3.30366e+02  0.00000e+00  0.00000e+00  4.93360e-01  4.09269e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  9.00000e+00  0.00000e+00  0.00000e+00 -3.95563e+00  2.16798e+00 -2.16717e+00  3.33010e+02  0.00000e+00  0.00000e+00  6.41368e-01  3.75450e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  1.00000e+01  0.00000e+00  0.00000e+00 -3.90827e+00  2.18635e+00 -2.14545e+00  3.32113e+02  0.00000e+00  0.00000e+00  5.50170e-01  3.31225e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  1.10000e+01  0.00000e+00  0.00000e+00 -3.98015e+00  2.13959e+00 -2.14712e+00  3.29293e+02  0.00000e+00  0.00000e+00  4.74230e-01  4.30592e+04
  2.01900e+03  8.00000e+00  4.00000e+00  1.30000e+01  1.20000e+01  0.00000e+00  0.00000e+00 -3.90537e+00  2.34151e+00 -2.21972e+00  3.33532e+02  0.00000e+00  0.00000e+00  6.16499e-01  4.94006e+04
