2019-08-01 08:06:00.000	0.6191247	-3.052987	0.7282566	13.15831	281.4637	1.616207	540.8051	135415.8
2019-08-01 08:07:00.000	0.607749	-1.527081	1.963694	50.07132	291.7016	1.44802	532.2237	120426.1
2019-08-01 08:08:00.000	-0.0572804	1.583089	2.302914	55.47675	92.0722	1.73589	516.5049	90442.33
2019-08-01 08:09:00.000	-0.8155097	2.505216	1.340037	26.95919	108.0313	4.143062	549.9189	132018.8
2019-08-01 08:10:00.000	-0.4081021	2.646916	1.512684	29.45843	98.76485	1.437129	549.4581	162699.2
2019-08-01 08:11:00.000	-0.360438	2.937576	0.7972047	15.07549	96.99517	0.9825681	509.795	75928.83
2019-08-01 08:12:00.000	-1.046199	2.842255	0.1599579	3.023227	110.208	1.28927	546.675	134036.3
2019-08-01 08:13:00.000	-1.274054	2.75617	0.7409912	13.71422	114.809	1.478724	558.3975	168550.3
2019-08-01 08:14:00.000	-1.275547	2.453337	1.687221	31.39071	117.471	1.204518	536.0411	91449.23
2019-08-01 08:15:00.000	-1.021374	2.519472	1.679239	31.70274	112.0672	1.509912	565.3565	183453.5
2019-08-01 08:16:00.000	-1.290736	2.522553	1.530701	28.37779	117.0978	1.321188	553.2122	132946.9
2019-08-01 08:17:00.000	-1.525503	2.031924	1.352567	28.02773	126.898	1.283261	549.409	110798.9
2019-08-01 08:18:00.000	-0.7905039	0.6539174	0.5375479	27.65312	140.4019	1.783147	552.0287	170768.1
2019-08-01 08:19:00.000	-1.369216	0.8440235	0.9653457	30.97089	148.3491	2.079299	552.8895	207368.7
2019-08-01 08:20:00.000	-1.338414	1.238591	1.304167	35.57108	137.2183	1.72229	544.2698	124836.2
2019-08-01 08:21:00.000	-1.493009	0.9637879	1.680489	43.40002	147.1564	1.487689	536.4293	116165
2019-08-01 08:22:00.000	-1.701327	0.4357532	2.084899	49.89041	165.6339	1.488315	537.1709	121412.2
2019-08-01 08:23:00.000	-1.741953	0.1654691	1.96621	48.33306	174.5737	2.094773	557.738	146219.6
2019-08-01 08:24:00.000	-1.699678	0.5625178	1.104699	31.67591	161.6877	1.908624	543.9311	112607.1
2019-08-01 08:25:00.000	-2.022938	0.5008203	1.083693	27.47458	166.0948	1.361991	514.156	73181.41
2019-08-01 08:26:00.000	-2.160728	0.3930105	1.144737	27.53032	169.6913	1.864856	566.3336	150421.1
2019-08-01 08:27:00.000	-2.084635	0.334047	1.191359	29.43586	170.8962	2.171677	565.648	146717.8
2019-08-01 08:28:00.000	-2.276298	0.0628017	1.094547	25.67183	178.4196	1.678724	528.3968	77616.9
2019-08-01 08:29:00.000	-2.454652	-0.1434573	0.8068219	18.16627	183.3447	2.004164	570.9388	139258.1
2019-08-01 08:30:00.000	-2.163889	-0.7216166	-0.2301042	-5.76033	198.4426	1.938226	571.5873	143143.6
2019-08-01 08:31:00.000	-1.735147	-0.8568833	-0.5684653	-16.37019	206.282	1.747669	549.2914	108139.1
2019-08-01 08:32:00.000	-1.069582	-0.288739	-0.01950052	-1.008405	195.1072	1.828648	574.8373	185767
2019-08-01 08:33:00.000	-0.125908	0.7542791	1.505072	63.06523	99.47672	1.73506	560.9323	165137
2019-08-01 08:34:00.000	-0.003057804	0.9729003	1.643614	59.37741	90.18008	1.927107	555.1619	179215.7
2019-08-01 08:35:00.000	0.5035875	0.6505312	1.334309	58.34394	52.25592	1.850624	554.7917	152774.3
2019-08-01 08:36:00.000	1.993863	-0.1309978	-0.2927805	-8.335943	356.241	1.5883	537.3611	134153.1
2019-08-01 08:37:00.000	1.634516	0.9727781	-0.01317062	-0.3967265	30.75889	1.625907	525.7444	115716.5
2019-08-01 08:38:00.000	0.8994297	1.317927	1.368659	40.62223	55.6881	1.385585	527.2911	74004.88
2019-08-01 08:39:00.000	0.2937449	1.151238	1.496785	51.55805	75.68607	0.8376838	528.2053	133953
2019-08-01 08:40:00.000	0.7859541	0.7629553	0.8541148	37.94545	44.14931	1.447319	546.6292	196071.3
2019-08-01 08:41:00.000	0.7817546	-0.03089222	1.685349	65.09855	357.7371	1.785321	533.8004	141740.4
2019-08-01 08:42:00.000	0.2683009	-1.246086	2.041378	58.01921	282.1511	1.229847	494.2445	71480.8
2019-08-01 08:43:00.000	0.1727625	-1.318546	2.128779	58.0076	277.4647	1.944914	547.9319	142289.7
2019-08-01 08:44:00.000	0.4119781	-1.874817	1.618196	40.13118	282.3934	1.962798	537.5859	123155.6
2019-08-01 08:45:00.000	-0.01808351	-2.216691	1.699652	37.47834	269.5326	1.872866	526.4305	100814.8
2019-08-01 08:46:00.000	-0.1221152	-2.54449	1.809774	35.39131	267.2524	2.165476	541.4429	149895.7
2019-08-01 08:47:00.000	-0.005587449	-2.966577	-0.1258244	-2.428683	269.8921	2.29283	542.3934	126753.8
2019-08-01 08:48:00.000	-0.1553895	-2.588705	-1.235163	-25.46743	266.5649	1.966885	527.8162	106409.9
2019-08-01 08:49:00.000	-1.545164	-2.471092	2.148579	36.39854	237.9824	1.68327	532.6403	89963.78
2019-08-01 08:50:00.000	-1.380419	-2.32123	2.687372	44.8585	239.2603	1.626706	536.6195	77461.75
2019-08-01 08:51:00.000	-1.479325	-2.467014	2.532342	41.35872	239.0513	1.876374	545.6893	96237.23
2019-08-01 08:52:00.000	-1.26243	-3.042871	2.012724	31.4233	247.4673	2.069731	553.3488	115154.4
2019-08-01 08:53:00.000	-0.9101593	-3.272476	1.230722	19.91697	254.4574	1.96256	548.1858	99487.16
2019-08-01 08:54:00.000	0.1463111	-3.47662	-0.4154698	-6.808783	272.4099	1.804084	546.2631	102243.2
2019-08-01 08:55:00.000	1.098387	-3.067955	-1.306298	-21.8444	289.6984	1.211766	530.0195	87924.18
2019-08-01 08:56:00.000	0.3860651	-2.772673	-0.9336818	-18.44492	277.9269	0.7470408	508.5244	74346.27
2019-08-01 08:57:00.000	-0.8397833	-3.393008	0.1386881	2.272159	256.0984	1.828034	547.6426	191903.1
2019-08-01 08:58:00.000	-0.3324065	-3.539401	-0.5329509	-8.526108	264.6348	1.956137	548.7287	120976
2019-08-01 08:59:00.000	-1.730291	-2.834705	1.129712	18.78655	238.6003	1.141677	503.1517	34465.55
2019-08-01 09:00:00.000	-0.4652077	-3.320475	1.156001	19.02296	262.0246	2.124981	562.3347	119968.8
2019-08-01 09:01:00.000	-0.5109044	-3.38571	0.7726232	12.71564	261.4188	2.009951	546.9568	105887.3
2019-08-01 09:02:00.000	-0.9305833	-3.205258	0.9248704	15.48833	253.8104	1.189458	513.0961	54346.04
2019-08-01 09:03:00.000	-0.8895684	-3.349917	0.754584	12.28217	255.1284	1.435541	543.0248	108316.4
2019-08-01 09:04:00.000	-0.7536691	-3.352549	0.8355407	13.66664	257.3303	1.70541	549.2822	125242.5
2019-08-01 09:05:00.000	-1.058295	-3.147507	1.16016	19.25819	251.4157	1.517371	538.7205	92177.55
2019-08-01 09:06:00.000	-1.478505	-3.173924	1.062849	16.88567	245.0226	1.644458	545.8945	111792.9
2019-08-01 09:07:00.000	-1.7864	-3.058278	1.379016	21.27372	239.71	1.448534	540.6487	101234
2019-08-01 09:08:00.000	-1.72587	-2.972662	1.624204	25.29153	239.8614	1.389639	534.4649	80014.52
2019-08-01 09:09:00.000	-2.0511	-3.078365	1.264372	18.8707	236.3247	1.805179	544.1266	96578.57
2019-08-01 09:10:00.000	-2.35731	-2.963147	0.8904247	13.23331	231.4963	1.772671	546.116	104134.7
2019-08-01 09:11:00.000	-2.223414	-3.084105	0.7310406	10.88385	234.2112	1.339861	537.5362	90857.99
2019-08-01 09:12:00.000	-2.150992	-3.117232	0.9399029	13.93752	235.3931	1.500346	540.1683	91071.24
2019-08-01 09:13:00.000	-1.841195	-3.321954	0.9276344	13.72511	241.0026	1.44455	540.1108	91887.54
2019-08-01 09:14:00.000	-1.916062	-3.23339	0.8759218	13.11877	239.3496	2.060748	555.9294	123364.7
2019-08-01 09:15:00.000	-1.84253	-3.256442	0.9318632	13.98537	240.4984	1.879053	551.1373	116358.1
2019-08-01 09:16:00.000	-1.643126	-3.234912	1.120872	17.16724	243.0724	0.3676079	506.3976	56310.67
2019-08-01 09:17:00.000	-1.986196	-3.125315	1.019555	15.39375	237.5633	1.564501	541.9216	121074.5
2019-08-01 09:18:00.000	-2.109191	-3.076349	1.027871	15.40669	235.5649	1.652989	544.3181	108800.4
2019-08-01 09:19:00.000	-2.323714	-2.864341	1.230292	18.44662	230.9491	1.045165	503.7754	44003.42
2019-08-01 09:20:00.000	-2.2184	-2.983407	1.145008	17.1178	233.3663	1.599307	549.3251	144389.8
2019-08-01 09:21:00.000	-2.107924	-2.32639	1.979117	32.22836	227.8205	1.530392	542.8331	112118.1
2019-08-01 09:22:00.000	-2.332994	-2.121261	2.018715	32.62791	222.2785	1.343548	527.1651	74538.23
2019-08-01 09:23:00.000	-2.401719	-1.820881	2.055745	34.29703	217.1679	1.725066	550.1693	122006.9
2019-08-01 09:24:00.000	-2.195515	-2.454125	1.681266	27.04781	228.1835	2.075163	558.0463	126313.1
2019-08-01 09:25:00.000	-1.981494	-2.71727	1.597174	25.40413	233.8996	2.089568	544.0552	86712.61
2019-08-01 09:26:00.000	-2.034095	-2.948498	1.065728	16.56868	235.3992	2.508259	556.3798	114247.1
2019-08-01 09:27:00.000	-2.186568	-2.960415	0.8088393	12.39491	233.5504	2.107987	548.9713	101115.1
2019-08-01 09:28:00.000	-1.445509	-2.818881	1.783052	29.37298	242.8515	1.258889	531.673	72239.77
2019-08-01 09:29:00.000	-1.498901	-3.039966	1.505883	23.95513	243.7537	1.71266	534.6101	82125.03
2019-08-01 09:30:00.000	-1.858173	-3.149997	0.9742947	14.9173	239.4638	1.01686	524.4924	55574.74
2019-08-01 09:31:00.000	-1.936427	-3.13583	0.7365264	11.30125	238.304	1.885099	554.694	125233.5
2019-08-01 09:32:00.000	-1.600692	-3.2622	0.8028361	12.4587	243.8638	1.553683	546.1345	102760.8
2019-08-01 09:33:00.000	-1.79029	-3.217532	0.7179056	11.03273	240.9077	0.8112459	506.2854	38647.64
2019-08-01 09:34:00.000	-1.941765	-3.232096	0.4968858	7.50726	239.0036	1.640734	561.0947	138531.1
2019-08-01 09:35:00.000	-1.350139	-3.218912	1.199882	18.97025	247.2449	1.669976	552.5728	107256.3
2019-08-01 09:36:00.000	-1.205926	-3.341939	0.9800313	15.42114	250.1582	1.219517	515.8744	60664.27
2019-08-01 09:37:00.000	-1.994824	-3.114374	0.5150486	7.928026	237.3596	1.388699	532.7789	84434.84
2019-08-01 09:38:00.000	-2.134022	-3.018437	0.4772663	7.356692	234.7399	1.749019	555.2476	118256.3
2019-08-01 09:39:00.000	-1.275546	-3.364535	0.9858028	15.32139	249.2375	1.55742	545.5903	95170.85
2019-08-01 09:40:00.000	-1.293616	-3.428201	0.9373692	14.34974	249.3262	1.346417	534.6932	75325.41
2019-08-01 09:41:00.000	-1.342248	-3.385462	0.9877251	15.1745	248.373	1.456049	538.1027	87273.22
2019-08-01 09:42:00.000	-1.160281	-3.224875	1.609143	25.15071	250.2117	1.633244	541.4141	96959.05
2019-08-01 09:43:00.000	-1.033731	-3.322618	1.422346	22.23249	252.7181	1.742275	542.3717	99205.32
2019-08-01 09:44:00.000	-1.291695	-3.215023	1.408979	22.12936	248.1113	1.397242	536.3666	77665.7
2019-08-01 09:45:00.000	-1.566551	-3.022102	1.510037	23.92242	242.5994	1.07796	530.5839	63418.45
2019-08-01 09:46:00.000	-1.772195	-3.234428	0.8480849	12.95008	241.281	1.69674	542.8452	94200.91
2019-08-01 09:47:00.000	-1.42867	-3.208488	1.29572	20.25006	245.9976	1.152202	518.9321	49169.61
2019-08-01 09:48:00.000	-1.1976	-3.482903	0.7926117	12.14512	251.0244	1.715273	554.5096	139722.3
2019-08-01 09:49:00.000	-0.9823213	-3.23836	1.60058	25.31296	253.1254	1.484818	548.7164	107417
2019-08-01 09:50:00.000	-0.7786207	-3.050537	1.898709	31.09347	255.6815	0.8961519	519.1654	54138.93
2019-08-01 09:51:00.000	-0.9532087	-3.011933	1.937345	31.51851	252.4386	1.757127	536.2126	126847
2019-08-01 09:52:00.000	-1.114657	-3.080773	1.830999	29.19975	250.1093	1.679035	539.4231	90546.95
2019-08-01 09:53:00.000	-1.292855	-3.12616	1.706217	26.76445	247.532	1.154532	514.0258	48941.42
2019-08-01 09:54:00.000	-1.234164	-3.343687	1.208826	18.73484	249.7408	1.403888	538.3317	99174.04
2019-08-01 09:55:00.000	-0.1851388	-3.476218	0.127326	2.09471	266.9514	1.886559	549.7281	145373.5
2019-08-01 09:56:00.000	-1.48655	-3.046576	1.331403	21.44267	243.9904	1.909087	541.6202	116719.4
2019-08-01 09:57:00.000	-1.494551	-2.890022	1.764595	28.47326	242.6546	1.831918	549.291	99042.91
2019-08-01 09:58:00.000	-1.479996	-2.985007	1.594558	25.57543	243.6273	1.940289	558.8341	127204.1
2019-08-01 09:59:00.000	-1.489761	-2.976269	1.516723	24.49901	243.4099	1.559563	537.7888	84896.46
2019-08-01 10:00:00.000	-1.504202	-3.060941	1.120997	18.19482	243.8297	1.594577	539.2037	88372.66
2019-08-01 10:01:00.000	-1.79503	-2.980163	1.024619	16.41047	238.9384	1.700102	543.6602	100057.4
2019-08-01 10:02:00.000	-1.925466	-3.027063	0.9327519	14.57404	237.5402	1.593106	540.3319	96395.29
2019-08-01 10:03:00.000	-1.744359	-3.031807	1.156821	18.30047	240.0859	1.725819	544.6559	110747.1
2019-08-01 10:04:00.000	-1.999641	-2.877934	1.250887	19.64371	235.2077	1.530626	536.4536	86704.16
2019-08-01 10:05:00.000	-1.853604	-2.925823	1.169072	18.65129	237.6444	1.590319	540.3896	96383.1
2019-08-01 10:06:00.000	-1.760239	-3.036204	1.051156	16.67363	239.897	1.240547	530.463	73992.59
2019-08-01 10:07:00.000	-1.862475	-3.069201	0.8434616	13.22135	238.7495	1.273908	507.4383	49642.83
2019-08-01 10:08:00.000	-1.819008	-3.069506	0.5968178	9.495914	239.3488	1.659732	542.7913	118577.5
2019-08-01 10:09:00.000	-1.94068	-2.96579	0.3312103	5.338694	236.8011	1.713218	552.0895	140888.1
2019-08-01 10:10:00.000	-0.7050296	-3.156311	1.16169	19.75834	257.4085	1.563599	529.4835	94008.41
2019-08-01 10:11:00.000	-0.677976	-3.324209	1.245382	20.15735	258.4726	1.538714	530.1793	81466.25
2019-08-01 10:12:00.000	-0.5875949	-3.411406	1.180597	18.832	260.2271	1.388758	535.28	85302.59
2019-08-01 10:13:00.000	-0.9758653	-3.446508	1.149323	17.78938	254.1907	1.215901	530.788	79168.4
2019-08-01 10:14:00.000	-0.6139953	-3.407086	1.198401	19.0939	259.7843	1.422447	536.2357	94149.13
2019-08-01 10:15:00.000	-0.2701467	-3.417541	0.9026051	14.75055	265.4803	1.46038	532.6307	95253.75
2019-08-01 10:16:00.000	-0.04485261	-3.522988	0.5612936	9.05174	269.2706	0.8046404	512.695	56450.39
2019-08-01 10:17:00.000	-0.3530019	-3.522575	0.656153	10.50019	264.2774	0.8826834	519.7469	70618.61
2019-08-01 10:18:00.000	-0.8480804	-3.518806	0.428114	6.74548	256.4494	0.8717842	516.7545	63994.05
2019-08-01 10:19:00.000	-1.053486	-3.442425	-0.3718475	-5.897194	252.9843	1.276605	529.1196	90413.27
2019-08-01 10:20:00.000	0.08618831	-3.503594	0.2652791	4.328657	271.4092	1.370295	532.2916	92308.35
2019-08-01 10:21:00.000	-0.9503831	-2.978005	-0.07756187	-1.421333	252.3004	1.2038	522.1658	78132.89
2019-08-01 10:22:00.000	0.3081546	-3.461929	0.1436885	2.367366	275.0866	1.725524	526.4134	109744.3
2019-08-01 10:23:00.000	0.14802	-3.470808	-0.1276841	-2.104935	272.442	1.328924	517.8834	84089.22
2019-08-01 10:24:00.000	0.7455233	-3.068257	-0.6939786	-12.39568	283.657	0.5706479	494.3699	39487.66
2019-08-01 10:25:00.000	1.558473	-2.729373	-1.065305	-18.72397	299.7264	1.544985	514.0604	125675.9
2019-08-01 10:26:00.000	-1.184848	-3.204921	0.1099253	1.842616	249.7108	1.715248	523.9138	157303.8
2019-08-01 10:27:00.000	-1.868433	-3.251149	0.4418835	6.720843	240.114	1.442493	529.1076	114383.2
2019-08-01 10:28:00.000	-1.852563	-3.213937	0.5980604	9.158318	240.0402	1.519615	547.2523	111624.1
2019-08-01 10:29:00.000	-1.877255	-3.15433	0.4951254	7.682065	239.2416	1.6569	555.6652	138010.9
2019-08-01 10:30:00.000	-1.847107	-3.213758	0.8512896	12.9342	240.1119	1.509921	539.3441	112343.2
2019-08-01 10:31:00.000	-1.922721	-3.26066	0.8377019	12.47855	239.4733	1.174332	522.1232	65978.05
2019-08-01 10:32:00.000	-1.883799	-3.20768	1.018558	15.31288	239.5752	NULL	NULL	NULL
2019-08-01 10:33:00.000	-2.04941	-3.22872	0.6910354	10.24278	237.5949	NULL	NULL	NULL
2019-08-01 10:34:00.000	-2.124081	-3.208385	0.8083567	11.86436	236.4938	1.550249	538.6888	81107.47
2019-08-01 10:35:00.000	-2.162936	-3.239648	0.2716156	3.988691	236.2711	1.471935	539.4254	84083.34
2019-08-01 10:36:00.000	-2.019465	-3.235371	0.573095	8.545595	238.0283	1.630811	536.9653	95422.15
2019-08-01 10:37:00.000	-1.769882	-3.229985	0.9079288	13.84797	241.2793	1.347207	531.1129	78487.13
2019-08-01 10:38:00.000	-2.33132	-2.945578	0.06610389	1.008134	231.6396	1.586716	537.8367	98810.95
2019-08-01 10:39:00.000	-2.409785	-2.923286	0.2175694	3.286832	230.4998	1.744955	539.3736	102557.4
2019-08-01 10:40:00.000	-2.261411	-2.799165	0.6003562	9.471675	231.0657	1.72226	539.2499	98240.16
2019-08-01 10:41:00.000	-2.164986	-3.103251	-0.02143827	-0.324621	235.0984	1.545208	536.361	96965.46
2019-08-01 10:42:00.000	-2.563022	-2.818643	0.379994	5.696056	227.7194	1.687018	538.0166	96313.3
2019-08-01 10:43:00.000	-2.604172	-2.61847	0.8113647	12.39127	225.1569	1.752559	539.1505	101056.3
2019-08-01 10:44:00.000	-2.919153	-1.830402	1.075999	17.34287	212.089	1.987963	543.4846	107074
2019-08-01 10:45:00.000	-3.10666	-1.982777	1.279644	19.14764	212.5474	2.069388	545.2765	105906.5
2019-08-01 10:46:00.000	-2.824453	-2.077626	1.710425	26.00387	216.3377	1.727523	539.4177	100418.5
2019-08-01 10:47:00.000	-3.007022	-1.896631	1.216584	18.8909	212.241	1.758441	539.6736	102102.2
2019-08-01 10:48:00.000	NULL	NULL	NULL	NULL	NULL	1.948969	544.7595	111626.9
2019-08-01 10:49:00.000	-2.89662	-1.567866	1.793404	28.56792	208.4256	2.015671	543.337	107574.8
2019-08-01 10:50:00.000	NULL	NULL	NULL	NULL	NULL	1.951801	542.5891	95496.78
2019-08-01 10:51:00.000	NULL	NULL	NULL	NULL	NULL	1.882959	542.3196	95435.53
2019-08-01 10:52:00.000	-2.501954	-2.288234	1.556261	24.65515	222.4454	1.753354	538.7853	106310.1
2019-08-01 10:53:00.000	-2.596821	-1.753655	2.006398	32.63172	214.0315	2.017811	540.7635	85439.18
2019-08-01 10:54:00.000	-2.631219	-2.112181	1.844765	28.66723	218.7554	1.934777	536.3708	78890.35
2019-08-01 10:55:00.000	-1.740606	-2.705405	1.651112	27.16916	237.2435	1.874508	538.3435	78886.77
2019-08-01 10:56:00.000	-1.145494	-3.249991	1.508844	23.64667	250.5845	1.541275	535.2464	83310.39
2019-08-01 10:57:00.000	-1.072214	-3.343668	1.418846	22.00222	252.2205	1.230544	530.4498	77940
2019-08-01 10:58:00.000	-0.5618311	-3.376151	1.235397	19.84731	260.5519	1.301488	525.6005	71605.88
2019-08-01 10:59:00.000	-0.1227282	-3.495344	0.9002582	14.43463	267.9891	1.390411	522.1741	74190.85
2019-08-01 11:00:00.000	0.1494371	-3.560107	0.6615874	10.51833	272.4036	1.408613	522.9642	83842.22
2019-08-01 11:01:00.000	-0.3909793	-3.211996	1.463934	24.34349	263.0598	1.02039	506.8507	61430.4
2019-08-01 11:02:00.000	-0.02558807	-3.231841	1.772261	28.73851	269.5464	0.764797	494.1954	42542.58
2019-08-01 11:03:00.000	-0.376665	-3.34302	1.657431	26.22814	263.5715	1.440303	522.1069	85381.33
2019-08-01 11:04:00.000	-0.3450509	-3.573039	0.7683103	12.08098	264.484	1.589602	532.3428	93486.3
2019-08-01 11:05:00.000	0.09209354	-3.270666	1.551482	25.36913	271.6129	NULL	NULL	NULL
2019-08-01 11:06:00.000	0.0469482	-3.123885	1.798904	29.93289	270.861	NULL	NULL	NULL
2019-08-01 11:07:00.000	-0.3423574	-3.408935	1.301953	20.8074	264.265	1.329473	510.3299	52756.26
2019-08-01 11:08:00.000	-1.370498	-3.016564	1.842645	29.08004	245.5666	1.121654	510.0237	53272.3
2019-08-01 11:09:00.000	-1.492123	-3.093665	1.705474	26.40631	244.2513	1.62844	534.5171	79208.39
2019-08-01 11:10:00.000	-1.309092	-3.266822	1.479077	22.79553	248.1629	1.101424	523.6191	67377.37
2019-08-01 11:11:00.000	-0.9210827	-3.401386	1.159994	18.22049	254.8479	1.171885	529.8012	79976.32
2019-08-01 11:12:00.000	0.5509542	-3.329591	-1.071744	-17.6181	279.3957	1.083947	524.4813	73253.8
2019-08-01 11:13:00.000	0.5520384	-3.016118	-1.331766	-23.47696	280.372	1.343921	513.7229	83192.22
2019-08-01 11:14:00.000	-0.04616194	-3.553377	0.2311959	3.722316	269.2557	1.180869	517.2825	81992.05
2019-08-01 11:15:00.000	-1.703666	-2.928252	0.7199551	11.9977	239.809	1.105727	526.3625	77935.02
2019-08-01 11:16:00.000	1.750343	-2.665801	0.3354014	6.003842	303.2886	1.479185	513.2744	91915.48
2019-08-01 11:17:00.000	0.839339	-2.776968	0.880959	16.89196	286.8174	1.770802	502.0043	127075.6
2019-08-01 11:18:00.000	0.4452799	-3.106166	0.5193699	9.398055	278.158	1.521612	509.9009	127008.2
2019-08-01 11:19:00.000	-1.216196	-3.29963	1.346902	20.9573	249.7668	1.237938	516.2526	92991.9
2019-08-01 11:20:00.000	-1.590141	-3.163932	1.533034	23.40935	243.3167	1.589835	537.0023	129202.8
2019-08-01 11:21:00.000	-1.171916	-3.315036	1.492856	23.00506	250.5307	1.390408	529.4	76541
2019-08-01 11:22:00.000	-0.624456	-3.446615	1.467088	22.72596	259.7306	1.124086	520.9715	63603.73
2019-08-01 11:23:00.000	-1.063226	-3.431394	1.274653	19.53596	252.7843	1.287364	520.5576	65925.12
2019-08-01 11:24:00.000	-0.7391926	-3.376482	1.429943	22.47503	257.6514	1.304717	527.6776	71268.43
2019-08-01 11:25:00.000	-0.914781	-3.317522	1.551469	24.26745	254.5842	1.376409	521.9746	68800.47
2019-08-01 11:26:00.000	-0.8424969	-3.322907	1.627024	25.39001	255.7729	1.324086	521.8229	65748.85
2019-08-01 11:27:00.000	-0.8591182	-3.355415	1.623515	25.11385	255.6385	1.323807	520.4011	67165.19
2019-08-01 11:28:00.000	-0.5780949	-3.464996	1.475621	22.78528	260.5281	1.129455	518.8613	64420.12
2019-08-01 11:29:00.000	-0.6725654	-3.395268	1.577685	24.5042	258.7954	1.175836	519.6827	66479.75
2019-08-01 11:30:00.000	-0.6763427	-3.402051	1.529655	23.79733	258.756	1.163954	520.6692	65446.89
2019-08-01 11:31:00.000	-0.2460902	-3.495041	1.002841	15.97239	265.9724	1.092659	519.3456	68312.58
2019-08-01 11:32:00.000	0.6730193	-3.619651	-0.1600552	-2.489271	280.533	1.100092	514.3289	75925.68
2019-08-01 11:33:00.000	1.073344	-3.252222	-0.442057	-7.354878	288.2646	1.177493	510.4287	80135.23
2019-08-01 11:34:00.000	0.6407016	-3.421541	0.3329903	5.464234	280.6061	1.155275	510.9704	83327.43
2019-08-01 11:35:00.000	-0.9395163	-3.248955	1.585634	25.11884	253.8715	1.069436	515.9433	85544.9
2019-08-01 11:36:00.000	-0.5704774	-3.340015	1.560899	24.73372	260.3074	1.258852	525.6366	74296.01
2019-08-01 11:37:00.000	-0.4643229	-3.399066	1.371278	21.78736	262.2214	1.359824	522.5616	69400.02
2019-08-01 11:38:00.000	-0.1063809	-3.557179	1.055357	16.51778	268.287	1.223501	516.5414	80451.33
2019-08-01 11:39:00.000	-0.3810092	-3.534562	1.175218	18.29276	263.8475	1.224429	516.8726	80625.89
2019-08-01 11:40:00.000	0.04879229	-3.578401	0.9569539	14.97064	270.7812	1.279192	536.4084	90924.96
2019-08-01 11:41:00.000	0.6812748	-2.879852	1.988101	33.89344	283.3095	1.842041	539.3199	149044.7
2019-08-01 11:42:00.000	0.5616036	-3.299343	1.592944	25.4526	279.6601	1.478191	507.3554	88947.24
2019-08-01 11:43:00.000	0.6349733	-3.467411	1.156645	18.16568	280.3774	1.270533	505.1015	69658.52
2019-08-01 11:44:00.000	0.3251533	-3.56276	1.20667	18.63863	275.2146	1.413348	510.0143	78950.78
2019-08-01 11:45:00.000	0.1152648	-3.617241	1.151468	17.6493	271.8251	1.408829	514.894	78983.16
2019-08-01 11:46:00.000	0.503584	-3.695992	0.6476451	9.849777	277.7589	0.858799	494.1628	43058.37
2019-08-01 11:47:00.000	-0.5332602	-3.27578	1.640006	26.29588	260.754	0.9578821	511.8172	70401.55
2019-08-01 11:48:00.000	-0.5500659	-3.346886	1.281029	20.69082	260.6668	1.528199	536.1849	110390.3
2019-08-01 11:49:00.000	-0.6351565	-3.154997	1.865414	30.09776	258.6175	1.371256	517.1279	76656.64
2019-08-01 11:50:00.000	-0.8095338	-3.239819	1.691831	26.86783	255.9708	1.165836	508.5636	65751.95
2019-08-01 11:51:00.000	-0.7468061	-3.436296	1.357672	21.11083	257.7386	1.863925	537.8723	127195.8
2019-08-01 11:52:00.000	-0.7011904	-3.191073	1.613241	26.27869	257.6071	1.71386	529.3759	96899.91
2019-08-01 11:53:00.000	-0.110067	-3.116578	1.99905	32.66089	267.9774	0.9650521	507.4183	61164.68
2019-08-01 11:54:00.000	-0.04813341	-3.195449	1.840536	29.93856	269.137	2.177282	535.4309	124951.6
2019-08-01 11:55:00.000	0.3136681	-3.420336	1.366587	21.69651	275.2397	1.302338	518.7258	67421.43
2019-08-01 11:56:00.000	NULL	NULL	NULL	NULL	NULL	1.153318	513.4885	63467.45
2019-08-01 11:57:00.000	0.1016517	-3.257391	1.732071	27.98961	271.7874	1.330517	518.4117	74881.36
2019-08-01 11:58:00.000	0.08770733	-3.260979	1.745375	28.14842	271.5406	1.278978	520.3478	71290.53
2019-08-01 11:59:00.000	0.08410476	-3.227284	1.759424	28.58979	271.4928	1.374787	524.1012	78978.55
2019-08-01 12:00:00.000	0.08988162	-2.945743	2.049575	34.81673	271.7477	1.190157	516.2766	66828.07
2019-08-01 12:01:00.000	0.4033538	-2.945102	1.901231	32.60243	277.7986	1.712672	519.8686	76767.55
2019-08-01 12:02:00.000	0.01452743	-3.581096	0.8528191	13.39507	270.2324	1.625991	524.2383	87104.61
2019-08-01 12:03:00.000	0.2961039	-3.313186	1.563611	25.17645	275.1071	1.38896	521.2094	78941.55
2019-08-01 12:04:00.000	0.3139931	-3.341314	1.44022	23.22627	275.3685	1.28101	518.288	76680.52
2019-08-01 12:05:00.000	0.8243915	-3.348783	0.9225792	14.97653	283.8299	1.188502	514.965	80822.97
2019-08-01 12:06:00.000	1.134573	-3.215877	0.9391651	15.39771	289.433	1.096311	499.4736	64303.32
2019-08-01 12:07:00.000	0.6759489	-3.209701	1.709633	27.52911	281.8925	1.179308	493.4286	63555.68
2019-08-01 12:08:00.000	0.883641	-3.35252	1.364348	21.48074	284.7659	1.754592	523.3809	111883
2019-08-01 12:09:00.000	0.844122	-3.350726	1.275889	20.26632	284.1399	1.23018	509.2278	73372.25
