MIDL 32Re, 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  3 23 19 11    -5.89    10.60   -15.29    -477.1     49.55     23.79     5.744      18637    0    1    0    2    2
2023  3 23 19 12    -6.27    10.08   -15.34    -477.3     48.67     21.80     5.507      16685    0    1    0    1    1
2023  3 23 19 13    -6.42     9.94   -15.46    -477.1     48.57     20.08     5.314      14989    0    0    0    0    0
2023  3 23 19 14    -6.36     9.92   -15.63    -476.6     48.37     19.84     5.311      14315    0    0    0    0    0
2023  3 23 19 15    -6.29     9.80   -15.67    -476.0     47.08     19.88     5.313      13712    0    0    0    0    0
2023  3 23 19 16    -5.99     9.75   -15.71    -480.3     41.00     18.74     5.346      13700    0    1    0    1    1
2023  3 23 19 17    -6.29     9.62   -16.09    -483.6     29.24     16.08     5.400      13689    0    1    0    2    2
2023  3 23 19 18    -6.50     8.81   -16.26    -482.5     23.59     15.35     5.440      13680    0    1    0    2    2
2023  3 23 19 19    -6.50     8.31   -16.25    -479.7     21.85     15.56     5.474      13673    0    1    0    2    2
2023  3 23 19 20    -6.50     8.37   -16.26    -477.5     22.28     16.20     5.510      13666    0    1    0    2    2
2023  3 23 19 21    -6.57     8.46   -16.30    -477.5     27.42     16.92     5.553      13657    0    1    0    2    2
2023  3 23 19 22    -6.58     8.43   -16.32    -477.3     31.37     17.63     5.596      13648    0    1    0    2    2
2023  3 23 19 23    -6.66     8.25   -16.31    -477.1     32.90     18.60     5.639      13640    0    1    0    2    2
2023  3 23 19 24    -6.72     7.96   -16.31    -477.0     34.42     18.57     5.682      13631    0    1    0    2    2
2023  3 23 19 25    -6.71     7.97   -16.30    -476.4     34.59     17.77     5.723      13622    0    1    0    2    2
2023  3 23 19 26    -6.71     8.10   -16.29    -474.0     32.52     16.50     5.758      13615    0    1    0    2    2
2023  3 23 19 27    -6.81     8.46   -16.20    -472.0     31.42     16.65     5.794      13608    0    1    0    2    2
2023  3 23 19 28    -7.08     9.16   -15.76    -471.1     34.63     18.55     5.835      13599    0    1    0    2    2
2023  3 23 19 29    -7.28     9.55   -15.42    -471.0     42.80     22.69     5.878      13590    0    1    0    2    2
2023  3 23 19 30    -7.32     9.09   -15.54    -471.4     45.99     25.89     5.922      13581    0    1    0    2    2
2023  3 23 19 31    -7.19     8.87   -15.62    -472.3     44.36     24.58     5.969      13572    0    1    0    2    2
2023  3 23 19 32    -6.95     7.63   -16.20    -473.7     39.69     22.56     6.017      13570    0    1    0    1    1
2023  3 23 19 33    -7.33     7.40   -16.62    -474.3     38.43     21.29     5.990      14061    0    0    0    0    0
2023  3 23 19 34    -7.47     7.22   -16.64    -471.6     34.46     25.81     5.982      14224    0    0    0    0    0
2023  3 23 19 35    -7.53     7.04   -16.51    -470.8     33.63     27.61     5.960      14277    0    0    0    0    0
2023  3 23 19 36    -7.53     7.09   -16.43    -471.4     34.02     27.53     5.999      14040    0    1    1    1    1
2023  3 23 19 37    -7.71     7.33   -16.53    -472.2     33.37     27.37     6.074      13680    0    1    1    2    2
2023  3 23 19 38    -7.77     7.35   -16.59    -471.6     38.80     24.31     6.142      13357    0    1    1    2    2
2023  3 23 19 39    -7.76     7.43   -16.61    -470.7     42.03     23.31     6.207      13046    0    1    0    2    2
2023  3 23 19 40    -7.47     7.64   -16.60    -470.4     43.33     23.66     6.275      12926    0    1    0    1    1
2023  3 23 19 41    -7.27     7.80   -16.57    -470.0     43.78     25.83     6.302      13021    0    0    0    0    0
2023  3 23 19 42    -7.26     7.85   -16.53    -470.4     38.31     16.09     6.314      13423    0    1    1    1    1
2023  3 23 19 43    -7.24     7.86   -16.47    -470.3     42.23     21.37     6.332      13960    0    1    1    2    2
2023  3 23 19 44    -7.21     7.95   -16.32    -470.0     47.98     28.18     6.351      14490    0    1    0    2    2
2023  3 23 19 45    -7.26     8.13   -16.16    -468.5     47.86     27.58     6.367      14965    0    1    0    2    2
2023  3 23 19 46    -7.35     8.28   -16.09    -466.1     43.43     22.48     6.602      15395    0    1    1    1    2
2023  3 23 19 47    -7.38     8.33   -16.08    -463.8     34.32      9.90     7.187      15831    0    1    1    1    2
2023  3 23 19 48    -7.37     8.40   -16.07    -463.9     30.39     11.46     7.136      16373    0    1    1    1    2
2023  3 23 19 49    -7.29     8.12   -16.02    -465.1     29.44     11.43     7.199      16967    0    1    1    1    1
2023  3 23 19 50    -7.25     8.17   -16.03    -469.4     30.02     11.13     6.760      17406    0    0    0    0    0
2023  3 23 19 51    -7.18     8.21   -16.07    -470.7     30.58      8.58     6.288      17102    0    0    0    0    0
2023  3 23 19 52    -7.11     8.21   -16.02    -470.7     34.21     17.45     6.288      16677    0    0    0    0    0
2023  3 23 19 53    -7.09     8.50   -15.92    -471.2     33.53     23.17     6.199      16536    0    0    0    0    0
2023  3 23 19 54    -7.20     8.71   -15.82    -471.4     32.63     25.30     6.107      17016    0    0    0    0    0
2023  3 23 19 55    -7.27     8.75   -15.78    -468.3     30.09     17.40     6.491      18914    0    0    0    0    0
2023  3 23 19 56    -7.33     8.74   -15.77    -464.3     27.12      6.40     6.985      21591    0    1    1    1    1
2023  3 23 19 57    -7.49     8.65   -15.79    -463.4     29.52      5.33     6.934      25971    0    1    1    1    2
2023  3 23 19 58    -7.81     8.63   -15.84    -463.2     33.06      4.14     6.983      30628    0    1    1    1    2
2023  3 23 19 59    -7.79     8.70   -15.82    -463.4     33.78      3.53     7.061      35445    0    1    1    1    1
2023  3 23 20  0    -7.46     8.75   -15.84    -465.2     36.34     10.85     6.074      43253    0    0    0    0    0
2023  3 23 20  1    -7.56     8.65   -15.76    -470.6     35.85      5.54     5.784      57118    0    0    0    0    0
2023  3 23 20  2    -7.64     8.44   -15.79    -471.0     35.93      6.72     5.733      55759    0    1    1    1    1
2023  3 23 20  3    -7.62     8.34   -15.67    -478.2     46.07     13.00     5.636      52530    0    1    0    1    1
2023  3 23 20  4    -7.54     8.28   -15.62    -477.9     45.75     12.74     5.590      50189    0    0    0    0    0
2023  3 23 20  5    -7.53     8.38   -15.66    -476.7     46.13     13.76     5.597      47005    0    1    0    1    1
2023  3 23 20  6    -7.57     8.40   -15.63    -475.5     47.51     15.57     5.646      44143    0    1    0    2    2
2023  3 23 20  7    -7.70     8.34   -15.59    -476.0     47.88     15.96     5.702      40849    0    1    0    2    2
2023  3 23 20  8    -7.91     8.35   -15.57    -476.3     49.24     16.17     5.758      37565    0    1    0    2    2
2023  3 23 20  9    -8.04     8.35   -15.50    -474.9     51.56     16.62     5.806      34760    0    1    0    2    2
2023  3 23 20 10    -8.03     8.35   -15.46    -474.3     54.35     17.64     5.858      34713    0    1    0    1    1
2023  3 23 20 11    -7.99     8.37   -15.49    -474.8     52.05     17.63     6.036      42597    0    0    0    0    0
2023  3 23 20 12    -7.95     8.35   -15.49    -474.9     47.54     16.74     6.039      48238    0    0    0    0    0
2023  3 23 20 13    -8.06     8.27   -15.43    -474.8     46.50     15.39     5.839      48331    0    0    0    0    0
2023  3 23 20 14    -8.22     8.10   -15.43    -474.7     45.38     13.88     5.353      41760    0    0    0    0    0
2023  3 23 20 15    -8.52     8.04   -15.25    -474.7     44.25     12.86     5.308      41305    0    0    0    0    0
2023  3 23 20 16    -8.87     7.87   -15.23    -474.2     44.78     13.52     5.372      41075    0    1    0    1    1
2023  3 23 20 17    -8.71     7.66   -15.31    -474.2     46.81     14.84     5.441      40837    0    1    0    2    2
2023  3 23 20 18    -8.12     7.71   -15.56    -474.6     49.51     17.78     5.513      40591    0    1    0    2    2
2023  3 23 20 19    -7.58     7.85   -15.76    -475.0     51.58     17.60     5.585      40345    0    1    0    2    2
2023  3 23 20 20    -7.52     7.81   -15.77    -476.9     52.00     16.97     5.657      38908    0    0    0    0    0
2023  3 23 20 21    -7.55     7.81   -15.84    -477.3     50.90     17.68     5.675      31117    0    0    0    0    0
2023  3 23 20 22    -7.64     7.80   -15.77    -477.4     48.32     18.92     5.759      25411    0    0    0    0    0
2023  3 23 20 23    -7.75     7.72   -15.76    -477.2     46.66     17.85     6.070      25084    0    0    0    0    0
2023  3 23 20 24    -7.94     7.66   -15.70    -476.4     43.35     15.85     6.302      25051    0    0    0    0    0
2023  3 23 20 25    -7.98     7.52   -15.73    -474.5     41.25     12.34     6.321      25051    0    0    0    0    0
2023  3 23 20 26    -7.98     7.50   -15.77    -473.4     40.64     10.69     6.335      25362    0    1    0    1    1
2023  3 23 20 27    -8.33     7.55   -15.79    -472.3     41.03      8.37     6.348      25686    0    1    0    2    2
2023  3 23 20 28    -8.42     7.46   -15.79    -471.8     43.64      7.32     6.362      26025    0    1    0    2    2
2023  3 23 20 29    -8.33     7.19   -15.89    -471.4     46.22      8.06     6.376      26116    0    1    0    1    1
2023  3 23 20 30    -8.30     7.03   -15.98    -471.0     47.74      9.84     6.554      25912    0    0    0    0    0
2023  3 23 20 31    -8.61     6.83   -15.77    -470.9     47.55     10.68     6.660      25132    0    0    0    0    0
2023  3 23 20 32    -8.74     6.41   -15.67    -470.5     47.12     14.68     6.694      24154    0    0    0    0    0
2023  3 23 20 33    -8.72     5.88   -15.69    -470.9     44.68     20.72     6.929      23501    0    0    0    0    0
2023  3 23 20 34    -8.43     5.56   -15.80    -472.1     43.97     26.53     7.036      23037    0    0    0    0    0
2023  3 23 20 35    -8.33     5.48   -15.83    -472.4     44.42     31.67     6.733      20323    0    0    0    0    0
2023  3 23 20 36    -8.38     5.67   -15.74    -471.4     44.71     32.36     6.647      19600    0    0    0    0    0
2023  3 23 20 37    -8.43     5.97   -15.70    -470.7     44.61     32.20     6.645      20542    0    0    0    0    0
2023  3 23 20 38    -8.53     6.13   -15.69    -470.5     44.37     32.70     7.006      21818    0    0    0    0    0
2023  3 23 20 39    -8.77     6.09   -15.67    -470.4     43.09     33.75     7.214      22257    0    0    0    0    0
2023  3 23 20 40    -9.04     5.75   -15.63    -470.2     41.79     35.13     7.154      22923    0    0    0    0    0
2023  3 23 20 41    -9.21     5.58   -15.59    -470.0     40.77     35.81     7.116      23344    0    0    0    0    0
2023  3 23 20 42    -9.25     5.77   -15.54    -469.1     40.84     35.92     7.116      23344    0    0    0    0    0
2023  3 23 20 43    -9.21     6.19   -15.50    -468.2     41.16     36.22     7.064      22689    0    0    0    0    0
2023  3 23 20 44    -9.22     6.50   -15.41    -468.0     41.37     36.51     6.970      21890    0    0    0    0    0
2023  3 23 20 45    -9.41     6.40   -15.34    -465.8     42.66     35.69     6.931      22124    0    0    0    0    0
2023  3 23 20 46    -9.74     6.14   -15.45    -461.2     44.63     33.61     6.931      22711    0    0    0    0    0
2023  3 23 20 47    -9.88     5.78   -15.43    -459.9     45.65     33.17     7.004      22838    0    0    0    0    0
2023  3 23 20 48    -9.95     5.79   -15.34    -459.2     46.14     33.17     7.028      21949    0    0    0    0    0
2023  3 23 20 49    -9.79     5.97   -15.43    -459.3     45.78     32.36     6.525      20893    0    0    0    0    0
2023  3 23 20 50    -9.64     6.02   -15.52    -460.5     51.42     33.30     5.662      20533    0    0    0    0    0
2023  3 23 20 51    -9.57     5.92   -15.69    -461.5     51.63     29.06     5.497      20513    0    0    0    0    0
2023  3 23 20 52    -9.56     5.59   -15.97    -464.8     46.32     26.92     5.523      20629    0    0    0    0    0
2023  3 23 20 53    -9.58     5.51   -16.12    -466.1     47.39     26.19     5.518      20228    0    0    0    0    0
2023  3 23 20 54    -9.72     5.57   -15.91    -467.1     50.62     25.78     5.486      19091    0    0    0    0    0
2023  3 23 20 55    -9.80     5.63   -15.65    -469.8     52.85     24.05     5.458      18989    0    0    0    0    0
2023  3 23 20 56    -9.75     5.66   -15.68    -470.3     48.27     27.10     5.554      20496    0    0    0    0    0
2023  3 23 20 57    -9.78     5.73   -15.73    -470.3     45.28     30.21     5.645      21447    0    0    0    0    0
2023  3 23 20 58    -9.78     5.77   -15.76    -470.4     45.34     30.89     5.665      20682    0    0    0    0    0
2023  3 23 20 59    -9.76     6.09   -15.74    -470.3     45.07     31.07     5.599      19077    0    0    0    0    0
2023  3 23 21  0    -9.89     6.12   -15.60    -469.8     43.78     30.93     5.555      18382    0    0    0    0    0
2023  3 23 21  1   -10.01     5.90   -15.38    -468.7     42.64     30.84     5.551      18482    0    0    0    0    0
2023  3 23 21  2   -10.06     5.84   -15.25    -466.9     42.29     30.90     5.587      18659    0    0    0    0    0
2023  3 23 21  3   -10.11     5.96   -15.27    -465.0     42.39     31.07     5.665      18835    0    0    0    0    0
2023  3 23 21  4   -10.21     5.96   -15.30    -465.4     45.23     30.57     5.704      19057    0    0    0    0    0
2023  3 23 21  5   -10.27     5.87   -15.31    -466.0     53.38     28.14     5.741      19354    0    0    0    0    0
2023  3 23 21  6   -10.02     5.87   -15.35    -468.3     54.89     30.58     5.780      19857    0    0    0    0    0
2023  3 23 21  7    -9.78     5.91   -15.50    -469.9     55.17     31.32     5.841      20019    0    0    0    0    0
2023  3 23 21  8    -9.83     6.04   -15.61    -468.7     50.89     31.67     5.872      19537    0    0    0    0    0
2023  3 23 21  9    -9.95     6.12   -15.69    -467.0     46.73     32.09     5.872      19028    0    0    0    0    0
2023  3 23 21 10   -10.00     5.99   -15.81    -467.0     46.56     32.33     5.881      19129    0    0    0    0    0
2023  3 23 21 11   -10.02     5.78   -15.92    -468.0     46.71     32.78     5.952      19870    0    0    0    0    0
2023  3 23 21 12   -10.04     5.63   -15.97    -469.5     51.24     33.87     6.090      24157    0    0    0    0    0
2023  3 23 21 13    -9.92     5.52   -15.96    -469.7     54.42     32.97     6.201      27040    0    0    0    0    0
2023  3 23 21 14    -9.82     5.42   -15.95    -469.8     54.90     30.28     6.306      26175    0    0    0    0    0
2023  3 23 21 15    -9.83     5.38   -15.93    -469.9     55.91     29.34     6.350      24978    0    0    0    0    0
2023  3 23 21 16    -9.82     5.38   -15.88    -470.0     55.62     30.52     6.347      24552    0    0    0    0    0
2023  3 23 21 17    -9.82     5.35   -15.79    -468.6     51.96     30.11     6.345      24096    0    0    0    0    0
2023  3 23 21 18    -9.94     5.30   -15.72    -467.0     48.55     28.82     6.376      22977    0    0    0    0    0
2023  3 23 21 19   -10.26     5.15   -15.72    -467.7     47.30     29.37     6.432      21482    0    0    0    0    0
2023  3 23 21 20   -10.43     4.96   -15.75    -469.0     49.75     31.83     6.373      21061    0    0    0    0    0
2023  3 23 21 21   -10.46     4.83   -15.80    -469.5     54.69     32.81     6.206      21061    0    0    0    0    0
2023  3 23 21 22   -10.53     4.72   -15.77    -469.8     54.73     29.68     5.902      19997    0    0    0    0    0
2023  3 23 21 23   -10.57     4.72   -15.73    -469.9     50.54     24.46     5.745      19215    0    0    0    0    0
2023  3 23 21 24   -10.64     4.72   -15.73    -470.2     48.43     21.89     6.061      19591    0    0    0    0    0
2023  3 23 21 25   -10.70     4.78   -15.73    -470.6     52.60     21.39     6.376      20218    0    0    0    0    0
2023  3 23 21 26   -10.71     5.21   -15.69    -471.7     56.41     24.45     6.492      20434    0    0    0    0    0
2023  3 23 21 27   -10.71     5.36   -15.59    -472.6     57.29     29.31     6.587      20919    0    0    0    0    0
2023  3 23 21 28   -10.67     4.92   -15.50    -471.7     57.32     29.21     6.633      22023    0    0    0    0    0
2023  3 23 21 29   -10.75     5.15   -15.45    -471.0     52.92     32.16     6.692      23662    0    0    0    0    0
2023  3 23 21 30   -10.70     5.05   -15.25    -470.9     48.45     34.62     6.716      24270    0    0    0    0    0
2023  3 23 21 31   -10.63     4.90   -15.11    -471.5     45.12     36.01     6.716      23999    0    0    0    0    0
2023  3 23 21 32   -10.42     5.08   -15.04    -472.2     44.23     37.04     6.671      22737    0    0    0    0    0
2023  3 23 21 33   -10.36     5.23   -15.20    -472.2     44.44     37.23     6.628      22321    0    0    0    0    0
2023  3 23 21 34   -10.46     4.87   -15.43    -473.4     51.89     37.24     6.469      22299    0    0    0    0    0
2023  3 23 21 35   -10.76     4.85   -15.32    -473.7     53.01     37.77     6.446      22417    0    0    0    0    0
2023  3 23 21 36   -10.60     4.95   -15.39    -473.7     52.19     37.84     6.569      22430    0    0    0    0    0
2023  3 23 21 37   -10.58     4.96   -15.44    -472.4     52.10     37.78     6.736      22079    0    0    0    0    0
2023  3 23 21 38   -10.30     4.85   -15.64    -472.3     52.90     28.33     7.021      21988    0    0    0    0    0
2023  3 23 21 39   -10.20     4.81   -15.72    -472.5     51.91     25.63     7.295      22188    0    0    0    0    0
2023  3 23 21 40   -10.13     4.83   -15.75    -471.3     51.30     25.51     7.347      22582    0    0    0    0    0
2023  3 23 21 41   -10.21     4.85   -15.76    -470.6     51.04     25.85     7.347      23050    0    0    0    0    0
2023  3 23 21 42   -10.29     4.87   -15.75    -470.8     51.68     27.76     7.445      23317    0    0    0    0    0
2023  3 23 21 43   -10.38     4.92   -15.75    -471.2     51.63     28.44     7.497      23363    0    0    0    0    0
2023  3 23 21 44   -10.52     4.94   -15.76    -471.3     50.19     27.65     7.398      23141    0    0    0    0    0
2023  3 23 21 45   -10.63     4.93   -15.76    -470.6     49.86     26.75     7.021      22244    0    0    0    0    0
2023  3 23 21 46   -10.71     4.93   -15.68    -470.2     50.35     25.49     6.513      21053    0    0    0    0    0
2023  3 23 21 47   -10.98     4.73   -15.53    -470.5     52.76     22.55     5.635      17232    0    0    0    0    0
2023  3 23 21 48   -11.18     4.70   -15.38    -470.9     53.81     19.88     5.246      15194    0    0    0    0    0
2023  3 23 21 49   -11.25     4.75   -15.33    -471.2     52.05     18.92     5.247      15097    0    0    0    0    0
2023  3 23 21 50   -11.36     4.55   -15.40    -470.7     49.40     18.51     5.288      15075    0    0    0    0    0
2023  3 23 21 51   -11.41     4.23   -15.47    -469.9     48.86     19.20     5.345      15116    0    0    0    0    0
2023  3 23 21 52   -11.41     4.37   -15.51    -468.8     49.65     21.70     5.393      15220    0    0    0    0    0
2023  3 23 21 53   -11.20     4.72   -15.55    -468.8     51.27     24.11     5.673      16179    0    0    0    0    0
2023  3 23 21 54   -10.68     4.67   -15.59    -471.0     52.43     25.45     6.291      18372    0    0    0    0    0
2023  3 23 21 55   -10.52     4.60   -15.64    -470.4     52.38     26.65     6.626      19800    0    0    0    0    0
2023  3 23 21 56   -10.61     4.61   -15.70    -468.8     52.42     28.03     6.855      20942    0    0    0    0    0
2023  3 23 21 57   -10.95     4.61   -15.66    -468.0     52.34     29.39     6.987      21606    0    0    0    0    0
2023  3 23 21 58   -11.26     4.46   -15.52    -468.2     51.28     29.53     6.681      21115    0    0    0    0    0
2023  3 23 21 59   -11.12     4.25   -15.63    -468.4     50.03     28.43     5.982      19411    0    0    0    0    0
2023  3 23 22  0   -10.93     4.22   -15.78    -468.2     50.18     27.75     5.600      17839    0    0    0    0    0
2023  3 23 22  1   -11.02     4.23   -15.74    -468.1     51.60     28.40     5.571      17146    0    0    0    0    0
2023  3 23 22  2   -11.22     4.39   -15.68    -468.5     53.12     29.85     5.554      16667    0    0    0    0    0
2023  3 23 22  3   -11.18     4.60   -15.68    -468.9     53.37     30.55     5.622      16571    0    0    0    0    0
2023  3 23 22  4   -10.99     4.63   -15.69    -468.9     52.77     31.24     5.855      16699    0    0    0    0    0
2023  3 23 22  5   -10.91     4.71   -15.69    -469.3     52.40     31.73     6.017      16823    0    0    0    0    0
2023  3 23 22  6   -10.94     4.76   -15.77    -469.8     52.26     32.19     5.980      16441    0    0    0    0    0
2023  3 23 22  7   -10.87     4.75   -15.93    -470.5     51.85     32.79     5.894      15769    0    0    0    0    0
2023  3 23 22  8   -10.81     4.74   -15.97    -470.2     51.10     33.08     5.860      15546    0    0    0    0    0
2023  3 23 22  9   -11.03     4.78   -15.85    -468.4     50.29     32.92     5.860      15629    0    0    0    0    0
2023  3 23 22 10   -11.39     4.88   -15.61    -466.7     48.22     31.57     5.848      15800    0    0    0    0    0
2023  3 23 22 11   -11.60     4.97   -15.38    -466.2     45.05     29.02     5.820      16025    0    0    0    0    0
2023  3 23 22 12   -11.61     5.00   -15.37    -465.4     47.62     28.88     5.847      16372    0    0    0    0    0
2023  3 23 22 13   -11.59     4.96   -15.39    -463.9     55.09     30.98     5.955      17054    0    0    0    0    0
2023  3 23 22 14   -10.77     4.84   -15.81    -468.8     53.09     29.61     6.079      17271    0    0    0    0    0
2023  3 23 22 15   -10.80     4.78   -15.81    -468.8     50.90     27.43     6.134      17342    0    0    0    0    0
2023  3 23 22 16   -10.93     4.74   -15.75    -468.5     50.33     26.75     6.144      17332    0    0    0    0    0
2023  3 23 22 17   -11.10     4.74   -15.64    -467.8     50.21     26.99     6.128      17197    0    0    0    0    0
2023  3 23 22 18   -11.20     4.77   -15.55    -467.7     50.50     27.08     6.105      16902    0    0    0    0    0
2023  3 23 22 19   -11.40     4.78   -15.50    -468.4     50.35     26.63     6.104      16725    0    0    0    0    0
2023  3 23 22 20   -11.49     4.77   -15.58    -468.9     50.59     26.58     6.102      16727    0    0    0    0    0
2023  3 23 22 21   -11.37     4.80   -15.68    -469.0     51.36     26.64     6.079      16744    0    0    0    0    0
2023  3 23 22 22   -11.34     4.77   -15.63    -468.7     51.94     26.73     6.019      16861    0    0    0    0    0
2023  3 23 22 23   -11.39     4.67   -15.57    -467.2     52.06     26.53     5.979      17051    0    0    0    0    0
2023  3 23 22 24   -11.50     4.59   -15.60    -465.0     51.90     25.25     5.988      17281    0    0    0    0    0
2023  3 23 22 25   -11.41     4.62   -15.71    -466.1     52.12     23.12     6.027      17690    0    0    0    0    0
2023  3 23 22 26   -11.46     4.69   -15.67    -468.2     51.84     23.86     6.037      17700    0    1    1    1    1
2023  3 23 22 27   -11.43     4.66   -15.67    -466.7     51.44     26.27     6.053      17707    0    1    1    2    2
2023  3 23 22 28   -11.37     4.58   -15.69    -465.2     50.91     29.55     6.069      17713    0    1    1    1    1
2023  3 23 22 29   -11.34     4.54   -15.75    -465.1     50.29     31.18     6.097      17646    0    0    0    0    0
2023  3 23 22 30   -11.19     4.55   -15.79    -464.6     50.25     31.23     6.156      17343    0    0    0    0    0
2023  3 23 22 31   -11.19     4.42   -15.86    -464.2     50.08     30.31     6.161      17221    0    0    0    0    0
2023  3 23 22 32   -11.21     4.41   -15.87    -464.5     49.57     27.95     6.129      17082    0    0    0    0    0
2023  3 23 22 33   -11.28     4.42   -15.85    -466.2     49.49     26.63     5.905      16911    0    0    0    0    0
2023  3 23 22 34   -11.41     4.46   -15.76    -465.4     49.54     27.44     5.791      17038    0    0    0    0    0
2023  3 23 22 35   -11.61     4.54   -15.66    -465.3     49.26     27.29     5.706      17498    0    0    0    0    0
2023  3 23 22 36   -11.70     4.50   -15.56    -464.7     49.28     26.62     5.659      17466    0    0    0    0    0
2023  3 23 22 37   -11.70     4.46   -15.52    -464.8     49.21     26.04     5.584      17289    0    0    0    0    0
2023  3 23 22 38   -11.72     4.46   -15.49    -464.2     49.06     25.04     5.584      17289    0    0    0    0    0
2023  3 23 22 39   -11.81     4.47   -15.47    -464.6     49.47     25.58     5.588      17314    0    0    0    0    0
2023  3 23 22 40   -11.96     4.49   -15.46    -465.7     50.40     36.11     5.616      17462    0    0    0    0    0
2023  3 23 22 41   -11.92     4.46   -15.58    -467.8     46.55     22.73     5.652      17462    0    0    0    0    0
2023  3 23 22 42   -11.68     4.40   -15.69    -470.3     43.94     24.76     5.811      17297    0    0    0    0    0
2023  3 23 22 43   -11.54     4.36   -15.75    -471.3     45.31     36.55     5.880      17134    0    0    0    0    0
2023  3 23 22 44   -11.31     4.33   -15.95    -471.2     44.94     41.55     5.893      17109    0    0    0    0    0
2023  3 23 22 45   -10.97     4.29   -15.89    -469.8     43.01     30.88     5.899      17546    0    0    0    0    0
2023  3 23 22 46   -10.88     4.56   -15.78    -468.3     42.36     31.54     5.938      17866    0    0    0    0    0
2023  3 23 22 47   -11.04     4.85   -15.78    -468.3     42.85     42.54     5.984      17722    0    0    0    0    0
2023  3 23 22 48   -11.62     4.55   -15.63    -469.7     43.44     44.60     5.953      17518    0    0    0    0    0
2023  3 23 22 49   -11.90     4.51   -15.51    -470.1     43.93     45.51     5.826      17392    0    0    0    0    0
2023  3 23 22 50   -11.39     4.68   -15.57    -469.9     43.84     45.57     5.756      17320    0    0    0    0    0
2023  3 23 22 51   -11.07     4.74   -15.62    -469.7     43.70     45.55     5.756      17320    0    0    0    0    0
2023  3 23 22 52   -11.29     4.74   -15.53    -470.9     43.65     45.53     5.755      17429    0    0    0    0    0
2023  3 23 22 53   -11.40     4.75   -15.49    -471.7     43.11     45.53     5.754      17738    0    0    0    0    0
2023  3 23 22 54   -11.37     4.80   -15.57    -471.6     41.32     45.52     5.868      18282    0    0    0    0    0
2023  3 23 22 55   -11.22     4.89   -15.65    -472.5     40.57     45.21     6.171      18512    0    0    0    0    0
2023  3 23 22 56   -10.81     5.08   -15.68    -473.8     40.96     44.44     6.533      18589    0    0    0    0    0
2023  3 23 22 57   -10.79     5.26   -15.68    -473.2     41.59     44.21     6.687      19312    0    0    0    0    0
2023  3 23 22 58   -10.85     5.35   -15.68    -472.2     42.01     44.18     6.765      19430    0    0    0    0    0
2023  3 23 22 59   -10.93     5.46   -15.70    -472.9     42.83     40.22     6.782      18617    0    0    0    0    0
2023  3 23 23  0   -10.95     5.52   -15.69    -474.8     42.20     35.17     6.582      18455    0    0    0    0    0
2023  3 23 23  1   -10.93     5.59   -15.65    -473.6     33.82     31.15     6.494      18455    0    0    0    0    0
2023  3 23 23  2   -10.93     5.63   -15.62    -472.3     31.58     27.21     6.484      18223    0    0    0    0    0
2023  3 23 23  3   -10.92     5.61   -15.62    -471.8     30.96     22.98     6.484      17876    0    0    0    0    0
2023  3 23 23  4   -10.93     5.55   -15.63    -470.9     31.24     25.63     6.474      17750    0    0    0    0    0
2023  3 23 23  5   -10.97     5.52   -15.63    -470.1     35.30     25.90     6.439      17516    0    0    0    0    0
2023  3 23 23  6   -10.99     5.60   -15.58    -469.4     33.35     27.47     6.420      17154    0    0    0    0    0
2023  3 23 23  7   -10.98     5.70   -15.50    -468.8     28.41     32.11     6.458      16734    0    0    0    0    0
2023  3 23 23  8   -10.96     5.71   -15.48    -468.1     26.61     36.59     6.679      16500    0    0    0    0    0
2023  3 23 23  9   -10.93     5.60   -15.59    -467.2     26.57     40.98     7.060      16333    0    0    0    0    0
2023  3 23 23 10   -10.90     5.28   -15.75    -466.6     28.07     44.64     7.452      15947    0    0    0    0    0
2023  3 23 23 11   -10.89     5.00   -15.83    -465.4     28.00     46.99     7.844      15674    0    0    0    0    0
2023  3 23 23 12   -10.86     5.00   -15.85    -464.9     27.51     51.45     8.306      15419    0    0    0    0    0
2023  3 23 23 13   -10.75     5.11   -15.87    -464.0     26.18     55.68     8.544      15419    0    0    0    0    0
2023  3 23 23 14   -10.59     5.46   -15.87    -464.2     25.55     59.78     7.735      15343    0    0    0    0    0
2023  3 23 23 15   -10.74     5.49   -15.79    -464.4     25.32     59.45     7.828      14781    0    0    0    0    0
2023  3 23 23 16   -11.05     5.56   -15.63    -464.1     25.15     59.18     8.431      14814    0    0    0    0    0
2023  3 23 23 17   -11.00     5.69   -15.62    -463.4     25.08     59.36     8.276      15085    0    0    0    0    0
2023  3 23 23 18   -10.82     6.17   -15.61    -463.4     24.97     59.73     8.071      15084    0    0    0    0    0
2023  3 23 23 19   -10.62     6.59   -15.60    -463.4     24.97     59.90     7.991      15033    0    0    0    0    0
2023  3 23 23 20   -10.54     6.72   -15.62    -463.1     25.51     59.45     7.892      14545    0    0    0    0    0
2023  3 23 23 21   -10.36     6.81   -15.65    -461.3     25.79     59.43     7.877      14379    0    0    0    0    0
2023  3 23 23 22   -10.34     6.91   -15.64    -459.9     25.91     60.13     7.994      14354    0    0    0    0    0
