Produced from ace_2019-08-25.txt
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2019  8 26 23 28  0   0   2.723963.6  -2.497053  -2.535101  351.24500 0.0 0.0   16.42661    30175.0
2019  8 26 23 29  0   0   3.052505.6  -2.693108  -2.762227  339.15740 0.0 0.0    9.96704    19834.3
2019  8 26 23 30  0   0   3.209584.6  -2.743001  -2.328173  335.01590 0.0 0.0    7.92206    16292.5
2019  8 26 23 31  0   0   3.657956.6  -2.491872  -1.773276  360.50920 0.0 0.0   17.97104    61566.8
2019  8 26 23 32  0   0   3.731352.6  -2.611533  -1.631650  356.31580 0.0 0.0   19.38016    45136.2
2019  8 26 23 33  0   0   3.392090.6  -2.757344  -1.958225  354.74590 0.0 0.0   19.54032    44898.6
2019  8 26 23 34  0   0   3.404982.6  -2.449805  -1.992212  357.15100 0.0 0.0   19.45049    54571.8
2019  8 26 23 35  0   0   3.314980.6  -2.596301  -2.075227  350.42220 0.0 0.0   16.24203    36901.2
2019  8 26 23 36  0   0   3.271993.6  -2.957685  -1.751402  341.78920 0.0 0.0   11.17741    19978.5
2019  8 26 23 37  0   0   3.903414.6  -3.025992  -1.426237  355.37070 0.0 0.0   19.38987    38362.1
2019  8 26 23 38  0   0   4.649161.6  -2.854553  -1.329308  356.74660 0.0 0.0   17.13794    58168.2
2019  8 26 23 39  0   0   4.496033.6  -2.983115  -1.681487  343.15150 0.0 0.0   13.10275    22185.7
2019  8 26 23 40  0   0   3.911846.6  -2.905093  -1.287609  350.18190 0.0 0.0   10.82753    59475.5
2019  8 26 23 41  0   0   4.396404.6  -2.581910  -1.474112  357.21300 0.0 0.0   25.34782    40871.6
2019  8 26 23 42  0   0   4.292135.6  -2.518368  -1.596499  349.04580 0.0 0.0   15.94263    24281.7
2019  8 26 23 43  0   0   3.959589.6  -3.351335  -2.119625  352.52400 0.0 0.0   21.96812    27212.5
2019  8 26 23 44  0   0   3.602954.6  -2.806971  -1.562958  353.10590 0.0 0.0   15.94659    33337.1
2019  8 26 23 45  0   0   3.675689.6  -2.429505  -1.653403  352.36220 0.0 0.0   18.72531    30848.0
2019  8 26 23 46  0   0   3.544573.6  -3.154458  -1.873906  348.79610 0.0 0.0   17.49110    30049.7
2019  8 26 23 47  0   0   0.812852.6  -3.904107  -2.528327  349.63480 0.0 0.0   18.99405    34798.7
2019  8 26 23 48  0   0   1.009124.6  -4.278664  -2.806792  349.27940 0.0 0.0   20.64620    34428.5
2019  8 26 23 49  0   0   2.319332.6  -3.852256  -3.070019  344.72700 0.0 0.0   19.54078    29025.2
2019  8 26 23 50  0   0   2.237052.6  -4.007582  -2.883972  343.44810 0.0 0.0   23.38086    21309.2
2019  8 26 23 51  0   0   2.022348.6  -4.356414  -2.496018  348.90690 0.0 0.0   28.06317    26522.0
2019  8 26 23 52  0   0   2.345381.6  -4.436594  -2.552492  352.07960 0.0 0.0   22.70406    42505.5
2019  8 26 23 53  0   0   2.693806.6  -4.783048  -2.735758  346.31770 0.0 0.0   19.11158    26614.1
2019  8 26 23 54  0   0  -0.572761.6  -6.632648  -1.700171  343.01310 0.0 0.0   16.86407    25112.6
2019  8 26 23 55  0   0  -0.974641.6  -6.432210  -1.431226  348.35460 0.0 0.0   18.98422    29612.0
2019  8 26 23 56  0   0  -0.755797.6  -6.521843  -1.680805  341.78520 0.0 0.0   10.52054    11933.7
2019  8 26 23 57  0   0  -0.975300.6  -6.528992  -1.229621  356.09210 0.0 0.0   17.97019    45576.4
2019  8 26 23 58  0   0  -1.346402.6  -6.524194  -1.599699  357.61050 0.0 0.0   21.46605    42313.9
2019  8 26 23 59  0   0  -1.230027.6  -6.424474  -1.409835  340.66710 0.0 0.0   10.76136    42142.1
2019  8 27  0  0  0   0   0.136637.6  -6.363336  -1.199108  353.96810 0.0 0.0   21.91407    21867.0
2019  8 27  0  1  0   0   0.801417.6  -6.928741  -0.817694  361.40470 0.0 0.0   26.03683    39023.5
2019  8 27  0  2  0   0   0.332608.6  -6.980454  -0.670986  344.50620 0.0 0.0   13.13943    23149.7
2019  8 27  0  3  0   0   0.300481.6  -7.166343  -0.552837  336.06560 0.0 0.0    6.96235    13143.4
2019  8 27  0  4  0   0   0.024189.6  -7.170875  -0.636752  352.48160 0.0 0.0   20.92108    24865.8
2019  8 27  0  5  0   0   0.088280.6  -7.167456  -0.240267  349.82750 0.0 0.0   19.59136    22526.9
2019  8 27  0  6  0   0   0.094814.6  -7.027430  -0.169542  349.51170 0.0 0.0   20.39951    23482.2
2019  8 27  0  7  0   0   0.391260.6  -7.123440   0.206859  354.27920 0.0 0.0   23.54663    31487.7
2019  8 27  0  8  0   0   0.269296.6  -7.091166   0.132638  355.21200 0.0 0.0   22.51947    34679.9
2019  8 27  0  9  0   0   0.450525.6  -7.160324   0.384190  352.14710 0.0 0.0   20.29274    27900.3
2019  8 27  0 10  0   0   0.492412.6  -6.958916   0.628170  353.78360 0.0 0.0   22.13006    28774.2
2019  8 27  0 11  0   0   0.318591.6  -6.848639   0.657732  354.81880 0.0 0.0   22.36287    32600.2
2019  8 27  0 12  0   0   0.141518.6  -6.655520   0.810679  351.99670 0.0 0.0   21.22212    26319.5
2019  8 27  0 13  0   0   0.116784.6  -6.515909   0.963191  344.28920 0.0 0.0   15.57541    22087.8
2019  8 27  0 14  0   0   0.004672.6  -6.332232   1.107515  352.97760 0.0 0.0   22.19143    34810.3
2019  8 27  0 15  0   0   0.062471.6  -6.154932   1.119386  352.07380 0.0 0.0   21.20430    28863.1
2019  8 27  0 16  0   0  -0.286610.6  -6.140161   1.607378  350.69250 0.0 0.0   22.20346    27096.8
2019  8 27  0 17  0   0  -0.246720.6  -6.297419   1.560019  348.88290 0.0 0.0   18.00853    28275.7
2019  8 27  0 18  0   0  -0.125068.6  -5.791735   1.221544  352.73620 0.0 0.0   20.39373    37646.9
2019  8 27  0 19  0   0   0.090925.6  -5.862448   1.588309  352.45050 0.0 0.0   21.50954    31672.5
2019  8 27  0 20  0   0   0.116019.6  -5.859864   1.677889  350.51610 0.0 0.0   20.39742    25914.8
2019  8 27  0 21  0   0  -0.023773.6  -5.862122   1.773897  351.95170 0.0 0.0   20.35276    34915.0
2019  8 27  0 22  0   0   0.104005.6  -5.657280   2.095898  346.09740 0.0 0.0   15.31206    32267.5
2019  8 27  0 23  0   0  -0.063749.6  -5.673179   2.219050  341.61390 0.0 0.0   12.08629    26461.3
2019  8 27  0 24  0   0  -0.262418.6  -5.519812   2.232785  352.55180 0.0 0.0   20.79946    40511.7
2019  8 27  0 25  0   0  -0.292888.6  -5.406197   2.091326  346.41940 0.0 0.0   18.35494    22826.9
2019  8 27  0 26  0   0  -0.027890.6  -5.034400   2.532730  337.28560 0.0 0.0   10.27152    17556.1
2019  8 27  0 27  0   0  -0.131200.6  -4.825807   2.872565  355.01270 0.0 0.0   22.24354    45211.9
2019  8 27  0 28  0   0  -0.613668.6  -4.677172   2.608510  353.51060 0.0 0.0   20.05422    40756.5
2019  8 27  0 29  0   0  -0.082081.6  -3.703752   3.105589  335.16530 0.0 0.0    9.09159    16838.2
2019  8 27  0 30  0   0   0.386940.6  -2.468865   3.689143  352.70880 0.0 0.0   14.59933    61986.5
2019  8 27  0 31  0   0   0.444737.6  -2.764622   4.357498  351.94700 0.0 0.0   19.91891    45501.7
2019  8 27  0 32  0   0   0.510894.6  -3.145179   5.347680  348.99590 0.0 0.0   17.65806    41046.9
2019  8 27  0 33  0   0   0.548809.6  -3.000613   6.031800  350.38700 0.0 0.0   17.16295    46954.2
2019  8 27  0 34  0   0  -2.587779.6  -5.604463   1.035870  353.79940 0.0 0.0   16.01434    49013.0
2019  8 27  0 35  0   0  -3.925605.6  -4.107592  -4.186450  351.45640 0.0 0.0   10.68809    35982.7
2019  8 27  0 36  0   0  -3.522746.6  -4.276963  -4.633510  349.20930 0.0 0.0    7.72357    27899.3
2019  8 27  0 37  0   0  -2.428175.6  -4.691620  -4.041037  352.46050 0.0 0.0    9.61694    56434.0
2019  8 27  0 38  0   0  -1.011181.6  -5.960460  -2.582901  351.53190 0.0 0.0   11.41652    49441.6
2019  8 27  0 39  0   0  -0.829687.6  -6.086831  -1.545947  347.85240 0.0 0.0   11.96651    37579.2
2019  8 27  0 40  0   0  -2.952799.6  -4.875794  -4.088827  344.69180 0.0 0.0    8.44312    36725.0
2019  8 27  0 41  0   0  -3.396642.6  -4.414758  -5.289756  348.79250 0.0 0.0    8.52063    50466.5
2019  8 27  0 42  0   0  -3.386766.6  -4.873415  -5.230137  351.07570 0.0 0.0    8.89923    64006.4
2019  8 27  0 43  0   0  -3.213141.6  -4.908122  -5.555968  345.62390 0.0 0.0   15.63722    18716.1
2019  8 27  0 44  0   0  -3.214919.6  -4.666770  -5.681825  350.20100 0.0 0.0    7.20741    65290.8
2019  8 27  0 45  0   0  -3.283302.6  -4.157932  -5.998868  351.58840 0.0 0.0    9.55287    41571.5
2019  8 27  0 47  0   0  -4.219691.6  -5.040557  -5.905183  350.91010 0.0 0.0    8.58285    84890.8
2019  8 27  0 48  0   0  -4.528867.6  -5.540491  -5.418218  355.37880 0.0 0.0    9.60120    67803.6
2019  8 27  0 49  0   0  -4.621401.6  -5.720487  -5.366998  341.66740 0.0 0.0   18.32792    63967.8
2019  8 27  0 50  0   0  -4.817030.6  -5.495461  -5.542058  346.94250 0.0 0.0   11.47842    77679.2
2019  8 27  0 51  0   0  -4.488063.6  -5.985198  -3.837018  351.49630 0.0 0.0    7.79296    68408.1
2019  8 27  0 52  0   0  -4.529491.6  -6.239804  -3.830433  349.42130 0.0 0.0   11.94426    50571.0
2019  8 27  0 53  0   0  -3.109321.6  -5.266939  -6.599191  350.84910 0.0 0.0   11.51049    53867.8
2019  8 27  0 54  0   0  -3.034873.6  -4.972701  -6.963504  354.85250 0.0 0.0    9.23063    68250.7
2019  8 27  0 55  0   0  -3.211107.6  -5.071059  -7.266394  351.35710 0.0 0.0    9.92282    54529.5
2019  8 27  0 56  0   0  -3.508662.6  -5.127120  -7.503296  345.77570 0.0 0.0    7.98144    32695.7
2019  8 27  0 57  0   0  -3.882508.6  -5.269445  -7.646822  352.11840 0.0 0.0    9.97768    39345.8
2019  8 27  0 58  0   0  -4.047354.6  -5.290866  -8.739537  350.72090 0.0 0.0   12.82541    27430.7
2019  8 27  0 59  0   0  -4.245515.6  -5.513659  -8.654122  357.47760 0.0 0.0   12.00821    51583.4
2019  8 27  1  0  0   0  -4.549985.6  -5.972657  -8.647674  351.02170 0.0 0.0   10.79569    36163.7
2019  8 27  1  1  0   0  -4.472672.6  -6.289542  -8.780177  354.41060 0.0 0.0   11.50600    35342.2
2019  8 27  1  2  0   0  -4.623083.6  -6.425385  -8.682392  359.17890 0.0 0.0   14.24816    52957.7
2019  8 27  1  3  0   0  -4.873898.6  -6.547103  -8.449816  344.87820 0.0 0.0    7.93937    29506.7
2019  8 27  1  4  0   0  -4.886634.6  -6.520778  -8.414101  352.18310 0.0 0.0   12.86478    48102.9
2019  8 27  1  5  0   0  -5.259589.6  -6.551043  -8.430176  354.98980 0.0 0.0   13.26010    46393.0
2019  8 27  1  6  0   0  -5.833391.6  -6.177828  -8.530306  345.09400 0.0 0.0    9.18463    31444.6
2019  8 27  1  7  0   0  -6.179880.6  -6.309753  -8.889504  348.57130 0.0 0.0    9.71125    36784.8
2019  8 27  1  8  0   0  -6.308632.6  -6.545426  -8.537222  352.13750 0.0 0.0   12.71665    39744.8
2019  8 27  1  9  0   0  -6.130631.6  -6.464203  -8.543873  350.89650 0.0 0.0   14.01806    36446.6
2019  8 27  1 10  0   0  -6.002347.6  -6.527861  -8.417461  341.80320 0.0 0.0    7.32326    26235.8
2019  8 27  1 11  0   0  -6.216141.6  -5.901926  -4.730953  349.51130 0.0 0.0    8.27363    47700.5
2019  8 27  1 12  0   0  -5.180287.6  -4.885616   1.511161  361.52390 0.0 0.0    9.58874    75681.8
2019  8 27  1 13  0   0  -6.235465.6  -5.781105  -5.155887  355.81780 0.0 0.0    8.15119    59583.4
2019  8 27  1 14  0   0  -6.615448.6  -6.322104  -6.381094  358.06000 0.0 0.0    8.17498   104865.3
2019  8 27  1 15  0   0  -6.772628.6  -6.254282  -6.445975  366.93030 0.0 0.0   13.95909    71659.4
2019  8 27  1 16  0   0  -6.546481.6  -6.423955  -6.187819  351.44630 0.0 0.0    8.66543    29186.7
2019  8 27  1 17  0   0  -6.582827.6  -6.088655  -5.590032  361.50320 0.0 0.0   13.87092    52365.3
2019  8 27  1 18  0   0  -6.286863.6  -5.978310  -6.185574  365.96890 0.0 0.0   15.34256    48225.3
2019  8 27  1 19  0   0  -6.492732.6  -6.279756  -6.819788  359.30360 0.0 0.0   14.29515    29460.6
2019  8 27  1 20  0   0  -6.322208.6  -6.357246  -7.201226  358.10790 0.0 0.0   15.46457    44423.8
2019  8 27  1 21  0   0  -6.057081.6  -6.245928  -7.999647  361.55790 0.0 0.0   17.43631    42995.9
2019  8 27  1 22  0   0  -6.086787.6  -5.577148  -7.983015  358.13550 0.0 0.0   17.74278    30671.6
2019  8 27  1 23  0   0  -5.890146.6  -5.550198  -8.051950  357.38000 0.0 0.0   21.43496    28775.4
2019  8 27  1 24  0   0  -6.366792.6  -5.492254  -8.297786  360.69630 0.0 0.0   21.34213    35360.5
2019  8 27  1 25  0   0  -6.460426.6  -5.852905  -7.544590  365.80730 0.0 0.0   20.41740    53790.0
2019  8 27  1 26  0   0  -6.060783.6  -5.694635  -6.837065  361.45690 0.0 0.0   20.13278    53211.9
2019  8 27  1 27  0   0  -6.560556.6  -3.837158   0.702800  352.92170 0.0 0.0   18.60723    39152.7
2019  8 27  1 28  0   0  -1.158401.6  -0.847556   7.530429  358.40570 0.0 0.0   18.06750    54004.2
2019  8 27  1 29  0   0  -0.800511.6  -0.459614   8.317273  361.46510 0.0 0.0   14.63199    49056.1
2019  8 27  1 30  0   0  -0.434546.6  -0.849690   8.134713  359.56900 0.0 0.0   15.87187    40483.7
2019  8 27  1 31  0   0  -1.221530.6  -1.354123   8.108061  360.28870 0.0 0.0   17.09680    43584.0
2019  8 27  1 32  0   0  -2.359745.6  -1.359163   8.019917  367.12400 0.0 0.0   17.98661    75684.9
2019  8 27  1 33  0   0  -1.270110.6  -0.337011   8.154756  362.46900 0.0 0.0   15.76859    43937.8
2019  8 27  1 34  0   0  -3.058663.6  -0.342403   6.577785  353.18720 0.0 0.0   24.29471    19960.4
2019  8 27  1 35  0   0  -3.947502.6  -0.726010   5.767275  364.56750 0.0 0.0   20.96309    69111.8
2019  8 27  1 36  0   0  -3.694803.6  -0.039728   5.735452  343.93710 0.0 0.0   68.71407    75770.2
2019  8 27  1 37  0   0  -3.416640.6   0.204091   5.816908  359.84000 0.0 0.0   28.71511   119391.4
2019  8 27  1 38  0   0  -2.112977.6   0.114325   6.078224  365.81830 0.0 0.0   19.28028    82765.2
2019  8 27  1 39  0   0  -1.800985.6  -0.329605   6.130274  350.57000 0.0 0.0   41.88013    65792.1
2019  8 27  1 40  0   0  -3.391081.6  -0.421267   5.652846  350.53690 0.0 0.0   34.46711    45034.3
2019  8 27  1 41  0   0  -2.900781.6  -0.093559   7.033826  361.66130 0.0 0.0   19.53874    57543.9
2019  8 27  1 42  0   0  -2.968497.6  -0.925322   6.472011  365.53980 0.0 0.0   20.45949    70916.2
2019  8 27  1 43  0   0  -2.818740.6  -0.760584   6.447919  352.68220 0.0 0.0   24.69207    16707.9
2019  8 27  1 44  0   0  -2.442142.6  -0.383398   6.807286  355.17630 0.0 0.0   23.22647    23361.3
2019  8 27  1 45  0   0  -1.662740.6  -0.151044   7.189455  360.13070 0.0 0.0   21.98383    35152.5
2019  8 27  1 46  0   0  -1.411184.6  -0.405609   6.785710  356.82310 0.0 0.0   28.95210    23434.0
2019  8 27  1 47  0   0  -1.142938.6   0.270322   6.528051  365.50730 0.0 0.0   18.39046    58854.4
2019  8 27  1 48  0   0   0.102434.6   0.751324   6.540075  362.03810 0.0 0.0   23.23580    43425.9
2019  8 27  1 49  0   0  -0.253620.6   0.059780   6.341890  363.89560 0.0 0.0   22.80095    37788.3
2019  8 27  1 50  0   0  -1.874463.6  -1.344614   6.020966  360.56460 0.0 0.0   24.73823    35083.6
2019  8 27  1 51  0   0  -1.482470.6  -1.531183   5.859962  353.37710 0.0 0.0   45.30556    20436.3
2019  8 27  1 52  0   0  -1.371881.6  -1.636700   6.415801  364.16630 0.0 0.0   22.49459    69280.7
2019  8 27  1 53  0   0  -1.584687.6  -1.868069   6.505101  364.17990 0.0 0.0   17.62074    56744.2
2019  8 27  1 54  0   0  -2.231139.6  -1.934538   6.687497  360.52380 0.0 0.0   19.29556    41627.2
2019  8 27  1 55  0   0  -1.794153.6  -1.381622   6.348012  364.96420 0.0 0.0   21.40356    56863.9
2019  8 27  1 56  0   0  -2.422099.6  -0.653168   6.069212  362.46440 0.0 0.0   21.00105    53447.5
2019  8 27  1 57  0   0  -1.671178.6  -0.563125   5.961913  357.11740 0.0 0.0   20.43583    38777.4
2019  8 27  1 58  0   0  -1.488731.6  -0.684685   6.258845  359.87350 0.0 0.0   23.53834    48060.0
2019  8 27  1 59  0   0  -0.817142.6  -0.465632   6.332610  356.48050 0.0 0.0   37.36543    64711.2
2019  8 27  2  0  0   0  -0.725238.6  -0.197030   6.173547  347.06850 0.0 0.0   47.06377    37343.2
2019  8 27  2  1  0   0  -0.638217.6  -0.143452   5.677223  361.50410 0.0 0.0   24.10913    43597.6
2019  8 27  2  2  0   0   0.191882.6  -1.168685   6.789304  362.60850 0.0 0.0   37.33895    66209.3
2019  8 27  2  3  0   0   0.221319.6  -1.400776   7.240798  341.17470 0.0 0.0   92.03597    88403.1
2019  8 27  2  4  0   0  -0.495720.6  -0.770672   6.915957  364.56980 0.0 0.0   13.05483    87663.0
2019  8 27  2  5  0   0  -0.306294.6  -0.686292   6.562940  356.94830 0.0 0.0   20.16024    43998.3
2019  8 27  2  7  0   0   0.040207.6  -0.711850   6.457555  358.84230 0.0 0.0   32.66280    99878.2
2019  8 27  2  8  0   0  -0.584267.6  -0.499750   6.595075  363.22230 0.0 0.0   15.09363    93369.2
2019  8 27  2  9  0   0  -0.199750.6  -0.633753   6.588331  359.81820 0.0 0.0   19.09185    55246.8
2019  8 27  2 10  0   0  -0.304516.6  -0.713130   6.470766  362.49220 0.0 0.0   16.28676    71220.2
2019  8 27  2 11  0   0  -1.367564.6   0.169068   6.532933  361.65150 0.0 0.0   17.24896    62855.5
2019  8 27  2 12  0   0  -1.584337.6   0.357353   6.398679  358.62130 0.0 0.0   18.42864    47066.3
2019  8 27  2 13  0   0   0.267140.6  -1.103731   6.539965  358.65860 0.0 0.0   16.53966    57893.9
2019  8 27  2 14  0   0   0.074668.6  -1.138918   6.445639  360.41800 0.0 0.0   16.68801    58491.5
2019  8 27  2 15  0   0   0.409330.6  -1.266218   6.482504  361.13670 0.0 0.0   19.06629    40102.5
2019  8 27  2 16  0   0   0.641355.6  -1.175335   6.966566  360.47430 0.0 0.0   19.43907    38267.0
2019  8 27  2 17  0   0   0.860676.6  -0.972927   6.748463  358.80790 0.0 0.0   20.34456    33257.1
2019  8 27  2 18  0   0   1.309746.6  -1.832115   6.248490  354.78910 0.0 0.0   23.05448    22511.3
2019  8 27  2 19  0   0   1.497914.6  -1.669680   6.578801  365.45360 0.0 0.0   19.63715    61685.4
2019  8 27  2 20  0   0   0.603650.6  -0.839711   7.683844  357.78250 0.0 0.0   17.21683    33372.1
2019  8 27  2 21  0   0   1.617196.6  -2.394093   7.397430  361.62470 0.0 0.0   18.90489    32037.8
2019  8 27  2 22  0   0   0.624903.6  -1.111025   7.709395  366.99710 0.0 0.0   23.26941    54403.4
2019  8 27  2 23  0   0   0.854159.6  -1.594234   7.831706  349.11690 0.0 0.0    9.27620    27841.6
2019  8 27  2 24  0   0   0.808858.6  -1.208776   7.946604  360.12230 0.0 0.0   15.74213    44243.9
2019  8 27  2 25  0   0   0.948336.6  -1.509380   8.092278  364.61030 0.0 0.0   18.12992    43149.2
2019  8 27  2 26  0   0   1.739258.6  -2.084390   7.647771  353.70830 0.0 0.0   13.61367    24105.9
2019  8 27  2 27  0   0   2.152409.6  -2.410331   7.790716  360.53110 0.0 0.0   16.57166    37372.7
2019  8 27  2 28  0   0   1.940368.6  -1.922131   7.949772  364.35100 0.0 0.0   20.18358    37290.9
2019  8 27  2 29  0   0   2.119298.6  -1.474204   7.562097  352.87050 0.0 0.0   16.05392    26428.1
2019  8 27  2 30  0   0   2.034657.6  -1.412921   7.456532  354.15290 0.0 0.0   14.36359    58477.6
2019  8 27  2 31  0   0   2.183631.6  -2.285306   7.297770  368.91810 0.0 0.0   21.06854    55084.2
2019  8 27  2 32  0   0   2.076581.6  -1.909918   7.464200  367.57780 0.0 0.0   25.74324    41439.9
2019  8 27  2 33  0   0   1.200816.6  -1.706205   5.940484  363.25850 0.0 0.0   25.91060    29289.7
2019  8 27  2 34  0   0   1.123650.6  -1.592340   6.392660  366.01750 0.0 0.0   24.84849    53533.5
2019  8 27  2 35  0   0   1.058873.6  -1.215736   6.395445  367.82330 0.0 0.0   27.71841    56353.1
2019  8 27  2 36  0   0   0.115219.6  -0.147482   5.508418  349.43690 0.0 0.0   11.29628    23537.1
2019  8 27  2 37  0   0  -0.093419.6  -0.474773   5.217140  359.05330 0.0 0.0   21.18625    41409.9
2019  8 27  2 38  0   0  -1.449281.6   1.737308   2.870311  363.98330 0.0 0.0   23.85510    50468.0
2019  8 27  2 39  0   0  -0.693153.6   0.840201   2.690043  357.83330 0.0 0.0   21.18592    36628.8
2019  8 27  2 40  0   0  -0.318507.6   0.514299   3.222680  360.01390 0.0 0.0   21.24735    34342.0
2019  8 27  2 41  0   0  -0.408806.6   0.401550   2.785551  356.44100 0.0 0.0   31.19489    22841.2
2019  8 27  2 42  0   0  -1.046770.6   1.042171   2.268978  362.90050 0.0 0.0   27.88724    51561.8
2019  8 27  2 43  0   0  -0.697879.6   0.353957   1.753641  361.47240 0.0 0.0   22.49191    48305.0
2019  8 27  2 44  0   0  -1.080135.6   0.593140   3.078918  356.47650 0.0 0.0   21.76831    31835.4
2019  8 27  2 45  0   0  -1.583189.6   0.975083   2.955650  358.55810 0.0 0.0   22.69602    41454.5
2019  8 27  2 46  0   0  -1.599229.6   1.605736   0.808057  359.03040 0.0 0.0   21.59600    44931.8
2019  8 27  2 47  0   0  -1.667083.6   2.504813  -1.693787  355.30720 0.0 0.0   21.75574    30496.0
2019  8 27  2 48  0   0  -1.688482.6   2.663415  -2.490243  357.13190 0.0 0.0   25.82727    32922.5
2019  8 27  2 49  0   0  -0.920132.6   0.883949  -0.896070  359.20020 0.0 0.0   21.09894    41705.3
2019  8 27  2 50  0   0  -2.371137.6   1.777986   1.768369  358.84680 0.0 0.0   20.00595    45471.1
2019  8 27  2 51  0   0  -2.670730.6   1.192313   2.027671  357.20520 0.0 0.0   13.97664    68307.2
2019  8 27  2 52  0   0  -3.518914.6   0.626980   0.836236  361.07770 0.0 0.0   15.77864    84329.4
2019  8 27  2 53  0   0  -3.096921.6   0.502361  -1.042428  355.18260 0.0 0.0   15.47008    58256.8
2019  8 27  2 54  0   0  -1.657042.6   0.474610  -3.003111  358.40370 0.0 0.0   12.77335   113514.0
2019  8 27  2 55  0   0   0.209997.6  -0.967529  -3.950474  355.90910 0.0 0.0   16.69589    55640.2
2019  8 27  2 56  0   0   0.927070.6  -0.978803  -4.555304  345.18170 0.0 0.0   53.46679    18310.1
2019  8 27  2 57  0   0   1.126105.6  -0.994825  -5.237406  351.18140 0.0 0.0   24.66282    45676.4
2019  8 27  2 58  0   0   1.289948.6  -2.554008  -3.071593  357.26650 0.0 0.0   14.14200    67675.3
2019  8 27  2 59  0   0   0.878566.6  -1.795997  -4.130872  349.17150 0.0 0.0   49.01552    72626.5
2019  8 27  3  0  0   0   0.485364.6  -0.181167  -5.765285  355.89240 0.0 0.0   38.32448   120096.4
2019  8 27  3  1  0   0   0.922745.6  -0.808988  -7.187387  358.44540 0.0 0.0   17.20660    72685.7
2019  8 27  3  2  0   0   1.790905.6  -2.160758  -7.500350  350.92720 0.0 0.0   16.36956    47127.2
2019  8 27  3  3  0   0   2.254441.6  -2.797149  -7.898113  351.81220 0.0 0.0    7.13457    80904.6
2019  8 27  3  4  0   0   2.982525.6  -3.745756  -8.407458  349.96430 0.0 0.0    6.04107    72587.4
2019  8 27  3  5  0   0   4.543014.6  -4.997004  -6.480309  349.45280 0.0 0.0    5.92048    64712.9
2019  8 27  3  6  0   0   4.412819.6  -4.809892  -8.295749  357.27040 0.0 0.0    4.22177    83543.1
2019  8 27  3  7  0   0   4.453901.6  -5.521321  -7.658166  347.55340 0.0 0.0    4.27892    53795.8
2019  8 27  3  8  0   0   4.677818.6  -5.701934  -7.322348  345.87280 0.0 0.0    3.27568    44195.2
2019  8 27  3  9  0   0   4.895167.6  -5.615457  -7.235763  343.69680 0.0 0.0    3.72042    38144.5
2019  8 27  3 10  0   0   4.747964.6  -5.152605  -8.152593  337.18110 0.0 0.0    2.74435    29757.7
2019  8 27  3 11  0   0   4.766967.6  -5.082870  -8.310682  337.53420 0.0 0.0    4.06553    24662.2
2019  8 27  3 12  0   0   4.584742.6  -5.400490  -8.213027  340.95240 0.0 0.0    2.97673    55430.4
2019  8 27  3 13  0   0   4.647814.6  -5.360688  -8.368011  336.92790 0.0 0.0    3.17029    46522.8
2019  8 27  3 14  0   0   4.577431.6  -5.446818  -8.202179  335.60630 0.0 0.0    2.77419    52404.8
2019  8 27  3 15  0   0   4.562574.6  -5.413815  -7.922371  341.44410 0.0 0.0    2.54625    62400.5
2019  8 27  3 16  0   0   4.453007.6  -5.542931  -7.992244  339.10400 0.0 0.0    3.62880    39384.1
2019  8 27  3 17  0   0   4.744609.6  -5.839815  -7.677004  336.07860 0.0 0.0    3.29363    38700.3
2019  8 27  3 18  0   0   5.029290.6  -5.862301  -7.595955  339.00090 0.0 0.0    2.04027    49584.3
2019  8 27  3 19  0   0   4.529029.6  -5.890020  -7.765266  336.98970 0.0 0.0    2.44861    30595.6
2019  8 27  3 20  0   0   4.547060.6  -6.139001  -7.866662  333.71670 0.0 0.0    2.92881    30262.1
2019  8 27  3 21  0   0   4.734827.6  -6.269105  -7.758276  341.48570 0.0 0.0    2.45973    45435.0
2019  8 27  3 22  0   0   4.621011.6  -6.117533  -7.799251  339.36270 0.0 0.0    2.51071    32172.9
2019  8 27  3 23  0   0   5.223531.6  -5.860603  -7.455503  339.49020 0.0 0.0    2.53356    33383.3
2019  8 27  3 24  0   0   4.246584.6  -6.195981  -7.112310  340.88390 0.0 0.0    2.79478    46660.7
2019  8 27  3 25  0   0   4.538798.6  -6.141425  -6.925919  340.35960 0.0 0.0    3.37184    44437.8
2019  8 27  3 26  0   0   4.458922.6  -5.995618  -6.588252  335.76350 0.0 0.0    4.00177    28881.9
2019  8 27  3 27  0   0   4.239851.6  -6.059498  -6.437239  338.18600 0.0 0.0    3.71157    52723.4
2019  8 27  3 28  0   0   4.270618.6  -6.140141  -6.219911  338.15530 0.0 0.0    3.47841    51846.1
2019  8 27  3 29  0   0   4.812177.6  -6.603800  -6.084421  339.08870 0.0 0.0    3.58266    47174.4
2019  8 27  3 30  0   0   5.209116.6  -7.095878  -6.528138  337.21200 0.0 0.0    3.60447    32354.9
2019  8 27  3 31  0   0   5.595802.6  -7.475389  -7.048425  339.95940 0.0 0.0    3.10259    43999.8
2019  8 27  3 32  0   0   5.510968.6  -7.086886  -6.761461  343.41340 0.0 0.0    2.34323    61836.7
2019  8 27  3 33  0   0   5.823306.6  -7.478383  -6.738144  340.76350 0.0 0.0    2.01704    54157.1
