Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T11:02:00, -75.247, 148.610, 75.893
2003-10-29T11:03:00, -80.456, 103.099, 83.868
2003-10-29T11:04:00, -130.575, 162.092, 162.839
2003-10-29T11:05:00, -153.786, 138.327, 152.813
2003-10-29T11:06:00, -209.565, 94.352, 123.787
2003-10-29T11:07:00, -179.029, 162.916, 128.761
2003-10-29T11:08:00, -119.864, 122.094, 70.735
2003-10-29T11:09:00, -113.568, 100.914, 58.709
2003-10-29T11:10:00, -134.754, 122.649, 87.682
2003-10-29T11:11:00, -218.106, 118.434, 201.656
2003-10-29T11:12:00, -168.605, 113.344, 115.630
2003-10-29T11:13:00, -189.312, 98.681, 147.603
2003-10-29T11:14:00, -233.961, 108.162, 178.577
2003-10-29T11:15:00, -195.856, 92.349, 164.550
2003-10-29T11:16:00, -289.164, 51.743, 168.524
2003-10-29T11:17:00, -305.838, 75.880, 196.498
2003-10-29T11:18:00, -423.084, 80.299, 198.472
2003-10-29T11:19:00, -381.141, 55.200, 120.446
2003-10-29T11:20:00, -437.171, 116.605, 152.420
2003-10-29T11:21:00, -441.292, 126.759, 69.394
2003-10-29T11:22:00, -484.015, 115.947, 50.365
2003-10-29T11:23:00, -521.462, 153.697, 101.340
2003-10-29T11:24:00, -526.443, 124.973, 123.315
2003-10-29T11:25:00, -698.180, 105.751, 171.290
2003-10-29T11:26:00, -672.404, 152.025, 194.266
2003-10-29T11:27:00, -655.059, 149.837, 105.242
2003-10-29T11:28:00, -363.297, 141.200, -133.781
2003-10-29T11:29:00, -622.774, 24.682, 5.194
2003-10-29T11:30:00, -695.548, 96.742, 151.171
2003-10-29T11:31:00, -599.647, 149.437, 109.149
2003-10-29T11:32:00, -553.662, 90.074, -19.873
2003-10-29T11:33:00, -414.853, 97.175, -104.896
2003-10-29T11:34:00, -386.380, 138.005, 62.081
2003-10-29T11:35:00, -295.556, 138.027, 128.058
2003-10-29T11:36:00, -294.956, 146.487, 156.035
2003-10-29T11:37:00, -344.353, 154.573, 188.013
2003-10-29T11:38:00, -391.258, 150.880, 191.991
2003-10-29T11:39:00, -397.640, 200.055, 186.969
2003-10-29T11:40:00, -339.755, 208.997, 110.943
2003-10-29T11:41:00, -334.458, 184.422, 82.921
2003-10-29T11:42:00, -303.194, 212.526, 109.900
2003-10-29T11:43:00, -260.145, 253.560, 74.878
2003-10-29T11:44:00, -189.613, 230.803, -44.142
2003-10-29T11:45:00, -213.040, 228.939, -15.163
2003-10-29T11:46:00, -178.234, 186.075, -22.184
2003-10-29T11:47:00, -194.377, 194.750, 51.795
2003-10-29T11:48:00, -165.308, 202.368, 15.775
2003-10-29T11:49:00, -152.426, 208.265, -26.244
2003-10-29T11:50:00, -132.071, 220.581, -53.263
2003-10-29T11:51:00, -151.750, 227.155, 1.716
2003-10-29T11:52:00, -196.045, 235.747, 38.698
2003-10-29T11:53:00, -193.122, 205.255, -12.319
2003-10-29T11:54:00, -195.754, 179.364, -34.337
2003-10-29T11:55:00, -190.813, 173.493, -35.355
2003-10-29T11:56:00, -154.166, 169.822, -37.372
2003-10-29T11:57:00, -145.489, 151.502, -34.388
2003-10-29T11:58:00, -121.003, 153.584, -33.408
2003-10-29T11:59:00, -124.770, 162.855, -40.424
2003-10-29T12:00:00, -7.659, 172.880, -97.439
2003-10-29T12:01:00, 29.277, 147.382, -53.454
2003-10-29T12:02:00, -100.543, 89.625, 32.531
2003-10-29T12:03:00, -155.161, 132.721, 96.516
2003-10-29T12:04:00, -62.083, 153.295, 28.502
2003-10-29T12:05:00, -28.778, 122.537, -36.511
2003-10-29T12:06:00, -60.309, 123.492, -17.525
2003-10-29T12:07:00, 16.874, 151.832, -45.539
2003-10-29T12:08:00, 28.726, 91.677, -20.552
2003-10-29T12:09:00, -58.166, 82.300, 71.434
2003-10-29T12:10:00, -94.095, 104.911, 59.421
2003-10-29T12:11:00, -33.477, 118.893, -48.591
2003-10-29T12:12:00, -1.019, 122.343, -36.603
2003-10-29T12:13:00, -19.897, 102.047, -13.615
2003-10-29T12:14:00, -96.916, 94.594, -15.626
2003-10-29T12:15:00, -71.924, 102.074, 9.362
2003-10-29T12:16:00, -64.169, 125.265, 56.348
2003-10-29T12:17:00, -126.338, 106.609, 37.339
2003-10-29T12:18:00, -112.554, 67.927, -57.669
2003-10-29T12:19:00, -131.905, 52.717, -27.678
2003-10-29T12:20:00, -161.596, 71.992, 4.313
2003-10-29T12:21:00, -109.867, 105.244, 15.305
2003-10-29T12:22:00, -113.026, 112.642, 21.299
2003-10-29T12:23:00, -87.546, 104.617, -18.706
2003-10-29T12:24:00, -115.416, 89.990, -24.711
2003-10-29T12:25:00, -77.003, 91.065, -58.716
2003-10-29T12:26:00, -72.687, 84.004, 5.279
2003-10-29T12:27:00, -139.153, 79.730, 28.277
2003-10-29T12:28:00, -163.852, 106.774, 39.274
2003-10-29T12:29:00, -121.507, 112.165, -46.726
2003-10-29T12:30:00, 28.979, 136.413, -67.726
2003-10-29T12:31:00, -26.279, 115.668, 28.273
2003-10-29T12:32:00, -131.631, 80.947, -12.724
2003-10-29T12:33:00, -98.669, 79.352, -20.722
2003-10-29T12:34:00, -68.952, 158.217, 57.277
2003-10-29T12:35:00, -112.420, 150.409, 7.281
2003-10-29T12:36:00, -77.542, 76.313, -101.713
2003-10-29T12:37:00, -52.237, 61.987, -72.707
2003-10-29T12:38:00, -19.831, 145.839, 29.298
2003-10-29T12:39:00, -34.656, 133.054, -1.694
2003-10-29T12:40:00, -61.551, 108.298, -8.686
2003-10-29T12:41:00, -31.451, 105.854, -35.678
2003-10-29T12:42:00, -0.492, 48.337, -94.669
2003-10-29T12:43:00, -34.559, 57.975, 0.340
2003-10-29T12:44:00, -139.506, 77.676, 109.350
2003-10-29T12:45:00, -144.459, 56.373, -76.638
2003-10-29T12:46:00, -93.952, 59.011, -66.627
2003-10-29T12:47:00, -86.156, 113.569, 23.384
2003-10-29T12:48:00, -42.925, 126.555, -8.603
2003-10-29T12:49:00, 2.980, 60.999, -68.591
2003-10-29T12:50:00, -11.060, 115.276, 64.421
2003-10-29T12:51:00, 17.053, 223.955, 60.434
2003-10-29T12:52:00, 120.619, 140.198, -19.556
2003-10-29T12:53:00, -11.050, 102.827, 165.457
2003-10-29T12:54:00, -132.851, 88.252, 135.471
2003-10-29T12:55:00, -156.182, 128.262, 131.484
2003-10-29T12:56:00, -179.613, 112.912, -15.501
2003-10-29T12:57:00, -119.042, 123.797, 67.513
2003-10-29T12:58:00, -139.407, 84.313, 17.527
2003-10-29T12:59:00, -121.838, 106.315, -26.458
2003-10-29T13:00:00, -60.786, 133.007, 29.556
2003-10-29T13:01:00, -134.311, 103.682, -2.429
2003-10-29T13:02:00, -135.237, 48.105, -18.414
2003-10-29T13:03:00, -190.649, 94.162, -8.398
2003-10-29T13:04:00, -223.076, 105.352, 65.617
2003-10-29T13:05:00, -229.357, 81.580, 39.634
2003-10-29T13:06:00, -220.306, 83.289, -64.348
2003-10-29T13:07:00, -140.382, 33.170, -128.330
2003-10-29T13:08:00, -145.599, 85.932, -24.313
2003-10-29T13:09:00, -169.597, 72.511, -10.294
2003-10-29T13:10:00, -213.514, 48.941, -66.280
2003-10-29T13:11:00, -127.450, 86.275, -14.261
2003-10-29T13:12:00, -72.129, 142.579, 37.757
2003-10-29T13:13:00, -61.071, 54.068, -100.222
2003-10-29T13:14:00, -152.495, 28.783, 134.796
2003-10-29T13:15:00, -316.513, 113.274, 75.816
2003-10-29T13:16:00, -210.251, 3.201, 5.836
2003-10-29T13:17:00, -304.831, 30.216, 15.856
2003-10-29T13:18:00, -257.848, 20.341, 32.876
2003-10-29T13:19:00, -286.431, 84.897, -8.102
2003-10-29T13:20:00, -222.111, 83.354, 54.917
2003-10-29T13:21:00, -229.821, 22.629, 50.938
2003-10-29T13:22:00, -400.256, 104.156, 144.959
2003-10-29T13:23:00, -373.482, 116.412, 143.979
2003-10-29T13:24:00, -317.880, 119.566, 51.000
2003-10-29T13:25:00, -353.935, 167.269, 86.020
2003-10-29T13:26:00, -223.631, 98.866, -18.959
2003-10-29T13:27:00, -290.351, 43.416, -76.939
2003-10-29T13:28:00, -301.685, 165.353, 227.077
2003-10-29T13:29:00, -308.811, 280.198, 33.097
2003-10-29T13:30:00, -162.519, 165.436, 44.117
2003-10-29T13:31:00, -256.054, 175.027, 45.137
2003-10-29T13:32:00, -225.743, 147.633, 16.157
2003-10-29T13:33:00, -186.426, 156.349, 13.178
2003-10-29T13:34:00, -124.608, 93.513, -93.800
2003-10-29T13:35:00, -226.945, 156.843, 14.220
2003-10-29T13:36:00, -229.770, 132.044, 74.243
2003-10-29T13:37:00, -216.893, 82.717, 67.265
2003-10-29T13:38:00, -305.443, 89.630, 78.287
2003-10-29T13:39:00, -273.209, 115.018, -0.690
2003-10-29T13:40:00, -280.254, 86.867, -102.667
2003-10-29T13:41:00, -203.577, 117.232, 54.355
2003-10-29T13:42:00, -253.528, 124.240, -41.622
2003-10-29T13:43:00, -276.754, 104.813, 132.400
2003-10-29T13:44:00, -200.087, 62.098, 7.423
2003-10-29T13:45:00, -222.453, 81.557, -93.554
2003-10-29T13:46:00, -189.824, 244.876, 9.463
2003-10-29T13:47:00, -145.546, 83.874, -134.514
2003-10-29T13:48:00, -148.281, 83.122, 91.506
2003-10-29T13:49:00, -201.686, 91.189, 13.527
2003-10-29T13:50:00, -223.197, 76.456, -59.451
2003-10-29T13:51:00, -205.819, 60.861, -143.430
2003-10-29T13:52:00, -232.879, 144.691, -40.410
2003-10-29T13:53:00, -205.259, 122.771, -41.391
2003-10-29T13:54:00, -190.001, 68.957, 77.627
2003-10-29T13:55:00, -177.230, 58.246, -1.354
2003-10-29T13:56:00, -263.498, 78.389, -12.337
2003-10-29T13:57:00, -303.214, 110.404, -51.320
2003-10-29T13:58:00, -230.883, -22.335, -168.304
2003-10-29T13:59:00, -176.560, -112.452, -93.289
2003-10-29T14:00:00, -263.598, -65.392, -3.275
2003-10-29T14:01:00, -174.301, -14.520, -78.262
2003-10-29T14:02:00, -139.520, -91.702, -176.248
2003-10-29T14:03:00, -181.444, -17.539, -91.236
2003-10-29T14:04:00, -171.553, 23.095, -30.227
2003-10-29T14:05:00, -165.787, 32.219, 41.784
2003-10-29T14:06:00, -188.279, -14.108, -82.203
2003-10-29T14:07:00, -117.855, 40.506, -75.192
2003-10-29T14:08:00, -129.901, 88.138, -53.181
2003-10-29T14:09:00, -111.016, 91.803, -42.171
2003-10-29T14:10:00, -89.354, 103.610, -11.161
2003-10-29T14:11:00, -118.464, 58.433, -22.152
2003-10-29T14:12:00, -104.460, 130.585, -77.143
2003-10-29T14:13:00, -96.396, 163.375, -54.134
2003-10-29T14:14:00, -85.284, 109.382, -64.126
2003-10-29T14:15:00, -82.210, 113.531, -48.118
2003-10-29T14:16:00, -84.782, 202.640, -29.111
2003-10-29T14:17:00, -43.698, 114.834, -25.104
2003-10-29T14:18:00, -52.217, 154.138, -27.098
2003-10-29T14:19:00, -41.776, 171.985, 2.906
2003-10-29T14:20:00, -36.881, 298.833, -18.088
2003-10-29T14:21:00, -129.906, 149.937, -3.083
2003-10-29T14:22:00, -131.174, 22.292, 55.916
2003-10-29T14:23:00, -237.231, -117.984, 30.920
2003-10-29T14:24:00, -279.466, 51.109, -80.077
2003-10-29T14:25:00, -197.308, 3.817, -189.074
