2005 08 31 20 19 00 000        -0.11        -5.29       -12.61      -411.70        10.50       -20.20        13.77    157465.00
2005 08 31 20 20 00 000        -1.08        -3.83       -13.57      -412.00        11.60       -22.00        15.18    158478.00
2005 08 31 20 21 00 000        -1.45        -2.34       -13.89      -412.20         6.50       -24.30        13.23    153085.00
2005 08 31 20 22 00 000        -1.36        -2.49       -13.99      -414.50        11.30       -13.10        14.06    163145.00
2005 08 31 20 23 00 000        -1.36        -3.79       -13.56      -412.70         5.40       -22.80        12.95    157803.00
2005 08 31 20 24 00 000        -1.54        -4.78       -13.65      -413.60         9.50       -18.00        13.56    155382.00
2005 08 31 20 25 00 000        -1.07        -4.52       -13.04      -420.70        15.60       -22.20        15.03    174893.00
2005 08 31 20 26 00 000        -1.47        -1.56       -12.44      -419.30        15.30       -21.00        14.80    168170.00
2005 08 31 20 27 00 000        -1.15        -3.04       -12.52      -420.20        15.60       -21.30        15.66    169871.00
2005 08 31 20 28 00 000        -0.42        -4.28       -12.69      -415.20        18.20       -17.10        15.54    172129.00
2005 08 31 20 29 00 000        -0.59        -3.28       -13.11      -414.70        16.70       -17.30        14.66    171237.00
2005 08 31 20 31 00 000        -0.69        -1.12       -13.59      -416.60         9.10       -10.00        14.52    179912.00
2005 08 31 20 32 00 000        -0.54         0.09       -13.83      -416.60         9.10       -10.00        14.52    179912.00
2005 08 31 20 33 00 000         1.96        -5.09       -12.37      -420.20        -2.10       -13.30        13.97    177621.00
2005 08 31 20 34 00 000         3.55         1.88       -11.96      -415.60        12.60        -7.10        14.92    195356.00
2005 08 31 20 35 00 000         5.16         6.98       -11.04      -416.80        18.00       -12.70        17.31    194547.00
2005 08 31 20 36 00 000         6.29         8.77        -9.04      -417.30        18.40       -11.40        17.80    192392.00
2005 08 31 20 37 00 000         5.71         8.35        -9.52      -418.60        17.40       -13.70        18.93    193908.00
2005 08 31 20 38 00 000         5.45         9.41        -9.07      -412.80        12.50       -17.00        16.47    188602.00
2005 08 31 20 39 00 000         4.78        10.70        -8.49      -414.50        16.10       -15.10        16.65    191659.00
2005 08 31 20 40 00 000         4.83         9.76        -9.16      -415.20        18.70       -14.20        17.74    185009.00
2005 08 31 20 41 00 000         5.69        11.22        -7.37      -415.50        21.60       -13.70        17.96    183966.00
2005 08 31 20 42 00 000         4.72        10.64        -8.83      -416.90        18.10       -17.50        17.28    180869.00
2005 08 31 20 43 00 000         5.98         9.54        -8.82      -416.90        18.10       -17.50        17.28    180869.00
2005 08 31 20 44 00 000         5.52         9.28        -9.04      -417.90        16.70       -16.10        18.91    188984.00
2005 08 31 20 45 00 000         5.19         9.43        -9.38      -421.50        16.90       -15.90        18.82    190749.00
2005 08 31 20 46 00 000         5.72         8.83        -9.74      -420.30        17.40       -16.30        18.89    190670.00
2005 08 31 20 47 00 000         6.46         8.09        -9.43      -418.70        20.10       -13.90        18.84    185861.00
2005 08 31 20 48 00 000         6.08         7.38        -8.70      -422.10        15.30       -19.70        19.05    189401.00
2005 08 31 20 49 00 000         6.59         6.55        -8.69      -418.50        21.40       -13.60        20.46    186356.00
2005 08 31 20 50 00 000         6.86         7.59        -7.89      -418.90        18.70       -15.50        20.95    199068.00
2005 08 31 20 51 00 000         5.98         7.66        -8.56      -419.60        16.40       -12.80        20.89    189639.00
2005 08 31 20 52 00 000         6.48         8.62        -7.68      -419.70        14.40       -14.70        20.84    196891.00
2005 08 31 20 53 00 000         7.19         9.06        -6.68      -420.10        14.60       -11.00        17.83    199256.00
2005 08 31 20 54 00 000         7.30         9.27        -6.54      -420.80        13.30       -15.40        18.49    203430.00
2005 08 31 20 55 00 000         7.35         9.31        -6.55      -420.80        13.30       -15.40        18.49    203430.00
2005 08 31 20 57 00 000         6.45         9.76        -6.50      -415.90        12.80       -12.70        16.30    186474.00
2005 08 31 20 58 00 000         7.08         9.60        -6.35      -415.90        12.80       -12.70        16.30    186474.00
2005 08 31 20 59 00 000         7.50         9.93        -4.93      -423.30        10.50       -18.00        17.33    191113.00
2005 08 31 21 00 00 000         7.88         9.62        -4.61      -423.30        10.50       -18.00        17.33    191113.00
2005 08 31 21 01 00 000         7.91         9.81        -4.32      -420.50        14.20        -9.00        17.40    209248.00
2005 08 31 21 02 00 000         7.40         9.91        -5.02      -420.50        14.20        -9.00        17.40    209248.00
2005 08 31 21 04 00 000         5.09        10.48        -6.19      -414.90        17.80        -7.80        18.24    189834.00
2005 08 31 21 05 00 000         5.03         9.93        -6.49      -414.90        17.80        -7.80        18.24    189834.00
2005 08 31 21 06 00 000         4.45        10.15        -6.10      -411.60        14.20       -10.80        17.14    180799.00
2005 08 31 21 07 00 000         2.01        10.49        -7.01      -411.60        14.20       -10.80        17.14    180799.00
2005 08 31 21 09 00 000         1.16        10.14        -7.71      -401.70        20.40         2.90        18.45    166005.00
2005 08 31 21 10 00 000         0.66        10.26        -7.59      -402.00        19.90         2.10        18.33    166532.00
2005 08 31 21 11 00 000         0.48        10.11        -7.97      -404.30        16.00        -3.00        17.47    170094.00
2005 08 31 21 12 00 000         0.31        10.44        -7.46      -407.50        12.20         0.30        17.63    172688.00
2005 08 31 21 13 00 000         0.65        10.63        -6.79      -409.70        12.30        -4.00        17.90    167501.00
2005 08 31 21 14 00 000         1.43        10.40        -7.56      -408.80        18.90       -10.20        18.09    174053.00
2005 08 31 21 15 00 000         0.78        11.42        -6.32      -409.50        17.00        -6.80        16.46    177085.00
2005 08 31 21 16 00 000         0.38        12.68        -2.47      -410.60        13.90        -9.20        16.16    174832.00
2005 08 31 21 17 00 000         0.76        12.46        -2.54      -412.30        14.90        -8.70        16.33    171300.00
2005 08 31 21 18 00 000         0.50        12.78        -2.34      -411.80        13.20       -10.50        16.53    174989.00
2005 08 31 21 19 00 000        -0.08        12.62        -4.05      -410.70        16.20        -8.00        16.43    170889.00
2005 08 31 21 20 00 000         0.35        12.50        -2.99      -409.90        17.80        -7.90        16.67    153933.00
2005 08 31 21 21 00 000         0.83        12.61        -2.68      -409.80        17.80       -10.60        16.23    164835.00
2005 08 31 21 22 00 000        -0.47        10.67        -5.85      -405.30        16.80         0.70        17.01    163132.00
2005 08 31 21 23 00 000        -0.28        11.96        -2.26      -407.30        15.40         1.80        17.67    169042.00
2005 08 31 21 24 00 000        -0.62        12.81        -1.35      -410.30        16.10         6.00        17.04    168215.00
2005 08 31 21 25 00 000        -0.94        12.60        -1.77      -410.50         8.50         0.80        16.92    166333.00
2005 08 31 21 26 00 000        -1.26        12.63        -2.76      -410.70         8.50         0.30        17.03    166467.00
2005 08 31 21 27 00 000        -2.63        11.66        -5.79      -412.30        11.10        -0.50        17.90    167920.00
2005 08 31 21 28 00 000        -3.31        10.60        -7.39      -413.10        12.70         2.70        18.71    165934.00
2005 08 31 21 29 00 000        -3.65         8.88        -8.88      -411.40        10.60        -2.50        18.50    186320.00
2005 08 31 21 30 00 000        -3.61         3.91       -12.09      -411.60        11.00        -2.70        18.02    181363.00
2005 08 31 21 31 00 000        -2.57         7.10       -10.73      -412.40        12.50        -3.60        16.20    162590.00
2005 08 31 21 32 00 000        -4.13         5.51       -11.70      -411.10        14.40         0.10        16.71    198673.00
2005 08 31 21 33 00 000        -4.27         2.88       -12.52      -414.40        10.70        -6.60        16.24    176208.00
2005 08 31 21 34 00 000        -3.86         3.40       -12.71      -415.90        13.60        -4.90        16.15    160864.00
2005 08 31 21 35 00 000        -4.69         2.26       -12.30      -415.90        13.80        -4.60        16.17    161025.00
2005 08 31 21 36 00 000        -4.93         1.82       -12.23      -421.70         6.50        -6.50        16.65    163191.00
2005 08 31 21 39 00 000        -4.10         2.26       -12.77      -414.40        12.00        -7.20        16.06    160261.00
2005 08 31 21 40 00 000        -3.88         1.43       -12.60      -414.40        12.00        -7.20        16.06    160261.00
2005 08 31 21 41 00 000        -3.55         0.30       -12.51      -413.60         9.70        -3.40        15.99    160920.00
2005 08 31 21 42 00 000        -3.86        -2.28       -11.99      -413.60         9.70        -3.40        15.99    160920.00
2005 08 31 21 43 00 000        -3.93        -1.79       -11.26      -413.10        13.50        -0.00        16.42    170737.00
2005 08 31 21 44 00 000        -6.17         9.47        -3.31      -415.20         7.20        -5.20        15.56    172740.00
2005 08 31 21 45 00 000        -6.52         9.94        -0.93      -415.50         7.90        -1.80        15.75    178070.00
2005 08 31 21 46 00 000        -5.55         9.52        -6.59      -416.10         3.60       -10.20        15.88    179104.00
2005 08 31 21 47 00 000        -5.20        10.00        -5.52      -418.70         8.60       -10.10        15.43    175940.00
2005 08 31 21 48 00 000        -4.98         9.50        -5.45      -419.00         5.40       -13.60        15.22    178660.00
2005 08 31 21 49 00 000        -5.30         9.84        -4.04      -420.30        10.80       -15.80        16.06    172959.00
2005 08 31 21 50 00 000        -1.58         8.12        -7.74      -414.80         4.10       -11.60        17.91    156722.00
2005 08 31 21 51 00 000        -1.25         8.22        -7.48      -418.20         5.00       -25.50        16.98    180600.00
2005 08 31 21 52 00 000        -2.48         8.74        -7.03      -417.10         7.90       -13.60        17.32    187510.00
2005 08 31 21 53 00 000        -2.23        10.57        -5.24      -416.20        11.30       -20.10        16.42    179104.00
2005 08 31 21 54 00 000        -2.81        11.65        -3.06      -414.10         8.00       -16.70        15.45    181575.00
2005 08 31 21 55 00 000        -2.37        12.28        -1.75      -418.40        10.50       -14.00        15.83    176599.00
2005 08 31 21 56 00 000        -3.51        11.85        -0.52      -416.20        10.70       -17.00        15.70    178223.00
2005 08 31 21 57 00 000        -0.97        12.11        -3.56      -415.70        13.00       -23.20        14.72    159829.00
2005 08 31 21 58 00 000        -1.51        12.13        -3.73      -417.20        11.60       -23.40        14.83    173546.00
2005 08 31 21 59 00 000        -1.67        13.10         1.71      -417.00        14.50       -17.60        14.30    169762.00
2005 08 31 22 00 00 000         0.06        11.48         6.34      -415.80        13.40       -10.50        14.53    164278.00
2005 08 31 22 01 00 000        -0.90        12.40         6.82      -412.10         6.20        -6.50        14.62    157195.00
2005 08 31 22 02 00 000        -0.70        12.10         7.17      -411.50        -2.70        -5.60        12.96    144452.00
2005 08 31 22 03 00 000        -0.24        11.25         7.97      -411.50        -5.00        -7.00        13.17    144461.00
2005 08 31 22 04 00 000        -0.54        11.25         8.59      -409.40        -8.90        -7.10        13.97    148773.00
2005 08 31 22 05 00 000        -2.09        11.35         7.84      -408.80        -4.90        -5.10        12.82    151719.00
2005 08 31 22 06 00 000        -2.05        10.46         8.54      -409.80        -7.80        -8.00        12.89    146892.00
2005 08 31 22 07 00 000        -1.52        10.99         7.75      -409.80       -10.20        -5.30        13.45    143260.00
2005 08 31 22 08 00 000        -1.55        11.26         7.55      -411.40       -10.90        -7.40        13.70    143263.00
2005 08 31 22 09 00 000        -2.10        11.04         7.59      -410.50       -10.40        -8.80        13.61    144277.00
2005 08 31 22 10 00 000        -2.06        10.38         8.33      -410.00       -10.30        -8.70        13.64    144541.00
2005 08 31 22 12 00 000        -1.51        10.41         7.46      -408.80       -15.10       -10.10        14.16    146181.00
2005 08 31 22 13 00 000        -1.03        10.88         6.31      -412.40       -15.70        -8.40        14.52    152559.00
2005 08 31 22 14 00 000        -0.40        11.06         5.56      -408.10       -12.10        -9.10        13.77    141542.00
2005 08 31 22 15 00 000         0.22        10.42         6.32      -410.40       -15.60        -7.90        14.61    156497.00
2005 08 31 22 16 00 000         0.27        10.01         6.49      -409.60       -18.50        -8.50        15.41    160403.00
2005 08 31 22 17 00 000        -0.40         9.60         7.16      -408.20       -19.40       -10.00        15.18    154819.00
2005 08 31 22 18 00 000        -0.99         8.24         9.65      -409.80       -20.90       -11.40        13.48    150721.00
2005 08 31 22 19 00 000        -0.56         7.65        10.39      -408.10       -23.70       -15.40        13.71    161827.00
2005 08 31 22 20 00 000        -0.56         6.96        10.74      -408.90       -26.40       -19.60        12.85    168789.00
2005 08 31 22 21 00 000        -2.27         7.88         8.93      -408.90        -7.00       -12.10        13.75    161700.00
2005 08 31 22 22 00 000        -2.23         9.79         6.53      -411.30        -6.90        -9.90        13.91    165117.00
2005 08 31 22 23 00 000        -2.48        12.33         1.06      -417.20        -2.40        -6.20        13.90    167540.00
2005 08 31 22 24 00 000        -2.04        12.45         0.89      -419.00        12.60         1.40        15.71    154924.00
2005 08 31 22 25 00 000        -2.05        12.24         0.97      -418.70        11.70        -4.30        15.44    158119.00
2005 08 31 22 26 00 000        -2.22        12.17         1.65      -418.40        11.10        -8.60        15.24    160531.00
2005 08 31 22 27 00 000        -2.30        12.29         4.45      -416.50        15.00        -4.00        14.49    157681.00
2005 08 31 22 28 00 000        -1.98        12.03         5.45      -420.30        10.90       -13.50        13.18    160611.00
2005 08 31 22 30 00 000        -2.87        11.69         1.05      -420.70        32.40        -1.50        15.32    154222.00
2005 08 31 22 31 00 000        -2.34        10.25         2.90      -426.60        37.20         0.50        15.28    177589.00
2005 08 31 22 32 00 000        -0.64         6.02         6.29      -438.90        50.20       -49.30        13.68    208286.00
2005 08 31 22 33 00 000         0.90         3.57         7.19      -438.90        50.20       -49.30        13.68    208286.00
2005 08 31 22 34 00 000        -1.32         6.47         2.95      -425.60        45.80        -8.90        15.57    213563.00
2005 08 31 22 35 00 000        -1.93         7.88         2.73      -425.50        45.10        -8.80        15.68    213572.00
2005 08 31 22 36 00 000        -2.40         8.45         2.81      -425.20        42.40        -8.60        16.13    213610.00
2005 08 31 22 37 00 000        -3.18         9.75         1.29      -421.10        41.60       -13.90        14.68    187952.00
2005 08 31 22 38 00 000        -3.03         9.96         1.09      -421.30        42.10       -12.70        14.81    188589.00
2005 08 31 22 39 00 000        -3.00        10.42        -0.13      -423.20        42.20        -5.90        15.79    191395.00
2005 08 31 22 40 00 000        -3.88         9.88        -0.47      -423.80        37.10       -10.00        15.71    187876.00
2005 08 31 22 41 00 000        -4.37         9.30        -2.06      -422.20        39.50        -8.80        16.18    186097.00
2005 08 31 22 42 00 000        -4.34         9.58        -1.78      -422.80        38.00        -8.30        18.20    183931.00
2005 08 31 22 43 00 000        -5.35         8.18        -4.48      -422.80        40.20        -4.80        15.66    194486.00
2005 08 31 22 44 00 000        -5.20         8.43        -3.88      -422.80        39.70        -7.80        15.56    194691.00
2005 08 31 22 45 00 000        -4.75         7.34        -3.30      -421.60        40.40        -6.70        15.49    198222.00
2005 08 31 22 47 00 000        -2.79         6.94        -1.46      -430.00        43.90       -20.10        15.96    184704.00
2005 08 31 22 48 00 000        -1.75         5.16         0.50      -446.10        37.40       -43.00        13.27    188859.00
2005 08 31 22 49 00 000        -0.93         3.66         1.22      -452.70        42.50       -51.90        12.05    213322.00
2005 08 31 22 50 00 000         2.31        -0.91         6.07      -447.90        49.60       -49.80        12.18    214188.00
2005 08 31 22 51 00 000        -1.40         5.02         0.96      -432.80        38.90       -25.70        14.36    213682.00
2005 08 31 22 52 00 000        -0.74         3.67         0.83      -432.30        37.30       -24.10        14.88    202098.00
2005 08 31 22 53 00 000        -1.22         4.80         3.72      -435.20        40.10       -33.50        14.12    198530.00
2005 08 31 22 54 00 000        -0.87         4.41         3.12      -444.40        38.90       -44.50        13.18    204867.00
2005 08 31 22 55 00 000        -1.54         3.86         2.64      -436.70        36.00       -24.60        14.40    217223.00
2005 08 31 22 56 00 000         2.04         2.94         5.79      -428.70        36.40       -10.40        15.00    219835.00
2005 08 31 22 57 00 000        -0.94         4.72         2.36      -439.80        32.00       -32.00        12.31    211443.00
2005 08 31 22 58 00 000         3.15         1.95         8.41      -431.60        30.70       -15.70        14.06    231667.00
2005 08 31 22 59 00 000         0.55         5.29         6.01      -445.20        29.30       -32.90        12.26    217488.00
2005 08 31 23 00 00 000         3.50         1.64         9.94      -435.70        34.50       -42.10        10.45    213555.00
2005 08 31 23 01 00 000         3.13         5.66         6.76      -439.20        19.40       -55.80        10.68    180229.00
2005 08 31 23 02 00 000         2.51         4.01         5.23      -461.20        25.30       -61.00         9.98    203576.00
2005 08 31 23 03 00 000         2.29         0.41         9.28      -432.90        34.00       -28.70        12.54    226186.00
2005 08 31 23 04 00 000        -0.60        -1.44         8.52      -441.60        28.10       -44.60        11.60    213230.00
2005 08 31 23 05 00 000         6.41         1.53         8.74      -433.40        41.40       -34.40        15.43    221485.00
2005 08 31 23 06 00 000         7.41         2.63         7.94      -465.80        20.90       -50.20        11.07    213087.00
2005 08 31 23 09 00 000         6.33         2.08         9.11      -462.80        21.50       -61.10        10.70    208833.00
2005 08 31 23 10 00 000         6.30         1.50         8.99      -462.80        21.50       -61.10        10.70    208833.00
2005 08 31 23 11 00 000         6.87         1.12         9.80      -457.70        29.30       -47.70         9.81    189704.00
2005 08 31 23 12 00 000         6.85         1.09        10.16      -457.70        29.30       -47.70         9.81    189704.00
2005 08 31 23 14 00 000         6.11         1.42         9.49      -456.00        26.60       -48.90        10.10    197475.00
2005 08 31 23 15 00 000         5.48         2.02         9.20      -456.00        26.60       -48.90        10.10    197475.00
2005 08 31 23 19 00 000         3.67         2.48        10.21      -457.30        21.10       -55.10        12.28    173478.00
2005 08 31 23 20 00 000         3.98         1.17        10.28      -457.30        21.10       -55.10        12.28    173478.00
2005 08 31 23 23 00 000         2.41         7.99         6.47      -439.40        38.20       -28.50        11.56    197123.00
2005 08 31 23 24 00 000         3.26         3.10         9.09      -444.80        33.50       -48.30        11.13    186206.00
2005 08 31 23 25 00 000         3.42         2.34        10.84      -453.50        36.20       -62.80        11.31    148147.00
2005 08 31 23 26 00 000         3.45         1.73        11.15      -455.80        39.60       -62.10        11.72    145504.00
2005 08 31 23 27 00 000         2.38         6.41         9.45      -449.70        50.10       -63.30        10.25    153894.00
2005 08 31 23 28 00 000         1.00        11.02         6.69      -457.60        46.90       -54.00         8.50    161291.00
2005 08 31 23 29 00 000         3.86         2.70        10.08      -456.30        43.30       -53.20        11.14    176423.00
2005 08 31 23 30 00 000        -1.78        11.78         4.37      -455.60        41.70       -55.40        12.84    188769.00
2005 08 31 23 31 00 000        -0.25        10.46         3.31      -455.50        50.60       -31.20         9.43    164827.00
2005 08 31 23 32 00 000        -0.52        12.74         0.29      -455.60        51.00       -31.30         9.47    164525.00
2005 08 31 23 33 00 000        -1.24        11.94         0.13      -456.00        54.10       -31.10         9.92    163890.00
2005 08 31 23 34 00 000        -0.46        10.96         1.87      -454.40        49.10       -28.00         9.92    168356.00
2005 08 31 23 35 00 000        -1.39        10.08         5.79      -452.80        48.90       -36.00         9.16    165463.00
2005 08 31 23 36 00 000        -2.22         9.82         5.91      -450.30        42.60       -43.60         9.44    160131.00
2005 08 31 23 37 00 000        -2.22         9.82         5.91      -450.30        42.60       -43.60         9.44    160131.00
2005 08 31 23 38 00 000        -1.77         9.85         5.67      -450.30        42.60       -43.60         9.44    160131.00
2005 08 31 23 39 00 000        -1.88        10.73         4.15      -446.70        42.30       -42.40         9.69    170495.00
2005 08 31 23 40 00 000        -1.93        10.75         5.88      -448.90        48.90       -35.90         9.04    140834.00
2005 08 31 23 41 00 000        -1.65        10.82         5.09      -449.20        33.60       -38.00         8.78    155228.00
2005 08 31 23 42 00 000        -1.61        10.31         5.88      -449.20        33.10       -38.10         8.78    155840.00
2005 08 31 23 43 00 000        -1.55         9.90         5.83      -449.40        42.90       -32.00         9.37    151628.00
2005 08 31 23 44 00 000        -0.43         8.05         7.62      -452.40        54.50       -46.00         9.68    142541.00
2005 08 31 23 46 00 000         0.49         6.32        10.60      -459.70        46.50       -60.80        10.39    136780.00
2005 08 31 23 47 00 000         0.73         5.53        10.99      -459.10        46.80       -59.60         9.38    126669.00
2005 08 31 23 48 00 000         0.71         5.57        10.44      -458.50        47.10       -58.40         8.34    116436.00
2005 08 31 23 50 00 000         2.67         0.62        10.89      -463.90        49.90       -75.00        10.41    137112.00
2005 08 31 23 51 00 000         6.94        -2.95         8.86      -475.50        55.20       -76.80        10.88    146356.00
2005 08 31 23 55 00 000         0.97         4.94        10.50      -455.40        17.30       -67.30         9.16    128360.00
2005 08 31 23 56 00 000         1.83         4.04        10.60      -457.30        28.50       -67.90         8.72    115698.00
2005 08 31 23 57 00 000         0.79         4.99        10.09      -459.40        31.30       -66.50         8.49    111656.00
2005 09 01 00 00 00 000         0.91         4.66        10.53      -457.50        26.60       -60.40         8.32    116308.00
2005 09 01 00 01 00 000         1.16         4.38        10.07      -456.50        25.30       -61.00         8.73    117560.00
2005 09 01 00 02 00 000        -0.57         6.48         8.76      -453.90        21.70       -62.70         9.87    121042.00
2005 09 01 00 03 00 000        -0.42         6.21         9.00      -460.90        35.50       -52.50         8.39    133204.00
2005 09 01 00 04 00 000        -0.51         6.87         8.44      -459.90        36.40       -60.00         8.89    130388.00
2005 09 01 00 05 00 000        -1.34         8.58         6.17      -459.00        37.30       -66.80         9.33    127846.00
2005 09 01 00 06 00 000        -0.44         8.30         7.40      -469.30        42.60       -76.90         8.97    144142.00
2005 09 01 00 07 00 000         0.89         6.09         9.09      -469.30        42.80       -76.80         8.98    144066.00
2005 09 01 00 08 00 000        -4.98         8.78         1.72      -472.20        60.20       -59.70         8.69    117643.00
2005 09 01 00 09 00 000        -7.95         9.94        -3.74      -463.20        53.50       -43.00         7.86     89900.00
2005 09 01 00 10 00 000        -8.20        10.00        -3.12      -461.40        54.10       -35.70         8.46     95113.00
2005 09 01 00 11 00 000        -8.08        10.27        -3.06      -462.70        53.10       -38.00         8.42     93842.00
2005 09 01 00 12 00 000        -8.15        10.10        -3.42      -464.20        52.60       -35.50         8.42     97886.00
2005 09 01 00 13 00 000        -8.08        10.22        -2.97      -466.30        51.30       -32.90         8.33    102513.00
2005 09 01 00 14 00 000        -8.00        10.18        -2.87      -465.40        50.90       -31.20         7.99     97128.00
2005 09 01 00 15 00 000        -8.13        10.02        -2.77      -464.80        51.90       -29.00         7.86     93709.00
2005 09 01 00 16 00 000        -8.02        10.10        -2.67      -464.50        46.60       -40.90         8.19     96827.00
2005 09 01 00 17 00 000        -7.84        10.32        -2.33      -465.60        47.70       -35.60         8.23     99843.00
2005 09 01 00 18 00 000        -7.64        10.36        -2.40      -463.40        46.30       -40.70         8.32     99514.00
2005 09 01 00 19 00 000        -7.61        10.30        -2.26      -464.20        45.50       -40.20         8.20     97333.00
2005 09 01 00 20 00 000        -7.74        10.06        -2.22      -463.80        46.80       -36.90         8.15     90481.00
2005 09 01 00 21 00 000        -8.05        10.11        -1.88      -460.60        42.20       -38.10         8.55    101102.00
2005 09 01 00 22 00 000        -7.61        10.42        -1.77      -463.90        40.60       -41.40         7.92     94147.00
2005 09 01 00 23 00 000        -7.46        10.35        -1.63      -464.80        43.70       -37.10         7.97    102981.00
2005 09 01 00 24 00 000        -7.68        10.37        -1.27      -462.80        40.50       -41.30         8.18     98921.00
2005 09 01 00 25 00 000        -7.71        10.18        -2.38      -464.60        42.20       -36.30         8.11     93169.00
2005 09 01 00 26 00 000        -7.89        10.24        -1.85      -464.60        38.80       -38.70         8.59     95212.00
2005 09 01 00 27 00 000        -7.91        10.24        -1.75      -465.00        38.60       -49.10         7.76     96665.00
2005 09 01 00 28 00 000        -7.97        10.06        -2.20      -468.70        42.30       -36.90         8.17    101807.00
2005 09 01 00 29 00 000        -8.02         9.91        -2.12      -468.60        41.20       -38.50         8.09     99825.00
2005 09 01 00 30 00 000        -7.83        10.47        -1.57      -467.70        40.30       -38.20         8.01     99126.00
2005 09 01 00 31 00 000        -7.81        10.48        -1.73      -467.50        39.60       -39.00         7.65     95837.00
2005 09 01 00 32 00 000        -7.99        10.35        -1.82      -468.20        40.00       -38.80         7.42     93108.00
2005 09 01 00 33 00 000        -7.96        10.39        -1.97      -468.50        41.30       -36.20         7.70     95857.00
2005 09 01 00 34 00 000        -7.74        10.48        -1.68      -469.40        39.90       -41.70         7.71     95095.00
2005 09 01 00 35 00 000        -7.83        10.34        -1.97      -469.70        40.70       -35.10         7.77     96598.00
2005 09 01 00 36 00 000        -7.62        10.60        -1.39      -471.20        43.50       -31.00         7.70     93889.00
2005 09 01 00 37 00 000        -8.21        10.12        -1.99      -467.50        43.40       -38.80         8.09     91091.00
2005 09 01 00 38 00 000        -8.53         9.87        -2.02      -467.60        44.20       -32.80         7.94     96775.00
2005 09 01 00 39 00 000        -8.81         9.54        -2.16      -467.40        44.60       -31.00         7.93     98360.00
2005 09 01 00 40 00 000        -8.68         9.55        -2.24      -466.90        44.20       -35.10         8.12     94542.00
2005 09 01 00 41 00 000        -7.97        10.31        -2.06      -467.40        42.80       -39.70         7.91     94533.00
2005 09 01 00 42 00 000        -8.04        10.16        -1.84      -468.40        42.20       -34.80         7.53     91142.00
2005 09 01 00 43 00 000        -8.75         9.45        -2.02      -471.90        42.70       -32.10         7.54     95377.00
2005 09 01 00 44 00 000        -8.30         9.94        -1.59      -468.20        41.10       -39.30         8.09     99721.00
2005 09 01 00 45 00 000        -8.13        10.24        -0.91      -468.90        39.20       -43.20         7.89    100717.00
2005 09 01 00 46 00 000        -7.86        10.38        -0.31      -469.30        38.00       -45.50         7.77    101319.00
2005 09 01 00 50 00 000        -9.11         9.13        -1.63      -462.50        52.40       -37.90         8.45     95643.00
2005 09 01 00 51 00 000        -9.11         8.81        -2.01      -465.30        57.20       -34.40         8.55    106775.00
2005 09 01 00 52 00 000        -9.19         8.70        -1.43      -464.70        54.10       -29.90         8.53    116203.00
2005 09 01 00 53 00 000        -9.28         9.02        -0.93      -462.10        47.50       -45.40         8.40    108308.00
2005 09 01 00 54 00 000        -9.47         8.71        -1.41      -464.20        50.40       -37.20         8.64    106484.00
2005 09 01 00 55 00 000        -9.07         8.93        -1.15      -472.90        46.30       -39.70         9.21    109597.00
2005 09 01 00 56 00 000        -9.16         8.74        -1.30      -465.30        53.20       -42.10         8.60    126500.00
2005 09 01 00 59 00 000       -10.16         7.58        -1.37      -462.80        53.60       -44.70         9.63    121601.00
2005 09 01 01 00 00 000       -10.10         7.60        -1.97      -464.20        56.20       -34.20         9.43    116278.00
2005 09 01 01 01 00 000        -9.82         7.65        -2.93      -464.70        57.10       -30.30         9.40    114127.00
2005 09 01 01 02 00 000       -10.00         7.69        -1.99      -464.40        55.70       -32.90         9.63    113588.00
2005 09 01 01 03 00 000       -10.03         7.64        -1.73      -465.60        54.90       -32.50         9.17    113451.00
2005 09 01 01 04 00 000        -9.91         7.96        -0.58      -467.30        51.50       -35.60         9.36    111985.00
2005 09 01 01 05 00 000        -9.90         8.07        -0.42      -467.80        49.50       -39.50         9.42    111942.00
2005 09 01 01 06 00 000        -9.88         7.99        -0.65      -466.80        50.10       -34.20         8.92    115746.00
2005 09 01 01 07 00 000        -9.47         8.37         0.17      -466.90        48.40       -36.00         8.96    113483.00
2005 09 01 01 08 00 000        -9.42         8.20         0.84      -466.00        44.80       -41.60         9.12    113798.00
2005 09 01 01 09 00 000        -8.55         9.27        -1.15      -470.60        44.00       -36.80         9.04    115000.00
2005 09 01 01 10 00 000        -8.55         9.41        -1.33      -468.40        41.60       -37.80         8.46    111203.00
2005 09 01 01 11 00 000        -8.77         9.24        -1.45      -465.90        41.30       -39.90         8.37    111107.00
2005 09 01 01 12 00 000        -8.69         9.20        -1.75      -467.40        41.50       -33.70         8.80    123389.00
2005 09 01 01 13 00 000        -8.72         8.95        -1.32      -467.50        43.50       -32.50         8.61    120167.00
2005 09 01 01 14 00 000        -8.66         8.66        -0.59      -473.80        49.20       -28.10        10.38    129995.00
2005 09 01 01 15 00 000        -8.56         8.39         0.48      -472.40        48.60       -41.00        10.31    134168.00
2005 09 01 01 16 00 000        -8.42         8.83         0.76      -474.70        49.70       -53.30         9.99    145958.00
2005 09 01 01 17 00 000        -8.00         9.33         0.76      -479.80        50.70       -39.80         9.93    119611.00
2005 09 01 01 18 00 000        -8.69         8.94         0.46      -474.10        50.50       -45.20         9.51    118727.00
2005 09 01 01 19 00 000        -8.68         8.84         0.55      -475.20        48.60       -40.90         9.34    119598.00
