MIDL 32Re, 2003-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2003 10 29 15 16   -38.55   -27.18    -0.43   -1447.4    -55.23     78.49     6.960     404519    0    0    0    0    0
2003 10 29 15 17   -37.33   -28.91    -2.63   -1447.4    -57.26     79.19     6.180     409913    0    0    0    0    0
2003 10 29 15 18   -37.33   -28.91    -2.63   -1447.4    -59.28     79.90     5.412     415306    0    0    0    0    0
2003 10 29 15 19   -38.36   -25.33     3.11   -1447.4    -61.05     80.51     4.963     420026    0    0    0    0    0
2003 10 29 15 20   -39.13   -22.56     8.60   -1447.4    -62.82     81.13     4.655     424745    0    0    0    0    0
2003 10 29 15 21   -39.13   -22.56     8.60   -1447.4    -64.84     81.84     4.300     430139    0    0    0    0    0
2003 10 29 15 22   -38.04   -24.63     8.48   -1447.4    -66.86     82.56     3.945     435532    0    0    0    0    0
2003 10 29 15 23   -36.81   -28.27     4.66   -1447.4    -68.62     83.18     3.720     440252    0    0    0    0    0
2003 10 29 15 24   -36.16   -29.53     4.66   -1445.7    -68.95     84.37     3.967     455570    0    0    0    0    0
2003 10 29 15 25   -36.16   -29.53     6.56   -1442.9    -68.67     85.97     4.300     477922    0    0    0    0    0
2003 10 29 15 26   -36.63   -28.41     6.56   -1440.5    -68.42     87.37     4.627     497480    0    0    0    0    0
2003 10 29 15 27   -37.17   -28.06     6.01   -1438.1    -68.17     88.77     4.970     517038    0    0    0    0    0
2003 10 29 15 28   -37.37   -27.89     5.21   -1435.4    -67.88     90.37     5.370     539390    0    0    0    0    0
2003 10 29 15 29   -37.37   -27.37     5.21   -1433.0    -67.63     91.77     5.770     558948    0    0    0    0    0
2003 10 29 15 30   -37.25   -27.35     5.46   -1430.6    -67.38     93.18     6.250     578506    0    0    0    0    0
2003 10 29 15 31   -36.81   -26.37     7.63   -1428.2    -67.11     94.58     6.740     598064    0    0    0    0    0
2003 10 29 15 32   -35.76   -26.37    10.47   -1425.8    -66.85     95.98     6.085     617622    0    0    0    0    0
2003 10 29 15 33   -35.76   -25.90    10.78   -1423.0    -66.55     97.58     4.505     639974    0    0    0    0    0
2003 10 29 15 34   -36.19   -26.66    10.47   -1420.6    -66.28     98.98     3.813     659532    0    0    0    0    0
2003 10 29 15 35   -36.19   -27.76     7.61   -1418.2    -66.02    100.38     4.212     679090    0    0    0    0    0
2003 10 29 15 36   -36.19   -27.76     7.61   -1415.5    -65.71    101.98     4.647     701442    0    0    0    0    0
2003 10 29 15 37   -36.09   -27.31     7.88   -1413.1    -65.43    103.38     4.760     721000    0    0    0    0    0
2003 10 29 15 38   -36.09   -27.31     8.71   -1410.7    -65.16    104.78     4.760     740558    0    0    0    0    0
2003 10 29 15 39   -35.29   -27.70     9.42   -1407.9    -64.84    106.38     4.760     762910    0    0    0    0    0
2003 10 29 15 40   -35.29   -27.70     9.51   -1405.5    -64.56    107.78     4.760     782468    0    0    0    0    0
2003 10 29 15 41   -35.02   -28.45    10.47   -1403.1    -64.28    109.18     4.695     802026    0    0    0    0    0
2003 10 29 15 42   -34.92   -28.48    10.56   -1400.4    -63.95    110.77     4.402     824378    0    0    0    0    0
2003 10 29 15 43   -34.34   -29.37    12.19   -1398.0    -63.66    112.17     4.130     843936    0    0    0    0    0
2003 10 29 15 44   -34.34   -29.76    12.19   -1395.6    -63.37    113.56     4.077     863494    0    0    0    0    0
2003 10 29 15 45   -34.73   -30.05    11.67   -1392.8    -63.04    115.16     4.207     885846    0    0    0    0    0
2003 10 29 15 46   -35.47   -30.63     7.84   -1390.4    -62.74    116.56     4.323     905403    0    0    0    0    0
2003 10 29 15 47   -35.47   -30.95     6.75   -1388.0    -62.45    117.95     4.873     924961    0    0    0    0    0
2003 10 29 15 48   -35.19   -30.99     6.75   -1385.3    -62.10    119.55     5.978     947313    0    0    0    0    0
2003 10 29 15 49   -35.19   -30.95     7.16   -1382.9    -61.80    120.95     6.697     966871    0    0    0    0    0
2003 10 29 15 50   -35.39   -31.01     7.16   -1380.5    -61.50    122.34     5.585     986429    0    0    0    0    0
2003 10 29 15 51   -35.39   -31.01     6.76   -1378.1    -61.19    123.74     4.317    1005987    0    0    0    0    0
2003 10 29 15 52   -35.39   -31.01     6.76   -1375.7    -60.88    125.13     4.145    1025545    0    0    0    0    0
2003 10 29 15 53   -36.06   -29.45    11.02   -1372.9    -60.53    126.72     4.327    1047897    0    0    0    0    0
2003 10 29 15 54   -36.09   -29.18    11.71   -1370.5    -60.21    128.12     4.380    1067455    0    0    0    0    0
2003 10 29 15 55   -37.00   -28.29    11.02   -1368.1    -59.90    129.51     4.380    1087013    0    0    0    0    0
2003 10 29 15 56   -37.00   -28.29    10.99   -1365.4    -59.53    131.10     4.380    1109365    0    0    0    0    0
2003 10 29 15 57   -36.83   -29.45    10.42   -1363.0    -59.20    132.49     4.380    1128923    0    0    0    0    0
2003 10 29 15 58   -36.72   -29.88     9.85   -1362.1    -57.31    131.44     4.380    1114959    0    0    0    0    0
2003 10 29 15 59   -36.72   -29.88     9.85   -1361.8    -54.50    129.17     4.380    1083675    0    0    0    0    0
2003 10 29 16  0   -37.75   -28.97     9.85   -1361.5    -51.69    126.89     4.380    1052391    0    0    0    0    0
2003 10 29 16  1   -37.81   -28.92     8.62   -1361.2    -49.24    124.90     4.380    1025018    0    0    0    0    0
2003 10 29 16  2   -37.81   -28.92     8.62   -1360.9    -46.79    122.90     4.380     997644    0    0    0    0    0
2003 10 29 16  3   -37.72   -28.40     8.35   -1360.6    -43.98    120.61     4.367     966360    0    0    0    0    0
2003 10 29 16  4   -37.72   -28.35     7.59   -1360.3    -41.19    118.32     4.130     935076    0    0    0    0    0
2003 10 29 16  5   -38.48   -26.78     7.37   -1360.0    -38.75    116.31     3.850     907703    0    0    0    0    0
2003 10 29 16  6   -38.57   -26.78     2.53   -1359.7    -36.31    114.30     3.765     880330    0    0    0    0    0
2003 10 29 16  7   -39.25   -26.45     2.23   -1359.4    -33.53    111.99     4.072     849046    0    0    0    0    0
2003 10 29 16  8   -40.62   -24.76    -1.61   -1359.1    -31.10    109.97     4.330     821672    0    0    0    0    0
2003 10 29 16  9   -40.62   -24.76    -1.61   -1358.8    -28.67    107.94     4.255     794299    0    0    0    0    0
2003 10 29 16 10   -40.34   -25.10    -1.63   -1358.5    -25.89    105.62     4.100     763015    0    0    0    0    0
2003 10 29 16 11   -39.98   -25.78    -2.41   -1358.2    -23.13    103.30     4.022     731731    0    0    0    0    0
2003 10 29 16 12   -39.98   -25.78    -2.55   -1357.9    -20.70    101.26     4.050     704358    0    0    0    0    0
2003 10 29 16 13   -40.41   -24.72    -2.55   -1357.6    -18.30     99.21     4.075     676985    0    0    0    0    0
2003 10 29 16 14   -40.41   -24.72    -3.08   -1357.3    -15.54     96.88     4.103     645701    0    0    0    0    0
2003 10 29 16 15   -40.49   -24.58    -3.14   -1357.0    -12.79     94.53     4.133     614417    0    0    0    0    0
2003 10 29 16 16   -40.55   -24.68    -4.08   -1356.7    -10.38     92.48     4.160     587043    0    0    0    0    0
2003 10 29 16 17   -40.92   -24.66    -4.62   -1356.4     -7.98     90.42     4.183     559670    0    0    0    0    0
2003 10 29 16 18   -40.92   -24.66    -5.01   -1356.1     -5.24     88.06     4.212     528386    0    0    0    0    0
2003 10 29 16 19   -40.87   -24.45    -5.25   -1355.8     -2.50     85.70     4.240     497102    0    0    0    0    0
2003 10 29 16 20   -40.87   -24.28    -5.42   -1355.5     -0.11     83.63     4.267     469729    0    0    0    0    0
2003 10 29 16 21   -40.97   -23.79    -5.42   -1355.2      2.28     81.56     4.293     442356    0    0    0    0    0
2003 10 29 16 22   -41.12   -23.55    -5.90   -1354.9      5.00     79.19     4.320     411072    0    0    0    0    0
2003 10 29 16 23   -40.97   -22.76    -6.47   -1354.6      7.72     76.81     4.350     379788    0    0    0    0    0
2003 10 29 16 24   -41.14   -22.74    -6.64   -1354.3     10.10     74.72     4.377     352414    0    0    0    0    0
2003 10 29 16 25   -41.51   -21.14    -6.64   -1354.0     12.47     72.63     4.400     325041    0    0    0    0    0
2003 10 29 16 26   -41.51   -21.14    -6.64   -1353.7     15.18     70.24     4.430     293757    0    0    0    0    0
2003 10 29 16 27   -40.56   -21.25    -8.92   -1353.4     17.55     68.14     4.453     266384    0    0    0    0    0
2003 10 29 16 28   -40.56   -21.39    -9.94   -1353.1     19.91     66.03     4.480     239010    0    0    0    0    0
2003 10 29 16 29   -40.58   -21.25   -10.50   -1352.8     22.61     63.63     4.510     207727    0    0    0    0    0
2003 10 29 16 30   -40.58   -19.71   -11.54   -1352.5     25.30     61.22     4.538     176563    0    0    0    0    0
2003 10 29 16 31   -39.95   -19.48   -12.34   -1352.2     26.60     60.09     4.563     165073    0    0    0    0    0
2003 10 29 16 32   -39.95   -19.42   -12.34   -1351.8     27.14     59.67     4.590     164864    0    0    0    0    0
2003 10 29 16 33   -40.18   -18.92   -11.68   -1351.4     27.76     59.18     4.617     164626    0    0    0    0    0
2003 10 29 16 34   -40.18   -18.68   -11.53   -1351.0     28.38     58.69     4.647     164387    0    0    0    0    0
2003 10 29 16 35   -39.79   -18.68   -11.53   -1350.6     28.92     58.26     4.670     164179    0    0    0    0    0
2003 10 29 16 36   -39.42   -18.66   -10.43   -1350.3     29.46     57.84     4.698     163970    0    0    0    0    0
2003 10 29 16 37   -39.28   -18.86    -8.76   -1349.9     30.08     57.34     4.728     163731    0    0    0    0    0
2003 10 29 16 38   -39.26   -19.22    -6.18   -1349.4     30.70     56.85     4.755     163493    0    0    0    0    0
2003 10 29 16 39   -39.12   -19.77    -3.31   -1349.1     31.24     56.42     4.780     163284    0    0    0    0    0
2003 10 29 16 40   -38.97   -19.77    -3.31   -1348.7     31.77     55.98     4.808     163075    0    0    0    0    0
2003 10 29 16 41   -38.97   -19.34    -3.72   -1348.3     32.39     55.50     4.835     162836    0    0    0    0    0
2003 10 29 16 42   -38.97   -19.34    -3.72   -1348.0     32.92     55.06     4.860     162628    0    0    0    0    0
2003 10 29 16 43   -39.19   -21.24     0.46   -1347.6     33.46     54.62     4.885     162419    0    0    0    0    0
2003 10 29 16 44   -39.19   -21.24     0.46   -1347.2     34.08     54.12     4.915     162180    0    0    0    0    0
2003 10 29 16 45   -39.54   -19.77     0.46   -1346.8     34.69     53.62     4.942     161942    0    0    0    0    0
2003 10 29 16 46   -39.54   -19.77     1.12   -1346.4     35.22     53.19     4.970     161733    0    0    0    0    0
2003 10 29 16 47   -38.45   -20.41     5.41   -1346.1     35.76     52.75     4.995     161524    0    0    0    0    0
2003 10 29 16 48   -38.39   -20.73     5.41   -1345.7     36.36     52.25     5.022     161286    0    0    0    0    0
2003 10 29 16 49   -38.39   -20.73     3.47   -1345.2     36.97     51.75     5.052     161047    0    0    0    0    0
2003 10 29 16 50   -38.39   -20.73     3.47   -1344.9     37.50     51.31     5.077     160838    0    0    0    0    0
2003 10 29 16 51   -37.13   -22.16     7.66   -1344.5     38.04     50.87     5.103     160630    0    0    0    0    0
2003 10 29 16 52   -36.57   -22.44     9.09   -1344.1     38.64     50.36     5.133     160391    0    0    0    0    0
2003 10 29 16 53   -36.39   -22.81     9.12   -1343.7     39.24     49.85     5.135     160152    0    0    0    0    0
2003 10 29 16 54   -36.10   -22.87    10.29   -1343.4     39.77     49.41     4.893     159944    0    0    0    0    0
2003 10 29 16 55   -36.10   -22.87    10.29   -1343.0     40.30     48.96     4.588     159735    0    0    0    0    0
2003 10 29 16 56   -36.96   -22.22     9.23   -1342.6     40.90     48.45     4.492     159496    0    0    0    0    0
2003 10 29 16 57   -36.96   -22.22     9.23   -1342.2     41.42     48.00     4.730     159287    0    0    0    0    0
2003 10 29 16 58   -36.26   -23.64     9.44   -1341.9     41.95     47.56     4.973     159079    0    0    0    0    0
2003 10 29 16 59   -36.26   -24.60     9.44   -1341.5     42.55     47.04     5.373     158840    0    0    0    0    0
2003 10 29 17  0   -36.30   -24.92     7.49   -1341.0     43.15     46.54     6.045     158602    0    0    0    0    0
2003 10 29 17  1   -36.80   -24.92     4.97   -1340.7     43.67     46.08     6.630     158393    0    0    0    0    0
2003 10 29 17  2   -38.03   -23.51     2.86   -1340.3     44.19     45.63     7.238     158184    0    0    0    0    0
2003 10 29 17  3   -38.34   -23.08     2.62   -1339.9     44.78     45.12     7.945     157945    0    0    0    0    0
2003 10 29 17  4   -38.65   -22.42     1.85   -1338.9     45.03     45.52     8.068     159830    0    0    0    0    0
2003 10 29 17  5   -39.22   -20.81     1.69   -1337.0     44.77     47.20     7.210     164566    0    0    0    0    0
2003 10 29 17  6   -39.83   -20.33     1.12   -1335.2     44.50     48.89     6.560     169302    0    0    0    0    0
2003 10 29 17  7   -39.83   -20.33     1.12   -1333.1     44.21     50.81     6.685     174715    0    0    0    0    0
2003 10 29 17  8   -39.44   -20.73     1.65   -1331.2     43.95     52.50     6.860     179452    0    0    0    0    0
2003 10 29 17  9   -39.32   -20.80     3.97   -1329.4     43.70     54.19     6.580     184188    0    0    0    0    0
2003 10 29 17 10   -39.44   -20.73     2.27   -1327.3     43.41     56.11     5.967     189601    0    0    0    0    0
2003 10 29 17 11   -39.55   -20.67     2.27   -1325.4     43.16     57.80     5.740     194337    0    0    0    0    0
2003 10 29 17 12   -40.11   -19.87     0.08   -1323.6     42.91     59.48     6.310     199073    0    0    0    0    0
2003 10 29 17 13   -40.23   -19.87    -1.32   -1321.5     42.63     61.42     6.705     204486    0    0    0    0    0
2003 10 29 17 14   -40.23   -20.10    -1.38   -1319.6     42.39     63.11     5.960     209223    0    0    0    0    0
2003 10 29 17 15   -40.18   -20.29    -1.38   -1317.8     42.15     64.79     5.040     213959    0    0    0    0    0
2003 10 29 17 16   -39.90   -20.57    -1.26   -1316.0     41.91     66.48     4.383     218695    0    0    0    0    0
2003 10 29 17 17   -39.90   -20.57    -0.87   -1314.1     41.68     68.17     4.380     223431    0    0    0    0    0
2003 10 29 17 18   -39.89   -20.57    -1.26   -1312.0     41.42     70.10     4.408     228844    0    0    0    0    0
2003 10 29 17 19   -39.96   -20.45    -1.29   -1310.2     41.19     71.79     4.797     233581    0    0    0    0    0
2003 10 29 17 20   -39.96   -20.45    -1.49   -1308.3     40.97     73.48     5.338     238317    0    0    0    0    0
2003 10 29 17 21   -40.12   -20.25    -1.71   -1306.2     40.71     75.42     5.580     243730    0    0    0    0    0
2003 10 29 17 22   -40.12   -20.25    -1.96   -1304.4     40.49     77.11     5.580     248466    0    0    0    0    0
2003 10 29 17 23   -39.95   -20.70    -1.96   -1302.5     40.28     78.80     5.580     253202    0    0    0    0    0
2003 10 29 17 24   -38.93   -22.66    -0.25   -1300.4     40.03     80.74     5.580     258615    0    0    0    0    0
2003 10 29 17 25   -38.87   -22.92    -0.25   -1298.6     39.82     82.43     5.570     263352    0    0    0    0    0
2003 10 29 17 26   -38.20   -23.14    -0.69   -1296.7     39.62     84.12     5.385     268088    0    0    0    0    0
2003 10 29 17 27   -38.20   -23.14    -1.20   -1294.6     39.38     86.06     5.117     273501    0    0    0    0    0
2003 10 29 17 28   -39.31   -21.11    -3.75   -1292.8     39.18     87.75     4.880     278237    0    0    0    0    0
2003 10 29 17 29   -40.11   -18.41    -5.26   -1290.9     38.98     89.45     5.025     282973    0    0    0    0    0
2003 10 29 17 30   -40.85   -15.62    -9.76   -1288.8     38.75     91.39     5.492     288386    0    0    0    0    0
2003 10 29 17 31   -40.85   -15.62    -9.76   -1287.0     38.56     93.08     5.897     293123    0    0    0    0    0
2003 10 29 17 32   -40.85   -16.05    -9.43   -1285.1     38.37     94.77     5.610     297859    0    0    0    0    0
2003 10 29 17 33   -40.98   -16.05    -9.07   -1283.0     38.15     96.72     4.980     303272    0    0    0    0    0
2003 10 29 17 34   -40.98   -16.05    -7.74   -1281.2     37.96     98.41     4.867     308008    0    0    0    0    0
2003 10 29 17 35   -37.57   -24.72     0.60   -1279.3     37.78    100.11     5.027     312744    0    0    0    0    0
2003 10 29 17 36   -37.57   -24.72     0.60   -1277.2     37.57    102.05     5.202     318157    0    0    0    0    0
2003 10 29 17 37   -38.77   -23.53    -1.61   -1275.4     37.39    103.75     5.350     322894    0    0    0    0    0
2003 10 29 17 38   -40.01   -23.06    -2.41   -1273.0     37.96    103.61     5.490     330679    0    0    0    0    0
2003 10 29 17 39   -40.46   -22.69    -3.05   -1269.7     39.73    100.62     6.310     344222    0    0    0    0    0
2003 10 29 17 40   -40.46   -22.69    -3.05   -1266.7     41.26     98.02     7.697     356073    0    0    0    0    0
2003 10 29 17 41   -38.81   -24.65    -2.97   -1263.7     42.81     95.41     8.060     367923    0    0    0    0    0
2003 10 29 17 42   -38.81   -24.65    -2.97   -1260.8     44.33     92.79     7.303     379774    0    0    0    0    0
2003 10 29 17 43   -39.73   -21.47    -2.99   -1257.8     45.87     90.17     6.578     391624    0    0    0    0    0
2003 10 29 17 44   -39.73   -21.47    -2.99   -1254.4     47.61     87.19     6.040     405168    0    0    0    0    0
2003 10 29 17 45   -39.73   -24.61     0.87   -1251.4     49.13     84.56     5.623     417018    0    0    0    0    0
2003 10 29 17 46   -40.74   -24.61     0.87   -1248.5     50.65     81.94     5.218     428869    0    0    0    0    0
2003 10 29 17 47   -41.49   -24.11    -0.44   -1245.5     52.16     79.32     4.880     440719    0    0    0    0    0
2003 10 29 17 48   -41.49   -22.63    -1.65   -1242.5     53.67     76.69     4.562     452570    0    0    0    0    0
2003 10 29 17 49   -39.71   -20.86    -1.76   -1239.6     55.17     74.05     4.313     464421    0    0    0    0    0
2003 10 29 17 50   -39.58   -19.79    -2.43   -1236.6     56.66     71.42     4.165     476271    0    0    0    0    0
2003 10 29 17 51   -39.58   -18.67    -7.18   -1233.2     58.38     68.42     4.237     489815    0    0    0    0    0
2003 10 29 17 52   -39.85   -16.99    -7.18   -1230.3     59.87     65.78     5.200     501665    0    0    0    0    0
2003 10 29 17 53   -40.80   -15.25    -6.65   -1227.3     61.36     63.15     6.133     513516    0    0    0    0    0
2003 10 29 17 54   -41.39   -13.60    -6.17   -1224.3     62.84     60.50     5.590     525366    0    0    0    0    0
2003 10 29 17 55   -41.55   -12.29    -6.65   -1221.4     64.32     57.86     4.505     537217    0    0    0    0    0
2003 10 29 17 56   -41.62   -10.24    -9.65   -1218.0     66.00     54.83     3.897     550760    0    0    0    0    0
2003 10 29 17 57   -41.62    -9.18   -11.84   -1215.0     67.48     52.18     4.453     562611    0    0    0    0    0
2003 10 29 17 58   -39.24    -4.86   -19.69   -1212.0     68.94     49.54     5.038     574461    0    0    0    0    0
2003 10 29 17 59   -39.02    -1.28   -20.57   -1209.1     70.40     46.89     5.693     586312    0    0    0    0    0
2003 10 29 18  0   -38.29     2.26   -22.90   -1206.1     71.86     44.23     6.375     598162    0    0    0    0    0
2003 10 29 18  1   -38.16     2.26   -23.06   -1202.7     73.53     41.20     6.995     611706    0    0    0    0    0
2003 10 29 18  2   -38.14     0.53   -23.18   -1199.8     74.97     38.54     7.240     623556    0    0    0    0    0
2003 10 29 18  3   -37.72     0.53   -23.74   -1196.8     76.42     35.88     7.343     635407    0    0    0    0    0
2003 10 29 18  4   -37.02     1.40   -24.07   -1193.8     77.86     33.22     7.180     647257    0    0    0    0    0
2003 10 29 18  5   -36.63     2.11   -24.21   -1190.9     79.30     30.55     7.005     659108    0    0    0    0    0
2003 10 29 18  6   -35.57     4.08   -25.40   -1187.9     80.73     27.89     6.910     670958    0    0    0    0    0
2003 10 29 18  7   -35.25     5.64   -25.41   -1184.9     82.17     25.22     6.887     682809    0    0    0    0    0
2003 10 29 18  8   -35.25     6.97   -25.40   -1181.5     83.79     22.17     6.857     696352    0    0    0    0    0
2003 10 29 18  9   -35.32     6.97   -24.55   -1178.6     85.21     19.49     6.830     708203    0    0    0    0    0
2003 10 29 18 10   -35.32     6.91   -24.55   -1175.6     86.63     16.82     6.808     720053    0    0    0    0    0
2003 10 29 18 11   -35.32     6.42   -24.55   -1172.6     88.05     14.14     6.780     731904    0    0    0    0    0
2003 10 29 18 12   -36.17     4.91   -23.41   -1169.8     89.16     11.66     6.755     742719    0    0    0    0    0
2003 10 29 18 13   -36.24     3.99   -23.20   -1168.5     86.62     11.08     6.728     742796    0    0    0    0    0
2003 10 29 18 14   -36.68     2.19   -22.99   -1167.8     83.53     11.08     6.700     740144    0    0    0    0    0
2003 10 29 18 15   -36.68     2.11   -22.99   -1167.1     80.44     11.09     6.678     737492    0    0    0    0    0
2003 10 29 18 16   -36.34     2.19   -23.36   -1166.3     76.91     11.11     6.650     734462    0    0    0    0    0
2003 10 29 18 17   -36.07     2.24   -23.59   -1165.6     73.83     11.12     6.623     731810    0    0    0    0    0
2003 10 29 18 18   -35.99     2.24   -23.86   -1164.9     70.74     11.14     6.600     729158    0    0    0    0    0
2003 10 29 18 19   -35.76     1.87   -24.02   -1164.0     67.20     11.17     6.572     726128    0    0    0    0    0
2003 10 29 18 20   -35.73     1.87   -24.40   -1163.2     63.68     11.21     6.543     723097    0    0    0    0    0
2003 10 29 18 21   -35.73     2.04   -24.40   -1162.5     60.59     11.24     6.520     720445    0    0    0    0    0
2003 10 29 18 22   -36.70     2.04   -22.81   -1161.8     57.50     11.28     6.493     717794    0    0    0    0    0
2003 10 29 18 23   -36.70     2.04   -21.99   -1161.0     53.97     11.33     6.468     714763    0    0    0    0    0
2003 10 29 18 24   -36.61     5.82   -21.99   -1160.2     50.88     11.38     6.440     712111    0    0    0    0    0
2003 10 29 18 25   -35.28     7.96   -23.00   -1159.5     47.80     11.44     6.417     709459    0    0    0    0    0
2003 10 29 18 26   -34.61     7.96   -23.24   -1158.7     44.27     11.50     6.387     706429    0    0    0    0    0
2003 10 29 18 27   -34.12     7.48   -24.33   -1157.9     40.73     11.57     6.360     703398    0    0    0    0    0
2003 10 29 18 28   -34.12     6.91   -24.33   -1157.2     37.65     11.64     6.337     700747    0    0    0    0    0
2003 10 29 18 29   -34.45     5.45   -24.60   -1156.5     34.56     11.71     6.310     698095    0    0    0    0    0
2003 10 29 18 30   -34.75    -0.40   -24.60   -1155.6     31.04     11.80     6.282     695064    0    0    0    0    0
2003 10 29 18 31   -34.61    -0.40   -24.60   -1154.9     27.95     11.88     6.260     692413    0    0    0    0    0
2003 10 29 18 32   -34.61     3.27   -24.40   -1154.2     24.86     11.96     6.232     689761    0    0    0    0    0
2003 10 29 18 33   -34.61     3.27   -24.03   -1153.4     21.33     12.07     6.205     686730    0    0    0    0    0
2003 10 29 18 34   -34.33     2.95   -24.03   -1152.7     18.24     12.16     6.180     684079    0    0    0    0    0
2003 10 29 18 35   -34.33     2.86   -24.37   -1151.9     15.15     12.26     6.158     681427    0    0    0    0    0
2003 10 29 18 36   -34.21     2.86   -24.51   -1151.1     11.63     12.38     6.128     678396    0    0    0    0    0
2003 10 29 18 37   -33.74     2.87   -24.73   -1150.3      8.10     12.50     6.100     675366    0    0    0    0    0
2003 10 29 18 38   -33.74     6.06   -24.73   -1149.6      5.01     12.61     6.073     672714    0    0    0    0    0
2003 10 29 18 39   -33.73     6.66   -23.37   -1148.9      1.93     12.73     6.050     670062    0    0    0    0    0
2003 10 29 18 40   -33.78     7.65   -22.78   -1148.0     -1.60     12.86     6.022     667032    0    0    0    0    0
2003 10 29 18 41   -34.80     7.85   -21.19   -1147.3     -4.68     12.99     6.023     664380    0    0    0    0    0
2003 10 29 18 42   -34.80     8.68   -21.13   -1146.6     -7.77     13.12     6.035     661728    0    0    0    0    0
2003 10 29 18 43   -34.10     8.68   -21.13   -1145.8    -11.30     13.27     6.052     658698    0    0    0    0    0
2003 10 29 18 44   -31.88     8.26   -26.20   -1145.1    -14.38     13.41     6.067     656046    0    0    0    0    0
2003 10 29 18 45   -31.88     7.71   -26.20   -1144.4    -17.47     13.54     6.083     653394    0    0    0    0    0
2003 10 29 18 46   -32.60     8.26   -25.62   -1143.8    -19.67     13.66     6.098     646093    0    0    0    0    0
2003 10 29 18 47   -32.60     9.32   -24.63   -1143.8    -19.66     13.67     6.115     632251    0    0    0    0    0
2003 10 29 18 48   -32.48    10.37   -23.59   -1143.8    -19.65     13.68     6.127     620139    0    0    0    0    0
2003 10 29 18 49   -31.77    10.37   -23.59   -1143.8    -19.64     13.69     6.143     608028    0    0    0    0    0
2003 10 29 18 50   -31.37     6.01   -25.30   -1143.8    -19.63     13.71     6.157     594186    0    0    0    0    0
2003 10 29 18 51   -29.10    -2.66   -27.97   -1143.8    -19.62     13.72     6.175     580344    0    0    0    0    0
2003 10 29 18 52   -27.81    -2.66   -28.02   -1143.8    -19.62     13.73     6.187     568232    0    0    0    0    0
2003 10 29 18 53   -27.74    -0.31   -28.53   -1143.8    -19.61     13.75     6.203     556120    0    0    0    0    0
2003 10 29 18 54   -26.86     3.08   -28.55   -1143.8    -19.60     13.76     6.217     542278    0    0    0    0    0
2003 10 29 18 55   -26.86     4.28   -28.55   -1143.8    -19.59     13.77     6.235     528437    0    0    0    0    0
2003 10 29 18 56   -26.90     4.28   -27.87   -1143.8    -19.58     13.78     6.247     516325    0    0    0    0    0
2003 10 29 18 57   -26.90     3.52   -27.66   -1143.8    -19.57     13.80     6.263     504213    0    0    0    0    0
2003 10 29 18 58   -26.85     2.22   -27.56   -1143.8    -19.56     13.81     6.278     490371    0    0    0    0    0
2003 10 29 18 59   -26.85    -0.01   -27.45   -1143.8    -19.55     13.82     6.295     476529    0    0    0    0    0
2003 10 29 19  0   -27.02    -0.01   -27.33   -1143.8    -19.54     13.84     6.307     464418    0    0    0    0    0
2003 10 29 19  1   -27.02     2.68   -27.33   -1143.8    -19.54     13.85     6.322     452306    0    0    0    0    0
2003 10 29 19  2   -27.02     3.52   -27.33   -1143.8    -19.52     13.86     6.337     438464    0    0    0    0    0
2003 10 29 19  3   -27.60     7.55   -27.07   -1143.8    -19.52     13.88     6.352     424622    0    0    0    0    0
2003 10 29 19  4   -27.60     7.91   -26.76   -1143.8    -19.51     13.89     6.367     412510    0    0    0    0    0
2003 10 29 19  5   -25.95    14.42   -26.76   -1143.8    -19.50     13.90     6.380     400399    0    0    0    0    0
2003 10 29 19  6   -25.82    14.42   -27.04   -1143.8    -19.49     13.91     6.395     386557    0    0    0    0    0
2003 10 29 19  7   -25.82    13.52   -27.43   -1143.8    -19.48     13.92     6.412     372715    0    0    0    0    0
2003 10 29 19  8   -25.52    12.55   -27.72   -1143.8    -19.47     13.93     6.427     360603    0    0    0    0    0
2003 10 29 19  9   -25.52    12.55   -27.72   -1143.8    -19.46     13.95     6.440     348491    0    0    0    0    0
2003 10 29 19 10   -25.79    10.85   -28.04   -1143.8    -19.46     13.96     6.480     334649    0    0    0    0    0
2003 10 29 19 11   -25.79     9.37   -28.67   -1143.8    -19.45     13.97     7.970     320808    0    0    0    0    0
2003 10 29 19 12   -25.70     8.10   -28.87   -1143.8    -19.44     13.98     9.933     308696    0    0    0    0    0
2003 10 29 19 13   -25.62     8.10   -28.87   -1143.8    -19.43     14.00    11.960     296584    0    0    0    0    0
2003 10 29 19 14   -25.34     8.75   -28.76   -1143.8    -19.42     14.00    14.387     282742    0    0    0    0    0
2003 10 29 19 15   -25.51     8.75   -28.75   -1143.8    -19.41     14.02    16.712     268900    0    0    0    0    0
2003 10 29 19 16   -25.51     7.46   -28.75   -1143.8    -19.40     14.03    17.300     256789    0    0    0    0    0
2003 10 29 19 17   -26.16     7.41   -28.02   -1143.8    -19.39     14.04    17.300     244677    0    0    0    0    0
2003 10 29 19 18   -26.73     7.23   -27.42   -1149.3    -14.94      7.59    17.162     230024    0    0    0    0    0
2003 10 29 19 19   -26.73     7.17   -27.42   -1165.5     -2.24    -11.54    16.558     224549    0    0    0    0    0
