MIDL 32Re, 2016-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2016  3  6 19 46     7.71     3.69    -4.96    -470.8     94.46     22.58    19.602     474163    0    0    0    0    0
2016  3  6 19 47     7.11     5.30    -3.92    -470.9     97.89     26.45    19.719     474163    0    0    0    0    0
2016  3  6 19 48     7.08     6.11    -3.28    -470.1    100.29     29.12    19.810     473596    0    0    0    0    0
2016  3  6 19 49     7.27     6.55    -2.52    -469.8    102.09     31.62    19.854     464213    0    0    0    0    0
2016  3  6 19 50     7.51     6.75    -1.99    -468.3    103.41     32.35    19.456     447153    0    0    0    0    0
2016  3  6 19 51     7.91     6.63    -2.05    -465.6    104.64     31.06    18.448     429886    0    0    0    0    0
2016  3  6 19 52     8.91     5.66    -2.85    -460.8    106.21     29.99    17.039     414572    0    0    0    0    0
2016  3  6 19 53     9.61     4.99    -3.84    -457.1    104.53     26.40    15.484     404619    0    0    0    0    0
2016  3  6 19 54     9.62     4.82    -4.95    -455.6     97.85     18.48    13.852     401061    0    0    0    0    0
2016  3  6 19 55     9.20     4.50    -5.03    -454.7     95.68     12.67    13.128     381749    0    0    0    0    0
2016  3  6 19 56     9.14     4.41    -5.37    -454.4     90.70     13.27    12.823     363752    0    0    0    0    0
2016  3  6 19 57     9.68     3.70    -5.37    -451.8     85.86     14.32    12.191     349567    0    0    0    0    0
2016  3  6 19 58    10.13     1.89    -5.33    -450.7     80.37     14.98    12.020     345548    0    0    0    0    0
2016  3  6 19 59    10.64     0.92    -5.31    -448.5     77.29     14.38    12.162     352661    0    0    0    0    0
2016  3  6 20  0    11.16     0.26    -5.30    -446.6     73.35     14.24    12.605     361019    0    0    0    0    0
2016  3  6 20  1    11.34    -1.03    -5.32    -446.8     65.32     17.14    13.360     359072    0    0    0    0    0
2016  3  6 20  2    11.29    -1.44    -5.37    -444.1     62.71     19.12    13.361     354263    0    0    0    0    0
2016  3  6 20  3    11.26    -1.80    -5.30    -442.4     61.52     22.09    13.380     341420    0    0    0    0    0
2016  3  6 20  4    10.96    -3.37    -4.88    -442.2     54.28     26.89    13.553     339280    0    0    0    0    0
2016  3  6 20  5     9.49    -4.38    -5.50    -460.5     56.63     19.79    20.543     448833    0    0    0    0    0
2016  3  6 20  6     9.34    -1.91    -7.62    -468.3     67.97     14.12    20.851     459855    0    0    0    0    0
2016  3  6 20  7     9.70    -1.45    -7.77    -467.3     71.85     12.64    21.036     463555    0    0    0    0    0
2016  3  6 20  8     9.77    -1.45    -7.74    -464.0     74.32     10.30    21.303     465458    0    0    0    0    0
2016  3  6 20  9     9.78    -1.31    -8.05    -463.0     75.14      8.67    21.467     465585    0    0    0    0    0
2016  3  6 20 10     9.09    -3.62    -8.57    -462.5     64.37      9.37    21.403     452600    0    0    0    0    0
2016  3  6 20 11     8.71    -5.10    -8.07    -466.5     60.52      9.99    20.077     452028    0    0    0    0    0
2016  3  6 20 12     7.78    -6.18    -7.55    -465.7     55.18     12.64    19.512     464275    0    0    0    0    1
2016  3  6 20 13     8.18    -5.35    -7.47    -464.5     65.50     16.81    19.503     483713    0    0    0    0    2
2016  3  6 20 14     8.90    -4.56    -7.02    -462.9     71.00     21.22    19.204     502747    0    0    0    0    2
2016  3  6 20 15     9.14    -3.73    -6.84    -460.0     75.47     24.76    18.948     505919    0    0    0    0    2
2016  3  6 20 16     9.26    -3.08    -6.77    -459.6     81.86     28.91    19.501     505732    0    0    0    0    1
2016  3  6 20 17     7.95    -0.64    -6.88    -464.0     87.08     29.82    21.353     468963    0    0    0    0    0
2016  3  6 20 18     6.98     1.02    -7.84    -464.3     88.25     28.29    21.914     467132    0    0    0    0    0
2016  3  6 20 19     7.16     1.06    -8.17    -463.1     88.43     26.99    22.256     475476    0    1    0    0    0
2016  3  6 20 20     7.55     0.69    -8.22    -462.1     85.71     22.11    22.564     519084    0    1    1    0    0
2016  3  6 20 21     7.68    -1.38    -8.28    -465.1     79.33     14.72    22.775     530210    0    0    0    0    0
2016  3  6 20 22     6.27     2.21    -7.11    -469.1     71.32      7.16    22.327     511753    0    0    0    0    0
2016  3  6 20 23     5.84     5.73    -4.63    -468.5     68.47      4.35    21.864     499423    0    0    0    0    0
2016  3  6 20 24     5.82     5.29    -4.94    -465.3     69.17      4.72    21.552     499346    0    0    0    0    0
2016  3  6 20 25     6.37     2.40    -6.69    -459.9     66.68      4.39    21.341     498834    0    0    0    0    0
2016  3  6 20 26     6.94    -0.32    -8.12    -455.1     64.09      3.90    21.038     495768    0    0    0    0    0
2016  3  6 20 27     7.68    -1.90    -7.47    -454.1     60.87      2.38    20.144     476425    0    0    0    0    0
2016  3  6 20 28     7.01    -1.50    -6.75    -453.9     60.60      4.35    19.218     476425    0    0    0    0    0
2016  3  6 20 29     6.88    -0.11    -6.41    -457.5     56.95      5.77    19.350     490949    0    1    1    0    0
2016  3  6 20 30     6.15    -4.51    -3.55    -473.6     49.54      5.60    19.969     499264    0    0    0    0    0
2016  3  6 20 31     6.32    -5.23    -3.25    -472.7     46.59      4.10    19.801     510979    0    0    0    0    0
2016  3  6 20 32     6.33    -6.09    -3.44    -470.7     43.68      3.89    19.232     514847    0    0    0    0    0
2016  3  6 20 33     6.09    -7.24    -3.55    -469.4     41.49      5.03    18.572     504658    0    0    0    0    0
2016  3  6 20 34     6.01    -9.34    -2.95    -469.4     40.72      7.43    18.123     475852    0    0    0    0    0
2016  3  6 20 35     6.52   -11.48    -2.05    -470.0     39.44      8.68    17.919     448903    0    0    0    0    0
2016  3  6 20 36     6.88   -11.90    -3.03    -471.0     38.88      7.25    18.117     433830    0    0    0    0    0
2016  3  6 20 37     6.73   -11.39    -5.11    -472.7     38.29      4.99    18.597     425247    0    0    0    0    0
2016  3  6 20 38     6.42   -10.15    -5.69    -471.5     39.79      5.19    18.763     424275    0    0    0    0    0
2016  3  6 20 39     6.17    -9.05    -5.85    -470.2     41.93      4.50    18.658     424275    0    0    0    0    0
2016  3  6 20 40     6.03    -8.48    -5.75    -470.9     39.54      2.88    18.383     410974    0    0    0    0    0
2016  3  6 20 41     6.05   -10.37    -5.39    -472.6     39.73      2.16    18.499     401664    0    0    0    0    0
2016  3  6 20 42     5.45   -11.92    -5.08    -472.9     34.09      2.55    18.840     408963    0    0    0    0    0
2016  3  6 20 43     5.01   -12.21    -4.99    -472.6     31.68      2.46    19.068     453419    0    0    0    0    0
2016  3  6 20 44     4.99   -11.81    -4.94    -471.2     33.30      1.18    19.168     468109    0    0    0    0    0
2016  3  6 20 45     4.93   -10.54    -6.33    -470.8     39.38     -4.13    19.261     454674    0    0    0    0    0
2016  3  6 20 46     4.44    -8.82    -9.73    -473.1     46.42    -12.69    19.985     444598    0    0    0    0    0
2016  3  6 20 47     4.29    -7.21   -11.28    -475.5     49.21    -16.77    21.392     472978    0    0    0    0    0
2016  3  6 20 48     4.09    -6.19   -11.77    -477.9     51.73    -19.01    21.681     524837    0    0    0    0    0
2016  3  6 20 49     4.14    -5.92   -11.76    -478.1     51.85    -19.27    21.417     522942    0    0    0    0    0
2016  3  6 20 50     4.28    -5.77   -11.59    -477.6     50.52    -18.95    20.603     513276    0    0    0    0    0
2016  3  6 20 51     4.49    -5.38   -10.98    -476.0     46.83    -18.85    19.999     497384    0    0    0    0    0
2016  3  6 20 52     4.34    -5.51   -10.83    -474.6     42.07    -18.70    19.907     480419    0    0    0    0    0
2016  3  6 20 53     4.12    -5.89   -10.93    -474.7     37.85    -16.96    20.972     478722    0    0    0    0    0
2016  3  6 20 54     2.87    -5.74   -11.03    -477.9     34.88     -8.60    21.589     483576    0    0    0    0    1
2016  3  6 20 55     1.16    -7.21    -2.87    -487.3     30.84      8.81    21.618     497923    0    0    0    0    1
2016  3  6 20 56     1.17    -8.91    -2.89    -487.1     30.62      8.61    21.013     497923    0    0    0    0    0
2016  3  6 20 57     1.52    -9.55    -4.09    -485.0     29.50      6.48    18.099     502437    0    0    0    0    0
2016  3  6 20 58     2.10   -11.34    -4.39    -483.5     29.13      8.18    17.388     507423    0    0    0    0    0
2016  3  6 20 59     2.55   -12.09    -4.03    -482.1     28.48      9.36    17.351     521075    0    0    0    0    1
2016  3  6 21  0     2.74   -11.93    -1.60    -480.4     32.03     12.41    17.497     538667    0    0    0    0    2
2016  3  6 21  1     2.85   -11.66     1.19    -478.8     38.58     15.59    17.827     556313    0    0    0    0    2
2016  3  6 21  2     3.16   -10.99     0.10    -478.6     43.85      9.55    18.588     570944    0    0    0    0    2
2016  3  6 21  3     3.57    -8.37    -3.81    -480.3     54.45     -3.77    19.784     565160    0    0    0    0    1
2016  3  6 21  4     3.66    -5.39    -6.07    -480.3     65.97     -5.31    19.597     540966    0    1    1    0    0
2016  3  6 21  5     3.72    -3.36    -6.34    -479.1     74.42     -4.15    18.731     507143    0    1    1    0    0
2016  3  6 21  6     3.94    -3.11    -6.17    -477.1     79.87     -3.63    17.622     480392    0    1    0    0    0
2016  3  6 21  7     5.14    -2.89    -5.43    -474.5     83.50     -3.77    17.474     473616    0    1    0    0    0
2016  3  6 21  8     5.81    -2.41    -5.27    -472.5     86.37     -5.26    17.646     472826    0    0    0    0    0
2016  3  6 21  9     6.85    -1.41    -5.95    -470.0     88.05     -6.75    17.761     485790    0    0    0    0    0
2016  3  6 21 10     7.76    -0.84    -7.42    -468.3     86.85     -8.65    17.749     514718    0    0    0    0    0
2016  3  6 21 11     6.21    -1.61   -12.39    -474.6     81.12    -15.33    17.262     555818    0    0    0    0    0
2016  3  6 21 12     6.03    -1.91   -13.27    -475.6     72.23    -15.28    16.305     556797    0    0    0    0    0
2016  3  6 21 13     7.26    -2.70   -13.58    -474.7     74.21    -13.58    15.388     526599    0    0    0    0    0
2016  3  6 21 14     8.11    -3.11   -14.40    -474.7     73.35    -11.68    14.930     499166    0    0    0    0    0
2016  3  6 21 15     8.76    -3.83   -14.35    -478.4     71.28     -7.46    14.845     496344    0    0    0    0    0
2016  3  6 21 16     8.71    -5.07   -13.76    -477.9     65.07     -7.14    14.833     493313    0    0    0    0    0
2016  3  6 21 17     9.00    -5.53   -13.02    -473.4     64.64     -7.63    14.831     493313    0    0    0    0    0
2016  3  6 21 18     9.05    -5.77   -12.49    -471.9     63.97     -7.69    14.677     477003    0    0    0    0    0
2016  3  6 21 19     8.93    -5.91   -12.39    -471.5     63.52     -6.94    14.455     468848    0    0    0    0    0
2016  3  6 21 20     8.71    -6.79   -12.55    -476.4     61.39     -6.65    14.423     464218    0    0    0    0    0
2016  3  6 21 21     8.00    -8.36   -11.94    -476.9     56.44     -7.20    15.354     413293    0    0    0    0    0
2016  3  6 21 22     7.96    -8.57   -11.90    -479.9     56.16     -7.38    15.465     424717    0    0    0    0    0
2016  3  6 21 23     7.54    -9.25   -11.91    -482.7     51.58     -7.75    15.420     454747    0    0    0    0    0
2016  3  6 21 24     3.78   -10.76   -10.32    -485.5     41.10     -8.58    15.425     461832    0    0    0    0    0
2016  3  6 21 25     2.98   -10.82    -9.59    -485.6     38.11     -9.12    17.446     448750    0    0    0    0    0
2016  3  6 21 26     4.79   -10.74    -9.51    -483.9     40.90     -8.39    18.215     446775    0    0    0    0    0
2016  3  6 21 27     6.06   -10.65    -9.55    -481.4     42.19     -7.57    17.961     457524    0    0    0    0    0
2016  3  6 21 28     6.66   -10.63    -9.49    -479.2     43.15     -6.72    17.394     467734    0    0    0    0    0
2016  3  6 21 29     7.05   -10.75    -9.22    -478.3     45.14     -5.64    17.052     466200    0    0    0    0    0
2016  3  6 21 30     7.62   -10.95    -8.79    -478.4     45.65     -4.24    17.061     458056    0    0    0    0    0
2016  3  6 21 31     7.09   -11.41    -8.20    -477.3     44.90     -3.47    17.227     446948    0    0    0    0    0
2016  3  6 21 32     6.04   -11.70    -8.14    -476.3     40.09     -5.14    17.255     442902    0    0    0    0    0
2016  3  6 21 33     6.59   -10.69    -8.41    -475.9     36.77     -6.62    17.281     444107    0    0    0    0    0
2016  3  6 21 34     4.19   -12.47    -5.15    -484.6     36.14      0.45    18.041     476638    0    0    0    0    0
2016  3  6 21 35     2.65   -13.66    -3.89    -486.6     36.14      0.85    16.905     454750    0    0    0    0    1
2016  3  6 21 36     2.55   -13.41    -5.63    -486.1     35.99     -3.53    15.573     432568    0    0    0    0    2
2016  3  6 21 37     3.22   -12.92    -6.75    -483.9     36.94     -7.53    15.412     430735    0    0    0    0    2
2016  3  6 21 38     4.02   -12.49    -7.41    -481.5     37.40     -9.23    15.416     453462    0    0    0    0    1
2016  3  6 21 39     4.61   -12.35    -7.56    -479.0     37.12     -9.51    15.498     481952    0    0    0    0    0
2016  3  6 21 40     4.81   -12.59    -7.22    -476.6     36.15     -9.40    15.646     498217    0    0    0    0    0
2016  3  6 21 41     4.94   -12.73    -6.94    -476.4     35.00     -8.63    15.633     496274    0    0    0    0    0
2016  3  6 21 42     4.85   -12.49    -6.66    -479.7     36.42     -6.64    14.672     471014    0    0    0    0    0
2016  3  6 21 43     5.19   -10.84    -7.62    -479.0     40.40     -7.40    14.934     493591    0    0    0    0    0
2016  3  6 21 44     5.75    -7.89    -8.71    -476.8     47.80    -10.56    15.933     549481    0    0    0    0    0
2016  3  6 21 45     5.64    -7.22    -8.89    -477.0     48.87    -11.41    16.239     575911    0    0    0    0    0
2016  3  6 21 46     4.34   -11.51    -6.60    -485.2     41.72     -1.56    16.067     554537    0    0    0    0    0
2016  3  6 21 47     4.13   -10.57    -7.30    -489.9     47.32      0.54    16.163     521689    0    0    0    0    0
2016  3  6 21 48     4.31    -6.08   -10.23    -488.9     52.59      0.87    16.292     507897    0    0    0    0    0
2016  3  6 21 49     4.91    -1.95   -11.64    -487.1     61.90      0.05    16.788     507897    0    0    0    0    0
2016  3  6 21 50     4.85    -2.45   -10.79    -488.0     53.88      1.66    17.229     507811    0    0    0    0    0
2016  3  6 21 51     4.15    -8.43    -8.95    -488.6     45.81      3.63    17.200     506648    0    0    0    0    0
2016  3  6 21 52     3.62   -11.94    -5.09    -489.9     44.85      3.19    17.044     504256    0    0    0    0    0
2016  3  6 21 53     3.61   -12.67    -4.16    -489.8     45.36      3.58    16.813     494708    0    0    0    0    0
2016  3  6 21 54     3.83   -12.19    -4.44    -489.9     44.48      3.71    16.000     489266    0    0    0    0    0
2016  3  6 21 55     4.26   -12.17    -3.99    -489.2     45.56      5.64    16.055     489027    0    0    0    0    0
2016  3  6 21 56     5.32   -12.07    -2.16    -487.9     51.22     13.00    16.398     490171    0    0    0    0    0
2016  3  6 21 57     6.64   -12.09    -1.81    -486.9     60.29     13.16    16.688     507329    0    0    0    0    0
2016  3  6 21 58     7.44   -11.91    -1.80    -486.4     61.19     11.62    16.895     524814    0    0    0    0    0
2016  3  6 21 59     7.50   -11.96    -2.55    -486.9     59.49     13.42    16.922     528420    0    0    0    0    0
2016  3  6 22  0     4.24   -12.12    -3.14    -489.0     45.13      9.80    16.823     520554    0    0    0    0    0
2016  3  6 22  1     4.50   -12.11    -3.53    -486.5     45.31      7.15    16.818     481003    0    0    0    0    0
2016  3  6 22  2     5.45   -11.55    -4.25    -483.9     46.31      5.49    16.888     473430    0    0    0    0    0
2016  3  6 22  3     6.38   -10.66    -5.27    -481.0     47.82      2.86    16.926     470659    0    0    0    0    0
2016  3  6 22  4     7.18    -9.73    -6.24    -478.3     49.58      0.05    16.911     467347    0    0    0    0    0
2016  3  6 22  5     7.71    -9.16    -6.72    -477.2     51.23     -1.55    16.824     461175    0    0    0    0    0
2016  3  6 22  6     7.93    -8.76    -6.95    -477.2     52.07     -1.40    16.876     463759    0    0    0    0    0
2016  3  6 22  7     7.76    -8.67    -7.17    -479.6     53.68     -0.37    17.486     484409    0    0    0    0    0
2016  3  6 22  8     7.52    -9.65    -8.37    -481.4     55.96      1.09    17.384     499194    0    1    1    1    1
2016  3  6 22  9     9.22    -9.27    -9.46    -484.2     57.25      2.41    16.359     510162    0    1    1    2    2
2016  3  6 22 10    10.47    -8.42   -10.33    -486.7     63.02      3.55    15.236     512382    0    1    1    2    2
2016  3  6 22 11     9.33    -9.77   -10.58    -489.3     61.39      4.03    15.037     507842    0    0    0    0    1
2016  3  6 22 12     8.28   -10.15   -10.57    -488.9     62.98      5.18    15.031     501091    0    0    0    0    2
2016  3  6 22 13     5.48   -11.56    -9.80    -490.1     59.65      5.60    14.877     493673    0    0    0    0    2
2016  3  6 22 14     3.41   -12.28    -8.68    -495.2     50.84      3.14    14.399     483435    0    0    0    0    2
2016  3  6 22 15     3.42   -11.59    -8.28    -495.1     48.88      2.82    14.041     476308    0    0    0    0    2
2016  3  6 22 16     3.26   -11.13    -8.06    -494.6     49.01      2.11    13.762     469836    0    0    0    0    2
2016  3  6 22 17     2.77   -11.08    -7.90    -494.6     49.85      1.77    13.415     463205    0    0    0    0    2
2016  3  6 22 18     1.80   -13.19    -7.27    -496.6     48.34      3.92    13.248     455552    0    0    0    0    2
2016  3  6 22 19     1.90   -13.86    -7.50    -496.2     49.16      4.38    13.206     449272    0    0    0    0    2
2016  3  6 22 20     3.09   -13.84    -8.61    -494.4     54.27      0.77    13.093     443991    0    0    0    0    2
2016  3  6 22 21     3.81   -13.39    -9.62    -494.3     58.34     -0.65    12.963     437664    0    0    0    0    2
2016  3  6 22 22     4.08   -12.71    -9.81    -495.7     57.94      0.78    12.858     430245    0    0    0    0    2
2016  3  6 22 23     4.22   -12.58    -9.45    -495.9     57.54      1.84    12.848     423513    0    0    0    0    2
2016  3  6 22 24     4.24   -12.63    -9.29    -496.1     56.95      1.61    12.942     416863    0    0    0    0    2
2016  3  6 22 25     4.56   -12.96    -9.30    -495.3     56.24      0.80    13.162     415186    0    0    0    0    1
2016  3  6 22 26     5.27   -13.00    -9.22    -494.9     55.27      0.49    13.788     428757    0    0    0    0    0
2016  3  6 22 27     5.65   -12.64    -8.90    -493.4     52.81      0.58    14.260     436412    0    0    0    0    0
2016  3  6 22 28     5.89   -12.38    -8.50    -491.7     50.78      1.04    14.406     429515    0    0    0    0    0
2016  3  6 22 29     6.37   -12.40    -7.98    -491.2     51.43      3.11    14.289     405771    0    0    0    0    0
2016  3  6 22 30     6.80   -12.27    -6.27    -492.7     54.81      8.83    14.190     381884    0    0    0    0    0
2016  3  6 22 31     6.20   -11.74    -3.79    -501.3     58.05     15.66    14.999     398057    0    0    0    0    0
2016  3  6 22 32     5.40   -11.41    -3.51    -498.5     55.32      9.31    14.622     415621    0    0    0    0    0
2016  3  6 22 33     4.72   -12.34    -3.18    -493.2     55.28      2.22    13.900     417085    0    0    0    0    0
2016  3  6 22 34     4.36   -13.34    -3.10    -487.9     55.20     -4.36    13.181     414594    0    0    0    0    0
2016  3  6 22 35     7.36   -13.79    -5.96    -486.2     51.86     -4.54    12.845     384707    0    0    0    0    0
2016  3  6 22 36     8.08   -13.84    -7.80    -486.9     55.03     -3.96    12.805     377292    0    0    0    0    0
2016  3  6 22 37     8.67   -12.27    -7.82    -485.7     55.00     -1.57    13.144     377210    0    0    0    0    0
2016  3  6 22 38     9.72   -11.34    -8.18    -485.2     58.94     -0.82    13.214     377210    0    0    0    0    0
2016  3  6 22 39     9.73   -11.96    -7.50    -487.9     62.29      3.00    13.744     408545    0    0    0    0    0
2016  3  6 22 40     8.82   -11.73    -7.00    -497.4     65.87     17.89    14.898     484215    0    0    0    0    0
2016  3  6 22 41     8.18   -12.39    -5.62    -498.5     71.94     25.88    15.703     492236    0    0    0    0    0
2016  3  6 22 42     8.10   -12.44    -5.09    -499.6     78.21     29.87    15.176     478416    0    0    0    0    0
2016  3  6 22 43     6.09   -12.46    -3.83    -499.5     82.56     32.75    14.188     462715    0    1    0    0    0
2016  3  6 22 44     5.52   -12.69    -1.71    -501.9     88.70     35.70    14.552     466603    0    1    0    0    0
2016  3  6 22 45     5.83   -12.79    -1.21    -504.2     86.11     37.83    15.149     481093    0    1    1    0    0
2016  3  6 22 46     5.63   -13.10    -1.19    -506.9     77.87     39.50    15.655     481093    0    1    1    0    0
2016  3  6 22 47     5.66   -13.10    -1.76    -508.9     70.89     36.49    16.011     479642    0    1    1    0    0
2016  3  6 22 48     7.05   -12.07    -5.41    -508.7     68.60     31.57    16.070     458107    0    0    0    0    0
2016  3  6 22 49     7.59   -11.13    -7.05    -508.2     70.31     26.43    16.205     450488    0    0    0    0    0
2016  3  6 22 50     7.60   -10.89    -7.22    -508.1     70.63     23.90    16.671     451111    0    0    0    0    0
2016  3  6 22 51     8.09   -11.15    -7.06    -505.7     70.09     25.85    16.849     458942    0    0    0    0    0
2016  3  6 22 52     8.56   -11.40    -6.71    -502.4     71.11     29.32    16.854     470594    0    0    0    0    0
2016  3  6 22 53     8.45   -11.45    -6.05    -500.0     75.50     33.22    16.873     484643    0    0    0    0    0
2016  3  6 22 54     8.02   -12.04    -4.47    -500.3     81.60     38.78    16.950     508445    0    0    0    0    0
2016  3  6 22 55     7.82   -12.67    -2.37    -505.0     91.20     44.12    16.647     549250    0    0    0    0    0
2016  3  6 22 56     8.10   -12.83    -2.31    -511.7    100.28     51.36    13.721     486914    0    0    0    0    0
2016  3  6 22 57     6.17    -9.58    -0.72    -517.6    100.55     42.95    11.929     429403    0    0    0    0    0
2016  3  6 22 58     3.62    -7.67     2.08    -517.3     98.91     35.88    12.132     450416    0    0    0    0    0
2016  3  6 22 59     4.03    -8.12     1.92    -515.9     95.62     29.50    12.962     500060    0    0    0    0    0
2016  3  6 23  0     6.82    -9.25     0.35    -513.6     92.17     25.53    13.973     541820    0    0    0    0    0
2016  3  6 23  1     7.02    -7.11     1.83    -511.5     90.06     25.94    14.308     541820    0    0    0    0    0
2016  3  6 23  2     6.89    -3.34     4.96    -511.7     89.98     31.61    14.972     532381    0    0    0    0    0
2016  3  6 23  3     6.42    -1.56     7.03    -516.0    102.39     43.05    16.546     538260    0    0    0    0    0
2016  3  6 23  4     6.87    -2.67     5.49    -518.6    105.34     52.26    17.473     564767    0    0    0    0    0
2016  3  6 23  5     7.41    -4.83     1.14    -520.7    107.90     60.47    18.153     581315    0    0    0    0    0
2016  3  6 23  6     6.54    -4.40    -0.24    -523.8    113.09     67.67    17.968     584020    0    0    0    0    0
2016  3  6 23  7     5.50    -4.23     0.27    -523.8    115.51     72.60    16.756     514902    0    0    0    0    0
2016  3  6 23  8     5.96    -4.78     0.36    -520.2    113.33     75.66    16.034     504663    0    0    0    0    0
2016  3  6 23  9     6.85    -5.26     0.23    -516.8    109.20     77.66    15.685     505985    0    0    0    0    0
2016  3  6 23 10     7.84    -5.66    -0.18    -514.8    103.69     77.98    15.746     508470    0    0    0    0    0
2016  3  6 23 11     8.01    -6.63    -0.82    -514.7    100.42     75.57    15.808     506498    0    0    0    0    0
2016  3  6 23 12     7.57    -7.55    -1.78    -515.4    100.38     68.80    15.693     498429    0    0    0    0    0
2016  3  6 23 13     7.37    -7.16    -3.41    -515.5    102.52     59.91    15.635     509932    0    0    0    0    0
2016  3  6 23 14     6.35    -6.74    -3.19    -516.9    103.55     49.94    16.054     542285    0    0    0    0    0
2016  3  6 23 15     5.53    -8.09    -0.92    -519.0     99.22     39.74    16.271     522961    0    0    0    0    0
2016  3  6 23 16     6.22   -10.07    -1.73    -517.0     93.06     33.12    15.697     487283    0    0    0    0    0
2016  3  6 23 17     7.14   -10.77    -2.92    -514.5     85.44     27.60    14.953     456770    0    0    0    0    0
2016  3  6 23 18     8.05    -9.81    -2.73    -514.0     85.52     22.74    14.904     457239    0    0    0    0    0
2016  3  6 23 19     9.76    -9.68    -1.31    -511.0     85.82     21.88    14.904     459800    0    0    0    0    0
2016  3  6 23 20     9.70    -9.75    -1.21    -511.6     85.81     22.12    14.935     467412    0    0    0    0    0
2016  3  6 23 21     8.48   -10.06    -3.97    -512.9     79.78     21.92    15.028     494268    0    0    0    0    0
2016  3  6 23 22     6.60   -12.57    -4.62    -517.4     73.95     23.14    13.608     485749    0    0    0    0    0
2016  3  6 23 23     5.56   -14.58    -4.01    -519.4     73.06     22.10    12.406     459133    0    0    0    0    0
2016  3  6 23 24     5.44   -14.60    -4.41    -517.0     76.17     18.65    12.373     447778    0    0    0    0    0
2016  3  6 23 25     5.35   -13.91    -5.09    -514.0     78.17     15.18    12.434     448397    0    0    0    0    0
2016  3  6 23 26     5.76   -12.55    -7.05    -512.1     79.42     15.18    12.624     452107    0    0    0    0    0
2016  3  6 23 27     5.83   -12.49    -7.61    -510.6     79.86     14.97    12.899     466152    0    0    0    0    0
2016  3  6 23 28     7.01    -8.45   -10.61    -509.3     80.34     12.41    13.023     468025    0    0    0    0    0
2016  3  6 23 29     7.55    -7.41   -11.54    -509.3     75.59     12.16    13.304     463491    0    0    0    0    0
2016  3  6 23 30     7.37    -8.36   -11.30    -509.9     75.49      8.31    13.358     462308    0    0    0    0    0
2016  3  6 23 31     7.21    -9.07   -10.98    -511.4     74.16      8.33    13.189     462408    0    0    0    0    0
2016  3  6 23 32     6.92   -11.62    -9.42    -513.6     73.22      9.87    12.840     469681    0    0    0    0    0
2016  3  6 23 33     6.86   -11.62    -9.45    -515.0     72.09     10.17    12.965     469141    0    0    0    0    0
2016  3  6 23 34     7.23   -10.91    -9.12    -513.9     73.20      9.56    13.221     467212    0    0    0    0    0
2016  3  6 23 35     7.42   -10.87    -8.86    -511.3     76.10      8.90    13.470     467212    0    0    0    0    0
2016  3  6 23 36     7.55   -10.90    -8.43    -509.0     83.45     11.63    13.568     472037    0    0    0    0    0
2016  3  6 23 37     8.20   -11.45    -8.15    -508.3     81.92     10.27    13.651     473588    0    0    0    0    0
2016  3  6 23 38     9.14   -11.96    -8.83    -513.8     77.15      5.97    12.929     459116    0    0    0    0    0
2016  3  6 23 39     6.31   -13.61   -10.59    -524.8     77.70      6.29    11.006     435751    0    0    0    0    0
2016  3  6 23 40     5.63   -13.80   -10.88    -524.2     78.42      6.89    11.088     435134    0    0    0    0    0
2016  3  6 23 41     5.98   -13.54   -10.93    -520.3     79.77      6.02    11.721     454366    0    0    0    0    0
2016  3  6 23 42     6.41   -13.15   -11.13    -516.1     80.67      4.43    12.420     472367    0    0    0    0    0
2016  3  6 23 43     6.78   -12.64   -11.57    -511.8     80.86      2.14    13.120     485439    0    0    0    0    0
2016  3  6 23 44     6.85   -12.53   -11.50    -511.3     78.98      2.90    13.143     485875    0    0    0    0    0
2016  3  6 23 45     7.24   -12.44   -11.24    -512.0     78.47      4.70    13.016     462282    0    0    0    0    0
2016  3  6 23 46     7.98   -12.67   -10.16    -513.2     81.27      5.40    12.766     456597    0    0    0    0    0
2016  3  6 23 47     7.91   -13.11   -10.03    -513.2     81.16      7.57    12.689     456597    0    0    0    0    0
2016  3  6 23 48     7.01   -13.38   -10.43    -513.3     80.34      7.70    12.566     456395    0    0    0    0    0
2016  3  6 23 49     6.80   -13.12   -10.67    -513.6     77.89      4.96    12.589     452673    0    0    0    0    0
2016  3  6 23 50     6.99   -12.59   -11.02    -512.9     76.38      2.99    12.819     440084    0    0    0    0    0
2016  3  6 23 51     6.96   -12.43   -10.84    -512.8     74.48      1.74    13.530     442555    0    0    0    0    0
2016  3  6 23 52     6.73   -12.24   -10.26    -512.0     72.19      0.67    14.406     491986    0    0    0    0    0
2016  3  6 23 53     6.30   -12.89    -9.39    -511.9     72.01     -0.55    14.962     492810    0    0    0    0    0
2016  3  6 23 54     5.47   -13.31    -9.36    -514.3     74.93      1.71    14.340     471939    0    0    0    0    0
2016  3  6 23 55     6.19   -12.98   -10.05    -514.7     82.04      3.63    13.161     433498    0    0    0    0    0
2016  3  6 23 56     7.33   -12.30   -10.88    -514.8     89.06      3.56    12.543     403877    0    0    0    0    0
2016  3  6 23 57     7.20   -12.10   -11.34    -515.1     88.76      2.78    12.650     394067    0    0    0    0    0
