MIDL 32Re, 2012-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2012 10  8  4 33    -2.65    -0.68    -7.69    -322.8     17.94     -4.06     6.669      53823    0    0    0    0    0
2012 10  8  4 34    -2.65    -0.84    -7.71    -322.7     18.92     -2.38     6.667      54814    0    0    0    0    0
2012 10  8  4 35    -2.71    -0.93    -7.66    -322.1     19.21     -1.19     6.581      46765    0    0    0    0    0
2012 10  8  4 36    -2.68    -0.95    -7.63    -321.4     19.40     -0.18     6.318      43223    0    0    0    0    0
2012 10  8  4 37    -2.43    -0.91    -7.68    -322.0     19.74      2.81     5.871      42993    0    0    0    0    0
2012 10  8  4 38    -2.36    -0.86    -7.69    -321.5     19.85      1.78     5.591      42099    0    0    0    0    0
2012 10  8  4 39    -2.39    -0.72    -7.65    -320.6     19.92     -0.77     5.363      41549    0    0    0    0    0
2012 10  8  4 40    -2.54    -0.47    -7.62    -319.9     19.93     -3.32     5.236      42542    0    0    0    0    0
2012 10  8  4 41    -2.88    -0.33    -7.59    -318.9     19.76     -6.45     5.416      45572    0    0    0    0    0
2012 10  8  4 42    -2.93    -0.77    -7.46    -318.2     21.40     -8.17     6.198      49154    0    0    0    0    0
2012 10  8  4 43    -3.11    -1.09    -7.25    -320.1     22.03     -7.57     7.039      55206    0    0    0    0    0
2012 10  8  4 44    -2.82    -0.97    -7.42    -324.6     20.81     -2.22     7.036      54809    0    0    0    0    0
2012 10  8  4 45    -2.72    -0.90    -7.56    -323.4     18.10     -1.76     6.995      50467    0    0    0    0    0
2012 10  8  4 46    -2.32    -0.69    -7.67    -323.4     14.47     -1.50     6.993      48095    0    0    0    0    0
2012 10  8  4 47    -1.72     0.30    -7.74    -325.6      7.58     -1.95     6.617      43957    0    0    0    0    0
2012 10  8  4 48    -1.48     1.25    -7.76    -326.1      5.00      0.09     6.327      43062    0    0    0    0    0
2012 10  8  4 49    -1.47     1.29    -7.79    -325.9      5.54      2.05     6.385      44059    0    0    0    0    0
2012 10  8  4 50    -1.30     0.83    -7.86    -329.8      9.47      3.32     6.829      46159    0    0    0    0    0
2012 10  8  4 51    -1.04     0.53    -7.91    -330.7     10.06      3.61     6.970      46159    0    0    0    0    0
2012 10  8  4 52    -1.18     0.52    -7.93    -329.6     10.01      3.76     6.951      47416    0    0    0    0    0
2012 10  8  4 53    -1.53     0.60    -7.93    -328.7     10.02      3.86     6.781      54276    0    0    0    0    0
2012 10  8  4 54    -1.79     0.80    -7.92    -328.1     11.05      4.67     6.696      54391    0    0    0    0    0
2012 10  8  4 55    -2.19     1.27    -7.79    -330.9     12.05      7.03     6.591      50710    0    0    0    0    0
2012 10  8  4 56    -2.53     1.95    -7.54    -330.2     11.78      6.62     6.492      47678    0    0    0    0    0
2012 10  8  4 57    -2.86     2.57    -7.36    -328.9     10.51      5.37     6.404      46655    0    0    0    0    0
2012 10  8  4 58    -2.91     2.59    -7.28    -326.9      9.45      2.95     6.380      46655    0    0    0    0    0
2012 10  8  4 59    -2.92     2.41    -7.28    -325.1      8.85      1.23     6.380      47142    0    0    0    0    0
2012 10  8  5  0    -2.88     1.94    -7.39    -323.6      8.91      0.48     6.413      48310    0    0    0    0    0
2012 10  8  5  1    -2.91     1.85    -7.38    -322.7      9.27      0.36     6.437      48310    0    0    0    0    0
2012 10  8  5  2    -2.96     1.87    -7.35    -322.3     10.08      0.28     6.328      46815    0    0    0    0    0
2012 10  8  5  3    -2.99     1.72    -7.16    -321.6     11.69     -0.69     6.206      46306    0    0    0    0    0
2012 10  8  5  4    -3.03     1.01    -7.00    -321.1     12.62     -2.69     6.153      47188    0    0    0    0    0
2012 10  8  5  5    -3.08     0.41    -7.04    -320.2     12.15     -4.02     6.121      48014    0    0    0    0    0
2012 10  8  5  6    -3.13     0.35    -7.18    -318.6     11.06     -4.09     6.057      48014    0    0    0    0    0
2012 10  8  5  7    -3.06     0.78    -7.04    -318.2      8.95     -0.83     5.811      41444    0    0    0    0    0
2012 10  8  5  8    -3.08     1.73    -7.14    -325.6      9.75     -0.11     6.267      47363    0    0    0    0    0
2012 10  8  5  9    -2.99     1.48    -7.37    -325.2     11.00     -0.08     7.070      56933    0    0    0    0    0
2012 10  8  5 10    -2.92     1.32    -7.48    -323.8     11.65     -0.15     7.328      56877    0    0    0    0    0
2012 10  8  5 11    -3.03     1.30    -7.48    -323.8     11.61     -1.74     7.303      55072    0    0    0    0    0
2012 10  8  5 12    -3.07     1.44    -7.37    -322.5      8.05     -3.10     6.934      49290    0    0    0    0    0
2012 10  8  5 13    -3.14     1.78    -7.19    -321.9      3.74     -6.98     6.643      47556    0    0    0    0    0
2012 10  8  5 14    -3.17     2.09    -7.04    -321.2      0.85    -10.00     6.653      48754    0    0    0    0    0
2012 10  8  5 15    -3.16     2.27    -6.94    -320.2     -0.57    -11.29     6.789      50545    0    0    0    0    0
2012 10  8  5 16    -3.15     2.53    -7.13    -323.2     -2.71    -11.34     7.880      59578    0    0    0    0    0
2012 10  8  5 17    -3.35     4.21    -9.23    -353.8    -17.45     -8.67    14.830     103897    0    0    0    0    0
2012 10  8  5 18    -4.11     4.51    -9.87    -357.8    -29.14    -24.56    13.273      82349    0    0    0    0    0
2012 10  8  5 19    -4.33     4.52    -9.91    -355.7    -32.94    -23.25    12.929      82349    0    0    0    0    0
2012 10  8  5 20    -4.47     4.52    -9.87    -353.6    -36.56    -23.10    12.824      83375    0    0    0    0    0
2012 10  8  5 21    -4.52     4.51    -9.76    -351.5    -40.01    -24.12    12.958      85426    0    0    0    0    0
2012 10  8  5 22    -4.91     5.49    -9.05    -350.4    -40.98    -31.43    14.108      88263    0    0    0    0    0
2012 10  8  5 23    -5.05     6.03    -7.56    -350.6    -41.19    -33.28    15.922      92946    0    0    0    0    0
2012 10  8  5 24    -6.47    12.40    -7.48    -352.6    -41.04    -34.89    15.872      94239    0    0    0    0    0
2012 10  8  5 25    -6.81    11.38    -8.97    -354.8    -42.31    -32.17    14.562      86900    0    0    0    0    0
2012 10  8  5 26    -6.59     8.08   -11.23    -370.8    -32.50    -12.90    14.255      89624    0    1    1    1    1
2012 10  8  5 27    -7.05     8.08   -11.24    -370.4    -32.65     -7.73    14.666      90211    0    1    1    1    1
2012 10  8  5 28    -7.22     7.51   -11.10    -369.4    -31.30     -3.13    14.142      90362    0    1    1    1    1
2012 10  8  5 29    -7.52     7.53   -10.72    -373.9    -34.97      2.95    15.142      94692    0    0    0    0    0
2012 10  8  5 30    -7.75     8.06   -10.08    -373.5    -40.15      2.65    15.817     100521    0    0    0    0    0
2012 10  8  5 31    -7.80     8.42   -10.05    -371.9    -41.01      1.16    15.433     106059    0    0    0    0    0
2012 10  8  5 32    -8.05     8.57    -9.76    -371.1    -42.34     -1.50    14.105     106028    0    0    0    0    0
2012 10  8  5 33    -8.04     8.55    -9.66    -370.9    -42.77     -1.44    13.891     105581    0    0    0    0    0
2012 10  8  5 34    -8.10     8.39    -9.66    -369.8    -41.30      0.95    15.223     105581    0    0    0    0    0
2012 10  8  5 35    -8.19     8.04   -10.01    -369.3    -39.23      2.48    15.078     105883    0    0    0    0    0
2012 10  8  5 36    -8.21     7.38   -10.26    -369.0    -34.64      3.63    14.373     108592    0    0    0    0    0
2012 10  8  5 37    -8.54     6.95   -10.13    -368.5    -34.13      4.65    14.122     110823    0    0    0    0    0
2012 10  8  5 38    -8.73     6.83   -10.07    -367.5    -33.97      3.84    14.236     111460    0    0    0    0    0
2012 10  8  5 39    -8.88     6.91    -9.67    -366.1    -35.36     -1.43    14.351     109773    0    0    0    0    0
2012 10  8  5 40    -9.14     7.19    -8.59    -364.5    -39.80    -11.16    14.280     106062    0    0    0    0    0
2012 10  8  5 41    -9.47     8.12    -7.09    -363.3    -42.42    -16.47    13.532     106062    0    0    0    0    0
2012 10  8  5 42    -9.68     8.86    -6.23    -363.1    -40.30    -16.82    13.984     106530    0    0    0    0    0
2012 10  8  5 43    -9.47     9.51    -5.01    -366.0    -39.06    -18.92    14.893     105354    0    0    0    0    0
2012 10  8  5 44    -9.26     9.73    -3.90    -365.9    -40.04    -19.63    14.192     102393    0    0    0    0    0
2012 10  8  5 45    -9.09     9.85    -3.36    -365.9    -40.73    -18.48    14.063     102762    0    0    0    0    0
2012 10  8  5 46    -5.23     4.99   -11.67    -378.8    -19.83      3.77    17.586     105018    0    1    1    0    1
2012 10  8  5 47    -4.67     4.57   -11.76    -378.8    -21.61      1.63    17.595     101857    0    1    1    0    1
2012 10  8  5 48    -4.22     4.18   -11.46    -379.6    -15.57     -4.85    18.167      99459    0    1    1    0    1
2012 10  8  5 49    -3.91     3.65   -11.08    -380.7     -9.88    -17.57    19.432     103155    0    0    0    0    0
2012 10  8  5 50    -3.91     3.46   -10.67    -380.9     -7.98    -20.21    20.394     111236    0    0    0    0    0
2012 10  8  5 51    -4.68     4.29    -9.66    -380.5    -11.87    -22.27    20.705     115146    0    1    1    1    1
2012 10  8  5 52    -6.31     6.29    -8.02    -379.4    -18.01    -18.93    20.377     113953    0    1    1    2    1
2012 10  8  5 53    -8.01     8.77    -6.05    -377.8    -24.52     -7.82    19.715     110448    0    1    1    2    1
2012 10  8  5 54    -8.00     9.90    -5.06    -376.0    -31.16     -8.64    19.081     108337    0    1    1    2    1
2012 10  8  5 55    -7.97    10.25    -4.60    -374.4    -37.64    -10.07    17.910     106672    0    1    1    1    1
2012 10  8  5 56    -7.75    10.64    -4.59    -372.9    -43.01    -12.08    17.173     105672    0    1    1    1    1
2012 10  8  5 57    -7.33    11.34    -4.86    -371.5    -46.63    -15.02    17.252     105294    0    0    0    0    0
2012 10  8  5 58    -7.16    11.11    -5.14    -370.6    -48.19    -20.89    17.010     104940    0    0    0    0    0
2012 10  8  5 59    -7.15    11.44    -2.44    -371.4    -48.77    -24.76    16.378     103478    0    0    0    0    0
2012 10  8  6  0    -7.51    11.51    -0.95    -369.9    -51.91    -31.02    15.510     103478    0    0    0    0    0
2012 10  8  6  1    -7.53    11.92    -0.47    -370.3    -56.23    -32.25    14.945     106890    0    0    0    0    0
2012 10  8  6  2    -6.64    12.14    -1.10    -375.7    -56.36    -26.38    15.538     111294    0    1    1    2    1
2012 10  8  6  3    -6.76    10.91    -2.23    -375.9    -54.63    -25.48    15.941     113696    0    1    1    1    1
2012 10  8  6  4    -6.60     9.52    -5.17    -376.4    -52.71    -24.97    14.663     114274    0    0    0    0    0
2012 10  8  6  5    -2.51     4.52   -12.36    -382.0    -18.14     14.55    14.711      99715    0    0    0    0    0
2012 10  8  6  6    -1.84     1.42   -13.77    -383.8    -11.70     19.71    15.316      96732    0    0    0    0    0
2012 10  8  6  7    -1.83     2.33   -13.75    -383.8    -13.03     20.05    15.384      89907    0    0    0    0    0
2012 10  8  6  8    -2.07     2.66   -13.47    -382.4    -15.61     18.58    15.150      87759    0    0    0    0    0
2012 10  8  6  9    -2.27     2.76   -13.31    -381.5    -17.02     17.91    14.308      85057    0    0    0    0    0
2012 10  8  6 10    -3.01     4.82   -10.21    -383.0    -20.54     14.62    13.652      83370    0    0    0    0    0
2012 10  8  6 11    -3.54     6.86    -8.55    -384.6    -12.37      5.87    13.737      85690    0    0    0    0    0
2012 10  8  6 12    -3.38     6.90    -8.61    -381.6     -9.97      4.28    13.808      89469    0    0    0    0    0
2012 10  8  6 13    -3.15     6.76    -8.81    -379.7     -7.06      1.57    14.080      92254    0    0    0    0    0
2012 10  8  6 14    -3.26     6.19    -9.27    -379.5     -2.85     -2.09    14.574      92254    0    0    0    0    0
2012 10  8  6 15    -4.08     5.62    -9.60    -377.4      0.70     -2.10    14.574      92254    0    0    0    0    0
2012 10  8  6 16    -4.07     5.06    -9.53    -379.2      6.80     -2.74    14.790      93178    0    0    0    0    0
2012 10  8  6 17    -3.73     4.18    -9.80    -381.6     10.13     -4.51    15.630      91477    0    0    0    0    0
2012 10  8  6 18    -3.57     3.37   -10.49    -381.7     10.78     -4.78    15.978      89261    0    0    0    0    0
2012 10  8  6 19    -2.82     2.07   -12.19    -382.5     10.56     -4.34    16.256      86384    0    1    1    1    1
2012 10  8  6 20    -2.42     1.23   -12.51    -382.3     10.70     -2.95    16.033      85618    0    1    2    1    1
2012 10  8  6 21    -2.37     0.82   -12.58    -381.6     11.25     -1.34    15.610      84706    0    1    2    1    1
2012 10  8  6 22    -2.18     0.87   -13.02    -380.8     11.70      0.25    15.046      83020    0    1    1    1    1
2012 10  8  6 23    -1.61    -0.38   -13.73    -380.2      9.81      2.13    14.508      81609    0    0    0    0    0
2012 10  8  6 24    -1.13    -2.98   -14.35    -379.2      5.68      3.85    14.352      81290    0    0    0    0    0
2012 10  8  6 25    -1.41    -2.95   -14.35    -376.5      4.32      4.35    14.384      81048    0    0    0    0    0
2012 10  8  6 26    -2.82    -0.90   -14.31    -375.6      3.96      4.60    14.551      80905    0    0    0    0    0
2012 10  8  6 27    -2.91    -0.31   -14.29    -381.3    -14.25     17.33    15.184      85927    0    0    0    0    0
2012 10  8  6 28    -2.18     0.34   -14.42    -382.3    -16.40     18.26    15.203      92914    0    0    0    0    0
2012 10  8  6 29    -1.45     0.55   -14.91    -384.1    -12.59     20.91    14.432      94116    0    0    0    0    0
2012 10  8  6 30    -0.92    -1.10   -15.10    -387.9     -9.68     23.21    12.449      86186    0    0    0    0    0
2012 10  8  6 31    -0.43    -1.93   -14.95    -388.8     -5.62     22.22    12.938      84930    0    0    0    0    0
2012 10  8  6 32    -0.40    -2.83   -14.58    -388.3     -0.66     21.45    13.971      85547    0    0    0    0    0
2012 10  8  6 33     0.12    -3.95   -13.99    -388.5      2.60     19.32    14.732      87337    0    0    0    0    0
2012 10  8  6 34     0.72    -4.51   -13.56    -390.6      2.74     17.32    14.948      88408    0    0    0    0    0
2012 10  8  6 35     0.55    -3.85   -13.95    -393.3     -0.64     15.29    13.137      82685    0    0    0    0    0
2012 10  8  6 36     0.05    -3.61   -13.99    -391.7     -2.74     14.01    13.584      82544    0    0    0    0    0
2012 10  8  6 37    -0.22    -3.13   -14.03    -388.7     -4.30     14.80    13.513      80743    0    0    0    0    0
2012 10  8  6 38    -0.64    -2.63   -14.06    -385.2     -6.10     15.73    13.434      79104    0    0    0    0    0
2012 10  8  6 39    -1.53    -2.12   -14.06    -380.2     -8.62     16.73    13.413      78215    0    0    0    0    0
2012 10  8  6 40    -2.29    -1.54   -14.05    -375.8    -11.28     17.98    13.387      77519    0    0    0    0    0
2012 10  8  6 41    -3.04    -0.95   -14.04    -371.5    -13.93     19.23    13.360      76823    0    0    0    0    0
2012 10  8  6 42    -3.80    -0.37   -14.03    -367.2    -16.58     20.48    13.333      76127    0    0    0    0    0
2012 10  8  6 43    -3.82     0.27   -14.03    -366.2    -18.41     22.29    13.320      78091    0    0    0    0    0
2012 10  8  6 44    -1.78    -2.53   -14.73    -380.2     -0.56     25.64    14.188      89405    0    0    0    0    0
2012 10  8  6 45    -1.51    -2.66   -14.99    -380.1     -0.31     24.04    14.596      85921    0    0    0    0    0
2012 10  8  6 46    -1.71    -2.37   -15.12    -379.2     -1.69     24.12    14.735      87556    0    0    0    0    0
2012 10  8  6 47    -1.90    -1.89   -15.27    -379.9     -4.29     23.76    15.106      92461    0    0    0    0    0
2012 10  8  6 48    -1.88    -1.88   -15.26    -380.2     -5.95     22.39    14.965      93592    0    0    0    0    0
2012 10  8  6 49    -1.88    -1.82   -15.25    -379.1     -6.95     22.63    14.486      95492    0    0    0    0    0
2012 10  8  6 50    -1.87    -1.71   -15.21    -377.2     -8.87     22.21    13.662      95492    0    0    0    0    0
2012 10  8  6 51    -2.13    -1.68   -15.15    -374.4    -11.03     21.48    13.556      91970    0    0    0    0    0
2012 10  8  6 52    -2.46    -1.60   -15.02    -371.5    -12.93     20.84    13.462      88642    0    0    0    0    0
2012 10  8  6 53    -2.92    -1.36   -14.61    -368.4    -13.86     20.46    13.235      86773    0    0    0    0    0
2012 10  8  6 54    -3.54    -1.25   -14.20    -366.8    -14.08     18.75    13.101      85558    0    0    0    0    0
2012 10  8  6 55    -2.70    -1.26   -14.03    -374.5    -10.58     17.03    13.853      86054    0    0    0    0    0
2012 10  8  6 56    -2.76    -0.48   -14.33    -376.0    -12.24     21.82    12.843      81586    0    0    0    0    0
2012 10  8  6 57    -3.56     0.68   -14.35    -374.8    -14.51     22.97    12.436      75649    0    0    0    0    0
2012 10  8  6 58    -4.16     1.45   -14.32    -372.2    -17.22     22.34    12.701      72566    0    0    0    0    0
2012 10  8  6 59    -4.47     1.78   -14.28    -368.5    -20.51     21.03    13.239      72566    0    0    0    0    0
2012 10  8  7  0    -4.75     1.96   -14.23    -365.6    -22.78     19.83    13.752      74026    0    0    0    0    0
2012 10  8  7  1    -4.92     1.79   -14.11    -364.5    -22.69     19.01    14.190      78761    0    0    0    0    0
2012 10  8  7  2    -5.03     1.96   -13.86    -365.0    -23.42     19.72    14.336      81219    0    0    0    0    0
2012 10  8  7  3    -4.95     2.35   -13.64    -366.1    -27.17     18.51    14.442      80363    0    0    0    0    0
2012 10  8  7  4    -4.28     3.28   -13.63    -372.2    -28.53     18.65    14.885      77805    0    0    0    0    0
2012 10  8  7  5    -3.65     3.25   -13.54    -373.1    -24.15     11.97    14.500      86095    0    0    0    0    0
2012 10  8  7  6    -3.71     3.02   -13.26    -372.6    -13.59      2.18    14.583      88802    0    0    0    0    0
2012 10  8  7  7    -3.89     2.54   -13.26    -371.2    -12.40      1.89    14.802      91228    0    0    0    0    0
2012 10  8  7  8    -4.02     2.13   -13.41    -371.1    -12.02      2.58    14.928      91123    0    0    0    0    0
2012 10  8  7  9    -3.87     1.97   -13.70    -371.7    -24.51     15.46    14.877      89750    0    0    0    0    0
2012 10  8  7 10    -3.78     1.54   -14.31    -372.0    -23.63     16.18    14.533      89401    0    0    0    0    0
2012 10  8  7 11    -3.33     1.68   -14.63    -372.4    -25.54     18.32    14.285      85921    0    0    0    0    0
2012 10  8  7 12    -3.20     1.68   -14.73    -372.1    -25.17     17.56    14.182      79528    0    0    0    0    0
2012 10  8  7 13    -3.39     1.69   -14.71    -370.9    -28.25     15.54    14.174      78622    0    0    0    0    0
2012 10  8  7 14    -4.13     1.86   -14.26    -369.3    -28.20     15.43    14.174      78114    0    0    0    0    0
2012 10  8  7 15    -4.62     1.78   -13.90    -367.4    -26.43     15.83    14.445      77988    0    0    0    0    0
2012 10  8  7 16    -5.04     1.23   -13.74    -366.9    -21.51     17.49    14.737      77988    0    0    0    0    0
2012 10  8  7 17    -3.72     0.25   -14.42    -372.1    -15.42     22.11    13.632      79220    0    0    0    0    0
2012 10  8  7 18    -3.45     0.38   -14.45    -371.6    -14.98     22.23    13.422      81360    0    0    0    0    0
2012 10  8  7 19    -2.30     2.16   -14.48    -378.2    -19.75     23.89    15.014      84485    0    0    0    0    0
2012 10  8  7 20    -2.31     2.27   -14.46    -377.6    -24.63     23.63    14.999      84481    0    0    0    0    0
2012 10  8  7 21    -2.50     2.17   -14.36    -374.4    -24.91     22.07    14.775      84254    0    0    0    0    0
2012 10  8  7 22    -2.78     1.97   -14.29    -371.3    -25.11     20.67    14.527      83556    0    0    0    0    0
2012 10  8  7 23    -3.76     1.07   -14.37    -369.4    -24.70     20.31    14.089      79301    0    0    0    0    0
2012 10  8  7 24    -4.08     0.84   -14.38    -368.5    -22.19     20.23    13.618      73144    0    0    0    0    0
2012 10  8  7 25    -4.11     0.86   -14.32    -367.6    -19.83     20.24    13.345      70747    0    0    0    0    0
2012 10  8  7 26    -4.03     0.90   -14.30    -366.9    -19.35     21.77    13.333      70782    0    0    0    0    0
2012 10  8  7 27    -3.87     1.03   -14.39    -367.7    -19.10     24.76    13.324      74115    0    0    0    0    0
2012 10  8  7 28    -3.06     0.73   -14.65    -370.6    -18.42     26.78    13.221      77396    0    0    0    0    0
2012 10  8  7 29    -2.93     0.64   -14.70    -371.8    -18.86     26.77    13.150      79882    0    0    0    0    0
2012 10  8  7 30    -2.89     0.53   -14.61    -372.1    -17.96     25.92    13.062      79659    0    0    0    0    0
2012 10  8  7 31    -2.98    -0.13   -14.50    -371.5    -14.52     25.68    13.043      78410    0    0    0    0    0
2012 10  8  7 32    -3.39    -0.28   -14.31    -371.2    -13.93     25.49    13.298      75434    0    0    0    0    0
2012 10  8  7 33    -3.53    -0.34   -14.36    -369.6    -13.65     24.25    14.165      73685    0    0    0    0    0
2012 10  8  7 34    -3.66    -0.58   -14.29    -368.2    -12.77     22.99    14.349      73336    0    0    0    0    0
2012 10  8  7 35    -3.63    -0.68   -14.28    -366.8    -11.83     22.83    14.240      73336    0    0    0    0    0
2012 10  8  7 36    -3.59    -0.62   -14.31    -365.5    -11.16     23.54    13.830      73362    0    0    0    0    0
2012 10  8  7 37    -3.75    -0.35   -14.30    -365.8    -12.13     24.57    13.092      74742    0    0    0    0    0
2012 10  8  7 38    -3.46     0.36   -14.54    -367.3    -14.98     27.05    13.548      78249    0    0    0    0    0
2012 10  8  7 39    -3.44     0.77   -14.69    -367.2    -15.40     27.86    13.634      78249    0    0    0    0    0
2012 10  8  7 40    -3.45     1.00   -14.67    -365.8    -15.82     27.52    13.604      78479    0    0    0    0    0
2012 10  8  7 41    -3.58     1.00   -14.64    -363.1    -16.36     26.74    13.540      78989    0    0    0    0    0
2012 10  8  7 42    -3.90     0.81   -14.51    -361.5    -16.58     25.68    13.556      79477    0    0    0    0    0
2012 10  8  7 43    -4.17     0.59   -14.35    -361.5    -13.85     25.43    13.629      83674    0    0    0    0    0
2012 10  8  7 44    -2.53     0.54   -14.41    -370.6     -9.69     27.70    13.460      87993    0    0    0    0    0
2012 10  8  7 45    -0.10    -0.49   -14.70    -386.6     -9.12     25.07    14.153      92533    0    0    0    0    0
2012 10  8  7 46     0.38    -0.59   -14.74    -386.1     -8.58     25.94    13.566      86923    0    0    0    0    0
2012 10  8  7 47     0.05    -0.41   -14.80    -383.7     -9.35     27.38    13.503      82969    0    0    0    0    0
2012 10  8  7 48    -0.11    -0.21   -14.92    -382.3    -10.35     29.23    13.139      79623    0    0    0    0    0
2012 10  8  7 49    -0.32    -0.06   -15.04    -380.6    -11.24     29.98    12.700      77570    0    0    0    0    0
2012 10  8  7 50    -0.64     0.08   -15.12    -378.5    -12.09     29.87    12.334      76122    0    0    0    0    0
2012 10  8  7 51    -1.13     0.31   -15.12    -376.4    -13.22     29.53    12.266      74048    0    0    0    0    0
2012 10  8  7 52    -2.10     0.46   -14.88    -373.6    -13.49     26.83    12.414      72382    0    0    0    0    0
2012 10  8  7 53    -3.21     0.59   -14.57    -370.6    -13.50     23.40    12.627      70840    0    0    0    0    0
2012 10  8  7 54    -3.75     0.29   -14.34    -367.7    -13.27     23.31    12.854      70814    0    0    0    0    0
2012 10  8  7 55    -4.20     0.04   -14.15    -365.4    -12.71     23.57    13.081      71919    0    0    0    0    0
2012 10  8  7 56    -4.29    -0.11   -14.16    -365.6    -10.97     24.86    13.266      77023    0    0    0    0    0
2012 10  8  7 57    -4.19    -0.70   -14.14    -366.8     -9.05     25.05    13.146      79133    0    0    0    0    0
2012 10  8  7 58    -4.30    -1.69   -13.94    -367.9     -6.97     21.87    12.740      74787    0    0    0    0    0
2012 10  8  7 59    -4.36    -2.61   -13.71    -367.0     -6.54     17.62    12.841      71035    0    0    0    0    0
2012 10  8  8  0    -4.30    -2.79   -13.59    -365.0     -7.26     14.51    13.147      69819    0    0    0    0    0
2012 10  8  8  1    -4.30    -1.87   -13.57    -364.0    -11.56     13.04    13.062      67375    0    0    0    0    0
2012 10  8  8  2    -4.44    -1.29   -13.80    -365.5    -10.57     14.09    11.915      67226    0    0    0    1    1
2012 10  8  8  3    -4.15    -0.68   -13.98    -365.5    -12.88     14.51    11.963      66051    0    0    0    1    1
2012 10  8  8  4    -3.95    -0.44   -13.97    -362.4    -17.94     13.94    11.970      63697    0    0    0    1    1
2012 10  8  8  5    -4.11    -0.06   -13.88    -359.6    -21.60     13.19    12.018      62442    0    0    0    0    0
2012 10  8  8  6    -4.68     0.48   -13.68    -357.2    -23.69     12.26    12.112      62442    0    0    0    0    0
2012 10  8  8  7    -5.45     1.75   -13.33    -354.5    -28.39     11.24    12.331      64389    0    0    0    0    0
2012 10  8  8  8    -6.25     3.04   -12.95    -352.0    -32.97     10.19    12.556      67294    0    0    0    0    0
2012 10  8  8  9    -6.94     3.53   -12.42    -350.4    -33.76      9.02    12.685      75183    0    0    0    0    0
2012 10  8  8 10    -7.41     3.55   -11.94    -348.9    -32.87      9.82    12.695      77155    0    0    0    0    0
2012 10  8  8 11    -7.67     3.38   -11.80    -348.4    -30.38     12.35    12.607      75035    0    0    0    0    0
2012 10  8  8 12    -7.23     2.27   -12.64    -351.7    -22.14     18.55    12.451      71252    0    0    0    0    0
2012 10  8  8 13    -5.88     1.88   -13.59    -356.0    -19.14     20.88    11.184      73167    0    0    0    0    0
2012 10  8  8 14    -5.76     1.69   -13.78    -356.3    -21.21     20.19    10.527      73894    0    0    0    0    0
2012 10  8  8 15    -5.48     1.47   -13.95    -356.1    -21.97     19.33    10.399      71259    0    0    0    0    0
2012 10  8  8 16    -4.32     0.89   -14.32    -359.5    -15.47     20.21    10.426      69235    0    0    0    0    0
2012 10  8  8 17    -4.39     0.07   -14.26    -362.9    -11.75     21.48    10.210      66457    0    0    0    0    0
2012 10  8  8 18    -1.63    -1.92   -14.30    -378.2     -4.24     21.42    11.403      64690    0    0    0    0    0
2012 10  8  8 19    -1.21    -2.15   -14.39    -377.2     -2.10     21.72    11.151      64690    0    0    0    0    0
2012 10  8  8 20    -1.40    -2.13   -14.52    -374.8     -1.34     21.89    11.447      66407    0    0    0    0    0
2012 10  8  8 21    -1.90    -2.09   -14.60    -373.1     -0.96     22.05    11.796      69555    0    0    0    0    0
2012 10  8  8 22    -2.48    -2.08   -14.62    -372.9     -0.62     22.11    12.226      73561    0    0    0    0    0
2012 10  8  8 23    -1.80    -3.08   -14.53    -377.8      9.41     18.82    12.876      74013    0    0    0    0    0
2012 10  8  8 24    -1.81    -3.09   -14.55    -377.4      8.78     19.93    12.156      71700    0    0    0    0    0
2012 10  8  8 25    -2.02    -3.03   -14.58    -375.4      5.79     20.99    12.973      70284    0    0    0    0    0
2012 10  8  8 26    -2.46    -2.62   -14.50    -373.4      0.22     21.34    12.995      68404    0    0    0    0    0
2012 10  8  8 27    -3.07    -1.80   -14.28    -371.2     -5.62     20.14    12.465      66155    0    0    0    0    0
2012 10  8  8 28    -3.61    -0.10   -13.68    -368.9     -0.57     12.32    12.429      63890    0    0    0    0    0
2012 10  8  8 29    -4.04     0.72   -13.42    -366.2     -5.12     12.31    12.166      62946    0    0    0    0    0
2012 10  8  8 30    -4.40     0.90   -13.42    -363.5    -16.50     17.87    11.743      62946    0    0    0    0    0
2012 10  8  8 31    -2.65    -0.10   -14.03    -371.0    -11.47     22.22    11.900      76895    0    0    0    0    0
2012 10  8  8 32    -2.21     0.80   -13.99    -372.0     -2.31      7.45    12.395      80031    0    0    0    0    0
2012 10  8  8 33    -2.43     1.39   -13.99    -370.6     -4.46      6.73    12.929      80394    0    0    0    0    0
2012 10  8  8 34    -2.82    -0.21   -14.11    -369.9    -14.57     19.64    13.504      83472    0    0    0    0    0
2012 10  8  8 35    -2.97    -0.81   -14.21    -369.8     -0.36     21.64    12.813      83888    0    0    0    0    0
2012 10  8  8 36    -1.59    -1.97   -14.27    -376.0     -0.97     22.54    11.686      82228    0    0    0    0    0
2012 10  8  8 37    -1.48    -0.69   -14.59    -375.0     -6.79     23.73    11.485      80267    0    0    0    0    0
2012 10  8  8 38    -1.47     0.26   -14.83    -373.7     -9.41     25.36    11.370      76819    0    0    0    0    0
