2011 08 05 19 04 00 000         8.78         4.99        -7.13      -502.00        48.50       -74.40        15.53    164295.00
2011 08 05 19 05 00 000         9.08         4.91        -7.08      -494.60        40.30       -77.30        15.30    189728.00
2011 08 05 19 06 00 000         8.31         4.56        -5.90      -495.00        39.90       -76.90        15.67    190098.00
2011 08 05 19 07 00 000         6.67         7.30        -5.00      -502.90        33.70       -68.30        21.38    192859.00
2011 08 05 19 08 00 000         8.38         7.72        -5.44      -507.90        34.20       -64.40        21.29    186786.00
2011 08 05 19 10 00 000        12.91        14.97        -6.80      -512.80        29.10       -58.70        21.08    153680.00
2011 08 05 19 11 00 000        10.64        17.53        -5.11      -512.80        29.10       -58.70        21.08    153680.00
2011 08 05 19 23 00 000         5.42        29.47         1.13      -589.40        12.90       -94.40        17.51    244720.00
2011 08 05 19 24 00 000        10.64        30.15        -4.15      -589.40        12.90       -94.40        17.51    244720.00
2011 08 05 19 25 00 000        11.84        28.69        -5.65      -588.90        20.70       -87.40        18.42    198758.00
2011 08 05 19 26 00 000        13.77        24.40        -3.43      -581.80        17.20       -95.10        18.41    180768.00
2011 08 05 19 27 00 000        16.53        27.13        -4.24      -567.50         3.30      -116.90        17.59    182972.00
2011 08 05 19 28 00 000        15.87        26.46        -5.56      -565.40        23.70      -101.10        10.40    187027.00
2011 08 05 19 29 00 000        15.94        23.67        -5.94      -576.60        24.40      -101.50        13.25    210061.00
2011 08 05 19 30 00 000        17.08        22.19        -5.73      -583.50        24.90      -101.70        15.03    224383.00
2011 08 05 19 33 00 000        13.92        24.55        -1.56      -589.60        38.70       -88.90        18.23    212031.00
2011 08 05 19 34 00 000        14.22        24.43        -0.78      -589.60        38.70       -88.90        18.23    212031.00
2011 08 05 19 35 00 000        16.15        22.93        -3.89      -589.60        38.70       -88.90        18.23    212031.00
2011 08 05 19 36 00 000        15.70        23.98        -5.77      -608.00        40.90      -106.90        19.45    209175.00
2011 08 05 19 37 00 000        14.71        24.06        -5.06      -604.90        40.10      -105.30        18.13    213385.00
2011 08 05 19 38 00 000        12.31        23.31        -2.70      -593.60        37.10       -99.30        13.28    228836.00
2011 08 05 19 39 00 000        14.20        29.71        -4.90      -593.10        37.00       -99.00        13.05    229571.00
2011 08 05 19 40 00 000        12.74        27.89        -3.14      -638.90        43.10       -95.40        23.87    162963.00
2011 08 05 19 41 00 000        10.37        24.27        -1.74      -638.90        43.10       -95.40        23.87    162963.00
2011 08 05 19 42 00 000        12.50        22.12        -2.43      -626.30        24.20       -96.10        29.36    197946.00
2011 08 05 19 43 00 000        12.03        22.07        -1.94      -626.30        24.20       -96.10        29.36    197946.00
2011 08 05 19 44 00 000        12.57        21.82        -2.28      -626.30        24.20       -96.10        29.36    197946.00
2011 08 05 19 45 00 000         8.85        22.88         1.70      -615.50        37.70       -98.90        31.52    228083.00
2011 08 05 19 46 00 000         4.03        26.98         5.04      -615.50        37.70       -98.90        31.52    228083.00
2011 08 05 19 47 00 000         2.62        27.30         4.58      -615.50        37.70       -98.90        31.52    228083.00
2011 08 05 19 54 00 000         3.45        32.77         7.61      -596.10        18.80      -110.70        13.96    168026.00
2011 08 05 19 55 00 000         1.88        33.04        10.52      -596.10        18.80      -110.70        13.96    168026.00
2011 08 05 19 59 00 000         4.38        34.24         5.55      -612.00        35.90       -80.90         7.49    157978.00
2011 08 05 20 00 00 000         7.96        33.70         0.34      -612.00        35.90       -80.90         7.49    157978.00
2011 08 05 20 01 00 000        18.68        22.52       -15.10      -616.30        39.90       -76.40         9.11    164532.00
2011 08 05 20 02 00 000        15.14        23.63        -9.54      -635.10        57.10       -57.00        16.17    193131.00
2011 08 05 20 03 00 000        17.80         2.99       -21.79      -623.30        42.70       -76.90        27.08    148361.00
2011 08 05 20 04 00 000        16.77         2.35       -22.70      -617.30        35.40       -87.00        32.58    125801.00
2011 08 05 20 05 00 000        15.01         2.48       -18.64      -613.00        38.20       -88.90        33.53    138233.00
2011 08 05 20 06 00 000        13.57        -3.74       -17.39      -612.90        38.40       -88.90        33.55    138106.00
2011 08 05 20 07 00 000        11.91       -10.03       -19.99      -605.20        52.60       -91.70        34.73    129134.00
2011 08 05 20 08 00 000        -5.00       -13.57        -4.80      -608.70        37.80      -101.80        37.02    163486.00
2011 08 05 20 09 00 000        -9.14       -12.59        -0.51      -610.90        41.40       -83.40        43.16    263238.00
2011 08 05 20 10 00 000        -5.10       -19.21        -7.94      -611.20        44.40       -76.20        44.88    291625.00
2011 08 05 20 11 00 000        18.39        16.96       -10.92      -638.00        33.80       -61.80        29.35    160461.00
2011 08 05 20 12 00 000        18.42        15.15       -13.59      -634.40        36.80       -59.90        29.02    145866.00
2011 08 05 20 13 00 000        17.87        17.45       -13.97      -628.20        42.00       -56.60        28.45    120884.00
2011 08 05 20 14 00 000        10.01        15.80        -5.55      -587.30        60.20       -80.60        42.49    302979.00
2011 08 05 20 15 00 000         2.26        11.63        -1.76      -585.80        60.90       -81.50        43.27    314625.00
2011 08 05 20 16 00 000        -1.88         2.47         0.06      -609.60        53.50       -68.80        41.05    317126.00
2011 08 05 20 17 00 000         3.17         5.40        -1.95      -614.00        41.90       -66.20        42.67    293462.00
2011 08 05 20 18 00 000         7.15         2.12        -4.28      -618.20        30.80       -63.80        44.22    270774.00
2011 08 05 20 19 00 000         4.65        -2.27        -3.85      -619.10        43.80       -70.50        43.77    303432.00
2011 08 05 20 20 00 000        -4.28        -6.48        -1.26      -580.90        70.90       -72.70        38.45    234246.00
2011 08 05 20 21 00 000        -6.01        -3.05         3.56      -565.50        81.60       -73.40        36.31    205633.00
2011 08 05 20 22 00 000       -12.38       -10.69         1.17      -593.90        52.60       -81.40        51.90    340312.00
2011 08 05 20 23 00 000       -14.49       -11.18         4.93      -591.90        53.90       -81.70        49.10    319970.00
2011 08 05 20 24 00 000       -13.37        -9.37        10.20      -589.90        55.10       -82.10        46.23    299111.00
2011 08 05 20 26 00 000       -12.04         1.09         9.03      -589.90        59.00       -70.60        48.34    290551.00
2011 08 05 20 27 00 000        -6.48         6.03        11.19      -589.90        59.00       -70.60        48.34    290551.00
2011 08 05 20 28 00 000        -6.88         5.24        11.50      -589.90        59.00       -70.60        48.34    290551.00
2011 08 05 20 34 00 000        11.16        18.67        -4.62      -564.70         6.00       -98.40         7.84    200028.00
2011 08 05 20 35 00 000        10.90        18.90        -4.93      -564.70         6.00       -98.40         7.84    200028.00
2011 08 05 20 37 00 000        14.50        18.11        -7.36      -578.10        15.90      -102.40         8.88    217075.00
2011 08 05 20 38 00 000        18.18        21.12       -10.38      -578.10        15.90      -102.40         8.88    217075.00
2011 08 05 20 39 00 000        20.16        24.88       -10.02      -578.10        15.90      -102.40         8.88    217075.00
2011 08 05 20 40 00 000        19.23        27.02        -6.53      -588.60        -6.70      -118.80         8.44    216350.00
2011 08 05 20 41 00 000        18.34        27.73        -5.50      -588.60        -6.70      -118.80         8.44    216350.00
2011 08 05 20 42 00 000        17.08        28.38        -4.82      -588.60        -6.70      -118.80         8.44    216350.00
2011 08 05 20 44 00 000        15.96        28.85        -2.56      -595.80       -15.00      -103.00         8.88    268351.00
2011 08 05 20 45 00 000        16.68        28.52        -3.29      -595.10       -14.60      -101.60         8.60    260533.00
2011 08 05 20 46 00 000        17.26        27.41        -4.76      -592.00       -13.10       -95.70         7.41    226606.00
2011 08 05 20 47 00 000        16.05        27.77        -4.42      -587.60       -19.10      -111.10         9.32    227334.00
2011 08 05 20 48 00 000        14.39        28.77        -1.93      -587.60       -19.10      -111.20         9.34    227340.00
2011 08 05 20 50 00 000        15.49        27.39        -3.76      -589.90       -18.80      -106.90        10.78    209175.00
2011 08 05 20 51 00 000        16.12        25.77        -6.87      -589.90       -18.80      -106.90        10.78    209175.00
2011 08 05 20 52 00 000        16.16        25.98        -6.61      -589.50       -24.80      -103.10         9.99    218527.00
2011 08 05 20 53 00 000        18.05        24.93        -7.83      -589.50       -24.80      -103.10         9.99    218527.00
2011 08 05 20 54 00 000        14.23        27.87        -0.35      -600.00       -25.50       -74.80        11.38    197255.00
2011 08 05 20 55 00 000        16.20        24.42        -5.84      -598.90       -22.90       -74.80        11.99    211286.00
2011 08 05 20 56 00 000        14.99        24.95        -5.10      -593.70       -10.10       -74.60        14.98    280575.00
2011 08 05 20 57 00 000        13.26        25.55        -5.49      -593.60       -10.20       -74.70        14.95    279653.00
2011 08 05 20 58 00 000        19.53        19.69       -12.58      -578.30       -18.60       -86.70        12.19    184346.00
2011 08 05 20 59 00 000        21.86        14.56       -19.97      -578.60       -12.60       -85.30         8.59    259127.00
2011 08 05 21 00 00 000        22.24        13.03       -20.70      -579.00        -6.50       -83.90         4.95    334889.00
2011 08 05 21 01 00 000        22.02        12.82       -20.45      -576.80        -0.40       -83.50         4.86    347603.00
2011 08 05 21 02 00 000        21.20        14.13       -20.05      -576.80        -0.40       -83.40         4.85    347094.00
2011 08 05 21 03 00 000        20.95        15.18       -19.22      -577.10        -1.20       -80.30         4.53    334889.00
2011 08 05 21 04 00 000        20.30        16.83       -18.12      -573.80        -1.40       -81.60         4.74    342072.00
2011 08 05 21 05 00 000        19.90        17.59       -17.45      -563.90        -2.00       -85.60         5.36    363378.00
2011 08 05 21 06 00 000        19.73        18.33       -16.94      -563.90        -2.00       -85.60         5.36    363378.00
2011 08 05 21 07 00 000        18.56        20.81       -14.51      -574.70        13.90       -68.90         4.56    271584.00
2011 08 05 21 08 00 000        17.60        20.13       -14.47      -581.00        -6.40       -71.30         6.53    327814.00
2011 08 05 21 09 00 000        18.09        19.15       -15.47      -581.80       -14.30       -73.20         7.15    351256.00
2011 08 05 21 10 00 000        18.66        17.28       -17.32      -576.60       -13.70       -76.20         6.60    354061.00
2011 08 05 21 11 00 000        19.54        14.50       -19.53      -569.50         3.10       -84.20         5.24    309896.00
2011 08 05 21 12 00 000        19.59        14.72       -19.52      -568.90         4.60       -84.90         5.11    305840.00
2011 08 05 21 13 00 000        19.22        15.33       -19.61      -554.70       -16.30       -91.90         4.83    298146.00
2011 08 05 21 14 00 000        18.87        15.98       -19.47      -554.70       -16.30       -91.90         4.83    298146.00
2011 08 05 21 15 00 000        18.57        15.67       -20.17      -559.90       -16.20       -88.60         4.70    277358.00
2011 08 05 21 16 00 000        19.31        16.28       -19.05      -592.60       -15.80       -67.80         3.85    145260.00
2011 08 05 21 17 00 000        17.33        18.31       -18.11      -589.60       -17.50       -67.90         4.86    188086.00
2011 08 05 21 18 00 000        16.75        18.67       -17.88      -583.80       -20.70       -68.00         6.79    269966.00
2011 08 05 21 19 00 000        16.58        22.02       -15.75      -579.00       -13.50       -75.70         5.65    205219.00
2011 08 05 21 20 00 000        16.34        21.34       -17.22      -578.60       -12.90       -76.30         5.56    200028.00
2011 08 05 21 24 00 000        15.87        19.29       -16.85      -572.30       -40.10       -75.20         7.03    259560.00
2011 08 05 21 25 00 000        18.26        14.41       -18.46      -574.00       -45.10       -73.90         6.99    256219.00
2011 08 05 21 26 00 000        19.32        10.73       -20.32      -592.80      -101.60       -58.80         6.60    218527.00
2011 08 05 21 27 00 000        20.53         5.68       -21.40      -604.90       -57.50       -53.00         6.10    397510.00
2011 08 05 21 28 00 000        20.12        -0.66       -22.33      -606.10       -52.50       -52.30         6.08    413442.00
2011 08 05 21 29 00 000        18.95        -2.75       -22.51      -604.70        -7.90       -46.40         7.63    343040.00
2011 08 05 21 30 00 000        18.99        -1.07       -22.06      -604.60        -8.10       -46.80         7.67    351861.00
2011 08 05 21 31 00 000        19.15        -3.82       -21.77      -604.00        -9.10       -49.20         7.90    399886.00
2011 08 05 21 32 00 000        19.18        -3.43       -21.73      -610.40         3.40       -44.20         7.72    350991.00
2011 08 05 21 33 00 000        18.15        -4.37       -21.50      -616.80         6.80       -39.30         8.58    346793.00
2011 08 05 21 34 00 000        17.29         1.62       -20.46      -624.40         9.30       -33.40         9.79    349448.00
2011 08 05 21 35 00 000        17.92         1.13       -20.54      -625.70        31.60       -27.80         9.30    303438.00
2011 08 05 21 36 00 000        17.54         0.51       -20.46      -625.50        32.00       -27.70         9.20    297864.00
2011 08 05 21 37 00 000        17.58        -0.26       -20.73      -623.10        36.20       -26.20         7.63    215627.00
2011 08 05 21 38 00 000        17.46        -1.49       -20.80      -623.80        36.40       -32.60         9.76    301202.00
2011 08 05 21 39 00 000        17.18        -2.97       -20.97      -623.90        36.40       -33.80        10.18    318003.00
2011 08 05 21 40 00 000        16.55        -3.60       -21.30      -625.50        40.00       -26.70        10.40    305840.00
2011 08 05 21 41 00 000        16.97        -3.58       -21.34      -625.40        40.00       -26.70        10.39    305738.00
2011 08 05 21 42 00 000        17.01        -4.78       -21.12      -615.10        32.60       -30.10         9.29    285541.00
2011 08 05 21 43 00 000        17.78        -7.04       -19.94      -614.20        32.60       -30.50         9.44    285350.00
2011 08 05 21 44 00 000        17.44        -6.98       -19.61      -611.40        32.40       -31.80         9.92    284711.00
2011 08 05 21 45 00 000        16.92        -6.38       -19.98      -614.50        28.20       -29.80        10.94    285448.00
2011 08 05 21 46 00 000        16.59        -7.50       -19.46      -614.90        27.70       -29.50        11.07    285541.00
2011 08 05 21 47 00 000        17.13        -9.32       -18.76      -610.00        25.00       -33.50        10.34    265138.00
2011 08 05 21 48 00 000        16.71        -9.89       -18.59      -610.10        25.10       -33.20        10.37    265168.00
2011 08 05 21 49 00 000        16.70       -10.56       -18.06      -613.40        27.60       -25.40        11.20    266493.00
2011 08 05 21 50 00 000        15.23        -9.11       -18.92      -616.60        23.00       -37.20        12.61    299283.00
2011 08 05 21 51 00 000        16.13        -9.54       -18.29      -617.20        22.20       -39.20        12.85    304980.00
2011 08 05 21 52 00 000        15.41        -8.28       -19.31      -616.40        14.40       -20.40        12.46    299848.00
2011 08 05 21 53 00 000        15.53        -8.55       -19.08      -616.10        16.00       -23.00        12.33    309564.00
2011 08 05 21 54 00 000        15.30        -8.38       -19.54      -615.70        18.80       -27.70        12.09    326836.00
2011 08 05 21 55 00 000        14.72        -9.58       -18.35      -619.60        16.00       -29.10        12.89    292415.00
2011 08 05 21 56 00 000        14.37       -10.19       -17.80      -620.90        17.20       -27.80        12.93    294677.00
2011 08 05 21 57 00 000        13.85       -11.12       -17.28      -624.90        20.80       -23.50        13.04    302409.00
2011 08 05 21 58 00 000        13.81       -11.18       -16.87      -625.00        24.50       -21.30        13.29    275768.00
2011 08 05 21 59 00 000        13.80       -11.01       -16.26      -625.00        25.60       -20.60        13.37    267546.00
2011 08 05 22 00 00 000        13.99       -10.97       -16.08      -622.70        24.60       -24.80        12.27    245169.00
2011 08 05 22 01 00 000        13.84        -9.87       -16.75      -622.50        25.30       -26.30        12.24    243783.00
2011 08 05 22 02 00 000        14.35       -10.14       -16.37      -621.00        31.00       -37.00        12.15    236328.00
2011 08 05 22 03 00 000        13.94       -10.67       -16.00      -626.80        27.60       -31.80        13.54    225604.00
2011 08 05 22 04 00 000        14.07        -9.86       -16.10      -627.50        27.20       -31.20        13.70    224383.00
2011 08 05 22 05 00 000        14.04       -10.69       -16.09      -616.10        18.40       -36.80        12.95    225120.00
2011 08 05 22 06 00 000        14.04       -10.99       -15.88      -616.80        17.30       -33.90        12.92    222905.00
2011 08 05 22 07 00 000        14.14       -12.86       -14.46      -622.70        18.00       -27.10        12.90    226946.00
2011 08 05 22 08 00 000        13.18       -12.42       -14.59      -633.60        29.20       -33.00        13.15    256568.00
2011 08 05 22 09 00 000        13.91       -12.46       -14.12      -629.60        24.40       -42.20        13.36    243133.00
2011 08 05 22 10 00 000        12.50       -12.81       -15.19      -628.00        17.10       -52.80        13.37    214499.00
2011 08 05 22 11 00 000        12.23       -13.25       -15.17      -628.80        15.80       -54.00        13.38    209514.00
2011 08 05 22 12 00 000        12.74       -13.07       -14.88      -629.50        15.10       -54.10        13.40    207808.00
2011 08 05 22 13 00 000        12.12       -12.84       -15.60      -634.60         9.10       -51.50        13.63    209887.00
2011 08 05 22 14 00 000        13.69       -12.14       -15.26      -631.50        13.70       -54.50        13.05    195828.00
2011 08 05 22 15 00 000        14.56       -11.48       -15.03      -630.40        15.20       -55.50        12.85    191086.00
2011 08 05 22 16 00 000        13.78       -11.45       -15.99      -622.90        13.10       -53.70        12.01    203522.00
2011 08 05 22 17 00 000        14.41       -12.25       -15.80      -622.90        13.10       -53.70        12.01    203522.00
2011 08 05 22 18 00 000        15.01       -11.52       -15.79      -611.70         7.50       -55.70        11.49    188375.00
2011 08 05 22 19 00 000        13.74       -12.48       -15.60      -611.50         7.10       -57.10        11.83    195534.00
2011 08 05 22 20 00 000        14.25       -11.43       -16.03      -611.10         6.40       -59.30        12.38    207046.00
2011 08 05 22 21 00 000        13.85       -11.71       -15.99      -611.00         7.00       -58.90        13.31    200823.00
2011 08 05 22 22 00 000        13.82       -11.76       -15.92      -609.90         8.90       -59.50        13.16    200724.00
2011 08 05 22 23 00 000        14.69       -10.44       -15.77      -607.80        12.50       -60.80        12.85    200724.00
2011 08 05 22 24 00 000        14.54       -10.63       -15.93      -598.40        26.70       -47.10        14.31    194501.00
2011 08 05 22 25 00 000        14.84        -9.47       -16.03      -598.30        27.00       -47.50        14.34    193664.00
2011 08 05 22 26 00 000        14.11        -9.90       -16.30      -597.40        30.70       -52.60        14.66    183679.00
2011 08 05 22 27 00 000        13.96       -10.36       -16.55      -597.70        30.40       -51.50        14.57    184608.00
2011 08 05 22 28 00 000        14.08       -10.74       -16.44      -600.30        27.00       -41.00        13.73    193815.00
2011 08 05 22 29 00 000        15.11       -11.66       -16.21      -597.10        27.20       -41.20        13.05    208771.00
2011 08 05 22 30 00 000        17.60        -8.38       -17.02      -568.00        36.80       -59.30         9.39    470015.00
2011 08 05 22 31 00 000        20.82        -5.33       -16.11      -551.60        45.40       -76.00         8.33    666493.00
2011 08 05 22 32 00 000        20.34        -6.15       -16.49      -565.20        33.60       -56.50         7.31    358704.00
2011 08 05 22 33 00 000        19.77        -7.49       -16.55      -565.20        33.60       -56.50         7.31    358704.00
2011 08 05 22 34 00 000        19.86        -5.94       -17.09      -562.30        36.60       -62.60         7.80    347376.00
2011 08 05 22 35 00 000        19.51        -6.81       -17.32      -561.40        37.50       -64.50         7.95    343952.00
2011 08 05 22 37 00 000        18.77        -9.55       -17.04      -561.60        11.50       -69.20         7.75    327726.00
2011 08 05 22 38 00 000        18.70        -9.65       -17.21      -561.50        11.50       -69.20         7.76    327544.00
2011 08 05 22 39 00 000        17.95       -11.02       -17.15      -557.40        10.80       -70.90         8.07    319760.00
2011 08 05 22 40 00 000        17.91       -10.31       -17.62      -553.80        20.70       -72.90         8.35    304269.00
2011 08 05 22 41 00 000        17.90       -10.90       -17.89      -551.40        27.40       -74.30         8.54    293914.00
2011 08 05 22 42 00 000        18.21       -10.71       -18.13      -551.80        30.50       -78.20         8.52    303265.00
2011 08 05 22 43 00 000        18.41       -10.56       -18.03      -551.80        30.50       -78.20         8.52    303265.00
2011 08 05 22 44 00 000        18.77       -10.25       -17.97      -556.00        31.90       -77.80         8.79    311024.00
2011 08 05 22 45 00 000        18.55        -9.10       -17.66      -556.00        31.90       -77.80         8.79    311024.00
2011 08 05 22 46 00 000        15.53       -17.44       -13.71      -561.90        15.20       -62.40         8.80    395961.00
2011 08 05 22 47 00 000        12.61       -21.08        -9.85      -559.60        13.00       -62.60         9.03    414270.00
2011 08 05 22 48 00 000        11.93       -20.81       -10.26      -552.10         4.90       -64.20         9.58    478144.00
2011 08 05 22 49 00 000         9.57       -21.95        -9.42      -550.70        -1.10       -71.20         8.18    511769.00
2011 08 05 22 50 00 000         8.20       -22.82        -7.80      -550.60        -1.40       -71.50         8.12    513186.00
2011 08 05 22 52 00 000        -9.61       -17.87         7.93      -685.50        15.30        52.30        11.62    760268.00
2011 08 05 22 53 00 000       -10.53       -19.27        10.07      -673.70        -5.00        32.70        11.67    604445.00
2011 08 05 22 54 00 000       -10.99       -18.73         9.26      -660.30       -31.90        11.70        11.20    463064.00
2011 08 05 22 55 00 000       -10.31       -21.67         8.95      -657.00       -39.30         6.60        11.00    433008.00
2011 08 05 22 56 00 000       -10.92       -21.05         9.11      -653.20       -41.40         1.20        13.56    490050.00
2011 08 05 22 57 00 000       -10.43       -20.44         8.27      -653.20       -41.40         1.20        13.56    490050.00
2011 08 05 22 58 00 000       -11.55       -20.43         7.53      -631.80       -41.10       -11.20        12.30    381414.00
2011 08 05 22 59 00 000       -11.25       -21.10         9.67      -631.80       -41.10       -11.20        12.30    381414.00
2011 08 05 23 00 00 000       -13.58       -21.31         9.20      -621.00       -18.20       -10.20        10.89    329273.00
2011 08 05 23 01 00 000       -13.47       -21.07        10.11      -616.80        -9.40        -9.80        10.35    309291.00
2011 08 05 23 02 00 000       -14.66       -20.85        10.94      -616.80        -9.40        -9.80        10.35    309291.00
2011 08 05 23 03 00 000       -16.10       -19.86        11.43      -597.90        28.10        -6.10         8.18    278109.00
2011 08 05 23 04 00 000       -17.63       -17.18        13.28      -597.90        28.10        -6.10         8.18    278109.00
2011 08 05 23 06 00 000       -16.36       -16.81        14.60      -587.00        23.40       -16.10         8.23    249359.00
2011 08 05 23 07 00 000       -19.14       -13.59        16.54      -587.00        23.40       -16.10         8.23    249359.00
2011 08 05 23 09 00 000       -16.82       -16.52        17.56      -547.80        -0.30       -17.80         5.80    191766.00
2011 08 05 23 10 00 000       -18.71       -15.25        16.74      -547.80        -0.30       -17.80         5.80    191766.00
2011 08 05 23 11 00 000       -18.14       -14.74        17.24      -545.30        -8.00       -15.50         5.68    150767.00
2011 08 05 23 12 00 000       -20.02       -13.61        15.71      -545.70        -8.40       -16.10         5.70    152510.00
2011 08 05 23 13 00 000       -19.09       -13.08        17.13      -547.80       -14.10       -23.50         5.63    180355.00
2011 08 05 23 14 00 000       -18.15       -13.83        17.08      -548.30       -14.40       -24.10         5.60    176549.00
2011 08 05 23 15 00 000       -18.54       -12.81        17.30      -550.60       -15.70       -26.90         5.47    158597.00
2011 08 05 23 16 00 000       -18.72       -12.26        16.94      -555.90       -15.00       -28.60         6.07    198803.00
2011 08 05 23 17 00 000       -19.45       -11.34        16.51      -556.00       -15.00       -28.60         6.08    199333.00
2011 08 05 23 18 00 000       -19.25       -11.65        16.24      -558.40       -13.20       -26.10         6.20    207046.00
2011 08 05 23 19 00 000       -19.66       -11.30        15.93      -558.40       -13.20       -26.10         6.20    207046.00
2011 08 05 23 20 00 000       -19.93       -10.92        15.40      -551.40       -14.00       -20.90         6.34    231064.00
2011 08 05 23 21 00 000       -19.17       -11.66        15.77      -551.50       -13.80       -21.10         6.31    229134.00
2011 08 05 23 22 00 000       -18.26       -12.08        16.75      -553.50        -7.50       -28.10         5.41    162611.00
2011 08 05 23 23 00 000       -18.54       -12.34        17.26      -555.50        -7.00       -27.20         5.20    181564.00
2011 08 05 23 24 00 000       -19.94       -12.69        15.60      -557.80        -6.50       -26.20         4.97    203522.00
2011 08 05 23 25 00 000       -19.73       -13.49        15.48      -557.30        -6.30       -24.00         4.77    205954.00
2011 08 05 23 26 00 000       -19.16       -12.88        16.95      -556.20        -5.30       -17.60         4.14    212579.00
2011 08 05 23 27 00 000       -19.20       -12.27        17.29      -563.20         3.70       -23.00         4.11    193911.00
2011 08 05 23 28 00 000       -18.55       -13.29        17.15      -564.60         3.10       -25.10         4.14    188453.00
2011 08 05 23 29 00 000       -18.38       -13.03        17.46      -564.70         1.40       -25.90         4.16    187027.00
2011 08 05 23 30 00 000       -18.91       -12.45        17.54      -562.20        -2.70       -25.90         4.00    214299.00
2011 08 05 23 31 00 000       -19.27       -11.73        17.75      -561.50        -3.80       -25.90         3.96    221445.00
2011 08 05 23 32 00 000       -19.48       -11.05        17.95      -563.30        -1.70       -26.80         4.19    203092.00
2011 08 05 23 33 00 000       -19.38        -9.48        18.29      -563.60        -1.40       -26.90         4.23    200028.00
2011 08 05 23 34 00 000       -19.53       -10.60        16.96      -553.30         1.20       -20.80         4.99    174463.00
2011 08 05 23 35 00 000       -19.24        -9.20        16.83      -553.30         1.20       -20.80         4.99    174481.00
2011 08 05 23 36 00 000       -18.46        -7.88        16.78      -565.10       -14.50       -33.40         5.54    215837.00
2011 08 05 23 37 00 000       -18.12        -8.74        18.53      -569.30       -18.30       -46.50         5.07    201257.00
2011 08 05 23 38 00 000       -17.11        -9.28        19.74      -570.70       -19.10       -52.50         4.80    191318.00
2011 08 05 23 39 00 000       -17.87        -9.72        18.88      -569.90         1.00       -48.40         5.17    207046.00
2011 08 05 23 40 00 000       -18.70        -8.23        18.16      -569.90         1.00       -48.40         5.17    207046.00
2011 08 05 23 41 00 000       -18.42        -6.66        18.11      -558.90         3.70       -32.30         5.51    229571.00
2011 08 05 23 42 00 000       -17.97        -6.59        17.12      -558.90         3.70       -32.30         5.51    229571.00
2011 08 05 23 43 00 000       -18.14        -9.87        15.74      -556.00        -4.40       -40.40         6.54    248290.00
2011 08 05 23 44 00 000       -18.26       -13.70        14.24      -553.30       -12.00       -48.10         7.51    265939.00
2011 08 05 23 45 00 000       -18.31       -14.58        12.74      -556.60       -24.20       -63.70         6.28    193608.00
2011 08 05 23 46 00 000       -18.16       -15.57        11.53      -557.00       -25.70       -65.50         6.13    185014.00
2011 08 05 23 47 00 000       -17.95       -15.71        11.66      -531.30       -31.90      -102.20         4.04    276470.00
2011 08 05 23 48 00 000       -18.77       -12.94        14.48      -531.30       -31.90      -102.20         4.04    276470.00
2011 08 05 23 49 00 000       -17.67       -16.97         6.95      -546.90         2.20       -65.20         9.50    234065.00
2011 08 05 23 50 00 000       -17.08       -13.53         6.83      -546.90         2.20       -65.20         9.50    234065.00
2011 08 05 23 51 00 000       -14.97       -17.90         2.12      -539.30       -14.10       -85.80        15.69    282134.00
2011 08 05 23 52 00 000       -14.58       -18.08         0.82      -538.30       -17.80       -83.70        14.61    288349.00
2011 08 05 23 53 00 000       -15.26       -18.52         0.93      -536.90       -26.10       -82.90        11.69    296749.00
2011 08 05 23 54 00 000       -16.98       -17.39         4.37      -541.50       -12.70       -72.70        12.15    266353.00
2011 08 05 23 55 00 000       -18.16       -15.17         5.80      -543.10       -12.10       -70.90        12.27    272659.00
2011 08 05 23 56 00 000       -20.08       -12.30         3.66      -578.90        -3.00       -28.30        12.54    464257.00
2011 08 05 23 57 00 000       -21.86        -9.30         7.29      -582.60        -0.80       -22.10        12.75    421702.00
2011 08 05 23 58 00 000       -20.08         3.17        12.14      -567.70         0.90       -29.50        11.12    406027.00
2011 08 05 23 59 00 000       -18.79        -3.65        14.80      -555.00         2.00       -36.30         9.76    398903.00
2011 08 06 00 00 00 000       -19.26        -3.79        16.37      -564.40         3.00       -23.70         9.55    327535.00
2011 08 06 00 01 00 000       -19.95        -0.59        15.83      -570.00         4.20       -21.20        10.81    339140.00
2011 08 06 00 02 00 000       -20.64         2.62        17.92      -553.70         8.60       -22.50        12.23    538860.00
2011 08 06 00 03 00 000       -19.06        12.11        16.42      -555.10         8.20       -22.70        11.79    512507.00
2011 08 06 00 04 00 000       -18.35        14.08        15.15      -564.40         5.40       -23.90         8.93    339406.00
2011 08 06 00 05 00 000       -18.72        13.65        14.36      -564.40         5.40       -23.90         8.93    339406.00
2011 08 06 00 06 00 000       -18.35        16.62        12.34      -550.10       -10.10       -38.90         7.07    309291.00
2011 08 06 00 07 00 000       -16.01        20.40         9.27      -551.30       -10.70       -38.10         7.19    315521.00
2011 08 06 00 08 00 000       -13.98        21.14         8.32      -564.60       -18.00       -29.40         8.42    381948.00
2011 08 06 00 09 00 000       -13.20        21.23         8.68      -562.70       -23.40       -33.30         7.75    360017.00
2011 08 06 00 10 00 000       -12.09        21.90         8.39      -562.40       -23.70       -33.70         7.69    357773.00
2011 08 06 00 11 00 000       -11.19        22.57         7.25      -557.00       -24.00       -30.90         6.63    332194.00
