2019-08-04 08:06:00.000	2.66944	-1.871393	-1.507649	-24.81864	324.9679	2.519933	366.409	35441.56
2019-08-04 08:07:00.000	2.733553	-1.897819	-1.648455	-26.35215	325.229	2.830899	371.6817	54437.15
2019-08-04 08:08:00.000	2.692454	-1.511632	-1.911118	-31.75465	330.6887	2.442557	384.495	244955.2
2019-08-04 08:09:00.000	2.8915	-1.588267	-2.020885	-31.49063	331.2205	2.573692	415.9711	753870.6
2019-08-04 08:10:00.000	2.989872	-1.683274	-2.099432	-31.46143	330.6208	2.749653	367.5396	43791.34
2019-08-04 08:11:00.000	3.197306	-1.62993	-2.104281	-30.38513	332.9883	3.01639	369.9217	49800.46
2019-08-04 08:12:00.000	3.367535	-1.31947	-2.158019	-30.82301	338.6037	2.806154	369.6429	32396.86
2019-08-04 08:13:00.000	3.347317	-1.604108	-2.121103	-29.74553	334.3952	2.89539	370.0812	39427.71
2019-08-04 08:14:00.000	3.354631	-1.636297	-2.001482	-28.20204	333.9981	2.551795	367.471	27499.65
2019-08-04 08:15:00.000	3.406811	-1.599501	-1.861105	-26.31239	334.8499	2.806193	369.4951	39136.65
2019-08-04 08:16:00.000	3.287581	-1.624387	-1.764091	-25.69096	333.7061	3.073071	368.4986	32868.82
2019-08-04 08:17:00.000	3.249167	-1.811587	-1.644813	-23.8524	330.858	3.184123	369.1916	31890.59
2019-08-04 08:18:00.000	3.160568	-1.983403	-1.376579	-20.25008	327.8898	2.982657	372.9632	35391.97
2019-08-04 08:19:00.000	3.322405	-2.08314	-1.301488	-18.36042	327.9124	1.94167	361.4972	28142.83
2019-08-04 08:20:00.000	3.604736	-2.180163	-1.40366	-18.42774	328.8342	2.09298	361.3735	29539.42
2019-08-04 08:21:00.000	3.480928	-2.22229	-1.26439	-17.02253	327.4451	2.98842	371.1568	37801.96
2019-08-04 08:22:00.000	3.549465	-2.205256	-1.165252	-15.58126	328.1476	2.349169	365.5006	31862.85
2019-08-04 08:23:00.000	3.535666	-2.203182	-1.133629	-15.22268	328.0717	1.792557	361.9833	29995.35
2019-08-04 08:24:00.000	3.559289	-2.144261	-1.094741	-14.75962	328.9335	3.144473	373.2704	44713.95
2019-08-04 08:25:00.000	3.510932	-2.079146	-1.155588	-15.81244	329.3663	2.516626	367.0042	25390.57
2019-08-04 08:26:00.000	3.528042	-2.00793	-1.120241	-15.42743	330.3543	2.241071	363.159	18364.82
2019-08-04 08:27:00.000	3.375529	-2.091973	-1.077646	-15.1824	328.2116	2.888791	367.8116	29311.27
2019-08-04 08:28:00.000	3.616979	-1.885239	-0.9910828	-13.65726	332.4706	2.415993	369.1552	34763.59
2019-08-04 08:29:00.000	3.572125	-1.855672	-0.9612862	-13.43108	332.5487	2.654689	367.1859	20755.85
2019-08-04 08:30:00.000	3.522676	-1.770709	-0.9148427	-13.06352	333.3131	2.614349	366.3039	22166.84
2019-08-04 08:31:00.000	3.427184	-1.811076	-0.8724566	-12.6845	332.146	2.608952	366.2135	22377.29
2019-08-04 08:32:00.000	3.349399	-1.475698	-1.084458	-16.50424	336.2224	NULL	NULL	NULL
2019-08-04 08:33:00.000	3.347532	-1.205384	-1.096594	-17.12985	340.197	2.981643	373.8648	37582.8
2019-08-04 08:34:00.000	3.278667	-1.562166	-0.6177008	-9.652547	334.5239	2.920967	369.8929	28829.11
2019-08-04 08:35:00.000	3.322006	-1.612945	-0.527722	-8.132666	334.1019	3.006873	370.4129	34309.42
2019-08-04 08:36:00.000	3.398904	-1.57618	-0.5205907	-7.910641	335.1214	2.025816	364.2995	29416.33
2019-08-04 08:37:00.000	3.415325	-1.660383	-0.5138559	-7.706047	334.073	2.125285	365.0695	31273.85
2019-08-04 08:38:00.000	3.288402	-1.710859	-0.5312228	-8.155471	332.5134	3.451654	374.2232	42946.45
2019-08-04 08:39:00.000	3.034694	-1.767474	-0.7844021	-12.59072	329.7825	2.671368	366.1448	25501.13
2019-08-04 08:40:00.000	2.974695	-1.676989	-0.6348702	-10.53192	330.5878	2.135417	361.3532	21062.64
2019-08-04 08:41:00.000	2.914222	-1.707268	-0.7311582	-12.21488	329.6365	3.512595	371.8455	36402.46
2019-08-04 08:42:00.000	3.00444	-1.773573	-0.7710614	-12.46238	329.4459	3.021921	369.6531	26691.45
2019-08-04 08:43:00.000	2.953208	-1.782696	-0.7378628	-12.07366	328.8828	2.842695	366.8853	21028.29
2019-08-04 08:44:00.000	2.81878	-1.712862	-0.7046034	-12.05828	328.7146	2.913447	365.2073	25689.3
2019-08-04 08:45:00.000	2.829714	-1.658252	-0.7679219	-13.17768	329.6291	3.770148	372.8071	37813.48
2019-08-04 08:46:00.000	2.70096	-1.642046	-0.7659332	-13.62094	328.7025	3.065696	367.2148	23531.19
2019-08-04 08:47:00.000	2.762483	-1.646171	-0.7886285	-13.77915	329.2092	3.185312	367.3671	19229.85
2019-08-04 08:48:00.000	3.000069	-1.786966	-0.9819037	-15.70552	329.2202	3.163539	366.7947	23916.99
2019-08-04 08:49:00.000	3.245548	-1.82133	-1.078439	-16.16015	330.6998	3.00443	370.248	35108.52
2019-08-04 08:50:00.000	3.347337	-1.751567	-0.8557414	-12.76278	332.3782	2.083825	361.1053	27492.8
2019-08-04 08:51:00.000	3.404827	-1.63393	-0.6059678	-9.115638	334.3643	2.420125	363.1597	32154.93
2019-08-04 08:52:00.000	3.331878	-1.62461	-0.6205483	-9.503512	334.0063	2.905224	367.0783	35280.23
2019-08-04 08:53:00.000	1.928407	-0.9154071	1.166772	28.66045	334.6065	1.930082	363.7649	22609.54
2019-08-04 08:54:00.000	0.7646877	-0.3754787	1.432419	59.25889	333.8479	2.56147	371.3148	27982.71
2019-08-04 08:55:00.000	-0.9953951	0.3439139	1.004454	43.64474	160.9397	5.083026	383.1561	54203.86
2019-08-04 08:56:00.000	-1.369845	0.8607426	0.3621238	12.61678	147.8568	3.560374	371.0185	48109.68
2019-08-04 08:57:00.000	-2.4296	1.509795	1.151519	21.9277	148.1425	1.844789	358.4786	27298.07
2019-08-04 08:58:00.000	-2.695432	1.579854	0.7931443	14.24434	149.6245	1.909667	368.9779	60260.08
2019-08-04 08:59:00.000	-2.831947	1.443048	-0.2140929	-3.853532	152.9984	1.512854	360.4683	32026.71
2019-08-04 09:00:00.000	-2.840693	1.431902	-0.6422526	-11.4141	153.2488	1.549722	354.7497	37474.04
2019-08-04 09:01:00.000	-3.062428	1.448466	-0.4558889	-7.664349	154.6868	1.113068	351.3749	20435.89
2019-08-04 09:02:00.000	-3.111627	1.549595	-0.4575807	-7.499023	153.5266	1.102055	354.389	25418.56
2019-08-04 09:03:00.000	-3.064447	1.538224	-0.6795233	-11.20955	153.3453	1.139607	356.4305	34447.94
2019-08-04 09:04:00.000	-3.024123	1.564493	-0.7876695	-13.02555	152.6458	1.147027	356.7692	36130.03
2019-08-04 09:05:00.000	-3.108549	1.52563	-0.2890211	-4.771179	153.8589	NULL	NULL	NULL
2019-08-04 09:06:00.000	-3.140919	1.558952	-0.4585195	-7.449834	153.6031	1.061908	356.393	30441.75
2019-08-04 09:07:00.000	-2.899968	1.481532	-0.7649491	-13.2191	152.9385	0.9896243	351.7794	26984.92
2019-08-04 09:08:00.000	-2.743429	1.400076	-0.8971251	-16.23931	152.963	0.961859	350.2857	25221.64
2019-08-04 09:09:00.000	-2.371974	1.370072	-1.215423	-23.92736	149.9889	0.9671075	350.0278	28485.99
2019-08-04 09:10:00.000	-2.483109	1.381074	-1.155456	-22.12956	150.9177	0.8763532	343.9686	25077.62
2019-08-04 09:11:00.000	-2.644063	1.438835	-0.9475147	-17.47232	151.446	0.8211252	341.2261	17674.29
2019-08-04 09:12:00.000	-2.529138	1.390462	-0.9653665	-18.49412	151.199	0.9117682	347.7507	28346.57
2019-08-04 09:13:00.000	-2.516435	1.375801	-0.9465836	-18.26563	151.3334	0.8141486	348.4683	30536.04
2019-08-04 09:14:00.000	-2.532971	1.325587	-0.9001621	-17.47748	152.3754	0.8136775	342.8525	16042.04
2019-08-04 09:15:00.000	-2.55145	1.283531	-0.950001	-18.3982	153.2949	0.9215584	346.3166	30215.39
2019-08-04 09:16:00.000	-2.568845	1.316516	-0.8652366	-16.68597	152.8651	0.8214445	346.5901	30495.47
2019-08-04 09:17:00.000	-2.537338	1.312607	-0.5531669	-10.95885	152.6467	0.7943096	344.2332	24469.48
2019-08-04 09:18:00.000	-2.496137	1.27897	-0.5209838	-10.5229	152.8703	0.651785	344.7908	16953.49
2019-08-04 09:19:00.000	-2.495567	1.253132	-0.5814063	-11.76102	153.3368	0.8001662	348.4698	31945.41
2019-08-04 09:20:00.000	-2.574719	1.214528	-0.6731446	-13.30362	154.7461	0.8136404	346.6571	26643.91
2019-08-04 09:21:00.000	-2.549729	1.180506	-0.7050689	-14.08672	155.1562	0.6876801	341.7513	18012.82
2019-08-04 09:22:00.000	-2.607387	1.143806	-0.7206146	-14.20289	156.3139	0.7535517	344.2387	23982.89
2019-08-04 09:23:00.000	-2.429267	1.029835	-1.194521	-24.35722	157.0265	0.9284214	346.4712	38147.63
2019-08-04 09:24:00.000	-2.456167	1.052415	-0.8198637	-17.05701	156.8059	0.8313625	346.8347	34264.41
2019-08-04 09:25:00.000	-2.493014	1.010049	-1.00653	-20.5156	157.9446	0.6850569	346.8833	25929.4
2019-08-04 09:26:00.000	-2.418609	1.111011	-0.9789186	-20.19331	155.3279	0.7775015	345.5445	29271.91
2019-08-04 09:27:00.000	-2.337479	1.08144	-0.953344	-20.3123	155.1723	0.7967448	342.6813	23989.09
2019-08-04 09:28:00.000	-2.317173	0.9641531	-1.051502	-22.732	157.4083	0.6906796	340.5355	17195.98
2019-08-04 09:29:00.000	-2.485207	0.9925926	-1.105787	-22.45085	158.2282	0.8360369	346.2657	35932.21
2019-08-04 09:30:00.000	-2.447456	0.980296	-1.179077	-24.09498	158.1721	0.7394994	345.6129	41472.99
2019-08-04 09:31:00.000	-2.353462	0.8534828	-1.42955	-29.72784	160.0668	0.7467058	339.3604	NULL
2019-08-04 09:32:00.000	-2.278123	0.814993	-1.398511	-30.02846	160.3154	0.7772345	345.8852	32760.64
2019-08-04 09:33:00.000	-2.165192	0.8809738	-1.245112	-28.04222	157.8596	0.87902	342.1686	24801.58
2019-08-04 09:34:00.000	-2.311231	0.7901474	-1.495034	-31.46979	161.1258	0.8090546	342.2358	24993.98
2019-08-04 09:35:00.000	-2.356197	1.188671	-0.7296669	-15.45549	153.2296	0.7404951	341.4989	14415.04
2019-08-04 09:36:00.000	-2.275903	1.063619	-1.09088	-23.47229	154.9514	0.6992931	345.0988	28381.25
2019-08-04 09:37:00.000	-2.315726	1.02099	-1.256441	-26.40245	156.2076	0.6904296	346.2406	33278.93
2019-08-04 09:38:00.000	-2.265494	1.013168	-1.221964	-26.21492	155.905	NULL	NULL	NULL
2019-08-04 09:39:00.000	-2.193137	1.189307	-0.7630295	-17.00579	151.5296	0.5789526	342.5355	18013.5
2019-08-04 09:40:00.000	-2.223076	1.036532	-1.036882	-22.91503	155.0022	0.6887558	342.494	21608.05
2019-08-04 09:41:00.000	-2.262821	1.090524	-1.069726	-23.06745	154.2691	0.76579	341.6943	23707.12
2019-08-04 09:42:00.000	-2.306154	1.008121	-1.112591	-23.84795	156.3877	0.7490278	340.9719	20678.06
2019-08-04 09:43:00.000	-2.195884	0.9791234	-1.108152	-24.74531	155.9684	0.7620326	343.1551	26040.59
2019-08-04 09:44:00.000	-2.318295	1.027056	-0.7118248	-15.68106	156.1056	0.6701611	345.8183	35224.54
2019-08-04 09:45:00.000	-2.359763	1.034645	-0.2404909	-5.332298	156.3248	0.6430858	341.6729	14292.02
2019-08-04 09:46:00.000	-2.316133	1.008452	-0.4546135	-10.20191	156.4715	0.796338	342.7651	34351.93
2019-08-04 09:47:00.000	-2.312812	1.011539	-0.4015375	-9.038095	156.3772	0.8664472	339.9209	24721.75
2019-08-04 09:48:00.000	-2.413838	1.026554	-0.4644835	-10.04168	156.961	0.7519739	338.4307	16137.79
2019-08-04 09:49:00.000	-2.435957	1.040469	-0.4918006	-10.51805	156.8712	0.7539261	343.8398	23819.55
2019-08-04 09:50:00.000	-2.414835	0.9098271	-0.7446756	-16.09671	159.3553	0.7355773	346.6228	36843.73
2019-08-04 09:51:00.000	-2.465599	0.9090035	-0.8475994	-17.877	159.7623	0.8534142	340.1704	19441.94
2019-08-04 09:52:00.000	-2.61029	0.838962	-0.6095467	-12.53394	162.1823	0.7374163	339.9298	14863.62
2019-08-04 09:53:00.000	-2.672899	1.114646	-0.2715894	-5.357575	157.363	0.7172879	345.511	27727.7
2019-08-04 09:54:00.000	-2.740967	0.8798434	-1.05782	-20.17646	162.2035	0.7824745	346.4047	35902.08
2019-08-04 09:55:00.000	-2.873895	0.8960182	-1.398428	-24.91686	162.6836	0.8321387	343.7254	27348.51
2019-08-04 09:56:00.000	-2.998855	0.8659927	-1.143097	-20.11344	163.8926	0.8935582	345.3386	24694.89
2019-08-04 09:57:00.000	-3.009785	0.887444	-0.9134871	-16.23107	163.5717	0.9516689	349.4268	32149.68
2019-08-04 09:58:00.000	-2.904308	0.8887735	-0.7583212	-14.01862	162.9849	0.9229958	349.469	31016.51
2019-08-04 09:59:00.000	-2.88019	0.9256768	-0.5352714	-10.03363	162.1829	0.8710455	346.4236	24587.63
2019-08-04 10:00:00.000	-2.81495	1.079186	-0.1703736	-3.234558	159.0243	0.9345356	344.2314	27625.12
2019-08-04 10:01:00.000	-2.774345	1.098605	-0.04238574	-0.8138089	158.3971	0.9470651	342.1882	26443.85
2019-08-04 10:02:00.000	-2.687874	1.126801	-0.3088263	-6.048593	157.2558	0.7687893	338.1689	12054.7
2019-08-04 10:03:00.000	-2.749015	1.034849	-0.174465	-3.399116	159.3715	0.9753216	346.3306	29422.26
2019-08-04 10:04:00.000	-2.781171	1.124275	0.5453073	10.30274	157.9892	1.013788	346.098	41353.01
2019-08-04 10:05:00.000	-2.859767	1.196888	0.742245	13.46451	157.2894	0.6917868	338.7221	16290.74
2019-08-04 10:06:00.000	-2.997253	1.232231	0.6703621	11.68732	157.6514	0.8761378	345.2353	35793.85
2019-08-04 10:07:00.000	-2.915031	1.224526	0.5954519	10.66547	157.214	0.855397	346.9647	43953.23
2019-08-04 10:08:00.000	-2.898318	1.188256	0.5309437	9.620105	157.7073	0.7872953	348.4113	32748.54
2019-08-04 10:09:00.000	-2.915158	1.208627	0.4910458	8.844424	157.481	0.7255222	345.9113	27896.72
2019-08-04 10:10:00.000	-2.935688	1.184496	0.4169505	7.503305	158.0268	0.7068233	344.6768	27432.67
2019-08-04 10:11:00.000	-2.845553	1.246152	0.5391248	9.845606	156.35	0.9875715	345.3046	34135.89
2019-08-04 10:12:00.000	-2.880556	1.040853	0.6353272	11.71872	160.1333	0.9802096	344.5083	32757.77
2019-08-04 10:13:00.000	-2.829238	1.059437	0.7225181	13.45011	159.4711	0.9898462	344.7457	35187.9
2019-08-04 10:14:00.000	-3.293465	1.351254	0.308975	4.960468	157.6925	0.9929236	346.1591	39253.3
2019-08-04 10:15:00.000	-3.297049	1.416071	-0.1181799	-1.88635	156.7566	0.921154	344.8894	32885.61
2019-08-04 10:16:00.000	-3.590645	1.451439	-0.48118	-7.082285	157.9901	0.8411281	342.619	23893.78
2019-08-04 10:17:00.000	-3.750916	1.559284	-0.345677	-4.864031	157.427	0.8892795	347.0065	33824.84
2019-08-04 10:18:00.000	-3.77138	1.64551	-0.1190468	-1.65721	156.4276	0.928285	352.0399	44993
2019-08-04 10:19:00.000	-3.03507	1.715665	0.3320468	5.440436	150.5214	0.6444318	339.2114	22095.69
2019-08-04 10:20:00.000	-3.944458	1.759253	0.007833706	0.1039218	155.9628	1.115814	347.0934	55973.63
2019-08-04 10:21:00.000	-3.807078	1.747048	0.4683378	6.379588	155.3499	1.010311	357.0349	76243.12
2019-08-04 10:22:00.000	-3.786754	1.650301	0.4272051	5.904596	156.452	1.097897	352.0458	48277.48
2019-08-04 10:23:00.000	-4.033895	1.86884	0.2780872	3.579242	155.1424	0.8689246	345.9941	31407.66
2019-08-04 10:24:00.000	-3.962545	1.856827	0.3245073	4.24105	154.8925	0.9887487	349.3973	59664.1
2019-08-04 10:25:00.000	-3.846786	1.79056	0.7645884	10.21484	155.0395	1.013956	351.0797	45176.2
2019-08-04 10:26:00.000	-4.039954	1.927432	0.7013137	8.904522	154.4945	0.7905331	345.4117	27849.98
2019-08-04 10:27:00.000	-3.939701	1.962002	0.7460299	9.620502	153.5263	0.8204784	344.8312	33917.23
2019-08-04 10:28:00.000	-4.042644	1.946813	0.4677869	5.95182	154.286	0.9770697	349.5533	60556.86
2019-08-04 10:29:00.000	-4.018043	1.893278	0.6163171	7.899656	154.7704	0.9730694	348.5629	61932.23
2019-08-04 10:30:00.000	-4.158868	1.897161	0.202865	2.541086	155.4788	0.9161013	343.5006	38761.02
2019-08-04 10:31:00.000	-4.219858	2.037156	0.09714342	1.187641	154.2309	0.8685226	345.0541	46330.44
2019-08-04 10:32:00.000	-4.285386	2.03477	0.1161987	1.403135	154.6009	0.8741361	347.8881	55437.74
2019-08-04 10:33:00.000	-4.370246	1.987941	0.01294916	0.1545321	155.5401	1.193997	340.8887	27851.64
2019-08-04 10:34:00.000	-4.221388	2.02151	0.01557809	0.1906986	154.4115	0.8671457	343.5089	50257.91
2019-08-04 10:35:00.000	-4.281282	1.968603	-0.3334137	-4.047247	155.3063	0.8678749	343.957	51942.01
2019-08-04 10:36:00.000	-4.287569	1.969794	-0.4365543	-5.286048	155.325	0.9947163	340.1118	55508.46
2019-08-04 10:37:00.000	-4.238858	2.024096	-0.3274568	-3.987712	154.4751	0.8799655	344.0536	63700.8
2019-08-04 10:38:00.000	-4.138875	2.040134	-0.390997	-4.843364	153.7604	0.9730151	339.6661	58689.63
2019-08-04 10:39:00.000	-4.125441	2.063852	-0.5259043	-6.50407	153.4224	0.9146703	343.7468	55633.26
2019-08-04 10:40:00.000	-4.149244	2.032441	-0.2464007	-3.052702	153.9028	1.030309	342.1523	56727.99
2019-08-04 10:41:00.000	-4.220994	2.020505	-0.08343656	-1.021453	154.4205	1.033863	339.4879	59748.04
2019-08-04 10:42:00.000	-4.211224	2.040034	0.05734136	0.7020774	154.1532	0.9243753	341.359	57922.95
2019-08-04 10:43:00.000	-4.156572	1.986989	0.189132	2.350812	154.4505	0.8698822	342.9138	56236.93
2019-08-04 10:44:00.000	-4.210253	1.941621	0.1364105	1.685253	155.2425	NULL	NULL	NULL
2019-08-04 10:45:00.000	-4.096358	1.969434	0.2966692	3.734451	154.3228	NULL	NULL	NULL
2019-08-04 10:46:00.000	-4.083226	2.12606	-0.07484128	-0.9313882	152.4948	0.9200758	334.8515	36539.8
2019-08-04 10:47:00.000	-4.117183	2.159599	-0.05721329	-0.705049	152.3215	0.7025166	324.6343	15326.53
2019-08-04 10:48:00.000	-4.061329	2.246247	-0.04413585	-0.5448512	151.0538	0.7834454	329.356	63830.14
2019-08-04 10:49:00.000	-3.955493	2.123659	0.2083214	2.656713	151.7691	0.9115135	342.6284	62199.51
2019-08-04 10:50:00.000	-3.85807	2.075815	0.3643865	4.754523	151.7177	1.109671	339.548	54633.61
2019-08-04 10:51:00.000	-3.989095	2.060827	0.3024724	3.853973	152.6784	0.8125631	344.9826	59748.94
2019-08-04 10:52:00.000	-4.004673	1.939881	0.163424	2.103317	154.1543	1.032178	340.2169	54816.55
2019-08-04 10:53:00.000	-4.02385	1.97365	-0.1655596	-2.115561	153.8726	2.088774	338.267	13457.32
2019-08-04 10:54:00.000	-4.039222	1.746695	0.4014984	5.212941	156.6147	1.002364	339.9998	50171.23
2019-08-04 10:55:00.000	-3.98639	1.732708	0.6633874	8.677493	156.5075	0.9522061	339.5794	68509.39
2019-08-04 10:56:00.000	-4.174779	1.772531	0.2455142	3.098501	156.9948	1.112434	336.193	56816.74
2019-08-04 10:57:00.000	-4.119908	1.785445	0.1572796	2.006118	156.5695	1.083055	337.0926	57757.08
2019-08-04 10:58:00.000	-4.101095	1.769161	-0.1226546	-1.573033	156.6652	0.9242594	340.5731	70794.82
2019-08-04 10:59:00.000	-4.176512	1.550745	-0.1672961	-2.15053	159.63	0.9694255	344.0591	82175.02
2019-08-04 11:00:00.000	-4.200526	1.433451	-0.3116263	-4.016247	161.1575	1.054386	343.0107	76316.49
2019-08-04 11:01:00.000	-4.191813	1.472272	-0.4123899	-5.303063	160.6474	1.032609	343.2372	77598.15
2019-08-04 11:02:00.000	-4.142691	1.600315	-0.443323	-5.700608	158.8785	1.052446	344.7167	79400.91
2019-08-04 11:03:00.000	-4.099336	1.746923	-0.498325	-6.38095	156.9188	1.070572	340.2056	54566.06
2019-08-04 11:04:00.000	-4.172555	1.600245	-0.4455201	-5.693212	159.0173	0.9984445	338.4286	49669.98
2019-08-04 11:05:00.000	-4.211674	1.599243	-0.4492999	-5.695375	159.2074	1.133844	340.3799	60810.77
2019-08-04 11:06:00.000	-4.224584	1.770518	-0.5106266	-6.360846	157.2615	1.03169	346.2022	80077.54
2019-08-04 11:07:00.000	-4.110877	1.797809	-0.7539804	-9.539083	156.3788	1.270696	336.2165	32415.6
2019-08-04 11:08:00.000	-4.123524	1.852285	-0.8522903	-10.67728	155.8104	0.9636184	341.5374	80375.34
2019-08-04 11:09:00.000	-4.067451	1.851879	-1.0066	-12.69299	155.5206	0.9844921	348.1785	81069.16
2019-08-04 11:10:00.000	-4.088427	1.814859	-1.015556	-12.79128	156.0635	0.7101984	338.3215	29139.02
2019-08-04 11:11:00.000	-3.991919	1.852069	-0.9266616	-11.8913	155.1108	0.8674894	343.8691	50826.17
2019-08-04 11:12:00.000	-4.041235	1.893045	-0.9260337	-11.72295	154.9001	0.8824064	343.5384	57193.94
2019-08-04 11:13:00.000	-4.016516	1.887649	-1.173871	-14.81578	154.8278	0.9110344	342.4617	54407.89
2019-08-04 11:14:00.000	-3.737037	1.705386	-2.099091	-27.06725	155.4705	0.9085333	345.7067	50654.04
2019-08-04 11:15:00.000	-3.677958	1.788505	-2.15202	-27.75322	154.0674	0.8717337	348.1159	54845.16
2019-08-04 11:16:00.000	-3.944263	1.661376	-1.470541	-18.96241	157.1585	0.8514402	348.4135	59132.86
2019-08-04 11:17:00.000	-4.051772	1.684302	-0.9977335	-12.81025	157.4276	NULL	NULL	NULL
2019-08-04 11:18:00.000	-4.074119	1.719519	-1.010859	-12.87608	157.1174	NULL	NULL	NULL
2019-08-04 11:19:00.000	-4.075654	1.686137	-1.184023	-15.02651	157.5246	0.9564895	341.1209	51865.55
2019-08-04 11:20:00.000	-4.029871	1.76757	-1.153078	-14.68338	156.3169	0.7570674	344.3475	54614.77
2019-08-04 11:21:00.000	-4.07974	1.777365	-1.131119	-14.26137	156.4593	0.8344681	343.037	55219.25
2019-08-04 11:22:00.000	-4.083939	1.747601	-1.176534	-14.83458	156.8329	0.9172814	342.2116	55514.95
2019-08-04 11:23:00.000	-3.820732	1.405434	-2.152682	-27.86905	159.8042	0.8157021	344.1606	61521.16
2019-08-04 11:24:00.000	-3.292285	0.9822985	-3.263948	-43.53147	163.3868	0.9227604	348.0963	45636.83
2019-08-04 11:25:00.000	-3.300094	1.376133	-3.00003	-39.99821	157.364	1.075663	342.8569	48706.22
2019-08-04 11:26:00.000	-3.796498	1.711051	-1.920653	-24.76023	155.7393	0.7442552	350.2577	51147.13
2019-08-04 11:27:00.000	-4.030424	1.596676	-1.553184	-19.71135	158.3887	0.8802916	344.0043	61067.13
2019-08-04 11:28:00.000	-4.073162	1.566476	-1.469586	-18.61106	158.964	0.8165159	342.6792	69570.07
2019-08-04 11:29:00.000	-4.21523	1.662113	-1.234944	-15.24561	158.4801	0.7495769	344.1659	61352.72
2019-08-04 11:30:00.000	-4.042788	1.560611	-1.469293	-18.72927	158.8922	0.7263044	345.8715	58155.12
2019-08-04 11:31:00.000	-4.039161	1.519217	-1.689597	-21.38162	159.3876	0.7771488	344.6002	58120.98
2019-08-04 11:32:00.000	-3.984365	1.522881	-1.670324	-21.38487	159.0824	0.7424242	345.974	54197.23
2019-08-04 11:33:00.000	-4.043195	1.475276	-1.675997	-21.27645	159.954	0.6398724	351.9986	55485.52
2019-08-04 11:34:00.000	-4.040653	1.506261	-1.568449	-19.98721	159.5557	0.6374388	350.1275	49909.64
2019-08-04 11:35:00.000	-4.055526	1.498386	-1.642265	-20.7992	159.7224	0.686139	337.1761	26354.37
2019-08-04 11:36:00.000	-4.148428	1.410357	-1.492246	-18.80729	161.2233	0.7021741	335.8117	34187.35
2019-08-04 11:37:00.000	-4.007774	1.16183	-1.876676	-24.21546	163.8334	0.848555	348.643	81319.91
2019-08-04 11:38:00.000	-3.864868	0.8709609	-2.353084	-30.70797	167.3003	1.111751	339.9871	56158.34
2019-08-04 11:39:00.000	-3.921035	0.9074252	-2.218641	-28.86622	166.9697	1.004	342.2574	37332.31
2019-08-04 11:40:00.000	-3.785695	0.9467142	-2.458416	-32.21074	165.9596	0.9201058	341.7206	45619.06
2019-08-04 11:41:00.000	-3.885418	1.048847	-2.179143	-28.43422	164.8934	1.022386	344.6559	45098.77
2019-08-04 11:42:00.000	-4.08122	1.248752	-1.713216	-21.87104	162.9872	0.9504518	343.8748	60976.14
2019-08-04 11:43:00.000	-4.001352	1.233713	-1.760029	-22.79862	162.8642	0.8119975	345.468	55847.73
2019-08-04 11:44:00.000	-3.574517	1.584634	-1.267696	-17.9636	156.0916	1.22716	335.7591	32869.62
2019-08-04 11:45:00.000	-3.454933	2.464264	-0.2237446	-3.01805	144.5013	0.9373998	333.6584	52094.12
2019-08-04 11:46:00.000	-3.382097	2.459647	-0.3558783	-4.86411	143.9733	0.8697795	334.6998	56964.21
2019-08-04 11:47:00.000	-3.332327	2.435348	-0.6970121	-9.58538	143.8397	0.7513421	340.5194	44314.37
2019-08-04 11:48:00.000	-3.303193	2.471904	-0.7473258	-10.26718	143.1911	0.4956664	335.248	37379.79
2019-08-04 11:49:00.000	-3.387305	2.471283	-0.930388	-12.51077	143.8865	0.3810785	325.8055	NULL
2019-08-04 11:50:00.000	-3.31704	2.249489	-1.2775	-17.67961	145.8564	NULL	NULL	NULL
2019-08-04 11:51:00.000	-3.134917	0.9239314	-2.737045	-39.94513	163.5786	NULL	NULL	NULL
2019-08-04 11:52:00.000	-3.364273	1.270879	-2.31747	-32.7978	159.3056	0.9466397	332.3778	50693.73
2019-08-04 11:53:00.000	-3.743552	1.119215	-1.674136	-23.19349	163.3548	0.8538489	334.883	53766.56
2019-08-04 11:54:00.000	-4.02001	0.5997069	-1.588016	-21.3408	171.5152	0.7682239	334.867	49059.16
2019-08-04 11:55:00.000	-3.895404	1.028368	-1.609845	-21.78057	165.2116	0.6677626	326.3657	NULL
2019-08-04 11:56:00.000	-3.794176	1.384542	-1.397607	-19.08748	159.9523	0.8986646	335.3478	49679.79
2019-08-04 11:57:00.000	-3.713517	1.50064	-1.484707	-20.33919	157.9963	0.6579698	342.1866	57000.79
2019-08-04 11:58:00.000	-3.61074	1.57272	-1.579987	-21.85947	156.4636	0.7052352	340.3913	48041
2019-08-04 11:59:00.000	-3.619324	1.545737	-1.62087	-22.38432	156.8737	0.760524	338.5764	49376.36
2019-08-04 12:00:00.000	-3.376533	1.179317	-2.352441	-33.33447	160.7473	0.7368483	337.2185	41845.45
2019-08-04 12:01:00.000	-3.508609	1.57177	-1.403706	-20.0578	155.8688	0.8348488	336.5953	45281.38
2019-08-04 12:02:00.000	-3.241897	1.396228	-1.254368	-19.56354	156.6993	0.6976646	329.9074	47797.75
2019-08-04 12:03:00.000	-3.375705	1.593396	-1.136869	-16.93846	154.7318	0.7655506	332.8405	42967.25
2019-08-04 12:04:00.000	-3.364173	1.678057	-0.7949927	-11.94013	153.4899	0.803901	340.8634	42407.12
