MIDL 32Re, 2023-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  4 24 18 32     0.66    -1.61    19.63    -511.0    123.18     13.08     0.803      18785    0    1    1    1    1
2023  4 24 18 33     1.05    -1.64    19.62    -508.7    124.07     11.96     0.788      19664    0    1    1    1    1
2023  4 24 18 34     1.13    -1.62    19.61    -506.4    124.48     11.62     0.774      20553    0    1    1    2    1
2023  4 24 18 35     1.14    -1.66    19.59    -504.1    123.94     10.88     0.760      21435    0    1    1    2    1
2023  4 24 18 36     1.16    -1.69    19.57    -501.9    123.69     10.28     0.745      22320    0    1    1    1    1
2023  4 24 18 37     1.20    -1.62    19.56    -499.0    125.04     10.01     0.729      23166    0    0    0    1    1
2023  4 24 18 38     1.29    -1.47    19.56    -495.3    128.35      9.89     0.710      23928    0    0    0    1    1
2023  4 24 18 39     1.25    -1.46    19.56    -491.6    129.03      9.62     0.680      24699    0    0    0    1    1
2023  4 24 18 40     1.16    -1.55    19.55    -490.1    126.90      9.60     0.658      25641    0    0    0    1    1
2023  4 24 18 41     0.98    -1.61    19.51    -493.1    119.00      8.24     0.662      26925    0    0    0    1    1
2023  4 24 18 42     0.85    -1.74    19.45    -494.6    116.82      6.60     0.701      28095    0    0    0    1    1
2023  4 24 18 43     0.89    -1.45    19.43    -493.1    116.03      5.92     0.800      29039    0    1    1    1    1
2023  4 24 18 44     0.90    -1.34    19.43    -491.4    114.42      6.14     0.889      29958    0    1    1    1    1
2023  4 24 18 45     1.06    -1.32    19.44    -489.8    114.03      5.97     0.996      30884    0    1    1    1    1
2023  4 24 18 46     1.35    -0.84    19.44    -490.6    115.58      5.60     1.158      32001    0    1    1    1    1
2023  4 24 18 47     1.34    -0.23    19.42    -492.7    118.80      3.26     1.312      33223    0    0    0    0    1
2023  4 24 18 48     1.30    -0.11    19.41    -493.6    121.18      2.78     1.374      33924    0    0    0    0    0
2023  4 24 18 49     1.11     0.20    19.40    -493.3    120.56      5.61     1.433      34503    0    0    0    0    1
2023  4 24 18 50     1.01     0.40    19.39    -491.1    119.44      7.09     1.494      35002    0    0    0    0    1
2023  4 24 18 51     0.95    -0.21    19.38    -490.0    117.37      7.24     1.582      35552    0    1    1    1    1
2023  4 24 18 52     0.97    -0.63    19.31    -489.9    115.08      7.15     1.823      36143    0    1    1    1    1
2023  4 24 18 53     1.05     0.12    19.22    -489.8    113.34      7.06     2.158      36734    0    1    1    1    1
2023  4 24 18 54     0.72     0.64    19.21    -489.7    111.96      6.73     2.384      37325    0    1    1    1    1
2023  4 24 18 55     0.46     0.44    19.23    -489.6    112.14      5.33     2.460      37916    0    1    1    1    1
2023  4 24 18 56     0.46     0.35    19.23    -489.5    112.46      3.81     2.500      38507    0    1    1    1    1
2023  4 24 18 57     0.60     0.54    19.22    -488.5    109.85      3.59     2.435      39056    0    0    0    0    1
2023  4 24 18 58     0.79     0.36    19.19    -487.2    103.11      4.46     2.290      39594    0    0    0    0    1
2023  4 24 18 59     0.75    -0.80    19.07    -486.4     95.25      5.91     2.329      40158    0    0    0    0    1
2023  4 24 19  0     0.58    -2.57    18.72    -487.2     92.77      7.15     2.880      43586    0    0    0    0    1
2023  4 24 19  1     0.83    -4.58    18.14    -489.9     90.18      9.94     3.578      48394    0    0    0    0    1
2023  4 24 19  2     0.99    -6.16    17.75    -488.9     84.31     13.29     3.688      47213    0    0    0    1    1
2023  4 24 19  3     0.94    -6.54    17.61    -487.6     79.71     16.61     3.497      45335    0    0    0    1    1
2023  4 24 19  4     0.80    -3.33    18.19    -487.6     83.31     18.89     3.149      44268    0    0    0    1    1
2023  4 24 19  5     0.69     0.96    18.92    -488.1     91.70     18.45     2.893      45047    0    0    0    1    1
2023  4 24 19  6     0.70     1.47    18.94    -488.9     92.23     19.16     2.746      49545    0    0    0    0    1
2023  4 24 19  7     0.74     1.35    18.93    -489.2     89.35     20.44     2.666      55122    0    0    0    0    1
2023  4 24 19  8     0.82     1.09    18.92    -489.0     88.53     20.24     2.706      57500    0    0    0    0    1
2023  4 24 19  9     0.87    -0.02    18.86    -488.9     88.50     20.41     2.763      57936    0    0    0    0    1
2023  4 24 19 10     0.89    -1.30    18.79    -488.8     87.86     22.17     2.663      61387    0    0    0    0    1
2023  4 24 19 11     0.91    -1.87    18.74    -488.8     86.06     24.58     2.434      66562    0    0    0    0    1
2023  4 24 19 12     1.01    -2.72    18.71    -491.4     83.85     26.45     2.275      68286    0    0    0    0    1
2023  4 24 19 13     0.96    -3.27    18.64    -493.2     82.08     27.02     2.244      67931    0    0    0    0    1
2023  4 24 19 14     0.94    -3.53    18.63    -494.0     80.17     27.17     2.240      66363    0    0    0    1    1
2023  4 24 19 15     0.98    -3.75    18.57    -494.7     78.23     27.54     2.183      64037    0    0    0    1    1
2023  4 24 19 16     1.08    -4.28    18.43    -495.5     77.76     27.79     2.119      63918    0    0    0    1    1
2023  4 24 19 17     1.11    -4.14    18.45    -495.6     79.64     26.89     2.099      71736    0    0    0    0    1
2023  4 24 19 18     1.17    -3.99    18.49    -495.9     81.72     27.21     2.049      75756    0    0    0    0    1
2023  4 24 19 19     1.05    -4.12    18.40    -497.1     81.91     29.49     1.975      75817    0    0    0    0    1
2023  4 24 19 20     0.96    -4.52    18.32    -498.3     80.20     30.53     1.964      77110    0    0    0    0    1
2023  4 24 19 21     0.77    -4.84    18.23    -501.3     80.76     31.50     2.126      82468    0    0    0    0    1
2023  4 24 19 22     0.76    -5.08    18.30    -503.5     81.23     32.55     2.276      86987    0    0    0    0    0
2023  4 24 19 23     0.81    -5.17    18.37    -502.8     79.32     33.17     2.156      88142    0    0    0    0    1
2023  4 24 19 24     0.81    -4.85    18.42    -501.2     77.00     33.48     2.078      86624    0    0    0    0    1
2023  4 24 19 25     0.45    -3.76    18.51    -499.2     73.94     33.41     2.084      84401    0    0    0    0    1
2023  4 24 19 26    -0.42    -1.91    18.60    -497.3     71.01     33.01     2.071      85177    0    0    0    0    1
2023  4 24 19 27    -0.42    -2.50    18.60    -496.0     71.79     32.50     1.940      90402    0    0    0    0    1
2023  4 24 19 28    -0.41    -2.43    18.63    -497.9     74.21     31.62     2.054      96990    0    0    0    0    1
2023  4 24 19 29    -0.39    -2.11    18.67    -498.9     76.02     30.60     2.121     103108    0    0    0    0    1
2023  4 24 19 30    -0.41    -2.21    18.69    -499.0     75.47     29.98     2.031     108985    0    0    0    0    1
2023  4 24 19 31    -0.50    -2.51    18.68    -499.1     72.55     30.01     1.926     114836    0    0    0    0    1
2023  4 24 19 32    -0.57    -2.36    18.65    -498.4     68.92     30.37     1.906     120306    0    0    0    0    1
2023  4 24 19 33    -0.51    -1.79    18.65    -495.7     64.39     30.55     1.849     124948    0    0    0    0    1
2023  4 24 19 34    -0.21    -1.58    18.65    -495.8     63.79     30.29     1.825     130746    0    0    0    0    1
2023  4 24 19 35    -0.33    -1.82    18.58    -498.3     67.91     34.79     1.921     137267    0    0    0    0    1
2023  4 24 19 36    -0.46    -2.73    18.36    -499.6     69.23     34.80     2.039     141036    0    0    0    0    0
2023  4 24 19 37     0.16    -3.53    18.00    -499.5     69.13     34.64     2.058     144172    0    0    0    0    0
2023  4 24 19 38     1.57    -6.28    16.94    -499.2     69.24     34.68     2.008     151375    0    0    0    0    1
2023  4 24 19 39     2.14    -8.36    16.20    -499.0     69.67     33.95     1.928     158280    0    0    0    0    1
2023  4 24 19 40     2.16    -8.90    15.88    -499.1     67.04     31.26     1.871     159131    0    0    0    0    1
2023  4 24 19 41     2.22    -9.56    15.52    -499.2     65.36     29.58     1.859     159131    0    0    0    0    0
2023  4 24 19 42     2.13    -9.92    15.22    -498.1     62.87     30.31     1.895     161721    0    0    0    0    0
2023  4 24 19 43     1.91    -9.65    15.14    -498.0     64.68     30.60     1.983     173672    0    0    0    1    1
2023  4 24 19 44     2.68    -9.69    15.05    -498.3     64.00     31.55     2.080     178300    0    0    0    1    1
2023  4 24 19 45     2.50    -9.97    14.75    -498.4     64.31     33.90     2.137     190746    0    0    0    1    1
2023  4 24 19 46     2.45   -10.45    14.32    -498.1     64.99     35.35     2.133     195228    0    0    0    1    1
2023  4 24 19 47     2.44   -10.29    14.31    -496.9     67.57     34.70     2.115     195227    0    0    0    1    1
2023  4 24 19 48     2.47   -10.53    14.31    -495.7     76.06     34.21     2.115     195222    0    0    0    1    1
2023  4 24 19 49     2.41   -10.15    14.54    -495.0     83.47     34.59     2.151     195217    0    0    0    1    1
2023  4 24 19 50     2.41   -10.08    14.92    -495.0     84.86     34.99     2.152     195211    0    0    0    1    1
2023  4 24 19 51     2.17    -8.04    15.56    -495.3     85.14     35.62     2.119     195206    0    0    0    1    1
2023  4 24 19 52     2.35    -7.98    15.66    -495.3     81.24     35.60     2.037     195200    0    0    0    1    1
2023  4 24 19 53     2.37    -8.58    15.38    -497.3     80.54     35.31     1.916     195193    0    0    0    1    1
2023  4 24 19 54     2.41    -9.02    15.20    -498.0     79.92     33.07     1.883     195187    0    0    0    1    1
2023  4 24 19 55     1.81    -9.09    15.46    -510.6     83.72     31.22     1.883     195176    0    0    0    1    1
2023  4 24 19 56     1.83    -9.08    15.46    -511.3     79.12     29.33     1.884     195170    0    0    0    1    1
2023  4 24 19 57     1.98    -8.87    15.46    -510.2     78.24     29.23     1.884     195164    0    0    0    1    1
2023  4 24 19 58     2.08    -8.79    15.48    -506.4     77.55     27.87     1.884     195161    0    0    0    1    1
2023  4 24 19 59     2.13    -8.77    15.49    -504.9     78.06     27.31     1.884     193762    0    0    0    1    1
2023  4 24 20  0     2.12    -9.07    15.27    -505.4     80.79     26.74     1.885     190693    0    0    0    1    1
2023  4 24 20  1     2.18    -9.20    15.17    -508.5     82.73     29.42     1.885     186684    0    0    0    1    1
2023  4 24 20  2     2.57    -8.99    15.40    -510.9     83.42     31.96     1.885     182816    0    0    0    1    1
2023  4 24 20  3     2.70    -9.01    15.48    -510.6     83.51     33.70     1.886     179586    0    0    0    1    1
2023  4 24 20  4     2.73    -8.96    15.60    -507.8     84.89     34.32     1.886     176858    0    0    0    1    1
2023  4 24 20  5     2.77    -8.64    15.66    -504.0     85.12     35.89     1.886     176448    0    0    0    1    1
2023  4 24 20  6     2.78    -8.30    15.74    -504.2     85.08     37.26     1.886     176491    0    0    0    1    1
2023  4 24 20  7     2.73    -8.16    15.78    -505.7     86.40     36.29     1.887     179083    0    1    1    1    1
2023  4 24 20  8     2.73    -8.12    15.73    -509.7     86.13     36.43     1.887     183558    0    1    1    1    1
2023  4 24 20  9     2.74    -8.12    15.75    -512.5     83.27     38.34     1.888     187771    0    1    1    1    1
2023  4 24 20 10     2.81    -7.83    15.84    -512.0     83.25     38.79     1.888     191151    0    0    0    1    1
2023  4 24 20 11     2.90    -7.78    15.84    -509.9     85.85     37.15     1.888     194134    0    0    0    1    1
2023  4 24 20 12     3.00    -7.74    15.77    -509.8     86.00     37.18     1.888     195074    0    0    0    1    1
2023  4 24 20 13     3.00    -7.74    15.72    -505.1     87.01     38.13     1.889     195074    0    0    0    1    1
2023  4 24 20 14     2.99    -7.80    15.64    -502.5     87.96     39.29     1.889     195071    0    0    0    1    1
2023  4 24 20 15     2.84    -8.02    15.53    -502.0     88.73     39.03     1.889     195066    0    0    0    1    1
2023  4 24 20 16     2.69    -8.22    15.40    -505.5     89.35     37.66     1.889     195059    0    0    0    1    1
2023  4 24 20 17     2.70    -8.23    15.36    -506.9     89.27     36.89     1.890     195053    0    0    0    1    1
2023  4 24 20 18     2.68    -8.35    15.32    -508.6     88.35     36.68     1.890     195047    0    0    0    1    1
2023  4 24 20 19     2.86    -8.32    15.34    -508.0     88.42     36.84     1.890     195041    0    0    0    1    1
2023  4 24 20 20     2.97    -8.41    15.34    -504.7     90.13     38.36     1.891     195037    0    0    0    1    1
2023  4 24 20 21     2.70    -8.64    15.34    -503.0     91.21     40.85     1.891     195032    0    0    0    1    1
2023  4 24 20 22     2.22    -9.08    15.10    -504.3     91.36     42.53     1.891     195026    0    0    0    1    1
2023  4 24 20 23     2.06    -9.31    14.69    -512.6     90.98     37.08     1.892     195016    0    0    0    1    1
2023  4 24 20 24     1.83    -9.53    14.46    -511.7     92.42     36.89     1.892     195011    0    0    0    1    1
2023  4 24 20 25     2.02    -9.55    14.43    -507.6     93.05     37.04     1.892     195007    0    0    0    1    1
2023  4 24 20 26     2.06    -9.53    14.45    -506.4     92.28     40.34     1.893     195002    0    0    0    1    1
2023  4 24 20 27     2.06    -9.32    14.57    -506.3     87.35     45.02     1.893     194996    0    0    0    1    1
2023  4 24 20 28     2.25    -9.24    14.60    -509.1     86.52     46.60     1.893     194988    0    0    0    1    1
2023  4 24 20 29     2.08    -9.20    14.64    -509.3     89.91     49.15     1.894     194983    0    0    0    1    1
2023  4 24 20 30     2.48    -8.88    14.64    -508.2     94.73     52.61     1.894     194977    0    0    0    1    1
2023  4 24 20 31     2.53    -8.74    14.66    -506.3     96.01     65.87     1.894     194972    0    0    0    1    1
2023  4 24 20 32     2.53    -9.16    14.65    -505.8     98.05     69.60     1.894     194967    0    0    0    1    1
2023  4 24 20 33     2.36    -9.50    14.59    -505.8     99.96     67.05     1.895     194961    0    0    0    1    1
2023  4 24 20 34     2.44    -9.70    14.49    -503.2    100.53     65.49     1.895     194957    0    0    0    1    1
2023  4 24 20 35     2.54    -9.82    14.41    -499.4    100.35     65.25     1.897     194953    0    0    0    1    1
2023  4 24 20 36     2.52    -9.84    14.38    -495.2     99.67     65.98     1.901     194949    0    0    0    1    1
2023  4 24 20 37     2.84    -9.21    14.60    -495.1    102.78     68.97     2.066     194943    0    0    0    1    1
2023  4 24 20 38     2.44    -9.13    14.60    -499.7    104.99     67.75     2.072     188790    0    0    0    1    1
2023  4 24 20 39     2.27    -9.43    14.49    -502.1    106.39     67.46     2.036     191652    0    0    0    1    1
2023  4 24 20 40     2.25    -9.64    14.35    -502.1    103.85     68.70     1.994     194922    0    0    0    1    1
2023  4 24 20 41     2.31    -9.65    14.24    -501.8    100.80     68.73     2.086     194920    0    0    0    1    1
2023  4 24 20 42     2.45    -9.68    14.00    -500.4    100.42     69.28     2.241     194397    0    0    0    1    1
2023  4 24 20 43     2.49    -9.81    13.65    -498.0    100.16     70.03     2.346     193417    0    0    0    1    1
2023  4 24 20 44     2.66   -10.01    13.62    -496.9     98.85     68.73     2.469     193563    0    0    0    1    1
2023  4 24 20 45     2.69    -9.99    13.60    -496.8     96.14     66.99     2.584     194899    0    0    0    0    1
2023  4 24 20 46     2.84    -9.76    13.59    -496.4     94.91     65.19     2.673     195979    0    0    0    0    1
2023  4 24 20 47     2.86    -9.92    13.60    -491.7     95.47     63.24     2.733     208892    0    0    0    0    1
2023  4 24 20 48     2.57    -9.79    13.63    -488.7     95.78     62.32     2.804     214488    0    0    0    0    1
2023  4 24 20 49     2.14    -9.48    13.65    -489.5     93.11     62.40     2.814     213039    0    0    0    0    2
2023  4 24 20 50     2.08    -9.40    13.64    -491.4     86.25     62.54     2.774     210049    0    0    0    0    2
2023  4 24 20 51     2.09    -9.70    13.45    -491.5     78.95     61.78     2.770     207432    0    0    0    0    1
2023  4 24 20 52     2.11    -9.84    13.32    -488.7     75.32     56.89     2.784     201371    0    0    0    0    0
2023  4 24 20 53     2.26    -9.93    13.17    -485.9     73.31     51.62     2.802     196079    0    0    0    0    0
2023  4 24 20 54     2.56   -10.15    12.89    -485.8     70.78     49.52     2.811     196079    0    0    0    0    0
2023  4 24 20 55     2.55   -10.38    12.63    -485.5     67.69     47.96     2.814     196021    0    0    0    0    0
2023  4 24 20 56     2.47   -10.54    12.44    -484.4     66.93     46.44     2.846     194860    0    0    0    0    0
2023  4 24 20 57     2.43   -10.78    12.37    -483.9     67.98     44.66     2.909     189400    0    0    0    0    0
2023  4 24 20 58     2.28   -10.81    12.07    -484.0     68.47     41.51     2.899     183640    0    0    0    0    0
2023  4 24 20 59     2.18   -10.63    12.28    -484.7     71.23     40.00     2.886     177567    0    1    1    1    1
2023  4 24 21  0     1.98    -9.68    13.27    -484.7     77.39     40.26     2.915     172114    0    1    1    1    2
2023  4 24 21  1     1.99    -8.85    13.81    -484.1     78.48     41.60     2.834     166996    0    1    1    1    2
2023  4 24 21  2     2.11    -8.59    13.80    -485.6     75.23     42.16     2.731     160998    0    1    1    1    2
2023  4 24 21  3     2.49    -8.68    13.71    -487.0     70.57     40.81     2.628     155001    0    0    0    0    2
2023  4 24 21  4     2.26    -8.94    13.57    -489.0     69.88     35.13     2.529     148795    0    0    0    0    2
2023  4 24 21  5     1.95    -9.79    12.97    -489.7     69.86     29.86     2.437     143120    0    0    0    0    2
2023  4 24 21  6     1.88   -10.42    12.34    -489.1     69.49     27.96     2.344     137979    0    0    0    0    2
2023  4 24 21  7     1.83   -10.50    12.49    -490.9     70.43     30.29     2.237     135409    0    0    0    0    1
2023  4 24 21  8     1.81   -10.05    12.98    -492.2     67.81     32.15     2.224     147787    0    0    0    0    0
2023  4 24 21  9     2.56    -9.25    13.37    -498.0     71.80     28.79     2.322     182380    0    0    0    0    2
2023  4 24 21 10     2.52    -9.39    13.42    -497.3     77.99     22.32     2.392     206889    0    0    0    0    2
2023  4 24 21 11     2.28    -9.58    13.15    -493.3     79.84     29.70     2.441     225175    0    0    0    0    2
2023  4 24 21 12     2.14    -9.89    12.95    -491.5     82.93     24.95     2.486     247775    0    0    0    0    1
2023  4 24 21 13     2.28    -9.88    12.74    -493.1     84.79     22.40     2.559     295636    0    0    0    0    0
2023  4 24 21 14     2.39    -8.71    12.87    -491.1     81.83     21.78     2.615     340829    0    0    0    0    0
2023  4 24 21 15     2.62    -7.87    13.14    -489.8     80.82     20.15     2.664     380327    0    0    0    0    0
2023  4 24 21 16     2.86    -7.11    13.66    -489.7     77.59     20.77     2.709     396500    0    0    0    0    0
2023  4 24 21 17     2.58    -7.19    13.58    -496.9     61.75     20.96     2.778     367562    0    0    0    0    0
2023  4 24 21 18     1.33    -7.62    13.06    -497.3     56.72     16.83     2.799     347718    0    0    0    0    0
2023  4 24 21 19     1.23    -8.35    12.69    -497.3     58.50     12.97     2.759     324769    0    0    0    0    0
2023  4 24 21 20     1.33    -8.70    11.82    -497.3     66.53     13.47     2.663     281590    0    0    0    0    0
2023  4 24 21 21     1.77    -9.29    11.36    -497.1     64.07     10.88     2.521     285477    0    0    0    0    0
2023  4 24 21 22     2.03    -9.39    11.18    -500.8     58.34      5.78     2.153     314630    0    0    0    0    0
2023  4 24 21 23     1.90    -9.55    10.95    -503.7     46.72      4.62     1.987     300457    0    0    0    0    0
2023  4 24 21 24     1.88    -9.72    10.97    -503.3     42.43      5.38     2.050     290334    0    0    0    0    0
2023  4 24 21 25     1.84    -9.81    11.17    -501.3     49.61      7.36     2.242     290334    0    0    0    0    0
2023  4 24 21 26     1.67    -9.81    11.48    -498.4     60.62      9.58     2.462     285269    0    0    0    0    0
2023  4 24 21 27     1.56    -9.82    11.67    -496.6     59.79      9.94     2.557     263438    0    0    0    0    1
2023  4 24 21 28     1.74    -9.94    11.76    -494.9     51.46     13.65     2.276     227486    0    0    0    0    1
2023  4 24 21 29     1.83   -10.16    11.87    -500.7     49.47     18.17     2.140     169183    0    0    0    0    2
2023  4 24 21 30     1.95    -9.64    12.44    -500.6     43.37     16.28     2.052     142998    0    0    0    0    1
2023  4 24 21 31     2.16    -8.53    13.53    -499.6     28.03     14.92     1.977     143356    0    0    0    0    0
2023  4 24 21 32     2.38    -7.89    14.04    -497.3     11.55     15.74     1.925     144201    0    0    0    0    0
2023  4 24 21 33     2.39    -6.92    14.70    -497.1     11.14     23.62     1.912     143840    0    1    0    1    1
2023  4 24 21 34     1.56    -6.63    14.95    -498.6     21.36     33.49     1.898     140232    0    1    0    1    2
2023  4 24 21 35     1.46    -6.32    15.07    -500.1     30.76     39.45     1.848     136625    0    1    0    1    2
2023  4 24 21 36     1.50    -5.65    15.24    -501.6     34.23     40.47     1.804     133043    0    1    0    1    2
2023  4 24 21 37     1.37    -5.28    15.31    -501.1     41.52     40.29     1.802     129923    0    1    0    1    2
2023  4 24 21 38     1.13    -4.83    15.45    -498.8     50.96     39.69     1.815     127191    0    1    0    1    2
2023  4 24 21 39     1.02    -4.55    15.79    -497.3     67.69     38.50     1.746     124308    0    0    0    0    2
2023  4 24 21 40     1.02    -4.52    15.82    -495.2     75.28     37.51     1.718     121564    0    0    0    0    2
2023  4 24 21 41     1.01    -4.74    15.76    -492.5     80.98     36.57     1.694     118928    0    0    0    0    1
2023  4 24 21 42     1.00    -4.84    15.73    -491.7     83.48     36.06     1.674     111234    0    0    0    0    0
2023  4 24 21 43     0.21    -3.80    16.03    -492.5     80.81     35.73     1.664     108533    0    0    0    0    0
2023  4 24 21 44    -0.14    -3.26    16.13    -490.1     71.28     35.61     1.658     115531    0    0    0    0    1
2023  4 24 21 45    -0.66    -2.73    16.14    -488.5     62.13     36.90     1.651     125618    0    0    0    0    2
2023  4 24 21 46    -1.18    -2.30    16.18    -490.3     57.75     38.84     1.644     138676    0    1    0    1    2
2023  4 24 21 47    -1.42    -2.22    16.24    -496.3     56.96     30.53     1.640     155316    0    1    0    1    2
2023  4 24 21 48    -1.37    -1.68    16.29    -492.8     51.74     28.14     1.644     163848    0    1    0    1    2
2023  4 24 21 49    -1.29    -1.64    16.30    -492.8     40.88     27.35     1.655     175338    0    1    0    1    2
2023  4 24 21 50    -1.03    -2.10    16.23    -497.9     29.51     39.24     1.739     191120    0    0    0    0    2
2023  4 24 21 51    -0.82    -2.03    16.23    -500.3     19.79     34.29     1.826     204709    0    0    0    0    2
2023  4 24 21 52    -0.50    -1.87    16.24    -498.9      0.96     21.98     1.901     215042    0    0    0    0    2
2023  4 24 21 53    -0.34    -1.80    16.24    -494.9     -3.92     16.83     1.966     223172    0    0    0    0    2
2023  4 24 21 54    -0.27    -1.79    16.19    -492.8     -7.12     16.95     2.043     232929    0    0    0    0    2
2023  4 24 21 55    -0.25    -1.87    16.16    -492.4    -13.60     17.55     2.105     244063    0    0    0    0    2
2023  4 24 21 56    -0.34    -1.63    16.12    -493.6    -20.07     18.15     2.176     256563    0    0    0    0    2
2023  4 24 21 57    -0.41    -1.57    16.05    -494.3    -26.53     18.76     2.264     268777    0    0    0    0    2
2023  4 24 21 58    -0.74    -1.76    15.90    -494.8    -33.00     19.36     2.366     280710    0    0    0    0    2
2023  4 24 21 59    -0.81    -2.00    15.84    -500.0    -37.86     18.70     2.572     296539    0    1    0    1    2
2023  4 24 22  0    -0.10    -1.52    15.80    -508.0    -47.44      4.81     2.853     314551    0    1    0    1    2
2023  4 24 22  1    -0.01    -1.25    15.79    -502.2    -48.33      3.24     2.769     321417    0    1    0    1    2
2023  4 24 22  2    -0.01    -1.05    15.78    -495.6    -48.25      3.27     2.662     327378    0    1    0    1    1
2023  4 24 22  3    -0.17    -0.77    15.77    -493.4    -43.41      5.28     2.897     327378    0    1    0    1    1
2023  4 24 22  4    -0.24    -0.67    15.71    -493.3    -37.24      9.33     3.017     280996    0    0    0    0    0
2023  4 24 22  5    -0.43    -2.13    14.96    -493.6    -37.55      9.02     3.197     232230    0    0    0    0    0
2023  4 24 22  6     0.00    -5.45    13.22    -495.3    -37.69     25.43     3.402     184512    0    1    1    0    0
2023  4 24 22  7     1.14    -6.96    12.70    -498.9    -32.31     30.17     3.874     177480    0    1    1    0    0
2023  4 24 22  8     2.89    -7.85    11.26    -520.6    -17.99     45.98     4.904     191931    0    1    1    0    0
2023  4 24 22  9     2.80    -7.79    10.77    -524.1     -9.08     52.64     4.853     196586    0    1    1    0    0
2023  4 24 22 10     2.93    -9.25    10.31    -524.0     -1.44     56.11     4.850     196616    0    1    1    0    0
2023  4 24 22 11     2.90    -9.07    10.23    -523.4      2.78     57.56     5.065     184913    0    1    0    1    1
2023  4 24 22 12     2.90    -9.04     9.86    -522.0      3.72     57.97     5.279     173278    0    1    0    2    2
2023  4 24 22 13     2.87    -8.96     9.78    -521.1      5.35     57.85     5.497     161410    0    1    0    2    2
2023  4 24 22 14     2.45    -8.83     9.36    -521.7      5.81     58.75     5.741     150289    0    1    0    1    1
2023  4 24 22 15     1.90    -8.66     8.76    -523.5      5.87     59.11     5.875     148300    0    0    0    0    0
2023  4 24 22 16     2.28    -8.45     8.72    -523.6      5.88     55.27     5.882     150751    0    0    0    0    0
2023  4 24 22 17     2.89    -8.33     8.72    -523.0      5.91     50.99     5.617     150927    0    0    0    0    0
2023  4 24 22 18     3.13    -8.12     8.77    -521.8      1.47     47.45     5.418     149422    0    0    0    0    0
2023  4 24 22 19     3.11    -7.48     9.19    -521.6     11.16     44.56     5.310     147373    0    0    0    0    0
2023  4 24 22 20     2.96    -6.80     9.76    -522.3      9.57     41.75     5.292     146946    0    0    0    0    0
2023  4 24 22 21     2.72    -7.27     9.82    -523.5      8.48     38.89     6.026     192850    0    0    0    0    0
2023  4 24 22 22     1.57    -8.43     6.96    -520.7      6.44     38.52     6.477     232613    0    0    0    0    0
2023  4 24 22 23     1.19    -9.49     5.45    -518.4      4.42     38.98     6.610     244882    0    0    0    0    0
2023  4 24 22 24     1.74    -9.11     6.33    -517.6     -0.11     39.71     6.470     239109    0    0    0    0    0
2023  4 24 22 25     3.20    -5.45     9.76    -526.0    -15.61     44.69     5.526     226285    0    0    0    0    0
2023  4 24 22 26     3.67    -3.38    11.78    -527.8    -26.79     49.49     4.747     212645    0    0    0    0    0
2023  4 24 22 27     3.75    -2.78    11.79    -525.0    -34.02     52.69     4.432     185053    0    0    0    0    0
2023  4 24 22 28     3.86    -1.44    12.16    -521.2    -38.86     55.07     4.432     185053    0    0    0    0    0
2023  4 24 22 29     3.89    -1.04    12.28    -519.9    -43.68     58.18     4.754     192339    0    0    0    0    0
2023  4 24 22 30     3.50    -1.04    12.35    -518.7    -45.28     61.55     4.899     208180    0    0    0    0    0
2023  4 24 22 31     3.35    -0.78    12.27    -517.2    -44.13     64.29     4.627     218565    0    0    0    0    0
2023  4 24 22 32     4.09     2.38     9.88    -520.3    -38.30     67.79     4.149     223655    0    0    0    0    0
2023  4 24 22 33     5.21     6.52     6.35    -521.4    -36.33     71.21     4.065     238573    0    0    0    0    0
2023  4 24 22 34     5.44     7.58     5.57    -520.4    -35.79     70.80     4.237     242214    0    0    0    0    0
2023  4 24 22 35     5.48     7.72     5.51    -518.9    -35.07     67.95     5.112     230082    0    0    0    0    0
2023  4 24 22 36     5.56     7.86     5.62    -518.1    -30.09     63.96     6.356     202900    0    0    0    0    0
2023  4 24 22 37     5.55     7.97     5.61    -517.4    -27.48     59.39     7.052     166379    0    0    0    0    0
2023  4 24 22 38     4.96     8.11     4.77    -517.6    -27.57     53.69     7.499     146797    0    0    0    0    0
2023  4 24 22 39     4.29     8.21     4.14    -518.3    -22.94     50.34     8.052     146913    0    0    0    0    0
2023  4 24 22 40     4.13     8.21     4.04    -519.7    -20.72     48.74     8.243     153006    0    0    0    0    0
2023  4 24 22 41     5.44     7.15     6.61    -523.4    -24.73     44.51     7.190     200741    0    0    0    0    0
2023  4 24 22 42     5.65     7.13     6.45    -523.6    -33.86     37.53     6.018     212028    0    0    0    0    0
2023  4 24 22 43     5.64     7.87     5.66    -521.6    -29.73     37.15     5.459     212537    0    0    0    0    0
2023  4 24 22 44     6.18     8.26     5.07    -519.3    -22.18     37.70     5.339     212537    0    0    0    0    0
2023  4 24 22 45     6.47     7.89     5.83    -517.5    -19.67     37.73     5.128     224458    0    0    0    0    0
2023  4 24 22 46     6.51     7.23     8.19    -520.7    -14.13     35.23     4.941     235016    0    0    0    0    0
2023  4 24 22 47     8.25     5.59     9.57    -531.8     -8.33     29.05     4.247     180881    0    0    0    0    0
