Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T15:26:00, -45.537, -44.339, -11.028
2005-08-31T15:27:00, -48.071, -42.655, -12.041
2005-08-31T15:28:00, -46.485, -40.953, -13.053
2005-08-31T15:29:00, -46.841, -39.740, -12.066
2005-08-31T15:30:00, -47.442, -37.568, -12.079
2005-08-31T15:31:00, -47.076, -35.151, -13.091
2005-08-31T15:32:00, -45.972, -35.640, -12.103
2005-08-31T15:33:00, -45.118, -35.163, -11.115
2005-08-31T15:34:00, -45.730, -32.995, -11.126
2005-08-31T15:35:00, -46.841, -28.892, -13.137
2005-08-31T15:36:00, -43.562, -29.861, -12.147
2005-08-31T15:37:00, -44.185, -27.691, -13.158
2005-08-31T15:38:00, -44.065, -28.436, -13.168
2005-08-31T15:39:00, -46.136, -28.707, -13.177
2005-08-31T15:40:00, -48.454, -28.011, -15.187
2005-08-31T15:41:00, -47.866, -26.575, -16.196
2005-08-31T15:42:00, -50.189, -25.883, -16.206
2005-08-31T15:43:00, -53.482, -25.439, -17.211
2005-08-31T15:44:00, -58.967, -24.516, -19.220
2005-08-31T15:45:00, -65.664, -22.879, -21.229
2005-08-31T15:46:00, -70.180, -21.718, -22.239
2005-08-31T15:47:00, -76.882, -20.085, -24.248
2005-08-31T15:48:00, -76.266, -26.907, -21.257
2005-08-31T15:49:00, -77.818, -37.380, -18.266
2005-08-31T15:50:00, -76.732, -42.021, -15.276
2005-08-31T15:51:00, -78.779, -50.559, -12.286
2005-08-31T15:52:00, -77.947, -54.229, -11.296
2005-08-31T15:53:00, -72.721, -62.980, -6.306
2005-08-31T15:54:00, -73.576, -68.123, -6.316
2005-08-31T15:55:00, -73.709, -72.053, -4.327
2005-08-31T15:56:00, -74.341, -74.047, -4.338
2005-08-31T15:57:00, -73.280, -74.580, -3.349
2005-08-31T15:58:00, -73.188, -75.363, -3.361
2005-08-31T15:59:00, -76.525, -70.823, -5.374
2005-08-31T16:00:00, -77.156, -72.827, -4.387
2005-08-31T16:01:00, -75.868, -70.217, -4.400
2005-08-31T16:02:00, -75.551, -67.856, -4.412
2005-08-31T16:03:00, -79.362, -65.519, -6.425
2005-08-31T16:04:00, -84.862, -64.648, -7.438
2005-08-31T16:05:00, -88.200, -60.132, -9.450
2005-08-31T16:06:00, -88.860, -58.030, -9.463
2005-08-31T16:07:00, -90.496, -56.173, -9.476
2005-08-31T16:08:00, -94.066, -54.818, -10.489
2005-08-31T16:09:00, -94.007, -51.508, -10.502
2005-08-31T16:10:00, -95.869, -52.817, -8.515
2005-08-31T16:11:00, -97.009, -52.912, -9.528
2005-08-31T16:12:00, -98.151, -53.009, -8.542
2005-08-31T16:13:00, -91.750, -58.407, -4.555
2005-08-31T16:14:00, -90.713, -58.977, -3.570
2005-08-31T16:15:00, -86.250, -64.873, 0.419
2005-08-31T16:16:00, -84.716, -67.388, 1.404
2005-08-31T16:17:00, -85.141, -66.277, 1.389
2005-08-31T16:18:00, -87.770, -60.568, -0.625
2005-08-31T16:19:00, -90.154, -55.830, -0.641
2005-08-31T16:20:00, -89.157, -48.165, -2.657
2005-08-31T16:21:00, -92.243, -48.768, -2.674
2005-08-31T16:22:00, -90.718, -51.285, -1.692
2005-08-31T16:23:00, -89.457, -48.715, -0.709
2005-08-31T16:24:00, -93.533, -45.443, -0.728
2005-08-31T16:25:00, -90.333, -42.378, -0.747
2005-08-31T16:26:00, -91.505, -38.365, 0.232
2005-08-31T16:27:00, -84.655, -37.466, 1.212
2005-08-31T16:28:00, -83.642, -33.927, 4.191
2005-08-31T16:29:00, -83.128, -28.445, 3.168
2005-08-31T16:30:00, -81.619, -26.843, 4.146
2005-08-31T16:31:00, -81.061, -29.611, 6.122
2005-08-31T16:32:00, -75.903, -30.174, 9.098
2005-08-31T16:33:00, -80.193, -34.179, 9.073
2005-08-31T16:34:00, -81.573, -37.442, 8.048
2005-08-31T16:35:00, -80.049, -39.963, 11.022
2005-08-31T16:36:00, -81.660, -46.381, 11.996
2005-08-31T16:37:00, -86.697, -47.476, 9.968
2005-08-31T16:38:00, -89.295, -50.019, 9.940
2005-08-31T16:39:00, -91.403, -54.500, 10.912
2005-08-31T16:40:00, -89.862, -61.148, 12.883
2005-08-31T16:41:00, -89.290, -68.043, 15.854
2005-08-31T16:42:00, -79.999, -72.713, 17.824
2005-08-31T16:43:00, -76.048, -76.683, 19.794
2005-08-31T16:44:00, -69.917, -81.125, 22.762
2005-08-31T16:45:00, -64.294, -79.510, 21.731
2005-08-31T16:46:00, -61.106, -76.453, 22.700
2005-08-31T16:47:00, -55.445, -83.088, 24.668
2005-08-31T16:48:00, -55.389, -83.929, 23.640
2005-08-31T16:49:00, -52.924, -82.091, 22.607
2005-08-31T16:50:00, -50.457, -80.255, 22.574
2005-08-31T16:51:00, -51.640, -76.256, 20.541
2005-08-31T16:52:00, -49.176, -74.420, 21.507
2005-08-31T16:53:00, -49.863, -72.361, 21.473
2005-08-31T16:54:00, -49.849, -64.966, 19.440
2005-08-31T16:55:00, -48.846, -61.447, 20.406
2005-08-31T16:56:00, -46.587, -66.899, 24.371
2005-08-31T16:57:00, -44.611, -63.136, 24.337
2005-08-31T16:58:00, -48.434, -64.983, 24.303
2005-08-31T16:59:00, -36.984, -66.027, 27.267
2005-08-31T17:00:00, -29.401, -68.064, 31.232
2005-08-31T17:01:00, -38.186, -46.415, 25.197
2005-08-31T17:02:00, -44.952, -40.764, 22.162
2005-08-31T17:03:00, -43.906, -45.507, 20.125
2005-08-31T17:04:00, -46.509, -48.086, 24.088
2005-08-31T17:05:00, -47.419, -49.204, 24.051
2005-08-31T17:06:00, -45.405, -53.704, 26.013
2005-08-31T17:07:00, -41.725, -52.617, 28.974
2005-08-31T17:08:00, -39.937, -60.274, 30.935
2005-08-31T17:09:00, -35.529, -57.977, 31.896
2005-08-31T17:10:00, -41.801, -54.277, 30.856
2005-08-31T17:11:00, -36.425, -51.736, 33.817
2005-08-31T17:12:00, -34.717, -42.906, 35.777
2005-08-31T17:13:00, -39.030, -42.840, 33.737
2005-08-31T17:14:00, -33.888, -43.454, 37.695
2005-08-31T17:15:00, -26.801, -43.576, 39.655
2005-08-31T17:16:00, -23.607, -40.567, 42.614
2005-08-31T17:17:00, -19.448, -37.311, 44.574
2005-08-31T17:18:00, -21.102, -35.540, 45.533
2005-08-31T17:19:00, -24.466, -31.110, 44.492
2005-08-31T17:20:00, -24.925, -25.940, 43.456
2005-08-31T17:21:00, -25.362, -24.894, 44.415
2005-08-31T17:22:00, -25.807, -23.847, 44.374
2005-08-31T17:23:00, -27.483, -17.958, 44.334
2005-08-31T17:24:00, -31.075, -16.689, 43.294
2005-08-31T17:25:00, -26.156, -20.472, 45.255
2005-08-31T17:26:00, -27.811, -18.709, 46.216
2005-08-31T17:27:00, -28.004, -18.638, 45.177
