2019-09-22 12:22:00.000	-2.690264	2.241038	2.970114	40.3068	140.2051	2.086572	348.614	30558.46
2019-09-22 12:23:00.000	-2.67175	2.128872	2.994478	41.23635	141.4519	2.157333	347.5613	33111.04
2019-09-22 12:24:00.000	-2.710699	2.14925	2.891328	39.88884	141.5899	2.408573	348.092	34344.36
2019-09-22 12:25:00.000	-2.623191	2.212467	2.869602	39.90302	139.8548	2.228607	348.8672	33956.99
2019-09-22 12:26:00.000	-2.927196	2.345	2.505949	33.74825	141.3015	2.362848	349.4014	30385.79
2019-09-22 12:27:00.000	-2.8009	2.423524	2.489718	33.90889	139.1315	1.738793	348.9497	31855.89
2019-09-22 12:28:00.000	-2.646269	2.294127	2.694985	37.57832	139.077	2.227802	349.1801	35979.89
2019-09-22 12:29:00.000	-2.669441	2.179639	2.760948	38.69969	140.7678	2.235123	353.947	52395.48
2019-09-22 12:30:00.000	-2.81449	2.16779	2.762414	37.86808	142.3956	2.486767	349.2295	33362.8
2019-09-22 12:31:00.000	-2.623486	2.152496	2.827731	39.80363	140.6321	2.138576	347.709	32309.31
2019-09-22 12:32:00.000	-2.36428	2.293497	2.831311	40.68087	135.8706	2.234018	348.1356	32252.83
2019-09-22 12:33:00.000	-2.224339	2.269525	2.919096	42.57025	134.4239	2.174487	349.4709	29948.48
2019-09-22 12:34:00.000	-2.043103	2.235614	3.064844	45.34107	132.4238	2.576639	352.8504	41974.7
2019-09-22 12:35:00.000	-1.877944	2.243931	3.128644	46.91623	129.9259	2.366256	351.1142	35056.02
2019-09-22 12:36:00.000	-2.192245	2.283727	2.90526	42.54399	133.8291	1.802739	346.39	22511.03
2019-09-22 12:37:00.000	-3.04091	2.452481	2.390259	31.46022	141.114	1.97128	345.6086	25061.16
2019-09-22 12:38:00.000	-3.21775	2.554016	2.369923	29.97992	141.56	2.056672	347.4299	38628.32
2019-09-22 12:39:00.000	-2.84496	2.469047	2.645089	35.07581	139.0464	1.626981	341.9117	34228.93
2019-09-22 12:40:00.000	-2.809517	2.436437	2.624673	35.21373	139.0679	1.600448	337.1067	24753.6
2019-09-22 12:41:00.000	-2.768192	2.551958	2.620116	34.83444	137.3275	2.007908	343.1619	36613
2019-09-22 12:42:00.000	-2.683634	2.652578	2.587963	34.4445	135.3335	NULL	NULL	NULL
2019-09-22 12:43:00.000	-2.77562	2.575054	2.517319	33.61893	137.1467	NULL	NULL	NULL
2019-09-22 12:44:00.000	-2.806204	2.504506	2.641389	35.07865	138.2514	1.623759	339.6702	24316.96
2019-09-22 12:45:00.000	-2.573834	2.263288	2.909052	40.32335	138.6734	2.043681	344.1935	32519.08
2019-09-22 12:46:00.000	-2.562973	2.408211	2.725923	37.7793	136.7831	2.266126	344.4129	32538.79
2019-09-22 12:47:00.000	-2.582238	2.315224	2.815747	39.07253	138.1207	1.419213	336.9825	16486.16
2019-09-22 12:48:00.000	-2.562297	2.280444	2.845905	39.68176	138.3309	2.104522	344.7168	29818.15
2019-09-22 12:49:00.000	-2.451539	2.246129	2.689057	38.96443	137.5037	1.980212	346.4504	30384.74
2019-09-22 12:50:00.000	-2.341554	2.34446	2.503296	37.07035	134.9645	2.2639	346.1286	32207.29
2019-09-22 12:51:00.000	-2.296691	2.568463	2.443735	35.34596	131.8027	2.248378	345.6079	32920.13
2019-09-22 12:52:00.000	-2.287211	2.612011	2.561978	36.42447	131.207	2.126662	345.2684	34233.82
2019-09-22 12:53:00.000	-2.17242	2.748047	2.405504	34.47715	128.3275	1.754673	346.7516	34247.16
2019-09-22 12:54:00.000	-2.297612	2.460777	2.617051	37.85942	133.0361	1.877965	347.6709	33509.45
2019-09-22 12:55:00.000	-2.249841	2.61589	2.667056	37.70364	130.6977	2.126959	347.4438	31189.98
2019-09-22 12:56:00.000	-2.324755	2.580574	2.755073	38.42193	132.0147	2.009106	346.8712	29071.75
2019-09-22 12:57:00.000	-2.313641	2.447047	2.768996	39.42831	133.3948	2.04595	345.818	30904.87
2019-09-22 12:58:00.000	-2.374106	2.383144	2.792392	39.69633	134.8911	2.033486	346.1127	32041.63
2019-09-22 12:59:00.000	-2.493785	2.402267	2.998267	40.889	136.0709	2.288527	346.1604	30274.08
2019-09-22 13:00:00.000	-2.51815	2.106854	3.198519	44.25082	140.0819	2.014844	344.3689	27784.79
2019-09-22 13:01:00.000	-2.47649	2.009116	3.180092	44.9201	140.9484	1.932222	339.4519	22367.08
2019-09-22 13:02:00.000	-2.353952	2.230104	3.293367	45.44503	136.5476	2.561079	349.2409	44762.89
2019-09-22 13:03:00.000	-2.436663	2.41164	3.212345	43.13726	135.2957	2.264527	348.5472	27958.38
2019-09-22 13:04:00.000	-2.179566	2.800092	2.971931	39.9477	127.8969	2.027332	348.1828	26308.83
2019-09-22 13:05:00.000	-2.217579	2.512695	3.075138	42.53925	131.43	1.930634	348.2833	27467.43
2019-09-22 13:06:00.000	-2.177578	2.620898	3.067099	41.99058	129.7215	1.938198	348.9218	29894.33
2019-09-22 13:07:00.000	-2.418859	2.525227	3.2203	42.64279	133.7675	2.227429	351.0668	35280.66
2019-09-22 13:08:00.000	-2.344228	2.512229	3.184091	42.82008	133.0187	2.253339	347.7332	32238.4
2019-09-22 13:09:00.000	-2.366404	2.364458	3.280577	44.44099	135.0236	1.599466	338.7946	19086.4
2019-09-22 13:10:00.000	-2.33085	2.327154	3.296177	45.02147	135.0455	1.707005	341.7921	24238.76
2019-09-22 13:11:00.000	-2.295483	2.294913	3.250542	45.04094	135.0071	2.360171	350.3627	37326.13
2019-09-22 13:12:00.000	-2.333625	2.212507	3.324107	45.94931	136.5261	2.300456	350.4581	33004.13
2019-09-22 13:13:00.000	-2.260088	2.241263	3.299384	46.0289	135.2396	2.178299	348.689	27593.51
2019-09-22 13:14:00.000	-2.244271	2.296135	3.276072	45.57684	134.3456	2.596426	347.2616	33025.85
2019-09-22 13:15:00.000	-2.45493	2.275747	3.174833	43.48361	137.1691	2.700953	349.3868	24153.04
2019-09-22 13:16:00.000	-2.506888	2.220806	3.164674	43.3782	138.4628	2.706737	349.5634	25334.85
2019-09-22 13:17:00.000	-2.41152	2.184085	3.238336	44.86563	137.8332	2.755167	351.1091	35614.3
2019-09-22 13:18:00.000	-2.287677	2.097033	3.399246	47.60506	137.4896	2.650098	349.8584	25264.95
2019-09-22 13:19:00.000	-2.377387	2.035106	3.279057	46.33708	139.4356	2.566213	350.8293	27071.5
2019-09-22 13:20:00.000	-1.912116	1.569424	3.107608	51.47951	140.6216	2.891386	351.8394	21991.93
2019-09-22 13:21:00.000	-1.762655	1.390266	3.038893	53.54528	141.7359	3.976562	357.8837	44910.18
2019-09-22 13:22:00.000	-1.876381	1.492582	3.031186	51.6565	141.4992	2.687997	346.9318	27224.96
2019-09-22 13:23:00.000	-1.990025	1.373395	3.069962	51.77564	145.3889	3.112938	352.11	38947.13
2019-09-22 13:24:00.000	-1.93406	1.135111	3.134771	54.42077	149.5911	3.615337	351.9839	35708.86
2019-09-22 13:25:00.000	-2.161526	1.081303	3.042	51.53248	153.4235	3.262546	349.9156	27428.11
2019-09-22 13:26:00.000	-2.186466	1.122818	3.004333	50.71257	152.8181	2.678889	347.7625	24420.94
2019-09-22 13:27:00.000	-2.034424	1.62884	3.0904	49.85892	141.3179	2.856974	350.1383	28556.29
2019-09-22 13:28:00.000	-1.96723	1.788811	3.156655	49.89186	137.7196	3.367881	354.7543	31676.08
2019-09-22 13:29:00.000	-1.879783	1.779571	3.117352	50.29511	136.5686	3.280767	352.0469	25248.59
2019-09-22 13:30:00.000	-1.840343	1.483434	3.230713	53.80864	141.129	3.554367	351.7354	27397.76
2019-09-22 13:31:00.000	-1.989922	1.538285	3.003659	50.05817	142.2946	4.052426	350.8682	26117.41
2019-09-22 13:32:00.000	-2.16987	2.12983	2.867989	43.3278	135.5335	2.738394	348.1152	30052.71
2019-09-22 13:33:00.000	-2.165877	2.011669	2.958602	45.02537	137.114	3.156754	349.036	28359.51
2019-09-22 13:34:00.000	-2.271976	1.980677	2.976609	44.64119	138.9185	2.915582	351.0093	25576.89
2019-09-22 13:35:00.000	-2.239712	1.775855	2.904517	45.45934	141.5893	3.517138	351.4942	28370.27
2019-09-22 13:36:00.000	-2.302382	1.887218	2.786515	43.10701	140.6592	2.748017	345.9613	19792.76
2019-09-22 13:37:00.000	-2.200279	1.638029	2.792701	45.5138	143.3336	3.385217	349.0564	25833.69
2019-09-22 13:38:00.000	-2.415924	1.795992	2.382802	38.36279	143.373	3.303959	350.8865	36422.21
2019-09-22 13:39:00.000	-2.389284	1.565066	2.360936	39.57674	146.7738	3.478198	351.1766	32251.35
2019-09-22 13:40:00.000	-2.20863	1.423544	2.576764	44.43984	147.1967	3.216863	351.0417	31117.61
2019-09-22 13:41:00.000	-2.263998	1.321485	2.579579	44.53872	149.7281	3.088143	350.9734	31113.59
2019-09-22 13:42:00.000	-2.427411	1.28895	2.548129	42.83455	152.0318	2.985213	350.4342	31652.65
2019-09-22 13:43:00.000	-2.496486	1.03695	2.486852	42.61218	157.4438	2.98667	349.9966	31320.22
2019-09-22 13:44:00.000	-2.530138	0.9453897	2.505913	42.85439	159.5117	3.172707	351.056	29499.4
2019-09-22 13:45:00.000	-2.526291	0.9393181	2.565654	43.58869	159.604	3.180865	351.7035	30816.92
2019-09-22 13:46:00.000	-2.364827	0.9842327	2.659324	46.07378	157.4031	3.084157	348.9968	29663.4
2019-09-22 13:47:00.000	-2.320313	0.9433236	2.65944	46.71588	157.8758	2.262012	347.4106	21005.02
2019-09-22 13:48:00.000	-2.522069	0.7990252	2.554987	44.00166	162.4211	NULL	NULL	NULL
2019-09-22 13:49:00.000	-2.16709	0.8619498	2.778481	49.99039	158.31	NULL	NULL	NULL
2019-09-22 13:50:00.000	-2.087079	1.026895	2.845685	50.73784	153.8016	2.889162	349.9351	34208.52
2019-09-22 13:51:00.000	-1.972113	0.946762	2.937398	53.32346	154.3555	3.408423	354.6326	42767.18
2019-09-22 13:52:00.000	-2.04048	0.9127024	2.898673	52.36248	155.9011	1.430208	337.4038	43062.31
2019-09-22 13:53:00.000	-2.029218	0.825556	2.958351	53.47924	157.8618	2.90774	347.8381	27297.13
2019-09-22 13:54:00.000	-1.895553	0.7486044	3.021559	56.0006	158.4496	2.844451	350.2166	27415.47
2019-09-22 13:55:00.000	-1.823389	0.5413956	3.019993	57.79626	163.4629	1.856712	338.8976	19536.02
2019-09-22 13:56:00.000	-2.043096	0.4618462	2.911314	54.26556	167.2622	2.203684	343.3392	27716
2019-09-22 13:57:00.000	-1.901465	0.3691815	2.911564	56.36541	169.0124	2.932979	350.3659	43950.67
2019-09-22 13:58:00.000	-1.212864	0.6294966	3.186967	66.79152	152.5699	2.410065	342.4625	51242.07
2019-09-22 13:59:00.000	-1.387731	0.5130534	3.156956	64.88946	159.7103	2.256985	340.0447	27648.03
2019-09-22 14:00:00.000	-1.384235	0.4553421	3.065568	64.57613	161.7914	3.111543	349.511	35220.75
2019-09-22 14:01:00.000	-1.059913	0.8581322	3.045688	65.87891	141.0055	2.653968	345.7061	38074.51
2019-09-22 14:02:00.000	-1.093349	0.8749578	3.059791	65.40832	141.3313	1.694559	338.2397	22555.47
2019-09-22 14:03:00.000	-1.080332	0.8897201	3.068073	65.47926	140.5264	2.835521	350.6086	47162.65
2019-09-22 14:04:00.000	-0.8962185	1.137123	3.059335	64.6739	128.2432	2.825425	345.6797	31179.1
2019-09-22 14:05:00.000	-0.9287347	1.162361	3.078992	64.20927	128.6251	1.493866	334.5256	14158.18
2019-09-22 14:06:00.000	-0.7667572	1.115305	3.097597	66.3978	124.508	2.709193	347.5267	32993.57
2019-09-22 14:07:00.000	-0.9614523	0.9673318	3.08549	66.15339	134.8253	2.675855	351.1339	45051.42
2019-09-22 14:08:00.000	-2.110669	-0.4170493	3.194619	56.04095	191.1772	3.288092	344.4343	33228.84
2019-09-22 14:09:00.000	-1.819648	-0.1119843	3.320608	61.2322	183.5217	3.619511	341.6563	32671.81
2019-09-22 14:10:00.000	-0.9510604	1.046366	3.319463	66.92731	132.2682	2.902871	346.305	30632.7
2019-09-22 14:11:00.000	-0.5940685	1.091196	3.307796	69.41353	118.5647	2.376181	347.9132	31209.66
2019-09-22 14:12:00.000	-0.5292746	1.089483	3.371995	70.2414	115.9106	2.05222	344.7728	26155.18
2019-09-22 14:13:00.000	-0.8068963	1.204757	3.272468	66.10221	123.8125	2.315924	348.2543	39111.68
2019-09-22 14:14:00.000	-0.8165029	0.7303604	3.405387	72.16733	138.1874	2.577418	351.4959	38893.46
2019-09-22 14:15:00.000	-0.4369994	0.4164157	3.470519	80.13319	136.3817	2.984898	352.1158	26803.52
2019-09-22 14:16:00.000	-0.7368354	0.4162331	3.425561	76.12315	150.5382	3.766813	352.5266	28307.18
2019-09-22 14:17:00.000	-0.6831144	0.6208401	3.740411	76.13712	137.7343	3.728488	350.5767	29940.29
2019-09-22 14:18:00.000	-0.6073704	0.7758815	4.220208	76.85796	128.0543	2.890546	352.2122	29994.52
2019-09-22 14:19:00.000	-0.5830458	-0.02817879	4.402234	82.44676	182.767	3.070222	352.7515	29203.03
2019-09-22 14:20:00.000	0.4132924	-1.01298	4.414412	76.08055	292.1953	2.206448	351.6935	31592.44
2019-09-22 14:21:00.000	0.3454783	-0.6262189	4.543152	81.05375	298.8851	2.153849	NULL	NULL
2019-09-22 14:22:00.000	0.1232463	-0.4259505	4.765355	84.68385	286.1375	2.153849	347.9228	48922.64
2019-09-22 14:23:00.000	0.02953124	-0.3255357	4.837343	86.13424	275.1834	1.513736	340.3609	23581.94
2019-09-22 14:24:00.000	-0.02335977	-0.1155738	4.742137	88.57566	258.5733	2.106211	349.76	36532.32
2019-09-22 14:25:00.000	-0.3086106	0.1245766	4.643036	85.90013	158.0176	2.141185	347.8215	36468.67
2019-09-22 14:26:00.000	-0.1240256	0.02075632	4.657065	88.45327	170.4993	1.394588	338.3122	17845.82
2019-09-22 14:27:00.000	0.05008374	-0.05365102	4.626128	89.09106	313.0305	1.983603	342.5395	36047.82
2019-09-22 14:28:00.000	-0.01207294	-0.0374772	4.659258	89.51582	252.1441	2.02885	343.0943	39850.59
2019-09-22 14:29:00.000	0.009347299	-0.04636152	4.628502	89.41457	281.399	1.910266	341.8495	33194.47
2019-09-22 14:30:00.000	-0.05757216	-0.07164291	4.671022	88.87276	231.2147	1.906832	342.754	30782.48
2019-09-22 14:31:00.000	-0.03345213	-0.09558734	4.666978	88.75689	250.7118	1.619961	338.494	22841.51
2019-09-22 14:32:00.000	-0.19381	0.1130217	4.699755	87.26688	149.7511	1.457397	334.4503	20470.75
2019-09-22 14:33:00.000	-0.5446423	1.039645	4.442046	75.19965	117.6488	1.848611	340.9106	36302.58
2019-09-22 14:34:00.000	-0.6035078	1.041071	4.357226	74.56126	120.1008	1.987458	342.7801	41731.66
2019-09-22 14:35:00.000	-0.777046	1.256107	4.295141	71.02277	121.7415	1.524776	335.1368	59977.66
2019-09-22 14:36:00.000	-0.78142	0.9828609	4.40409	74.08673	128.4863	1.97874	345.159	58527.62
2019-09-22 14:37:00.000	-0.7889392	1.114532	4.356523	72.59694	125.2934	2.334171	348.9559	44873.13
2019-09-22 14:38:00.000	-1.054981	1.89248	3.995041	61.52723	119.1379	2.33238	342.5669	27354.38
2019-09-22 14:39:00.000	-1.3958	2.16406	3.821802	56.02767	122.8217	1.895557	344.5896	32399.44
2019-09-22 14:40:00.000	-1.23559	2.116564	3.65803	56.17854	120.2752	2.329264	347.9161	34927.59
2019-09-22 14:41:00.000	-1.052696	1.965433	3.936141	60.47096	118.1737	1.464432	336.6389	20072.46
2019-09-22 14:42:00.000	-0.829623	1.65443	4.198866	66.21294	116.6317	1.939643	345.2907	39706.48
2019-09-22 14:43:00.000	-0.9088265	3.549347	2.597182	35.33153	104.3623	2.480841	346.0189	42509.88
2019-09-22 14:44:00.000	-1.130648	2.790154	3.340306	47.97244	112.0592	1.758592	337.5971	23257.59
2019-09-22 14:45:00.000	-1.829115	2.855108	3.353825	44.68618	122.6455	1.464994	344.0932	29901.75
2019-09-22 14:46:00.000	-1.443219	2.891646	3.053489	43.37502	116.5238	1.972349	351.0392	38585.77
2019-09-22 14:47:00.000	-1.402768	2.66376	3.013642	45.02947	117.7718	2.193413	345.7831	33647.51
2019-09-22 14:48:00.000	-0.2724658	1.825414	3.500082	62.19677	98.48943	2.057266	339.505	32490.3
2019-09-22 14:49:00.000	-0.02501301	0.5624064	3.900852	81.7879	92.54655	1.80092	337.3498	32263.54
2019-09-22 14:50:00.000	-0.428779	0.9246334	3.827006	75.08704	114.8785	1.113916	335.4907	30888.61
2019-09-22 14:51:00.000	-0.04005149	0.1285293	3.887201	88.01647	107.3077	1.214207	332.4129	25920.29
2019-09-22 14:52:00.000	1.972468	-2.786602	2.61369	37.43648	305.2924	1.228851	335.2158	25355.38
2019-09-22 14:53:00.000	2.909019	-4.367616	1.922817	20.12338	303.6653	1.051917	344.8469	48300.16
2019-09-22 14:54:00.000	2.845617	-4.328698	2.03876	21.48275	303.3203	NULL	NULL	NULL
2019-09-22 14:55:00.000	2.987072	-4.238123	2.289279	23.82238	305.1766	NULL	NULL	NULL
2019-09-22 14:56:00.000	3.083964	-4.225455	2.390515	24.55915	306.124	1.426914	346.9249	27764.32
2019-09-22 14:57:00.000	2.956072	-4.104815	2.58287	27.0491	305.7595	1.441256	351.4541	28666.12
2019-09-22 14:58:00.000	2.930689	-4.001143	2.57179	27.40869	306.2214	1.281012	341.3698	25230.79
2019-09-22 14:59:00.000	2.834128	-3.865198	2.764745	29.97807	306.2505	1.319701	344.7405	26104.25
2019-09-22 15:00:00.000	2.859282	-3.859702	2.860625	30.77549	306.5312	1.52712	344.9153	33967.4
2019-09-22 15:01:00.000	2.867353	-3.749169	3.098902	33.28703	307.4087	1.512106	340.3526	29384.95
2019-09-22 15:02:00.000	2.965683	-3.756456	3.209919	33.84908	308.2907	1.446673	341.204	24444.34
2019-09-22 15:03:00.000	2.943999	-3.453707	3.520498	37.80245	310.4449	1.636981	347.7062	31559.17
2019-09-22 15:04:00.000	2.767402	-3.833186	2.090594	23.85473	305.8277	2.666685	354.9947	31397.29
2019-09-22 15:05:00.000	2.644718	-4.194738	1.685116	18.76872	302.2308	3.645374	358.5188	21233.74
2019-09-22 15:06:00.000	2.872455	-4.124598	1.669436	18.37353	304.8542	2.73772	354.9634	27302.52
2019-09-22 15:07:00.000	2.742639	-4.190944	1.918878	20.96267	303.2016	2.79616	354.0668	29001.78
2019-09-22 15:08:00.000	2.11681	-4.144657	3.481845	36.80206	297.0549	1.998017	351.9932	29838.15
2019-09-22 15:09:00.000	2.334488	-4.428798	2.97181	30.69344	297.7944	2.088145	358.05	27366.56
2019-09-22 15:10:00.000	3.373923	-4.481735	2.088462	20.41986	306.973	1.730964	355.9886	83147.99
2019-09-22 15:11:00.000	3.451858	-4.354423	2.287037	22.37137	308.4047	1.272084	347.7702	29753.49
2019-09-22 15:12:00.000	3.359432	-4.269553	2.574936	25.3593	308.1969	1.477068	345.162	40725.54
2019-09-22 15:13:00.000	3.322072	-4.083916	2.828182	28.24566	309.1267	1.363842	350.6711	40623.01
2019-09-22 15:14:00.000	3.392564	-4.058889	2.773926	27.67126	309.8901	1.016565	341.4951	21043.55
2019-09-22 15:15:00.000	3.26707	-4.135261	2.768629	27.71496	308.3106	1.28565	344.9231	32784.39
2019-09-22 15:16:00.000	2.95543	-4.382051	2.612542	26.30231	303.9973	1.199003	348.4006	40006.58
2019-09-22 15:17:00.000	2.705889	-4.969501	2.378093	22.79578	298.5683	0.9950017	343.2675	29866.05
2019-09-22 15:18:00.000	2.671132	-4.635858	2.621102	26.09998	299.9501	1.301566	349.6202	53530.71
2019-09-22 15:19:00.000	3.041659	-4.496266	2.551603	25.17551	304.0778	1.402191	354.5077	68685.27
2019-09-22 15:20:00.000	3.2692	-4.251774	2.707555	26.78591	307.5568	0.9664205	342.9961	36919.27
2019-09-22 15:21:00.000	3.335157	-4.269254	2.66441	26.18848	307.9971	0.9797354	339.0635	26848.33
2019-09-22 15:22:00.000	3.459353	-3.465254	2.656716	28.48343	314.9512	1.555356	347.0051	45029.25
2019-09-22 15:23:00.000	3.185325	-3.88559	2.717355	28.40615	309.3442	1.884387	348.1765	37465.48
2019-09-22 15:24:00.000	3.299323	-3.2069	2.939192	32.57076	315.8138	1.514196	343.2449	24762.46
2019-09-22 15:25:00.000	3.065521	-3.616084	2.70387	29.69879	310.2895	2.192535	345.8767	46663.38
2019-09-22 15:26:00.000	3.125341	-3.831383	2.750291	29.08464	309.2049	2.15866	343.5199	47463.27
2019-09-22 15:27:00.000	3.458049	-2.943169	2.60794	29.86936	319.5987	2.15866	NULL	NULL
2019-09-22 15:28:00.000	3.47418	-2.973382	2.510173	28.7637	319.4414	2.622709	345.6734	34315.18
2019-09-22 15:29:00.000	3.301997	-3.088844	2.592029	29.82414	316.9103	3.1284	347.7072	43610.27
2019-09-22 15:30:00.000	3.347512	-3.417703	2.330531	25.97314	314.4056	2.861558	343.919	37619.68
2019-09-22 15:31:00.000	3.201573	-3.600188	2.28609	25.38466	311.646	2.067495	340.4985	29030.89
2019-09-22 15:32:00.000	3.217389	-3.459815	2.34325	26.3799	312.9207	2.510103	346.6852	42675.34
2019-09-22 15:33:00.000	3.212349	-3.629459	2.353577	25.9006	311.5113	2.889131	350.3042	44982.96
2019-09-22 15:34:00.000	3.421633	-3.798768	2.203729	23.3181	312.01	2.229644	345.7993	34908.91
2019-09-22 15:35:00.000	3.329467	-3.908618	2.039989	21.66859	310.4253	1.730468	344.6241	40169.74
2019-09-22 15:36:00.000	3.369948	-3.941039	2.127048	22.30342	310.5335	1.770526	346.3502	43390.13
2019-09-22 15:37:00.000	3.302979	-3.998509	2.375382	24.60828	309.5585	1.643041	342.8463	28949.23
2019-09-22 15:38:00.000	3.34766	-3.858572	2.368737	24.87704	310.9446	1.987952	344.5138	33655.57
2019-09-22 15:39:00.000	3.270314	-3.584309	2.740708	29.46026	312.3773	2.604562	349.1558	32180.69
2019-09-22 15:40:00.000	3.154648	-3.222051	3.144501	34.88972	314.3944	3.179268	351.3714	34856.85
2019-09-22 15:41:00.000	3.209096	-3.284608	3.054019	33.62653	314.3338	2.233106	346.767	21493.17
2019-09-22 15:42:00.000	3.281074	-3.327279	3.090537	33.47949	314.5994	2.848271	350.5842	27169.21
2019-09-22 15:43:00.000	3.423584	-2.809521	3.405573	37.55882	320.6264	2.891469	353.3419	25070.61
2019-09-22 15:44:00.000	3.469509	-2.680533	3.501904	38.61518	322.3104	3.763994	350.5766	21899.88
2019-09-22 15:45:00.000	3.36918	-2.692763	3.503255	39.08511	321.367	3.40624	348.7562	25456.96
2019-09-22 15:46:00.000	3.446536	-2.5812	3.534313	39.37907	323.1695	3.748928	351.5703	25564.61
2019-09-22 15:47:00.000	3.476294	-2.494274	3.615241	40.19674	324.3402	3.657985	351.3158	24988.36
2019-09-22 15:48:00.000	3.347771	-2.52231	3.734017	41.69563	323.0045	3.480873	351.1012	26137.23
2019-09-22 15:49:00.000	3.495262	-2.206715	3.776628	42.41628	327.7339	3.801923	352.7944	29346.07
2019-09-22 15:50:00.000	3.485544	-2.112543	3.670729	42.00694	328.7805	4.37499	352.9235	27955.79
2019-09-22 15:51:00.000	3.729802	-1.876778	3.585582	40.6542	333.2892	4.288206	351.2981	22896.11
2019-09-22 15:52:00.000	3.841054	-1.724111	3.583927	40.40567	335.8264	4.48681	351.8294	24268.93
2019-09-22 15:53:00.000	3.775954	-1.614571	3.649664	41.62807	336.8488	5.454732	353.0681	29329.68
2019-09-22 15:54:00.000	3.743335	-1.54134	3.769135	42.95519	337.6203	5.097765	352.0392	26265.47
2019-09-22 15:55:00.000	3.654578	-1.636135	3.796701	43.47699	335.8822	5.608268	356.8537	29166.14
2019-09-22 15:56:00.000	3.702077	-1.587097	3.821683	43.49488	336.795	4.873637	356.6232	38999.75
2019-09-22 15:57:00.000	3.72484	-1.527411	3.791213	43.28076	337.7034	1.775146	337.5672	15242.13
2019-09-22 15:58:00.000	3.631203	-1.423147	3.821935	44.41986	338.5987	5.023712	354.8576	34184
2019-09-22 15:59:00.000	3.606605	-1.347699	3.81636	44.74724	339.5105	5.287422	354.6836	30627.51
2019-09-22 16:00:00.000	3.550954	-1.168872	3.97059	46.72529	341.7799	5.296515	354.6776	30504.87
2019-09-22 16:01:00.000	3.470425	-1.16642	3.848523	46.42889	341.4224	4.34668	350.894	24806.69
2019-09-22 16:02:00.000	3.484389	-1.177476	3.889039	46.59781	341.3284	4.488876	350.4637	28171.34
2019-09-22 16:03:00.000	3.457919	-1.201614	3.894429	46.77158	340.8379	2.560776	337.743	29195.36
2019-09-22 16:04:00.000	3.525445	-1.15486	3.867799	46.19464	341.8623	3.348368	342.2432	41393.93
2019-09-22 16:05:00.000	3.531376	-1.103477	3.858104	46.20016	342.6471	4.217261	350.418	41451.79
2019-09-22 16:06:00.000	3.283686	-0.9936072	3.845924	48.26573	343.1648	3.630476	346.699	30718.01
2019-09-22 16:07:00.000	3.761974	-1.186473	3.430618	41.01321	342.4955	4.523523	341.8845	16691.05
2019-09-22 16:08:00.000	4.027367	-1.11277	3.058807	36.20692	344.5544	5.762188	344.2134	19119.48
2019-09-22 16:09:00.000	3.98745	-1.095251	3.316776	38.73297	344.6411	4.677324	347.7009	31053.39
2019-09-22 16:10:00.000	3.946902	-1.100148	3.608127	41.36708	344.4249	4.595322	350.7969	30723.85
2019-09-22 16:11:00.000	3.999507	-1.166534	3.563549	40.54224	343.7397	4.414327	351.5818	27008
2019-09-22 16:12:00.000	4.040427	-1.037995	3.565383	40.51965	345.5922	4.370129	351.1507	28877.64
2019-09-22 16:13:00.000	3.973073	-1.286818	3.513451	40.07356	342.0536	4.559062	350.344	25522.66
2019-09-22 16:14:00.000	3.751357	-1.206041	3.502667	41.63384	342.1777	2.207787	337.7523	14401.78
2019-09-22 16:15:00.000	3.744814	-1.328266	3.688247	42.86852	340.4707	5.380389	352.27	44121.8
2019-09-22 16:16:00.000	4.044211	-1.550833	3.252007	36.89937	339.0197	3.457724	344.3902	34414.05
2019-09-22 16:17:00.000	3.874182	-1.860796	2.990007	34.82602	334.3447	3.085258	343.2914	30964.69
2019-09-22 16:18:00.000	3.048764	-0.1728002	1.449891	25.39859	356.756	138.4478	333.0697	37346.05
2019-09-22 16:19:00.000	6.968912	-0.992556	5.534313	38.17474	351.8941	59.82885	428.8192	935777.3
2019-09-22 16:20:00.000	3.877493	-0.97463	3.577294	41.82049	345.8907	5.324052	391.5284	503915.3
2019-09-22 16:21:00.000	3.769113	-0.313572	3.937793	46.15511	355.2442	3.938114	347.7202	28054.29
2019-09-22 16:22:00.000	3.759165	-0.1499705	4.017251	46.87812	357.7154	4.10329	349.5189	25291.56
2019-09-22 16:23:00.000	3.655622	-0.3898412	3.991731	47.35519	353.9129	3.926702	349.5607	22652.79
2019-09-22 16:24:00.000	3.70528	-0.3457262	4.053048	47.44288	354.6694	3.963783	349.5864	21695.66
2019-09-22 16:25:00.000	3.557926	-0.337918	4.091656	48.86377	354.5746	4.145823	349.5495	25332.87
2019-09-22 16:26:00.000	3.567117	-0.6518208	3.754628	45.997	349.6446	4.222109	349.1429	25392.51
2019-09-22 16:27:00.000	3.200017	-0.148346	4.277507	53.17021	357.3458	3.91152	348.9183	27620.98
2019-09-22 16:28:00.000	3.431322	-0.2451424	3.849372	48.2138	355.9136	4.988546	351.9302	24221.03
2019-09-22 16:29:00.000	3.454056	-0.2247292	3.802712	47.69046	356.2774	4.340627	350.8262	25748.02
2019-09-22 16:30:00.000	3.317727	0.04131441	3.844348	49.20314	0.713446	5.389338	352.572	21866.94
