Produced from ace_2019-09-22.txt
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2019  9 22  8 17  0   0  -3.462124.6   1.841974   2.793008  348.87110 0.0 0.0    2.62650    64817.5
2019  9 22  8 18  0   0  -3.399524.6   2.017047   2.819413  340.32640 0.0 0.0    1.78602    55315.6
2019  9 22  8 19  0   0  -3.335349.6   2.022179   2.882477  348.14760 0.0 0.0    1.99954    68553.8
2019  9 22  8 20  0   0  -3.492857.6   2.017094   2.762467  344.88010 0.0 0.0    2.01692    53726.3
2019  9 22  8 21  0   0  -3.336308.6   1.878659   2.990323  344.84580 0.0 0.0    1.96172    55921.3
2019  9 22  8 22  0   0  -3.298662.6   2.060462   2.936646  346.62500 0.0 0.0    2.17721    65049.3
2019  9 22  8 23  0   0  -3.249481.6   2.230331   2.818346  343.15230 0.0 0.0    2.63232    40818.9
2019  9 22  8 24  0   0  -3.637009.6   1.795754   2.815896  339.15440 0.0 0.0    2.59903    20487.7
2019  9 22  8 25  0   0  -3.672559.6   1.742043   2.769459  341.00030 0.0 0.0    2.02128    51629.3
2019  9 22  8 26  0   0  -3.690987.6   1.707362   2.816270  346.73720 0.0 0.0    2.15618    73991.4
2019  9 22  8 27  0   0  -3.730248.6   1.573595   2.934474  339.87130 0.0 0.0    2.53673    36516.1
2019  9 22  8 28  0   0  -3.863655.6   1.538008   2.894994  343.65780 0.0 0.0    2.23739    66024.3
2019  9 22  8 29  0   0  -3.892507.6   1.506593   2.853508  345.12090 0.0 0.0    2.42673    77684.0
2019  9 22  8 30  0   0  -3.908691.6   1.494117   2.869678  343.44560 0.0 0.0    2.31797    37414.8
2019  9 22  8 31  0   0  -3.953587.6   1.580681   2.827422  343.66200 0.0 0.0    2.11579    53518.2
2019  9 22  8 32  0   0  -3.984708.6   1.172933   2.888932  345.36960 0.0 0.0    1.97000    60275.0
2019  9 22  8 33  0   0  -3.868230.6   1.066391   2.925449  346.03000 0.0 0.0    2.44306    64984.6
2019  9 22  8 34  0   0  -3.771234.6   1.320896   2.795646  344.47230 0.0 0.0    2.50976    59374.7
2019  9 22  8 35  0   0  -3.733532.6   1.575188   2.715197  345.60610 0.0 0.0    2.49114    53053.2
2019  9 22  8 36  0   0  -3.554731.6   1.149116   2.948007  346.71300 0.0 0.0    2.50218    50230.2
2019  9 22  8 37  0   0  -3.243598.6   0.667869   3.393201  345.09700 0.0 0.0    2.85480    44865.8
2019  9 22  8 38  0   0  -3.097418.6   0.852351   3.497154  344.59190 0.0 0.0    2.94694    40391.2
2019  9 22  8 39  0   0  -2.866024.6   1.049476   3.572184  346.22180 0.0 0.0    2.85528    38606.9
2019  9 22  8 40  0   0  -2.937114.6   0.891023   3.584950  346.94060 0.0 0.0    2.85499    37744.8
2019  9 22  8 41  0   0  -3.013376.6   0.890235   3.520260  346.45940 0.0 0.0    2.68751    37761.6
2019  9 22  8 42  0   0  -2.870954.6   1.048882   3.613493  346.42140 0.0 0.0    2.66958    36940.1
2019  9 22  8 43  0   0  -2.957070.6   1.137040   3.616365  346.77400 0.0 0.0    2.55253    39815.6
2019  9 22  8 44  0   0  -3.107636.6   1.220982   3.420442  345.52200 0.0 0.0    2.67727    40115.6
2019  9 22  8 45  0   0  -2.996834.6   1.673949   3.214528  346.59870 0.0 0.0    2.27330    44723.6
2019  9 22  8 46  0   0  -3.208336.6   1.391497   3.188662  347.39770 0.0 0.0    2.28236    40503.3
2019  9 22  8 47  0   0  -3.730809.6   1.286581   2.879236  344.04330 0.0 0.0    2.62469    44086.1
2019  9 22  8 48  0   0  -3.747082.6   1.208986   3.011043  342.25340 0.0 0.0    2.19811    40482.1
2019  9 22  8 49  0   0  -3.671906.6   1.185546   2.975112  341.40530 0.0 0.0    1.93070    43582.8
2019  9 22  8 50  0   0  -3.810682.6   0.901727   2.922943  341.27290 0.0 0.0    1.88695    44285.8
2019  9 22  8 51  0   0  -3.863210.6   0.879008   2.912623  339.90740 0.0 0.0    2.14597    42030.4
2019  9 22  8 52  0   0  -3.676090.6   0.944802   3.057614  339.71770 0.0 0.0    2.36168    39736.3
2019  9 22  8 53  0   0  -3.950170.6   1.583429   2.526565  340.25750 0.0 0.0    2.30689    40804.6
2019  9 22  8 54  0   0  -4.073786.6   1.718603   2.386431  342.06450 0.0 0.0    2.02846    43120.9
2019  9 22  8 55  0   0  -4.004899.6   1.657788   2.481580  341.63330 0.0 0.0    1.84659    44355.9
2019  9 22  8 56  0   0  -3.972657.6   1.718528   2.595708  339.62380 0.0 0.0    1.92543    44124.0
2019  9 22  8 57  0   0  -4.014626.6   1.679887   2.630947  340.56210 0.0 0.0    2.05467    43255.2
2019  9 22  8 58  0   0  -4.054608.6   1.653006   2.580438  341.84110 0.0 0.0    1.92229    51584.5
2019  9 22  8 59  0   0  -3.972531.6   0.974081   2.921667  341.75130 0.0 0.0    2.29632    63513.0
2019  9 22  9  0  0   0  -4.124373.6   1.165662   2.770023  338.89480 0.0 0.0    2.53423    36272.1
2019  9 22  9  1  0   0  -4.015805.6   1.183200   2.831632  342.28370 0.0 0.0    2.45933    61414.1
2019  9 22  9  2  0   0  -4.084826.6   1.235542   2.718275  341.88980 0.0 0.0    1.96708    49424.8
2019  9 22  9  3  0   0  -4.036420.6   1.286821   2.839003  336.29600 0.0 0.0    1.71697    42580.8
2019  9 22  9  4  0   0  -4.033014.6   1.384656   2.757177  344.50160 0.0 0.0    2.18509    42085.6
2019  9 22  9  5  0   0  -3.913711.6   1.355683   2.791764  341.18160 0.0 0.0    2.38020    56856.7
2019  9 22  9  6  0   0  -3.997913.6   1.237646   2.850975  335.46720 0.0 0.0    2.48142    29287.1
2019  9 22  9  7  0   0  -4.083223.6   1.332829   2.783665  335.11970 0.0 0.0    2.00430    43505.5
2019  9 22  9  8  0   0  -4.096954.6   0.935445   2.701812  340.01840 0.0 0.0    2.07503    59209.4
2019  9 22  9  9  0   0  -4.155567.6   1.120098   2.613019  340.04890 0.0 0.0    2.19399    54439.4
2019  9 22  9 10  0   0  -4.052681.6   1.241282   2.767915  340.23780 0.0 0.0    2.10643    49929.4
2019  9 22  9 11  0   0  -4.051331.6   1.558052   2.722709  341.99690 0.0 0.0    2.09340    51892.1
2019  9 22  9 12  0   0  -4.095916.6   1.470202   2.803843  340.85990 0.0 0.0    2.10051    49515.1
2019  9 22  9 13  0   0  -4.251941.6   1.752319   2.426057  340.40780 0.0 0.0    1.96270    47053.7
2019  9 22  9 14  0   0  -4.208941.6   1.983657   2.245482  341.91860 0.0 0.0    1.84768    52624.2
2019  9 22  9 15  0   0  -3.774231.6   1.281274   2.876376  342.84230 0.0 0.0    2.07217    51828.0
2019  9 22  9 16  0   0  -4.041587.6   2.082376   1.518475  349.17410 0.0 0.0    2.65533    49516.3
2019  9 22  9 17  0   0  -3.883018.6   2.195940   1.910196  347.36890 0.0 0.0    1.84891    60693.9
2019  9 22  9 18  0   0  -3.803845.6   2.286548   1.955570  351.61510 0.0 0.0    2.44864    48022.0
2019  9 22  9 19  0   0  -3.830849.6   2.283939   1.968781  350.05460 0.0 0.0    2.04787    53740.8
2019  9 22  9 20  0   0  -3.894611.6   2.182185   2.127272  347.59420 0.0 0.0    2.30936    49907.7
2019  9 22  9 21  0   0  -3.837652.6   2.052195   2.225950  349.43050 0.0 0.0    2.11013    52719.3
2019  9 22  9 22  0   0  -3.901840.6   1.932082   2.402003  347.32760 0.0 0.0    2.32724    51333.2
2019  9 22  9 23  0   0  -3.964289.6   2.102534   2.326343  346.55950 0.0 0.0    2.40731    50712.9
2019  9 22  9 25  0   0  -3.972984.6   2.146482   2.275696  348.76440 0.0 0.0    2.63943    46267.4
2019  9 22  9 26  0   0  -4.001608.6   1.855233   2.346806  348.54410 0.0 0.0    2.75576    44537.8
2019  9 22  9 27  0   0  -3.952182.6   2.256976   1.962433  350.07950 0.0 0.0    3.04503    40278.9
2019  9 22  9 28  0   0  -3.529200.6   2.907276   1.220115  353.32270 0.0 0.0    2.82159    40316.0
2019  9 22  9 29  0   0  -2.945804.6   3.694477   0.142947  355.27450 0.0 0.0    2.03906    45227.2
2019  9 22  9 30  0   0  -2.780568.6   3.640247   0.589912  356.46480 0.0 0.0    1.98862    43083.0
2019  9 22  9 31  0   0  -2.843970.6   3.626830   0.431779  359.21610 0.0 0.0    1.88622    47871.1
2019  9 22  9 32  0   0  -2.798672.6   3.684641   0.525880  364.44630 0.0 0.0    1.94750    71408.7
2019  9 22  9 33  0   0  -2.935499.6   3.506011   0.649593  354.88860 0.0 0.0    1.69965    49662.9
2019  9 22  9 34  0   0  -3.331030.6   3.269387   0.962583  355.42700 0.0 0.0    1.68621    54803.8
2019  9 22  9 35  0   0  -3.673739.6   3.330217   1.061765  357.46000 0.0 0.0    1.78632    47982.8
2019  9 22  9 36  0   0  -4.028529.6   3.180367   1.525127  354.93030 0.0 0.0    2.04783    52044.4
2019  9 22  9 37  0   0  -4.305900.6   2.771939   1.865156  357.96460 0.0 0.0    2.12654    92047.9
2019  9 22  9 38  0   0  -4.320796.6   2.563550   2.046327  352.72960 0.0 0.0    1.78792    63658.8
2019  9 22  9 39  0   0  -4.123744.6   2.280071   2.162929  343.76460 0.0 0.0    2.20886    32869.6
2019  9 22  9 40  0   0  -4.137280.6   2.476952   2.500322  343.83240 0.0 0.0    2.01965    54303.6
2019  9 22  9 41  0   0  -4.151643.6   2.355492   2.794163  349.17640 0.0 0.0    1.89793    72697.3
2019  9 22  9 42  0   0  -4.175182.6   2.077923   2.774582  349.12120 0.0 0.0    1.99790    60857.2
2019  9 22  9 43  0   0  -3.988917.6   2.105035   2.619316  347.86440 0.0 0.0    2.09552    52522.9
2019  9 22  9 44  0   0  -4.439937.6   2.110258   2.060947  350.13100 0.0 0.0    2.33728    58527.9
2019  9 22  9 45  0   0  -4.510188.6   1.777354   2.156280  347.90900 0.0 0.0    2.57385    46952.5
2019  9 22  9 46  0   0  -4.434183.6   1.732726   2.329305  343.31960 0.0 0.0    2.57962    29858.8
2019  9 22  9 47  0   0  -4.450975.6   1.227387   2.481554  350.48840 0.0 0.0    2.53137    66672.9
2019  9 22  9 48  0   0  -4.471286.6   1.053868   2.373492  354.98180 0.0 0.0    2.92587    63437.9
2019  9 22  9 49  0   0  -4.550424.6   1.081085   2.162433  347.01870 0.0 0.0    3.10088    43577.7
2019  9 22  9 50  0   0  -4.391296.6   1.411650   2.079160  350.53960 0.0 0.0    2.81262    52815.9
2019  9 22  9 51  0   0  -4.282731.6   1.559662   2.178611  350.43250 0.0 0.0    2.62569    48609.6
2019  9 22  9 52  0   0  -4.161659.6   1.681838   2.285647  353.06660 0.0 0.0    2.58490    56470.7
2019  9 22  9 53  0   0  -4.105745.6   1.897897   2.262991  353.23030 0.0 0.0    2.61476    45400.7
2019  9 22  9 54  0   0  -4.087493.6   1.982986   2.228554  352.48550 0.0 0.0    2.62297    50491.4
2019  9 22  9 55  0   0  -4.181944.6   2.108086   1.930780  352.06700 0.0 0.0    2.62750    48316.5
2019  9 22  9 56  0   0  -3.818775.6   3.063061   1.185745  351.98150 0.0 0.0    2.62925    46408.4
2019  9 22  9 59  0   0  -3.447718.6   3.593735   0.648261  353.05510 0.0 0.0    1.57073    50473.7
2019  9 22 10  0  0   0  -3.491689.6   3.618880   0.548907  353.79270 0.0 0.0    1.49290    48752.7
2019  9 22 10  1  0   0  -3.765031.6   3.087136   1.191648  359.40570 0.0 0.0    2.25070    66117.7
2019  9 22 10  2  0   0  -3.169784.6   2.770247   1.868121  372.04790 0.0 0.0    4.13138   113033.0
2019  9 22 10  3  0   0  -3.662888.6   2.521131   0.772209  357.42270 0.0 0.0    1.72123    45754.6
2019  9 22 10  4  0   0  -3.900337.6   2.963569   2.225733  357.25770 0.0 0.0    1.80668    45326.1
2019  9 22 10  5  0   0  -3.938640.6   2.913363   2.405262  355.75850 0.0 0.0    2.56950    41574.7
2019  9 22 10  6  0   0  -3.537390.6   2.853207   2.467030  355.35770 0.0 0.0    2.38762    44632.6
2019  9 22 10  7  0   0  -2.641693.6   2.469932   2.957290  353.48300 0.0 0.0    2.65266    32462.6
2019  9 22 10  8  0   0  -2.548953.6   2.652891   2.888718  357.31640 0.0 0.0    2.66846    32196.6
2019  9 22 10  9  0   0  -2.937944.6   2.758397   2.603062  352.70510 0.0 0.0    2.42328    29230.1
2019  9 22 10 10  0   0  -3.403683.6   2.735898   2.138108  353.29240 0.0 0.0    2.34644    40174.8
2019  9 22 10 11  0   0  -3.600989.6   2.633666   2.028994  353.39950 0.0 0.0    2.23690    49660.5
2019  9 22 10 12  0   0  -3.252495.6   2.511255   2.349770  353.07110 0.0 0.0    2.39995    45583.0
2019  9 22 10 13  0   0  -3.321574.6   2.489892   2.180417  351.82610 0.0 0.0    2.46223    42797.7
2019  9 22 10 14  0   0  -3.050905.6   2.558496   2.362937  351.63960 0.0 0.0    2.27790    43233.5
2019  9 22 10 15  0   0  -3.020645.6   2.193486   2.652753  352.71530 0.0 0.0    2.54058    39208.0
2019  9 22 10 16  0   0  -3.122361.6   1.494516   3.113004  348.14320 0.0 0.0    2.59356    29502.0
2019  9 22 10 17  0   0  -2.956001.6   0.848450   3.516937  345.26420 0.0 0.0    2.69391    26456.0
2019  9 22 10 18  0   0  -3.221376.6   1.576477   3.070758  357.33010 0.0 0.0    4.50313    37795.8
2019  9 22 10 19  0   0  -3.340694.6   1.560893   3.002442  352.06300 0.0 0.0    3.50808    33961.9
2019  9 22 10 20  0   0  -3.510343.6   2.011910   2.863937  353.21620 0.0 0.0    3.93414    39142.2
2019  9 22 10 21  0   0  -3.654285.6   2.596231   2.290449  353.98700 0.0 0.0    2.74550    47698.7
2019  9 22 10 22  0   0  -3.206240.6   3.115077   1.997046  342.55220 0.0 0.0    2.16735    26773.8
2019  9 22 10 23  0   0  -3.571828.6   2.705628   2.216804  351.90230 0.0 0.0    2.38122    58698.1
2019  9 22 10 24  0   0  -3.563542.6   2.786672   2.255185  355.48590 0.0 0.0    2.93180    69024.9
2019  9 22 10 25  0   0  -3.702787.6   2.686236   2.088673  345.60510 0.0 0.0    1.94436    39060.5
2019  9 22 10 26  0   0  -3.544829.6   2.682651   2.298628  347.82510 0.0 0.0    2.23057    51803.8
2019  9 22 10 27  0   0  -2.929619.6   3.349936   2.149806  358.26020 0.0 0.0    2.17178    67211.7
2019  9 22 10 28  0   0  -3.022602.6   3.518034   1.922418  357.20810 0.0 0.0    1.83955    50177.2
2019  9 22 10 29  0   0  -3.129585.6   3.347800   1.944071  354.33220 0.0 0.0    1.69924    37922.4
2019  9 22 10 32  0   0  -3.252789.6   3.134697   2.166861  352.21970 0.0 0.0    2.23460    42658.1
2019  9 22 10 33  0   0  -3.545897.6   2.931888   2.006114  353.13990 0.0 0.0    2.24146    43456.7
2019  9 22 10 34  0   0  -3.566969.6   3.035076   1.951672  350.38960 0.0 0.0    2.42954    45799.6
2019  9 22 10 35  0   0  -3.506265.6   2.736468   2.360456  352.66100 0.0 0.0    2.26798    42216.5
2019  9 22 10 36  0   0  -3.356920.6   2.792529   2.463665  351.78790 0.0 0.0    2.57311    39945.3
2019  9 22 10 37  0   0  -3.195206.6   2.697315   2.549624  352.49010 0.0 0.0    2.30439    40655.4
2019  9 22 10 38  0   0  -2.579733.6   3.073370   2.597637  352.72560 0.0 0.0    2.28779    37176.9
2019  9 22 10 39  0   0  -2.796080.6   2.969232   2.496611  355.69390 0.0 0.0    2.10724    34083.0
2019  9 22 10 40  0   0  -2.927912.6   2.810111   2.527215  353.02580 0.0 0.0    2.34874    35056.5
2019  9 22 10 41  0   0  -2.925950.6   2.852492   2.464303  353.91280 0.0 0.0    2.27700    36733.0
2019  9 22 10 42  0   0  -2.723070.6   3.039261   2.534683  353.65280 0.0 0.0    1.91588    40561.0
2019  9 22 10 43  0   0  -2.703437.6   2.939692   2.653902  353.00210 0.0 0.0    2.06071    40386.3
2019  9 22 10 44  0   0  -2.954333.6   2.652444   2.779317  353.31540 0.0 0.0    2.13860    37725.7
2019  9 22 10 45  0   0  -2.911038.6   2.726483   2.590995  352.23450 0.0 0.0    2.17202    37344.7
2019  9 22 10 46  0   0  -1.902687.6   3.486073   2.487615  353.37310 0.0 0.0    2.01524    34568.9
2019  9 22 10 47  0   0  -1.919537.6   3.349317   2.605318  356.10870 0.0 0.0    1.74904    31523.0
2019  9 22 10 48  0   0  -2.140343.6   3.285963   2.523916  355.99080 0.0 0.0    1.75775    34289.4
2019  9 22 10 49  0   0  -2.229146.6   3.236902   2.603437  354.91200 0.0 0.0    1.93040    38794.5
2019  9 22 10 50  0   0  -2.092178.6   3.231084   2.754949  356.00430 0.0 0.0    1.86663    37529.5
2019  9 22 10 51  0   0  -2.509033.6   3.213533   2.738154  355.98650 0.0 0.0    1.73972    30338.0
2019  9 22 10 52  0   0  -1.693254.6   3.643233   2.730321  351.48000 0.0 0.0    2.01177    36872.9
2019  9 22 10 53  0   0  -1.773711.6   3.652694   2.680505  356.74170 0.0 0.0    1.82957    30253.3
2019  9 22 10 54  0   0  -2.024100.6   3.506782   2.686406  357.40420 0.0 0.0    1.67842    31446.6
2019  9 22 10 55  0   0  -4.132839.6   2.062636   2.711700  355.32220 0.0 0.0    1.91451    44336.5
2019  9 22 10 56  0   0  -3.830319.6   2.463687   2.681875  349.73010 0.0 0.0    2.42298    54130.0
2019  9 22 10 57  0   0  -3.491639.6   2.948904   2.513786  349.48920 0.0 0.0    1.86305    53668.3
2019  9 22 10 58  0   0  -3.957223.6   2.824101   2.603703  348.00120 0.0 0.0    1.59706    48693.0
2019  9 22 10 59  0   0  -4.176837.6   2.844047   2.433952  343.66730 0.0 0.0    1.61296    45735.9
2019  9 22 11  0  0   0  -4.080806.6   2.787212   2.573903  345.56230 0.0 0.0    1.59225    49819.3
2019  9 22 11  1  0   0  -3.700540.6   3.189202   2.447246  345.78940 0.0 0.0    1.51370    49910.4
2019  9 22 11  2  0   0  -3.590301.6   3.203044   2.320767  344.39200 0.0 0.0    1.47407    47881.1
2019  9 22 11  3  0   0  -3.247874.6   3.332656   2.260189  347.04890 0.0 0.0    1.40756    50115.9
2019  9 22 11  4  0   0  -3.508972.6   3.068810   2.417548  345.01800 0.0 0.0    1.45636    50557.4
2019  9 22 11  5  0   0  -3.400029.6   3.156180   2.573565  343.11810 0.0 0.0    1.47186    49476.0
2019  9 22 11  6  0   0  -3.612886.6   2.974029   2.586041  347.01960 0.0 0.0    1.32650    46396.7
2019  9 22 11  7  0   0  -3.519647.6   3.188223   2.358980  348.39480 0.0 0.0    1.42849    50718.5
2019  9 22 11  8  0   0  -3.354134.6   3.218772   2.257281  352.36850 0.0 0.0    1.66408    51988.8
2019  9 22 11  9  0   0  -3.466892.6   3.138720   2.408227  348.23290 0.0 0.0    1.43447    49762.9
2019  9 22 11 10  0   0  -3.248876.6   3.042530   2.756490  345.99020 0.0 0.0    1.49005    48019.9
2019  9 22 11 11  0   0  -3.028187.6   3.538553   2.283788  345.31690 0.0 0.0    1.21123    38599.8
2019  9 22 11 12  0   0  -2.935267.6   3.499639   2.554463  350.62040 0.0 0.0    1.33584    52475.4
2019  9 22 11 13  0   0  -3.218789.6   3.018073   2.690130  355.64500 0.0 0.0    1.23609    83316.7
2019  9 22 11 14  0   0  -3.082206.6   2.923169   2.840665  349.87730 0.0 0.0    1.48445    54582.8
2019  9 22 11 15  0   0  -2.935066.6   2.764060   2.932868  350.48140 0.0 0.0    1.23076    40871.1
2019  9 22 11 16  0   0  -3.034448.6   2.617707   3.039977  351.60820 0.0 0.0    1.08666    39506.0
2019  9 22 11 17  0   0  -3.109930.6   2.509094   3.097746  351.09230 0.0 0.0    1.55499    38205.0
2019  9 22 11 18  0   0  -3.151869.6   2.297467   3.246634  349.84420 0.0 0.0    1.50984    33158.2
2019  9 22 11 19  0   0  -3.271913.6   2.120988   3.175743  352.93600 0.0 0.0    1.95913    45330.3
2019  9 22 11 20  0   0  -3.146241.6   1.850291   3.426069  355.36560 0.0 0.0    2.51069    55435.4
2019  9 22 11 21  0   0  -3.086204.6   1.286001   3.742689  351.07300 0.0 0.0    2.65898    34636.7
2019  9 22 11 22  0   0  -3.397047.6   1.369493   3.490547  353.71640 0.0 0.0    3.24356    37340.4
2019  9 22 11 23  0   0  -3.179192.6   1.506793   3.734446  352.93800 0.0 0.0    2.73360    39002.3
2019  9 22 11 24  0   0  -3.249391.6   1.368245   3.764656  355.37520 0.0 0.0    2.52218    27483.8
2019  9 22 11 25  0   0  -3.387115.6   1.427149   3.656873  350.30470 0.0 0.0    2.23269    28294.9
2019  9 22 11 26  0   0  -3.233722.6   1.588941   3.667279  353.18060 0.0 0.0    2.85367    40503.9
2019  9 22 11 27  0   0  -2.684427.6   1.762529   3.909631  358.36700 0.0 0.0    2.69472    37936.3
2019  9 22 11 28  0   0  -2.872409.6   1.228038   4.036214  355.09980 0.0 0.0    3.56517    19684.8
2019  9 22 11 29  0   0  -3.619439.6   1.501020   3.722971  356.22650 0.0 0.0    3.43925    48013.2
2019  9 22 11 30  0   0  -3.656788.6   1.547046   3.603370  350.05550 0.0 0.0    2.39303    44565.3
2019  9 22 11 31  0   0  -3.806208.6   1.662151   3.353217  341.51260 0.0 0.0    1.91775    39607.6
2019  9 22 11 32  0   0  -3.845161.6   1.594521   3.396640  337.96090 0.0 0.0    1.92944    36127.6
2019  9 22 11 33  0   0  -3.889114.6   1.556371   3.446461  339.22680 0.0 0.0    1.97231    33896.5
2019  9 22 11 34  0   0  -3.800583.6   1.503636   3.453248  340.19770 0.0 0.0    2.10987    35429.2
2019  9 22 11 35  0   0  -3.800260.6   1.443256   3.469167  339.87530 0.0 0.0    2.25217    37518.2
2019  9 22 11 38  0   0  -3.108376.6   1.071713   3.827935  345.56860 0.0 0.0    2.25076    35798.3
2019  9 22 11 39  0   0  -2.945080.6   1.273573   4.000502  353.18760 0.0 0.0    2.58200    34598.4
2019  9 22 11 40  0   0  -3.434456.6   1.349506   3.701222  345.89120 0.0 0.0    1.93262    36756.3
2019  9 22 11 41  0   0  -3.424346.6   1.333642   3.653667  346.98910 0.0 0.0    1.96510    35970.8
2019  9 22 11 42  0   0  -3.381515.6   1.284872   3.613748  345.58750 0.0 0.0    2.39522    36968.6
2019  9 22 11 43  0   0  -3.432296.6   1.233679   3.606527  346.94840 0.0 0.0    1.99012    39204.9
2019  9 22 11 44  0   0  -3.329373.6   1.360131   3.729207  343.37120 0.0 0.0    2.24513    37504.9
2019  9 22 11 45  0   0  -3.194214.6   1.365559   3.662502  344.83310 0.0 0.0    1.99245    35131.7
2019  9 22 11 46  0   0  -3.242464.6   1.315376   3.717474  343.86900 0.0 0.0    2.39140    37671.4
2019  9 22 11 47  0   0  -3.300781.6   1.286474   3.659497  342.55720 0.0 0.0    2.33595    37127.4
2019  9 22 11 48  0   0  -3.433731.6   1.368629   3.649975  342.22360 0.0 0.0    2.30746    38121.7
2019  9 22 11 49  0   0  -3.464940.6   1.352229   3.629556  343.45300 0.0 0.0    2.11047    38267.3
2019  9 22 11 50  0   0  -3.597099.6   1.443828   3.551010  337.65230 0.0 0.0    1.96119    27387.8
2019  9 22 11 51  0   0  -3.567330.6   1.449387   3.551407  332.27580 0.0 0.0    1.82036    20513.8
2019  9 22 11 52  0   0  -3.408041.6   1.394189   3.622295  336.69720 0.0 0.0    1.89705    29326.3
2019  9 22 11 53  0   0  -3.071090.6   1.146359   3.747402  341.62420 0.0 0.0    2.40014    36550.7
2019  9 22 11 54  0   0  -2.981015.6   1.114413   3.698088  341.89050 0.0 0.0    2.25527    40851.6
2019  9 22 11 55  0   0  -3.040670.6   1.148052   3.670547  341.26730 0.0 0.0    1.86800    54264.3
2019  9 22 11 56  0   0  -3.162160.6   1.110077   3.737257  345.76350 0.0 0.0    2.14952    38457.4
2019  9 22 11 57  0   0  -3.281554.6   1.130589   3.709697  343.99530 0.0 0.0    2.48820    36884.3
2019  9 22 11 58  0   0  -3.156954.6   1.254839   3.690618  345.89700 0.0 0.0    2.13886    39138.7
2019  9 22 11 59  0   0  -3.096881.6   1.107212   3.681577  346.62610 0.0 0.0    2.48377    44515.0
2019  9 22 12  0  0   0  -3.130599.6   0.804655   3.703884  336.94950 0.0 0.0    1.71282    19283.1
2019  9 22 12  1  0   0  -3.131021.6   0.971427   3.641849  345.21820 0.0 0.0    2.53482    33409.8
2019  9 22 12  2  0   0  -3.077028.6   1.041895   3.612415  347.22500 0.0 0.0    2.50916    36089.8
2019  9 22 12  3  0   0  -3.056962.6   1.064243   3.562941  347.40490 0.0 0.0    2.50656    28742.9
2019  9 22 12  4  0   0  -3.252976.6   1.107264   3.394149  344.28230 0.0 0.0    2.07490    27775.2
2019  9 22 12  5  0   0  -2.901130.6   1.278475   3.259423  346.97690 0.0 0.0    2.63478    39463.3
2019  9 22 12  6  0   0  -2.812905.6   2.672650   2.323159  350.46590 0.0 0.0    2.66321    40974.1
2019  9 22 12  7  0   0  -2.731559.6   2.677543   2.467598  349.12500 0.0 0.0    2.11975    32466.1
2019  9 22 12  8  0   0  -2.755920.6   2.593335   2.522911  347.34580 0.0 0.0    2.19670    29843.7
2019  9 22 12 11  0   0  -2.874547.6   2.572627   2.257809  349.66190 0.0 0.0    2.37752    32303.2
2019  9 22 12 12  0   0  -3.480119.6   2.313385   1.912410  349.69180 0.0 0.0    2.11664    35560.9
2019  9 22 12 13  0   0  -3.437033.6   2.501180   1.839862  347.82370 0.0 0.0    2.23666    36553.9
2019  9 22 12 14  0   0  -2.999549.6   2.516727   2.369324  346.49260 0.0 0.0    1.85409    39325.3
2019  9 22 12 15  0   0  -2.588727.6   2.453429   2.717304  349.19700 0.0 0.0    1.99718    33014.3
2019  9 22 12 16  0   0  -2.697934.6   2.387182   2.822690  348.23460 0.0 0.0    2.20133    34998.4
2019  9 22 12 17  0   0  -2.741449.6   2.278306   2.772553  349.10180 0.0 0.0    2.18168    32918.8
2019  9 22 12 18  0   0  -2.779264.6   2.091832   2.768171  348.85300 0.0 0.0    2.38347    37849.6
2019  9 22 12 19  0   0  -2.903700.6   1.859133   3.054691  347.51600 0.0 0.0    2.51598    33549.9
2019  9 22 12 20  0   0  -2.709922.6   2.045736   3.069468  347.59310 0.0 0.0    2.25707    31820.6
2019  9 22 12 21  0   0  -2.665826.6   2.107413   3.128762  349.02230 0.0 0.0    2.24011    30078.0
2019  9 22 12 22  0   0  -2.690264.6   2.241038   2.970114  348.61400 0.0 0.0    2.08657    30558.5
2019  9 22 12 23  0   0  -2.671750.6   2.128872   2.994478  347.56130 0.0 0.0    2.15733    33111.0
2019  9 22 12 24  0   0  -2.710699.6   2.149250   2.891328  348.09200 0.0 0.0    2.40857    34344.4
2019  9 22 12 25  0   0  -2.623191.6   2.212467   2.869602  348.86720 0.0 0.0    2.22861    33957.0
2019  9 22 12 26  0   0  -2.927196.6   2.345000   2.505949  349.40140 0.0 0.0    2.36285    30385.8
2019  9 22 12 27  0   0  -2.800900.6   2.423524   2.489718  348.94970 0.0 0.0    1.73879    31855.9
2019  9 22 12 28  0   0  -2.646269.6   2.294127   2.694985  349.18010 0.0 0.0    2.22780    35979.9
2019  9 22 12 29  0   0  -2.669441.6   2.179639   2.760948  353.94700 0.0 0.0    2.23512    52395.5
2019  9 22 12 30  0   0  -2.814490.6   2.167790   2.762414  349.22950 0.0 0.0    2.48677    33362.8
2019  9 22 12 31  0   0  -2.623486.6   2.152496   2.827731  347.70900 0.0 0.0    2.13858    32309.3
2019  9 22 12 32  0   0  -2.364280.6   2.293497   2.831311  348.13560 0.0 0.0    2.23402    32252.8
2019  9 22 12 33  0   0  -2.224339.6   2.269525   2.919096  349.47090 0.0 0.0    2.17449    29948.5
2019  9 22 12 34  0   0  -2.043103.6   2.235614   3.064844  352.85040 0.0 0.0    2.57664    41974.7
