2001 08 31 09 46 00 000       0.00       0.58      -5.81    -427.14      22.50       4.51       7.02   92810.10
2001 08 31 09 47 00 000       0.00       1.65      -5.28    -425.33      21.51       2.14       7.20  100404.72
2001 08 31 09 48 00 000       0.00       2.58      -5.41    -422.39      23.19       4.94       6.92   98581.57
2001 08 31 09 49 00 000       0.00       2.68      -4.79    -421.04      23.84       5.64       6.68  100973.06
2001 08 31 09 50 00 000       0.00       0.58      -5.11    -419.86      25.73       6.53       6.37  104955.51
2001 08 31 09 51 00 000       0.00       2.16      -5.22    -419.98      27.73       8.27       6.22   99692.99
2001 08 31 09 52 00 000       0.00       1.46      -5.20    -421.75      28.84       7.45       6.32   93227.40
2001 08 31 09 53 00 000       0.00       1.23      -5.02    -421.20      30.47       7.10       6.16   96934.37
2001 08 31 09 54 00 000       0.00       1.37      -4.83    -420.84      28.09       8.73       6.20  105947.21
2001 08 31 09 55 00 000       0.00       1.53      -4.79    -419.93      26.03      11.33       5.69  106632.30
2001 08 31 09 56 00 000       0.00       1.57      -4.73    -418.15      25.17      11.75       5.83  119647.48
2001 08 31 09 57 00 000       0.00       1.77      -4.47    -416.87      28.32       8.83       5.83  114781.87
2001 08 31 09 58 00 000       0.00       1.69      -4.95    -417.48      27.25      12.57       5.46  107807.86
2001 08 31 09 59 00 000       0.00       1.68      -4.69    -419.87      25.65      12.48       5.25  103881.15
2001 08 31 10 00 00 000       0.00       2.35      -4.34    -419.04      24.54      16.85       5.58  111891.72
2001 08 31 10 01 00 000       0.00       2.69      -4.26    -419.11      24.02      15.51       5.83  118732.26
2001 08 31 10 02 00 000       0.00       3.17      -3.64    -423.78      27.06      12.16       5.82  107274.59
2001 08 31 10 03 00 000       0.00       2.90      -4.17    -423.35      28.00       9.23       5.80  107528.31
2001 08 31 10 04 00 000       0.00       3.05      -4.20    -423.53      27.04       9.71       5.86  111869.99
2001 08 31 10 05 00 000       0.00       3.33      -4.10    -424.36      27.57      11.31       5.84  110538.45
2001 08 31 10 06 00 000       0.00       3.09      -4.14    -422.78      29.41      12.39       5.83  109624.83
2001 08 31 10 07 00 000       0.00       3.13      -4.00    -422.35      29.58      13.66       5.67  105071.95
2001 08 31 10 08 00 000       0.00       3.34      -2.11    -421.61      27.60      14.95       5.16  100275.73
2001 08 31 10 09 00 000       0.00       3.60      -1.94    -420.32      26.71      16.86       5.08  108446.00
2001 08 31 10 10 00 000       0.00       4.08      -0.95    -419.82      23.93      12.44       5.57  119661.74
2001 08 31 10 11 00 000       0.00       4.32      -0.65    -421.72      23.44      10.94       5.71  110880.86
2001 08 31 10 12 00 000       0.00       3.51      -1.64    -423.23      23.64       9.93       5.78  103987.60
2001 08 31 10 13 00 000       0.00       3.95      -1.30    -422.34      27.06      11.25       5.50  106491.97
2001 08 31 10 14 00 000       0.00       3.50      -1.13    -418.94      28.92      11.91       5.59  109582.97
2001 08 31 10 15 00 000       0.00       3.57      -1.19    -421.01      28.32      12.35       5.35  108906.49
2001 08 31 10 16 00 000       0.00       3.35      -0.50    -421.24      27.07      14.79       5.47  104518.94
2001 08 31 10 17 00 000       0.00       3.80      -0.33    -419.73      26.00      13.98       5.11  106710.66
2001 08 31 10 18 00 000       0.00       3.82       0.12    -417.98      27.77      14.48       5.24  107485.70
2001 08 31 10 19 00 000       0.00       3.84       0.95    -418.31      25.54      17.04       5.46  113992.63
2001 08 31 10 20 00 000       0.00       4.10       0.29    -420.61      31.77      22.18       5.35  106546.07
2001 08 31 10 21 00 000       0.00       3.50       3.86    -418.29      32.60      27.09       5.60   94932.76
2001 08 31 10 22 00 000       0.00       3.50       4.42    -419.81      33.74      22.96       5.10   77765.97
2001 08 31 10 23 00 000       0.00       2.31       4.75    -421.92      32.38      23.10       5.11   83392.50
2001 08 31 10 24 00 000       0.00      -0.53       4.68    -426.38      20.91      11.83       5.69  101745.91
2001 08 31 10 25 00 000       0.00       3.14       4.18    -433.94      30.09      -2.93       7.54   66813.10
2001 08 31 10 26 00 000       0.00       3.63       3.56    -435.06      30.91      -2.27       7.19   63264.35
2001 08 31 10 27 00 000       0.00       3.77       3.26    -434.18      26.38      -0.51       6.86   64680.41
2001 08 31 10 28 00 000       0.00       3.55       3.30    -433.75      26.16       0.11       6.74   65637.17
2001 08 31 10 29 00 000       0.00       2.86       3.86    -432.10      26.55      -1.67       6.94   64372.13
2001 08 31 10 30 00 000       0.00       3.65       2.69    -431.43      24.07      -2.08       6.39   65455.28
2001 08 31 10 31 00 000       0.00       1.17       3.82    -434.02      20.21      -5.76       5.74   81386.01
2001 08 31 10 32 00 000       0.00      -0.33       2.94    -436.08      16.13     -10.22       5.27  104121.74
2001 08 31 10 33 00 000       0.00      -0.03       0.56    -435.87      15.90     -13.57       4.89  128613.67
2001 08 31 10 34 00 000       0.00      -1.51      -0.22    -433.79      18.07     -16.76       4.57  139302.70
2001 08 31 10 35 00 000       0.00      -2.93       0.76    -431.43      16.17     -17.25       4.35  131503.10
2001 08 31 10 36 00 000       0.00      -3.34       0.59    -433.39      13.84     -16.06       4.17  139915.58
2001 08 31 10 37 00 000       0.00      -3.41       0.49    -438.56      18.49     -17.09       3.41  159812.71
2001 08 31 10 38 00 000       0.00      -3.90      -0.07    -440.26      20.36     -13.45       3.25  154591.08
2001 08 31 10 39 00 000       0.00      -3.71       0.59    -438.88      22.60     -10.25       2.85  169033.25
2001 08 31 10 40 00 000       0.00      -4.14       0.76    -441.86      34.40      -9.54       2.65  128859.70
2001 08 31 10 41 00 000       0.00      -4.25       0.27    -443.64      32.87      -9.01       2.62  131518.95
2001 08 31 10 42 00 000       0.00      -4.24       0.36    -444.31      33.69     -10.65       2.54  128561.23
2001 08 31 10 43 00 000       0.00      -4.21       0.30    -443.84      34.10     -11.76       2.54  119544.42
2001 08 31 10 44 00 000       0.00      -4.07      -0.12    -443.21      34.40     -12.76       2.55  109713.29
2001 08 31 10 45 00 000       0.00      -4.08       0.38    -445.06      35.64     -13.74       2.37  106155.33
2001 08 31 10 46 00 000       0.00      -3.92       0.31    -450.72      39.26     -15.64       2.58  138666.99
2001 08 31 10 47 00 000       0.00      -3.83       0.26    -451.88      40.12     -16.63       2.76  146278.84
2001 08 31 10 48 00 000       0.00      -3.94       0.73    -446.92      36.09     -17.00       2.64  143746.28
2001 08 31 10 49 00 000       0.00      -3.79       1.34    -443.49      29.99     -19.50       2.84  145115.90
2001 08 31 10 50 00 000       0.00      -3.32       1.99    -443.94      25.64     -24.48       3.31  152913.71
2001 08 31 10 51 00 000       0.00      -3.52       1.52    -444.60      25.88     -25.80       3.51  164959.56
2001 08 31 10 52 00 000       0.00      -3.86       0.53    -445.35      28.06     -22.00       3.49  158729.38
2001 08 31 10 53 00 000       0.00      -3.88       0.55    -446.02      29.41     -21.18       3.23  152583.43
2001 08 31 10 54 00 000       0.00      -3.88       0.26    -443.06      34.01     -19.41       2.90  155245.62
2001 08 31 10 55 00 000       0.00      -3.93       0.10    -440.56      23.16     -20.41       3.41  156827.48
2001 08 31 10 56 00 000       0.00      -2.95       0.37    -444.17      19.51     -26.81       3.68  140834.25
2001 08 31 10 57 00 000       0.00      -0.02       2.08    -429.04      31.22     -17.18       4.36  148407.73
2001 08 31 10 58 00 000       0.00      -1.51       0.50    -424.15      32.10     -17.37       3.68  173861.05
2001 08 31 10 59 00 000       0.00      -0.59       1.10    -425.96      28.98     -17.57       4.25  160535.39
2001 08 31 11 00 00 000       0.00      -0.82       1.07    -423.17      26.61     -19.13       4.35  160522.64
2001 08 31 11 01 00 000       0.00      -1.09       0.83    -422.88      23.98     -20.38       4.44  171742.53
2001 08 31 11 02 00 000       0.00      -1.21       0.81    -425.37      22.12     -21.43       4.75  171424.98
2001 08 31 11 03 00 000       0.00      -1.33       0.75    -426.62      24.35     -21.01       4.63  166916.30
2001 08 31 11 04 00 000       0.00       0.03       1.67    -423.56      28.89     -17.75       4.46  152869.57
2001 08 31 11 05 00 000       0.00       1.59       1.76    -420.02      33.27     -17.43       4.41  140475.21
2001 08 31 11 06 00 000       0.00       1.79       1.61    -421.05      35.94     -20.87       4.28  147553.31
2001 08 31 11 07 00 000       0.00       1.27       1.64    -422.67      37.07     -20.95       4.33  150062.39
2001 08 31 11 08 00 000       0.00       1.37       1.77    -422.65      37.40     -19.04       4.29  144466.67
2001 08 31 11 09 00 000       0.00       1.61       2.08    -423.83      34.11     -16.15       4.38  142430.16
2001 08 31 11 10 00 000       0.00       1.11       1.54    -421.30      33.73     -16.79       4.20  138261.69
2001 08 31 11 11 00 000       0.00       1.14       1.63    -418.48      33.00     -20.76       3.91  139330.65
2001 08 31 11 12 00 000       0.00       1.13       1.47    -419.86      31.06     -19.32       4.06  141259.81
2001 08 31 11 13 00 000       0.00       1.20       1.52    -421.75      31.51     -23.42       4.13  159825.72
2001 08 31 11 14 00 000       0.00       0.56       0.63    -422.71      30.26     -28.19       3.87  168972.91
2001 08 31 11 15 00 000       0.00       0.71       0.52    -424.99      28.68     -28.03       4.96  165226.47
2001 08 31 11 16 00 000       0.00       1.03      -0.03    -424.59      30.58     -25.72       4.92  165536.65
2001 08 31 11 17 00 000       0.00       1.08       1.50    -424.08      32.69     -23.38       4.84  165696.50
2001 08 31 11 18 00 000       0.00       1.72       1.57    -421.76      42.65     -22.85       4.78  141492.33
2001 08 31 11 19 00 000       0.00       2.11       1.93    -419.38      43.61     -24.52       4.36  134917.93
2001 08 31 11 20 00 000       0.00       2.22       1.94    -421.06      45.87     -23.48       4.31  127374.28
2001 08 31 11 21 00 000       0.00      -1.36      -0.89    -424.01      37.63     -27.76       4.55  133784.62
2001 08 31 11 22 00 000       0.00      -0.07       0.82    -423.35      35.75     -27.69       5.03  137331.34
2001 08 31 11 23 00 000       0.00       2.05       1.48    -423.20      45.09     -23.36       5.14  124502.49
2001 08 31 11 24 00 000       0.00       1.02       1.18    -426.05      48.05     -23.86       4.71  126241.83
2001 08 31 11 25 00 000       0.00       0.51       2.04    -426.35      46.49     -22.59       4.59  153609.17
2001 08 31 11 26 00 000       0.00      -1.87       0.44    -427.75      46.24     -20.33       4.49  154744.16
2001 08 31 11 27 00 000       0.00      -2.07      -0.40    -423.49      32.36     -22.82       4.56  167320.23
2001 08 31 11 28 00 000       0.00      -1.99      -0.19    -423.33      30.64     -21.73       4.42  152816.59
2001 08 31 11 29 00 000       0.00      -1.85      -0.21    -422.13      33.41     -23.53       4.58  161920.80
2001 08 31 11 30 00 000       0.00      -2.06      -0.19    -418.82      33.04     -23.40       4.61  156985.08
2001 08 31 11 31 00 000       0.00      -1.87      -0.60    -422.69      31.79     -25.80       4.71  160431.53
2001 08 31 11 32 00 000       0.00      -2.19      -0.85    -428.18      36.80     -26.56       4.22  179941.93
2001 08 31 11 33 00 000       0.00      -2.16      -0.51    -436.68      43.19     -31.37       3.76  195340.68
2001 08 31 11 34 00 000       0.00      -2.27      -0.39    -443.06      43.30     -33.19       3.50  193479.58
2001 08 31 11 35 00 000       0.00      -2.64       0.32    -443.31      39.20     -29.52       3.44  191455.79
2001 08 31 11 36 00 000       0.00      -1.47      -0.51    -446.54      39.08     -34.19       3.97  201437.97
2001 08 31 11 37 00 000       0.00      -1.37       0.12    -458.47      44.83     -38.91       3.47  189238.60
2001 08 31 11 38 00 000       0.00      -0.64      -0.36    -465.13      45.84     -39.02       3.04  176946.21
2001 08 31 11 39 00 000       0.00      -0.64      -0.64    -464.31      45.29     -35.98       3.08  167943.62
2001 08 31 11 40 00 000       0.00      -1.03      -1.23    -461.70      43.94     -31.37       3.34  157063.04
2001 08 31 11 41 00 000       0.00       0.43      -1.85    -459.09      41.11     -26.32       3.69  146341.76
2001 08 31 11 42 00 000       0.00       1.65      -1.91    -452.73      37.57     -26.03       4.36  165317.83
2001 08 31 11 43 00 000       0.00       1.59      -1.84    -447.89      37.26     -29.57       4.95  176779.32
2001 08 31 11 44 00 000       0.00       1.85      -2.46    -444.91      40.22     -32.88       5.19  163602.22
2001 08 31 11 45 00 000       0.00       3.11      -2.57    -438.21      37.97     -33.31       5.17  144924.24
2001 08 31 11 46 00 000       0.00       3.12      -2.64    -433.83      33.53     -30.87       4.96  132537.85
2001 08 31 11 47 00 000       0.00       3.06      -2.64    -433.92      32.52     -28.27       5.10  133560.20
2001 08 31 11 48 00 000       0.00       3.09      -2.54    -432.66      29.49     -25.16       5.57  124923.64
2001 08 31 11 49 00 000       0.00       3.04      -2.58    -433.12      28.69     -22.73       5.55  129290.11
2001 08 31 11 50 00 000       0.00       3.23      -2.74    -433.94      28.34     -21.43       5.56  132812.21
2001 08 31 11 51 00 000       0.00       2.66      -2.41    -435.02      29.86     -23.05       5.65  132509.13
2001 08 31 11 52 00 000       0.00       2.71      -2.76    -433.57      32.57     -22.50       5.57  128297.64
2001 08 31 11 53 00 000       0.00       2.02      -2.69    -436.20      31.51     -21.38       5.54  130750.86
2001 08 31 11 54 00 000       0.00       2.58      -2.93    -435.16      29.44     -19.96       5.17  131872.99
2001 08 31 11 55 00 000       0.00       3.82      -3.47    -425.03      32.52     -16.32       3.96  125572.55
2001 08 31 11 56 00 000       0.00       3.85      -3.04    -434.55      27.96     -16.44       3.17  161163.29
2001 08 31 11 57 00 000       0.00       2.99      -2.49    -437.77      32.83     -24.19       4.04  152515.12
2001 08 31 11 58 00 000       0.00       3.73      -3.03    -438.99      37.29     -21.64       3.77  150534.26
2001 08 31 11 59 00 000       0.00       4.31      -2.91    -440.40      27.97     -19.16       3.46  148498.94
2001 08 31 12 00 00 000       0.00       4.30      -3.15    -441.81      32.51     -19.12       2.96  155767.17
2001 08 31 12 01 00 000       0.00       3.66      -1.74    -436.51      31.83     -28.82       5.03  128038.85
2001 08 31 12 02 00 000       0.00       3.46      -1.46    -435.00      33.74     -28.91       5.80  130976.92
2001 08 31 12 03 00 000       0.00       4.04      -2.52    -434.56      37.18     -23.04       4.95  121011.53
2001 08 31 12 04 00 000       0.00       3.71      -1.77    -433.99      40.81     -27.37       5.50  118160.74
2001 08 31 12 05 00 000       0.00       3.74      -1.44    -432.11      44.70     -28.70       5.89  122845.28
2001 08 31 12 06 00 000       0.00       3.95      -1.77    -434.82      46.23     -27.04       5.67  125706.65
2001 08 31 12 07 00 000       0.00       3.75      -1.95    -438.50      45.84     -25.36       5.35  134111.14
2001 08 31 12 08 00 000       0.00       3.81      -2.12    -441.71      46.14     -26.23       5.32  132743.71
2001 08 31 12 09 00 000       0.00       3.58      -1.97    -444.53      46.91     -28.29       5.47  126786.50
2001 08 31 12 10 00 000       0.00       3.41      -2.56    -445.62      46.02     -29.53       5.53  135857.46
2001 08 31 12 11 00 000       0.00       3.05      -2.13    -445.39      43.69     -32.06       5.53  144241.32
2001 08 31 12 12 00 000       0.00       2.96      -2.54    -443.69      41.80     -30.84       5.51  144153.62
2001 08 31 12 13 00 000       0.00       3.61      -2.61    -440.61      41.42     -29.31       5.43  131540.49
2001 08 31 12 14 00 000       0.00       3.52      -2.49    -438.48      40.20     -26.89       5.50  124632.41
2001 08 31 12 15 00 000       0.00       2.72      -2.73    -435.78      41.67     -27.93       5.53  125592.22
2001 08 31 12 16 00 000       0.00       3.49      -3.10    -435.29      42.17     -22.53       5.53  116396.62
2001 08 31 12 17 00 000       0.00       3.93      -3.19    -434.21      40.02     -20.73       4.74  128088.81
2001 08 31 12 18 00 000       0.00       4.70      -2.50    -436.12      35.25     -18.01       3.99  142679.78
2001 08 31 12 19 00 000       0.00       3.88      -2.20    -436.39      35.20     -20.16       4.37  141041.94
2001 08 31 12 20 00 000       0.00       3.92      -2.41    -432.85      39.65     -25.92       5.25  130327.85
2001 08 31 12 21 00 000       0.00       3.75      -2.56    -431.13      41.48     -26.74       5.58  123802.65
2001 08 31 12 22 00 000       0.00       3.72      -2.43    -432.16      41.07     -27.61       5.65  125368.87
2001 08 31 12 23 00 000       0.00       3.64      -2.35    -433.54      40.28     -27.21       5.58  128474.76
2001 08 31 12 24 00 000       0.00       3.54      -2.09    -435.63      37.59     -23.10       5.04  134086.27
2001 08 31 12 25 00 000       0.00       1.13      -0.04    -435.72      32.18     -23.28       4.55  127533.28
2001 08 31 12 26 00 000       0.00       2.39      -3.01    -438.92      31.75     -28.11       5.04  141347.58
2001 08 31 12 27 00 000       0.00       2.49      -2.54    -439.97      32.93     -23.78       5.08  140147.41
2001 08 31 12 28 00 000       0.00       2.43      -2.17    -442.31      35.14     -20.48       4.74  146525.81
2001 08 31 12 29 00 000       0.00       3.48      -1.05    -446.07      35.37     -14.62       3.51  149141.41
2001 08 31 12 30 00 000       0.00       3.22      -0.04    -446.36      35.90     -17.22       3.75  159198.12
2001 08 31 12 31 00 000       0.00       2.02      -0.60    -450.59      39.86     -20.44       4.10  173608.84
2001 08 31 12 32 00 000       0.00       3.02      -0.51    -454.17      40.91     -19.14       3.74  164640.13
2001 08 31 12 33 00 000       0.00       2.98      -0.71    -453.81      37.53     -15.26       3.21  141373.22
2001 08 31 12 34 00 000       0.00       2.88      -0.65    -454.15      36.63     -12.63       3.04  150500.13
2001 08 31 12 35 00 000       0.00       3.12      -0.94    -448.34      35.62     -14.34       3.20  177617.03
2001 08 31 12 36 00 000       0.00       2.91      -0.93    -437.93      35.82     -15.18       3.29  162715.58
2001 08 31 12 37 00 000       0.00       2.94      -0.54    -438.61      38.73     -10.22       3.57  159304.00
2001 08 31 12 38 00 000       0.00       2.79       0.03    -442.40      40.53     -10.31       3.08  173487.38
2001 08 31 12 39 00 000       0.00       3.24       0.16    -432.44      40.84      -5.97       2.88  136891.78
2001 08 31 12 40 00 000       0.00       2.84      -0.07    -432.80      41.77      -9.70       2.88  136165.88
2001 08 31 12 41 00 000       0.00       2.85      -0.48    -434.84      36.65      -9.17       2.58  121846.57
2001 08 31 12 42 00 000       0.00       1.68      -0.15    -431.31      30.07      -4.74       2.50  120946.14
2001 08 31 12 43 00 000       0.00       1.63       0.46    -429.52      25.03       1.25       2.53  130727.41
2001 08 31 12 44 00 000       0.00       1.72       0.42    -434.16      21.97       7.02       2.27  122162.04
2001 08 31 12 45 00 000       0.00       1.82       0.41    -433.96      24.91       6.68       2.25  120260.05
2001 08 31 12 46 00 000       0.00       1.92       0.84    -434.54      28.29       5.33       2.32  113364.07
2001 08 31 12 47 00 000       0.00       1.79       0.85    -434.68      32.62       4.49       2.34  120881.18
2001 08 31 12 48 00 000       0.00       1.54       0.91    -435.10      30.99       6.70       2.21  116677.67
2001 08 31 12 49 00 000       0.00       1.66       0.96    -431.86      25.61       8.90       2.11  117129.26
2001 08 31 12 50 00 000       0.00       1.60       0.98    -425.09      26.88      10.61       2.45  135004.50
2001 08 31 12 51 00 000       0.00       1.71       0.76    -427.17      29.57       8.53       2.50  133690.36
2001 08 31 12 52 00 000       0.00       1.53       0.87    -432.86      27.92       7.09       2.22  113904.20
2001 08 31 12 53 00 000       0.00       1.59       0.89    -434.19      25.73       8.15       2.07  103685.70
2001 08 31 12 54 00 000       0.00       1.51       0.96    -432.54      25.53       9.00       2.11  110369.84
2001 08 31 12 55 00 000       0.00       1.57       0.94    -431.82      23.73       9.26       2.07  117048.71
2001 08 31 12 56 00 000       0.00       1.59       0.85    -430.92      24.10      10.68       2.14  123699.46
2001 08 31 12 57 00 000       0.00       1.52       0.91    -428.86      24.83      11.85       2.27  131306.05
2001 08 31 12 58 00 000       0.00       1.65       0.85    -417.75      28.46      11.18       2.81  146342.73
2001 08 31 12 59 00 000       0.00       1.58       0.93    -416.86      28.64      12.37       2.87  151901.99
2001 08 31 13 00 00 000       0.00       1.58       0.92    -417.24      30.22      11.68       2.81  151084.29
2001 08 31 13 01 00 000       0.00       1.57       0.63    -415.70      29.09       9.68       2.94  149765.12
2001 08 31 13 02 00 000       0.00       1.52       0.76    -416.30      27.94       9.50       2.91  146486.84
2001 08 31 13 03 00 000       0.00       1.45       0.64    -416.87      28.36       9.29       2.88  145362.07
2001 08 31 13 04 00 000       0.00       1.42       0.90    -416.80      28.59       8.10       2.91  145806.12
2001 08 31 13 05 00 000       0.00       0.80       1.28    -417.81      28.18       6.10       2.85  142891.83
2001 08 31 13 06 00 000       0.00       1.06       1.31    -417.92      30.97       1.40       2.91  138657.49
2001 08 31 13 07 00 000       0.00       1.11       1.26    -418.62      29.23       0.97       2.74  141919.75
2001 08 31 13 08 00 000       0.00       1.11       1.27    -418.30      29.16       0.83       2.79  139778.04
2001 08 31 13 09 00 000       0.00       1.05       1.39    -418.62      27.96       1.05       2.89  137832.11
2001 08 31 13 10 00 000       0.00       0.99       1.35    -419.13      26.29       1.09       2.96  136425.27
2001 08 31 13 11 00 000       0.00       0.93       1.42    -418.32      25.82       0.91       2.98  137569.47
2001 08 31 13 12 00 000       0.00       0.54       1.57    -416.95      26.87       1.81       2.97  138867.95
2001 08 31 13 13 00 000       0.00       0.62       1.63    -417.11      26.91       3.49       2.97  143285.17
2001 08 31 13 14 00 000       0.00       0.63       1.60    -417.90      25.66       4.23       2.94  149165.44
2001 08 31 13 15 00 000       0.00       0.65       1.52    -417.65      24.84       4.26       2.82  145600.18
2001 08 31 13 16 00 000       0.00       0.78       1.40    -418.61      22.58       5.18       2.84  137067.14
2001 08 31 13 17 00 000       0.00       0.66       1.22    -417.87      22.94       4.74       3.00  140993.44
2001 08 31 13 18 00 000       0.00       0.51       1.18    -416.55      22.65       3.22       2.93  143338.79
2001 08 31 13 19 00 000       0.00       0.75       1.74    -417.11      23.53       6.09       2.94  141933.65
2001 08 31 13 20 00 000       0.00       0.59       1.68    -417.06      23.36       5.06       2.92  146038.55
2001 08 31 13 21 00 000       0.00       0.39       1.49    -416.77      22.49       5.97       2.89  147976.30
2001 08 31 13 22 00 000       0.00       0.59       1.59    -417.52      21.41       7.14       2.93  146969.63
2001 08 31 13 23 00 000       0.00       0.51       1.94    -418.08      21.64       8.14       2.93  148020.39
2001 08 31 13 24 00 000       0.00       0.66       1.91    -417.94      23.36       8.89       2.89  151138.81
2001 08 31 13 25 00 000       0.00       0.47       1.76    -417.82      24.27       8.81       2.87  152156.57
2001 08 31 13 26 00 000       0.00       0.45       1.81    -418.39      23.63       7.92       2.81  152765.15
2001 08 31 13 27 00 000       0.00       0.71       1.61    -420.41      25.68       6.12       2.86  159404.18
2001 08 31 13 28 00 000       0.00       0.44       1.72    -420.24      26.30       4.94       2.94  155490.04
2001 08 31 13 29 00 000       0.00       0.35       1.90    -419.87      26.79       4.15       3.00  134375.46
2001 08 31 13 30 00 000       0.00       0.38       2.25    -421.28      23.87       6.69       2.97  140227.02
2001 08 31 13 31 00 000       0.00       0.07       1.97    -422.90      20.55       9.63       2.92  149102.69
2001 08 31 13 32 00 000       0.00       0.42       1.79    -421.26      22.12       9.45       2.85  139974.36
2001 08 31 13 33 00 000       0.00      -0.06       2.20    -417.86      25.71       8.43       2.85  136587.59
2001 08 31 13 34 00 000       0.00      -0.01       2.42    -418.43      23.11       9.85       2.79  129290.95
2001 08 31 13 35 00 000       0.00      -0.16       2.25    -419.34      21.37      10.31       2.75  124621.09
2001 08 31 13 36 00 000       0.00      -0.16       2.44    -420.21      21.11      11.36       2.81  126666.65
2001 08 31 13 37 00 000       0.00      -0.23       2.57    -419.95      19.23      13.41       2.82  130782.95
2001 08 31 13 38 00 000       0.00      -0.17       2.60    -419.18      19.81      12.76       2.75  133634.98
2001 08 31 13 39 00 000       0.00      -0.06       2.41    -418.16      21.53      11.19       2.73  138033.38
2001 08 31 13 40 00 000       0.00       0.11       2.41    -416.55      21.14      10.71       2.79  143119.17
2001 08 31 13 41 00 000       0.00       0.57       2.57    -417.81      22.93       8.79       2.72  143234.59
2001 08 31 13 42 00 000       0.00       0.33       2.38    -421.75      24.72       9.12       2.43  139864.75
2001 08 31 13 43 00 000       0.00       0.14       2.35    -421.59      26.47       9.85       2.53  132331.96
2001 08 31 13 44 00 000       0.00       0.21       2.36    -423.82      28.65       9.16       2.46  131399.98
2001 08 31 13 45 00 000       0.00       0.40       2.32    -422.04      24.00      10.50       2.56  141400.50
2001 08 31 13 46 00 000       0.00       0.49       2.23    -420.23      23.82      11.73       2.62  136287.21
2001 08 31 13 47 00 000       0.00       0.14       2.16    -416.07      27.06      12.59       2.74  139684.09
2001 08 31 13 48 00 000       0.00       0.32       2.17    -413.90      26.87      13.70       2.81  151599.12
2001 08 31 13 49 00 000       0.00       0.21       2.19    -412.74      28.14      13.05       2.87  154666.73
2001 08 31 13 50 00 000       0.00       0.42       2.25    -411.29      30.27      12.53       2.99  147545.82
2001 08 31 13 51 00 000       0.00       0.31       2.37    -412.85      29.70      10.59       2.95  149087.01
2001 08 31 13 52 00 000       0.00       0.32       2.36    -414.62      29.75       9.54       2.81  148102.74
2001 08 31 13 53 00 000       0.00       0.47       2.36    -413.98      30.31      10.78       2.82  146826.52
2001 08 31 13 54 00 000       0.00       0.73       2.43    -413.02      30.18      11.43       2.85  145622.33
2001 08 31 13 55 00 000       0.00       0.23       2.23    -415.12      31.72      10.50       2.82  137795.01
2001 08 31 13 56 00 000       0.00      -0.26       2.18    -418.32      34.08      10.02       2.75  135955.40
2001 08 31 13 57 00 000       0.00       0.46       2.33    -418.92      33.27      10.36       2.61  143877.74
2001 08 31 13 58 00 000       0.00       0.32       2.27    -419.19      32.42      11.35       2.75  133657.46
2001 08 31 13 59 00 000       0.00      -0.34       2.15    -416.84      32.67      12.44       2.80  152606.62
2001 08 31 14 00 00 000       0.00      -0.22       2.17    -418.66      34.37      13.03       2.76  142447.36
2001 08 31 14 01 00 000       0.00      -0.10       2.19    -420.77      35.71      12.97       2.68  143195.05
2001 08 31 14 02 00 000       0.00      -0.41       2.07    -423.40      35.98      12.33       2.46  119120.92
2001 08 31 14 03 00 000       0.00      -0.27       2.05    -423.04      34.36      13.70       2.43  120109.74
2001 08 31 14 04 00 000       0.00      -0.40       2.32    -422.18      32.43      15.42       2.43  125552.26
2001 08 31 14 05 00 000       0.00      -0.30       2.32    -420.67      31.95      15.94       2.51  134595.74
2001 08 31 14 06 00 000       0.00       0.03       2.37    -422.19      32.88      13.99       2.48  131997.86
2001 08 31 14 07 00 000       0.00      -0.15       2.28    -424.30      32.64      12.87       2.48  124086.58
2001 08 31 14 08 00 000       0.00       0.86       2.66    -421.04      32.15      15.03       2.65  135585.26
2001 08 31 14 09 00 000       0.00       0.44       2.86    -416.51      32.12      17.08       2.78  155014.80
2001 08 31 14 10 00 000       0.00       0.70       2.80    -417.64      31.51      16.59       2.74  153086.21
2001 08 31 14 11 00 000       0.00      -0.02       2.91    -418.62      32.95      16.73       2.67  147763.61
2001 08 31 14 12 00 000       0.00       0.15       2.86    -424.41      33.34      12.50       2.41  129205.30
2001 08 31 14 13 00 000       0.00       0.19       2.86    -421.12      34.54      15.98       2.60  142939.86
2001 08 31 14 14 00 000       0.00       0.14       2.92    -420.64      37.43      15.46       2.39  146697.47
2001 08 31 14 15 00 000       0.00       0.42       3.52    -415.73      33.26      14.66       2.53  147754.90
2001 08 31 14 16 00 000       0.00      -0.08       3.36    -413.18      32.54      15.88       2.79  155467.10
2001 08 31 14 17 00 000       0.00      -0.05       2.91    -417.22      34.06      17.69       2.63  162731.47
2001 08 31 14 18 00 000       0.00       0.10       2.75    -417.25      33.20      20.11       2.67  162886.24
2001 08 31 14 19 00 000       0.00      -0.11       2.25    -416.89      33.17      18.84       2.64  160355.38
2001 08 31 14 20 00 000       0.00       0.37       2.41    -416.84      32.43      17.86       2.57  158000.37
2001 08 31 14 21 00 000       0.00       0.25       2.69    -418.10      31.74      14.11       2.53  148833.27
2001 08 31 14 22 00 000       0.00       0.32       2.65    -417.58      33.18      13.34       2.55  148703.63
2001 08 31 14 23 00 000       0.00      -0.07       2.87    -415.94      34.17      15.12       2.62  149782.98
2001 08 31 14 24 00 000       0.00       0.12       2.75    -416.89      32.81      12.83       2.63  140993.95
