L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00 -2.16000e+00 -1.17600e+00 -6.32700e+00 -4.37830e+02  1.56260e+01  1.20200e+01  4.49000e+00  3.02840e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00 -1.85200e+00 -1.96700e+00 -6.25900e+00 -4.37539e+02  1.05850e+01  1.26300e+01  4.57500e+00  2.74334e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00 -2.11200e+00 -1.83800e+00 -6.12100e+00 -4.39682e+02  8.29800e+00  1.39270e+01  4.31000e+00  2.90021e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00 -1.92300e+00 -1.56100e+00 -5.54100e+00 -4.37031e+02  1.19430e+01  1.47020e+01  4.19700e+00  3.40234e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00 -1.81400e+00 -2.22000e+00 -5.49800e+00 -4.34831e+02  1.58530e+01  1.37580e+01  4.28200e+00  4.25833e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00 -1.79200e+00 -1.16900e+00 -5.49100e+00 -4.36970e+02  7.30600e+00  2.52760e+01  4.70200e+00  4.58723e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00 -1.13500e+00  1.01800e+00 -5.87200e+00 -4.33285e+02  1.92930e+01  1.90610e+01  5.35100e+00  3.60187e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00 -1.70900e+00 -2.88700e+00 -5.43000e+00 -4.32611e+02  2.03880e+01  1.38930e+01  5.36500e+00  2.89279e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00 -1.22400e+00 -1.43100e+00 -6.24800e+00 -4.33480e+02  1.41020e+01  1.53620e+01  5.20600e+00  2.67040e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00 -7.59000e-01 -2.08600e+00 -6.17200e+00 -4.28554e+02  1.88110e+01  1.20870e+01  5.31900e+00  2.65599e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00 -2.11000e+00  1.17000e+00 -5.98700e+00 -4.29084e+02  2.50630e+01  1.09230e+01  5.48000e+00  3.15547e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00 -3.72000e+00  3.35700e+00 -3.85000e+00 -4.38450e+02  5.31210e+01  5.40400e+00  5.88700e+00  3.33148e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00 -1.73900e+00  9.28000e-01 -6.07500e+00 -4.43139e+02  5.50920e+01  1.18780e+01  5.14700e+00  4.33093e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00 -1.68800e+00  1.81900e+00 -6.24000e+00 -4.34346e+02  4.90120e+01  1.24800e+00  5.50700e+00  4.14417e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00 -2.07200e+00  8.85000e-01 -6.43300e+00 -4.34255e+02  4.08130e+01  1.42300e+00  5.59300e+00  3.22000e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00 -1.37000e+00  6.49000e-01 -6.71900e+00 -4.34043e+02  3.41520e+01  1.33100e+00  5.68900e+00  2.47692e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00 -1.51100e+00  2.26700e+00 -6.32300e+00 -4.32168e+02  4.71730e+01 -2.20000e+00  5.90100e+00  2.53412e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00 -1.27700e+00  2.53800e+00 -6.17900e+00 -4.27721e+02  5.34330e+01 -5.22900e+00  6.17000e+00  2.49849e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00 -1.45500e+00  1.70700e+00 -6.50500e+00 -4.27791e+02  5.64320e+01 -6.34800e+00  5.80700e+00  2.86750e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00 -8.41000e-01  1.30000e-01 -6.89200e+00 -4.28813e+02  4.73570e+01 -4.86700e+00  6.70300e+00  2.36442e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00 -8.25000e-01 -6.20000e-01 -6.91100e+00 -4.28914e+02  3.99850e+01 -2.90700e+00  6.39300e+00  2.31165e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00 -9.38000e-01 -1.04400e+00 -6.77500e+00 -4.28660e+02  3.42980e+01 -9.85000e-01  5.52200e+00  2.50800e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00 -4.55000e-01 -2.12500e+00 -6.59800e+00 -4.25925e+02  2.51970e+01  2.21800e+00  4.98800e+00  2.53907e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00 -6.42000e-01 -2.77000e+00 -6.30300e+00 -4.24456e+02  1.12720e+01  7.89100e+00  5.10800e+00  2.41427e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00 -3.81000e-01 -1.00000e+00 -6.81300e+00 -4.23871e+02  1.35560e+01  7.52900e+00  4.81700e+00  2.14520e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00 -3.47000e-01 -1.48500e+00 -6.82000e+00 -4.22745e+02  1.93880e+01  4.05900e+00  4.44300e+00  1.92143e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00 -3.80000e-02 -3.01200e+00 -6.19200e+00 -4.22767e+02  1.79400e+00  8.20200e+00  4.99500e+00  1.90815e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  2.61000e-01 -3.43600e+00 -5.88300e+00 -4.20023e+02 -6.63200e+00  1.17990e+01  5.01300e+00  1.80354e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  2.38000e-01 -2.82600e+00 -6.14700e+00 -4.17808e+02 -2.73100e+00  1.35990e+01  5.16100e+00  1.72383e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00 -4.18000e-01 -2.56400e+00 -6.25600e+00 -4.26296e+02  1.01310e+01  4.40500e+00  5.15800e+00  1.91781e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  1.11300e+00 -1.01400e+00 -6.56700e+00 -4.21501e+02  7.28400e+00  2.75700e+00  4.89300e+00  1.94383e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  9.30000e-01 -1.81400e+00 -6.55900e+00 -4.16007e+02  1.10100e+01  3.63800e+00  4.91900e+00  2.35910e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  4.81000e-01 -2.01900e+00 -6.52600e+00 -4.18968e+02  3.54800e+00  5.24700e+00  5.14600e+00  2.17612e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00 -2.72000e-01 -2.89700e+00 -6.51600e+00 -4.23055e+02  6.14600e+00  9.20900e+00  4.38800e+00  2.23379e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  6.11000e-01 -3.62300e+00 -6.22300e+00 -4.21243e+02  2.50600e+00  9.44900e+00  4.08000e+00  2.17820e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  6.67000e-01 -3.28000e+00 -6.36900e+00 -4.21186e+02  4.71100e+00  7.16900e+00  4.27200e+00  2.31031e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00 -9.17000e-01 -9.46000e-01 -6.77300e+00 -4.23607e+02  7.36600e+00  3.92800e+00  5.22400e+00  2.13553e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00 -8.66000e-01 -1.42200e+00 -6.81200e+00 -4.26094e+02  1.09990e+01 -4.21000e-01  5.59600e+00  2.14746e+04
  2.00100e+03  8.00000e+00  3.10000e+01  7.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00 -1.16500e+00 -1.07300e+00 -6.84300e+00 -4.27166e+02  1.36170e+01 -3.67400e+00  5.49600e+00  2.30875e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.14900e+00 -1.23000e+00 -6.80600e+00 -4.27231e+02  1.38450e+01 -3.94100e+00  5.47300e+00  2.28438e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00 -5.18000e-01 -2.40600e+00 -6.68700e+00 -4.25832e+02  6.98200e+00 -2.23500e+00  5.27800e+00  2.13747e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00 -4.28000e-01 -3.11100e+00 -6.47200e+00 -4.23683e+02 -2.83500e+00  6.41000e-01  4.95900e+00  2.01463e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00 -1.95100e+00 -1.93000e+00 -6.50100e+00 -4.24482e+02 -1.08700e+00  1.46300e+00  5.16700e+00  2.01612e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  2.26000e-01 -3.41500e+00 -6.12900e+00 -4.24749e+02  4.14300e+00 -1.34600e+00  5.48600e+00  2.26805e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00 -6.46000e-01 -2.87300e+00 -6.42100e+00 -4.17844e+02 -6.32600e+00  2.98500e+00  5.04000e+00  2.37146e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00 -6.48000e-01 -2.96200e+00 -6.38300e+00 -4.29292e+02  5.01800e+00  2.02000e+00  5.53300e+00  2.30448e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00 -7.09000e-01 -3.08500e+00 -6.40200e+00 -4.29272e+02  2.33000e+00 -5.10000e-01  5.29700e+00  1.91978e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00 -6.58000e-01 -3.31900e+00 -6.33600e+00 -4.28235e+02 -9.43000e-01  1.04400e+00  5.90500e+00  2.27055e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  2.86000e-01 -4.33100e+00 -5.94000e+00 -4.26230e+02 -4.80800e+00  3.68400e+00  5.63100e+00  2.03512e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00 -8.79000e-01 -3.53400e+00 -6.36100e+00 -4.26615e+02 -3.33400e+00  6.38100e+00  5.53000e+00  2.21344e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00 -8.09000e-01 -3.80300e+00 -6.17700e+00 -4.26521e+02 -1.84500e+00  6.17700e+00  5.84600e+00  1.86184e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00 -1.49800e+00 -3.20600e+00 -6.46100e+00 -4.26499e+02 -2.34500e+00  8.28700e+00  5.45400e+00  1.93197e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00 -1.09700e+00 -3.39200e+00 -6.35600e+00 -4.28132e+02 -1.62600e+00  9.11200e+00  5.37300e+00  2.00040e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00 -8.36000e-01 -3.36800e+00 -5.97600e+00 -4.27745e+02 -5.59000e-01  9.66100e+00  5.48200e+00  2.33712e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00 -3.51000e-01 -3.88000e+00 -5.82800e+00 -4.26056e+02  3.75000e-01  1.04310e+01  5.59300e+00  2.83155e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  5.18000e-01 -4.59900e+00 -5.69400e+00 -4.22961e+02 -2.02400e+00  9.12200e+00  5.56000e+00  3.12758e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  1.11600e+00 -5.65600e+00 -4.40300e+00 -4.21456e+02 -1.39000e-01  9.63200e+00  4.85000e+00  3.44249e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  2.51800e+00 -6.51400e+00 -3.33000e-01 -4.20426e+02  7.34900e+00  2.07310e+01  4.09700e+00  4.47524e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  2.04600e+00 -6.27100e+00 -2.14000e+00 -4.16771e+02  7.57500e+00  3.44220e+01  4.23600e+00  5.81781e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  2.27500e+00 -6.17100e+00 -2.03000e+00 -4.14922e+02  2.90800e+00  3.57300e+01  4.40300e+00  5.00776e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  1.14700e+00 -5.87300e+00 -3.48200e+00 -4.12407e+02  2.42200e+00  3.79370e+01  4.65900e+00  5.48263e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  3.40000e-01 -5.00000e+00 -4.23100e+00 -4.20889e+02  2.66900e+00  2.52050e+01  5.15000e+00  5.85659e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  6.31000e-01 -5.78600e+00 -2.21500e+00 -4.30889e+02  2.18080e+01  1.81090e+01  4.91700e+00  5.67722e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  1.35500e+00 -5.61000e+00 -3.03000e-01 -4.24641e+02  1.73880e+01  3.63940e+01  5.37600e+00  7.38039e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  6.33000e-01 -4.61500e+00 -1.89300e+00 -4.24011e+02  1.85770e+01  3.23100e+01  5.58300e+00  9.59450e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00 -8.10000e-02 -4.35200e+00 -4.12700e+00 -4.26122e+02  1.73480e+01  1.96650e+01  5.41100e+00  9.29179e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00 -1.15600e+00 -3.46800e+00 -4.95200e+00 -4.33343e+02  1.99810e+01  1.84230e+01  5.58100e+00  7.81548e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00 -2.45000e-01 -4.39500e+00 -4.19200e+00 -4.27315e+02  2.13190e+01  1.81300e+01  4.94500e+00  7.74893e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00 -1.78000e-01 -4.64500e+00 -3.87700e+00 -4.25754e+02  1.80240e+01  2.61610e+01  4.73200e+00  9.22059e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00 -2.29000e+00 -2.04900e+00 -5.35300e+00 -4.34340e+02  2.64860e+01  1.91630e+01  5.37800e+00  9.45798e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00 -1.74600e+00 -2.50800e+00 -5.50500e+00 -4.35138e+02  2.82450e+01  1.45650e+01  5.68400e+00  8.94997e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00 -2.43100e+00 -1.01900e+00 -6.23500e+00 -4.35045e+02  2.92880e+01  1.40890e+01  5.63000e+00  8.09101e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00 -2.36200e+00 -8.53000e-01 -6.32700e+00 -4.38432e+02  3.19190e+01  1.09730e+01  5.66400e+00  7.52490e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00 -1.91200e+00 -2.22900e+00 -6.08400e+00 -4.38073e+02  2.81870e+01  1.12010e+01  5.67600e+00  7.35807e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00 -1.80300e+00 -2.44500e+00 -6.03700e+00 -4.37433e+02  2.50880e+01  1.42520e+01  5.62800e+00  6.97296e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00 -5.97000e-01 -3.58000e+00 -3.75900e+00 -4.37632e+02  2.02230e+01  1.55990e+01  5.77800e+00  8.51331e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  1.46800e+00 -4.58300e+00  1.01900e+00 -4.33463e+02  9.87200e+00  1.94470e+01  6.22700e+00  1.10673e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  1.20100e+00 -5.17800e+00 -6.91000e-01 -4.30404e+02  1.02860e+01  1.93260e+01  5.83800e+00  1.29052e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  4.59000e-01 -4.09000e+00 -4.02000e-01 -4.32144e+02  6.15200e+00  1.25530e+01  5.33400e+00  1.33826e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  1.67000e-01 -4.41100e+00 -1.87800e+00 -4.31269e+02  1.03940e+01  1.43280e+01  5.69300e+00  1.34804e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00 -3.66000e-01 -4.08500e+00 -2.26900e+00 -4.29825e+02  9.41100e+00  2.60070e+01  5.93900e+00  1.34235e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00 -1.78000e-01 -1.69200e+00 -3.17800e+00 -4.31745e+02  8.30300e+00  2.76320e+01  6.15400e+00  1.38919e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00 -6.61000e-01 -3.23000e+00 -2.62400e+00 -4.27990e+02  1.12970e+01  2.97030e+01  6.41600e+00  1.28489e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00 -1.62700e+00 -2.42500e+00 -4.31500e+00 -4.30212e+02  1.85790e+01  2.20580e+01  6.34900e+00  1.05767e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00 -1.60400e+00 -1.37300e+00 -4.90500e+00 -4.31215e+02  2.14310e+01  1.80890e+01  6.67800e+00  9.74271e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00 -1.11900e+00 -1.16900e+00 -4.82100e+00 -4.29600e+02  2.34080e+01  1.52330e+01  6.63300e+00  1.01967e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00 -1.63000e+00 -1.14500e+00 -4.59600e+00 -4.27725e+02  2.49520e+01  1.39380e+01  6.66700e+00  1.06592e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00 -2.01700e+00 -1.49200e+00 -4.51800e+00 -4.26192e+02  2.58520e+01  1.40610e+01  6.93700e+00  1.09025e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00 -2.30900e+00 -1.55100e+00 -4.85400e+00 -4.28304e+02  2.40840e+01  1.37930e+01  6.86100e+00  1.13097e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00 -2.38400e+00 -5.66000e-01 -5.34000e+00 -4.31558e+02  2.18900e+01  1.21110e+01  6.65200e+00  1.10093e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00 -3.12100e+00  1.99000e-01 -4.77100e+00 -4.30202e+02  2.39710e+01  9.17700e+00  6.69400e+00  9.75395e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00 -1.64100e+00 -3.20000e-02 -5.98900e+00 -4.29079e+02  2.69830e+01  6.36900e+00  6.67200e+00  9.45874e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00 -1.85800e+00  1.37000e-01 -5.85600e+00 -4.29295e+02  2.85450e+01  3.64400e+00  7.08100e+00  9.50629e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00 -1.93400e+00  1.05800e+00 -5.91900e+00 -4.30382e+02  2.37480e+01  3.90700e+00  6.91100e+00  9.19918e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00 -2.20500e+00  1.91000e+00 -4.90600e+00 -4.29907e+02  3.12030e+01  2.31100e+00  7.33500e+00  1.05695e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00 -1.89600e+00  1.08400e+00 -5.68900e+00 -4.26525e+02  2.09040e+01  4.68400e+00  6.98200e+00  9.12019e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00 -1.66100e+00  1.83500e+00 -5.28600e+00 -4.24957e+02  2.19330e+01  1.60100e+00  7.24100e+00  1.02866e+05
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00 -1.40700e+00  2.90100e+00 -5.14900e+00 -4.21498e+02  2.35850e+01  6.31500e+00  6.78200e+00  9.64626e+04
  2.00100e+03  8.00000e+00  3.10000e+01  8.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00 -2.14400e+00  1.24800e+00 -5.23800e+00 -4.21061e+02  2.38530e+01  5.00600e+00  6.66100e+00  1.03509e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -2.63200e+00  1.38500e+00 -5.11100e+00 -4.19220e+02  2.67250e+01  7.59300e+00  6.22500e+00  1.04717e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00 -2.00900e+00  3.07200e+00 -4.72500e+00 -4.20913e+02  2.77580e+01  8.04300e+00  6.31300e+00  9.64555e+04
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00 -2.75500e+00  1.05500e+00 -5.10600e+00 -4.21535e+02  2.98550e+01  7.13000e+00  6.22800e+00  9.36362e+04
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00 -3.15500e+00  8.61000e-01 -4.84700e+00 -4.21104e+02  2.95980e+01  7.60100e+00  6.21800e+00  1.00873e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00 -3.09100e+00  1.41600e+00 -4.86700e+00 -4.20540e+02  2.72670e+01  9.80700e+00  5.97700e+00  1.05560e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00 -2.71000e+00  1.68600e+00 -4.68600e+00 -4.19243e+02  2.55450e+01  1.16450e+01  5.73600e+00  1.12016e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00 -3.05100e+00  1.42000e+00 -4.50300e+00 -4.17598e+02  2.62970e+01  1.06440e+01  5.84200e+00  1.18546e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00 -3.18700e+00  1.71100e+00 -4.69400e+00 -4.16986e+02  2.82040e+01  9.84800e+00  5.70700e+00  1.12045e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00 -3.08100e+00  1.96700e+00 -4.84000e+00 -4.18293e+02  2.66090e+01  1.29720e+01  5.35800e+00  1.05929e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00 -3.24600e+00  2.45600e+00 -4.27500e+00 -4.20057e+02  2.51300e+01  1.34460e+01  5.31100e+00  1.05368e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00 -2.91800e+00  2.37200e+00 -4.36900e+00 -4.18677e+02  2.42320e+01  1.78500e+01  5.72500e+00  1.15510e+05
  2.00100e+03  8.00000e+00  3.10000e+01  9.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00 -3.29800e+00  2.95800e+00 -3.97500e+00 -4.19983e+02  2.43770e+01  1.40450e+01  5.86800e+00  1.18381e+05
