MIDL 32Re, 2021-11 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2021 11  4 22 50    -7.93     4.30    10.59    -622.5     31.89     67.04     1.261      27316    0    0    0    0    0
2021 11  4 22 51    -7.94     4.27    10.60    -616.4     36.55     70.59     1.259      26137    0    0    0    0    0
2021 11  4 22 52    -7.94     4.69    10.38    -613.7     39.39     72.05     1.329      25393    0    0    0    0    0
2021 11  4 22 53    -7.92     5.50    10.08    -619.2     38.43     68.66     1.388      23999    0    0    0    0    0
2021 11  4 22 54    -8.06     5.41    10.06    -620.4     26.08     68.65     1.233      23255    0    0    0    0    0
2021 11  4 22 55    -8.28     4.73    10.04    -618.1     16.28     74.42     1.202      23174    0    0    0    0    0
2021 11  4 22 56    -8.42     4.77    10.03    -615.0      7.96     78.59     1.225      23209    0    0    0    0    0
2021 11  4 22 57    -8.48     4.94    10.05    -613.1      1.52     79.98     1.241      23233    0    0    0    0    0
2021 11  4 22 58    -8.50     4.92    10.12    -613.1     -0.57     77.95     1.243      22576    0    0    0    0    0
2021 11  4 22 59    -8.50     4.79    10.21    -614.1      5.43     75.84     1.272      21230    0    0    0    0    0
2021 11  4 23  0    -8.49     4.36    10.25    -615.3     10.32     75.08     1.322      20656    0    1    1    0    0
2021 11  4 23  1    -8.79     4.11    10.07    -616.3     10.11     74.84     1.340      20661    0    1    2    0    0
2021 11  4 23  2    -8.88     4.05     9.93    -619.0      9.37     75.04     1.222      20663    0    1    2    0    0
2021 11  4 23  3    -8.64     4.20    10.09    -621.1      8.65     75.23     1.178      19800    0    1    2    0    0
2021 11  4 23  4    -8.61     4.27    10.11    -621.3      7.96     75.36     1.176      19299    0    1    1    0    0
2021 11  4 23  5    -8.87     3.95    10.13    -617.0      7.70     75.26     1.186      19249    0    0    0    0    0
2021 11  4 23  6    -8.96     3.64    10.16    -613.9      8.81     75.00     1.195      19249    0    0    0    0    0
2021 11  4 23  7    -8.92     3.61    10.13    -612.0      9.96     73.74     1.206      19740    0    0    0    0    0
2021 11  4 23  8    -8.91     3.76    10.05    -610.8     11.24     71.62     1.215      20330    0    0    0    0    0
2021 11  4 23  9    -8.92     3.82    10.03    -610.4     14.09     70.88     1.221      20841    0    0    0    0    0
2021 11  4 23 10    -8.89     3.83    10.05    -609.8     16.56     74.10     1.231      21671    0    0    0    0    0
2021 11  4 23 11    -8.85     3.80    10.09    -609.8     17.88     77.57     1.231      20779    0    0    0    0    0
2021 11  4 23 12    -8.84     3.73    10.16    -609.4     19.79     73.46     1.231      19096    0    0    0    0    0
2021 11  4 23 13    -8.84     3.71    10.14    -608.5     22.51     68.70     1.244      19043    0    0    0    0    0
2021 11  4 23 14    -8.81     3.75    10.05    -608.6     24.55     68.78     1.278      19019    0    0    0    0    0
2021 11  4 23 15    -8.64     3.94    10.08    -608.6     27.29     69.12     1.284      18564    0    0    0    0    0
2021 11  4 23 16    -7.82     4.61    10.37    -611.5     29.00     69.50     1.284      17082    0    0    0    0    0
2021 11  4 23 17    -6.90     5.12    10.71    -615.5     31.08     69.75     1.753      15110    0    0    0    0    0
2021 11  4 23 18    -6.81     4.99    10.82    -615.7     31.79     70.24     2.084      14033    0    0    0    0    0
2021 11  4 23 19    -6.79     4.86    10.94    -619.5     30.56     69.86     2.169      13448    0    0    0    0    0
2021 11  4 23 20    -6.91     5.35    10.90    -621.8     24.59     69.89     2.362      13195    0    0    0    0    0
2021 11  4 23 21    -6.95     5.41    10.77    -621.9     15.96     69.91     2.379      13180    0    0    0    0    0
2021 11  4 23 22    -6.95     5.40    10.71    -615.2     14.80     70.37     2.374      13225    0    0    0    0    0
2021 11  4 23 23    -7.03     5.26    10.67    -610.9     14.37     71.94     2.267      13347    0    0    0    0    0
2021 11  4 23 24    -7.25     4.90    10.62    -610.7     11.64     74.48     2.016      13482    0    0    0    0    0
2021 11  4 23 25    -7.61     4.50    10.56    -611.0     11.37     75.37     1.827      12768    0    0    0    0    0
2021 11  4 23 26    -7.81     4.19    10.55    -611.3     16.49     73.07     1.775      11756    0    0    0    0    0
2021 11  4 23 27    -7.66     4.12    10.54    -610.7     18.04     67.31     1.808      12532    0    0    0    0    0
2021 11  4 23 28    -7.62     4.14    10.54    -609.8     22.27     62.91     1.855      13666    0    0    0    0    0
2021 11  4 23 29    -7.75     4.17    10.46    -609.6     26.99     63.35     1.842      13324    0    0    0    0    0
2021 11  4 23 30    -7.91     4.28    10.30    -609.1     28.95     63.44     1.819      12673    0    0    0    0    0
2021 11  4 23 31    -7.97     4.25    10.27    -608.0     29.85     59.12     1.823      12819    0    0    0    0    0
2021 11  4 23 32    -8.22     4.14    10.15    -606.9     28.07     50.86     1.860      13547    0    0    0    0    0
2021 11  4 23 33    -8.48     4.03    10.03    -605.8     24.11     52.28     1.959      14739    0    0    0    0    0
2021 11  4 23 34    -8.49     3.99     9.93    -606.2     26.78     55.97     1.945      14621    0    0    0    0    0
2021 11  4 23 35    -8.38     4.10     9.94    -607.8     33.44     50.80     1.861      13728    0    0    0    0    0
2021 11  4 23 36    -8.22     4.31    10.03    -608.0     33.54     41.17     1.792      12504    0    0    0    0    0
2021 11  4 23 37    -7.99     4.32    10.19    -607.5     35.23     46.97     1.806      12068    0    0    0    0    0
2021 11  4 23 38    -7.91     4.49    10.20    -606.1     40.34     64.41     1.856      12314    0    0    0    0    0
2021 11  4 23 39    -7.88     4.57    10.13    -606.0     44.06     75.97     1.909      13582    0    0    0    0    0
2021 11  4 23 40    -7.81     4.78    10.04    -606.0     45.11     73.00     1.940      14341    0    0    0    0    0
2021 11  4 23 41    -7.84     4.75    10.04    -606.2     47.70     63.24     1.944      14255    0    1    0    1    1
2021 11  4 23 42    -8.00     4.46    10.07    -607.1     46.27     58.36     1.923      13783    0    1    0    2    2
2021 11  4 23 43    -8.03     4.39    10.10    -607.9     42.59     58.93     1.901      13309    0    1    0    2    2
2021 11  4 23 44    -8.03     4.15    10.16    -608.7     41.21     59.66     1.880      12831    0    1    0    2    2
2021 11  4 23 45    -7.98     3.72    10.34    -609.5     43.78     58.52     1.858      12359    0    1    0    2    2
2021 11  4 23 46    -7.72     3.75    10.52    -610.3     50.36     56.22     1.837      12061    0    1    0    1    1
2021 11  4 23 47    -7.45     3.88    10.62    -611.1     57.64     55.01     1.828      11872    0    0    0    0    0
2021 11  4 23 48    -7.45     3.84    10.75    -611.8     53.66     55.08     1.909      11499    0    0    0    0    0
2021 11  4 23 49    -7.49     3.77    10.76    -612.3     44.94     55.04     2.074      10804    0    0    0    0    0
2021 11  4 23 50    -7.57     3.72    10.73    -612.5     32.07     54.08     2.155       9852    0    0    0    0    0
2021 11  4 23 51    -7.51     3.69    10.69    -610.8     23.89     53.22     2.151       9503    0    0    0    0    0
2021 11  4 23 52    -7.37     3.73    10.71    -608.0     26.58     54.91     2.130      10053    0    0    0    0    0
2021 11  4 23 53    -7.39     3.80    10.84    -606.7     35.85     59.24     2.075      11520    0    0    0    0    0
2021 11  4 23 54    -7.40     3.60    10.87    -607.3     45.24     56.16     1.986      11520    0    0    0    0    0
2021 11  4 23 55    -7.43     3.56    10.88    -609.2     42.98     45.95     1.865      11960    0    0    0    0    0
2021 11  4 23 56    -7.47     3.66    10.83    -608.0     38.63     49.24     1.708      12840    0    0    0    0    0
2021 11  4 23 57    -7.53     3.93    10.73    -604.6     39.86     57.94     1.580      12750    0    0    0    0    0
2021 11  4 23 58    -7.56     3.93    10.73    -602.4     50.29     60.62     1.523      11988    0    0    0    0    0
2021 11  4 23 59    -7.53     3.92    10.73    -599.5     53.62     62.34     1.523      11908    0    0    0    0    0
2021 11  5  0  0    -7.14     2.78    11.15    -612.4     56.34     66.90     1.573      12266    0    0    0    0    0
2021 11  5  0  1    -7.12     2.80    11.14    -609.9     56.77     69.66     1.571      13006    0    0    0    0    0
2021 11  5  0  2    -7.19     2.87    11.11    -603.5     56.74     70.59     1.571      13605    0    0    0    0    0
2021 11  5  0  3    -7.19     3.26    11.08    -596.4     55.78     71.19     1.670      13605    0    0    0    0    0
2021 11  5  0  4    -7.26     3.41    10.99    -593.6     45.20     71.84     1.806      13345    0    0    0    0    0
2021 11  5  0  5    -7.14     3.19    10.96    -595.6     35.70     72.17     1.910      13148    0    0    0    0    0
2021 11  5  0  6    -7.06     3.02    10.94    -598.7     37.84     70.21     1.927      14375    0    0    0    0    0
2021 11  5  0  7    -7.44     3.13    10.90    -599.6     38.91     61.04     1.694      15946    0    0    0    0    0
2021 11  5  0  8    -7.63     3.15    10.81    -599.7     42.60     59.05     1.626      16153    0    0    0    0    0
2021 11  5  0  9    -7.65     3.15    10.80    -600.1     43.42     59.38     1.603      16033    0    0    0    0    0
2021 11  5  0 10    -7.65     3.15    10.80    -598.9     45.15     60.06     1.583      16019    0    0    0    0    0
2021 11  5  0 11    -7.57     3.15    10.82    -599.9     47.73     60.23     1.560      16123    0    0    0    0    0
2021 11  5  0 12    -7.56     3.20    10.82    -598.8     52.86     61.45     1.538      16138    0    0    0    0    0
2021 11  5  0 13    -7.64     3.17    10.75    -595.5     51.36     66.67     1.514      15054    0    0    0    0    0
2021 11  5  0 14    -7.70     3.23    10.70    -592.6     49.81     70.18     1.505      14244    0    0    0    0    0
2021 11  5  0 15    -7.74     3.31    10.62    -591.1     47.60     71.24     1.505      13761    0    0    0    0    0
2021 11  5  0 16    -7.73     3.40    10.53    -591.3     44.81     69.33     1.487      13475    0    0    0    0    0
2021 11  5  0 17    -7.69     3.50    10.53    -592.0     47.94     65.67     1.466      13475    0    0    0    0    0
2021 11  5  0 18    -7.71     3.44    10.53    -591.1     52.25     64.21     1.839      12869    0    0    0    0    0
2021 11  5  0 19    -7.74     3.49    10.51    -589.9     49.85     63.38     2.287      12142    0    0    0    0    0
2021 11  5  0 20    -7.76     3.71    10.47    -589.6     36.64     62.19     2.178      12400    0    0    0    0    0
2021 11  5  0 21    -7.81     3.70    10.45    -594.0     19.55     61.54     1.843      14173    0    0    0    0    0
2021 11  5  0 22    -7.82     2.67    10.55    -607.7     53.39     61.16     1.492      17825    0    0    0    0    0
2021 11  5  0 23    -7.79     2.86    10.68    -607.7     46.07     61.10     1.467      18767    0    0    0    0    0
2021 11  5  0 24    -7.69     3.34    10.74    -604.4     30.97     61.75     1.454      18910    0    0    0    0    0
2021 11  5  0 25    -7.66     3.34    10.75    -600.7     28.65     65.93     1.454      19983    0    0    0    0    0
2021 11  5  0 26    -7.65     3.11    10.73    -600.1     26.64     66.66     1.556      22825    0    0    0    0    0
2021 11  5  0 27    -7.37     3.35    10.78    -607.1     27.63     60.40     1.616      25477    0    1    0    1    1
2021 11  5  0 28    -7.28     3.28    10.71    -608.8     27.79     60.94     1.584      23969    1    1    0    2    2
2021 11  5  0 29    -7.75     3.03    10.51    -610.6     27.70     62.78     1.552      19752    1    1    0    1    1
2021 11  5  0 30    -7.40     3.59    10.65    -611.4     27.60     64.62     1.539      18445    0    0    0    0    0
2021 11  5  0 31    -7.25     3.89    10.72    -611.2     27.51     66.46     1.545      18445    0    0    0    0    0
2021 11  5  0 32    -7.27     3.89    10.72    -611.2     27.41     68.31     1.452      17408    0    0    0    0    0
2021 11  5  0 33    -7.34     3.91    10.68    -611.5     27.31     70.15     1.312      14573    0    0    0    0    0
2021 11  5  0 34    -7.19     3.98    10.67    -610.6     27.22     71.99     1.298      12748    0    0    0    0    0
2021 11  5  0 35    -6.84     4.05    10.74    -609.4     27.12     73.84     1.344      13354    0    0    0    0    0
2021 11  5  0 36    -6.75     4.04    10.81    -610.2     34.69     76.49     1.481      14714    0    0    0    0    0
2021 11  5  0 37    -6.75     3.77    10.88    -607.4     39.61     70.40     1.579      15027    1    0    0    0    0
2021 11  5  0 38    -6.88     2.94    11.12    -604.5     43.29     60.65     1.630      15027    1    0    0    0    0
2021 11  5  0 39    -7.06     1.88    11.20    -604.9     50.71     57.14     1.682      14957    0    0    0    0    0
2021 11  5  0 40    -7.04     2.45    11.16    -606.8     57.15     58.99     1.679      14493    0    0    0    0    0
2021 11  5  0 41    -6.83     2.50    11.09    -606.8     60.48     62.33     1.657      14493    0    0    0    0    0
2021 11  5  0 42    -6.85     2.69    11.10    -607.4     57.61     62.81     1.587      14985    0    0    0    0    0
2021 11  5  0 43    -7.07     2.58    11.06    -608.6     56.60     60.54     1.480      16576    0    0    0    0    0
2021 11  5  0 44    -7.08     2.57    11.04    -608.7     58.01     58.82     1.450      16724    0    0    0    0    0
2021 11  5  0 45    -7.05     2.97    11.05    -608.9     52.14     58.24     1.421      17061    0    0    0    0    0
2021 11  5  0 46    -6.98     3.09    11.03    -608.7     37.49     59.93     1.421      17304    0    0    0    0    0
2021 11  5  0 47    -6.88     3.33    10.98    -608.3     33.52     63.70     1.441      17854    0    0    0    0    0
2021 11  5  0 48    -6.66     3.52    10.96    -608.4     30.98     64.70     1.491      17854    0    0    0    0    0
2021 11  5  0 49    -6.63     3.82    10.94    -609.1     29.98     68.41     1.385      17965    0    0    0    0    0
2021 11  5  0 50    -6.73     4.03    10.96    -609.8     31.82     73.02     1.155      18207    0    0    0    0    0
2021 11  5  0 51    -6.82     3.86    11.00    -608.9     35.71     73.75     1.165      17450    0    0    0    0    0
2021 11  5  0 52    -6.93     3.55    11.03    -606.8     38.20     72.38     1.187      15478    0    0    0    0    0
2021 11  5  0 53    -7.06     3.22    11.04    -606.6     38.13     69.01     1.180      14455    0    0    0    0    0
2021 11  5  0 54    -7.17     3.05    11.04    -606.2     37.45     68.94     1.154      14456    0    0    0    0    0
2021 11  5  0 55    -7.31     3.08    11.00    -605.0     35.75     68.43     1.165      14689    0    0    0    0    0
2021 11  5  0 56    -7.38     3.10    10.92    -605.5     35.77     66.83     1.241      16455    0    0    0    0    0
2021 11  5  0 57    -7.26     3.07    10.97    -608.4     36.40     68.53     1.238      18257    0    0    0    0    0
2021 11  5  0 58    -7.04     3.06    11.00    -607.6     36.91     71.65     1.221      18948    0    0    0    0    0
2021 11  5  0 59    -6.83     3.15    11.00    -604.3     35.39     71.35     1.188      18575    0    0    0    0    0
2021 11  5  1  0    -6.83     3.04    11.01    -598.5     37.26     69.86     1.188      15779    0    0    0    0    0
2021 11  5  1  1    -6.98     3.01    10.85    -596.9     41.54     66.16     1.195      15033    0    0    0    0    0
2021 11  5  1  2    -7.04     3.03    10.79    -596.8     44.70     64.89     1.204      15369    0    0    0    0    0
2021 11  5  1  3    -7.34     3.15    10.76    -594.1     48.30     62.88     1.217      15826    0    0    0    0    0
2021 11  5  1  4    -7.48     3.24    10.80    -592.0     50.48     61.42     1.234      16190    0    0    0    0    0
2021 11  5  1  5    -7.40     3.16    10.87    -593.7     49.23     61.99     1.244      16502    0    0    0    0    0
2021 11  5  1  6    -7.35     3.02    10.94    -596.5     46.07     63.68     1.219      17602    0    0    0    0    0
2021 11  5  1  7    -7.33     3.01    10.97    -598.9     42.75     64.12     1.179      17978    0    0    0    0    0
2021 11  5  1  8    -7.38     3.10    10.91    -600.4     41.74     61.51     1.173      17647    0    0    0    0    0
2021 11  5  1  9    -7.38     3.15    10.86    -600.5     40.50     61.26     1.201      15808    0    0    0    0    0
2021 11  5  1 10    -7.31     2.94    10.88    -601.3     40.38     62.82     1.213      13765    0    0    0    0    0
2021 11  5  1 11    -6.79     2.87    11.37    -606.9     41.56     63.94     1.270      13803    0    0    0    0    0
2021 11  5  1 12    -6.76     2.73    11.37    -609.0     44.55     65.71     1.275      14371    0    0    0    0    0
2021 11  5  1 13    -6.90     2.72    11.30    -610.4     46.12     68.58     1.275      14593    0    0    0    0    0
2021 11  5  1 14    -6.89     2.61    11.34    -609.0     48.77     67.78     1.281      16264    0    0    0    0    0
2021 11  5  1 15    -6.72     2.38    11.50    -607.8     51.29     65.68     1.293      19490    0    0    0    0    0
2021 11  5  1 16    -6.49     2.35    11.68    -608.3     56.49     63.64     1.293      18458    0    0    0    0    0
2021 11  5  1 17    -6.61     2.40    11.55    -609.4     58.74     61.80     1.322      15880    0    0    0    0    0
2021 11  5  1 18    -6.91     2.54    11.28    -609.0     61.93     59.36     1.442      15880    0    0    0    0    0
2021 11  5  1 19    -6.97     2.62    11.28    -608.3     55.21     61.18     1.595      16207    0    0    0    0    0
2021 11  5  1 20    -6.92     2.43    11.33    -608.2     49.55     59.68     1.665      17300    0    0    0    0    0
2021 11  5  1 21    -6.93     2.34    11.34    -607.4     45.09     58.38     1.688      18681    0    0    0    0    0
2021 11  5  1 22    -6.82     2.30    11.37    -605.2     44.87     57.80     1.661      20983    0    0    0    0    0
2021 11  5  1 23    -6.52     2.37    11.50    -604.7     47.73     57.63     1.472      21648    0    0    0    0    0
2021 11  5  1 24    -6.60     2.47    11.52    -605.6     51.99     58.79     1.273      24605    0    0    0    0    0
2021 11  5  1 25    -7.03     2.57    11.26    -608.5     57.57     60.24     1.257      37331    0    0    0    0    0
2021 11  5  1 26    -7.05     2.59    11.33    -608.0     65.07     62.09     1.250      38650    0    0    0    0    0
2021 11  5  1 27    -7.07     2.60    11.30    -606.8     71.73     64.72     1.254      39975    0    0    0    0    0
2021 11  5  1 28    -7.05     2.59    11.33    -607.9     78.46     64.45     1.277      41167    0    0    0    0    0
2021 11  5  1 29    -7.12     2.53    11.26    -606.6     83.78     62.28     1.298      39162    0    0    0    0    0
2021 11  5  1 30    -7.13     2.39    11.19    -597.2     84.73     61.33     1.298      33691    0    0    0    0    0
2021 11  5  1 31    -7.24     2.23    11.12    -593.0     85.19     60.42     1.296      31165    0    0    0    0    0
2021 11  5  1 32    -7.40     2.16    11.08    -593.2     83.86     60.38     1.277      31111    0    0    0    0    0
2021 11  5  1 33    -7.46     2.15    11.08    -593.8     82.41     60.92     1.263      34266    0    0    0    0    0
2021 11  5  1 34    -7.34     2.13    11.17    -594.6     78.21     61.00     1.276      37470    0    0    0    0    0
2021 11  5  1 35    -7.17     2.22    11.28    -599.9     74.59     60.22     1.290      41935    0    0    0    0    0
2021 11  5  1 36    -7.20     2.27    11.34    -602.2     72.16     60.08     1.338      43128    0    0    0    0    0
2021 11  5  1 37    -7.20     2.18    11.43    -602.3     71.10     60.10     1.380      48240    0    0    0    0    0
2021 11  5  1 38    -7.20     2.13    11.42    -602.4     69.19     61.69     1.380      48240    0    0    0    0    0
2021 11  5  1 39    -7.31     1.85    11.37    -602.4     69.35     63.58     1.368      47975    0    0    0    0    0
2021 11  5  1 40    -7.31     1.80    11.37    -602.3     69.87     64.73     1.300      44301    0    0    0    0    0
2021 11  5  1 41    -7.26     1.99    11.41    -602.3     66.76     65.27     1.300      42760    0    0    0    0    0
2021 11  5  1 42    -7.26     1.91    11.41    -598.7     64.09     64.23     1.326      42760    0    0    0    0    0
2021 11  5  1 43    -7.27     1.89    11.29    -597.7     64.85     63.33     1.338      43398    0    0    0    0    0
2021 11  5  1 44    -7.29     1.93    11.26    -597.6     66.05     61.82     1.345      45432    0    0    0    0    0
2021 11  5  1 45    -7.31     2.19    11.26    -600.4     64.46     61.02     1.499      51647    0    0    0    0    0
2021 11  5  1 46    -7.33     2.32    11.20    -600.7     52.31     58.30     1.578      52262    0    0    0    0    0
2021 11  5  1 47    -7.38     2.28    11.20    -597.1     46.98     58.47     1.634      52262    0    0    0    0    0
2021 11  5  1 48    -7.30     2.18    11.27    -595.8     45.45     58.60     1.672      59165    0    0    0    0    0
2021 11  5  1 49    -7.36     1.93    11.19    -595.8     45.42     58.84     1.702      70051    0    0    0    0    0
2021 11  5  1 50    -7.30     1.57    11.19    -603.7     43.59     59.04     1.711      74114    0    0    0    0    0
2021 11  5  1 51    -7.38     1.49    11.23    -601.6     43.17     59.69     1.709      80345    0    0    0    0    0
2021 11  5  1 52    -7.65     1.61    11.10    -599.0     42.69     61.66     1.638      80553    0    0    0    0    0
2021 11  5  1 53    -7.80     1.42    11.04    -595.0     41.78     62.04     1.535      79547    0    0    0    0    0
2021 11  5  1 54    -7.86     1.58    11.03    -593.0     39.87     61.92     1.460      74404    0    0    0    0    0
2021 11  5  1 55    -7.80     1.95    11.02    -593.8     45.73     63.17     1.426      69665    0    0    0    0    0
2021 11  5  1 56    -7.70     2.06    11.04    -595.3     49.50     64.28     1.417      68979    0    0    0    0    0
2021 11  5  1 57    -7.41     2.38    11.20    -595.8     45.43     62.48     1.402      68979    0    0    0    0    0
2021 11  5  1 58    -7.07     2.73    11.27    -595.3     45.86     60.82     1.387      67603    0    0    0    0    0
2021 11  5  1 59    -6.90     2.85    11.28    -595.1     47.64     60.52     1.375      64830    0    0    0    0    0
2021 11  5  2  0    -7.13     2.89    11.33    -596.1     48.16     61.71     1.371      62505    0    0    0    0    0
2021 11  5  2  1    -7.39     2.86    11.34    -596.5     47.56     64.55     1.385      61977    0    0    0    0    0
2021 11  5  2  2    -7.38     2.69    11.37    -596.2     48.79     66.49     1.401      67145    0    0    0    0    0
2021 11  5  2  3    -7.27     2.63    11.38    -596.0     48.90     66.84     1.406      69308    0    0    0    0    0
2021 11  5  2  4    -7.13     2.81    11.46    -596.3     49.18     66.28     1.401      67677    0    0    0    0    0
2021 11  5  2  5    -7.01     2.98    11.55    -596.4     51.49     64.15     1.399      67017    0    0    0    0    0
2021 11  5  2  6    -7.09     2.93    11.56    -600.6     54.07     63.53     1.414      72148    0    0    0    0    0
2021 11  5  2  7    -7.12     3.07    11.41    -601.9     50.08     64.19     1.463      76135    0    0    0    0    0
2021 11  5  2  8    -7.12     3.07    11.37    -600.7     47.72     65.47     1.502      76198    0    0    0    0    0
2021 11  5  2  9    -7.09     3.29    11.38    -600.6     47.57     66.71     1.506      75198    0    0    0    0    0
2021 11  5  2 10    -7.12     3.50    11.40    -599.9     47.58     66.51     1.460      74068    0    0    0    0    0
2021 11  5  2 11    -7.23     3.46    11.41    -598.5     48.22     66.09     1.444      73936    0    0    0    0    0
2021 11  5  2 12    -7.27     3.43    11.36    -596.0     50.35     65.01     1.433      73936    0    0    0    0    0
2021 11  5  2 13    -7.28     3.43    11.33    -594.2     54.45     64.67     1.429      74275    0    0    0    0    0
2021 11  5  2 14    -7.28     3.44    11.35    -592.2     56.84     65.51     1.430      74498    0    0    0    0    0
2021 11  5  2 15    -7.25     3.45    11.38    -589.5     57.10     66.38     1.453      60191    0    0    0    0    0
2021 11  5  2 16    -7.17     3.45    11.43    -587.0     57.01     66.38     1.492      35428    0    0    0    0    0
2021 11  5  2 17    -7.05     3.45    11.46    -586.0     56.94     65.55     1.492      35756    0    0    0    0    0
2021 11  5  2 18    -6.93     3.44    11.50    -586.4     56.16     65.65     1.470      40260    0    0    0    0    0
2021 11  5  2 19    -7.17     3.40    11.52    -589.2     53.96     67.05     1.361      58318    0    0    0    0    0
2021 11  5  2 20    -7.19     3.22    11.45    -591.8     52.85     67.49     1.299      76312    0    0    0    0    0
2021 11  5  2 21    -7.18     3.08    11.32    -591.6     52.14     68.12     1.323      83512    0    0    0    0    0
2021 11  5  2 22    -7.39     3.08    11.24    -591.1     51.43     69.14     1.395      78445    0    0    0    0    0
2021 11  5  2 23    -7.66     3.09    11.21    -591.1     51.87     69.16     1.467      70878    0    0    0    0    0
2021 11  5  2 24    -7.74     3.22    11.17    -590.7     52.93     67.61     1.500      69197    0    0    0    0    0
2021 11  5  2 25    -7.80     3.36    11.13    -589.2     53.25     66.32     1.520      70868    0    0    0    0    0
2021 11  5  2 26    -7.91     3.35    11.09    -587.5     52.94     65.99     1.518      73860    0    0    0    0    0
2021 11  5  2 27    -7.99     3.33    11.10    -587.3     52.96     66.11     1.505      73845    0    0    0    0    0
2021 11  5  2 28    -8.05     3.32    11.12    -586.9     53.12     66.62     1.477      73800    0    0    0    0    0
2021 11  5  2 29    -8.11     3.31    11.18    -585.4     52.71     67.21     1.460      74023    0    0    0    0    0
2021 11  5  2 30    -8.03     3.32    11.24    -586.8     54.52     67.56     1.486      75162    0    0    0    0    0
2021 11  5  2 31    -8.01     3.36    11.23    -587.0     56.01     67.83     1.570      74207    0    0    0    0    0
2021 11  5  2 32    -8.08     3.46    11.14    -587.4     57.22     67.82     1.554      69349    0    0    0    0    0
2021 11  5  2 33    -8.10     3.35    11.10    -590.7     57.46     67.50     1.509      63901    0    0    0    0    0
2021 11  5  2 34    -8.07     3.15    11.05    -594.5     57.99     66.47     1.511      63901    0    0    0    0    0
2021 11  5  2 35    -8.07     3.21    11.02    -594.6     58.77     66.85     1.513      62738    0    0    0    0    0
2021 11  5  2 36    -7.98     3.30    11.00    -593.6     58.58     67.85     1.510      58950    0    0    0    0    0
2021 11  5  2 37    -7.78     3.39    11.13    -593.0     58.87     67.11     1.452      56686    0    0    0    0    0
2021 11  5  2 38    -7.68     3.44    11.27    -592.8     60.09     64.98     1.406      60504    0    0    0    0    0
2021 11  5  2 39    -7.75     3.50    11.32    -591.8     60.37     63.78     1.405      69252    0    0    0    0    0
2021 11  5  2 40    -7.87     3.67    11.38    -590.5     57.48     63.53     1.405      75105    0    0    0    0    0
2021 11  5  2 41    -7.93     3.68    11.41    -588.6     51.33     63.53     1.401      68367    0    0    0    0    0
2021 11  5  2 42    -7.90     3.26    11.39    -585.5     45.12     63.51     1.393      53908    0    0    0    0    0
2021 11  5  2 43    -7.72     2.74    11.31    -582.4     40.75     62.67     1.393      51911    0    0    0    0    0
2021 11  5  2 44    -7.56     2.71    11.21    -581.7     49.81     61.37     1.416      49587    0    0    0    0    0
2021 11  5  2 45    -7.76     2.72    11.17    -581.6     59.45     61.45     1.417      47110    0    0    0    0    0
2021 11  5  2 46    -7.80     2.75    11.20    -586.8     59.74     61.38     1.283      44112    0    0    0    0    0
2021 11  5  2 47    -7.87     2.74    11.31    -587.0     58.97     61.99     1.252      41988    0    0    0    0    0
2021 11  5  2 48    -7.91     2.34    11.47    -588.0     51.72     61.62     1.287      39685    0    0    0    0    0
2021 11  5  2 49    -7.83     1.65    11.60    -590.2     39.46     63.70     1.418      36800    0    0    0    0    0
2021 11  5  2 50    -7.61     1.55    11.52    -587.5     35.37     65.45     1.491      34287    0    0    0    0    0
2021 11  5  2 51    -7.61     1.55    11.52    -580.8     37.84     66.57     1.498      32449    0    0    0    0    0
2021 11  5  2 52    -7.88     1.68    11.59    -578.7     44.57     67.56     1.499      31104    0    0    0    0    0
2021 11  5  2 53    -8.00     1.58    11.66    -578.4     48.80     65.77     1.499      30591    0    0    0    0    0
2021 11  5  2 54    -8.12     1.54    11.80    -580.0     50.55     63.52     1.463      30256    0    0    0    0    0
2021 11  5  2 55    -8.29     0.74    11.70    -583.5     57.11     63.01     1.406      29835    0    0    0    0    0
2021 11  5  2 56    -8.39     1.63    11.58    -583.8     56.26     60.87     1.391      28571    0    0    0    0    0
2021 11  5  2 57    -8.45     1.63    11.59    -584.6     49.94     60.58     1.360      26897    0    0    0    0    0
2021 11  5  2 58    -8.25     1.56    11.63    -585.1     47.89     61.72     1.385      25101    0    1    1    0    0
2021 11  5  2 59    -8.02     1.19    11.76    -585.0     47.04     62.23     1.423      23851    0    1    1    0    0
2021 11  5  3  0    -7.95     1.19    11.79    -586.1     42.88     64.72     1.410      23534    0    1    1    0    0
2021 11  5  3  1    -7.84     1.17    11.83    -590.1     41.16     71.33     1.298      25827    0    1    1    0    0
2021 11  5  3  2    -7.75     1.17    11.88    -586.5     41.41     72.17     1.206      24797    0    0    0    0    0
2021 11  5  3  3    -7.65     1.16    11.87    -577.3     45.84     65.56     1.206      24797    0    0    0    0    0
2021 11  5  3  4    -7.69     1.16    11.83    -572.5     43.86     67.54     1.266      27538    0    0    0    0    0
2021 11  5  3  5    -8.03     0.81    11.66    -572.5     41.09     72.77     1.343      30468    0    0    0    0    0
2021 11  5  3  6    -8.46     0.87    11.35    -572.2     40.74     71.94     1.356      28445    0    0    0    0    0
