MIDL 32Re, 2015-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2015  3 17 12 48    -8.21    17.16   -21.74    -579.4    133.40    -40.01    13.312     575764    0    0    0    0    1
2015  3 17 12 49    -7.63    15.51   -22.70    -581.5    132.37    -39.63    12.509     575532    0    0    0    0    2
2015  3 17 12 50    -7.04    14.32   -23.81    -582.8    132.01    -37.76    12.085     575062    0    1    1    1    2
2015  3 17 12 51    -6.85    13.88   -23.71    -582.8    129.20    -37.42    12.076     574632    0    1    1    2    2
2015  3 17 12 52    -6.99    13.59   -23.24    -583.9    121.01    -45.93    12.063     574175    0    1    1    2    2
2015  3 17 12 53    -7.00    13.54   -22.95    -586.2    114.54    -52.25    12.049     573694    0    1    1    2    2
2015  3 17 12 54    -7.19    12.90   -22.70    -586.4    108.36    -57.26    12.037     573253    0    1    1    2    2
2015  3 17 12 55    -7.39    12.68   -22.74    -585.5    101.21    -61.71    12.022     569554    0    1    1    1    1
2015  3 17 12 56    -8.17    12.53   -23.03    -583.6    100.24    -61.61    11.987     547299    0    0    0    0    0
2015  3 17 12 57    -8.55    11.90   -23.56    -581.3    102.56    -60.32    11.925     520238    0    0    0    0    0
2015  3 17 12 58    -8.55    11.21   -24.12    -578.7    104.08    -55.49    11.842     498332    0    0    0    0    0
2015  3 17 12 59    -8.60    10.92   -24.74    -576.5    103.74    -48.05    11.771     485948    0    0    0    0    0
2015  3 17 13  0    -8.83    11.53   -25.64    -576.0    106.81    -46.63    11.810     487654    0    0    0    0    0
2015  3 17 13  1    -8.89    14.19   -25.43    -574.5    119.19    -39.80    12.001     494739    0    0    0    0    0
2015  3 17 13  2    -8.82    16.57   -23.62    -575.3    130.88    -27.91    12.534     493665    0    0    0    0    0
2015  3 17 13  3    -8.70    18.34   -21.75    -572.9    137.60    -18.96    13.173     484602    0    0    0    0    0
2015  3 17 13  4    -8.61    24.96   -12.39    -572.8    137.59      0.73    18.441     286507    0    0    0    0    0
2015  3 17 13  5    -8.47    26.28   -10.12    -573.4    134.40      4.70    18.814     275666    0    1    1    1    1
2015  3 17 13  6    -7.89    26.95    -8.88    -575.9    132.38     -4.40    18.101     267034    0    1    1    2    2
2015  3 17 13  7    -7.69    27.57    -7.21    -576.7    132.02    -11.81    17.432     260993    0    1    1    1    1
2015  3 17 13  8    -7.55    27.26    -8.63    -576.7    132.43    -16.17    16.931     265362    0    1    1    0    0
2015  3 17 13  9    -7.22    27.81    -8.81    -574.9    134.15    -14.63    16.811     279564    0    0    0    0    0
2015  3 17 13 10    -8.16    27.24   -11.40    -573.1    133.08    -18.08    16.801     279428    0    0    0    0    0
2015  3 17 13 11    -7.09    28.03   -10.34    -573.6    127.54    -12.43    16.495     271657    0    0    0    0    0
2015  3 17 13 12    -6.39    30.38    -6.62    -572.3    123.45    -13.32    16.490     271657    0    0    0    0    0
2015  3 17 13 13    -6.38    30.39    -6.64    -574.3    125.09    -14.12    16.776     272381    0    0    0    0    0
2015  3 17 13 14    -7.29    29.08    -9.20    -579.1    125.31    -24.96    17.867     279805    0    0    0    0    0
2015  3 17 13 15    -8.67    27.96   -11.07    -581.4    125.96    -31.96    18.324     279805    0    0    0    0    0
2015  3 17 13 16    -9.24    26.70   -13.71    -581.9    124.29    -35.85    18.964     243944    0    0    0    0    0
2015  3 17 13 17    -9.41    24.92   -15.65    -578.8    117.26    -36.05    21.509     213516    0    0    0    0    0
2015  3 17 13 18    -9.50    22.46   -17.03    -573.2    106.71    -33.80    25.391     214117    0    0    0    0    0
2015  3 17 13 19    -9.50    20.91   -17.10    -568.0     84.45    -20.17    31.618     232129    0    0    0    0    0
2015  3 17 13 20    -9.50    20.13   -17.25    -565.2     74.62    -12.94    34.570     240786    0    0    0    0    0
2015  3 17 13 21    -9.41    20.52   -16.87    -565.5     76.42    -10.42    34.799     241964    0    0    0    0    0
2015  3 17 13 22    -9.30    21.01   -16.24    -566.9     80.06     -7.53    32.432     250315    0    0    0    0    0
2015  3 17 13 23    -8.99    21.93   -15.42    -567.5     84.73     -6.41    26.832     267684    0    0    0    0    0
2015  3 17 13 24    -8.11    24.12   -14.64    -567.5     88.73     -6.83    21.302     286915    0    0    0    0    0
2015  3 17 13 25    -7.52    25.05   -14.42    -565.6     89.88     -6.54    19.558     304647    0    0    0    0    0
2015  3 17 13 26    -7.31    25.00   -14.63    -564.6     89.66     -5.85    19.520     313743    0    0    0    0    0
2015  3 17 13 27    -7.88    24.45   -14.94    -564.7     88.78     -5.77    20.044     302697    0    0    0    0    0
2015  3 17 13 28    -8.51    23.93   -15.24    -566.2     86.83     -6.02    21.341     291652    0    0    0    0    0
2015  3 17 13 29    -4.58    24.80   -10.07    -577.5     67.09    -17.65    27.989     284347    0    0    0    0    0
2015  3 17 13 30    -0.78    22.58    -5.95    -580.1     68.23    -32.75    30.519     242762    0    0    0    0    0
2015  3 17 13 31     0.22    21.67    -3.09    -580.6     69.34    -35.48    36.840     199974    0    0    0    0    0
2015  3 17 13 32     0.31    22.52    -3.45    -580.9     68.05    -36.42    43.386     176256    0    0    0    0    0
2015  3 17 13 33     0.80    24.87    -2.92    -582.3     60.22    -33.98    44.594     141890    0    0    0    0    0
2015  3 17 13 34     1.15    26.45    -1.66    -585.3     57.52    -34.53    45.064     107523    0    0    0    0    0
2015  3 17 13 35    10.07    27.90     9.24    -608.3     45.68    -41.12    24.762      73157    0    0    0    0    0
2015  3 17 13 36    10.31    28.18     9.92    -604.5     43.00    -40.83    24.848      65652    0    0    0    0    0
2015  3 17 13 37     9.79    28.31     9.74    -600.3     40.48    -39.83    25.500      64151    0    0    0    0    0
2015  3 17 13 38     8.34    28.56     8.53    -596.1     38.31    -37.19    26.543      66283    0    0    0    0    0
2015  3 17 13 39     6.12    29.10     5.98    -592.4     36.64    -33.80    27.627      70013    0    0    0    0    0
2015  3 17 13 40     4.25    29.98     1.65    -589.9     35.90    -34.16    27.609      69975    0    0    0    0    0
2015  3 17 13 41     0.77    28.26    -3.18    -586.0     41.23    -27.88    26.911      67680    0    0    0    0    0
2015  3 17 13 42    -0.30    26.59    -5.31    -584.8     42.92    -25.66    24.316      64910    0    0    0    0    0
2015  3 17 13 43    -0.85    26.04    -5.39    -584.6     48.76    -24.44    21.577      64073    0    0    0    0    0
2015  3 17 13 44    -0.94    26.66    -5.10    -583.5     51.12    -22.38    22.216      68473    0    0    0    0    0
2015  3 17 13 45    -0.77    27.77    -4.69    -580.7     50.75    -21.94    27.502      79188    0    0    0    0    0
2015  3 17 13 46    -1.36    28.67    -5.31    -577.2     50.53    -20.37    35.144      91829    0    0    0    0    0
2015  3 17 13 47    -3.30    28.86    -8.05    -574.1     51.51    -14.58    43.010     101716    0    0    0    0    0
2015  3 17 13 48    -3.57    28.90    -9.48    -571.2     57.19    -11.62    47.446     101716    0    0    0    0    0
2015  3 17 13 49    -5.71    26.63   -13.30    -570.8     65.91     -7.91    47.964      98148    0    0    0    0    0
2015  3 17 13 50    -9.66    24.17   -17.37    -571.2     68.69     -7.28    32.548      89483    0    0    0    0    0
2015  3 17 13 51    -9.99    23.92   -17.77    -570.8     68.89     -7.92    30.803      87463    0    0    0    0    0
2015  3 17 13 52   -10.00    24.32   -17.70    -570.3     68.13     -8.78    30.948      86291    0    0    0    0    0
2015  3 17 13 53    -9.57    24.73   -17.78    -568.9     68.46     -8.90    31.541      77404    0    0    0    0    0
2015  3 17 13 54    -9.58    25.34   -17.28    -567.9     68.69     -8.19    31.722      70870    0    0    0    0    0
2015  3 17 13 55    -9.38    26.12   -16.82    -567.4     69.29     -5.84    28.747      68441    0    0    0    0    0
2015  3 17 13 56    -9.24    26.42   -16.81    -567.2     73.54     -7.10    25.831      68028    0    0    0    0    0
2015  3 17 13 57    -9.93    23.46   -19.50    -567.2     79.47     -9.21    23.793      67088    0    0    0    0    0
2015  3 17 13 58   -10.90    18.95   -22.15    -567.0     85.28    -18.01    23.039      64507    0    0    0    0    0
2015  3 17 13 59   -11.36    16.48   -22.59    -566.6     93.40    -26.96    22.991      61776    0    0    0    0    0
2015  3 17 14  0   -11.25    16.08   -22.39    -567.0    103.80    -32.56    22.577      60796    0    0    0    0    0
2015  3 17 14  1   -10.25    19.28   -22.21    -566.4    112.67    -34.17    20.964      68996    0    0    0    0    0
2015  3 17 14  2    -9.35    22.45   -21.67    -565.0    122.72    -37.94    19.909      79526    0    0    0    0    0
2015  3 17 14  3    -8.98    23.77   -21.07    -564.2    128.85    -38.49    19.796      86991    0    0    0    0    0
2015  3 17 14  4    -9.66    23.59   -21.69    -564.0    128.81    -33.52    20.947      90470    0    0    0    0    0
2015  3 17 14  5   -10.40    22.95   -22.27    -563.9    120.96    -29.68    22.754      94247    0    0    0    0    0
2015  3 17 14  6   -10.74    22.25   -21.87    -563.5    110.92    -25.91    23.323      99876    0    0    0    0    0
2015  3 17 14  7   -11.75    20.87   -21.92    -563.6    109.99    -22.44    22.675     101850    0    0    0    0    0
2015  3 17 14  8   -12.31    20.14   -21.56    -565.6    110.60    -23.51    21.282      91232    0    0    0    0    0
2015  3 17 14  9   -12.21    18.44   -21.81    -571.9     95.26    -21.73    18.793      61097    0    0    0    0    0
2015  3 17 14 10   -11.78    20.23   -20.16    -576.4     93.62     -9.64    18.715      40455    0    0    0    0    0
2015  3 17 14 11   -10.82    22.45   -18.79    -574.3     90.66    -12.30    19.672      37390    0    0    0    0    0
2015  3 17 14 12   -10.36    24.30   -17.23    -572.1     87.27    -35.31    20.730      37390    0    0    0    0    0
2015  3 17 14 13    -9.08    26.59   -16.51    -570.8     83.64    -36.44    21.101      38381    0    0    0    0    0
2015  3 17 14 14    -8.78    26.54   -16.85    -570.0     73.83    -23.85    20.247      42291    0    0    0    0    0
2015  3 17 14 15    -7.81    27.06   -16.94    -568.2     66.80    -21.17    18.841      46380    0    0    0    0    0
2015  3 17 14 16    -7.61    26.90   -17.64    -568.1     64.73    -19.94    18.178      48210    0    0    0    0    0
2015  3 17 14 17    -7.60    26.69   -17.89    -568.7     66.74    -19.08    15.966      48457    0    0    0    0    0
2015  3 17 14 18    -7.35    26.59   -18.78    -568.9     69.49    -17.95    13.739      48476    0    0    0    0    0
2015  3 17 14 19    -6.77    26.69   -18.88    -569.2     72.49    -17.63    13.383      44502    0    0    0    0    0
2015  3 17 14 20    -5.59    27.49   -18.17    -570.0     73.08    -20.43    14.027      38822    0    0    0    0    0
2015  3 17 14 21    -4.82    27.35   -17.89    -571.1     75.99    -13.25    14.919      34645    0    0    0    0    0
2015  3 17 14 22    -4.68    26.77   -18.55    -572.2     79.46    -12.31    15.093      34260    0    0    0    0    0
2015  3 17 14 23    -4.99    26.31   -18.86    -572.3     78.98    -22.95    14.351      34619    0    0    0    0    0
2015  3 17 14 24    -5.18    26.14   -19.12    -572.3     86.89    -23.73    14.178      34631    0    0    0    0    0
2015  3 17 14 25    -5.23    26.45   -18.51    -574.7     84.88    -22.97    14.230      32797    0    0    0    0    0
2015  3 17 14 26    -5.39    26.51   -18.22    -578.3     66.33    -16.70    14.762      33800    0    0    0    0    0
2015  3 17 14 27    -5.86    26.09   -18.13    -579.4     62.30    -18.13    14.785      37081    0    0    0    0    0
2015  3 17 14 28    -6.44    25.14   -18.52    -583.9     71.81    -31.29    16.380      38981    0    0    0    0    0
2015  3 17 14 29    -8.52    23.63   -18.94    -592.2     74.38    -44.05    19.327      38271    0    0    0    0    0
2015  3 17 14 30   -10.48    22.04   -19.41    -594.3     69.46    -43.32    19.444      34236    0    0    0    0    0
2015  3 17 14 31   -10.13    21.97   -18.70    -593.9     67.69    -41.91    19.366      34343    0    0    0    0    0
2015  3 17 14 32   -10.12    21.79   -18.73    -592.5     66.00    -41.12    18.852      34862    0    0    0    0    0
2015  3 17 14 33   -10.16    21.13   -18.95    -592.3     62.61    -40.55    17.494      35864    0    0    0    0    0
2015  3 17 14 34   -10.09    21.28   -18.69    -591.9     64.49    -39.89    17.746      36322    0    0    0    0    0
2015  3 17 14 35    -9.71    21.53   -18.47    -592.6     70.93    -38.71    19.261      38378    0    0    0    0    0
2015  3 17 14 36    -9.93    21.03   -18.67    -594.8     70.47    -36.04    22.619      50676    0    0    0    0    0
2015  3 17 14 37   -10.12    20.44   -18.90    -595.1     68.47    -34.76    25.401      61901    0    0    0    0    0
2015  3 17 14 38    -9.33    20.96   -18.40    -594.1     66.39    -33.42    27.561      70402    0    0    0    0    0
2015  3 17 14 39    -7.63    21.98   -17.29    -592.1     66.55    -31.84    29.030      75204    0    0    0    0    0
2015  3 17 14 40    -7.90    21.81   -17.43    -592.4     67.69    -31.30    29.181      75322    0    0    0    0    0
2015  3 17 14 41    -9.41    20.66   -18.23    -592.9     68.23    -31.09    29.048      75345    0    0    0    0    0
2015  3 17 14 42    -8.91    20.99   -18.37    -594.3     68.77    -31.42    28.685      75472    0    0    0    0    0
2015  3 17 14 43    -7.39    21.98   -18.48    -594.7     69.22    -31.92    28.720      75931    0    0    0    0    0
2015  3 17 14 44    -6.85    22.08   -18.71    -594.7     70.22    -32.19    30.259      78352    0    0    0    0    0
2015  3 17 14 45    -6.81    21.93   -19.03    -592.8     70.61    -32.60    32.712      82239    0    0    0    0    0
2015  3 17 14 46    -7.18    21.67   -19.18    -587.7     71.44    -32.36    33.116      83236    0    0    0    0    0
2015  3 17 14 47    -7.76    21.50   -19.15    -586.6     71.68    -32.30    33.126      83385    0    0    0    0    0
2015  3 17 14 48    -8.55    20.88   -19.14    -587.4     71.99    -32.95    32.557      81806    0    0    0    0    0
2015  3 17 14 49    -8.62    20.92   -18.90    -586.8     74.02    -33.49    30.643      81580    0    0    0    0    0
2015  3 17 14 50    -8.93    20.82   -18.86    -585.6     75.06    -33.11    28.688      81853    0    0    0    0    0
2015  3 17 14 51    -8.72    20.78   -19.09    -585.3     76.05    -33.07    27.312      81935    0    0    0    0    0
2015  3 17 14 52    -8.95    20.73   -19.18    -584.1     76.81    -34.57    26.830      81242    0    0    0    0    0
2015  3 17 14 53    -9.21    20.70   -19.08    -583.2     77.49    -35.20    26.740      78918    0    0    0    0    0
2015  3 17 14 54    -9.28    21.07   -18.99    -582.7     77.72    -35.24    26.736      77720    0    1    1    1    1
2015  3 17 14 55    -9.37    21.33   -18.90    -582.1     77.86    -31.88    26.705      77692    0    1    1    2    2
2015  3 17 14 56    -9.41    21.37   -18.87    -582.3     75.27    -29.04    26.651      77679    0    1    1    2    2
2015  3 17 14 57    -9.40    19.40   -20.01    -582.5     69.98    -32.56    26.593      77702    0    1    1    1    1
2015  3 17 14 58   -10.54    13.09   -20.86    -583.2     65.58    -35.42    26.465      78453    0    0    0    0    0
2015  3 17 14 59   -11.63     6.09   -20.64    -583.4     62.64    -30.66    26.024      79643    0    0    0    0    0
2015  3 17 15  0   -12.09     3.58   -20.35    -583.1     60.21    -27.89    25.455      80507    0    0    0    0    0
2015  3 17 15  1   -12.43     3.16   -20.30    -582.0     58.14    -33.91    25.110      80774    0    0    0    0    0
2015  3 17 15  2   -12.56     4.09   -20.23    -580.7     56.77    -39.94    25.003      80774    0    0    0    0    0
2015  3 17 15  3   -12.15     5.83   -19.68    -579.1     58.84    -38.83    24.909      81555    0    0    0    0    0
2015  3 17 15  4   -11.47     6.57   -18.90    -577.8     64.68    -34.97    24.554      83618    0    0    0    0    0
2015  3 17 15  5   -11.32     6.22   -18.26    -579.6     72.37    -35.89    23.443      86667    0    0    0    0    0
2015  3 17 15  6   -11.52     5.94   -17.64    -584.1     71.15    -36.63    20.772     134523    0    0    0    0    0
2015  3 17 15  7   -14.50     1.39   -18.07    -588.3     58.31    -34.33    20.813     183404    0    0    0    0    0
2015  3 17 15  8   -13.77     2.06   -18.00    -586.5     56.09    -32.40    26.005     189174    0    0    0    0    0
2015  3 17 15  9   -13.59     1.93   -17.38    -586.1     59.37    -34.15    27.585     189901    0    0    0    0    0
2015  3 17 15 10   -13.65     1.64   -16.92    -587.0     60.80    -35.12    27.661     194820    0    0    0    0    0
2015  3 17 15 11   -13.64     2.17   -16.61    -588.4     66.04    -36.95    27.167     203875    0    0    0    0    0
2015  3 17 15 12   -13.61     3.05   -16.94    -588.6     68.49    -37.33    26.246     204513    0    0    0    0    0
2015  3 17 15 13   -14.26     3.14   -17.13    -588.6     68.41    -37.64    26.146     202423    0    0    0    0    0
2015  3 17 15 14   -17.33    -5.61   -17.58    -588.6     60.97    -35.63    26.311     202273    0    0    0    0    0
2015  3 17 15 15   -17.82    -5.40   -17.69    -598.5     57.31    -40.93    28.452     221335    0    0    0    0    0
2015  3 17 15 16   -17.37    -4.92   -17.49    -600.2     55.02    -45.43    29.442     232448    0    1    1    1    1
2015  3 17 15 17   -19.92    -6.36   -17.25    -601.4     54.18    -45.38    28.728     227427    0    1    1    2    2
2015  3 17 15 18   -21.60    -7.47   -17.12    -601.8     54.66    -45.56    27.503     219615    0    1    1    2    2
2015  3 17 15 19   -21.78    -7.88   -17.04    -602.4     55.81    -46.00    26.270     211747    0    1    1    2    2
2015  3 17 15 20   -19.69    -5.85   -15.65    -599.2     56.38    -44.40    25.289     205491    1    1    1    2    2
2015  3 17 15 21   -17.98    -3.96   -14.60    -596.7     56.22    -42.22    24.260     198929    1    1    1    2    2
2015  3 17 15 22   -18.09    -3.62   -15.08    -597.7     54.82    -41.33    22.994     190853    1    1    1    2    2
2015  3 17 15 23   -18.18    -3.02   -15.60    -598.9     53.13    -40.61    21.734     182818    1    1    1    2    2
2015  3 17 15 24   -18.86    -3.27   -15.92    -600.3     49.76    -40.62    20.456     174663    1    1    1    2    2
2015  3 17 15 25   -19.95    -4.66   -15.98    -601.7     47.31    -41.50    19.165     166432    0    1    1    2    2
2015  3 17 15 26   -19.63    -5.25   -17.28    -600.5     46.41    -43.65    18.048     159303    0    1    1    2    2
2015  3 17 15 27   -19.52    -5.26   -18.18    -600.3     45.30    -45.17    16.874     151816    0    1    1    2    2
2015  3 17 15 28   -20.38    -5.43   -17.33    -601.5     44.18    -44.60    15.603     143710    0    1    1    2    2
2015  3 17 15 29   -21.07    -5.79   -16.25    -601.6     42.55    -39.78    14.970     134942    0    1    1    1    1
2015  3 17 15 30   -21.74    -6.23   -15.12    -600.8     40.46    -34.19    15.045     131382    0    0    0    0    0
2015  3 17 15 31   -22.57    -6.61   -14.19    -602.2     39.73    -31.74    15.132     131070    0    1    1    1    1
2015  3 17 15 32   -22.78    -6.30   -14.07    -600.1     40.60    -32.30    14.964     133480    0    1    1    2    2
2015  3 17 15 33   -22.70    -5.60   -14.58    -597.1     42.53    -32.56    14.744     136843    0    1    1    2    2
2015  3 17 15 34   -22.47    -4.77   -15.44    -594.8     44.79    -32.48    14.512     140390    0    1    1    2    2
2015  3 17 15 35   -22.11    -4.13   -16.06    -592.9     45.82    -33.09    14.290     143985    0    1    1    1    1
2015  3 17 15 36   -21.73    -3.82   -16.49    -591.3     46.33    -33.15    14.139     147598    0    1    1    1    1
2015  3 17 15 37   -20.45    -4.51   -17.63    -590.9     45.35    -33.84    14.135     151357    0    1    1    2    2
2015  3 17 15 38   -19.27    -5.91   -18.12    -590.1     42.63    -33.26    14.126     155082    0    1    1    2    2
2015  3 17 15 39   -19.27    -5.88   -17.68    -589.2     39.42    -32.53    14.117     158752    0    1    1    2    2
2015  3 17 15 40   -20.18    -4.71   -17.54    -592.5     37.85    -30.49    14.106     163451    0    1    1    2    2
2015  3 17 15 41   -20.01    -4.82   -18.09    -592.7     37.62    -28.43    14.097     167396    0    1    1    2    2
2015  3 17 15 42   -19.47    -5.69   -18.45    -592.7     39.63    -27.90    14.087     171293    0    1    1    2    2
2015  3 17 15 43   -19.65    -6.30   -18.10    -594.6     39.19    -28.62    14.076     175570    0    1    1    1    1
2015  3 17 15 44   -20.27    -6.21   -17.49    -595.1     38.59    -29.48    14.062     178831    0    0    0    0    0
2015  3 17 15 45   -20.27    -5.52   -17.51    -595.1     38.63    -30.58    14.022     180403    0    0    0    0    0
2015  3 17 15 46   -20.24    -4.26   -17.85    -594.9     36.56    -31.99    13.899     179074    0    0    0    0    0
2015  3 17 15 47   -20.18    -3.88   -18.07    -594.4     31.23    -32.89    13.728     175974    0    0    0    0    0
2015  3 17 15 48   -20.13    -4.26   -18.26    -593.6     31.69    -32.17    13.651     176493    0    0    0    0    0
2015  3 17 15 49   -20.17    -3.13   -18.11    -593.6     33.64    -30.00    13.488     178200    0    1    1    1    1
2015  3 17 15 50   -20.40     0.28   -17.62    -593.6     37.95    -27.26    13.399     178180    0    1    1    2    2
2015  3 17 15 51   -20.27    -0.87   -17.64    -593.4     38.87    -25.20    12.830     178093    0    1    1    2    2
2015  3 17 15 52   -20.29    -1.45   -17.50    -593.3     37.13    -24.85    12.247     178024    0    1    1    2    2
2015  3 17 15 53   -20.63    -2.03   -17.30    -593.5     36.66    -23.68    11.672     178277    0    1    1    1    1
2015  3 17 15 54   -21.24    -0.05   -16.46    -594.6     39.20    -22.53    11.272     182218    0    1    1    1    1
2015  3 17 15 55   -21.68     3.15   -15.87    -595.5     44.62    -19.34    11.245     193856    0    1    1    2    2
2015  3 17 15 56   -21.60     3.62   -15.76    -596.7     46.71    -13.36    11.176     205898    0    1    1    2    2
2015  3 17 15 57   -21.52     4.02   -15.54    -597.4     47.03     -7.30    11.110     217525    0    1    1    2    2
2015  3 17 15 58   -21.34     4.88   -15.38    -596.1     48.15     -2.42    11.050     226400    0    1    1    2    2
2015  3 17 15 59   -21.03     5.64   -15.20    -594.6     48.61      1.41    11.008     230952    0    1    1    1    1
2015  3 17 16  0   -20.75     6.03   -14.95    -593.6     49.01      1.71    11.008     229801    0    1    1    1    1
2015  3 17 16  1   -20.71     5.99   -14.85    -591.0     50.00      0.58    11.022     225401    0    1    1    2    2
2015  3 17 16  2   -20.25     6.29   -14.73    -592.4     53.93     -0.59    11.042     219861    0    1    1    2    2
2015  3 17 16  3   -19.83     6.44   -14.66    -592.7     55.49     -2.14    11.061     214659    0    1    1    2    2
2015  3 17 16  4   -19.63     6.44   -14.66    -588.8     56.25     -2.51    11.075     210639    0    1    1    2    2
2015  3 17 16  5   -19.66     4.26   -15.80    -589.1     44.81     -4.09    11.094     205466    0    1    1    2    2
2015  3 17 16  6   -19.78     3.68   -16.49    -590.4     44.49     -6.66    11.114     199881    0    1    1    2    2
2015  3 17 16  7   -19.77     4.45   -17.08    -590.6     45.71     -7.63    11.132     194770    0    1    1    2    2
2015  3 17 16  8   -19.70     4.18   -16.72    -592.0     51.50     -7.07    11.153     189186    1    1    1    2    2
2015  3 17 16  9   -19.78     4.70   -16.30    -593.0     54.75     -6.26    11.172     183798    1    1    1    2    2
2015  3 17 16 10   -19.56     4.44   -15.81    -594.4     55.81     -7.45    11.192     178246    1    1    1    2    2
2015  3 17 16 11   -20.22     7.60   -14.32    -595.9     57.89     -8.79    11.219     172191    0    1    1    1    1
2015  3 17 16 12   -21.24    10.17   -13.02    -599.8     63.40     -9.14    11.317     162048    0    0    0    0    0
2015  3 17 16 13   -21.41    10.60   -12.78    -602.3     65.86    -11.22    11.767     151540    0    0    0    0    0
2015  3 17 16 14   -20.07    10.70   -13.94    -602.8     68.18    -14.93    12.834     146029    0    0    0    0    0
2015  3 17 16 15   -19.73    10.56   -14.53    -598.2     67.37    -14.82    12.698     144972    0    0    0    0    0
2015  3 17 16 16   -19.94    10.08   -14.82    -592.4     65.22    -12.24    11.702     144712    0    0    0    0    0
2015  3 17 16 17   -20.47     8.48   -15.17    -588.5     62.94     -5.04     9.132     143413    0    0    0    0    0
2015  3 17 16 18   -20.80     8.31   -15.32    -587.7     61.90     -4.62     8.962     141973    0    0    0    0    0
2015  3 17 16 19   -20.56     8.46   -15.36    -587.8     65.26     -8.59     9.424     135555    0    0    0    0    0
2015  3 17 16 20   -19.30    10.23   -15.09    -587.5     67.55    -12.50     9.928     118797    0    0    0    0    0
2015  3 17 16 21   -18.43    12.19   -15.10    -586.7     69.40    -14.80    10.056     110591    0    0    0    0    0
2015  3 17 16 22   -17.86    12.82   -15.17    -587.0     69.90    -15.06    10.157     109358    0    1    1    1    1
2015  3 17 16 23   -17.03    12.82   -15.56    -586.0     72.20    -13.54     9.530     114598    0    1    1    2    2
2015  3 17 16 24   -15.84    12.42   -16.41    -585.1     73.11    -11.74     8.754     120922    0    1    1    2    2
2015  3 17 16 25   -15.54    12.32   -16.61    -585.3     71.96    -10.26     7.951     128153    0    1    1    1    1
2015  3 17 16 26   -16.49    12.82   -16.29    -585.0     71.22     -7.98     7.271     143951    0    0    0    0    0
2015  3 17 16 27   -17.19    14.06   -15.32    -584.8     70.95     -3.96     6.242     151405    0    0    0    0    0
2015  3 17 16 28   -17.13    14.81   -14.23    -585.2     73.17     -2.21     5.907     152275    0    0    0    0    0
2015  3 17 16 29   -17.04    15.40   -13.26    -586.3     74.51     -1.58     5.862     151235    0    0    0    0    0
2015  3 17 16 30   -17.55    15.74   -12.34    -586.2     73.87      0.49     5.430     150980    0    0    0    0    0
2015  3 17 16 31   -17.70    15.46   -12.42    -585.6     73.45      1.51     5.298     163349    0    1    1    1    1
2015  3 17 16 32   -17.37    15.22   -12.27    -585.3     73.13      0.51     6.120     180323    0    1    1    2    2
2015  3 17 16 33   -15.80    15.41   -11.54    -584.9     72.30     -1.49     7.190     197547    0    1    1    2    2
2015  3 17 16 34   -15.13    15.69   -11.09    -584.4     71.39     -3.72     8.446     202407    0    1    1    1    1
2015  3 17 16 35   -14.88    14.65   -11.62    -584.5     71.56     -6.72    11.669     143154    0    1    1    0    0
2015  3 17 16 36   -14.86    13.93   -12.34    -585.2     72.67     -9.41    13.624     117141    0    1    1    1    1
2015  3 17 16 37   -14.64    12.14   -13.11    -582.7     69.18    -12.28    14.828     117720    0    2    2    2    2
2015  3 17 16 38   -14.90    10.49   -13.65    -579.2     64.08    -15.29    16.088     118491    0    2    2    2    2
2015  3 17 16 39   -15.64     9.66   -13.92    -575.7     58.99    -18.29    17.342     119260    0    2    2    2    2
2015  3 17 16 40   -15.85     9.34   -14.27    -572.2     53.96    -21.26    18.586     120022    0    2    2    2    2
2015  3 17 16 41   -14.27     6.81   -15.88    -568.7     48.91    -24.24    19.830     120785    0    2    2    2    2
2015  3 17 16 42    -8.69     1.78   -20.33    -567.1     46.20    -26.15    20.044     132085    0    1    1    1    1
2015  3 17 16 43    -5.49    -2.39   -22.63    -567.3     45.55    -27.40    19.635     153743    0    1    1    0    0
2015  3 17 16 44    -5.53    -3.18   -21.46    -570.2     47.40    -28.21    19.423     167992    0    1    1    0    0
2015  3 17 16 45    -8.66    -4.11   -20.32    -574.4     50.94    -28.44    18.893     175379    0    1    1    0    0
2015  3 17 16 46    -9.01    -3.68   -20.35    -575.2     54.69    -26.35    14.220     194078    0    1    1    0    0
2015  3 17 16 47   -10.58    -1.98   -20.70    -576.4     56.34    -26.72    12.977     194078    0    1    1    0    0
2015  3 17 16 48   -11.53     0.37   -21.23    -575.1     57.22    -26.04    12.118     203142    0    1    1    0    0
2015  3 17 16 49   -11.71     1.25   -21.23    -570.8     57.00    -21.88    11.993     252579    0    1    1    0    0
2015  3 17 16 50   -12.33     2.22   -20.85    -569.2     57.60    -21.11    11.961     260819    0    1    1    0    0
2015  3 17 16 51   -12.23     3.04   -20.73    -568.4     58.63    -23.12    12.032     233264    0    1    1    0    0
2015  3 17 16 52   -12.16     3.70   -20.72    -566.6     58.77    -24.28    12.066     223080    0    1    1    0    0
2015  3 17 16 53   -12.38     4.13   -20.57    -565.0     58.38    -23.66    12.050     234089    0    1    1    0    0
2015  3 17 16 54   -12.47     4.60   -20.27    -564.3     57.90    -22.85    12.017     244430    0    1    1    0    0
