2018 08 26 16 58 00 000        -1.81        14.52         0.80      -452.70         7.90       -69.00        10.38    209887.00
2018 08 26 16 59 00 000        -1.72        14.40        -0.02      -452.70         7.90       -69.00        10.38    209887.00
2018 08 26 17 00 00 000        -2.09        13.76         4.18     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 01 00 000        -3.08        13.68         5.29     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 02 00 000        -3.56        14.08         4.62      -444.20        10.30       -79.70         9.50    203522.00
2018 08 26 17 03 00 000        -4.11        14.24         3.43      -444.20        10.30       -79.70         9.50    203522.00
2018 08 26 17 04 00 000        -4.55        14.27         1.35      -440.80         9.20       -69.70         9.80    191822.00
2018 08 26 17 05 00 000        -4.12        14.52        -0.47      -439.60         8.20       -60.80         9.89    183396.00
2018 08 26 17 06 00 000        -3.88        14.62        -0.03      -442.10         9.50       -63.90         9.37    192857.00
2018 08 26 17 07 00 000        -2.07        14.75        -1.27      -435.10        12.90       -70.40         9.17    204205.00
2018 08 26 17 08 00 000        -3.88        14.07        -1.92      -446.50        14.00       -60.90        10.30    234065.00
2018 08 26 17 09 00 000        -2.95        13.55        -3.07      -446.50        14.00       -60.90        10.30    234065.00
2018 08 26 17 10 00 000        -0.21        13.65        -3.55      -464.60         8.40       -51.90         8.07    152431.00
2018 08 26 17 11 00 000        -2.29        14.35        -0.46      -456.70         8.10       -50.70         8.95    183424.00
2018 08 26 17 12 00 000        -4.55        13.43        -2.89      -451.80        11.90       -52.40        10.83    219088.00
2018 08 26 17 13 00 000        -4.31        14.20         1.50      -451.10        11.80       -53.00        10.77    190618.00
2018 08 26 17 14 00 000        -3.52        14.23         2.72      -452.90        10.30       -61.80        10.91    195232.00
2018 08 26 17 15 00 000        -3.70        14.06         3.16      -454.70        10.40       -63.20        11.90    210949.00
2018 08 26 17 16 00 000        -3.85        14.03         2.85      -455.00        10.70       -62.10        12.43    212748.00
2018 08 26 17 17 00 000        -4.21        13.64         3.57      -455.00        10.70       -62.10        12.43    212748.00
2018 08 26 17 18 00 000        -4.72        13.40         3.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 19 00 000        -5.15        13.23         3.85     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 20 00 000        -4.96        12.82         5.14      -451.50         9.90       -61.00        10.98    185684.00
2018 08 26 17 21 00 000        -4.51        13.28         4.10      -451.50         9.90       -61.00        10.98    185684.00
2018 08 26 17 22 00 000        -4.63        13.20         4.39      -451.30        13.30       -66.10        10.85    178755.00
2018 08 26 17 23 00 000        -5.12        12.68         4.84      -451.30        13.50       -66.40        10.84    178384.00
2018 08 26 17 24 00 000        -4.99        12.87         4.19      -449.00        15.20       -67.00        11.90    204163.00
2018 08 26 17 25 00 000        -5.02        12.12         5.18      -449.10        16.40       -67.40        12.07    207169.00
2018 08 26 17 26 00 000        -5.58        11.28         6.15      -449.30        19.00       -68.10        12.35    210743.00
2018 08 26 17 27 00 000        -4.70        11.55         6.48      -451.20        19.10       -67.10        11.74    198771.00
2018 08 26 17 28 00 000        -4.43        11.66         6.82      -454.30        18.20       -66.90        11.63    215735.00
2018 08 26 17 29 00 000        -3.69        12.84         4.74      -453.40        16.00       -67.70        10.70    172519.00
2018 08 26 17 30 00 000        -3.73        12.92         4.31      -453.30        12.90       -59.20        10.84    199140.00
2018 08 26 17 31 00 000        -4.72        12.40         4.72      -452.70        13.10       -59.40        10.87    199783.00
2018 08 26 17 32 00 000        -4.13        11.63         5.53      -449.20        16.80       -65.80        11.47    209897.00
2018 08 26 17 33 00 000        -5.02        11.38         4.90      -451.50        17.70       -67.30        11.78    222071.00
2018 08 26 17 34 00 000        -3.66        12.35         3.91      -455.40        12.00       -51.70        11.45    217075.00
2018 08 26 17 35 00 000        -2.73        12.81         4.03      -455.40        12.00       -51.70        11.45    217046.00
2018 08 26 17 36 00 000        -3.94        12.23         5.28      -449.70        15.60       -64.90        11.23    198798.00
2018 08 26 17 37 00 000        -4.71        11.73         5.72      -449.50        15.70       -65.00        11.24    198891.00
2018 08 26 17 38 00 000        -4.99        11.51         5.76      -446.30        19.30       -63.70        11.45    208464.00
2018 08 26 17 39 00 000        -5.33        11.01         6.45      -446.30        19.30       -63.70        11.45    208464.00
2018 08 26 17 40 00 000        -4.87        11.22         6.43      -445.10        22.30       -67.90        10.74    192448.00
2018 08 26 17 41 00 000        -5.48        11.12         5.98      -445.10        22.30       -67.90        10.74    192448.00
2018 08 26 17 42 00 000        -5.36        11.34         5.79      -445.10        22.30       -67.90        10.74    192448.00
2018 08 26 17 43 00 000        -5.77        11.12         6.01     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 44 00 000        -6.12        10.95         5.93      -444.30        26.40       -68.50        11.66    214906.00
2018 08 26 17 45 00 000        -5.05        10.47         7.46      -444.30        26.40       -68.50        11.66    214906.00
2018 08 26 17 46 00 000        -4.69         9.66         8.57     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 47 00 000        -5.16         9.02         8.87      -440.20        24.40       -70.40        11.07    239363.00
2018 08 26 17 48 00 000        -5.34        10.32         7.04      -440.20        24.40       -70.40        11.07    239363.00
2018 08 26 17 49 00 000        -4.62        10.98         6.93      -440.20        24.40       -70.40        11.07    239363.00
2018 08 26 17 50 00 000        -4.59        11.24         6.74      -445.70        23.60       -69.30        10.54    234818.00
2018 08 26 17 51 00 000        -4.55        11.16         6.78      -445.70        23.60       -69.30        10.54    234818.00
2018 08 26 17 52 00 000        -3.39        10.69         7.77      -445.70        23.60       -69.30        10.54    234818.00
2018 08 26 17 53 00 000        -4.25        10.64         7.56     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 54 00 000        -4.52        10.07         8.10      -445.00        27.70       -72.40        10.04    219983.00
2018 08 26 17 55 00 000        -4.72         9.95         8.29      -445.00        27.70       -72.40        10.04    219983.00
2018 08 26 17 56 00 000        -3.09        11.04         7.60      -445.00        27.70       -72.40        10.04    219983.00
2018 08 26 17 57 00 000        -3.49        10.85         7.36     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 58 00 000        -3.02        11.40         6.67     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 17 59 00 000        -4.14        10.01         7.70      -443.90        33.20       -74.30        12.38    214906.00
2018 08 26 18 00 00 000        -5.08         8.47         8.79      -443.90        33.20       -74.30        12.38    214906.00
2018 08 26 18 01 00 000        -4.87         9.44         8.15      -443.70        32.30       -72.40        12.10    212460.00
2018 08 26 18 02 00 000        -4.86        11.02         4.66      -442.90        27.40       -62.80        10.66    199524.00
2018 08 26 18 03 00 000        -5.71        10.96         4.32      -442.60        22.50       -57.90        10.20    191671.00
2018 08 26 18 04 00 000        -5.58        10.92         4.75      -442.50        21.30       -56.70        10.09    189728.00
2018 08 26 18 05 00 000        -4.73        11.22         5.35     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 06 00 000        -4.69        10.37         6.54      -441.80        24.40       -63.30        11.11    218527.00
2018 08 26 18 07 00 000        -4.17         9.78         7.66      -447.00        28.60       -70.60        11.29    212107.00
2018 08 26 18 08 00 000        -0.91         5.16        11.76      -453.00        35.60       -80.80        11.74    215599.00
2018 08 26 18 09 00 000        -0.84         5.98        11.36     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 10 00 000        -0.33         4.83        12.13     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 11 00 000        -0.94         5.43        11.50     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 12 00 000        -0.86         4.59        11.67     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 13 00 000         0.11         3.51        12.04     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 14 00 000        -0.99         4.25        11.30     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 15 00 000        -0.07         4.31        10.92     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 16 00 000        -0.15         6.98         9.95     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 17 00 000         0.35         7.84         9.04     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 18 00 000        -0.16         5.38        11.09     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 19 00 000        -0.33         5.17        11.36     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 20 00 000         0.39         5.00        11.39     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 21 00 000        -1.39         6.65         9.63     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 18 22 00 000        -5.43        10.02         3.64      -461.50        32.40       -74.10        10.28    219254.00
2018 08 26 18 23 00 000        -4.19         9.13         6.52      -461.30        27.90       -74.60        10.81    218813.00
2018 08 26 18 24 00 000        -4.58         9.14         5.65      -461.10        22.70       -75.00        11.39    224996.00
2018 08 26 18 25 00 000        -1.93         5.84         9.05      -461.60        31.30       -75.80        10.23    271135.00
2018 08 26 18 26 00 000        -3.75         9.18         5.49      -461.80        21.10       -82.80        11.79    247605.00
2018 08 26 18 27 00 000        -3.25         8.99         5.66      -462.50        26.30       -66.30         7.60    218527.00
2018 08 26 18 28 00 000        -3.80         7.69         7.34      -460.10        25.10       -71.80         8.77    217746.00
2018 08 26 18 29 00 000        -4.69         8.48         5.73      -456.30        24.20       -75.30        10.75    232492.00
2018 08 26 18 30 00 000        -5.77         8.96         3.38      -457.40        22.90       -66.50         9.92    222718.00
2018 08 26 18 31 00 000        -5.02         9.44         3.53      -455.10        19.60       -57.40         9.53    243951.00
2018 08 26 18 32 00 000        -5.85         9.18         2.02      -456.90        25.10       -57.70         9.69    276427.00
2018 08 26 18 33 00 000         0.54        -2.67         5.41      -459.70        33.50       -58.10         9.93    325947.00
2018 08 26 18 34 00 000        -0.26        -5.29         8.43      -459.70        33.50       -58.10         9.93    325947.00
2018 08 26 18 35 00 000        -3.38        -1.70         9.19      -461.00        38.10       -67.70        11.71    323288.00
2018 08 26 18 36 00 000        -5.52         3.54         6.48      -461.00        37.80       -67.40        11.68    322821.00
2018 08 26 18 37 00 000        -5.37         7.91         2.85      -461.80        21.80       -52.80         9.75    309344.00
2018 08 26 18 38 00 000        -5.03         9.50         1.80      -465.00        20.60       -49.00         9.05    341097.00
2018 08 26 18 39 00 000        -5.01         9.33         2.51      -468.00        25.70       -55.00         9.12    367117.00
2018 08 26 18 40 00 000        -4.46         9.01         3.50      -468.00        25.70       -55.00         9.12    367139.00
2018 08 26 18 41 00 000        -4.44         9.47         2.14      -468.80        19.70       -53.50         8.35    332829.00
2018 08 26 18 42 00 000        -4.79         9.02         2.11      -468.70        21.60       -54.50         8.28    338905.00
2018 08 26 18 43 00 000        -6.30         8.09         2.72      -468.30        27.10       -57.30         8.10    357773.00
2018 08 26 18 44 00 000        -5.47         9.61         1.12      -468.60        11.80       -56.40         8.83    392371.00
2018 08 26 18 45 00 000        -5.02         9.70         1.37      -468.60        10.60       -56.30         8.89    394983.00
2018 08 26 18 46 00 000        -4.37         9.34         1.23      -474.10        16.30       -51.10         8.93    357773.00
2018 08 26 18 47 00 000        -4.41         9.36         0.58      -474.10        16.30       -51.10         8.93    357773.00
2018 08 26 18 48 00 000        -4.67         9.86        -0.19      -470.40        10.20       -45.60         8.85    366582.00
2018 08 26 18 49 00 000        -5.01         9.75        -0.71      -470.20         9.80       -45.20         8.84    367139.00
2018 08 26 18 50 00 000        -4.08         9.25        -1.19      -476.90        11.30       -47.40         8.04    305840.00
2018 08 26 18 51 00 000        -5.35         8.52        -2.39      -474.10        11.80       -45.30         8.25    325412.00
2018 08 26 18 52 00 000        -4.70         9.29        -1.59      -469.40        14.00       -42.20         8.52    356689.00
2018 08 26 18 53 00 000        -4.88         8.92        -1.69      -471.20        18.30       -42.60         7.78    305772.00
2018 08 26 18 54 00 000        -4.15         8.99        -2.29      -469.50        19.40       -41.10         7.96    313297.00
2018 08 26 18 55 00 000        -1.97        10.51        -2.73      -471.70        -1.60       -37.70         7.36    308642.00
2018 08 26 18 56 00 000        -0.05        10.89        -2.58      -482.90         2.00       -37.90         8.10    384216.00
2018 08 26 18 57 00 000         0.58        10.91        -1.99      -491.00         1.20       -42.80         8.15    370368.00
2018 08 26 18 58 00 000         0.73        10.94        -2.20      -491.20         1.20       -42.90         8.15    369972.00
2018 08 26 18 59 00 000        -3.36         7.76        -5.47     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 00 00 000        -4.12         7.01        -5.80      -472.60        10.30       -17.50         7.37    241652.00
2018 08 26 19 01 00 000        -2.67         7.07        -7.11      -478.50        11.40       -15.10         6.75    258193.00
2018 08 26 19 02 00 000        -2.62         6.30        -8.32      -482.10        17.20        -5.40         6.97    285206.00
2018 08 26 19 03 00 000        -2.19         6.15        -8.07      -483.10        18.20        -3.00         7.34    330784.00
2018 08 26 19 04 00 000        -2.76        -0.14        -8.34      -475.90        60.10       -13.80         8.09    280950.00
2018 08 26 19 05 00 000        -4.08        -1.10        -6.88      -482.10        53.40        -6.50         7.80    308748.00
2018 08 26 19 06 00 000        -1.22         2.67        -8.09      -485.00        51.70        -4.70         7.75    319540.00
2018 08 26 19 07 00 000         0.55         5.62        -7.35     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 08 00 000         1.20         8.08        -5.66     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 09 00 000        -0.85         7.32        -5.97     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 10 00 000         0.93         7.84        -5.23     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 11 00 000         0.21         7.17        -5.35     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 12 00 000        -0.86         8.23        -4.35     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 13 00 000         0.58         7.75        -5.44     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 14 00 000         0.19         7.73        -5.42     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 15 00 000         0.58         7.87        -5.47     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 16 00 000         1.00         8.05        -5.23     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 17 00 000         0.39         5.62        -7.86     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 18 00 000         0.63         6.77        -6.76     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 19 00 000         0.11         6.71        -6.74     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 20 00 000         0.99         6.57        -6.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 21 00 000         1.02         6.51        -6.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 22 00 000         1.23         5.74        -7.67     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 23 00 000         0.63         5.42        -7.35     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 24 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 25 00 000        -0.42         0.15        -9.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 26 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 27 00 000        -0.28         1.77        -9.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 28 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 29 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 30 00 000        -0.92         4.93        -7.68      -509.90         6.30        -4.70         5.95    277289.00
2018 08 26 19 31 00 000        -1.56         5.47        -7.09      -509.90         6.30        -4.70         5.95    277289.00
2018 08 26 19 32 00 000        -1.48         6.39        -6.52      -509.70         3.20       -10.90         5.67    275171.00
2018 08 26 19 33 00 000        -1.10         5.93        -6.07      -508.40         7.00        -8.20         5.67    277318.00
2018 08 26 19 34 00 000        -0.43         7.51        -4.44      -507.00        14.20        -0.70         5.85    281514.00
2018 08 26 19 35 00 000        -0.59         7.15        -4.13      -511.00        -3.40       -15.90         5.92    292230.00
2018 08 26 19 36 00 000        -0.89         6.34        -5.36      -511.00        -3.40       -15.90         5.92    292230.00
2018 08 26 19 37 00 000        -1.76         2.52        -6.97      -509.30        27.70        -1.10         5.82    276124.00
2018 08 26 19 38 00 000        -1.69         0.02        -8.98      -511.30        45.70         6.30         5.51    236890.00
2018 08 26 19 39 00 000        -1.42         0.39        -9.02      -514.60        41.80        14.60         5.52    221024.00
2018 08 26 19 40 00 000        -0.81         2.54        -8.71      -514.80        40.50        15.10         5.54    221445.00
2018 08 26 19 41 00 000        -1.53         0.11        -7.43      -513.20        41.50       -17.00         6.09    292514.00
2018 08 26 19 42 00 000        -2.00        -0.80        -5.38      -512.30        53.80       -19.20         6.31    280451.00
2018 08 26 19 43 00 000        -1.75        -0.92        -6.93      -510.60        77.40       -23.50         6.74    257135.00
2018 08 26 19 44 00 000        -1.01        -6.18        -4.20     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 45 00 000        -1.06        -6.45        -3.87     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 46 00 000        -1.40        -4.88        -4.30     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 47 00 000        -1.56        -3.91        -4.68     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 48 00 000        -2.14        -6.15        -3.52      -506.20        67.80       -20.20         5.95    298996.00
2018 08 26 19 49 00 000      9999.99      9999.99      9999.99      -506.20        67.80       -20.20         5.95    298996.00
2018 08 26 19 50 00 000        -4.15         0.28        -5.05     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 19 51 00 000        -3.99        -1.62        -5.53      -499.00        35.00       -23.00         6.47    317126.00
2018 08 26 19 52 00 000        -2.89        -0.27        -5.00      -499.00        35.00       -23.00         6.47    317126.00
2018 08 26 19 53 00 000        -3.33         1.20        -4.04      -499.00        35.00       -23.00         6.47    317126.00
2018 08 26 19 54 00 000        -4.16        -0.64        -5.85      -503.70        57.20       -15.30         6.76    327726.00
2018 08 26 19 55 00 000        -2.27        -3.42        -5.15      -503.70        57.20       -15.30         6.76    327726.00
2018 08 26 19 56 00 000        -1.65        -3.00        -5.70      -512.80        58.90       -15.00         7.08    311024.00
2018 08 26 19 57 00 000        -1.35        -3.52        -4.58      -512.80        58.90       -15.00         7.08    311024.00
2018 08 26 19 58 00 000        -1.73        -3.18        -4.53      -510.80        60.10       -17.50         5.41    260353.00
2018 08 26 19 59 00 000        -3.14        -2.94        -5.68      -510.80        60.10       -17.50         5.41    260353.00
2018 08 26 20 00 00 000        -1.54        -2.66        -6.68     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 01 00 000        -0.42        -0.78        -7.30     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 02 00 000        -1.13        -2.96        -5.90     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 03 00 000        -1.46        -3.33        -6.04     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 04 00 000        -0.73        -3.35        -4.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 05 00 000        -1.00        -3.58        -3.49      -509.80        52.70        -4.20         6.01    304122.00
2018 08 26 20 06 00 000         0.73        -4.44        -1.79      -509.80        52.70        -4.20         6.01    304122.00
2018 08 26 20 07 00 000        -2.27         2.31        -3.84     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 08 00 000        -2.54         2.06        -4.01      -511.20        32.80       -20.20         6.87    322404.00
2018 08 26 20 09 00 000        -2.09        -0.19        -4.64      -511.20        32.80       -20.20         6.87    322404.00
2018 08 26 20 10 00 000        -3.03        -0.06        -4.03      -510.10        34.20       -16.00         6.51    352758.00
2018 08 26 20 11 00 000        -3.04         1.77        -4.62      -509.80        34.60       -14.70         6.40    362441.00
2018 08 26 20 12 00 000        -0.69        -0.17        -6.28      -509.80        34.60       -14.70         6.40    362441.00
2018 08 26 20 13 00 000        -1.90         1.43        -4.89      -506.20        27.40       -24.20         6.52    322404.00
2018 08 26 20 14 00 000        -2.93         1.84        -3.40      -506.20        27.40       -24.20         6.52    322404.00
2018 08 26 20 15 00 000        -3.13         1.28        -2.80      -505.40        27.10       -23.20         6.78    348545.00
2018 08 26 20 16 00 000        -2.44         1.86        -3.33      -505.30        27.10       -23.10         6.80    350368.00
2018 08 26 20 17 00 000        -2.96         1.33        -3.10      -507.80        30.50       -20.30         6.60    335790.00
2018 08 26 20 18 00 000        -3.42         2.16        -2.92      -507.60        30.10       -20.20         6.58    334822.00
2018 08 26 20 19 00 000        -3.40         1.30        -2.18      -502.60        19.70       -17.90         6.01    311024.00
2018 08 26 20 20 00 000        -3.27         1.31        -2.83      -502.60        19.70       -17.90         6.01    311024.00
2018 08 26 20 21 00 000        -2.65         1.24        -4.57      -500.50        28.00        -7.40         5.91    283881.00
2018 08 26 20 22 00 000        -3.40         2.53        -3.99      -500.50        28.00        -7.40         5.91    283881.00
2018 08 26 20 23 00 000        -3.41         3.65        -3.43      -505.40        19.20       -13.20         6.00    337133.00
2018 08 26 20 24 00 000        -3.85         4.67        -2.27      -505.80        18.00       -14.90         6.02    341477.00
2018 08 26 20 25 00 000        -3.16         4.83        -1.29      -505.60        11.00       -31.90         6.18    344865.00
2018 08 26 20 26 00 000        -3.45         4.65        -2.63      -503.20        10.50       -18.00         5.70    295692.00
2018 08 26 20 27 00 000        -2.98         3.42        -0.47      -502.90        10.40       -16.60         5.65    290551.00
2018 08 26 20 28 00 000        -2.39         4.00         5.04      -512.70        22.30       -42.90         6.18    291390.00
2018 08 26 20 29 00 000        -3.25         5.30         3.70      -511.20        18.50       -40.40         6.04    287732.00
2018 08 26 20 30 00 000        -2.70         6.27         2.64      -512.60         9.10       -35.30         5.80    268635.00
2018 08 26 20 31 00 000        -2.67         6.28         2.54      -514.90         6.30       -34.30         5.77    259560.00
2018 08 26 20 32 00 000        -2.58         6.32         2.63     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 33 00 000        -3.20         6.18         2.01      -508.60         4.40       -33.80         5.71    261943.00
2018 08 26 20 34 00 000        -2.69         6.27         2.77      -508.60         4.40       -33.80         5.71    261943.00
2018 08 26 20 35 00 000        -3.18         6.07         1.83     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 36 00 000        -3.83         5.66         1.48      -505.40         3.20       -34.90         5.18    245490.00
2018 08 26 20 37 00 000        -3.62         5.73         1.90      -505.40         3.20       -34.90         5.18    245490.00
2018 08 26 20 38 00 000        -3.95         5.44         1.49     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 39 00 000        -3.03         5.53         2.11      -507.70         6.10       -30.60         5.26    276470.00
2018 08 26 20 40 00 000        -3.64         5.30         1.80      -507.70         6.10       -30.60         5.26    276470.00
2018 08 26 20 41 00 000        -3.49         5.60         0.44     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 42 00 000        -3.69         4.84         1.87     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 43 00 000        -3.60         4.71         1.93     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 44 00 000        -3.62         4.79         1.92     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 45 00 000        -2.93         4.73         3.20      -504.70        10.90       -40.40         5.18    247808.00
2018 08 26 20 46 00 000        -3.58         4.06         3.38      -504.70        10.90       -40.40         5.18    247808.00
2018 08 26 20 47 00 000        -4.15         3.93         2.87     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 48 00 000        -4.70         4.09         2.01     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 49 00 000        -4.88         3.62         2.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 50 00 000        -4.51         4.24         1.91     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 51 00 000        -5.72         2.74         0.27      -484.10        -9.80       -22.80         4.36    251695.00
2018 08 26 20 52 00 000        -6.22         1.73         0.08      -487.60         7.10       -24.40         5.00    287528.00
2018 08 26 20 53 00 000        -5.79         2.95        -0.03      -490.50        21.50       -25.80         5.54    318003.00
2018 08 26 20 54 00 000        -5.47         3.54        -0.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 55 00 000        -5.65         3.42         0.07     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 56 00 000        -5.51         3.20         0.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 20 57 00 000        -5.35         2.94        -0.09      -495.40        27.90        -5.60         5.34    282226.00
2018 08 26 20 58 00 000        -5.66         1.06         0.47      -493.20        23.70       -12.70         5.24    281572.00
2018 08 26 20 59 00 000        -5.45         2.35        -0.27      -484.40         6.60       -41.30         4.83    278930.00
2018 08 26 21 00 00 000        -5.19         3.71        -0.79      -497.40        12.30       -26.40         5.52    258163.00
2018 08 26 21 01 00 000        -5.26         3.08        -1.14      -498.00        12.60       -25.70         5.55    257188.00
2018 08 26 21 02 00 000        -5.24         2.71        -1.13      -480.90         1.60       -34.60         5.36    235572.00
2018 08 26 21 03 00 000        -5.32         3.46        -0.40      -480.90         1.60       -34.60         5.36    235572.00
2018 08 26 21 04 00 000        -5.65         3.09        -0.42      -480.90         1.60       -34.60         5.36    235572.00
2018 08 26 21 05 00 000        -4.45         0.95        -2.23      -503.50        17.70       -29.10         5.47    266742.00
2018 08 26 21 06 00 000        -5.66         2.58        -0.87      -503.50        17.70       -29.10         5.47    266742.00
2018 08 26 21 07 00 000        -5.38         2.03        -1.57      -503.50        17.70       -29.10         5.47    266742.00
2018 08 26 21 08 00 000        -2.73        -2.05        -4.30      -494.50        19.50       -33.30         5.07    317991.00
2018 08 26 21 09 00 000        -3.36        -0.99        -3.66      -493.90        16.60       -34.90         5.44    308363.00
2018 08 26 21 10 00 000        -1.64        -0.34        -5.42      -492.70        13.90       -33.50         5.65    317148.00
2018 08 26 21 11 00 000        -2.01        -1.04        -5.43      -505.50        24.00       -18.50         5.55    321522.00
2018 08 26 21 12 00 000        -2.80        -1.17        -5.43      -505.20        38.80       -15.00         4.90    233556.00
2018 08 26 21 13 00 000        -2.84        -2.11        -5.49      -505.20        39.60       -14.80         4.86    228826.00
2018 08 26 21 14 00 000        -3.81        -1.49        -5.26      -497.10        40.80       -14.50         5.00    230844.00
2018 08 26 21 15 00 000        -2.80        -1.94        -5.52      -498.20        40.70       -16.40         4.87    221189.00
2018 08 26 21 16 00 000        -2.30        -3.03        -5.36      -502.10        43.70       -16.30         4.67    217115.00
2018 08 26 21 17 00 000        -2.80        -2.26        -5.14      -500.70        40.30       -19.10         5.32    272902.00
2018 08 26 21 18 00 000        -2.68        -2.10        -4.39      -500.50        34.30       -23.70         5.64    307812.00
2018 08 26 21 19 00 000        -2.35        -1.67        -4.60      -498.60        35.70       -31.60         5.57    296610.00
2018 08 26 21 20 00 000        -2.37        -2.81        -4.11      -498.20        36.40       -31.80         5.52    293914.00
2018 08 26 21 21 00 000        -2.58        -1.92        -5.17     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 21 22 00 000        -2.67        -1.93        -5.29     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 26 21 23 00 000        -4.64        -0.98        -3.01      -497.90        30.70       -25.30         5.12    250019.00
2018 08 26 21 24 00 000        -5.30        -0.06         0.32      -498.30        32.30       -30.90         5.02    243250.00
2018 08 26 21 25 00 000        -5.48        -0.84        -0.13      -497.10        31.10       -41.50         5.16    234497.00
