2001 08 31 12 05 00 000         3.74         2.82         0.41      -434.80        36.50        18.20         4.18    208299.00
2001 08 31 12 06 00 000         4.59         2.69         0.72      -423.50        39.00        20.30         3.57    213113.00
2001 08 31 12 07 00 000         4.44         2.55         0.58      -418.20        38.40        15.60         3.37    190627.00
2001 08 31 12 08 00 000         4.99         2.31         0.42      -415.70        38.90        21.50         3.10    191797.00
2001 08 31 12 09 00 000         4.36         2.85         0.88      -418.20        30.20        23.90         2.96    194144.00
2001 08 31 12 10 00 000         4.81         2.14        -0.03      -418.10        34.40        14.60         2.84    177565.00
2001 08 31 12 11 00 000         4.75         2.24         0.43      -414.00        24.80        18.50         2.86    188356.00
2001 08 31 12 12 00 000         3.62         2.55         1.75      -427.00        34.50        35.20         2.70    195189.00
2001 08 31 12 13 00 000         4.72         1.65         0.71      -409.70        25.10        21.50         2.77    181646.00
2001 08 31 12 14 00 000         5.04         1.38         0.22      -403.70        12.00        11.50         2.34    187939.00
2001 08 31 12 15 00 000         4.80         2.25         0.17      -418.90        39.10        14.90         2.83    190105.00
2001 08 31 12 16 00 000         5.22         4.32         0.06      -422.60        26.40        14.90         2.66    191500.00
2001 08 31 12 17 00 000         5.62         3.87         0.12      -430.60        41.20        19.60         2.76    195209.00
2001 08 31 12 18 00 000         5.35         3.39         0.20      -421.30        31.00        18.50         2.18    174516.00
2001 08 31 12 19 00 000         5.23         3.30         0.27      -427.30        25.60        15.80         1.81    177758.00
2001 08 31 12 20 00 000         5.50         2.52         0.28      -419.30        16.70        19.20         1.95    176362.00
2001 08 31 12 21 00 000         5.56         2.21         0.57      -424.20        10.40        19.80         1.99    181641.00
2001 08 31 12 22 00 000         5.16         1.87         0.74      -414.90        12.80        10.30         1.91    175586.00
2001 08 31 12 23 00 000         5.13         1.65         0.74      -418.30        35.00        24.80         1.68    170942.00
2001 08 31 12 24 00 000         4.69         1.58         0.31      -391.90        -5.60        36.40         1.80    163012.00
2001 08 31 12 25 00 000         4.69         1.82         0.69      -413.50         7.00        20.40         2.14    169464.00
2001 08 31 12 26 00 000         5.24         1.01         0.51      -415.60        -3.10        27.40         1.80    162016.00
2001 08 31 12 27 00 000         5.49         1.38         0.13      -413.40        -8.00        15.60         2.02    162279.00
2001 08 31 12 28 00 000         5.38         1.45         0.14      -413.20       -19.10        19.60         1.84    141009.00
2001 08 31 12 29 00 000         5.02         1.40         0.21      -420.30       -17.60        16.90         2.11    130767.00
2001 08 31 12 30 00 000         5.49         1.34        -0.36      -418.80       -10.60        -2.40         2.02    178914.00
2001 08 31 12 31 00 000         5.26         1.20        -0.48      -417.50       -16.00        13.10         2.16    146310.00
2001 08 31 12 32 00 000         5.70         0.88        -0.31      -418.90        -3.70         5.90         2.17    142211.00
2001 08 31 12 33 00 000         5.73         1.14         0.26      -411.00       -15.80        18.70         2.41    151805.00
2001 08 31 12 34 00 000         5.63         1.63         0.76      -407.50       -13.30        13.80         1.96    160220.00
2001 08 31 12 35 00 000         5.29         1.43         1.01      -409.30         1.80        16.90         2.49    154191.00
2001 08 31 12 36 00 000         5.39         1.68         1.02      -413.90       -13.80        10.40         1.94    128558.00
2001 08 31 12 37 00 000         5.21         1.23         1.06      -410.20       -23.10        21.00         2.25    131117.00
2001 08 31 12 38 00 000         5.37         0.69         1.24      -410.40       -17.20        14.30         1.98    133194.00
2001 08 31 12 39 00 000         5.11         0.84         1.28      -404.00       -26.00        12.00         1.62    134830.00
2001 08 31 12 40 00 000         5.12         0.47         1.25      -398.80       -36.80        11.00         2.24    120698.00
2001 08 31 12 41 00 000         5.54         0.29         1.37      -409.30       -20.40        21.30         1.68    131658.00
2001 08 31 12 42 00 000         4.67         0.21         1.30      -400.00       -18.80        19.30         1.69    154465.00
2001 08 31 12 43 00 000         4.64         0.89         1.70      -407.30       -10.10        28.20         1.68    157815.00
2001 08 31 12 44 00 000         4.87         0.48         1.42      -407.20        12.70        21.40         2.00    186460.00
2001 08 31 12 45 00 000         4.93         1.11         1.42      -404.80       -16.80        17.10         2.12    143788.00
2001 08 31 12 46 00 000         4.67         0.45         1.49      -399.60       -16.10        26.00         2.21    149046.00
2001 08 31 12 47 00 000         4.36         0.76         1.32      -394.60       -17.40        16.30         1.95    143306.00
2001 08 31 12 48 00 000         4.91         0.80         1.07      -404.90        -8.70         7.10         2.07    140093.00
2001 08 31 12 49 00 000         5.31         0.84         1.10      -405.00       -14.30        16.60         2.40    172882.00
2001 08 31 12 50 00 000         6.04         1.24         1.99      -408.80       -23.10        11.20         2.72    146073.00
2001 08 31 12 51 00 000         6.01         0.73         1.85      -413.50       -16.00        17.50         2.68    144761.00
2001 08 31 12 52 00 000         6.17         0.84         1.98      -403.10       -10.80        11.60         2.90    150733.00
2001 08 31 12 53 00 000         6.05         0.99         1.80      -402.40        -8.60         8.10         3.11    155615.00
2001 08 31 12 54 00 000         5.61         0.84         2.02      -397.30         6.90         7.90         2.96    150470.00
2001 08 31 12 55 00 000         6.12         0.63         2.02      -402.70        -8.70        -1.90         3.00    155187.00
2001 08 31 12 56 00 000         6.29         0.33         2.05      -412.90        -1.50        -1.30         2.82    161326.00
2001 08 31 12 57 00 000         6.28         0.48         1.98      -404.60       -10.90         2.00         2.44    173981.00
2001 08 31 12 58 00 000         6.27         0.22         2.09      -401.30       -12.40         0.90         2.97    149617.00
2001 08 31 12 59 00 000         6.58         0.23         2.08      -404.50        -6.30        -1.10         2.83    153877.00
2001 08 31 13 00 00 000         6.41         0.09         2.03      -407.10        -1.60         3.10         3.11    148083.00
2001 08 31 13 01 00 000         6.34         0.33         1.89      -398.00        -1.40         0.00         2.45    166741.00
2001 08 31 13 02 00 000         5.98         0.04         1.38      -400.00         9.10         7.20         2.90    155333.00
2001 08 31 13 03 00 000         6.17        -0.46         1.15      -404.70        -1.20         1.90         2.98    161538.00
2001 08 31 13 04 00 000         6.00        -0.25         1.30      -403.90        -1.70         3.80         2.33    156748.00
2001 08 31 13 05 00 000         5.54         0.23         1.30      -409.90       -11.60        14.60         2.80    149507.00
2001 08 31 13 06 00 000         5.62         0.49         1.18      -398.20       -12.30        28.10         3.21    141271.00
2001 08 31 13 07 00 000         5.31         0.32         0.58      -399.60       -17.60        20.80         3.35    136115.00
2001 08 31 13 08 00 000         5.13         0.38         0.87      -397.70       -12.60        10.10         2.88    139486.00
2001 08 31 13 09 00 000         5.10         0.25         1.25      -395.10        -7.20        12.70         2.82    148065.00
2001 08 31 13 10 00 000         5.24         0.41         0.93      -398.10       -17.60        11.70         3.26    143334.00
2001 08 31 13 11 00 000         5.56         0.02         0.77      -395.70       -19.60        27.50         2.76    118331.00
2001 08 31 13 12 00 000         5.64         0.14         0.80      -401.00       -13.40         9.70         2.53    146898.00
2001 08 31 13 13 00 000         6.15         0.42         0.75      -402.70       -16.80         7.90         2.90    141405.00
2001 08 31 13 14 00 000         5.82        -0.54         1.32      -401.60         5.50         3.70         2.63    158874.00
2001 08 31 13 15 00 000         5.93        -0.19         1.18      -400.50         3.80        14.00         2.57    155778.00
2001 08 31 13 16 00 000         5.51        -0.29         1.62      -390.10         6.00        -3.10         2.53    147227.00
2001 08 31 13 17 00 000         5.45        -0.51         1.13      -392.80        -1.60         0.50         2.74    139434.00
2001 08 31 13 18 00 000         5.64        -0.49         1.25      -394.20        -1.50         5.90         2.53    136602.00
2001 08 31 13 19 00 000         4.97        -0.54         1.15      -393.20        -5.10         5.20         2.28    133212.00
2001 08 31 13 20 00 000         4.94        -0.43         1.30      -397.10        -8.20         7.70         2.50    136558.00
2001 08 31 13 21 00 000         5.55        -0.81         1.00      -397.90         5.40         4.20         2.29    169714.00
2001 08 31 13 22 00 000         5.54        -0.61         1.21      -390.20        -2.10        12.60         1.97    158061.00
2001 08 31 13 23 00 000         5.35        -0.65         0.87      -379.70        -5.10        18.80         1.88    146183.00
2001 08 31 13 24 00 000         4.76        -0.42         1.07      -394.80         0.40        14.90         2.59    152385.00
2001 08 31 13 25 00 000         5.26        -0.73         1.84      -397.50        -5.80        -1.00         2.67    149040.00
2001 08 31 13 26 00 000         5.48        -0.49         1.28      -396.00        18.20         8.00         2.77    157771.00
2001 08 31 13 27 00 000         5.16        -0.61         1.32      -397.70         4.20         2.90         2.41    149978.00
2001 08 31 13 28 00 000         5.53        -0.47         1.33      -394.00         3.80        16.10         1.99    169138.00
2001 08 31 13 29 00 000         5.95        -0.60         1.74      -401.50         3.10        13.90         2.20    147888.00
2001 08 31 13 30 00 000         5.99        -1.08         1.36      -397.80         5.50         6.70         2.74    153758.00
2001 08 31 13 31 00 000         5.78        -0.52         1.35      -396.50         9.40        16.20         2.80    151544.00
2001 08 31 13 32 00 000         5.72        -0.81         1.53      -393.70         9.20         6.40         2.31    150738.00
2001 08 31 13 33 00 000         6.10        -0.74         1.38      -391.80        -3.70        11.20         2.49    137435.00
2001 08 31 13 34 00 000         6.13        -0.74         1.78      -393.20        10.90        10.00         2.53    164114.00
2001 08 31 13 35 00 000         6.20        -0.92         1.80      -404.20        10.00        16.10         2.85    150575.00
2001 08 31 13 36 00 000         6.51        -0.79         1.91      -401.70        -9.80        11.90         3.34    155322.00
2001 08 31 13 37 00 000         6.52        -0.98         2.11      -397.60         7.10         6.70         3.09    166985.00
2001 08 31 13 38 00 000         6.15        -0.35         1.94      -390.90       -14.20        16.40         3.38    153693.00
2001 08 31 13 39 00 000         5.79        -0.63         1.71      -388.10         1.00        26.70         2.33    149821.00
2001 08 31 13 40 00 000         5.46        -0.90         1.76      -394.60         7.50        16.50         2.95    130703.00
2001 08 31 13 41 00 000         6.11        -0.88         1.72      -391.70         3.20        12.10         3.19    154291.00
2001 08 31 13 42 00 000         5.69        -1.08         1.36      -383.90         6.30        24.60         2.20    157469.00
2001 08 31 13 43 00 000         5.83        -1.13         1.32      -401.90        -5.20         6.70         2.72    145917.00
2001 08 31 13 44 00 000         5.40        -1.38         1.05      -402.90        13.10        22.10         2.35    163699.00
2001 08 31 13 45 00 000         5.54        -1.39         1.24      -394.30         1.60         1.70         2.78    138114.00
2001 08 31 13 46 00 000         5.25        -1.39         0.95      -394.90         4.20         4.90         2.80    140713.00
2001 08 31 13 47 00 000         5.03        -1.23         0.76      -386.60         6.50        15.30         2.13    149205.00
2001 08 31 13 48 00 000         4.84        -1.14         0.98      -383.00         7.40        16.00         2.13    138174.00
2001 08 31 13 49 00 000         5.97        -1.03         2.56      -393.60        10.40         7.00         2.88    154751.00
2001 08 31 13 50 00 000         6.54        -1.05         3.15      -398.40        15.20        15.70         3.42    172251.00
2001 08 31 13 51 00 000         6.53        -0.90         3.21      -399.40        16.70        14.70         3.42    175059.00
2001 08 31 13 52 00 000         6.60        -0.61         3.47      -396.10        16.20        10.50         3.15    157798.00
2001 08 31 13 53 00 000         6.36        -0.65         3.37      -396.00        10.00        13.80         3.18    156592.00
2001 08 31 13 54 00 000         6.26        -0.28         3.59      -397.80         6.70        16.20         3.19    167850.00
2001 08 31 13 55 00 000         6.11        -0.74         3.17      -397.50         6.20        18.50         3.34    177078.00
2001 08 31 13 56 00 000         6.14        -0.85         3.22      -395.30        12.30        20.70         2.92    160472.00
2001 08 31 13 57 00 000         6.54        -0.92         3.14      -405.50        14.20         9.40         2.66    159688.00
2001 08 31 13 58 00 000         6.64        -0.86         2.67      -408.60        15.60        18.60         2.40    182951.00
2001 08 31 13 59 00 000         6.32        -0.57         2.45      -406.20         9.60        18.30         2.80    164074.00
2001 08 31 14 00 00 000         6.27        -1.08         2.45      -402.00         0.10        12.30         3.09    155101.00
2001 08 31 14 01 00 000         6.26        -0.72         2.60      -401.60         8.90        20.60         3.03    151809.00
2001 08 31 14 02 00 000         6.12        -0.76         2.55      -400.50        -2.80        21.00         2.84    146579.00
2001 08 31 14 03 00 000         5.97        -0.96         2.42      -401.10         5.60        26.60         2.95    162727.00
2001 08 31 14 04 00 000         5.86        -1.24         2.24      -397.50         1.60        24.10         2.75    159804.00
2001 08 31 14 05 00 000         5.70        -1.95         1.60      -402.50        -1.40        27.80         2.69    155335.00
2001 08 31 14 06 00 000         5.92        -2.03         2.08      -402.60        -0.80        25.70         2.97    161189.00
2001 08 31 14 07 00 000         5.86        -2.16         2.03      -396.10         7.60        30.30         2.80    165443.00
2001 08 31 14 08 00 000         5.77        -2.09         2.11      -394.30         0.00        25.00         3.08    155909.00
2001 08 31 14 09 00 000         5.69        -1.65         2.69      -400.70         8.30        26.60         2.70    166222.00
2001 08 31 14 10 00 000         5.34        -1.51         3.22      -397.50        -3.70        26.40         2.92    159899.00
2001 08 31 14 11 00 000         5.03        -1.59         3.31      -403.30        -8.10        27.40         2.93    147613.00
2001 08 31 14 12 00 000         5.43        -1.43         3.26      -402.40        -7.00        21.10         2.56    147950.00
2001 08 31 14 13 00 000         5.49        -1.27         3.53      -399.70        -2.60        20.80         2.51    165091.00
2001 08 31 14 14 00 000         5.45        -0.96         3.67      -402.90        -0.50        22.10         2.64    143866.00
2001 08 31 14 15 00 000         6.08        -0.05         2.49      -396.20        -3.50        24.20         2.89    153119.00
2001 08 31 14 16 00 000         5.93        -0.16         3.03      -393.70         5.20        24.40         3.07    155193.00
2001 08 31 14 17 00 000         5.71         0.35         3.40      -397.00         3.00        24.30         3.07    153796.00
2001 08 31 14 18 00 000         5.78        -1.10         2.89      -398.00         1.40        26.30         3.04    162345.00
2001 08 31 14 19 00 000         5.94        -1.45         2.49      -395.80        -1.30        23.90         2.86    152654.00
2001 08 31 14 20 00 000         5.77        -1.67         2.37      -395.30        -3.80        24.90         2.76    140225.00
2001 08 31 14 21 00 000         5.55        -1.85         2.50      -391.70         0.30        24.00         2.91    151088.00
2001 08 31 14 22 00 000         5.49        -1.89         2.49      -390.20         5.70        25.70         2.88    153693.00
2001 08 31 14 23 00 000         5.46        -1.90         2.45      -392.20        -2.00        24.70         2.72    136775.00
2001 08 31 14 24 00 000         5.43        -2.15         2.44      -393.20         3.30        26.80         2.78    150728.00
2001 08 31 14 25 00 000         5.58        -2.06         2.08      -395.10         1.00        26.40         2.86    140676.00
2001 08 31 14 26 00 000         5.71        -1.92         1.99      -393.30        -0.70        27.50         2.41    136968.00
2001 08 31 14 27 00 000         5.54        -1.87         1.99      -394.50         6.20        29.60         2.34    163388.00
2001 08 31 14 28 00 000         5.69        -1.75         2.15      -398.10         9.40        28.40         2.30    152070.00
2001 08 31 14 29 00 000         5.42        -2.38         1.55      -397.20         4.00        25.10         2.92    146009.00
2001 08 31 14 30 00 000         5.46        -2.68         1.06      -388.70         7.40        33.10         2.81    140733.00
2001 08 31 14 31 00 000         5.42        -2.37         1.30      -401.70         1.40        32.30         3.03    143850.00
2001 08 31 14 32 00 000         5.53        -2.32         1.32      -388.70        12.20        29.20         2.64    146279.00
2001 08 31 14 33 00 000         5.51        -2.44         1.59      -389.00        12.80        32.50         2.49    148059.00
2001 08 31 14 34 00 000         5.76        -2.88         1.85      -396.90        18.10        29.90         2.22    158507.00
2001 08 31 14 35 00 000         5.41        -2.93         1.76      -394.80        10.20        32.80         2.16    163432.00
2001 08 31 14 36 00 000         5.50        -2.53         2.05      -399.90         5.90        30.90         2.26    143318.00
2001 08 31 14 37 00 000         5.72        -2.90         1.90      -405.40        25.00        37.40         1.96    159269.00
2001 08 31 14 38 00 000         5.43        -2.96         1.62      -397.80        12.30        33.20         2.43    144653.00
2001 08 31 14 39 00 000         5.15        -2.87         1.65      -397.20         9.40        33.10         2.76    147891.00
2001 08 31 14 40 00 000         5.00        -2.97         1.75      -398.10         6.00        36.10         2.66    146561.00
2001 08 31 14 41 00 000         5.04        -3.05         1.73      -400.40         7.70        34.30         2.79    150208.00
2001 08 31 14 42 00 000         5.02        -3.16         1.57      -395.10         5.50        33.80         2.65    135318.00
2001 08 31 14 43 00 000         5.06        -3.16         1.76      -399.90         5.70        34.10         2.38    143460.00
2001 08 31 14 44 00 000         5.11        -3.16         1.54      -400.10         5.20        32.60         2.65    156566.00
2001 08 31 14 45 00 000         5.09        -3.37         0.66      -397.30         3.60        34.90         2.86    153224.00
2001 08 31 14 46 00 000         5.21        -3.24         1.56      -400.30         0.00        24.60         2.51    148013.00
2001 08 31 14 47 00 000         5.29        -3.01         2.01      -399.40         8.40        34.90         2.49    152878.00
2001 08 31 14 48 00 000         4.97        -3.19         1.81      -401.70         4.40        33.00         2.30    151622.00
2001 08 31 14 49 00 000         4.41        -3.09         1.64      -391.50        -8.70        38.40         3.49    125279.00
2001 08 31 14 50 00 000         4.27        -3.09         1.68      -392.50       -11.40        35.80         3.39    136083.00
2001 08 31 14 51 00 000         4.17        -3.21         1.61      -390.60       -13.80        33.70         3.56    133348.00
2001 08 31 14 52 00 000         4.69        -3.93         1.32      -398.00        -3.90        35.60         3.11    140806.00
2001 08 31 14 53 00 000         4.72        -4.04         1.33      -401.00         1.30        34.00         2.69    155388.00
2001 08 31 14 54 00 000         4.79        -3.93         1.41      -402.10         1.90        35.60         2.36    147516.00
2001 08 31 14 55 00 000         4.71        -4.30         1.30      -402.30         4.90        36.60         2.21    150351.00
2001 08 31 14 56 00 000         4.57        -4.36         1.25      -406.50         6.40        34.90         2.52    154514.00
2001 08 31 14 57 00 000         4.55        -4.64         1.16      -410.30        13.60        35.20         2.25    130773.00
2001 08 31 14 58 00 000         4.79        -4.40         1.37      -393.30         5.50        35.80         2.17    145553.00
2001 08 31 14 59 00 000         4.61        -3.98         1.64      -400.90         0.70        27.50         2.31    167432.00
2001 08 31 15 00 00 000         2.32        -4.93        -1.16      -379.70        -9.80        42.10         3.97    148911.00
2001 08 31 15 01 00 000         1.76        -4.91        -1.97      -380.40         0.20        42.60         3.60    148923.00
2001 08 31 15 02 00 000         2.23        -4.56        -1.07      -380.50       -11.60        42.20         4.38    152216.00
2001 08 31 15 03 00 000         2.37        -4.28        -0.82      -385.50       -11.60        42.10         4.34    154349.00
2001 08 31 15 04 00 000         2.45        -4.23        -0.63      -384.80       -11.50        42.90         4.42    156092.00
2001 08 31 15 05 00 000         2.91        -3.97        -0.39      -383.60       -10.40        42.70         4.38    149845.00
2001 08 31 15 06 00 000         3.66        -3.99         0.08      -381.90       -15.70        39.10         4.45    140374.00
2001 08 31 15 07 00 000         3.78        -4.13         0.09      -387.80        -9.60        40.10         4.13    135865.00
2001 08 31 15 08 00 000         4.10        -4.07         0.11      -391.00        -8.20        41.80         3.81    141161.00
2001 08 31 15 09 00 000         4.32        -3.29         1.30      -395.30        -6.90        40.50         3.21    142959.00
2001 08 31 15 10 00 000         4.77        -3.14         1.26      -402.40        -6.00        38.80         2.84    147691.00
2001 08 31 15 11 00 000         4.70        -3.07         0.96      -399.20        -6.20        40.30         3.15    133947.00
2001 08 31 15 12 00 000         4.47        -2.45         0.84      -392.60        -9.50        43.90         3.46    135482.00
2001 08 31 15 13 00 000         4.64        -2.93         0.57      -399.30        -7.20        43.40         3.43    136186.00
2001 08 31 15 14 00 000         4.01        -3.65         0.62      -391.20       -10.80        44.60         3.85    129381.00
2001 08 31 15 15 00 000         3.87        -3.92         0.57      -387.30        -8.10        44.80         4.05    143030.00
2001 08 31 15 16 00 000         3.89        -3.92         0.46      -384.30       -11.40        44.50         4.15    138114.00
2001 08 31 15 17 00 000         3.92        -3.78         0.39      -385.20        -9.40        45.30         4.12    136493.00
2001 08 31 15 18 00 000         3.93        -3.78         0.40      -382.50       -10.00        42.90         4.00    146273.00
2001 08 31 15 19 00 000         3.95        -3.86         0.31      -380.80        -8.20        43.90         3.86    142766.00
2001 08 31 15 20 00 000         4.05        -3.67         0.32      -383.90        -8.60        43.20         4.20    140818.00
2001 08 31 15 21 00 000         4.18        -3.53         0.48      -381.80        -6.70        43.00         4.01    135721.00
2001 08 31 15 22 00 000         4.17        -3.47         0.52      -383.20        -9.30        44.30         4.20    141068.00
2001 08 31 15 23 00 000         4.17        -3.50         0.32      -381.30       -10.70        44.10         4.23    130955.00
2001 08 31 15 24 00 000         4.67        -3.11         0.87      -391.70        -3.40        42.60         3.21    141436.00
2001 08 31 15 25 00 000         4.24        -1.95         2.00      -386.80        -7.40        42.00         3.52    147858.00
2001 08 31 15 26 00 000         4.55        -2.02         2.41      -392.60        -5.40        41.30         3.51    134384.00
2001 08 31 15 27 00 000         4.58        -2.09         2.44      -391.40        -4.20        41.60         3.22    134243.00
2001 08 31 15 28 00 000         4.47        -1.81         2.66      -394.50         1.60        41.60         3.49    137007.00
2001 08 31 15 29 00 000         4.20        -1.34         2.87      -393.10        -0.10        39.10         4.11    138605.00
2001 08 31 15 30 00 000         3.49        -3.52         0.31      -391.40        -2.20        46.60         4.01    159847.00
2001 08 31 15 31 00 000         3.98        -3.56         0.75      -386.20         0.50        46.80         3.57    165222.00
2001 08 31 15 32 00 000         4.05        -3.48         0.96      -386.70        -2.10        47.70         3.48    166983.00
2001 08 31 15 33 00 000         4.28        -3.41         1.19      -387.20        -5.10        46.20         3.16    164624.00
2001 08 31 15 34 00 000         5.03        -3.45         1.85      -404.60         5.40        39.20         2.15    157163.00
2001 08 31 15 35 00 000         5.22        -3.26         1.90      -402.00         3.50        43.90         2.30    154845.00
2001 08 31 15 36 00 000         5.47        -3.04         1.99      -404.20        11.20        39.80         2.10    167713.00
2001 08 31 15 37 00 000         5.49        -2.78         2.12      -403.80        10.00        40.00         2.19    165416.00
2001 08 31 15 38 00 000         5.43        -2.88         2.07      -405.20        12.30        37.80         2.26    163369.00
2001 08 31 15 39 00 000         5.45        -2.80         2.02      -406.30        10.70        38.30         2.24    156926.00
2001 08 31 15 40 00 000         5.47        -2.62         2.04      -408.00         1.40        39.30         2.27    148825.00
2001 08 31 15 41 00 000         5.54        -2.68         2.02      -400.20         5.70        39.10         2.39    156482.00
2001 08 31 15 42 00 000         5.61        -2.73         1.90      -402.90         7.10        38.10         2.22    148692.00
2001 08 31 15 43 00 000         5.59        -2.66         2.04      -402.90         5.40        41.60         2.20    158619.00
2001 08 31 15 44 00 000         5.41        -2.71         2.10      -411.70         3.90        37.70         2.34    145031.00
2001 08 31 15 45 00 000         4.57        -3.64         1.13      -399.90        -1.40        41.30         2.45    171755.00
2001 08 31 15 46 00 000         4.13        -3.55         0.57      -390.80        -9.60        40.40         3.50    138114.00
2001 08 31 15 47 00 000         4.67        -3.37         1.31      -385.50         1.90        44.60         2.73    140641.00
2001 08 31 15 48 00 000         4.40        -3.94         0.66      -392.60         2.10        43.30         3.19    153008.00
2001 08 31 15 49 00 000         4.31        -4.12         0.26      -395.90         1.40        40.90         3.27    161943.00
2001 08 31 15 50 00 000         4.41        -3.92         0.59      -397.20         3.90        38.70         2.79    163616.00
2001 08 31 15 51 00 000         4.52        -4.49        -0.09      -403.50         0.10        36.00         2.72    150436.00
2001 08 31 15 52 00 000         4.87        -4.86        -0.10      -412.00         8.40        38.90         1.87    154434.00
2001 08 31 15 53 00 000         4.92        -4.80        -0.07      -411.20         5.70        38.10         1.79    146310.00
2001 08 31 15 54 00 000         4.79        -4.77        -0.22      -410.80         5.00        30.90         1.66    152052.00
2001 08 31 15 55 00 000         4.78        -4.86        -0.39      -408.30         2.90        37.20         1.68    158611.00
2001 08 31 15 56 00 000         4.89        -4.71        -0.31      -410.00         2.10        40.90         1.86    143057.00
2001 08 31 15 57 00 000         4.87        -4.81        -0.44      -404.40         6.90        37.40         1.65    160636.00
2001 08 31 15 58 00 000         4.55        -5.06        -0.75      -412.70         0.70        33.20         1.96    142222.00
2001 08 31 15 59 00 000         4.59        -5.02        -0.64      -411.90         6.50        41.10         1.77    145508.00
2001 08 31 16 00 00 000         4.69        -4.95        -0.69      -411.90         3.30        36.80         1.81    147776.00
2001 08 31 16 01 00 000         4.71        -4.74        -0.61      -414.50         4.50        37.60         1.84    151642.00
2001 08 31 16 02 00 000         4.66        -4.82        -0.66      -412.50         1.90        35.30         1.77    148714.00
2001 08 31 16 03 00 000         4.63        -4.76        -0.62      -410.10         4.90        34.30         1.89    160147.00
2001 08 31 16 04 00 000         4.55        -4.77        -0.58      -414.50         3.90        35.50         1.87    153690.00
2001 08 31 16 05 00 000         4.55        -4.83        -0.64      -413.10        10.10        38.30         1.74    165976.00
2001 08 31 16 06 00 000         4.78        -4.68        -0.72      -406.30         9.90        35.60         1.78    169291.00
2001 08 31 16 07 00 000         4.72        -4.73        -1.00      -394.90        10.50        39.50         1.60    147988.00
2001 08 31 16 08 00 000         4.53        -4.74        -1.17      -405.50        12.00        40.70         1.81    176912.00
2001 08 31 16 09 00 000         4.62        -4.70        -1.21      -405.50         9.50        37.10         1.80    170850.00
2001 08 31 16 10 00 000         4.24        -4.66        -1.37      -410.20        -7.60        36.50         2.38    129020.00
2001 08 31 16 11 00 000         4.17        -4.60        -1.73      -406.70        -4.80        29.30         2.24    138619.00
2001 08 31 16 12 00 000         4.45        -4.44        -1.27      -407.80        -0.20        33.20         2.21    147611.00
2001 08 31 16 13 00 000         4.16        -4.44        -1.59      -412.30        -3.80        37.50         2.33    122114.00
2001 08 31 16 14 00 000         4.12        -4.49        -1.33      -407.80        -3.30        34.80         2.34    127528.00
2001 08 31 16 15 00 000         3.86        -4.63        -1.35      -412.30        -6.40        29.10         2.27    136978.00
2001 08 31 16 16 00 000         4.30        -4.16        -0.27      -401.60        -1.40        33.00         2.45    141391.00
2001 08 31 16 17 00 000         4.14        -4.02        -0.19      -401.60        -2.80        33.70         2.71    140582.00
2001 08 31 16 18 00 000         3.90        -4.17        -0.24      -403.30        -4.80        34.50         2.95    135089.00
2001 08 31 16 19 00 000         3.99        -4.04         0.22      -401.50        -4.40        30.70         2.96    139759.00
2001 08 31 16 20 00 000         4.54        -3.40         1.34      -408.00         2.70        30.40         2.25    151155.00
2001 08 31 16 21 00 000         4.72        -3.10         1.21      -414.60         7.90        30.50         2.27    148921.00
2001 08 31 16 22 00 000         4.50        -3.48         0.58      -411.10         8.60        27.40         2.12    151161.00
2001 08 31 16 23 00 000         3.98        -3.01         1.04      -420.80        -3.50        11.20         2.38    148097.00
2001 08 31 16 24 00 000         2.56         0.69         4.28      -426.70        31.50        50.50         2.76    170856.00
2001 08 31 16 25 00 000         3.39        -1.32         3.30      -434.80        22.80        34.10         3.09    152149.00
2001 08 31 16 26 00 000         2.92        -1.29         3.36      -435.90        11.50        35.50         3.24    137926.00
2001 08 31 16 27 00 000         1.44        -1.29         4.58      -437.70         7.70        44.50         2.36    160760.00
2001 08 31 16 28 00 000         1.18         0.68         5.06      -444.50        31.10        46.80         2.18    241096.00
2001 08 31 16 29 00 000         1.58         1.09         4.95      -444.00        41.20        52.40         2.71    177530.00
2001 08 31 16 30 00 000         2.88        -0.52         5.49      -429.50        46.50        52.90         2.07    180278.00
2001 08 31 16 31 00 000         2.74        -0.09         5.73      -437.10        43.50        51.10         1.87    144542.00
2001 08 31 16 32 00 000         2.43         0.22         5.56      -440.70        54.90        58.40         1.94    179889.00
2001 08 31 16 33 00 000         2.78         0.04         5.33      -442.60        48.30        59.10         1.91    180913.00
2001 08 31 16 34 00 000         2.96        -0.18         5.24      -434.60        39.60        54.70         1.82    190894.00
2001 08 31 16 35 00 000         2.80        -0.38         5.26      -435.70        41.40        49.00         2.01    187881.00
2001 08 31 16 36 00 000         2.88        -1.10         4.83      -447.70        28.00        48.00         1.96    222522.00
2001 08 31 16 37 00 000         3.60        -1.00         4.06      -432.70        22.20        40.30         2.36    207830.00
2001 08 31 16 38 00 000         3.71        -1.95         1.88      -444.00        12.10         6.90         2.49    209010.00
2001 08 31 16 39 00 000         3.62        -3.23        -1.32      -447.00         4.60       -19.10         2.42    182345.00
2001 08 31 16 40 00 000         2.14        -2.55        -4.32      -453.30         1.80       -14.90         2.14    189937.00
2001 08 31 16 41 00 000         2.16        -2.54        -4.63      -439.20         8.50        -7.00         2.14    195931.00
2001 08 31 16 42 00 000         2.29        -3.35        -4.36      -445.90        14.70        -1.40         1.87    216768.00
