2019 08 05 17 29 00 000        -5.91        -0.03         2.90      -644.80        65.10        43.90         5.19    440894.00
2019 08 05 17 30 00 000        -6.17         1.22         2.65      -638.90        72.40        33.90         5.05    396810.00
2019 08 05 17 31 00 000        -5.20         3.73         2.18      -640.70        68.20        35.60         4.99    407611.00
2019 08 05 17 32 00 000        -5.71         2.91         1.73      -636.80        62.20        39.40         5.30    409236.00
2019 08 05 17 33 00 000        -5.87         2.75         1.26      -641.10        59.40        39.30         5.19    423167.00
2019 08 05 17 34 00 000        -5.14         4.26         1.14      -641.50        62.50        39.30         5.31    424534.00
2019 08 05 17 35 00 000        -4.58         4.72         0.73      -641.50        62.50        39.30         5.31    424534.00
2019 08 05 17 36 00 000        -4.49         5.19         1.43      -645.60        57.70        39.50         4.99    406223.00
2019 08 05 17 37 00 000        -4.16        -0.17         2.30      -649.10        78.10        25.50         5.05    416605.00
2019 08 05 17 38 00 000        -5.00        -0.36         3.17      -642.80        81.30        23.10         4.88    450693.00
2019 08 05 17 39 00 000        -4.75         2.43         1.28      -643.20        77.60        25.20         4.83    468705.00
2019 08 05 17 40 00 000        -4.31         3.10         0.86      -648.70        52.40        54.00         5.23    453413.00
2019 08 05 17 41 00 000        -5.41         1.40         1.23      -649.90        50.60        54.20         5.26    418378.00
2019 08 05 17 42 00 000        -5.19         4.25        -0.17      -645.70        53.80        53.00         4.53    501032.00
2019 08 05 17 43 00 000        -5.58         3.04         0.28      -645.70        53.80        53.00         4.53    501032.00
2019 08 05 17 44 00 000        -5.23         3.40         0.06      -643.60        49.30        62.00         5.38    498950.00
2019 08 05 17 45 00 000        -6.15         3.50        -0.28      -643.90        47.80        60.10         4.86    541920.00
2019 08 05 17 46 00 000        -6.11         0.35         1.46      -643.30        71.90        37.70         4.79    599305.00
2019 08 05 17 47 00 000        -4.81         2.43         1.97      -646.90        80.80         2.80         4.13    488900.00
2019 08 05 17 48 00 000        -4.32         2.74         1.89      -653.50        63.10        43.90         5.04    600837.00
2019 08 05 17 49 00 000        -3.81         1.92         1.67      -656.50        56.10        48.90         5.59    525804.00
2019 08 05 17 50 00 000        -4.06        -0.06        -0.51      -657.50        69.70        50.40         5.60    486737.00
2019 08 05 17 51 00 000        -4.14        -0.54        -0.03      -658.80        87.10        35.00         5.83    495548.00
2019 08 05 17 52 00 000         0.55        -1.39         0.05      -693.50        86.20        44.70         5.53    497481.00
2019 08 05 17 53 00 000         1.69        -0.76         1.60      -687.80        97.90        55.40         5.62    523345.00
2019 08 05 17 54 00 000         0.35        -3.12         0.56      -670.70       111.00        57.20         6.10    496738.00
2019 08 05 17 55 00 000         0.95        -0.93         3.46      -678.70       105.60        39.40         5.30    507221.00
2019 08 05 17 56 00 000         1.73        -4.16         1.64      -689.80        91.00         9.50         4.80    479173.00
2019 08 05 17 59 00 000        -2.63        -2.06         2.28      -678.00       132.10        28.80         6.21    436167.00
2019 08 05 18 00 00 000        -4.04        -2.41         3.00      -676.80       131.20        28.30         6.18    436774.00
2019 08 05 18 01 00 000        -4.86        -0.39         3.36      -652.30       107.70        17.00         5.54    454076.00
2019 08 05 18 02 00 000        -4.40         0.00         3.73      -653.00        82.80         6.30         4.40    502560.00
2019 08 05 18 03 00 000        -4.96        -0.75         1.47      -646.70        85.20        12.70         5.00    423106.00
2019 08 05 18 06 00 000        -3.52         1.67         4.78      -644.30        77.00        -0.70         3.61    459933.00
2019 08 05 18 07 00 000        -3.15         1.29         5.26      -644.30        77.00        -0.70         3.61    459933.00
2019 08 05 18 19 00 000        -2.83         3.84         4.60      -650.20        77.10         8.50         3.52    509031.00
2019 08 05 18 20 00 000        -0.90        -0.35         5.73      -651.00        77.60         8.00         3.51    510811.00
2019 08 05 18 24 00 000        -4.67         4.25         3.92      -643.80        70.30        18.30         3.50    492177.00
2019 08 05 18 25 00 000        -4.61         5.23         2.91      -640.80        58.00        34.40         3.91    431268.00
2019 08 05 18 26 00 000        -4.72         5.19         3.00      -646.00        61.10        29.70         3.80    463267.00
2019 08 05 18 28 00 000        -4.94         5.89         2.12      -641.60        53.80        50.40         4.32    435168.00
2019 08 05 18 29 00 000        -4.14         6.02        -0.62      -643.80        53.00        57.40         4.70    446285.00
2019 08 05 18 30 00 000        -3.99         6.48         0.64      -649.70        50.20        56.30         4.14    420933.00
2019 08 05 18 31 00 000        -4.21         6.12        -0.02      -648.50        50.80        51.20         3.84    415277.00
2019 08 05 18 32 00 000        -4.31         6.00         0.02      -635.10        49.70        47.90         4.64    436565.00
2019 08 05 18 33 00 000        -4.00         5.97         1.13      -642.50        48.60        51.10         4.27    446777.00
2019 08 05 18 34 00 000        -4.10         6.10         1.68      -638.90        48.00        43.10         3.90    407469.00
2019 08 05 18 35 00 000        -2.94         5.49        -0.23      -665.20        39.20        47.20         3.16    400140.00
2019 08 05 18 36 00 000        -3.29         4.71         0.22      -671.00        34.90        55.30         3.15    377706.00
2019 08 05 18 37 00 000        -3.67         5.23        -0.27      -665.30        36.00        53.00         3.40    393300.00
2019 08 05 18 38 00 000        -3.03         3.59        -0.18      -682.60        30.10        45.20         2.39    332007.00
2019 08 05 18 39 00 000        -3.21         3.46        -0.56      -683.10        28.70        41.90         1.93    345710.00
2019 08 05 18 40 00 000        -3.07         3.40        -0.73      -682.60        28.90        41.60         2.00    340503.00
2019 08 05 18 41 00 000        -3.07         3.43        -0.82      -684.70        28.90        42.60         2.22    338743.00
2019 08 05 18 42 00 000        -3.02         3.56        -0.88      -685.30        25.10        45.20         2.11    339643.00
2019 08 05 18 43 00 000        -2.81         3.78        -0.49      -685.30        25.10        45.00         2.05    338174.00
2019 08 05 18 44 00 000        -3.27         3.16        -0.95      -685.50        26.40        44.10         2.05    338398.00
2019 08 05 18 45 00 000        -3.11         2.96        -1.50      -682.70        32.60        42.20         2.28    318507.00
2019 08 05 18 46 00 000        -3.68         2.09        -1.62      -687.80        28.70        50.00         2.48    278245.00
2019 08 05 18 49 00 000        -3.50         2.49        -1.36      -677.90        36.90        39.50         2.32    298453.00
2019 08 05 18 50 00 000        -3.34         2.66        -1.83      -681.70        33.90        48.10         2.56    267144.00
2019 08 05 18 51 00 000        -2.89         3.55        -0.71      -684.60        25.40        44.40         2.03    307453.00
2019 08 05 18 52 00 000        -3.14         3.15        -1.02      -687.70        20.80        46.50         1.96    299236.00
2019 08 05 18 53 00 000        -2.65         3.67        -0.62      -682.90        26.90        41.60         1.97    303158.00
2019 08 05 18 54 00 000        -2.68         3.60         0.36      -686.20        27.30        40.20         1.69    330287.00
2019 08 05 18 55 00 000        -2.66         3.72         0.17      -686.40        25.70        40.00         1.63    338776.00
2019 08 05 18 56 00 000        -1.96         4.26        -0.48      -681.40        31.10        34.80         1.68    337705.00
2019 08 05 18 58 00 000        -3.57         1.60         0.55      -687.00        35.30        30.60         1.72    327504.00
2019 08 05 18 59 00 000        -3.65        -0.14         1.01      -686.90        35.60        30.30         1.72    327684.00
2019 08 05 19 00 00 000        -3.19        -1.99         0.68      -676.30        69.20         2.60         2.42    311864.00
2019 08 05 19 01 00 000        -2.95        -2.60         1.03      -682.80        70.90         6.00         2.70    279314.00
2019 08 05 19 02 00 000        -3.07        -2.60         1.27      -675.50        61.90        -0.80         2.06    289173.00
2019 08 05 19 07 00 000        -3.41        -2.00         1.51      -679.00        69.00        -0.00         2.44    234336.00
2019 08 05 19 08 00 000        -3.26        -2.17         1.42      -675.50        67.50        -0.60         2.26    227423.00
2019 08 05 19 09 00 000        -2.45        -3.24         1.37      -675.40        65.20        -1.20         2.11    247249.00
2019 08 05 19 10 00 000        -2.84        -2.93         1.42      -686.10        73.70        -4.90         2.48    224694.00
2019 08 05 19 11 00 000        -2.89        -2.85         1.59      -678.10        69.40        -0.90         2.53    238621.00
2019 08 05 19 12 00 000        -2.50        -3.24         1.70      -678.20        69.40        -1.00         2.53    238454.00
2019 08 05 19 13 00 000        -2.47        -3.27         1.51      -682.50        72.00        -2.00         2.55    225286.00
2019 08 05 19 18 00 000        -3.23        -0.33         1.95      -669.90        68.30        -4.60         2.14    318435.00
2019 08 05 19 19 00 000        -3.29         1.02         1.51      -669.90        68.30        -4.60         2.14    318435.00
2019 08 05 19 30 00 000        -5.07        -0.01         0.22      -656.90        52.40        16.60         2.02    273288.00
2019 08 05 19 31 00 000        -5.04        -0.01         0.47      -655.60        54.00        16.40         2.10    284765.00
2019 08 05 19 32 00 000        -5.02         0.61        -0.18      -655.50        53.60        17.20         2.11    286586.00
2019 08 05 19 33 00 000        -4.76         0.22        -1.32      -656.40        46.00        26.50         2.10    287069.00
2019 08 05 19 34 00 000        -3.99         1.68        -1.19      -657.80        42.40        36.00         2.28    272562.00
2019 08 05 19 35 00 000        -3.50         1.29        -1.49      -666.80        38.70        41.40         2.43    300916.00
2019 08 05 19 36 00 000        -4.04         0.63        -1.87      -666.80        38.90        41.60         2.44    298544.00
2019 08 05 19 37 00 000        -3.42        -1.27        -2.14      -666.90        46.40        37.40         2.43    222972.00
2019 08 05 19 38 00 000        -3.60        -0.71        -1.85      -675.80        65.00        35.60         2.70    237779.00
2019 08 05 19 39 00 000        -3.47        -1.71        -1.89      -672.90        59.20        35.20         2.83    243778.00
2019 08 05 19 40 00 000        -3.80        -0.83        -1.51      -667.50        54.40        33.90         2.55    269771.00
2019 08 05 19 41 00 000        -3.57        -0.92        -2.45      -667.70        57.70        33.20         2.64    253117.00
2019 08 05 19 42 00 000        -2.67        -0.57        -2.60      -668.50        52.10        37.90         2.71    238112.00
2019 08 05 19 43 00 000        -3.70        -2.13        -1.70      -668.20        52.40        37.20         2.71    236446.00
2019 08 05 19 44 00 000        -3.66        -1.60        -1.54      -665.50        60.90        26.50         2.71    200345.00
2019 08 05 19 45 00 000        -4.14        -0.58        -1.20      -668.90        60.50        27.60         2.57    261066.00
2019 08 05 19 46 00 000        -4.09        -0.68        -1.15      -671.60        60.70        27.00         2.88    226105.00
2019 08 05 19 47 00 000        -4.15        -0.30        -1.34      -670.70        57.40        25.90         2.73    236313.00
2019 08 05 19 48 00 000        -4.25         0.02        -1.08      -671.40        50.10        27.20         2.47    259725.00
2019 08 05 19 49 00 000        -4.14         0.50        -0.94      -669.10        52.60        23.60         2.54    256423.00
2019 08 05 19 50 00 000        -4.39         0.90        -0.68      -667.00        47.30        26.30         2.30    307477.00
2019 08 05 19 51 00 000        -4.53         0.61         0.11      -666.60        47.40        25.70         2.23    350926.00
2019 08 05 19 52 00 000        -4.62         0.21         0.36      -667.50        51.90        21.00         2.25    350201.00
2019 08 05 19 53 00 000        -4.58         0.05         0.65      -667.70        53.20        19.60         2.26    349993.00
2019 08 05 19 54 00 000        -4.58        -0.15         0.72      -666.30        56.90        15.20         2.25    331160.00
2019 08 05 19 55 00 000        -4.17         0.66         1.59      -666.20        63.10         6.90         2.32    299471.00
2019 08 05 19 56 00 000        -4.28        -1.06        -0.34      -667.90        62.60        19.10         2.81    245235.00
2019 08 05 19 57 00 000        -4.20        -0.84        -0.61      -673.00        73.40        10.20         3.00    239082.00
2019 08 05 19 58 00 000        -4.39         0.87         0.72      -666.70        53.70        23.30         2.70    245107.00
2019 08 05 19 59 00 000        -4.08         1.96         0.28      -666.00        51.60        24.80         2.66    245657.00
2019 08 05 20 03 00 000        -4.45         0.32        -0.67      -663.90        49.70        27.80         2.60    252892.00
2019 08 05 20 04 00 000        -4.45         0.17        -0.55      -665.10        48.10        29.30         2.51    262070.00
2019 08 05 20 05 00 000        -4.34         0.41        -1.01      -663.10        50.80        26.20         2.39    266396.00
2019 08 05 20 06 00 000        -4.19         1.22         0.00      -665.90        52.00        31.30         2.55    255222.00
2019 08 05 20 51 00 000        -2.55         2.41         3.37      -692.10        79.40        -3.20         2.64    231401.00
2019 08 05 20 52 00 000        -2.14        -1.49         1.49      -698.00        81.50         1.10         2.87    257367.00
2019 08 05 20 53 00 000        -2.23        -0.78         1.54      -694.80        79.20         4.40         2.77    252885.00
2019 08 05 20 54 00 000        -1.54        -3.72         0.04      -687.40        81.40        -2.60         2.48    219237.00
2019 08 05 20 55 00 000        -1.60         1.31        -2.41      -700.20        71.00        21.50         2.62    262328.00
2019 08 05 20 56 00 000        -2.29         1.65        -2.07      -700.20        71.00        21.50         2.62    262328.00
2019 08 05 20 57 00 000        -2.54        -2.35         0.04      -692.50        73.50         0.30         2.47    267782.00
2019 08 05 20 58 00 000        -2.24        -2.41        -0.18      -694.60        66.80         8.20         2.42    269590.00
2019 08 05 20 59 00 000        -3.43        -0.15        -1.28      -708.50        82.50        -5.50         2.50    254376.00
2019 08 05 21 00 00 000        -3.10        -2.54        -1.63      -685.30        65.50        21.70         2.48    243040.00
2019 08 05 21 01 00 000        -3.12        -2.40        -1.67      -685.30        65.50        21.70         2.48    243040.00
2019 08 05 21 04 00 000        -3.08        -2.26        -0.70      -687.90        68.60        17.70         2.43    229430.00
2019 08 05 21 05 00 000        -2.45        -2.93        -0.94      -686.10        67.20        15.80         2.45    247774.00
2019 08 05 21 06 00 000        -2.72        -0.77        -2.58      -688.50        74.40        15.50         2.65    254699.00
2019 08 05 21 07 00 000        -2.72        -0.77        -2.58      -688.50        74.40        15.50         2.65    254699.00
2019 08 05 21 12 00 000        -2.07        -2.74        -2.15      -691.50        67.80        21.30         2.53    240603.00
2019 08 05 21 13 00 000        -3.09        -2.30        -1.73      -691.50        67.80        21.30         2.53    240603.00
2019 08 05 21 18 00 000        -1.45        -3.91        -0.41      -697.70        74.60         4.70         2.54    209973.00
2019 08 05 21 19 00 000        -1.76        -3.86        -1.04      -697.60        78.30         8.10         2.54    223787.00
2019 08 05 21 20 00 000        -1.37        -3.99        -1.35      -696.50        74.60        12.50         2.51    210513.00
2019 08 05 21 21 00 000        -0.98        -3.87        -1.59      -704.00        75.30        18.30         2.49    208997.00
2019 08 05 21 22 00 000        -1.34        -4.11        -1.28      -700.20        77.90         1.40         2.95    208259.00
2019 08 05 21 24 00 000        -1.61        -3.92        -1.77      -695.30        75.10        20.00         2.57    197783.00
2019 08 05 21 25 00 000        -1.61        -3.92        -1.77      -695.30        75.10        20.00         2.57    197783.00
2019 08 05 21 29 00 000        -1.81        -3.72        -1.70      -700.90        75.30        14.20         2.76    199444.00
2019 08 05 21 30 00 000        -1.67        -3.85        -1.55      -700.90        75.30        14.30         2.76    199444.00
2019 08 05 21 32 00 000        -1.90        -3.55        -1.60      -691.10        70.40        19.40         2.62    224012.00
2019 08 05 21 33 00 000        -2.98        -2.63        -0.36      -691.10        70.40        19.40         2.62    224012.00
2019 08 05 21 34 00 000        -2.34        -3.59        -0.61      -690.50        65.90        13.00         2.73    187071.00
2019 08 05 21 35 00 000        -0.93        -4.36        -0.58      -703.30        71.20         8.80         2.62    210494.00
2019 08 05 21 36 00 000        -0.33        -4.41         0.37      -705.80        73.90        -4.40         2.65    247643.00
2019 08 05 21 37 00 000         0.64        -3.98         1.35      -712.90        77.90       -12.60         2.47    225880.00
2019 08 05 21 38 00 000        -2.15        -4.06        -0.44      -721.60        83.00       -17.70         2.30    217298.00
2019 08 05 21 39 00 000        -2.00        -4.14        -0.24      -690.40        70.00         5.30         2.54    196503.00
2019 08 05 21 40 00 000        -2.25        -3.23         1.36      -690.00        70.60         3.60         2.50    200765.00
2019 08 05 21 41 00 000        -2.11        -3.80        -0.67      -690.30        74.40        -5.80         2.38    222698.00
2019 08 05 21 42 00 000        -1.68        -4.12        -1.61      -696.70        70.60         8.00         2.60    182976.00
2019 08 05 21 43 00 000        -1.86        -4.05        -1.59      -693.20        68.90        11.90         2.53    177757.00
2019 08 05 21 44 00 000        -1.58        -3.94        -2.08      -693.30        68.20        14.00         2.51    179693.00
2019 08 05 21 45 00 000        -1.45        -3.79        -2.30      -694.80        67.70        19.20         2.42    176573.00
2019 08 05 21 46 00 000        -1.02        -3.61        -2.74      -697.40        72.90        16.40         2.59    204997.00
2019 08 05 21 47 00 000        -1.83        -3.48        -2.46      -696.10        68.80        26.60         2.51    193015.00
2019 08 05 21 48 00 000        -2.26        -3.61        -1.78      -696.10        68.80        26.60         2.51    192996.00
2019 08 05 21 49 00 000        -2.68        -3.60        -1.14      -687.10        69.00        10.10         2.67    169056.00
2019 08 05 21 50 00 000        -2.73        -3.50        -0.90      -684.30        67.70        15.30         2.55    160449.00
2019 08 05 21 51 00 000        -2.09        -3.91        -1.06      -683.20        67.20        17.10         2.50    157187.00
2019 08 05 21 52 00 000        -2.33        -3.67        -1.17      -687.10        70.40        10.50         2.44    153773.00
2019 08 05 21 53 00 000        -2.41        -3.03        -2.21      -688.40        68.70        14.90         2.55    163485.00
2019 08 05 21 54 00 000        -2.84        -2.96        -1.53      -686.90        66.80        17.30         2.54    175562.00
2019 08 05 21 55 00 000        -2.83        -3.04        -1.64      -685.00        64.40        20.40         2.53    190710.00
2019 08 05 21 56 00 000        -2.82        -3.20        -1.50      -684.30        61.30        24.60         2.34    170223.00
2019 08 05 21 57 00 000        -2.34        -3.60        -1.26      -685.40        66.80        16.70         2.33    178760.00
2019 08 05 21 58 00 000        -1.71        -3.82        -1.56      -686.30        71.00        10.60         2.32    185338.00
2019 08 05 21 59 00 000        -1.63        -3.94        -1.40      -694.00        74.90        10.60         2.44    175319.00
2019 08 05 22 00 00 000        -1.74        -3.93        -1.05      -694.00        75.10         9.90         2.47    175829.00
2019 08 05 22 01 00 000        -2.58        -3.08        -1.62      -694.30        75.60         7.10         2.54    177786.00
2019 08 05 22 03 00 000        -2.95        -3.09        -0.27      -677.30        64.50         9.20         2.36    178318.00
2019 08 05 22 04 00 000        -2.88        -3.03        -0.96      -677.30        64.50         9.20         2.36    178318.00
2019 08 05 22 06 00 000        -3.07        -2.89        -1.70      -676.80        60.40        15.50         2.39    166704.00
2019 08 05 22 07 00 000        -2.66        -2.81        -2.48      -684.30        60.30        21.60         2.26    159750.00
2019 08 05 22 08 00 000        -1.66        -2.59        -3.20      -685.70        57.60        29.10         2.43    172024.00
2019 08 05 22 09 00 000        -1.59        -2.96        -2.90      -695.40        61.80        34.50         2.53    203381.00
2019 08 05 22 10 00 000        -1.51        -2.96        -2.98      -695.40        61.80        34.50         2.53    203501.00
2019 08 05 22 11 00 000        -1.41        -3.09        -2.85      -692.10        65.30        29.20         2.51    204000.00
2019 08 05 22 12 00 000        -1.97        -2.99        -2.63      -692.10        65.30        29.20         2.51    204000.00
2019 08 05 22 16 00 000        -2.44        -2.02        -3.02      -692.20        71.00        20.30         2.37    188177.00
2019 08 05 22 17 00 000        -2.49        -2.15        -2.75      -692.20        71.00        20.30         2.37    188177.00
2019 08 05 22 18 00 000        -2.90        -1.84        -2.49      -684.40        58.40        28.40         2.38    177952.00
2019 08 05 22 19 00 000        -3.20        -1.62        -2.57      -682.60        56.20        26.60         2.38    167475.00
2019 08 05 22 20 00 000        -3.70        -0.46        -1.98      -681.40        51.20        33.40         2.43    172163.00
2019 08 05 22 21 00 000        -3.98         0.91        -1.00      -674.50        43.10        30.60         2.11    170341.00
2019 08 05 22 57 00 000        -0.58        -2.58        -0.95      -705.20        72.70        10.50         2.14    295423.00
2019 08 05 22 58 00 000         0.00        -3.33        -1.49      -707.20        75.10        11.40         2.20    246428.00
2019 08 05 22 59 00 000         0.39        -3.73        -1.65      -708.70        67.30        14.30         2.22    205009.00
2019 08 05 23 00 00 000        -0.02        -3.66        -1.38      -711.30        68.50        11.80         2.17    229100.00
2019 08 05 23 01 00 000         0.62        -3.78        -1.25      -709.10        70.80         4.00         2.36    216082.00
2019 08 05 23 02 00 000        -1.50        -3.65         0.09      -697.30        70.90        -1.30         2.25    201247.00
2019 08 05 23 04 00 000        -2.47        -3.26         0.25      -689.20        65.20         8.10         2.26    201235.00
2019 08 05 23 05 00 000        -2.12        -3.46         0.32      -689.60        66.40         6.00         2.26    200041.00
2019 08 05 23 06 00 000        -2.04        -3.36         0.65      -696.50        73.60        -5.20         2.27    213385.00
2019 08 05 23 07 00 000        -2.23        -3.06         1.19      -700.50        74.90        -6.30         2.27    229730.00
2019 08 05 23 08 00 000        -2.22        -1.85         2.64      -693.20        70.00        -0.60         1.81    208076.00
2019 08 05 23 09 00 000        -1.90        -2.09         2.67      -696.00        70.60       -12.80         1.65    255099.00
2019 08 05 23 10 00 000        -1.88        -2.72         2.37      -692.80        69.00        -9.40         1.70    227479.00
2019 08 05 23 11 00 000        -1.63        -2.59         2.70      -694.40        71.80       -11.10         1.76    219011.00
2019 08 05 23 12 00 000        -1.77        -3.37         0.98      -696.30        73.20         4.90         2.25    219974.00
2019 08 05 23 13 00 000        -1.66        -3.61        -0.52      -696.60        73.40         7.50         2.33    220130.00
2019 08 05 23 14 00 000        -1.51        -3.72        -0.72      -700.70        69.30        15.60         2.02    207205.00
2019 08 05 23 15 00 000        -1.66        -3.53         0.89      -691.70        72.00         5.60         2.26    209065.00
2019 08 05 23 16 00 000        -1.53        -3.58         0.75      -699.40        73.50         2.70         2.16    224014.00
2019 08 05 23 17 00 000        -0.65        -3.91         0.28      -712.30        74.30         3.00         2.20    222250.00
2019 08 05 23 18 00 000        -1.02        -3.92         0.51      -710.30        76.20        -3.00         2.06    206132.00
2019 08 05 23 19 00 000        -1.07        -3.83         1.08      -707.80        74.90        -2.60         2.19    221249.00
2019 08 05 23 20 00 000        -2.01        -3.52         0.49      -706.70        74.00        -1.70         2.27    232746.00
2019 08 05 23 21 00 000        -2.18        -3.40         0.52      -697.10        72.30        -1.40         2.26    236650.00
2019 08 05 23 22 00 000        -1.77        -3.77         0.72      -698.80        72.90         0.50         2.22    224124.00
2019 08 05 23 23 00 000        -2.15        -3.57         0.31      -698.60        75.60        -1.70         2.11    200924.00
2019 08 05 23 24 00 000        -2.11        -3.51        -0.24      -692.80        69.00         9.00         2.19    200422.00
2019 08 05 23 25 00 000        -1.85        -3.58         0.03      -696.10        71.30         6.90         2.13    218597.00
2019 08 05 23 26 00 000        -2.33        -3.30         0.34      -695.60        71.80         8.20         2.14    225400.00
2019 08 05 23 27 00 000        -1.33        -3.78         0.88      -698.00        73.80         4.40         2.22    225993.00
2019 08 05 23 28 00 000        -1.08        -3.84         0.73      -703.90        76.80         2.40         2.32    184924.00
2019 08 05 23 29 00 000        -0.49        -4.02         0.88      -709.10        77.80        -2.00         2.55    229670.00
2019 08 05 23 30 00 000        -0.70        -4.28        -0.38      -704.80        75.60         3.20         2.22    203299.00
2019 08 05 23 31 00 000        -1.44        -4.07        -0.73      -698.50        71.30         6.80         2.13    197838.00
2019 08 05 23 32 00 000        -0.91        -3.84        -0.34      -701.00        72.10         4.70         2.25    218562.00
2019 08 05 23 33 00 000        -0.17        -3.50        -1.06      -705.40        70.90         6.40         2.27    230984.00
2019 08 05 23 34 00 000        -0.08        -3.75        -0.88      -703.90        69.00        13.10         2.20    235085.00
2019 08 05 23 35 00 000         0.19        -3.91        -0.69      -713.10        71.60        14.20         2.03    244964.00
2019 08 05 23 36 00 000        -0.79        -3.88        -0.44      -713.10        71.60        14.20         2.03    244964.00
2019 08 05 23 48 00 000        -2.28        -3.08        -0.82      -688.20        65.40        19.50         2.22    227229.00
2019 08 05 23 49 00 000        -2.28        -3.29        -0.78      -688.20        65.40        19.50         2.22    227229.00
2019 08 05 23 51 00 000        -2.42        -3.34         0.17      -684.10        66.90         6.20         2.02    218083.00
2019 08 05 23 52 00 000        -2.30        -3.33         0.45      -684.30        67.20         5.40         2.05    214181.00
2019 08 05 23 53 00 000        -2.02        -3.66         0.18      -684.30        67.30         5.30         2.05    214062.00
2019 08 05 23 54 00 000        -2.18        -3.56         0.32      -684.80        67.30         4.50         2.02    205886.00
2019 08 05 23 55 00 000        -2.40        -3.52         0.08      -685.50        68.70         8.00         2.06    197433.00
2019 08 05 23 56 00 000        -2.08        -3.74         0.38      -686.80        68.80         4.60         1.98    208411.00
2019 08 05 23 57 00 000        -2.31        -3.48         0.49      -689.40        68.70         6.20         2.02    216534.00
2019 08 05 23 58 00 000        -2.60        -2.99        -0.68      -687.90        69.50         6.60         2.00    209522.00
2019 08 05 23 59 00 000        -2.67        -2.96        -0.96      -684.50        60.10        20.10         2.14    202920.00
2019 08 06 00 00 00 000        -2.45        -2.99        -1.38      -686.40        59.10        19.40         2.14    182890.00
2019 08 06 00 01 00 000        -1.87        -3.51        -1.38      -689.90        54.60        24.20         2.38    166450.00
2019 08 06 00 02 00 000        -1.99        -3.36        -1.56      -695.10        59.00        20.10         2.51    172841.00
2019 08 06 00 03 00 000        -2.24        -3.10        -1.63      -695.10        59.00        20.10         2.51    172841.00
2019 08 06 00 05 00 000        -2.49        -2.84        -1.47      -689.30        58.60        18.80         2.37    164756.00
2019 08 06 00 06 00 000        -2.38        -2.87        -1.69      -689.30        58.60        18.80         2.37    164756.00
2019 08 06 00 08 00 000        -2.38        -2.95        -1.70      -688.30        56.60        21.80         2.26    173443.00
2019 08 06 00 09 00 000        -2.33        -2.76        -2.09      -688.30        56.60        21.80         2.26    173443.00
2019 08 06 00 12 00 000        -2.83        -1.30        -1.91      -686.90        47.80        32.50         2.15    205957.00
2019 08 06 00 13 00 000        -2.59        -1.35        -1.88      -687.40        48.20        27.90         2.20    185417.00
2019 08 06 00 14 00 000        -3.26        -1.44        -1.07      -687.10        56.40        17.50         2.02    199015.00
2019 08 06 00 15 00 000        -2.54        -2.06        -1.45      -687.70        57.40        15.80         1.91    212803.00
2019 08 06 00 16 00 000        -2.52        -2.30        -2.14      -686.80        60.50        19.60         1.99    204460.00
2019 08 06 00 17 00 000        -2.63        -2.48        -1.77      -686.30        51.00        31.90         2.11    200294.00
2019 08 06 00 18 00 000        -3.02        -1.46        -1.91      -684.50        59.60        18.70         2.00    191527.00
2019 08 06 00 19 00 000        -2.42        -1.46        -2.53      -684.50        59.60        18.70         2.00    191527.00
2019 08 06 00 21 00 000        -2.57        -1.40        -2.27      -684.40        48.10        30.00         2.10    210734.00
2019 08 06 00 22 00 000        -2.74        -0.05        -2.74      -689.40        36.60        39.40         2.06    220887.00
2019 08 06 00 23 00 000        -2.64        -0.84        -2.61      -691.10        39.60        40.30         2.13    206084.00
2019 08 06 00 24 00 000        -2.98        -0.48        -2.41      -694.20        42.70        40.60         2.14    208961.00
2019 08 06 00 25 00 000        -2.87        -0.96        -2.36      -695.50        43.40        41.30         2.15    209106.00
2019 08 06 00 27 00 000        -3.12        -1.03        -2.01      -683.50        47.10        28.70         2.00    206754.00
2019 08 06 00 28 00 000        -2.97        -1.38        -2.20      -683.50        47.30        28.50         2.00    207032.00
2019 08 06 00 29 00 000        -2.95        -1.81        -2.11      -683.70        53.30        25.20         1.92    209434.00
2019 08 06 00 30 00 000        -2.58        -2.36        -1.99      -686.20        50.10        30.40         1.98    190710.00
2019 08 06 00 32 00 000        -2.72        -2.26        -2.02      -687.50        55.50        25.70         2.04    189160.00
2019 08 06 00 33 00 000        -2.79        -2.13        -1.96      -687.50        55.50        25.70         2.04    189160.00
2019 08 06 00 34 00 000        -2.56        -1.88        -2.55      -687.10        51.80        33.20         1.97    204486.00
2019 08 06 00 35 00 000        -2.58        -1.61        -2.68      -687.00        51.30        33.50         1.97    204174.00
2019 08 06 00 36 00 000        -2.69        -1.87        -2.21      -686.50        45.20        37.70         2.04    199977.00
2019 08 06 00 37 00 000        -2.66        -1.74        -2.32      -685.80        44.40        38.50         1.96    201128.00
2019 08 06 00 38 00 000        -3.04        -1.86        -1.68      -685.80        44.40        38.50         1.96    201128.00
2019 08 06 00 39 00 000        -3.35        -1.71        -1.31      -685.80        44.40        38.50         1.96    201128.00
2019 08 06 00 41 00 000        -3.19        -1.92        -1.18      -683.60        57.00        22.50         1.91    197938.00
2019 08 06 00 42 00 000        -3.46        -1.64        -0.68      -683.60        57.00        22.50         1.91    197938.00
2019 08 06 00 45 00 000        -3.77        -0.63        -0.05      -678.70        54.60        14.30         1.63    221047.00
