MIDL 32Re, 2013-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2013  3 18  1  6     1.14    -1.99     5.10    -594.3     13.80     -0.88     2.525      91925    0    0    0    0    0
2013  3 18  1  7     1.53    -2.85     5.38    -592.7     10.52     -1.28     2.602      76354    0    0    0    0    0
2013  3 18  1  8     2.53    -3.70     5.81    -592.1      9.79     -1.50     2.632      75945    0    0    0    0    0
2013  3 18  1  9     2.51    -3.60     5.77    -592.3     16.56     -5.07     2.633      75336    0    0    0    0    0
2013  3 18  1 10     1.82    -2.80     5.85    -597.1     18.33     -5.68     2.601      84357    0    0    0    0    0
2013  3 18  1 11     1.45    -2.52     6.20    -600.6     23.58     -4.35     2.570      82974    0    0    0    0    0
2013  3 18  1 12     1.34    -2.33     6.39    -601.1     25.15     -4.07     2.565      81628    0    0    0    0    0
2013  3 18  1 13    -1.26    -2.01     8.00    -653.7     21.62      6.75     2.737      77387    0    0    0    0    0
2013  3 18  1 14    -3.20    -1.69     8.25    -656.2     23.58      5.23     2.812      76528    0    0    0    0    0
2013  3 18  1 15    -3.69    -1.66     8.08    -653.2     21.55      1.92     2.880      75693    0    0    0    0    0
2013  3 18  1 16    -3.78    -1.73     7.73    -653.4     22.99     -1.44     2.957      74567    0    0    0    0    0
2013  3 18  1 17    -3.87    -1.76     7.72    -654.7     24.82     -2.07     2.945      73425    0    0    0    0    0
2013  3 18  1 18    -3.78    -1.83     7.67    -656.3     19.45     -1.00     2.959      72345    0    0    0    0    0
2013  3 18  1 19    -3.59    -1.70     7.17    -655.6     18.82     -1.15     3.049      71260    0    0    0    0    0
2013  3 18  1 20    -3.39    -1.50     6.46    -654.0     19.99     -0.80     3.180      70012    0    0    0    0    0
2013  3 18  1 21    -2.92    -1.73     6.62    -652.9     23.88      0.39     3.190      68606    0    0    0    0    0
2013  3 18  1 22    -2.37    -1.80     7.19    -650.2     27.41      1.68     3.182      67268    0    0    0    0    0
2013  3 18  1 23    -1.89    -1.17     7.80    -649.7     22.11      2.19     3.109      65828    0    0    0    0    0
2013  3 18  1 24    -2.07    -0.79     7.74    -649.3     21.09      2.20     3.054      64583    0    0    0    0    0
2013  3 18  1 25    -2.50    -0.57     7.03    -647.1     20.78      2.84     3.077      63808    0    0    0    0    0
2013  3 18  1 26    -3.31    -0.54     6.89    -645.9     18.59      2.98     3.003      63008    0    0    0    0    0
2013  3 18  1 27    -3.97    -0.28     6.41    -642.2     20.87      2.97     2.836      62294    0    0    0    0    0
2013  3 18  1 28    -4.36    -0.17     6.20    -637.1     21.76      4.72     2.819      61642    0    0    0    0    0
2013  3 18  1 29    -4.63    -0.20     6.37    -632.1     21.33      7.58     2.884      58317    0    0    0    0    0
2013  3 18  1 30    -5.04    -0.33     7.22    -629.7     20.18     10.45     2.910      46084    0    0    0    0    0
2013  3 18  1 31    -5.56    -0.55     7.80    -625.0     18.22     10.42     2.899      41623    0    0    0    0    0
2013  3 18  1 32    -5.89    -0.22     7.97    -620.0     16.52      9.67     2.882      37203    0    0    0    0    0
2013  3 18  1 33    -6.19     0.13     7.94    -616.2     15.53      8.56     2.855      35047    0    0    0    0    0
2013  3 18  1 34    -6.55     0.20     7.80    -613.9     15.69      7.81     2.801      36513    0    0    0    0    0
2013  3 18  1 35    -6.92     0.14     7.55    -610.4     16.26      8.71     2.714      38005    0    0    0    0    0
2013  3 18  1 36    -7.10    -0.07     7.31    -608.4     15.33     12.58     2.954      40200    0    0    0    0    0
2013  3 18  1 37    -6.83    -0.47     7.40    -607.0     15.25     14.62     2.988      42370    0    0    0    0    0
2013  3 18  1 38    -6.60    -0.94     7.42    -607.6      9.60     14.97     3.066      44664    0    0    0    0    0
2013  3 18  1 39    -6.49    -1.01     7.46    -607.7     14.31     14.98     3.024      46675    0    0    0    0    0
2013  3 18  1 40    -6.42    -0.99     7.68    -608.1     10.10     15.67     3.058      52130    0    0    0    0    0
2013  3 18  1 41    -6.37    -1.07     7.73    -609.4      8.71     12.83     3.074      51787    0    0    0    0    0
2013  3 18  1 42    -6.36    -1.22     7.68    -611.2     10.09      9.52     3.207      50680    0    0    0    0    0
2013  3 18  1 43    -6.34    -1.39     7.70    -612.5     15.66      6.75     3.196      49139    0    0    0    0    0
2013  3 18  1 44    -6.23    -1.52     7.78    -612.8     16.53      6.92     3.146      47682    0    0    0    0    0
2013  3 18  1 45    -6.26    -1.51     7.91    -610.5     14.41      7.41     2.909      46487    0    0    0    0    0
2013  3 18  1 46    -6.26    -1.50     7.92    -606.6     13.49      8.00     2.972      45636    0    0    0    0    0
2013  3 18  1 47    -6.07    -1.42     8.14    -605.5     12.96      9.78     2.977      44508    0    0    0    0    0
2013  3 18  1 48    -5.69    -1.44     8.45    -605.5     15.23     12.16     2.994      43051    0    0    0    0    0
2013  3 18  1 49    -5.41    -1.59     8.66    -606.6     15.46     14.18     3.052      41430    0    0    0    0    0
2013  3 18  1 50    -5.49    -1.59     8.66    -607.8     14.49     14.74     3.129      40214    0    0    0    0    0
2013  3 18  1 51    -5.98    -0.51     8.35    -607.9     16.85     13.68     3.178      41837    0    0    0    0    0
2013  3 18  1 52    -6.45    -0.26     7.97    -607.9     18.25     12.74     3.142      42068    0    0    0    0    0
2013  3 18  1 53    -6.56     0.02     7.88    -607.8     18.71     12.51     3.121      41811    0    0    0    0    0
2013  3 18  1 54    -6.67     0.06     7.70    -607.1     18.52     11.00     3.005      41777    0    0    0    0    0
2013  3 18  1 55    -6.72     0.24     7.65    -605.3     15.77      9.77     2.833      42359    0    0    0    0    0
2013  3 18  1 56    -6.71     0.39     7.66    -604.4     14.76      7.79     2.778      43547    0    0    0    0    0
2013  3 18  1 57    -6.25     0.24     8.08    -604.5     14.73      8.94     2.840      44196    0    0    0    0    0
2013  3 18  1 58    -6.05     0.00     8.25    -604.7     15.49     12.23     2.869      45075    0    0    0    0    0
2013  3 18  1 59    -6.12    -0.09     8.21    -604.7     19.24     10.65     2.826      45414    0    0    0    0    0
2013  3 18  2  0    -6.05    -0.21     8.26    -604.4     24.88      9.25     2.765      43824    0    0    0    0    0
2013  3 18  2  1    -6.06    -0.28     8.29    -604.5     27.35      8.27     2.744      43105    0    0    0    0    0
2013  3 18  2  2    -6.18    -0.66     8.23    -603.2     27.45      7.88     2.742      43110    0    0    0    0    0
2013  3 18  2  3    -6.26    -1.51     8.00    -603.7     21.91      7.77     2.626      43270    0    0    0    0    0
2013  3 18  2  4    -6.20    -1.96     7.87    -604.4     18.23      7.69     2.562      43356    0    0    0    0    0
2013  3 18  2  5    -6.15    -1.95     7.86    -605.6     19.19      8.83     2.583      42616    0    0    0    0    0
2013  3 18  2  6    -6.15    -1.11     8.03    -606.1     24.19      8.95     2.626      37999    0    0    0    0    0
2013  3 18  2  7    -6.21    -0.27     8.12    -606.4     26.07      7.91     2.769      32726    0    0    0    0    0
2013  3 18  2  8    -6.22     0.02     8.12    -605.5     25.53      8.42     2.845      31689    0    0    0    0    0
2013  3 18  2  9    -6.25     0.18     8.12    -605.5     24.34      7.46     2.793      36022    0    0    0    0    0
2013  3 18  2 10    -6.26     0.19     8.11    -605.6     22.30      6.82     2.833      37499    0    0    0    0    0
2013  3 18  2 11    -6.27    -0.19     8.16    -606.7     22.66      6.06     2.791      36134    0    0    0    0    0
2013  3 18  2 12    -6.31    -0.40     8.14    -605.5     17.88      4.86     2.775      35837    0    0    0    0    0
2013  3 18  2 13    -6.78    -0.74     7.58    -604.0     14.86      5.09     2.617      37844    0    0    0    0    0
2013  3 18  2 14    -7.02    -0.90     7.31    -603.4     12.56      6.97     2.403      38871    0    0    0    0    0
2013  3 18  2 15    -6.75    -0.76     7.72    -603.8     12.55      9.60     2.329      35937    0    0    0    0    0
2013  3 18  2 16    -6.58    -0.53     7.97    -604.3     18.09     10.72     2.446      30611    0    0    0    0    0
2013  3 18  2 17    -6.36    -0.48     8.25    -605.9     22.35     10.24     2.617      28405    0    0    0    0    0
2013  3 18  2 18    -6.07    -0.51     8.39    -606.0     23.14     10.08     2.677      28064    0    0    0    0    0
2013  3 18  2 19    -5.91    -0.40     8.41    -605.1     24.73     10.26     2.718      28007    0    0    0    0    0
2013  3 18  2 20    -5.83    -0.54     8.41    -603.6     26.07     11.62     2.730      28459    0    0    0    0    0
2013  3 18  2 21    -5.80    -0.80     8.42    -603.2     25.00     12.98     2.694      28937    0    0    0    0    0
2013  3 18  2 22    -5.84    -1.08     8.30    -607.2     22.13     14.99     2.487      30055    0    0    0    0    0
2013  3 18  2 23    -5.94    -0.95     8.19    -607.9     18.85     15.23     2.467      30962    0    0    0    0    0
2013  3 18  2 24    -6.07    -0.86     7.93    -609.8     23.21     15.50     2.740      32223    0    0    0    0    0
2013  3 18  2 25    -6.27    -0.31     7.91    -610.0     20.45     14.73     2.974      33095    0    0    0    0    0
2013  3 18  2 26    -6.29     0.09     7.94    -611.9     27.33     13.84     2.832      33503    0    0    0    0    0
2013  3 18  2 27    -6.34     0.05     8.02    -612.3     27.31     12.87     2.733      33503    0    0    0    0    0
2013  3 18  2 28    -6.36    -0.25     8.11    -611.9     27.08     12.51     2.633      32447    0    0    0    0    0
2013  3 18  2 29    -6.53    -0.32     8.01    -608.6     26.46     12.52     2.718      24530    0    0    0    0    0
2013  3 18  2 30    -6.67    -0.36     7.91    -608.4     26.61     10.58     2.712      23853    0    0    0    0    0
2013  3 18  2 31    -6.73    -0.35     7.89    -610.4     29.60      8.40     2.562      23868    0    0    0    0    0
2013  3 18  2 32    -7.01     0.04     7.64    -611.1     27.23      8.49     2.575      24823    0    0    0    0    0
2013  3 18  2 33    -7.31     0.20     7.30    -611.1     20.81     10.06     2.454      25309    0    0    0    0    0
2013  3 18  2 34    -7.41     0.14     7.28    -611.6     19.91     10.58     2.592      25517    0    0    0    0    0
2013  3 18  2 35    -7.29    -0.16     7.32    -610.8     20.07     11.38     2.572      25504    0    0    0    0    0
2013  3 18  2 36    -7.29    -0.20     7.40    -609.9     20.08     12.44     2.572      25242    0    0    0    0    0
2013  3 18  2 37    -7.25    -0.10     7.47    -610.2     19.09     12.44     2.565      24992    0    0    0    0    0
2013  3 18  2 38    -7.41    -0.04     7.34    -609.6     17.69     13.62     2.552      24527    0    0    0    0    0
2013  3 18  2 39    -7.39     0.03     7.29    -610.8     20.14     10.92     2.760      23595    0    0    0    0    0
2013  3 18  2 40    -7.39     0.03     7.17    -608.2     17.65     13.47     2.797      23175    0    0    0    0    0
2013  3 18  2 41    -7.43    -0.20     7.12    -608.7     16.44     14.36     2.798      23126    0    0    0    0    0
2013  3 18  2 42    -7.43    -0.54     7.14    -609.5     16.43     14.32     2.745      25003    0    0    0    0    0
2013  3 18  2 43    -7.05    -1.22     7.34    -611.2     16.25     11.91     2.754      29405    0    0    0    0    0
2013  3 18  2 44    -7.02    -1.40     7.35    -610.1     12.89     12.07     2.818      29400    0    0    0    0    0
2013  3 18  2 45    -6.86    -1.45     7.42    -604.6     14.71     14.37     2.781      29079    0    0    0    0    0
2013  3 18  2 46    -6.75    -1.63     7.46    -599.3     14.36     17.43     2.732      28474    0    0    0    0    0
2013  3 18  2 47    -6.52    -1.98     7.60    -595.2     12.41     20.53     2.685      27712    0    0    0    0    0
2013  3 18  2 48    -5.66    -2.51     8.20    -597.6     11.33     20.22     2.704      27192    0    0    0    0    0
2013  3 18  2 49    -5.91    -2.22     8.09    -603.6      9.63     16.82     2.719      26753    0    0    0    0    0
2013  3 18  2 50    -6.07    -2.00     8.03    -605.1     12.82     15.13     2.794      26746    0    0    0    0    0
2013  3 18  2 51    -5.68    -1.78     8.28    -599.7     16.94     16.29     2.910      26746    0    0    0    0    0
2013  3 18  2 52    -5.12    -1.54     8.64    -592.3     20.43     18.12     3.032      26746    0    0    0    0    0
2013  3 18  2 53    -4.80    -1.54     8.85    -591.6     25.33     16.58     2.846      24646    0    0    0    0    0
2013  3 18  2 54    -4.72    -1.55     8.89    -591.5     27.53     16.50     2.724      24539    0    0    0    0    0
2013  3 18  2 55    -4.61    -1.59     8.94    -591.6     27.67     16.77     2.760      24885    0    0    0    0    0
2013  3 18  2 56    -5.22    -1.64     8.51    -596.5     18.03     17.70     2.833      33943    0    0    0    0    0
2013  3 18  2 57    -5.58    -1.46     8.19    -599.1     18.27     15.52     3.123      31243    0    0    0    0    0
2013  3 18  2 58    -5.76    -1.21     8.00    -602.3     19.69     11.82     3.356      25257    0    0    0    0    0
2013  3 18  2 59    -5.69    -1.19     8.06    -601.6     19.71     13.04     3.413      23663    0    0    0    0    0
2013  3 18  3  0    -5.73    -1.25     8.12    -600.9     19.70     16.02     3.246      22774    0    0    0    0    0
2013  3 18  3  1    -5.79    -1.30     8.03    -600.4     19.42     16.88     3.105      21822    0    0    0    0    0
2013  3 18  3  2    -5.96    -1.33     7.86    -599.0     19.22     16.26     3.068      21696    0    0    0    0    0
2013  3 18  3  3    -5.92    -1.26     7.95    -597.6     19.45     16.69     3.043      21951    0    0    0    0    0
2013  3 18  3  4    -5.64    -1.18     8.18    -597.6     21.49     17.68     3.097      21627    0    0    0    0    0
2013  3 18  3  5    -5.64    -1.22     8.19    -597.3     23.49     18.14     3.202      22491    0    0    0    0    0
2013  3 18  3  6    -5.66    -1.26     8.18    -596.8     20.32     18.71     3.167      23265    0    0    0    0    0
2013  3 18  3  7    -5.71    -1.09     8.12    -597.5     24.18     16.51     3.024      23712    0    0    0    0    0
2013  3 18  3  8    -5.77    -0.95     8.08    -599.2     21.56     14.50     3.034      25356    0    0    0    0    0
2013  3 18  3  9    -5.84    -0.96     8.06    -599.3     21.31     15.07     3.047      26179    0    0    0    0    0
2013  3 18  3 10    -5.78    -1.01     8.08    -598.8     21.58     15.13     3.099      26144    0    0    0    0    0
2013  3 18  3 11    -5.70    -1.03     8.14    -597.5     23.09     15.69     3.167      25648    0    0    0    0    0
2013  3 18  3 12    -5.70    -1.02     8.15    -594.7     24.23     16.56     3.186      24574    0    0    0    0    0
2013  3 18  3 13    -5.74    -1.02     8.20    -594.2     24.86     16.33     3.050      24625    0    0    0    0    0
2013  3 18  3 14    -5.73    -1.08     8.29    -594.2     22.86     16.29     2.945      25164    0    0    0    0    0
2013  3 18  3 15    -5.66    -1.03     8.44    -593.9     24.88     15.25     2.934      25947    0    0    0    0    0
2013  3 18  3 16    -5.58    -1.20     8.44    -593.2     19.71     15.73     2.982      27232    0    0    0    0    0
2013  3 18  3 17    -5.61    -1.41     8.32    -593.6     16.83     16.51     2.990      27157    0    0    0    0    0
2013  3 18  3 18    -5.99    -1.52     8.04    -594.1     17.52     16.50     3.092      25910    0    0    0    0    0
2013  3 18  3 19    -5.99    -1.49     8.00    -593.8     19.08     16.52     3.021      23890    0    0    0    0    0
2013  3 18  3 20    -5.85    -1.11     8.23    -592.4     23.69     16.85     3.096      25997    0    0    0    0    0
2013  3 18  3 21    -5.54    -1.02     8.41    -592.5     25.69     16.83     2.946      26032    0    0    0    0    0
2013  3 18  3 22    -5.59    -0.81     8.45    -592.7     27.34     15.68     2.874      27229    0    0    0    0    0
2013  3 18  3 23    -5.76    -0.87     8.38    -594.7     26.49     14.97     2.792      27223    0    0    0    0    0
2013  3 18  3 24    -5.80    -0.95     8.34    -594.6     21.76     15.14     2.786      27181    0    0    0    0    0
2013  3 18  3 25    -5.82    -0.97     8.33    -593.7     20.86     16.29     2.822      27246    0    0    0    0    0
2013  3 18  3 26    -5.78    -1.15     8.28    -593.7     20.69     16.54     2.859      28214    0    0    0    0    0
2013  3 18  3 27    -5.79    -1.25     8.26    -594.1     20.83     16.55     2.866      29068    0    0    0    0    0
2013  3 18  3 28    -5.69    -1.33     8.31    -595.7     22.94     15.11     2.882      28380    0    0    0    0    0
2013  3 18  3 29    -5.80    -1.32     8.28    -595.2     21.92     15.48     2.821      25273    0    0    0    0    0
2013  3 18  3 30    -5.78    -1.32     8.30    -592.6     23.00     16.26     2.896      25034    0    0    0    0    0
2013  3 18  3 31    -5.62    -1.37     8.38    -589.2     19.14     17.53     2.948      25032    0    0    0    0    0
2013  3 18  3 32    -5.41    -1.46     8.53    -586.4     17.95     16.93     3.045      25033    0    0    0    0    0
2013  3 18  3 33    -5.10    -1.56     8.65    -584.4     17.60     16.67     3.121      25033    0    0    0    0    0
2013  3 18  3 34    -4.91    -1.63     8.69    -583.4     17.33     17.18     3.212      25438    0    1    1    1    1
2013  3 18  3 35    -4.91    -1.71     8.72    -583.7     18.01     17.89     3.204      25459    0    1    1    1    1
2013  3 18  3 36    -4.92    -1.78     8.73    -584.7     18.11     18.48     3.146      25576    0    1    1    1    1
2013  3 18  3 37    -4.96    -1.76     8.68    -586.7     17.68     18.58     3.011      25129    0    1    1    1    1
2013  3 18  3 38    -5.08    -1.71     8.64    -587.6     17.09     18.20     2.977      26140    0    0    0    0    0
2013  3 18  3 39    -5.33    -1.65     8.55    -586.8     16.81     18.19     2.756      26487    0    0    0    0    0
2013  3 18  3 40    -5.51    -1.67     8.46    -586.0     17.74     18.24     2.617      26342    0    0    0    0    0
2013  3 18  3 41    -5.58    -1.67     8.39    -585.5     19.44     18.12     2.611      26342    0    0    0    0    0
2013  3 18  3 42    -5.67    -1.67     8.27    -585.3     19.31     19.38     2.765      26342    0    0    0    0    0
2013  3 18  3 43    -5.71    -1.70     8.16    -585.2     19.69     20.33     2.949      26587    0    0    0    0    0
2013  3 18  3 44    -5.47    -1.68     8.17    -584.5     21.31     19.06     3.048      27344    0    0    0    0    0
2013  3 18  3 45    -5.21    -1.63     8.23    -583.2     22.05     17.64     3.149      28444    0    0    0    0    0
2013  3 18  3 46    -5.12    -1.60     8.34    -582.5     21.51     17.21     3.341      29330    0    0    0    0    0
2013  3 18  3 47    -5.01    -1.54     8.47    -583.7     18.90     16.98     3.555      29818    0    0    0    0    0
2013  3 18  3 48    -5.04    -1.49     8.44    -584.7     17.00     16.56     3.546      30142    0    0    0    0    0
2013  3 18  3 49    -5.08    -1.56     8.41    -585.1     16.95     16.10     3.467      30257    0    0    0    0    0
2013  3 18  3 50    -4.93    -1.71     8.52    -585.7     18.23     15.49     3.396      30235    0    0    0    0    0
2013  3 18  3 51    -4.86    -1.87     8.57    -585.7     15.57     16.17     3.478      30294    0    0    0    0    0
2013  3 18  3 52    -4.96    -2.03     8.48    -584.0     11.66     17.56     3.493      29605    0    0    0    0    0
2013  3 18  3 53    -4.93    -2.20     8.44    -583.1     10.01     18.55     3.517      28356    0    0    0    0    0
2013  3 18  3 54    -4.78    -2.28     8.48    -583.6     10.61     18.96     3.789      27123    0    0    0    0    0
2013  3 18  3 55    -4.79    -2.19     8.47    -582.5     13.16     19.13     3.988      26399    0    0    0    0    0
2013  3 18  3 56    -4.76    -2.04     8.50    -581.0     16.73     19.01     3.942      26750    0    0    0    0    1
2013  3 18  3 57    -4.67    -2.04     8.55    -580.6     19.08     18.52     3.769      27546    0    0    0    0    1
2013  3 18  3 58    -4.74    -2.04     8.52    -580.2     19.49     18.23     3.717      27649    0    0    0    0    1
2013  3 18  3 59    -4.79    -2.03     8.46    -579.8     20.38     18.17     3.617      27781    0    0    0    0    0
2013  3 18  4  0    -4.91    -1.99     8.35    -581.2     20.77     17.71     3.508      27212    0    0    0    0    0
2013  3 18  4  1    -4.93    -2.14     8.26    -582.7     18.10     17.65     3.710      26768    0    0    0    0    0
2013  3 18  4  2    -4.90    -2.17     8.28    -582.3     14.98     18.82     3.838      26595    0    0    0    0    0
2013  3 18  4  3    -4.85    -2.14     8.31    -581.7     15.07     18.92     3.719      26911    0    0    0    0    0
2013  3 18  4  4    -4.86    -2.06     8.25    -581.9     15.51     18.13     3.534      26783    0    0    0    0    0
2013  3 18  4  5    -4.80    -1.95     8.27    -581.3     16.44     18.36     3.464      27546    0    0    0    0    0
2013  3 18  4  6    -4.75    -1.92     8.28    -580.1     19.54     18.58     3.346      28469    0    0    0    0    0
2013  3 18  4  7    -4.68    -1.90     8.28    -579.1     17.65     17.36     3.177      29301    0    0    0    0    0
2013  3 18  4  8    -4.68    -1.91     8.24    -577.9     18.22     15.79     3.007      30663    0    0    0    0    0
2013  3 18  4  9    -4.67    -1.93     8.25    -576.5     18.45     16.01     3.085      30638    0    0    0    0    0
2013  3 18  4 10    -4.43    -1.93     8.46    -576.5     19.61     17.55     2.968      29875    0    0    0    0    0
2013  3 18  4 11    -4.37    -2.01     8.51    -578.0     22.62     19.41     3.091      28964    0    0    0    0    0
2013  3 18  4 12    -4.31    -2.13     8.51    -579.3     18.57     20.75     3.233      29166    0    0    0    0    0
2013  3 18  4 13    -4.33    -2.18     8.48    -579.9     17.82     20.59     3.223      29939    0    0    0    0    0
2013  3 18  4 14    -4.23    -2.18     8.49    -580.2     18.35     19.89     3.180      29939    0    0    0    0    0
2013  3 18  4 15    -4.30    -2.23     8.47    -580.9     18.48     19.26     3.150      29682    0    0    0    0    0
2013  3 18  4 16    -4.35    -2.37     8.37    -581.2     18.77     19.75     3.189      28913    0    0    0    0    0
2013  3 18  4 17    -4.43    -2.46     8.24    -580.1     18.77     20.22     3.283      28554    0    0    0    0    0
2013  3 18  4 18    -4.45    -2.56     8.19    -579.5     19.67     20.36     3.289      28596    0    0    0    0    0
2013  3 18  4 19    -4.52    -2.63     8.09    -579.6     22.46     19.61     3.208      29227    0    0    0    0    0
2013  3 18  4 20    -4.57    -2.63     8.09    -579.9     21.44     18.98     3.224      31141    0    0    0    0    0
2013  3 18  4 21    -4.51    -2.59     8.07    -580.2     22.47     18.32     3.258      31828    0    0    0    0    0
2013  3 18  4 22    -4.53    -2.69     8.05    -580.0     19.23     19.39     3.283      31822    0    0    0    0    0
2013  3 18  4 23    -4.57    -2.71     8.01    -579.4     17.16     19.69     3.338      31806    0    0    0    0    0
2013  3 18  4 24    -4.67    -2.69     7.95    -578.4     16.02     20.95     3.480      31930    0    0    0    0    0
2013  3 18  4 25    -4.73    -2.54     7.96    -577.3     15.97     21.18     3.878      33413    0    0    0    0    0
2013  3 18  4 26    -4.76    -2.25     8.06    -575.4     21.66     19.99     3.898      42059    0    0    0    0    0
2013  3 18  4 27    -4.76    -2.17     8.12    -574.1     19.27     18.62     3.891      42492    0    0    0    1    1
2013  3 18  4 28    -4.76    -2.42     8.05    -574.0     21.17     17.19     3.882      41906    0    0    0    1    1
2013  3 18  4 29    -4.87    -2.63     7.86    -574.2     22.08     16.57     3.872      40090    0    0    0    1    1
2013  3 18  4 30    -4.90    -2.65     7.83    -574.3     28.73     15.17     3.870      39382    0    0    0    1    1
2013  3 18  4 31    -4.79    -2.75     7.83    -574.9     29.23     13.62     3.869      38824    0    0    0    1    1
2013  3 18  4 32    -4.75    -2.78     7.83    -574.8     27.96     13.68     3.856      37075    0    0    0    1    1
2013  3 18  4 33    -4.74    -2.76     7.72    -574.7     26.93     18.63     3.810      36429    0    0    0    1    1
2013  3 18  4 34    -4.64    -2.83     7.75    -573.8     29.15     19.73     3.701      36379    0    0    0    1    1
2013  3 18  4 35    -4.65    -3.02     7.74    -573.7     35.07     19.82     3.593      36378    0    0    0    1    1
2013  3 18  4 36    -4.68    -3.23     7.58    -572.6     36.04     16.41     3.492      36647    0    0    0    1    1
2013  3 18  4 37    -4.71    -3.31     7.54    -568.8     35.27     12.54     3.432      38885    0    0    0    1    1
2013  3 18  4 38    -4.70    -3.27     7.58    -565.8     31.26     10.05     3.396      40719    0    0    0    1    1
2013  3 18  4 39    -4.63    -3.09     7.68    -566.4     25.04     10.42     3.399      39690    0    0    0    1    1
2013  3 18  4 40    -4.59    -3.09     7.71    -567.9     25.02     10.86     3.425      36975    0    0    0    1    1
2013  3 18  4 41    -4.51    -3.15     7.71    -568.5     26.27     10.66     3.424      35446    0    0    0    1    1
2013  3 18  4 42    -4.50    -3.14     7.72    -568.4     25.23     10.02     3.404      34852    0    0    0    1    1
2013  3 18  4 43    -4.46    -3.01     7.86    -568.2     23.29      9.40     3.384      34239    0    0    0    1    1
2013  3 18  4 44    -4.27    -2.78     8.09    -571.3     23.79     17.36     3.374      32436    0    0    0    1    1
2013  3 18  4 45    -3.87    -2.72     8.24    -572.2     24.16     22.85     3.362      31269    0    0    0    1    1
2013  3 18  4 46    -3.70    -2.65     8.27    -571.5     23.96     24.39     3.248      31097    0    0    0    0    0
2013  3 18  4 47    -3.88    -2.48     8.21    -570.8     23.40     26.01     2.978      34127    0    0    0    0    0
2013  3 18  4 48    -4.04    -2.41     8.18    -570.3     22.87     27.09     2.788      35817    0    0    0    0    0
2013  3 18  4 49    -4.13    -2.54     8.08    -571.1     25.18     26.29     2.759      35920    0    0    0    0    0
2013  3 18  4 50    -4.29    -2.90     7.88    -571.7     24.16     23.09     2.766      34776    0    0    0    0    0
2013  3 18  4 51    -4.31    -3.02     7.85    -571.6     25.42     19.90     2.880      34244    0    0    0    0    0
2013  3 18  4 52    -3.96    -2.70     8.15    -571.6     26.50     19.04     2.965      33758    0    0    0    0    0
2013  3 18  4 53    -3.74    -2.52     8.31    -569.9     26.75     16.81     2.916      33582    0    0    0    0    0
2013  3 18  4 54    -3.60    -2.44     8.39    -568.5     26.95     15.39     2.876      33942    0    0    0    0    0
2013  3 18  4 55    -3.49    -2.45     8.43    -567.8     26.64     15.30     2.741      34591    0    0    0    0    0
2013  3 18  4 56    -3.48    -2.59     8.38    -568.0     26.63     14.29     2.358      36273    0    0    0    0    0
2013  3 18  4 57    -3.65    -2.90     8.24    -569.0     25.83     12.15     1.913      39920    0    0    0    0    0
2013  3 18  4 58    -3.76    -3.06     8.17    -569.4     25.01      9.76     1.726      44601    0    0    0    0    0
2013  3 18  4 59    -3.76    -2.96     8.19    -569.7     25.47      6.35     1.709      50456    0    0    0    0    0
2013  3 18  5  0    -3.84    -2.75     8.19    -569.8     28.08      2.51     1.687      60470    0    0    0    0    0
2013  3 18  5  1    -3.90    -2.60     8.20    -568.5     29.87      1.00     1.673      65963    0    0    0    0    0
2013  3 18  5  2    -3.82    -2.60     8.20    -567.2     29.98      1.48     1.691      66515    0    0    0    0    0
2013  3 18  5  3    -3.66    -2.71     8.19    -567.1     29.61      3.46     1.763      61566    0    0    0    0    0
2013  3 18  5  4    -3.34    -2.80     8.31    -567.7     31.47      4.93     1.839      52008    0    0    0    0    0
2013  3 18  5  5    -3.07    -2.83     8.46    -568.6     32.11      6.21     1.850      47939    0    0    0    0    0
2013  3 18  5  6    -3.08    -2.69     8.52    -569.3     30.40      8.09     1.829      47004    0    0    0    0    0
2013  3 18  5  7    -3.09    -2.40     8.57    -570.2     29.61      8.49     1.879      41997    0    0    0    0    0
2013  3 18  5  8    -3.09    -2.21     8.58    -571.0     26.93      9.17     1.921      37592    0    0    0    0    0
2013  3 18  5  9    -3.12    -2.23     8.57    -571.8     27.24      9.50     1.916      35056    0    0    0    0    0
2013  3 18  5 10    -3.15    -2.28     8.52    -571.8     31.24      9.66     1.712      32715    0    0    0    0    0
2013  3 18  5 11    -3.24    -2.03     8.50    -571.0     32.12      8.96     1.613      32108    0    0    0    0    0
2013  3 18  5 12    -3.29    -1.73     8.61    -570.2     31.88      5.31     1.487      39579    0    0    0    0    0
2013  3 18  5 13    -3.34    -1.63     8.69    -570.0     24.42      2.06     1.405      45107    0    0    0    0    0
2013  3 18  5 14    -3.27    -1.37     8.75    -569.8     19.80      1.14     1.394      45873    0    0    0    0    0
2013  3 18  5 15    -3.14    -1.13     8.81    -569.7     19.16      0.82     1.362      42333    0    0    0    0    0
2013  3 18  5 16    -3.15    -1.06     8.82    -569.6     21.43      0.62     1.293      37730    0    0    0    0    0
2013  3 18  5 17    -3.13    -0.95     8.83    -569.6     22.67      1.36     1.215      33627    0    0    0    0    0
