MIDL 32Re, 2019-07 to 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2019  8  1 16 27     0.88    -2.71     2.29    -502.0     29.20    -18.84     3.434      98088    0    0    0    0    0
2019  8  1 16 28     0.93    -2.70     2.20    -501.5     29.24    -20.40     3.451      98142    0    0    0    0    0
2019  8  1 16 29     1.02    -2.70     1.94    -500.3     29.35    -22.90     3.543      98142    0    0    0    0    0
2019  8  1 16 30     1.22    -2.69     1.77    -496.9     31.17    -23.48     3.589      98169    0    0    0    0    0
2019  8  1 16 31     1.57    -2.55     1.54    -493.9     32.89    -24.44     3.619      98914    0    0    0    0    0
2019  8  1 16 32     2.15    -2.21     1.19    -492.8     33.28    -27.03     3.638     101320    0    0    0    0    0
2019  8  1 16 33     2.37    -2.09     1.09    -491.6     33.61    -27.12     3.613     103515    0    0    0    0    0
2019  8  1 16 34     2.29    -2.08     1.24    -491.8     33.69    -26.99     3.566     103507    0    0    0    0    0
2019  8  1 16 35     2.27    -2.05     1.09    -492.4     33.36    -29.26     3.577     103092    0    0    0    0    0
2019  8  1 16 36     2.10    -2.27     0.97    -492.8     29.06    -32.87     3.645     101056    0    0    0    0    0
2019  8  1 16 37     1.89    -2.91     0.37    -493.7     28.20    -33.40     3.638     101053    0    0    0    0    0
2019  8  1 16 38     1.85    -2.99     0.24    -494.4     27.95    -32.92     3.582     100795    0    0    0    0    0
2019  8  1 16 39     1.88    -2.91     0.17    -494.3     27.90    -33.20     3.543      99916    0    0    0    0    0
2019  8  1 16 40     2.08    -2.80     0.09    -493.4     28.08    -33.64     3.544      99240    0    0    0    0    0
2019  8  1 16 41     2.37    -2.73     0.16    -492.1     28.15    -33.85     3.569      99454    0    0    0    0    0
2019  8  1 16 42     2.44    -2.70     0.36    -491.9     28.40    -34.43     3.653     101109    0    0    0    0    0
2019  8  1 16 43     2.25    -2.68     0.76    -492.6     29.27    -33.54     3.671     101093    0    0    0    0    0
2019  8  1 16 44     1.91    -2.84     0.04    -494.4     29.86    -35.44     3.608     100745    0    0    0    0    0
2019  8  1 16 45     1.61    -3.06    -0.73    -495.6     29.95    -37.61     3.490      98795    0    0    0    0    0
2019  8  1 16 46     1.46    -3.06    -0.78    -495.9     30.43    -36.48     3.442      96860    0    0    0    0    0
2019  8  1 16 47     1.58    -2.96    -0.57    -495.6     31.21    -34.67     3.401      96860    0    0    0    0    0
2019  8  1 16 48     1.93    -2.66    -0.23    -495.8     32.32    -34.03     3.426      98145    0    0    0    0    0
2019  8  1 16 49     2.07    -2.32    -0.52    -496.4     33.37    -36.59     3.478     101832    0    0    0    0    0
2019  8  1 16 50     1.94    -2.18    -0.91    -495.8     34.00    -39.19     3.502     105280    0    0    0    0    0
2019  8  1 16 51     1.82    -2.23    -1.02    -495.3     34.61    -38.39     3.521     107050    0    0    0    0    0
2019  8  1 16 52     1.78    -2.24    -1.06    -495.3     34.98    -37.62     3.516     106767    0    0    0    0    0
2019  8  1 16 53     1.79    -2.24    -1.04    -496.4     35.36    -37.98     3.467     106336    0    0    0    0    0
2019  8  1 16 54     1.63    -2.23    -1.12    -498.1     34.41    -38.97     3.424     108378    0    0    0    0    0
2019  8  1 16 55     1.47    -2.24    -1.24    -499.0     33.62    -39.38     3.447     109616    0    0    0    0    0
2019  8  1 16 56     1.45    -2.21    -1.31    -499.2     33.71    -39.59     3.461     108823    0    0    0    0    0
2019  8  1 16 57     1.51    -2.15    -1.41    -498.2     34.14    -39.64     3.464     107176    0    0    0    0    0
2019  8  1 16 58     1.55    -2.12    -1.46    -497.4     34.51    -40.08     3.434     106370    0    0    0    0    0
2019  8  1 16 59     1.55    -2.08    -1.46    -497.0     35.21    -40.41     3.413     106347    0    0    0    0    0
2019  8  1 17  0     1.49    -2.04    -1.51    -496.7     35.82    -40.36     3.412     106463    0    0    0    0    0
2019  8  1 17  1     1.45    -2.06    -1.57    -496.5     35.78    -40.87     3.409     106579    0    0    0    0    0
2019  8  1 17  2     1.43    -2.11    -1.67    -496.6     34.85    -41.40     3.432     105206    0    0    0    1    1
2019  8  1 17  3     1.46    -2.20    -1.77    -499.5     32.83    -43.01     3.535     103756    0    0    0    1    1
2019  8  1 17  4     0.97    -2.37    -1.81    -500.5     32.49    -43.57     3.562     103405    0    0    0    1    1
2019  8  1 17  5     0.65    -2.40    -1.94    -501.7     32.15    -45.05     3.548     103339    0    0    0    1    1
2019  8  1 17  6     0.83    -2.07    -2.05    -501.8     32.30    -47.18     3.507     108115    0    0    0    1    1
2019  8  1 17  7     0.84    -1.99    -2.06    -501.8     32.20    -47.36     3.463     108456    0    0    0    1    1
2019  8  1 17  8     0.18    -2.45    -1.90    -503.4     30.52    -46.70     3.276     103058    0    0    0    1    1
2019  8  1 17  9     0.16    -2.60    -1.84    -503.1     29.87    -46.67     3.272      99403    0    0    0    1    1
2019  8  1 17 10     0.24    -2.71    -1.91    -501.9     29.42    -46.82     3.309      96985    0    0    0    1    1
2019  8  1 17 11     0.23    -2.81    -1.92    -501.9     29.45    -46.78     3.310      96749    0    0    0    1    1
2019  8  1 17 12     0.22    -2.87    -1.76    -501.9     29.85    -45.15     3.300      96669    0    0    0    1    1
2019  8  1 17 13     0.11    -2.87    -1.69    -502.2     30.09    -44.77     3.291      96389    0    0    0    1    1
2019  8  1 17 14     0.39    -3.02    -1.45    -502.7     31.50    -40.68     3.287      96380    0    0    0    1    1
2019  8  1 17 15     0.47    -3.02    -0.98    -502.7     32.76    -40.30     3.284      97284    0    0    0    1    2
2019  8  1 17 16     0.51    -3.03    -0.92    -503.1     32.74    -38.30     3.220      98209    0    0    0    1    1
2019  8  1 17 17     0.02    -2.88    -0.66    -503.1     32.38    -38.42     3.144      98202    0    0    0    0    0
2019  8  1 17 18     0.03    -2.76    -0.97    -502.9     30.42    -42.92     3.157      97944    0    0    0    0    0
2019  8  1 17 19     0.72    -2.44    -1.78    -502.0     31.61    -45.63     3.246      95416    0    0    0    0    0
2019  8  1 17 20     1.19    -2.11    -2.27    -501.1     32.75    -46.51     3.423      94853    0    0    0    0    0
2019  8  1 17 21     1.13    -1.95    -2.55    -501.2     33.16    -47.80     3.454      93036    0    0    0    0    0
2019  8  1 17 22     1.07    -1.78    -2.68    -501.2     33.21    -48.48     3.473      92798    0    0    0    0    0
2019  8  1 17 23     1.14    -1.67    -2.74    -499.6     33.66    -49.59     3.466      92038    0    0    0    0    0
2019  8  1 17 24     1.33    -1.39    -2.79    -498.7     33.68    -49.97     3.462      91712    0    0    0    0    0
2019  8  1 17 25     1.49    -1.26    -2.81    -498.3     33.59    -49.95     3.462      91679    0    0    0    0    0
2019  8  1 17 26     1.54    -1.27    -2.79    -497.6     33.69    -49.38     3.460      91227    0    0    0    0    0
2019  8  1 17 27     1.63    -1.19    -2.82    -497.0     34.27    -48.94     3.475      90872    0    0    0    0    0
2019  8  1 17 28     1.75    -0.95    -2.84    -496.6     34.99    -49.24     3.503      90843    0    0    0    0    0
2019  8  1 17 29     1.83    -0.79    -2.78    -496.1     35.45    -49.61     3.537      90993    0    0    0    0    0
2019  8  1 17 30     1.88    -0.76    -2.70    -495.8     35.65    -48.93     3.542      91408    0    0    0    0    0
2019  8  1 17 31     1.85    -0.72    -2.66    -495.9     35.27    -48.21     3.542      91928    0    0    0    0    0
2019  8  1 17 32     1.79    -0.64    -2.62    -496.0     34.78    -48.85     3.546      92359    0    0    0    0    0
2019  8  1 17 33     1.77    -0.71    -2.56    -495.9     35.00    -49.32     3.492      93459    0    0    0    0    0
2019  8  1 17 34     1.76    -0.86    -2.51    -496.2     35.70    -48.57     3.460      96542    0    0    0    0    0
2019  8  1 17 35     1.70    -0.99    -2.36    -496.5     36.17    -46.50     3.432      99176    0    0    0    0    0
2019  8  1 17 36     1.58    -1.34    -2.07    -496.1     35.72    -45.54     3.391     100964    0    0    0    0    0
2019  8  1 17 37     1.50    -1.64    -1.76    -495.3     35.29    -45.44     3.353     104246    0    0    0    0    0
2019  8  1 17 38     1.62    -1.44    -1.67    -495.0     35.77    -45.14     3.282     106669    0    0    0    0    0
2019  8  1 17 39     2.01    -0.96    -1.68    -494.0     37.13    -45.67     3.210     105690    0    0    0    0    0
2019  8  1 17 40     2.45    -0.65    -1.62    -491.9     39.68    -45.10     3.267     103218    0    0    0    0    0
2019  8  1 17 41     2.67    -0.64    -1.43    -491.1     42.38    -43.95     3.269     103328    0    0    0    0    0
2019  8  1 17 42     2.76    -0.35    -1.16    -489.4     43.91    -43.77     3.327     105540    0    0    0    0    0
2019  8  1 17 43     2.78    -0.12    -1.05    -488.8     44.84    -42.20     3.331     116673    0    0    0    0    0
2019  8  1 17 44     2.44     0.95    -1.20    -490.5     47.32    -42.30     3.386     119271    0    0    0    0    0
2019  8  1 17 45     1.81     0.77    -1.21    -492.8     48.19    -42.76     3.527     119549    0    0    0    0    0
2019  8  1 17 46     1.69     0.54    -1.20    -494.0     47.61    -42.36     3.425     119939    0    0    0    0    0
2019  8  1 17 47     1.68     0.43    -1.18    -492.2     47.13    -41.90     3.409     120953    0    0    0    0    0
2019  8  1 17 48     1.69    -0.11    -1.14    -491.9     44.60    -43.00     3.373     120953    0    0    0    0    0
2019  8  1 17 49     1.80    -0.50    -1.02    -492.1     45.25    -41.68     3.377     120713    0    0    0    0    0
2019  8  1 17 50     1.97    -0.29    -1.01    -491.9     45.52    -40.18     3.310     118831    0    0    0    0    0
2019  8  1 17 51     2.12     0.32    -0.85    -490.6     45.56    -38.94     3.216     118261    0    0    0    0    0
2019  8  1 17 52     2.07     0.86    -0.80    -490.1     48.43    -37.87     3.257     114139    0    0    0    0    0
2019  8  1 17 53     2.05     0.97    -0.64    -490.9     51.06    -35.67     3.283     113867    0    0    0    0    0
2019  8  1 17 54     2.17     0.89    -0.27    -491.7     51.75    -32.10     3.401     114044    0    0    0    0    0
2019  8  1 17 55     2.09     0.98     0.12    -491.0     51.90    -30.04     3.350     114413    0    0    0    0    0
2019  8  1 17 56     2.14     0.88     0.65    -491.0     52.83    -25.60     3.373     114441    0    0    0    0    0
2019  8  1 17 57     2.22     0.87     0.71    -490.8     52.97    -24.38     3.418     116107    0    0    0    0    0
2019  8  1 17 58     2.26     0.64     0.43    -490.4     53.30    -24.56     3.363     116579    0    0    0    0    0
2019  8  1 17 59     2.26     1.05     0.40    -490.4     53.52    -26.38     3.344     117426    0    0    0    0    0
2019  8  1 18  0     2.03     1.11     0.17    -490.4     53.57    -27.54     3.390     120584    0    0    0    0    0
2019  8  1 18  1     0.91     0.50    -0.41    -495.5     50.41    -32.87     3.296     119462    0    0    0    0    0
2019  8  1 18  2     0.59     0.31    -0.25    -499.6     50.39    -31.97     3.142     117618    0    0    0    0    0
2019  8  1 18  3     0.59     0.47    -0.03    -501.0     50.94    -30.06     3.171     123053    0    0    0    0    0
2019  8  1 18  4     0.61     0.54     0.07    -501.0     51.27    -28.99     3.193     123880    0    0    0    0    0
2019  8  1 18  5     1.20     0.82     0.41    -496.7     53.60    -23.58     3.301     122220    0    0    0    0    0
2019  8  1 18  6     1.78     1.16     0.76    -492.4     55.96    -18.14     3.421     119644    0    0    0    0    0
2019  8  1 18  7     1.70     1.53     0.82    -492.7     56.42    -17.08     3.497     113919    0    0    0    0    0
2019  8  1 18  8     1.65     1.58     0.90    -492.9     56.92    -16.47     3.431     113919    0    0    0    0    0
2019  8  1 18  9     1.59     1.43     1.27    -494.1     56.00    -15.24     3.415     117424    0    0    0    0    0
2019  8  1 18 10     1.48     0.96     1.56    -496.0     53.67    -13.57     3.344     126468    0    0    0    0    0
2019  8  1 18 11     1.48     0.38     1.76    -496.4     50.56    -11.75     3.271     126678    0    0    0    0    0
2019  8  1 18 12     1.61     0.03     1.62    -495.7     49.01    -12.12     3.255     126678    0    0    0    0    0
2019  8  1 18 13     1.55    -0.14     1.55    -495.7     48.60    -12.91     3.258     126719    0    0    0    0    0
2019  8  1 18 14     1.43    -0.21     1.38    -495.9     48.70    -13.77     3.295     126775    0    0    0    0    0
2019  8  1 18 15     1.46    -0.12     1.18    -495.7     48.77    -14.51     3.354     125716    0    0    0    0    0
2019  8  1 18 16     1.59     0.03     1.14    -495.1     49.10    -14.40     3.378     124222    0    0    0    0    0
2019  8  1 18 17     1.68     0.13     1.15    -494.1     49.62    -13.71     3.387     123788    0    0    0    0    0
2019  8  1 18 18     1.80     0.17     1.14    -493.1     50.13    -13.08     3.410     123041    0    0    0    0    0
2019  8  1 18 19     1.91     0.18     1.07    -492.8     50.25    -12.86     3.370     122936    0    0    0    0    0
2019  8  1 18 20     2.19     0.26     1.01    -492.3     49.89    -14.04     3.326     121610    0    0    0    0    0
2019  8  1 18 21     2.33     0.35     0.91    -492.4     49.93    -14.92     3.274     115849    0    0    0    0    0
2019  8  1 18 22     2.48     0.41     0.95    -492.0     49.86    -14.87     3.305     113016    0    0    0    0    0
2019  8  1 18 23     2.66     0.32     1.25    -490.9     49.18    -13.54     3.305     113080    0    0    0    0    0
2019  8  1 18 24     2.95     0.19     1.28    -490.0     48.10    -12.14     3.371     116918    0    0    0    0    0
2019  8  1 18 25     3.04     0.00     1.25    -488.8     46.96    -12.38     3.426     118900    0    0    0    0    0
2019  8  1 18 26     3.06    -0.09     1.04    -488.8     46.86    -13.20     3.443     119769    0    0    0    0    0
2019  8  1 18 27     3.04    -0.10     0.98    -489.1     47.52    -13.46     3.417     119877    0    0    0    0    0
2019  8  1 18 28     3.14     0.03     0.99    -489.1     48.56    -13.99     3.424     119678    0    0    0    0    0
2019  8  1 18 29     3.20     0.19     0.95    -489.0     49.16    -14.24     3.446     119619    0    0    0    0    0
2019  8  1 18 30     3.23     0.32     0.89    -488.9     49.73    -14.63     3.437     115653    0    0    0    0    0
2019  8  1 18 31     3.21     0.37     0.78    -488.8     50.84    -14.67     3.418     112243    0    0    0    0    0
2019  8  1 18 32     3.14     0.43     0.50    -488.8     50.92    -16.19     3.414     111712    0    0    0    0    0
2019  8  1 18 33     2.96     0.44     0.54    -490.1     48.72    -16.04     3.363     112995    0    0    0    0    0
2019  8  1 18 34     2.07    -0.45     1.82    -493.7     43.60    -12.19     3.327     112641    0    0    0    0    0
2019  8  1 18 35     1.76    -0.85     2.20    -495.8     41.88     -6.73     3.274     111312    0    0    0    0    0
2019  8  1 18 36     1.73    -1.11     2.16    -495.2     41.21     -6.62     3.271     111172    0    0    0    0    0
2019  8  1 18 37     1.74    -1.09     2.01    -494.3     41.50     -8.33     3.262     111412    0    0    0    0    0
2019  8  1 18 38     1.84    -0.97     1.81    -494.7     42.02    -11.02     3.262     114428    0    0    0    0    0
2019  8  1 18 39     1.76    -1.04     1.78    -494.8     42.56    -11.61     3.286     120017    0    0    0    0    0
2019  8  1 18 40     1.68    -1.20     1.79    -494.1     42.58    -11.88     3.352     121688    0    0    0    0    0
2019  8  1 18 41     1.69    -1.23     1.85    -494.0     42.70    -12.09     3.385     121086    0    0    0    0    0
2019  8  1 18 42     1.65    -1.29     1.97    -495.3     42.73    -12.77     3.267     119482    0    0    0    0    0
2019  8  1 18 43     1.37    -1.47     1.99    -497.3     42.64    -12.97     3.238     119482    0    0    0    0    0
2019  8  1 18 44     1.12    -1.74     2.04    -498.1     42.54    -13.05     3.228     118829    0    0    0    0    0
2019  8  1 18 45     1.03    -1.90     2.05    -498.0     42.93    -13.49     3.201     117812    0    0    0    0    0
2019  8  1 18 46     1.03    -1.95     1.98    -497.6     43.28    -14.47     3.206     116064    0    0    0    0    0
2019  8  1 18 47     1.04    -1.98     1.94    -496.6     42.33    -15.31     3.231     114469    0    0    0    0    0
2019  8  1 18 48     1.09    -2.00     1.92    -495.7     41.05    -15.62     3.234     113796    0    0    0    0    0
2019  8  1 18 49     1.16    -2.09     1.95    -495.5     40.61    -15.81     3.220     113139    0    0    0    0    0
2019  8  1 18 50     1.18    -2.22     1.99    -495.5     40.48    -16.38     3.214     110628    0    0    0    0    0
2019  8  1 18 51     1.22    -2.19     1.92    -495.3     40.41    -16.90     3.211     108124    0    0    0    0    0
2019  8  1 18 52     1.22    -2.19     1.85    -495.1     40.08    -17.45     3.210     108047    0    0    0    0    0
2019  8  1 18 53     1.10    -2.27     1.79    -495.5     39.59    -18.52     3.223     108047    0    0    0    0    0
2019  8  1 18 54     0.84    -2.44     1.78    -496.5     39.30    -19.24     3.230     107922    0    0    0    0    0
2019  8  1 18 55     0.66    -2.57     1.66    -497.0     40.33    -19.12     3.148     107793    0    0    0    0    0
2019  8  1 18 56     0.47    -2.28     1.79    -497.2     42.26    -18.83     3.100     107793    0    0    0    0    0
2019  8  1 18 57     0.56    -1.95     2.04    -497.3     43.81    -14.63     3.078     107793    0    0    0    0    0
2019  8  1 18 58     0.94    -1.65     2.30    -497.0     44.52    -10.98     3.109     107488    0    0    0    0    0
2019  8  1 18 59     1.21    -1.37     2.49    -496.7     44.94    -11.86     3.106     107219    0    0    0    0    0
2019  8  1 19  0     1.23    -1.30     2.63    -495.6     45.44    -12.96     3.042     106628    0    0    0    0    0
2019  8  1 19  1     1.13    -1.28     2.83    -494.1     45.74    -12.51     3.012     105601    0    0    0    0    0
2019  8  1 19  2     1.03    -1.24     2.91    -494.1     44.95    -11.03     2.999     103223    0    0    0    0    0
2019  8  1 19  3     1.04    -1.26     3.11    -494.1     42.64     -9.08     2.946      97387    0    0    0    0    0
2019  8  1 19  4     0.97    -1.37     3.39    -493.9     41.30     -8.40     2.844      94326    0    0    0    0    0
2019  8  1 19  5     0.71    -1.51     3.46    -494.2     40.02     -9.97     2.763      92666    0    0    0    0    0
2019  8  1 19  6     0.66    -1.52     3.32    -496.4     40.25    -12.93     2.841      92927    0    0    0    0    0
2019  8  1 19  7     0.35    -1.50     3.15    -498.1     40.58    -15.06     2.950      93803    0    0    0    0    0
2019  8  1 19  8     0.09    -1.50     3.20    -500.2     40.81    -15.05     3.047      94157    0    0    0    0    0
2019  8  1 19  9    -0.23    -1.61     3.46    -501.1     40.10    -13.62     3.074      93761    0    0    0    0    0
2019  8  1 19 10    -0.36    -1.74     3.50    -500.9     39.93    -13.24     3.047      90981    0    0    0    0    0
2019  8  1 19 11    -0.18    -1.82     3.48    -500.1     39.88    -13.05     2.970      87327    0    0    0    0    0
2019  8  1 19 12     0.11    -1.97     3.45    -498.7     39.02    -12.99     2.948      83087    0    0    0    0    0
2019  8  1 19 13     0.31    -2.17     3.37    -495.7     38.16    -12.98     2.952      81184    0    0    0    0    0
2019  8  1 19 14     0.41    -2.36     3.27    -492.5     37.50    -12.95     2.936      80654    0    0    0    0    0
2019  8  1 19 15     0.38    -2.34     3.32    -493.6     37.06    -11.56     2.801      79364    0    0    0    0    0
2019  8  1 19 16     0.27    -2.28     3.45    -497.0     36.45     -6.96     2.856      80344    0    0    0    0    0
2019  8  1 19 17     0.21    -2.59     3.14    -497.2     33.56     -7.13     3.018      86958    0    0    0    0    0
2019  8  1 19 18     0.17    -2.97     2.64    -497.4     31.77     -9.28     3.124      91815    0    0    0    0    0
2019  8  1 19 19     0.18    -3.07     2.52    -497.0     32.91    -11.09     3.066      86542    0    0    0    0    0
2019  8  1 19 20     0.21    -3.01     2.92    -496.6     33.75    -12.48     2.914      78850    0    0    0    0    0
2019  8  1 19 21     0.20    -2.92     3.24    -497.3     33.83    -13.24     2.794      75811    0    0    0    0    0
2019  8  1 19 22    -0.31    -2.89     2.91    -498.6     33.73    -13.22     2.840      77292    0    0    0    0    0
2019  8  1 19 23    -0.44    -2.76     2.72    -498.4     33.60    -12.50     2.999      80369    0    0    0    0    0
2019  8  1 19 24    -0.16    -2.58     2.71    -497.4     33.32    -12.03     3.073      83717    0    0    0    0    0
2019  8  1 19 25     0.03    -2.43     2.73    -495.0     33.17    -12.56     3.065      85337    0    0    0    0    0
2019  8  1 19 26     0.09    -2.34     2.80    -491.7     33.32    -13.61     3.037      85183    0    0    0    0    0
2019  8  1 19 27     0.50    -2.49     3.18    -491.9     34.03    -14.08     2.985      82466    0    0    0    0    0
2019  8  1 19 28     0.82    -2.55     3.23    -491.8     34.70    -14.03     2.944      72897    0    0    0    0    0
2019  8  1 19 29     1.03    -2.56     3.32    -491.7     34.82    -13.97     2.946      72792    0    0    0    0    0
2019  8  1 19 30     1.00    -2.55     3.27    -492.2     34.62    -12.70     2.970      74192    0    0    0    0    0
2019  8  1 19 31     0.99    -2.57     3.15    -492.1     34.03    -11.24     2.987      85385    0    0    0    0    0
2019  8  1 19 32     0.94    -2.40     3.12    -492.0     34.38     -9.82     3.011      90555    0    0    0    0    0
2019  8  1 19 33     0.84    -2.21     3.17    -491.1     34.38     -8.90     3.061      96100    0    0    0    0    0
2019  8  1 19 34     0.80    -2.13     3.16    -490.8     34.12     -8.60     3.073      96094    0    0    0    0    0
2019  8  1 19 35     0.77    -2.21     2.98    -489.7     34.56     -7.38     3.082      95727    0    0    0    0    0
2019  8  1 19 36     0.57    -2.22     2.96    -489.9     36.19     -8.10     3.005      90699    0    0    0    0    0
2019  8  1 19 37     0.60    -1.96     3.22    -489.0     37.01     -8.48     2.970      90330    0    0    0    0    0
2019  8  1 19 38     0.65    -1.73     3.43    -489.4     37.11     -8.36     3.001      91956    0    0    0    0    0
2019  8  1 19 39     0.71    -1.71     3.41    -489.7     36.75     -8.09     3.045      94499    0    0    0    0    0
2019  8  1 19 40     1.00    -1.85     3.04    -489.9     37.37     -8.68     3.128      96713    0    0    0    0    0
2019  8  1 19 41     1.18    -1.81     1.61    -489.8     38.24    -14.68     3.056     101440    0    0    0    0    0
2019  8  1 19 42     1.23    -1.27     1.25    -489.8     38.53    -16.65     3.137     102297    0    0    0    0    0
2019  8  1 19 43     1.15    -0.99     1.25    -490.8     38.69    -16.88     3.155     101886    0    0    0    0    0
2019  8  1 19 44     0.85    -0.70     0.73    -491.4     40.27    -16.76     3.212     102027    0    0    0    0    0
2019  8  1 19 45     0.66    -0.55     0.69    -491.7     42.07    -16.14     3.260     102027    0    0    0    0    0
2019  8  1 19 46     0.66    -0.55     0.70    -490.9     42.11    -15.50     3.277     101982    0    0    0    0    0
2019  8  1 19 47     1.22    -0.90     0.72    -489.5     41.24    -15.94     3.208      99246    0    0    0    0    0
2019  8  1 19 48     1.41    -1.22     0.60    -489.0     41.01    -17.40     3.194      98927    0    0    0    0    0
2019  8  1 19 49     1.41    -1.18     0.32    -489.6     41.20    -18.25     3.230     103493    0    0    0    0    0
2019  8  1 19 50     1.06    -1.14    -1.38    -490.8     41.60    -18.91     3.245     108463    0    0    0    0    0
2019  8  1 19 51     0.63    -1.40    -2.20    -490.7     42.05    -30.08     3.162     112405    0    0    0    0    0
2019  8  1 19 52     0.46    -1.75    -2.13    -490.2     40.64    -28.53     3.060     113241    0    0    0    0    0
2019  8  1 19 53     0.34    -2.12    -1.25    -490.1     39.26    -26.35     3.013     113283    0    0    0    0    0
2019  8  1 19 54     0.34    -2.40    -0.85    -490.4     39.15    -25.09     3.003     113283    0    0    0    0    0
2019  8  1 19 55     0.46    -2.53    -0.35    -490.8     40.79    -25.72     3.013     117492    0    0    0    0    0
2019  8  1 19 56     0.38    -1.91    -0.86    -491.8     45.06    -23.86     3.059     117221    0    0    0    0    0
2019  8  1 19 57     0.55    -1.78    -0.93    -492.2     46.20    -22.81     3.073     114402    0    0    0    0    0
2019  8  1 19 58     0.76    -1.70    -0.43    -491.4     48.08    -22.39     3.114     114908    0    0    0    0    0
2019  8  1 19 59     1.45    -0.23    -0.29    -489.4     48.34    -24.82     3.204     122491    0    0    0    0    0
2019  8  1 20  0     1.79     0.08    -0.37    -488.4     49.80    -25.72     3.349     124753    0    0    0    0    0
2019  8  1 20  1     1.92     0.30    -0.56    -487.9     50.51    -26.60     3.317     125066    0    0    0    0    0
2019  8  1 20  2     1.94     0.50    -0.70    -487.5     50.95    -27.47     3.291     123684    0    0    0    0    0
2019  8  1 20  3     1.94     0.49    -0.69    -487.2     50.88    -27.74     3.263     123162    0    0    0    0    0
2019  8  1 20  4     2.01     0.35    -0.47    -485.7     50.83    -27.20     3.269     125231    0    0    0    0    0
2019  8  1 20  5     2.21     0.23    -0.24    -484.6     50.53    -26.73     3.279     126795    0    0    0    0    0
2019  8  1 20  6     2.37    -0.04    -0.18    -484.8     49.14    -26.56     3.274     126574    0    0    0    0    0
2019  8  1 20  7     2.44    -0.25    -0.31    -485.7     47.28    -26.21     3.249     124479    0    0    0    0    0
2019  8  1 20  8     2.32    -0.46    -0.39    -486.9     46.45    -25.78     3.215     122895    0    0    0    0    0
2019  8  1 20  9     2.14    -0.66    -0.08    -487.2     47.12    -25.32     3.239     122971    0    0    0    0    0
2019  8  1 20 10     2.15    -0.59     0.18    -487.3     47.60    -24.78     3.252     123465    0    0    0    0    0
2019  8  1 20 11     2.17    -0.53     0.05    -487.3     45.93    -24.90     3.212     123651    0    0    0    0    0
2019  8  1 20 12     2.23    -0.46    -0.14    -487.1     45.55    -26.26     3.185     122827    0    0    0    0    0
2019  8  1 20 13     2.34    -0.41    -0.21    -486.0     46.14    -27.12     3.126     122463    0    0    0    0    0
2019  8  1 20 14     2.49    -0.47    -0.20    -484.9     46.69    -26.46     3.166     125238    0    0    0    0    0
2019  8  1 20 15     2.58    -0.55    -0.18    -485.5     46.82    -25.60     3.317     128641    0    0    0    0    0
2019  8  1 20 16     1.75    -0.70    -0.01    -488.3     48.20    -24.73     3.381     129240    0    0    0    0    0
2019  8  1 20 17     1.36    -0.64     0.08    -489.3     50.03    -25.96     3.372     129263    0    0    0    0    0
2019  8  1 20 18     1.06    -0.13    -0.53    -490.1     54.62    -25.16     3.406     130495    0    0    0    0    0
2019  8  1 20 19     1.11     0.39    -0.64    -488.5     57.61    -26.10     3.416     132085    0    0    0    0    0
2019  8  1 20 20     1.14     0.53    -0.77    -487.8     59.19    -27.06     3.484     132459    0    0    0    0    0
2019  8  1 20 21     1.13     0.62    -0.98    -489.1     58.95    -28.42     3.507     130243    0    0    0    0    0
2019  8  1 20 22     1.00     1.83    -1.22    -490.9     57.42    -28.93     3.496     123826    0    0    0    0    0
2019  8  1 20 23     1.00     1.83    -1.31    -490.9     57.34    -30.80     3.413     123168    0    0    0    0    0
2019  8  1 20 24     1.18     1.57    -1.30    -490.2     54.46    -31.51     3.321     115718    0    0    0    0    0
2019  8  1 20 25     1.17     1.51    -1.31    -488.1     53.05    -31.65     3.291     115346    0    0    0    0    0
2019  8  1 20 26     1.23     1.61    -1.20    -487.2     53.60    -31.50     3.234     115346    0    0    0    0    1
2019  8  1 20 27     1.25     1.82    -1.00    -486.7     55.46    -30.55     3.178     114220    0    0    0    0    1
2019  8  1 20 28     1.32     2.03    -0.79    -485.8     57.65    -29.03     3.158     113323    0    0    0    0    1
2019  8  1 20 29     1.33     2.11    -0.55    -485.1     58.97    -27.57     3.201     113108    0    0    0    0    1
2019  8  1 20 30     1.19     2.03    -0.33    -485.2     58.76    -26.21     3.247     113599    0    0    0    0    1
2019  8  1 20 31     0.91     1.93    -0.15    -486.1     58.06    -24.92     3.257     114834    0    0    0    0    0
2019  8  1 20 32     0.80     1.62    -0.01    -486.8     57.48    -25.93     3.181     115949    0    0    0    0    0
2019  8  1 20 33     1.19     1.38    -0.47    -485.4     57.87    -29.35     3.149     118788    0    0    0    0    0
2019  8  1 20 34     1.58     1.13    -1.04    -483.7     58.63    -32.13     3.143     120938    0    0    0    0    0
2019  8  1 20 35     1.62     0.76    -1.26    -483.1     59.03    -32.57     3.120     121183    0    0    0    0    0
2019  8  1 20 36     1.48     0.31    -1.20    -483.8     58.08    -30.99     3.109     123279    0    0    0    0    0
2019  8  1 20 37     1.00    -1.05    -1.03    -486.9     56.29    -28.73     3.089     125748    0    0    0    0    0
