Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
 2005 08 31 06 16 03 975  5.70131E+000 -7.72981E+000  4.29115E-001 -3.74295E+002  3.25171E+001  5.60083E+000  1.18003E+001  3.28407E+004
 2005 08 31 06 17 06 019  5.04823E+000 -7.65692E+000  3.95282E-001 -3.73763E+002  3.29651E+001  6.77577E+000  1.17437E+001  3.24651E+004
 2005 08 31 06 18 01 187  4.51467E+000 -7.61930E+000  4.69555E-001 -3.73429E+002  3.33183E+001  8.10085E+000  1.13912E+001  3.30324E+004
 2005 08 31 06 19 03 269  4.33879E+000 -7.82747E+000  7.79735E-001 -3.74168E+002  3.37456E+001  9.79940E+000  1.10521E+001  3.31582E+004
 2005 08 31 06 20 05 338  4.23843E+000 -7.71450E+000  1.05019E+000 -3.74441E+002  3.37894E+001  1.14499E+001  1.08757E+001  3.20523E+004
 2005 08 31 06 21 00 479  3.93999E+000 -7.75554E+000  6.94346E-001 -3.75639E+002  3.38556E+001  1.41357E+001  1.08304E+001  3.14782E+004
 2005 08 31 06 22 02 460  3.54056E+000 -7.64520E+000  6.15923E-001 -3.75146E+002  3.44621E+001  1.26297E+001  1.04597E+001  3.10245E+004
 2005 08 31 06 23 04 154  3.38783E+000 -7.53044E+000  8.69378E-001 -3.75055E+002  3.48251E+001  1.19960E+001  1.01080E+001  3.12441E+004
 2005 08 31 06 24 05 646  3.39105E+000 -7.33578E+000  1.05147E+000 -3.74729E+002  3.56958E+001  1.24096E+001  9.99928E+000  3.03702E+004
 2005 08 31 06 25 00 195  3.44010E+000 -7.62615E+000  1.29700E+000 -3.78555E+002  3.43893E+001  1.26833E+001  1.03399E+001  3.14117E+004
 2005 08 31 06 26 01 506  3.54923E+000 -7.64476E+000  1.61427E+000 -3.79586E+002  3.29474E+001  1.19445E+001  1.00684E+001  3.20770E+004
 2005 08 31 06 27 02 776  3.24834E+000 -7.78148E+000  2.10313E+000 -3.78849E+002  3.42347E+001  1.02989E+001  1.13134E+001  3.00239E+004
 2005 08 31 06 28 04 042  3.09663E+000 -7.91016E+000  2.11613E+000 -3.76450E+002  3.43926E+001  9.89776E+000  1.00440E+001  3.46448E+004
 2005 08 31 06 29 05 308  3.52792E+000 -8.23426E+000  1.88261E+000 -3.76101E+002  3.49098E+001  9.26271E+000  1.16536E+001  3.12399E+004
 2005 08 31 06 30 06 584  3.43978E+000 -8.22162E+000  2.25326E+000 -3.76529E+002  3.51053E+001  9.72842E+000  1.10556E+001  3.46768E+004
 2005 08 31 06 31 01 063  3.62657E+000 -8.22931E+000  2.42873E+000 -3.76110E+002  3.51484E+001  8.92314E+000  1.17034E+001  3.24498E+004
 2005 08 31 06 32 02 366  3.53848E+000 -8.18798E+000  2.54769E+000 -3.74706E+002  3.35679E+001  9.13124E+000  1.06099E+001  3.55949E+004
 2005 08 31 06 33 03 672  2.58246E+000 -8.27220E+000  2.78230E+000 -3.74320E+002  3.51196E+001  8.56438E+000  1.14363E+001  2.93626E+004
 2005 08 31 06 34 04 968  8.60863E-001 -8.07199E+000  2.75707E+000 -3.71901E+002  3.64266E+001  9.75868E+000  1.02281E+001  3.16135E+004
 2005 08 31 06 35 06 225  4.88464E-001 -8.17979E+000  3.09876E+000 -3.73098E+002  3.62640E+001  7.31049E+000  1.02216E+001  3.11636E+004
 2005 08 31 06 36 00 637  8.84554E-001 -8.17622E+000  2.94789E+000 -3.74464E+002  3.38497E+001  5.09058E+000  1.06589E+001  3.55326E+004
 2005 08 31 06 37 01 812  2.45555E-001 -8.11868E+000  2.54412E+000 -3.73102E+002  3.56686E+001  5.63269E+000  1.00579E+001  2.94749E+004
 2005 08 31 06 38 02 955 -4.61996E-001 -8.01262E+000  2.67494E+000 -3.71087E+002  3.59351E+001  6.88493E+000  9.82749E+000  3.05571E+004
 2005 08 31 06 39 04 084 -2.63647E-001 -7.90079E+000  2.52483E+000 -3.70333E+002  3.60684E+001  7.88793E+000  9.62633E+000  3.03690E+004
 2005 08 31 06 40 05 227  6.02186E-002 -7.66992E+000  2.68946E+000 -3.68149E+002  3.62765E+001  8.20866E+000  9.53294E+000  3.00363E+004
 2005 08 31 06 41 06 411 -8.76704E-001 -6.88098E+000  3.93347E+000 -3.68429E+002  3.24720E+001  1.68379E+000  9.63678E+000  3.13400E+004
 2005 08 31 06 42 00 800 -3.05104E+000 -6.58914E+000  4.10429E+000 -3.69209E+002  3.15042E+001  2.53813E-001  9.73448E+000  3.35173E+004
 2005 08 31 06 43 01 963 -4.41020E+000 -6.57921E+000  3.92772E+000 -3.69038E+002  3.12310E+001  1.58201E+000  1.02287E+001  2.77342E+004
 2005 08 31 06 44 03 113 -4.29011E+000 -6.73077E+000  4.01344E+000 -3.68013E+002  3.03390E+001  3.15179E+000  9.75697E+000  3.14818E+004
 2005 08 31 06 45 04 268 -5.07282E+000 -6.64274E+000  4.21137E+000 -3.65290E+002  3.02828E+001  3.43871E+000  1.04707E+001  3.27125E+004
 2005 08 31 06 46 05 445 -5.17135E+000 -6.42186E+000  4.50037E+000 -3.64770E+002  2.85489E+001  4.71619E+000  1.00956E+001  3.15988E+004
 2005 08 31 06 47 06 626 -5.00724E+000 -6.36761E+000  4.96793E+000 -3.65779E+002  2.88973E+001  5.36760E+000  1.06238E+001  3.17534E+004
 2005 08 31 06 48 00 972 -4.52236E+000 -6.01710E+000  5.16632E+000 -3.65556E+002  2.95656E+001  6.98962E+000  1.10069E+001  3.19060E+004
 2005 08 31 06 49 02 064 -4.51466E+000 -5.67497E+000  5.65481E+000 -3.66744E+002  2.80303E+001  3.83345E+000  1.12770E+001  3.32120E+004
 2005 08 31 06 50 03 108 -4.90469E+000 -5.76652E+000  5.86610E+000 -3.67402E+002  2.75849E+001  3.48583E+000  1.21603E+001  3.58897E+004
 2005 08 31 06 51 04 115 -5.69727E+000 -5.54836E+000  6.07897E+000 -3.66717E+002  2.89017E+001  4.80574E+000  1.20095E+001  3.71559E+004
 2005 08 31 06 52 05 092 -6.46573E+000 -5.61497E+000  6.04976E+000 -3.67208E+002  2.97946E+001  6.54706E+000  1.33227E+001  3.46866E+004
 2005 08 31 06 53 06 053 -6.75629E+000 -5.71810E+000  6.14298E+000 -3.68373E+002  2.89975E+001  5.46143E+000  1.14003E+001  3.79168E+004
 2005 08 31 06 54 00 241 -7.89045E+000 -5.81204E+000  6.03350E+000 -3.68167E+002  2.90503E+001  5.04873E+000  1.11885E+001  3.79879E+004
 2005 08 31 06 55 01 222 -8.66406E+000 -5.55647E+000  5.75491E+000 -3.69094E+002  3.05867E+001  3.96280E+000  1.22542E+001  3.46473E+004
 2005 08 31 06 56 02 236 -8.38069E+000 -5.54161E+000  5.87672E+000 -3.68815E+002  3.02015E+001  5.22398E+000  1.25283E+001  3.09598E+004
 2005 08 31 06 57 03 276 -8.16819E+000 -5.46801E+000  6.15889E+000 -3.67943E+002  2.92136E+001  6.19817E+000  1.00341E+001  3.84524E+004
 2005 08 31 06 58 04 321 -8.42198E+000 -5.51465E+000  6.06936E+000 -3.67476E+002  3.10041E+001  7.89538E+000  1.21237E+001  3.23817E+004
 2005 08 31 06 59 05 355 -8.44717E+000 -5.05056E+000  5.79186E+000 -3.68674E+002  3.25700E+001  7.09208E+000  1.09775E+001  3.45647E+004
 2005 08 31 07 00 06 377 -8.30148E+000 -4.96438E+000  5.68090E+000 -3.69595E+002  3.38599E+001  7.75242E+000  1.14622E+001  3.08428E+004
 2005 08 31 07 01 00 615 -8.11038E+000 -4.85201E+000  5.47433E+000 -3.71170E+002  3.50313E+001  7.08505E+000  1.01323E+001  3.32819E+004
 2005 08 31 07 02 01 629 -8.43557E+000 -4.98623E+000  5.49931E+000 -3.71718E+002  3.77773E+001  7.96130E+000  1.03745E+001  3.38947E+004
 2005 08 31 07 03 02 557 -8.50708E+000 -4.58104E+000  5.77459E+000 -3.71068E+002  3.93159E+001  9.37142E+000  1.13078E+001  3.10143E+004
 2005 08 31 07 04 03 432 -8.31720E+000 -4.31158E+000  6.00026E+000 -3.72873E+002  3.99474E+001  8.67184E+000  1.00824E+001  3.43577E+004
 2005 08 31 07 05 04 300 -8.19224E+000 -4.21335E+000  6.04400E+000 -3.73273E+002  3.90927E+001  7.65717E+000  1.14923E+001  3.00469E+004
 2005 08 31 07 06 05 158 -7.91230E+000 -4.12293E+000  6.01809E+000 -3.73280E+002  3.86558E+001  7.71063E+000  1.03592E+001  3.40434E+004
 2005 08 31 07 07 06 003 -7.86006E+000 -3.82085E+000  5.53620E+000 -3.72391E+002  3.75108E+001  8.11284E+000  1.02296E+001  3.17678E+004
 2005 08 31 07 08 00 084 -7.70718E+000 -4.12044E+000  5.85518E+000 -3.73092E+002  3.71522E+001  6.51968E+000  1.07572E+001  3.22000E+004
 2005 08 31 07 09 00 929 -7.42492E+000 -2.96695E+000  7.01471E+000 -3.74679E+002  2.97117E+001  1.02230E+000  1.10993E+001  3.22012E+004
