Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
 2011 08 05 17 34 01 741  2.04801E+000 -2.92944E+000  2.90904E-001 -3.95055E+002  7.01662E-001 -2.40076E+001  4.43589E+000  5.16733E+004
 2011 08 05 17 35 00 764  2.40426E+000 -3.06559E+000  3.40556E-001 -3.94228E+002 -2.55930E+000 -2.94301E+001  4.18810E+000  5.24081E+004
 2011 08 05 17 36 05 700  2.50794E+000 -3.21457E+000  4.61545E-001 -3.97967E+002 -1.67728E+000 -2.73943E+001  4.19651E+000  5.42607E+004
 2011 08 05 17 37 04 763  2.31472E+000 -3.12626E+000  8.90254E-001 -3.96208E+002 -1.20200E+000 -2.51197E+001  4.38612E+000  5.18596E+004
 2011 08 05 17 38 03 884  2.11338E+000 -3.16348E+000  4.76436E-001 -3.95663E+002 -3.91510E+000 -2.47826E+001  4.09943E+000  4.99462E+004
 2011 08 05 17 39 02 967  2.03131E+000 -3.21805E+000  3.39849E-001 -3.96857E+002 -6.45260E+000 -2.55691E+001  3.58941E+000  4.83312E+004
 2011 08 05 17 40 01 902  2.08991E+000 -3.42612E+000  1.29116E-001 -3.97829E+002 -7.14412E+000 -2.35327E+001  3.43445E+000  4.68298E+004
 2011 08 05 17 41 00 728  1.83520E+000 -3.53804E+000  9.16305E-002 -4.00732E+002 -6.88757E+000 -2.47635E+001  3.77735E+000  4.19361E+004
 2011 08 05 17 42 05 352  1.56536E+000 -3.27003E+000 -2.96283E-001 -4.07340E+002 -8.91997E+000 -2.24682E+001  3.24947E+000  4.41563E+004
 2011 08 05 17 43 04 053  1.98764E+000 -3.30949E+000  3.94853E-002 -4.04263E+002 -1.06650E+001 -3.02923E+001  3.77462E+000  4.25174E+004
 2011 08 05 17 44 02 760  1.66927E+000 -3.53625E+000 -1.29786E-004 -4.03289E+002 -9.24887E+000 -3.20873E+001  3.65609E+000  4.28581E+004
 2011 08 05 17 45 01 506  1.62591E+000 -3.50031E+000  1.04665E-002 -4.02571E+002 -9.83235E+000 -3.37851E+001  3.92536E+000  4.11382E+004
 2011 08 05 17 46 00 308  1.51616E+000 -3.60209E+000  6.49145E-003 -4.04679E+002 -7.53613E+000 -3.18914E+001  4.15691E+000  4.34023E+004
 2011 08 05 17 47 05 040  1.71431E+000 -3.60053E+000 -5.59703E-002 -4.06812E+002 -7.77003E+000 -2.94568E+001  4.29939E+000  4.41949E+004
 2011 08 05 17 48 03 955  2.01838E+000 -3.45780E+000 -2.16307E-001 -4.05371E+002 -7.77392E+000 -2.85136E+001  4.49109E+000  4.28264E+004
 2011 08 05 17 49 02 932  2.05486E+000 -3.34302E+000 -2.53658E-001 -4.05545E+002 -7.01281E+000 -2.86602E+001  4.23226E+000  4.20296E+004
 2011 08 05 17 50 01 975  2.03383E+000 -3.51010E+000 -2.70069E-001 -4.07490E+002 -8.35053E+000 -2.85190E+001  4.31311E+000  4.36177E+004
 2011 08 05 17 51 01 070  1.64014E+000 -3.48781E+000 -3.71119E-001 -4.07976E+002 -7.85129E+000 -2.97553E+001  4.85343E+000  4.28684E+004
 2011 08 05 17 52 00 207  1.46459E+000 -3.34281E+000 -4.11678E-001 -4.06642E+002 -3.44545E+000 -3.54543E+001  4.32023E+000  4.94625E+004
 2011 08 05 17 53 05 299  2.29074E+000 -3.31237E+000 -3.23288E-001 -4.05260E+002 -3.14848E+000 -3.07187E+001  3.74688E+000  4.98059E+004
 2011 08 05 17 54 04 514  2.15169E+000 -3.14594E+000 -3.99996E-001 -4.06996E+002 -5.35072E+000 -2.83144E+001  3.50998E+000  4.88047E+004
 2011 08 05 17 55 03 762  1.95810E+000 -3.22294E+000 -2.26763E-001 -4.07140E+002 -7.14769E+000 -2.90099E+001  4.05291E+000  4.33415E+004
 2011 08 05 17 56 03 125  1.73940E+000 -3.14356E+000 -3.59599E-002 -4.09540E+002 -1.03120E+001 -2.86359E+001  3.74036E+000  4.00666E+004
 2011 08 05 17 57 02 588  1.53907E+000 -3.10610E+000 -2.51104E-001 -4.09736E+002 -1.16106E+001 -2.71092E+001  3.89386E+000  3.65392E+004
 2011 08 05 17 58 02 152  1.44435E+000 -3.28660E+000 -3.48690E-001 -4.07634E+002 -1.02729E+001 -2.58426E+001  3.78276E+000  3.47842E+004
 2011 08 05 17 59 01 815  1.51437E+000 -3.25236E+000 -1.42281E-001 -4.07507E+002 -8.98204E+000 -2.67621E+001  4.10004E+000  3.33774E+004
 2011 08 05 18 00 01 567  1.25935E+000 -3.39348E+000  6.08973E-003 -4.11066E+002 -9.22277E+000 -2.74678E+001  4.16870E+000  3.52850E+004
 2011 08 05 18 01 01 366  1.01710E+000 -3.48192E+000 -9.91065E-002 -4.11483E+002 -1.00312E+001 -2.68657E+001  4.27506E+000  3.61304E+004
 2011 08 05 18 02 01 113  9.27796E-001 -3.46921E+000 -1.12821E-001 -4.13961E+002 -1.06250E+001 -2.74154E+001  4.35663E+000  3.44606E+004
 2011 08 05 18 03 00 851  1.27896E+000 -3.83801E+000  1.54674E-001 -4.15354E+002 -1.24847E+001 -2.84574E+001  4.26336E+000  3.67477E+004
 2011 08 05 18 04 00 664  1.57471E+000 -4.49950E+000  1.71071E-001 -4.28851E+002 -1.39858E+001 -2.95084E+001  4.64624E+000  1.35741E+005
 2011 08 05 18 05 00 564  1.29929E+000 -1.00622E+001  7.12453E-001 -4.88257E+002 -1.90542E+001 -2.67641E+001  9.30667E+000  1.86039E+005
 2011 08 05 18 06 00 779  8.58575E-001 -9.88884E+000  7.12217E-001 -4.83759E+002 -1.61154E+001 -2.85734E+001  8.40956E+000  1.72058E+005
 2011 08 05 18 07 01 405  8.73497E-001 -9.76695E+000  5.44950E-002 -4.78576E+002 -1.53218E+001 -3.62215E+001  7.42971E+000  1.52850E+005
 2011 08 05 18 08 02 586  8.41959E-001 -9.64576E+000 -6.86020E-001 -4.73152E+002 -2.23520E+001 -4.20900E+001  8.14393E+000  7.64733E+004
 2011 08 05 18 09 05 324  8.61385E-001 -8.47283E+000 -2.57209E+000 -4.67058E+002 -1.81630E+001 -6.13291E+001  6.94884E+000  7.63557E+004
 2011 08 05 18 10 01 795  1.43065E+000 -7.37434E+000 -3.43809E+000 -4.59516E+002 -2.10510E+001 -7.75360E+001  5.76744E+000  9.85841E+004
 2011 08 05 18 11 03 846  2.33442E+000 -6.93144E+000 -3.25066E+000 -4.53427E+002 -2.42660E+001 -8.62187E+001  5.52295E+000  1.08117E+005
 2011 08 05 18 12 05 410  2.87852E+000 -7.15355E+000 -2.98074E+000 -4.53799E+002 -2.79169E+001 -9.13891E+001  6.07963E+000  1.14545E+005
 2011 08 05 18 13 00 821  2.86392E+000 -6.90128E+000 -2.50002E+000 -4.50989E+002 -2.94389E+001 -9.63706E+001  6.66046E+000  1.23537E+005
 2011 08 05 18 14 01 926  2.58471E+000 -7.17181E+000 -2.03165E+000 -4.55445E+002 -3.13262E+001 -1.05732E+002  7.79552E+000  1.31840E+005
 2011 08 05 18 15 03 245  2.00312E+000 -6.13832E+000 -1.84054E+000 -4.61708E+002 -2.20981E+001 -1.18740E+002  9.80013E+000  1.44336E+005
 2011 08 05 18 16 04 773  3.81060E+000 -6.75809E+000 -2.06741E+000 -4.62586E+002 -2.48834E+001 -1.25548E+002  9.86477E+000  1.39709E+005
 2011 08 05 18 17 00 315  6.43045E+000 -7.15187E+000 -2.03321E+000 -4.62579E+002 -2.77952E+001 -1.26476E+002  8.65571E+000  1.47171E+005
 2011 08 05 18 18 02 043  7.32377E+000 -7.78101E+000 -2.00499E+000 -4.63793E+002 -3.09024E+001 -1.26842E+002  9.13631E+000  1.34502E+005
 2011 08 05 18 19 03 791  7.03976E+000 -7.87013E+000 -1.91017E+000 -4.64522E+002 -2.96850E+001 -1.25961E+002  9.36993E+000  1.27940E+005
 2011 08 05 18 20 05 559  5.79209E+000 -7.33749E+000 -1.69717E+000 -4.65524E+002 -3.00171E+001 -1.25562E+002  1.37705E+001  1.26001E+005
 2011 08 05 18 21 00 688  4.04068E+000 -5.83503E+000 -1.41902E+000 -4.57124E+002 -3.43980E+001 -1.27293E+002  2.01500E+001  1.28877E+005
 2011 08 05 18 22 01 828  2.82685E+000 -7.02033E+000 -2.29186E+000 -4.54082E+002 -2.44483E+001 -1.25500E+002  1.57905E+001  1.27408E+005
 2011 08 05 18 23 02 880  2.83782E+000 -7.40071E+000 -2.38637E+000 -4.54223E+002 -2.07077E+001 -1.25466E+002  1.18738E+001  1.06251E+005
 2011 08 05 18 24 02 783  2.52586E+000 -7.98392E+000 -2.65214E+000 -4.48386E+002 -1.97261E+001 -1.24411E+002  1.07395E+001  9.34537E+004
 2011 08 05 18 25 01 875  2.27244E+000 -8.49122E+000 -2.30788E+000 -4.43244E+002 -1.99466E+001 -1.19622E+002  9.86139E+000  9.98150E+004
 2011 08 05 18 26 00 967  3.09795E+000 -7.09069E+000 -1.78116E+000 -4.51333E+002 -2.76304E+001 -1.19288E+002  8.27385E+000  9.60145E+004
 2011 08 05 18 27 05 682  3.80648E+000 -7.11135E+000 -2.11524E+000 -4.42716E+002 -3.11850E+001 -1.20672E+002  9.35510E+000  1.00251E+005
 2011 08 05 18 28 04 239  4.25939E+000 -6.86315E+000 -2.42345E+000 -4.37829E+002 -3.11361E+001 -1.20592E+002  1.00728E+001  1.01065E+005
 2011 08 05 18 29 02 600  4.91117E+000 -7.11382E+000 -2.99795E+000 -4.35498E+002 -2.87735E+001 -1.18826E+002  1.00745E+001  9.68122E+004
 2011 08 05 18 30 00 665  5.10143E+000 -7.73273E+000 -3.98181E+000 -4.37720E+002 -2.45908E+001 -1.18141E+002  1.01450E+001  9.37568E+004
 2011 08 05 18 31 04 089  5.07319E+000 -7.39494E+000 -4.78860E+000 -4.33975E+002 -1.86317E+001 -1.21597E+002  1.09973E+001  9.06048E+004
 2011 08 05 18 32 04 812  5.75333E+000 -5.88314E+000 -4.77261E+000 -4.30204E+002 -7.71461E+000 -1.21230E+002  1.46836E+001  1.04337E+005
 2011 08 05 18 33 02 689  7.22170E+000 -3.50544E+000 -4.14539E+000 -4.34839E+002  5.97573E+000 -1.14080E+002  2.37712E+001  1.26252E+005
 2011 08 05 18 34 05 003  7.60812E+000 -2.85261E+000 -3.47347E+000 -4.32324E+002  5.95321E+000 -1.10379E+002  2.43007E+001  1.25807E+005
 2011 08 05 18 35 01 731  6.94003E+000 -1.83407E+000 -3.57334E+000 -4.28555E+002  2.74231E+000 -1.07907E+002  2.55735E+001  1.34959E+005
 2011 08 05 18 36 02 707  5.90766E+000  5.91926E-001 -1.89368E+000 -4.36612E+002  7.48574E-001 -1.08332E+002  2.11487E+001  1.35732E+005
 2011 08 05 18 37 01 616  5.50308E+000  2.35977E+000 -2.64704E+000 -4.36983E+002 -7.76405E+000 -1.05958E+002  2.06821E+001  1.36809E+005
 2011 08 05 18 38 03 700  4.34070E+000  5.92033E-001 -2.82343E+000 -4.40943E+002 -2.13381E+001 -1.05947E+002  2.65282E+001  1.34022E+005
 2011 08 05 18 39 00 361  6.65211E-001 -3.65484E-001 -2.05583E+000 -4.43383E+002 -5.10201E+001 -1.09101E+002  2.46711E+001  1.37621E+005
 2011 08 05 18 40 01 496  2.72493E+000 -6.21348E+000 -2.31837E+000 -4.41989E+002 -5.54446E+001 -1.08675E+002  2.01089E+001  1.14042E+005
 2011 08 05 18 41 01 601  2.73172E+000 -6.41953E+000 -2.22452E+000 -4.41127E+002 -5.44402E+001 -1.07346E+002  2.10082E+001  1.10183E+005
 2011 08 05 18 42 00 913  2.18266E+000 -5.99218E+000 -3.61137E+000 -4.39797E+002 -5.23680E+001 -1.09222E+002  1.96058E+001  1.24106E+005
 2011 08 05 18 43 04 391  2.01074E+000 -6.46349E+000 -3.48090E+000 -4.38744E+002 -3.82083E+001 -1.19502E+002  1.91100E+001  1.31132E+005
 2011 08 05 18 44 03 464  3.21303E+000 -6.19606E+000 -3.80171E+000 -4.40646E+002 -3.27303E+001 -1.16895E+002  1.84912E+001  1.23155E+005
 2011 08 05 18 45 02 780  3.15480E+000 -8.26538E+000 -1.95658E+000 -4.46505E+002 -3.23809E+001 -1.05719E+002  1.81952E+001  1.28440E+005
 2011 08 05 18 46 02 319  2.87979E+000 -8.53476E+000 -1.29523E+000 -4.58097E+002 -3.27361E+001 -1.07220E+002  1.56028E+001  1.25487E+005
 2011 08 05 18 47 01 916  1.85612E+000 -7.46514E+000 -3.04318E+000 -4.56447E+002 -3.46207E+001 -1.17249E+002  1.64102E+001  1.38911E+005
 2011 08 05 18 48 01 395  2.69146E+000 -5.28310E+000 -3.39226E+000 -4.54019E+002 -1.84609E+001 -1.34191E+002  2.03412E+001  1.63181E+005
 2011 08 05 18 49 00 558  4.92332E+000 -6.39625E+000 -3.14782E+000 -4.51359E+002 -1.86203E+001 -1.28473E+002  2.16250E+001  1.45363E+005
 2011 08 05 18 50 03 960  5.57851E+000 -6.56790E+000 -4.64898E+000 -4.48673E+002 -1.36684E+001 -1.27734E+002  1.90053E+001  1.33925E+005
 2011 08 05 18 51 02 789  5.21665E+000 -5.19253E+000 -7.67829E+000 -4.52393E+002  3.46701E+000 -1.26056E+002  1.61451E+001  1.36521E+005
 2011 08 05 18 52 01 631  5.70201E+000 -4.61364E+000 -8.97653E+000 -4.58608E+002  4.86541E+000 -1.21947E+002  1.44783E+001  1.38798E+005
 2011 08 05 18 53 00 318  6.17976E+000 -2.37487E+000 -1.05680E+001 -4.62392E+002  8.60262E+000 -1.25767E+002  1.33483E+001  1.38469E+005
 2011 08 05 18 54 03 148  7.34502E+000 -3.30403E+000 -9.48034E+000 -4.59274E+002  1.74101E+001 -1.27881E+002  1.43897E+001  1.40235E+005
 2011 08 05 18 55 01 279  8.37387E+000 -5.00174E+000 -9.34076E+000 -4.64060E+002  1.69586E+001 -1.26086E+002  1.66292E+001  1.26241E+005
 2011 08 05 18 56 03 783  8.43780E+000 -4.81695E+000 -8.46158E+000 -4.57052E+002  8.69552E+000 -1.18115E+002  1.45468E+001  1.28268E+005
 2011 08 05 18 57 01 802  8.38328E+000 -1.19886E+000 -9.24003E+000 -4.58883E+002  2.41680E+001 -1.21089E+002  1.74558E+001  1.24629E+005
 2011 08 05 18 58 04 352  8.89288E+000 -4.20636E-001 -8.18206E+000 -4.68054E+002  2.98984E+001 -1.08445E+002  2.00321E+001  1.58815E+005
 2011 08 05 18 59 02 548  9.50972E+000  1.38045E+000 -7.21311E+000 -4.70794E+002  3.36122E+001 -1.06984E+002  1.70567E+001  1.99984E+005
 2011 08 05 19 00 00 855  9.11903E+000  1.46056E+000 -7.60655E+000 -4.72256E+002  2.99032E+001 -9.82886E+001  1.69841E+001  2.01413E+005
 2011 08 05 19 01 03 337  8.57929E+000  8.32788E-001 -7.56232E+000 -4.65141E+002  3.70402E+001 -9.88088E+001  1.70350E+001  1.90156E+005
 2011 08 05 19 02 01 076  9.90236E+000 -2.09979E-001 -8.09061E+000 -4.73716E+002  3.94435E+001 -1.04689E+002  2.06511E+001  1.99021E+005
 2011 08 05 19 03 03 148  8.78187E+000 -2.05744E+000 -7.38517E+000 -4.74108E+002  3.63042E+001 -1.03684E+002  2.14280E+001  1.82202E+005
 2011 08 05 19 04 00 677  8.12336E+000 -1.76575E+000 -9.09519E+000 -4.82923E+002  4.11100E+001 -1.11841E+002  2.40253E+001  1.77507E+005
 2011 08 05 19 05 01 990  7.20696E+000 -6.63932E-001 -1.03504E+001 -4.90067E+002  3.78563E+001 -9.04063E+001  2.02287E+001  1.69406E+005
 2011 08 05 19 06 02 501  7.35147E+000  5.24966E+000 -7.59815E+000 -4.94648E+002  3.87138E+001 -8.38575E+001  2.41193E+001  1.82989E+005
 2011 08 05 19 07 03 071  8.48382E+000  4.96397E+000 -6.74257E+000 -5.05793E+002  3.05315E+001 -8.52635E+001  2.01457E+001  2.13597E+005
 2011 08 05 19 08 03 738  7.71333E+000  7.35425E+000 -4.41659E+000 -5.06244E+002  2.15182E+001 -9.16113E+001  2.19130E+001  2.03537E+005
 2011 08 05 19 09 00 202  5.91581E+000  1.94864E+001 -9.01873E+000 -5.63437E+002  2.98434E+001 -8.47385E+001  3.91924E+001  3.01441E+005
 2011 08 05 19 10 00 922  7.07359E+000  2.35369E+001 -8.79618E+000 -5.65224E+002  2.27972E+001 -8.28491E+001  3.31263E+001  2.55671E+005
 2011 08 05 19 11 01 463  6.69884E+000  2.22797E+001 -1.17895E+001 -5.66776E+002  2.58961E+001 -7.76379E+001  3.30004E+001  2.60693E+005
 2011 08 05 19 12 01 748  6.04606E+000  1.82329E+001 -1.87133E+001 -5.74832E+002  1.13284E+001 -1.05862E+002  3.22113E+001  2.64332E+005
 2011 08 05 19 13 01 852  9.82793E+000  2.32935E+001 -1.58791E+001 -5.82075E+002  9.84611E+000 -8.45948E+001  3.07818E+001  3.02506E+005
 2011 08 05 19 14 01 917  1.42913E+001  2.34917E+001 -1.39841E+001 -5.88927E+002  6.65494E+000 -8.58524E+001  3.29372E+001  2.73577E+005
 2011 08 05 19 15 01 937  7.31349E+000  2.38941E+001 -1.22855E+001 -5.87488E+002  5.79462E+000 -9.63305E+001  3.84677E+001  3.16506E+005
 2011 08 05 19 16 01 998 -9.39095E+000  2.97485E+001  6.68098E+000 -5.84962E+002 -2.82403E+001 -1.57488E+002  2.27528E+001  2.02254E+005
 2011 08 05 19 17 01 516 -9.72063E+000  3.03292E+001  4.35624E+000 -5.86813E+002 -3.55861E+001 -1.47199E+002  1.48143E+001  2.61850E+005
 2011 08 05 19 18 00 612 -8.98879E+000  2.97838E+001  3.70725E+000 -5.90132E+002 -3.67772E+001 -1.45399E+002  1.51548E+001  3.16000E+005
 2011 08 05 19 19 03 926 -7.04648E+000  2.94711E+001  4.39451E+000 -5.89124E+002 -3.99178E+001 -1.43193E+002  1.67905E+001  3.49216E+005
 2011 08 05 19 20 03 013 -5.55010E+000  2.90299E+001  5.47198E+000 -5.83313E+002 -3.49204E+001 -1.46760E+002  1.48624E+001  3.63203E+005
 2011 08 05 19 21 03 335 -4.13062E+000  2.77967E+001  4.58246E+000 -5.75903E+002 -2.85948E+001 -1.46943E+002  1.51485E+001  3.61716E+005
 2011 08 05 19 22 03 244 -5.76468E+000  2.47281E+001  3.40810E+000 -5.75681E+002 -1.12110E+001 -1.35322E+002  1.71434E+001  3.79957E+005
 2011 08 05 19 23 02 719 -3.45854E+000  2.37151E+001  3.86875E+000 -5.70166E+002 -1.53824E+000 -1.26685E+002  1.60838E+001  3.29076E+005
 2011 08 05 19 24 02 753 -3.37343E-001  2.46785E+001  3.17694E+000 -5.71312E+002  5.77314E+000 -1.29734E+002  1.58325E+001  3.03452E+005
 2011 08 05 19 25 03 080 -4.22866E-001  2.40624E+001  3.42460E+000 -5.62272E+002  6.68705E+000 -1.30105E+002  1.54687E+001  2.86989E+005
 2011 08 05 19 26 03 685 -6.34855E-001  2.33830E+001  3.50886E+000 -5.50451E+002  7.64849E+000 -1.27282E+002  1.51821E+001  2.69781E+005
 2011 08 05 19 27 00 658  7.71475E-001  2.18617E+001  3.30923E+000 -5.33781E+002  5.63608E+000 -1.23798E+002  1.47066E+001  2.54404E+005
 2011 08 05 19 28 01 679  2.94285E+000  3.12138E+001  4.26443E+000 -5.75762E+002  7.18737E+000 -1.17020E+002  2.16829E+001  3.34875E+005
 2011 08 05 19 29 03 090  4.46236E+000  2.93288E+001 -4.33180E+000 -5.93197E+002  8.59379E+000 -1.48728E+002  2.15061E+001  3.38874E+005
 2011 08 05 19 30 01 015  6.94879E+000  2.72074E+001 -1.16233E+001 -5.94510E+002 -7.04424E+000 -1.69902E+002  2.67396E+001  3.62338E+005
 2011 08 05 19 31 02 971  1.31383E+001  3.13926E+001 -1.80262E+000 -5.91962E+002  1.00443E+001 -1.22752E+002  2.42091E+001  3.64070E+005
 2011 08 05 19 32 00 837  1.26190E+001  3.30579E+001 -2.99224E+000 -5.90104E+002  2.39460E+000 -1.22900E+002  1.98033E+001  3.09882E+005
 2011 08 05 19 33 02 453  1.82996E+001  3.49232E+001 -4.86012E+000 -5.94956E+002 -4.18314E+000 -1.29337E+002  2.22124E+001  2.94106E+005
 2011 08 05 19 34 00 229  1.32779E+001  3.48394E+001 -5.26188E+000 -5.87122E+002 -8.15702E+000 -1.36732E+002  1.94016E+001  3.16576E+005
 2011 08 05 19 35 02 130  1.02558E+001  3.61678E+001 -4.76803E+000 -5.87021E+002 -1.26338E+001 -1.49435E+002  1.91534E+001  3.04231E+005
 2011 08 05 19 36 00 504  9.81853E+000  3.43966E+001 -8.97906E+000 -5.80897E+002 -9.02450E+000 -1.35453E+002  2.63315E+001  2.60306E+005
 2011 08 05 19 37 03 079  5.58513E+000  3.29106E+001 -8.14238E+000 -5.79521E+002  2.09923E+000 -1.41740E+002  2.89215E+001  3.12076E+005
 2011 08 05 19 38 02 047  5.46705E+000  2.80372E+001 -1.07798E+001 -5.90648E+002  2.43953E+001 -1.21867E+002  2.70738E+001  3.05599E+005
 2011 08 05 19 39 01 379  5.16451E+000  2.89529E+001 -7.64909E+000 -5.88616E+002  2.30150E+001 -1.20254E+002  2.57426E+001  2.79946E+005
 2011 08 05 19 40 01 092  5.93809E+000  3.00241E+001 -6.56932E+000 -5.96585E+002  2.15686E+001 -1.17221E+002  2.48738E+001  2.97253E+005
 2011 08 05 19 41 01 142  5.04914E+000  2.73392E+001 -7.62306E+000 -6.09973E+002  1.39482E+001 -1.15461E+002  2.38105E+001  2.92203E+005
 2011 08 05 19 42 01 599  8.63423E+000  2.94675E+001 -8.05751E+000 -6.07456E+002  1.03020E+001 -1.15897E+002  1.93496E+001  2.49173E+005
 2011 08 05 19 43 02 564  8.14754E+000  3.05464E+001 -7.13068E+000 -6.04368E+002 -1.27684E+000 -1.12514E+002  1.60759E+001  2.05066E+005
 2011 08 05 19 44 03 969  5.37583E+000  3.13890E+001 -7.54738E+000 -6.03021E+002 -5.20811E+000 -9.92969E+001  1.51366E+001  1.67492E+005
 2011 08 05 19 45 01 352  4.34812E+000  3.22126E+001 -8.97791E+000 -6.03738E+002 -2.42625E+000 -8.98753E+001  1.49138E+001  1.72798E+005
 2011 08 05 19 46 02 771  4.76078E+000  3.24758E+001 -8.87501E+000 -6.03542E+002 -1.46098E+000 -8.08321E+001  1.61165E+001  2.09431E+005
 2011 08 05 19 47 04 059  5.03208E+000  3.24102E+001 -9.41466E+000 -6.00610E+002  2.41902E+000 -8.18271E+001  1.67555E+001  1.97346E+005
 2011 08 05 19 48 01 142  7.01051E+000  3.52465E+001 -7.27823E+000 -6.07236E+002  2.25323E+000 -7.62905E+001  1.62617E+001  2.17299E+005
 2011 08 05 19 49 02 312  7.87813E+000  3.13020E+001 -5.82324E+000 -6.50001E+002  7.34456E+000 -8.61911E+001  1.40749E+001  2.22658E+005
 2011 08 05 19 50 03 727  6.87192E+000  3.05964E+001 -4.59837E+000 -6.44909E+002  4.85965E+000 -9.44070E+001  1.37469E+001  2.37358E+005
 2011 08 05 19 51 01 726  4.27178E+000  2.99719E+001 -2.65999E+000 -6.36615E+002 -7.79802E-001 -1.05300E+002  1.36363E+001  2.30599E+005
 2011 08 05 19 52 00 027  3.87029E+000  3.05291E+001  4.82576E-001 -6.35556E+002  1.45296E+000 -1.22855E+002  1.34142E+001  2.46454E+005
 2011 08 05 19 53 02 719  4.94015E+000  2.90854E+001  1.21362E+000 -6.25727E+002  6.55617E+000 -1.22962E+002  1.10638E+001  2.59242E+005
 2011 08 05 19 54 01 516  6.12739E+000  2.78585E+001  1.65355E+000 -6.14605E+002  6.33133E+000 -1.18826E+002  1.00904E+001  2.65842E+005
 2011 08 05 19 55 01 052  6.08463E+000  2.68134E+001  2.42395E+000 -6.03523E+002  4.32297E+000 -1.13127E+002  1.00121E+001  2.71630E+005
 2011 08 05 19 56 01 841  5.31427E+000  2.55906E+001  3.27555E+000 -5.91145E+002 -2.56362E-001 -1.08030E+002  9.68915E+000  2.58707E+005
 2011 08 05 19 57 03 845  4.47010E+000  2.40604E+001  3.57453E+000 -5.77580E+002 -1.50156E+000 -1.05005E+002  9.13395E+000  2.32769E+005
 2011 08 05 19 58 01 455  2.71242E+000  2.26177E+001  4.09594E+000 -5.64852E+002  2.95499E-001 -1.06667E+002  8.54464E+000  2.00216E+005
 2011 08 05 19 59 03 395  3.65146E-001  2.12819E+001  5.51544E+000 -5.50662E+002  8.84177E+000 -1.13393E+002  7.45733E+000  1.86650E+005
 2011 08 05 20 00 00 750  3.13231E-001  2.17314E+001  6.03290E+000 -5.49014E+002  1.13057E+001 -1.01559E+002  5.61290E+000  1.93669E+005
 2011 08 05 20 01 02 052  2.23052E-001  2.22339E+001  6.22759E+000 -5.48336E+002  1.32165E+001 -8.89511E+001  4.71729E+000  1.84534E+005
 2011 08 05 20 02 02 935  4.10533E-001  2.34899E+001  6.28813E+000 -5.55679E+002  1.51850E+001 -8.13190E+001  4.90097E+000  1.61720E+005
 2011 08 05 20 03 03 650  1.91984E+000  2.44171E+001 -7.89889E-001 -5.54693E+002  1.71656E+001 -1.47051E+002  5.62403E+000  1.87106E+005
 2011 08 05 20 04 00 454  5.08064E+000  2.35329E+001 -5.36624E+000 -5.51046E+002  2.86826E+000 -1.85683E+002  6.37890E+000  2.12160E+005
 2011 08 05 20 05 00 800  1.09000E+001  1.80402E+001 -5.06184E+000 -5.72350E+002 -8.45254E+001 -1.71810E+002  2.02749E+001  4.73175E+005
 2011 08 05 20 06 03 881  2.22897E+001  1.69770E+001 -4.74981E+000 -5.64450E+002 -8.92951E+001 -1.67757E+002  2.78229E+001  3.16567E+005
 2011 08 05 20 07 02 224  2.31613E+001  1.36113E+001 -5.95168E+000 -5.52902E+002 -9.93084E+001 -1.71326E+002  3.28950E+001  2.51188E+005
 2011 08 05 20 08 00 498  2.02949E+001  1.08810E+001 -1.70663E+000 -5.65111E+002 -1.13038E+002 -1.50867E+002  5.35137E+001  2.62330E+005
 2011 08 05 20 09 02 765  1.80009E+001  1.39107E+001 -9.21938E-001 -5.99555E+002 -1.28905E+002 -1.13666E+002  2.73293E+001  1.81818E+005
 2011 08 05 20 10 01 033  1.58388E+001  1.64172E+001 -6.95932E+000 -6.03109E+002 -1.31510E+002 -1.11450E+002  2.78619E+001  1.99124E+005
 2011 08 05 20 11 03 641  3.19448E+000 -1.02659E+001 -1.15602E+001 -6.04747E+002 -1.51203E+001 -7.09381E+001  2.11658E+001  2.42757E+005
 2011 08 05 20 12 02 079 -1.89650E+000 -1.70838E+001 -2.80134E+000 -5.89395E+002  9.94933E+000 -1.06031E+002  2.02039E+001  1.57953E+005
 2011 08 05 20 13 00 376 -1.71143E+000 -1.78410E+001 -4.19779E+000 -5.86346E+002  9.42544E+000 -9.41990E+001  2.32248E+001  1.79488E+005
 2011 08 05 20 14 02 641  3.53233E+000  3.01854E+000 -6.54178E+000 -5.92858E+002  9.31204E+001 -9.89628E+001  3.91598E+001  2.29905E+005
 2011 08 05 20 15 00 590  1.38488E+001  5.72078E+000 -6.68624E+000 -5.93060E+002  9.93623E+001 -9.17422E+001  3.09779E+001  2.69379E+005
 2011 08 05 20 16 02 545  1.97477E+001  3.68007E+000 -5.42868E+000 -5.85641E+002  8.85308E+001 -8.51338E+001  2.79581E+001  2.87690E+005
 2011 08 05 20 17 00 260  1.89837E+001  1.84719E+000 -5.44541E+000 -5.83730E+002  7.78018E+001 -8.11717E+001  2.35326E+001  2.53898E+005
 2011 08 05 20 18 01 926  2.02471E+001  2.63584E+000 -7.08386E+000 -5.99911E+002  6.47612E+001 -7.74572E+001  2.42796E+001  1.83798E+005
