L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  3.60000e+01  0.00000e+00  0.00000e+00  9.58200e+00  1.79300e+00 -7.22300e+00 -6.04521e+02  3.44000e+00 -8.97590e+01  2.93710e+01  1.91389e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  3.70000e+01  0.00000e+00  0.00000e+00  1.94200e+01  1.38410e+01 -1.35980e+01 -5.88245e+02  4.38920e+01 -1.05320e+02  3.50780e+01  2.48805e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  3.80000e+01  0.00000e+00  0.00000e+00  1.86000e+01  1.96070e+01 -9.54200e+00 -5.97357e+02  2.74990e+01 -8.79610e+01  2.69831e+01  2.48278e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  3.90000e+01  0.00000e+00  0.00000e+00  2.03860e+01  1.89070e+01 -9.03400e+00 -5.98407e+02  2.37840e+01 -8.63550e+01  2.07562e+01  1.90983e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.00000e+01  0.00000e+00  0.00000e+00  1.98570e+01  1.97010e+01 -9.47500e+00 -6.05057e+02  2.21840e+01 -8.28410e+01  1.84980e+01  1.49853e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.10000e+01  0.00000e+00  0.00000e+00  1.72440e+01  1.99050e+01 -8.35300e+00 -5.98617e+02  2.03320e+01 -7.99280e+01  1.98240e+01  1.33513e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.20000e+01  0.00000e+00  0.00000e+00  1.40200e+01  1.73420e+01 -6.36900e+00 -5.92053e+02  3.38390e+01 -8.89090e+01  2.57712e+01  1.73567e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.30000e+01  0.00000e+00  0.00000e+00  8.96200e+00  1.27830e+01 -3.21200e+00 -6.13921e+02  1.94030e+01 -8.68870e+01  3.35026e+01  2.25637e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.40000e+01  0.00000e+00  0.00000e+00 -5.31400e+00 -7.67200e+00  5.25900e+00 -6.02561e+02  3.95510e+01 -1.01540e+02  3.35070e+01  2.54572e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.50000e+01  0.00000e+00  0.00000e+00 -1.20010e+01 -1.41370e+01  1.25830e+01 -5.87103e+02  5.68200e+01 -1.15589e+02  3.33960e+01  2.24666e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.60000e+01  0.00000e+00  0.00000e+00 -9.74700e+00 -1.55050e+01  1.15480e+01 -5.79918e+02  5.74410e+01 -1.20868e+02  3.50270e+01  2.05582e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.70000e+01  0.00000e+00  0.00000e+00 -1.09000e+01 -1.48950e+01  1.16260e+01 -5.73751e+02  5.63070e+01 -1.22654e+02  3.74860e+01  1.85080e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.80000e+01  0.00000e+00  0.00000e+00 -1.12880e+01 -1.50590e+01  1.13900e+01 -5.72333e+02  5.66190e+01 -1.23235e+02  3.81750e+01  1.92044e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  4.90000e+01  0.00000e+00  0.00000e+00 -1.14160e+01 -1.24120e+01  1.05730e+01 -5.75035e+02  5.77300e+01 -1.24861e+02  3.93590e+01  1.94276e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.00000e+01  0.00000e+00  0.00000e+00 -1.47270e+01 -1.33790e+01  7.71800e+00 -5.73610e+02  6.16530e+01 -1.24454e+02  4.20100e+01  1.79977e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.10000e+01  0.00000e+00  0.00000e+00 -1.30940e+01 -1.41560e+01  8.72400e+00 -5.70383e+02  6.41810e+01 -1.14442e+02  3.99390e+01  1.89235e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -1.54910e+01 -1.09310e+01  9.74700e+00 -5.66737e+02  6.54190e+01 -1.06614e+02  3.85140e+01  1.94961e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.30000e+01  0.00000e+00  0.00000e+00 -1.60870e+01 -9.92000e+00  9.68200e+00 -5.61725e+02  6.31410e+01 -1.05763e+02  3.92080e+01  1.91867e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.40000e+01  0.00000e+00  0.00000e+00 -1.59470e+01 -9.17200e+00  9.69900e+00 -5.57713e+02  6.69930e+01 -1.00575e+02  3.87720e+01  2.13429e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.50000e+01  0.00000e+00  0.00000e+00 -1.52720e+01 -9.93000e+00  9.30800e+00 -5.55510e+02  6.64680e+01 -1.04904e+02  3.93380e+01  2.54091e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.60000e+01  0.00000e+00  0.00000e+00 -1.69960e+01 -9.89800e+00  7.77000e+00 -5.55713e+02  6.39870e+01 -1.04788e+02  3.87440e+01  1.97994e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.70000e+01  0.00000e+00  0.00000e+00 -1.76920e+01 -8.64400e+00  8.18100e+00 -5.53160e+02  6.82450e+01 -1.02243e+02  3.92390e+01  2.20843e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.80000e+01  0.00000e+00  0.00000e+00 -1.40630e+01 -7.85400e+00  4.52700e+00 -5.65898e+02  6.63030e+01 -1.03019e+02  4.55740e+01  2.87096e+05
  2.01100e+03  8.00000e+00  5.00000e+00  1.90000e+01  5.90000e+01  0.00000e+00  0.00000e+00 -1.35510e+01  3.30000e-01  5.84200e+00 -5.74079e+02  6.79050e+01 -9.79090e+01  4.53960e+01  3.27025e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.61800e+00  7.58300e+00  4.57000e+00 -5.72375e+02  5.91040e+01 -9.77240e+01  4.47030e+01  3.15061e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.00000e+00  0.00000e+00  0.00000e+00 -1.21400e+00  1.11550e+01  1.93300e+00 -5.77923e+02  4.37650e+01 -1.00528e+02  3.83220e+01  3.35798e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.00000e+00  0.00000e+00  0.00000e+00  1.45240e+01  2.40680e+01 -1.46430e+01 -5.60287e+02  6.88000e+00 -1.10748e+02  2.94785e+01  3.17247e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.00000e+00  0.00000e+00  0.00000e+00  1.49640e+01  2.30440e+01 -1.65130e+01 -5.48475e+02 -1.54350e+01 -1.10536e+02  2.26757e+01  2.53302e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.00000e+00  0.00000e+00  0.00000e+00  1.80110e+01  2.11320e+01 -1.72890e+01 -5.55575e+02 -1.55080e+01 -9.82150e+01  1.74429e+01  1.94848e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.00000e+00  0.00000e+00  0.00000e+00  1.39610e+01  2.83120e+01 -1.28990e+01 -5.63346e+02 -2.57330e+01 -9.76850e+01  1.34176e+01  1.66654e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  6.00000e+00  0.00000e+00  0.00000e+00  8.85000e+00  3.16310e+01 -5.07500e+00 -5.66822e+02 -4.03650e+01 -1.07104e+02  1.03212e+01  2.02732e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  7.00000e+00  0.00000e+00  0.00000e+00  9.49000e+00  3.07140e+01 -9.38500e+00 -5.60593e+02 -3.82290e+01 -1.05758e+02  8.93800e+00  1.75074e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  8.00000e+00  0.00000e+00  0.00000e+00  1.11410e+01  2.94690e+01 -1.06830e+01 -5.56155e+02 -3.98980e+01 -1.05901e+02  8.71000e+00  1.69487e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  9.00000e+00  0.00000e+00  0.00000e+00  1.35900e+01  2.82860e+01 -9.05200e+00 -5.58334e+02 -4.16840e+01 -9.94010e+01  8.66100e+00  1.86305e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.00000e+01  0.00000e+00  0.00000e+00  1.34420e+01  2.80000e+01 -9.12900e+00 -5.61345e+02 -4.09960e+01 -9.80170e+01  8.85300e+00  1.84517e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.10000e+01  0.00000e+00  0.00000e+00  1.33100e+01  2.77540e+01 -8.97900e+00 -5.54560e+02 -4.44360e+01 -9.37810e+01  7.39100e+00  1.84845e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.20000e+01  0.00000e+00  0.00000e+00  1.39890e+01  2.74980e+01 -8.43300e+00 -5.54287e+02 -5.43930e+01 -9.53320e+01  7.85500e+00  1.95383e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.30000e+01  0.00000e+00  0.00000e+00  1.42430e+01  2.77630e+01 -7.86200e+00 -5.51476e+02 -5.63110e+01 -9.62720e+01  7.10500e+00  1.80644e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.40000e+01  0.00000e+00  0.00000e+00  1.37180e+01  2.67030e+01 -9.64800e+00 -5.54498e+02 -5.15390e+01 -9.30720e+01  7.30900e+00  1.77991e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.50000e+01  0.00000e+00  0.00000e+00  1.36790e+01  2.70130e+01 -9.36700e+00 -5.60056e+02 -4.51250e+01 -9.08470e+01  8.10800e+00  1.82135e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.60000e+01  0.00000e+00  0.00000e+00  1.32810e+01  2.81050e+01 -7.18200e+00 -5.69954e+02 -3.39000e+01 -8.55580e+01  7.96200e+00  1.96467e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.70000e+01  0.00000e+00  0.00000e+00  1.48100e+01  2.51410e+01 -1.08110e+01 -5.73847e+02 -4.21910e+01 -9.48180e+01  7.22900e+00  2.06565e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.80000e+01  0.00000e+00  0.00000e+00  1.16300e+01  2.86420e+01 -2.58200e+00 -5.86431e+02 -3.68100e+01 -8.80000e+01  7.77400e+00  1.96508e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  1.90000e+01  0.00000e+00  0.00000e+00  1.37100e+01  2.50240e+01 -9.03600e+00 -5.91521e+02 -3.38480e+01 -8.71230e+01  7.11600e+00  1.98038e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.00000e+01  0.00000e+00  0.00000e+00  2.26770e+01  1.32630e+01 -2.04830e+01 -5.84331e+02 -4.47840e+01 -1.02982e+02  5.47385e+00  2.17580e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.10000e+01  0.00000e+00  0.00000e+00  2.19150e+01  1.37460e+01 -1.97670e+01 -5.79360e+02 -4.10510e+01 -1.09175e+02  4.21065e+00  2.31367e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.20000e+01  0.00000e+00  0.00000e+00  2.14240e+01  1.43310e+01 -1.93260e+01 -5.77646e+02 -2.72830e+01 -1.05512e+02  3.57700e+00  2.34244e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.30000e+01  0.00000e+00  0.00000e+00  2.07490e+01  1.49140e+01 -1.90470e+01 -5.75067e+02 -3.20650e+01 -1.08702e+02  3.77400e+00  2.37294e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.40000e+01  0.00000e+00  0.00000e+00  2.12470e+01  1.44490e+01 -1.88470e+01 -5.69587e+02 -3.44330e+01 -1.11954e+02  3.76600e+00  2.54176e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.50000e+01  0.00000e+00  0.00000e+00  2.05870e+01  1.59920e+01 -1.82520e+01 -5.64631e+02 -3.78630e+01 -1.15507e+02  3.78000e+00  2.68412e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.60000e+01  0.00000e+00  0.00000e+00  1.96350e+01  1.65050e+01 -1.80660e+01 -5.62023e+02 -4.60260e+01 -1.20337e+02  3.94600e+00  2.68239e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.70000e+01  0.00000e+00  0.00000e+00  1.96520e+01  1.80160e+01 -1.65650e+01 -5.53615e+02 -3.94900e+01 -1.19734e+02  4.37100e+00  2.73896e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.80000e+01  0.00000e+00  0.00000e+00  1.85560e+01  1.90690e+01 -1.62140e+01 -5.62997e+02 -2.57280e+01 -1.07737e+02  4.48300e+00  2.69199e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  2.90000e+01  0.00000e+00  0.00000e+00  1.77520e+01  1.97730e+01 -1.52490e+01 -5.80294e+02 -3.13160e+01 -9.96030e+01  4.70100e+00  2.66194e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.00000e+01  0.00000e+00  0.00000e+00  1.75460e+01  1.98400e+01 -1.39000e+01 -5.81475e+02 -3.41940e+01 -9.91940e+01  4.93700e+00  2.76350e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.10000e+01  0.00000e+00  0.00000e+00  1.76310e+01  1.95340e+01 -1.42490e+01 -5.81979e+02 -2.98610e+01 -1.00129e+02  4.91600e+00  2.98855e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.20000e+01  0.00000e+00  0.00000e+00  1.75800e+01  1.96970e+01 -1.40100e+01 -5.85237e+02 -3.37150e+01 -9.70410e+01  4.94300e+00  2.90046e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.30000e+01  0.00000e+00  0.00000e+00  1.79010e+01  1.87500e+01 -1.44060e+01 -5.88215e+02 -3.90600e+01 -9.81920e+01  5.27300e+00  2.79763e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.40000e+01  0.00000e+00  0.00000e+00  1.76950e+01  1.82570e+01 -1.68130e+01 -5.84465e+02 -3.80660e+01 -1.01657e+02  4.78000e+00  2.91299e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.50000e+01  0.00000e+00  0.00000e+00  1.78650e+01  1.60070e+01 -1.89010e+01 -5.82377e+02 -3.19360e+01 -1.02588e+02  4.45200e+00  3.10718e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.60000e+01  0.00000e+00  0.00000e+00  1.76570e+01  1.93800e+01 -1.60020e+01 -5.77518e+02 -3.10370e+01 -1.05557e+02  4.53400e+00  2.97071e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.70000e+01  0.00000e+00  0.00000e+00  1.81500e+01  1.41970e+01 -2.06060e+01 -5.72428e+02 -3.30660e+01 -1.09881e+02  4.44000e+00  2.78949e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.80000e+01  0.00000e+00  0.00000e+00  1.83320e+01  1.53100e+01 -1.89840e+01 -5.80592e+02 -3.45130e+01 -1.05566e+02  4.68100e+00  2.75233e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  3.90000e+01  0.00000e+00  0.00000e+00  1.85190e+01  1.75240e+01 -1.60360e+01 -5.91608e+02 -4.27690e+01 -9.61720e+01  5.26200e+00  2.35657e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.00000e+01  0.00000e+00  0.00000e+00  1.84780e+01  1.80250e+01 -1.62840e+01 -5.96296e+02 -4.17900e+01 -9.50010e+01  5.25400e+00  2.28170e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.10000e+01  0.00000e+00  0.00000e+00  1.81040e+01  1.78210e+01 -1.67810e+01 -5.98223e+02 -3.54130e+01 -9.34820e+01  4.84200e+00  2.39982e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.20000e+01  0.00000e+00  0.00000e+00  1.61920e+01  1.91320e+01 -1.71090e+01 -6.06662e+02 -3.80200e+01 -9.89980e+01  5.17000e+00  2.75782e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.30000e+01  0.00000e+00  0.00000e+00  1.54750e+01  1.98020e+01 -1.66880e+01 -6.00380e+02 -4.29410e+01 -9.25950e+01  4.76000e+00  2.62564e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.40000e+01  0.00000e+00  0.00000e+00  1.73410e+01  1.80570e+01 -1.67870e+01 -5.88748e+02 -7.20680e+01 -9.91430e+01  4.22600e+00  2.59730e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.50000e+01  0.00000e+00  0.00000e+00  1.74960e+01  1.81000e+01 -1.63100e+01 -5.83261e+02 -7.69680e+01 -1.02231e+02  3.88800e+00  2.60710e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.60000e+01  0.00000e+00  0.00000e+00  1.81590e+01  1.53450e+01 -1.72300e+01 -5.76039e+02 -7.31620e+01 -1.09400e+02  4.11100e+00  2.60158e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.70000e+01  0.00000e+00  0.00000e+00  1.95830e+01  9.77500e+00 -1.97120e+01 -5.79665e+02 -8.86770e+01 -1.14487e+02  3.80200e+00  3.29574e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.80000e+01  0.00000e+00  0.00000e+00  2.09280e+01  6.59000e+00 -2.01400e+01 -5.89207e+02 -8.21770e+01 -1.09270e+02  3.13100e+00  3.13504e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  4.90000e+01  0.00000e+00  0.00000e+00  2.08090e+01  4.78000e-01 -2.07250e+01 -6.02806e+02 -4.22320e+01 -9.76570e+01  4.07030e+00  2.69086e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.00000e+01  0.00000e+00  0.00000e+00  2.11340e+01 -2.43000e+00 -1.99900e+01 -6.11491e+02 -3.88000e+00 -8.22410e+01  5.19000e+00  2.58620e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.10000e+01  0.00000e+00  0.00000e+00  2.09100e+01 -3.12900e+00 -2.08290e+01 -6.10986e+02  3.70000e-02 -7.71200e+01  4.85600e+00  2.99328e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.20000e+01  0.00000e+00  0.00000e+00  1.99110e+01 -1.67300e+00 -2.11610e+01 -6.08809e+02 -1.19820e+01 -8.11090e+01  4.39500e+00  3.26079e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.30000e+01  0.00000e+00  0.00000e+00  1.73600e+01 -4.70000e+00 -2.18520e+01 -6.10961e+02 -1.51480e+01 -8.10790e+01  4.52500e+00  3.08413e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.40000e+01  0.00000e+00  0.00000e+00  1.93320e+01 -9.51000e-01 -2.01740e+01 -6.13410e+02 -4.82400e+00 -7.72380e+01  5.16600e+00  3.17543e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.50000e+01  0.00000e+00  0.00000e+00  1.87120e+01  1.73000e-01 -2.06600e+01 -6.13162e+02  1.72240e+01 -7.42060e+01  6.48800e+00  3.55552e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.60000e+01  0.00000e+00  0.00000e+00  1.86480e+01 -3.75000e-01 -2.02630e+01 -6.13986e+02  2.29260e+01 -6.96600e+01  6.39200e+00  3.32732e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.70000e+01  0.00000e+00  0.00000e+00  1.86700e+01 -1.55900e+00 -2.02550e+01 -6.12837e+02  2.43730e+01 -7.04590e+01  6.59500e+00  3.23508e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.80000e+01  0.00000e+00  0.00000e+00  1.85220e+01 -1.80600e+00 -2.07790e+01 -6.11797e+02  2.58440e+01 -7.13020e+01  6.77500e+00  3.14152e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.00000e+01  5.90000e+01  0.00000e+00  0.00000e+00  1.81980e+01 -1.86200e+00 -2.05050e+01 -6.12358e+02  2.71600e+01 -7.21990e+01  6.76900e+00  3.01761e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.76210e+01 -5.06100e+00 -1.96350e+01 -6.19063e+02  2.15420e+01 -6.61070e+01  7.71900e+00  2.64002e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.00000e+00  0.00000e+00  0.00000e+00  1.78400e+01 -3.95000e+00 -1.99400e+01 -6.11261e+02  2.41480e+01 -6.55880e+01  7.33000e+00  2.50102e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.00000e+00  0.00000e+00  0.00000e+00  1.71830e+01 -5.54000e+00 -1.97670e+01 -6.06800e+02  2.74640e+01 -6.39000e+01  7.71700e+00  2.59189e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  3.00000e+00  0.00000e+00  0.00000e+00  1.69460e+01 -4.87300e+00 -1.96560e+01 -6.06855e+02  2.93170e+01 -6.56270e+01  8.07100e+00  2.44585e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  4.00000e+00  0.00000e+00  0.00000e+00  1.71670e+01 -5.75800e+00 -1.89430e+01 -6.07171e+02  3.11770e+01 -6.53590e+01  8.59800e+00  2.49971e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  5.00000e+00  0.00000e+00  0.00000e+00  1.62950e+01 -7.43900e+00 -1.91250e+01 -6.12279e+02  2.97280e+01 -6.24490e+01  9.33100e+00  2.54806e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  6.00000e+00  0.00000e+00  0.00000e+00  1.45380e+01 -6.95100e+00 -1.99820e+01 -6.18188e+02  2.99930e+01 -5.75710e+01  1.00790e+01  2.50084e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  7.00000e+00  0.00000e+00  0.00000e+00  1.53420e+01 -8.32200e+00 -1.90550e+01 -6.17805e+02  2.79470e+01 -5.64400e+01  9.44400e+00  2.54038e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  8.00000e+00  0.00000e+00  0.00000e+00  1.49730e+01 -9.98500e+00 -1.87690e+01 -6.13265e+02  2.53160e+01 -5.48770e+01  8.47600e+00  2.63517e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  9.00000e+00  0.00000e+00  0.00000e+00  1.55430e+01 -1.05610e+01 -1.80120e+01 -6.10153e+02  2.50820e+01 -5.21250e+01  8.55500e+00  2.59258e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.00000e+01  0.00000e+00  0.00000e+00  1.62840e+01 -7.71100e+00 -1.80030e+01 -6.09636e+02  2.30180e+01 -5.41870e+01  9.42000e+00  2.46043e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.10000e+01  0.00000e+00  0.00000e+00  1.53530e+01 -9.25200e+00 -1.84930e+01 -6.08850e+02  2.07720e+01 -5.50920e+01  1.03240e+01  2.47654e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.20000e+01  0.00000e+00  0.00000e+00  1.47600e+01 -1.13840e+01 -1.79320e+01 -6.05847e+02  2.07150e+01 -5.25770e+01  9.46500e+00  2.62525e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.30000e+01  0.00000e+00  0.00000e+00  1.53570e+01 -7.44200e+00 -1.91500e+01 -6.10509e+02  1.62980e+01 -5.49250e+01  9.58600e+00  2.50400e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.40000e+01  0.00000e+00  0.00000e+00  1.66800e+01 -9.58200e+00 -1.93580e+01 -6.01423e+02  3.79900e+00 -6.17070e+01  7.39200e+00  2.05483e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.50000e+01  0.00000e+00  0.00000e+00  1.70130e+01 -9.05000e+00 -1.90310e+01 -6.07561e+02  6.14000e+00 -6.02790e+01  7.64200e+00  1.85487e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.60000e+01  0.00000e+00  0.00000e+00  1.72790e+01 -8.80000e+00 -1.81090e+01 -6.13394e+02  8.45400e+00 -5.91070e+01  7.89400e+00  1.65909e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.70000e+01  0.00000e+00  0.00000e+00  1.61260e+01 -8.82500e+00 -1.81720e+01 -6.12244e+02  1.01460e+01 -6.37270e+01  8.20300e+00  1.56588e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.80000e+01  0.00000e+00  0.00000e+00  1.57260e+01 -9.61300e+00 -1.79530e+01 -6.15865e+02  1.19230e+01 -6.17180e+01  8.17900e+00  1.68744e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  1.90000e+01  0.00000e+00  0.00000e+00  1.64250e+01 -1.02820e+01 -1.68170e+01 -6.08971e+02  1.21420e+01 -5.90010e+01  7.70200e+00  1.62603e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.00000e+01  0.00000e+00  0.00000e+00  1.66240e+01 -9.85400e+00 -1.69210e+01 -6.05134e+02  1.44160e+01 -5.92020e+01  7.48600e+00  1.58328e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.10000e+01  0.00000e+00  0.00000e+00  1.56480e+01 -9.72100e+00 -1.75560e+01 -6.08062e+02  1.21650e+01 -6.27180e+01  7.83700e+00  1.68943e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.20000e+01  0.00000e+00  0.00000e+00  1.15600e+01 -1.35030e+01 -1.71780e+01 -6.16474e+02  1.05170e+01 -6.11850e+01  8.67700e+00  2.01744e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.30000e+01  0.00000e+00  0.00000e+00  1.11900e+01 -1.28540e+01 -1.74670e+01 -6.20445e+02  1.20350e+01 -6.19270e+01  9.42900e+00  2.27830e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.40000e+01  0.00000e+00  0.00000e+00  1.20570e+01 -1.22500e+01 -1.69080e+01 -6.20693e+02  1.52430e+01 -6.32870e+01  9.78100e+00  2.38991e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.50000e+01  0.00000e+00  0.00000e+00  1.24780e+01 -1.22190e+01 -1.66170e+01 -6.20891e+02  1.85440e+01 -6.12280e+01  9.95200e+00  2.39169e+05
  2.01100e+03  8.00000e+00  5.00000e+00  2.10000e+01  2.60000e+01  0.00000e+00  0.00000e+00  1.32100e+01 -1.20010e+01 -1.60760e+01 -6.19369e+02  2.02820e+01 -6.15610e+01  1.00970e+01  2.35070e+05
