L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.13400e+00  6.37700e+00  9.15800e+00 -4.56040e+02  1.17020e+01 -6.50370e+01  9.70400e+00  1.05634e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.00000e+00  0.00000e+00  0.00000e+00 -7.29000e-01  7.56400e+00  8.19600e+00 -4.55695e+02  1.35160e+01 -6.82280e+01  1.05050e+01  1.10059e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.00000e+00  0.00000e+00  0.00000e+00 -4.49000e-01  8.06700e+00  7.35500e+00 -4.59544e+02  2.32880e+01 -6.89170e+01  9.83300e+00  1.15178e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.00000e+00  0.00000e+00  0.00000e+00 -1.75500e+00  9.83800e+00  3.61700e+00 -4.62703e+02  2.45390e+01 -6.41620e+01  9.24100e+00  1.20526e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.00000e+00  0.00000e+00  0.00000e+00  9.00000e-01  8.16300e+00  7.45700e+00 -4.70152e+02  2.95080e+01 -8.28000e+01  9.85800e+00  1.26668e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.00000e+00  0.00000e+00  0.00000e+00 -2.84600e+00  9.10700e+00  3.29300e+00 -4.73870e+02  4.70400e+01 -7.49310e+01  1.01740e+01  1.15511e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  6.00000e+00  0.00000e+00  0.00000e+00 -8.29100e+00  8.86400e+00 -5.36300e+00 -4.66917e+02  4.53100e+01 -5.88060e+01  7.82615e+00  8.88549e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  7.00000e+00  0.00000e+00  0.00000e+00 -8.16900e+00  9.10400e+00 -5.53600e+00 -4.62199e+02  4.33740e+01 -5.10350e+01  8.85500e+00  8.25489e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  8.00000e+00  0.00000e+00  0.00000e+00 -8.20500e+00  9.19800e+00 -5.02900e+00 -4.61378e+02  4.62840e+01 -4.50250e+01  9.21400e+00  8.61824e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  9.00000e+00  0.00000e+00  0.00000e+00 -8.10000e+00  9.41200e+00 -5.30700e+00 -4.63026e+02  4.35690e+01 -4.91650e+01  9.09500e+00  8.38851e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.00000e+01  0.00000e+00  0.00000e+00 -7.99100e+00  9.26500e+00 -5.59200e+00 -4.63843e+02  4.36630e+01 -4.61630e+01  9.12100e+00  8.79321e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.10000e+01  0.00000e+00  0.00000e+00 -8.36600e+00  9.13400e+00 -5.20000e+00 -4.65550e+02  4.65680e+01 -4.14240e+01  9.20500e+00  9.07003e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.20000e+01  0.00000e+00  0.00000e+00 -8.08200e+00  9.39500e+00 -4.98200e+00 -4.66323e+02  4.32660e+01 -4.28150e+01  9.03000e+00  9.21395e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.30000e+01  0.00000e+00  0.00000e+00 -7.94100e+00  9.34200e+00 -5.00100e+00 -4.65462e+02  4.33230e+01 -4.11470e+01  8.68600e+00  8.77603e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.40000e+01  0.00000e+00  0.00000e+00 -8.14500e+00  9.21000e+00 -4.69300e+00 -4.64657e+02  4.08590e+01 -4.46020e+01  8.71500e+00  8.58844e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.50000e+01  0.00000e+00  0.00000e+00 -7.54700e+00  9.75500e+00 -4.62600e+00 -4.63470e+02  3.78660e+01 -4.92710e+01  9.00200e+00  8.82266e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.60000e+01  0.00000e+00  0.00000e+00 -8.00300e+00  9.60000e+00 -4.36700e+00 -4.64262e+02  3.90540e+01 -4.63380e+01  9.01300e+00  8.96481e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.70000e+01  0.00000e+00  0.00000e+00 -7.78900e+00  9.61200e+00 -4.29900e+00 -4.66183e+02  3.83910e+01 -4.49620e+01  8.86000e+00  8.97898e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.80000e+01  0.00000e+00  0.00000e+00 -7.67000e+00  9.64400e+00 -4.33000e+00 -4.64187e+02  3.64360e+01 -4.85180e+01  8.88900e+00  8.72918e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  1.90000e+01  0.00000e+00  0.00000e+00 -7.70700e+00  9.42300e+00 -4.20300e+00 -4.62974e+02  3.74760e+01 -4.54690e+01  8.96800e+00  8.40921e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.00000e+01  0.00000e+00  0.00000e+00 -8.31500e+00  9.28300e+00 -3.90700e+00 -4.60498e+02  3.36910e+01 -4.57390e+01  9.29500e+00  9.12145e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.10000e+01  0.00000e+00  0.00000e+00 -7.77800e+00  9.77800e+00 -3.88000e+00 -4.63598e+02  3.03520e+01 -4.97270e+01  8.58600e+00  8.29762e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.20000e+01  0.00000e+00  0.00000e+00 -7.48200e+00  9.77900e+00 -3.69400e+00 -4.64565e+02  3.46070e+01 -4.57510e+01  8.65700e+00  9.17943e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.30000e+01  0.00000e+00  0.00000e+00 -7.68000e+00  9.83700e+00 -3.52800e+00 -4.62895e+02  3.12440e+01 -4.87270e+01  8.87200e+00  8.95256e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.40000e+01  0.00000e+00  0.00000e+00 -7.83000e+00  9.86900e+00 -3.37200e+00 -4.64432e+02  3.49130e+01 -4.41650e+01  8.60700e+00  8.39425e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.50000e+01  0.00000e+00  0.00000e+00 -7.75200e+00  9.35600e+00 -4.58500e+00 -4.64578e+02  3.09260e+01 -4.53670e+01  9.21400e+00  8.53465e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.60000e+01  0.00000e+00  0.00000e+00 -8.00800e+00  9.61000e+00 -3.73500e+00 -4.64930e+02  2.81970e+01 -5.37680e+01  8.62100e+00  8.67417e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.70000e+01  0.00000e+00  0.00000e+00 -7.85600e+00  9.54300e+00 -4.09700e+00 -4.66349e+02  2.98770e+01 -5.19750e+01  8.57900e+00  8.86207e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.80000e+01  0.00000e+00  0.00000e+00 -7.88400e+00  9.38300e+00 -4.34500e+00 -4.68065e+02  3.27550e+01 -4.66950e+01  8.78600e+00  9.07069e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  2.90000e+01  0.00000e+00  0.00000e+00 -7.84100e+00  9.48600e+00 -3.87400e+00 -4.68579e+02  3.24360e+01 -4.60750e+01  8.78000e+00  8.98371e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.00000e+01  0.00000e+00  0.00000e+00 -7.77200e+00  9.91300e+00 -3.87500e+00 -4.67636e+02  3.15770e+01 -4.55520e+01  8.68300e+00  8.91957e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.10000e+01  0.00000e+00  0.00000e+00 -7.77900e+00  9.89300e+00 -3.94300e+00 -4.67519e+02  3.06770e+01 -4.65030e+01  8.27100e+00  8.60378e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.20000e+01  0.00000e+00  0.00000e+00 -7.95300e+00  9.79400e+00 -3.91300e+00 -4.68194e+02  3.12140e+01 -4.61140e+01  8.06000e+00  8.40252e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.30000e+01  0.00000e+00  0.00000e+00 -7.95800e+00  9.75400e+00 -4.06400e+00 -4.68677e+02  3.26290e+01 -4.50020e+01  8.34500e+00  8.59637e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.40000e+01  0.00000e+00  0.00000e+00 -7.65000e+00  9.98700e+00 -3.67100e+00 -4.69444e+02  3.05000e+01 -4.94000e+01  8.34500e+00  8.53131e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.50000e+01  0.00000e+00  0.00000e+00 -8.00100e+00  9.49500e+00 -4.30300e+00 -4.69187e+02  3.12230e+01 -4.41130e+01  8.45500e+00  8.78565e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.60000e+01  0.00000e+00  0.00000e+00 -8.03800e+00  9.65100e+00 -3.88600e+00 -4.70614e+02  3.59290e+01 -4.04920e+01  8.41500e+00  8.42343e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.70000e+01  0.00000e+00  0.00000e+00 -8.68200e+00  8.84400e+00 -4.47500e+00 -4.67588e+02  3.48260e+01 -4.58150e+01  8.74500e+00  8.30780e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.80000e+01  0.00000e+00  0.00000e+00 -8.84200e+00  8.99100e+00 -3.77500e+00 -4.67633e+02  3.74000e+01 -3.87740e+01  8.54000e+00  8.92498e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  3.90000e+01  0.00000e+00  0.00000e+00 -8.78100e+00  8.94700e+00 -4.04500e+00 -4.66922e+02  3.61830e+01 -4.29580e+01  8.78900e+00  8.55497e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.00000e+01  0.00000e+00  0.00000e+00 -8.18700e+00  9.47700e+00 -4.21000e+00 -4.66953e+02  3.42240e+01 -4.76510e+01  8.63800e+00  8.53726e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.10000e+01  0.00000e+00  0.00000e+00 -8.16900e+00  9.45600e+00 -4.02600e+00 -4.65684e+02  3.74160e+01 -4.37870e+01  8.25900e+00  8.21444e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.20000e+01  0.00000e+00  0.00000e+00 -7.72700e+00  9.78300e+00 -4.04500e+00 -4.69503e+02  3.22880e+01 -4.29480e+01  8.16700e+00  8.23153e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.30000e+01  0.00000e+00  0.00000e+00 -8.73700e+00  8.88600e+00 -3.79300e+00 -4.72262e+02  3.34810e+01 -4.07210e+01  8.17700e+00  8.54604e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.40000e+01  0.00000e+00  0.00000e+00 -8.16200e+00  9.43600e+00 -3.77200e+00 -4.69821e+02  3.29150e+01 -4.45700e+01  8.57000e+00  8.86141e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.50000e+01  0.00000e+00  0.00000e+00 -7.94400e+00  1.00480e+01 -2.72900e+00 -4.68886e+02  2.94560e+01 -5.02640e+01  8.56800e+00  9.04882e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.60000e+01  0.00000e+00  0.00000e+00 -9.46500e+00  7.45100e+00 -4.40600e+00 -4.67557e+02  4.58590e+01 -4.64090e+01  8.93500e+00  9.54488e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.70000e+01  0.00000e+00  0.00000e+00 -9.31900e+00  8.21600e+00 -3.97800e+00 -4.63712e+02  5.39020e+01 -4.34700e+01  9.27600e+00  9.22039e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.80000e+01  0.00000e+00  0.00000e+00 -8.73100e+00  8.64500e+00 -3.98200e+00 -4.62701e+02  4.60510e+01 -4.32480e+01  9.19900e+00  9.24884e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  4.90000e+01  0.00000e+00  0.00000e+00 -8.90400e+00  8.96200e+00 -2.62600e+00 -4.65769e+02  4.33650e+01 -4.48080e+01  9.23900e+00  1.00323e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.00000e+01  0.00000e+00  0.00000e+00 -9.13800e+00  8.15000e+00 -3.41200e+00 -4.65825e+02  3.54340e+01 -5.55440e+01  9.16900e+00  9.33976e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.10000e+01  0.00000e+00  0.00000e+00 -9.10900e+00  8.79600e+00 -2.99700e+00 -4.62534e+02  3.78800e+01 -5.27310e+01  9.16600e+00  9.67429e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -9.54500e+00  8.03000e+00 -3.24400e+00 -4.64122e+02  4.18830e+01 -4.81280e+01  9.36800e+00  9.85699e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.30000e+01  0.00000e+00  0.00000e+00 -8.78900e+00  8.99800e+00 -2.59200e+00 -4.64472e+02  4.36320e+01 -5.33270e+01  9.33600e+00  1.13831e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.40000e+01  0.00000e+00  0.00000e+00 -8.76100e+00  8.74000e+00 -2.94600e+00 -4.69200e+02  4.06890e+01 -4.77110e+01  9.35000e+00  1.05991e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.50000e+01  0.00000e+00  0.00000e+00 -9.31800e+00  8.08000e+00 -3.07300e+00 -4.73612e+02  3.61190e+01 -4.89490e+01  1.01710e+01  9.67563e+04
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.60000e+01  0.00000e+00  0.00000e+00 -1.00890e+01  7.16200e+00 -3.17000e+00 -4.64087e+02  4.22510e+01 -5.41310e+01  1.04110e+01  1.06978e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.70000e+01  0.00000e+00  0.00000e+00 -9.95000e+00  6.65300e+00 -4.50700e+00 -4.64466e+02  4.85330e+01 -4.35310e+01  1.01960e+01  1.03143e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.80000e+01  0.00000e+00  0.00000e+00 -1.02380e+01  6.84400e+00 -3.67000e+00 -4.63908e+02  4.82860e+01 -4.35950e+01  1.06140e+01  1.01805e+05
  2.00500e+03  8.00000e+00  3.10000e+01  2.30000e+01  5.90000e+01  0.00000e+00  0.00000e+00 -1.00040e+01  7.04800e+00 -3.77500e+00 -4.65055e+02  4.70590e+01 -4.36280e+01  1.01690e+01  1.01571e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.00300e+01  6.91200e+00 -3.66400e+00 -4.65956e+02  4.59040e+01 -4.38570e+01  9.98900e+00  1.01242e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00 -9.87700e+00  7.69000e+00 -2.21000e+00 -4.66464e+02  4.47410e+01 -4.45090e+01  1.00530e+01  1.00849e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00 -9.99200e+00  7.60000e+00 -2.26100e+00 -4.66972e+02  4.35770e+01 -4.51610e+01  1.01160e+01  1.00455e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00 -9.80400e+00  7.92200e+00 -1.95100e+00 -4.67711e+02  4.04800e+01 -4.84320e+01  1.02090e+01  1.00225e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00 -9.83800e+00  7.66900e+00 -2.51700e+00 -4.67648e+02  3.93720e+01 -4.84490e+01  1.00180e+01  1.01612e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00 -9.74000e+00  8.27900e+00 -9.74000e-01 -4.66886e+02  4.01860e+01 -4.50720e+01  9.70300e+00  1.02066e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00 -9.09500e+00  8.51900e+00 -1.78000e+00 -4.66816e+02  3.62840e+01 -4.85610e+01  9.84800e+00  9.97998e+04
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00 -9.55300e+00  8.01100e+00 -5.28000e-01 -4.66776e+02  3.52650e+01 -4.97620e+01  1.00180e+01  1.03088e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00 -8.70900e+00  8.80600e+00 -2.99500e+00 -4.69937e+02  3.63780e+01 -4.70180e+01  1.02360e+01  1.05704e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00 -8.32500e+00  8.88400e+00 -3.79400e+00 -4.71233e+02  3.27290e+01 -4.29540e+01  9.05600e+00  9.82282e+04
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00 -8.74900e+00  8.60300e+00 -3.72100e+00 -4.66356e+02  3.23430e+01 -4.69650e+01  9.07800e+00  9.97177e+04
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00 -8.40300e+00  8.81200e+00 -3.99300e+00 -4.67466e+02  3.80080e+01 -4.08090e+01  9.07000e+00  1.03353e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00 -9.14200e+00  8.03800e+00 -2.22200e+00 -4.67459e+02  3.25740e+01 -4.19960e+01  9.64800e+00  1.11101e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00 -7.83800e+00  8.52000e+00 -3.44400e+00 -4.72883e+02  4.06010e+01 -3.77010e+01  1.10220e+01  1.14904e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00 -8.95300e+00  7.94300e+00 -1.37000e-01 -4.71553e+02  3.70680e+01 -5.56940e+01  1.11710e+01  1.19956e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00 -8.54400e+00  8.52900e+00 -1.14700e+00 -4.73167e+02  3.63250e+01 -6.33780e+01  1.09250e+01  1.29017e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00 -8.07300e+00  9.11200e+00 -1.58700e+00 -4.77849e+02  3.93960e+01 -5.47830e+01  1.07920e+01  1.15496e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00 -8.78900e+00  8.72900e+00 -1.63500e+00 -4.76442e+02  4.00250e+01 -5.29030e+01  1.05000e+01  1.06365e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00 -8.61100e+00  8.81400e+00 -1.39200e+00 -4.74924e+02  3.87960e+01 -5.16000e+01  1.01790e+01  1.06621e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00 -9.02000e+00  8.54000e+00 -1.63300e+00 -4.74822e+02  3.93530e+01 -5.02250e+01  1.08510e+01  1.06190e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00 -8.52200e+00  8.85700e+00 -1.94400e+00 -4.72479e+02  3.72690e+01 -5.21900e+01  1.11960e+01  1.07243e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00 -8.33100e+00  8.00400e+00 -3.57800e+00 -4.70811e+02  3.64190e+01 -5.03040e+01  1.05820e+01  1.14659e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00 -7.56500e+00  8.92500e+00 -3.63400e+00 -4.71003e+02  4.15580e+01 -4.60370e+01  1.06990e+01  1.15245e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00 -8.24300e+00  7.85400e+00 -3.97700e+00 -4.70205e+02  3.75040e+01 -4.50780e+01  1.02600e+01  1.02443e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00 -8.51200e+00  5.84100e+00 -5.37600e+00 -4.73085e+02  4.63310e+01 -4.71000e+01  1.12780e+01  1.24972e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00 -8.98000e+00  7.96900e+00 -1.03000e+00 -4.75719e+02  4.14660e+01 -5.70480e+01  1.23430e+01  1.19633e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00 -7.51100e+00  6.83800e+00  3.85600e+00 -4.80681e+02  3.99630e+01 -6.62800e+01  1.19790e+01  1.55523e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00 -6.02600e+00  5.65900e+00  7.26900e+00 -4.77525e+02  4.07520e+01 -6.63330e+01  1.14200e+01  1.37275e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00 -4.59400e+00  4.60900e+00  9.29400e+00 -4.71351e+02  3.00200e+01 -7.07250e+01  9.85000e+00  1.17252e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00 -4.37100e+00  4.52300e+00  9.31500e+00 -4.70223e+02  2.71240e+01 -6.93540e+01  9.55400e+00  1.16887e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00 -4.69100e+00  4.95900e+00  8.66800e+00 -4.75218e+02  3.09520e+01 -6.66050e+01  9.63400e+00  1.22179e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00 -2.38800e+00  2.42600e+00  1.03100e+01 -4.79153e+02  3.43660e+01 -7.59460e+01  1.04150e+01  1.19393e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00 -1.18200e+00  1.68000e+00  1.02770e+01 -4.88159e+02  4.66520e+01 -7.68200e+01  1.10770e+01  1.19844e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00 -2.12600e+00  3.02300e+00  9.83800e+00 -4.98159e+02  4.93100e+01 -7.87850e+01  1.09830e+01  1.20520e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  1.10100e+00  1.70400e+00  1.04710e+01 -5.07345e+02  4.40790e+01 -8.44030e+01  1.05320e+01  1.19867e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  1.01000e-01  1.79000e+00  1.03880e+01 -5.07666e+02  4.25880e+01 -8.13500e+01  1.00340e+01  1.27060e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00 -2.70300e+00  4.51700e+00  9.09300e+00 -4.95757e+02  4.03600e+01 -7.50340e+01  9.65100e+00  1.30780e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00 -6.31000e-01  2.90300e+00  9.59000e+00 -4.90333e+02  3.88390e+01 -7.48250e+01  9.92800e+00  1.21730e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  7.80000e-01  2.29100e+00  9.81000e+00 -5.00904e+02  4.33900e+01 -7.64840e+01  1.04760e+01  1.14954e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00 -8.40000e-02  3.23900e+00  9.84300e+00 -5.01716e+02  3.72890e+01 -8.20740e+01  9.89200e+00  1.09266e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00 -1.95400e+00  4.02500e+00  9.46500e+00 -4.92973e+02  3.70370e+01 -7.37320e+01  9.50400e+00  1.17246e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00 -3.53100e+00  4.88900e+00  8.59500e+00 -4.87323e+02  3.74170e+01 -6.75420e+01  9.58200e+00  1.28501e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00 -4.70000e+00  5.29200e+00  7.38800e+00 -4.76251e+02  2.42760e+01 -6.81540e+01  9.80900e+00  1.39474e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00 -1.74400e+00  4.41700e+00  8.91300e+00 -4.86147e+02  2.46820e+01 -7.22810e+01  9.12500e+00  1.36377e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00 -3.72900e+00  5.35500e+00  7.97800e+00 -4.89053e+02  2.48220e+01 -7.31230e+01  9.43700e+00  1.54779e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00 -2.84100e+00  5.28700e+00  7.89100e+00 -4.85865e+02  2.49980e+01 -6.39160e+01  9.58500e+00  1.56309e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00 -5.29500e+00  5.86100e+00  5.75500e+00 -4.81962e+02  2.51910e+01 -5.34000e+01  9.69800e+00  1.55272e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00 -6.15000e-01  4.05000e+00  8.80000e+00 -4.82437e+02  2.54550e+01 -5.80240e+01  8.71000e+00  1.34289e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00 -2.96900e+00  3.39200e+00  7.18700e+00 -4.84238e+02  2.68480e+01 -5.64050e+01  8.59200e+00  1.46694e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00 -8.25800e+00  5.48700e+00  1.76800e+00 -4.75464e+02  2.52810e+01 -4.17870e+01  9.29300e+00  1.76410e+05
  2.00500e+03  9.00000e+00  1.00000e+00  0.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00 -9.16500e+00  4.54600e+00 -1.58300e+00 -4.69781e+02  2.23800e+01 -3.28020e+01  9.23800e+00  1.87300e+05
