Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T07:42:00, -160.454, -151.733, -223.528
2016-10-13T07:43:00, -162.477, -141.217, -220.741
2016-10-13T07:44:00, -161.407, -131.172, -210.845
2016-10-13T07:45:00, -176.081, -125.737, -212.340
2016-10-13T07:46:00, -195.793, -122.249, -217.398
2016-10-13T07:47:00, -198.583, -117.817, -213.286
2016-10-13T07:48:00, -208.153, -108.912, -206.713
2016-10-13T07:49:00, -218.449, -107.549, -199.173
2016-10-13T07:50:00, -243.770, -98.271, -201.166
2016-10-13T07:51:00, -242.441, -96.533, -193.726
2016-10-13T07:52:00, -278.082, -102.497, -202.285
2016-10-13T07:53:00, -277.889, -110.807, -201.443
2016-10-13T07:54:00, -264.908, -101.389, -197.591
2016-10-13T07:55:00, -285.346, -90.381, -194.401
2016-10-13T07:56:00, -271.999, -66.223, -183.593
2016-10-13T07:57:00, -259.081, -42.750, -178.530
2016-10-13T07:58:00, -245.754, -19.756, -170.899
2016-10-13T07:59:00, -238.073, -8.774, -169.568
2016-10-13T08:00:00, -243.792, 6.866, -173.900
2016-10-13T08:01:00, -232.832, 48.023, -167.609
2016-10-13T08:02:00, -212.776, 61.038, -174.385
2016-10-13T08:03:00, -211.610, 82.732, -188.104
2016-10-13T08:04:00, -204.722, 84.391, -206.433
2016-10-13T08:05:00, -200.022, 95.856, -219.423
2016-10-13T08:06:00, -173.386, 103.620, -223.931
2016-10-13T08:07:00, -158.053, 106.076, -232.424
2016-10-13T08:08:00, -154.930, 109.394, -249.785
2016-10-13T08:09:00, -152.841, 105.736, -268.832
2016-10-13T08:10:00, -158.398, 98.458, -285.028
2016-10-13T08:11:00, -170.436, 90.323, -300.327
2016-10-13T08:12:00, -162.026, 103.028, -311.847
2016-10-13T08:13:00, -169.170, 98.347, -314.579
2016-10-13T08:14:00, -169.674, 91.274, -317.951
