MIDL 32Re, 2019-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  9 22  9 38    -3.55     0.65     3.04    -339.2     26.09    -27.99     5.574      24879    0    0    0    0    0
2019  9 22  9 39    -3.52     0.69     3.01    -339.1     25.99    -28.04     5.607      24525    0    0    0    0    0
2019  9 22  9 40    -3.46     0.74     2.99    -339.3     25.91    -28.82     5.710      23745    0    0    0    0    0
2019  9 22  9 41    -3.38     0.63     3.03    -339.6     25.90    -29.24     5.774      22677    0    0    0    0    0
2019  9 22  9 42    -3.27     0.48     3.12    -339.3     25.68    -29.77     5.758      22502    0    0    0    0    0
2019  9 22  9 43    -3.17     0.42     3.22    -339.0     25.38    -30.60     5.750      22423    0    0    0    0    0
2019  9 22  9 44    -3.11     0.43     3.27    -339.1     25.07    -31.41     5.767      22507    0    0    0    0    0
2019  9 22  9 45    -3.10     0.43     3.26    -339.4     24.80    -31.12     5.760      23299    0    0    0    0    0
2019  9 22  9 46    -3.13     0.49     3.22    -339.7     24.53    -30.61     5.679      25599    0    0    0    0    0
2019  9 22  9 47    -3.18     0.65     3.21    -340.0     24.50    -30.36     5.583      27290    0    0    0    0    0
2019  9 22  9 48    -3.22     0.69     3.22    -340.2     25.09    -30.33     5.562      25452    0    0    0    0    0
2019  9 22  9 49    -3.21     0.53     3.22    -340.3     26.19    -30.21     5.593      22761    0    0    0    0    0
2019  9 22  9 50    -3.18     0.39     3.26    -340.6     26.84    -30.45     5.660      21863    0    0    0    0    0
2019  9 22  9 51    -3.21     0.36     3.29    -340.6     26.94    -30.76     5.730      22212    0    0    0    0    0
2019  9 22  9 52    -3.31     0.32     3.26    -339.8     26.80    -30.88     5.752      22432    0    0    0    0    0
2019  9 22  9 53    -3.38     0.24     3.23    -338.9     26.40    -31.03     5.741      22046    0    0    0    0    0
2019  9 22  9 54    -3.38     0.19     3.21    -338.2     25.82    -31.23     5.709      21068    0    0    0    0    0
2019  9 22  9 55    -3.41     0.17     3.16    -337.4     25.50    -31.15     5.657      20565    0    0    0    0    0
2019  9 22  9 56    -3.49     0.13     3.07    -336.7     25.58    -30.94     5.604      20404    0    0    0    0    0
2019  9 22  9 57    -3.51     0.12     3.05    -336.3     25.91    -31.10     5.577      20036    0    0    0    0    0
2019  9 22  9 58    -3.52     0.14     3.04    -336.3     26.26    -31.40     5.578      19978    0    0    0    0    0
2019  9 22  9 59    -3.59     0.45     2.89    -336.8     26.39    -31.54     5.639      21206    0    0    0    0    0
2019  9 22 10  0    -3.58     0.45     2.89    -336.9     26.75    -30.25     5.817      21582    0    0    0    0    0
2019  9 22 10  1    -3.54     0.50     2.92    -337.1     26.58    -30.36     5.964      21626    0    0    0    0    0
2019  9 22 10  2    -3.51     0.55     2.96    -337.4     26.46    -31.21     5.903      23040    0    0    0    0    0
2019  9 22 10  3    -3.51     0.38     2.98    -337.4     26.78    -31.21     5.808      23178    0    0    0    0    0
2019  9 22 10  4    -3.51     0.12     2.99    -337.0     26.99    -30.76     5.766      23178    0    0    0    0    0
2019  9 22 10  5    -3.52    -0.04     3.00    -336.8     26.99    -30.70     5.754      23108    0    0    0    0    0
2019  9 22 10  6    -3.52    -0.05     3.01    -337.8     26.56    -30.46     5.994      23329    0    0    0    0    0
2019  9 22 10  7    -3.52     0.04     2.97    -339.1     25.68    -29.47     6.479      25223    0    0    0    0    0
2019  9 22 10  8    -3.48     0.29     2.86    -339.6     24.83    -29.36     6.686      24664    0    0    0    0    0
2019  9 22 10  9    -3.47     0.45     2.81    -339.6     24.56    -29.50     6.718      23975    0    0    0    0    0
2019  9 22 10 10    -3.47     0.51     2.81    -338.9     24.70    -29.02     6.714      24098    0    0    0    0    0
2019  9 22 10 11    -3.49     0.60     2.79    -337.6     24.83    -28.00     6.705      24366    0    0    0    0    0
2019  9 22 10 12    -3.51     0.64     2.78    -337.6     24.88    -27.99     6.673      24284    0    0    0    0    0
2019  9 22 10 13    -3.60     0.31     2.81    -337.6     25.36    -28.04     6.508      23178    0    0    0    0    0
2019  9 22 10 14    -3.60     0.00     2.84    -338.1     25.48    -28.60     6.302      20946    0    0    0    0    0
2019  9 22 10 15    -3.59     0.22     2.88    -339.1     25.10    -28.95     6.189      20187    0    0    0    0    0
2019  9 22 10 16    -3.62     0.53     2.92    -339.1     24.79    -28.98     6.133      20222    0    0    0    0    0
2019  9 22 10 17    -3.67     0.72     2.91    -339.1     24.72    -28.90     6.109      20396    0    0    0    0    0
2019  9 22 10 18    -3.70     0.88     2.82    -339.1     24.69    -28.69     6.116      20769    0    0    0    0    0
2019  9 22 10 19    -3.66     1.09     2.73    -339.7     24.66    -28.74     6.183      21277    0    0    0    0    0
2019  9 22 10 20    -3.52     1.29     2.70    -342.8     25.28    -27.98     6.265      21549    0    0    0    0    0
2019  9 22 10 21    -3.50     1.25     2.58    -343.1     26.78    -25.71     6.266      20630    0    0    0    0    0
2019  9 22 10 22    -3.59     0.96     2.55    -343.0     27.93    -25.92     6.287      20655    0    0    0    0    0
2019  9 22 10 23    -3.61     0.87     2.51    -343.4     28.70    -26.68     6.408      21383    0    0    0    0    0
2019  9 22 10 24    -3.58     0.89     2.51    -343.7     28.32    -27.33     6.597      21994    0    0    0    0    0
2019  9 22 10 25    -3.55     0.88     2.57    -343.7     27.64    -27.06     6.707      22748    0    0    0    0    0
2019  9 22 10 26    -3.56     0.87     2.63    -343.1     26.68    -27.46     6.731      23321    0    0    0    0    0
2019  9 22 10 27    -3.60     0.97     2.60    -343.2     26.20    -27.78     6.676      23260    0    0    0    0    0
2019  9 22 10 28    -3.65     1.11     2.51    -343.1     25.78    -27.68     6.629      22380    0    0    0    0    0
2019  9 22 10 29    -3.69     1.24     2.46    -343.1     25.59    -27.79     6.634      22131    0    0    0    0    0
2019  9 22 10 30    -3.70     1.32     2.43    -343.0     25.49    -28.11     6.654      22148    0    0    0    0    0
2019  9 22 10 31    -3.66     1.47     2.30    -344.3     25.83    -28.09     6.718      22860    0    0    0    0    0
2019  9 22 10 32    -3.32     2.02     1.88    -348.1     27.07    -24.96     6.913      24374    0    0    0    0    0
2019  9 22 10 33    -3.10     2.30     1.71    -349.1     27.49    -23.62     6.928      24593    0    0    0    0    0
2019  9 22 10 34    -3.03     2.28     1.76    -349.8     27.43    -23.16     6.964      24551    0    0    0    0    0
2019  9 22 10 35    -3.00     2.25     1.82    -349.4     27.36    -22.60     6.981      24117    0    0    0    0    0
2019  9 22 10 36    -3.04     2.20     1.91    -348.8     27.47    -23.00     6.937      22139    0    0    0    0    0
2019  9 22 10 37    -3.14     2.08     2.13    -349.1     28.20    -24.16     6.905      20394    0    0    0    0    0
2019  9 22 10 38    -3.27     1.80     2.39    -349.6     28.63    -25.20     6.983      20430    0    0    0    0    0
2019  9 22 10 39    -3.36     1.59     2.59    -349.6     28.32    -26.93     7.202      20764    0    0    0    0    0
2019  9 22 10 40    -3.49     1.53     2.74    -348.8     27.56    -28.83     7.332      21420    0    0    0    0    0
2019  9 22 10 41    -3.54     1.46     2.81    -347.5     27.01    -29.37     7.344      21433    0    0    0    0    0
2019  9 22 10 42    -3.53     1.36     2.86    -346.8     26.74    -29.70     7.286      21436    0    0    0    0    0
2019  9 22 10 43    -3.47     1.32     2.91    -345.9     26.72    -30.09     7.221      21070    0    0    0    0    0
2019  9 22 10 44    -3.41     1.30     3.06    -345.8     26.73    -30.32     7.188      20743    0    0    0    0    0
2019  9 22 10 45    -3.39     1.23     3.21    -347.4     26.90    -30.21     7.300      21128    0    0    0    0    0
2019  9 22 10 46    -3.27     1.17     3.29    -348.8     27.12    -30.44     7.403      21241    0    0    0    0    0
2019  9 22 10 47    -3.19     1.08     3.27    -349.4     27.34    -30.57     7.390      20535    0    0    0    0    0
2019  9 22 10 48    -3.31     1.04     3.09    -349.3     27.09    -29.89     7.395      19790    0    0    0    0    0
2019  9 22 10 49    -3.65     1.20     2.60    -347.5     25.12    -27.20     7.475      19790    0    0    0    0    0
2019  9 22 10 50    -3.91     1.34     2.23    -346.1     23.56    -25.35     7.557      20991    0    0    0    0    0
2019  9 22 10 51    -4.04     1.39     2.06    -345.5     22.70    -24.55     7.618      22983    0    0    0    0    0
2019  9 22 10 52    -4.01     1.37     2.07    -345.9     22.64    -24.55     7.611      24297    0    0    0    0    0
2019  9 22 10 53    -3.96     1.44     2.06    -346.4     22.59    -24.39     7.573      24376    0    0    0    0    0
2019  9 22 10 54    -3.91     1.60     2.04    -347.2     22.32    -24.21     7.561      23642    0    0    0    0    0
2019  9 22 10 55    -3.83     1.73     2.08    -347.8     21.75    -24.14     7.616      22629    0    0    0    0    0
2019  9 22 10 56    -3.78     1.90     2.09    -348.8     21.13    -23.86     7.732      22130    0    0    0    0    0
2019  9 22 10 57    -3.76     2.04     2.05    -348.7     21.14    -23.75     7.863      22130    0    0    0    0    0
2019  9 22 10 58    -3.81     2.04     1.97    -348.3     21.44    -23.46     8.005      22788    0    0    0    0    0
2019  9 22 10 59    -3.86     2.13     1.74    -348.0     22.24    -21.98     8.135      23157    0    0    0    0    0
2019  9 22 11  0    -3.75     2.44     1.45    -348.0     22.99    -20.70     8.227      23204    0    0    0    0    0
2019  9 22 11  1    -3.63     2.63     1.24    -348.1     23.26    -19.00     8.284      22923    0    0    0    0    0
2019  9 22 11  2    -3.62     2.70     1.29    -348.4     23.20    -18.97     8.349      22891    0    0    0    0    0
2019  9 22 11  3    -3.64     2.68     1.40    -348.7     23.13    -19.22     8.422      22827    0    0    0    0    0
2019  9 22 11  4    -3.72     2.61     1.47    -349.2     22.38    -20.09     8.493      22673    0    0    0    0    0
2019  9 22 11  5    -3.83     2.43     1.65    -349.8     22.08    -21.67     8.508      22523    0    0    0    0    0
2019  9 22 11  6    -3.86     2.42     1.77    -350.1     22.20    -22.07     8.462      22495    0    0    0    0    0
2019  9 22 11  7    -3.89     2.39     1.89    -349.8     22.00    -23.52     8.410      22454    0    0    0    0    0
2019  9 22 11  8    -3.87     2.35     2.04    -349.6     21.58    -25.45     8.386      22431    0    0    0    0    0
2019  9 22 11  9    -3.76     2.28     2.13    -349.4     21.51    -25.76     8.368      22441    0    0    0    0    0
2019  9 22 11 10    -3.49     2.15     2.23    -349.3     21.03    -26.86     8.359      22523    0    0    0    0    0
2019  9 22 11 11    -3.34     2.12     2.29    -349.0     20.34    -28.57     8.360      22506    0    0    0    0    0
2019  9 22 11 12    -3.39     2.14     2.25    -348.5     20.35    -28.77     8.387      22162    0    0    0    0    0
2019  9 22 11 13    -3.59     2.20     2.10    -348.3     20.59    -28.75     8.443      22151    0    0    0    0    0
2019  9 22 11 14    -3.73     2.22     1.98    -348.0     20.78    -28.65     8.473      22532    0    0    0    0    0
2019  9 22 11 15    -3.71     2.22     1.98    -347.8     20.61    -28.48     8.479      22586    0    0    0    0    0
2019  9 22 11 16    -3.61     2.21     2.02    -347.8     20.19    -27.98     8.479      21388    0    0    0    0    0
2019  9 22 11 17    -3.51     2.28     2.09    -347.8     19.97    -27.67     8.462      21148    0    0    0    0    0
2019  9 22 11 18    -3.42     2.26     2.13    -348.0     19.83    -28.06     8.447      21148    0    0    0    0    0
2019  9 22 11 19    -3.42     1.97     2.20    -348.2     19.39    -29.43     8.446      21153    0    0    0    0    0
2019  9 22 11 20    -3.43     1.73     2.25    -348.7     18.37    -28.81     8.547      21262    0    0    0    0    0
2019  9 22 11 21    -3.14     2.06     1.79    -349.1     17.04    -26.62     8.808      21513    0    0    0    0    0
2019  9 22 11 22    -2.97     2.35     1.48    -350.0     16.14    -25.39     9.164      21927    0    0    0    0    0
2019  9 22 11 23    -2.87     2.60     1.42    -350.2     16.34    -23.76     9.268      21941    0    0    0    0    0
2019  9 22 11 24    -2.84     2.90     1.26    -350.1     16.89    -22.05     9.189      21915    0    0    0    0    0
2019  9 22 11 25    -2.82     3.10     1.10    -349.7     16.97    -21.52     8.838      21823    0    0    0    0    0
2019  9 22 11 26    -2.91     3.07     1.13    -349.2     17.27    -21.47     8.375      21942    0    0    0    0    0
2019  9 22 11 27    -3.07     2.98     1.25    -347.8     19.89    -23.38     8.104      23139    0    0    0    0    0
2019  9 22 11 28    -3.39     2.75     1.50    -346.6     21.76    -25.05     7.973      23672    0    0    0    0    0
2019  9 22 11 29    -3.68     2.56     1.75    -345.9     22.62    -26.18     7.930      24042    0    0    0    0    0
2019  9 22 11 30    -3.74     2.45     1.88    -346.0     23.00    -26.21     7.991      24351    0    0    0    0    0
2019  9 22 11 31    -3.67     2.46     1.89    -347.4     23.71    -25.97     8.116      25249    0    0    0    0    0
2019  9 22 11 32    -3.69     2.47     1.83    -347.6     23.60    -25.64     8.063      25481    0    0    0    0    0
2019  9 22 11 33    -3.72     2.52     1.79    -347.3     23.21    -25.40     7.953      24323    0    0    0    0    0
2019  9 22 11 34    -3.71     2.55     1.80    -347.3     23.24    -26.33     7.991      23065    0    1    1    1    1
2019  9 22 11 35    -3.68     2.46     1.89    -347.1     23.62    -28.10     8.187      21950    0    1    1    2    2
2019  9 22 11 36    -3.58     2.31     2.16    -346.6     24.06    -29.60     8.406      21641    0    1    1    2    2
2019  9 22 11 37    -3.47     2.11     2.49    -346.8     24.66    -30.45     8.604      21921    0    1    1    1    1
2019  9 22 11 38    -3.42     1.93     2.68    -346.8     25.01    -30.82     8.831      23194    0    0    0    0    0
2019  9 22 11 39    -3.36     1.71     2.86    -346.8     25.05    -31.44     9.168      23898    0    0    0    0    0
2019  9 22 11 40    -3.21     1.53     3.03    -347.0     24.87    -32.43     9.450      24188    0    0    0    0    0
2019  9 22 11 41    -3.02     1.49     3.18    -347.2     24.63    -33.43     9.550      24558    0    0    0    0    0
2019  9 22 11 42    -2.94     1.51     3.17    -346.8     24.64    -33.28     9.260      24942    0    0    0    0    0
2019  9 22 11 43    -3.00     1.56     3.04    -346.4     24.68    -32.27     8.864      25082    0    0    0    0    0
2019  9 22 11 44    -3.12     1.67     2.89    -346.6     24.28    -31.27     8.672      25117    0    0    0    0    0
2019  9 22 11 45    -3.15     1.77     2.86    -346.8     23.73    -30.47     8.669      25325    0    0    0    0    0
2019  9 22 11 46    -3.08     1.78     2.94    -346.8     23.57    -29.86     8.735      26098    0    0    0    0    0
2019  9 22 11 47    -2.97     1.70     3.13    -347.4     23.64    -30.31     9.034      26431    0    0    0    0    0
2019  9 22 11 48    -2.84     1.63     3.27    -348.2     23.73    -31.60     9.310      25344    0    0    0    0    0
2019  9 22 11 49    -2.57     1.74     3.32    -349.1     23.97    -31.56     9.236      24449    0    0    0    0    0
2019  9 22 11 50    -2.33     1.89     3.34    -349.8     24.30    -30.94     9.165      24089    0    0    0    0    0
2019  9 22 11 51    -2.40     1.89     3.32    -349.7     24.36    -30.87     9.105      23948    0    0    0    0    0
2019  9 22 11 52    -2.54     1.86     3.28    -349.1     24.36    -30.64     8.865      23639    0    0    0    0    0
2019  9 22 11 53    -2.68     1.83     3.22    -348.4     24.23    -30.10     8.651      23500    0    0    0    0    0
2019  9 22 11 54    -2.80     1.79     3.21    -348.3     24.39    -29.22     8.598      23491    0    0    0    0    0
2019  9 22 11 55    -2.79     1.75     3.23    -348.6     24.78    -29.32     8.544      23992    0    0    0    0    0
2019  9 22 11 56    -2.65     1.77     3.29    -348.6     25.07    -29.36     8.486      24694    0    0    0    0    0
2019  9 22 11 57    -2.73     1.69     3.32    -348.4     24.81    -29.42     8.471      25248    0    0    0    0    0
2019  9 22 11 58    -3.09     1.52     3.23    -347.7     24.16    -28.96     8.492      25285    0    0    0    0    0
2019  9 22 11 59    -3.38     1.44     3.14    -346.4     23.64    -28.30     8.585      25069    0    0    0    0    0
2019  9 22 12  0    -3.52     1.43     3.06    -344.7     23.18    -27.90     8.679      24929    0    0    0    0    0
2019  9 22 12  1    -3.52     1.49     3.00    -342.8     22.77    -27.83     8.758      24929    0    0    0    0    0
2019  9 22 12  2    -3.58     1.57     2.95    -342.2     22.48    -27.87     8.727      24929    0    0    0    0    0
2019  9 22 12  3    -3.73     1.64     2.92    -341.9     22.06    -28.02     8.688      24975    0    0    0    0    0
2019  9 22 12  4    -3.76     1.74     2.85    -341.8     22.02    -27.66     8.702      25352    0    0    0    0    0
2019  9 22 12  5    -3.71     1.88     2.78    -341.2     22.14    -28.28     8.725      25433    0    0    0    0    0
2019  9 22 12  6    -3.54     1.89     2.86    -342.8     24.02    -28.09     8.562      25124    0    0    0    0    0
2019  9 22 12  7    -3.43     1.56     3.11    -343.8     24.96    -28.18     8.377      23175    0    0    0    0    0
2019  9 22 12  8    -3.41     1.38     3.21    -343.9     24.82    -27.77     8.358      23213    0    0    0    0    0
2019  9 22 12  9    -3.40     1.35     3.23    -344.4     24.47    -28.57     8.372      23514    0    0    0    0    0
2019  9 22 12 10    -3.41     1.42     3.24    -344.3     24.39    -30.32     8.382      23890    0    0    0    0    0
2019  9 22 12 11    -3.37     1.48     3.22    -343.7     24.88    -30.57     8.341      23627    0    0    0    0    0
2019  9 22 12 12    -3.37     1.47     3.11    -343.1     25.35    -30.37     8.063      21880    0    0    0    0    0
2019  9 22 12 13    -3.41     1.35     3.06    -343.0     24.93    -29.28     7.749      20303    0    0    0    0    0
2019  9 22 12 14    -3.50     1.30     3.02    -342.3     24.55    -28.74     7.711      20303    0    0    0    0    0
2019  9 22 12 15    -3.55     1.34     2.92    -341.5     24.46    -28.15     7.894      21871    0    0    0    0    0
2019  9 22 12 16    -3.56     1.52     2.90    -341.1     24.36    -27.18     8.147      23226    0    0    0    0    0
2019  9 22 12 17    -3.55     1.70     2.91    -341.4     24.19    -26.94     8.263      23611    0    0    0    0    0
2019  9 22 12 18    -3.52     1.64     2.91    -341.5     24.04    -26.96     8.282      23492    0    0    0    0    0
2019  9 22 12 19    -3.52     1.60     2.92    -342.1     23.64    -26.47     8.193      23165    0    0    0    0    0
2019  9 22 12 20    -3.53     1.70     2.86    -345.4     22.53    -24.81     8.087      24111    0    0    0    0    0
2019  9 22 12 21    -3.52     1.88     2.61    -346.6     21.31    -24.77     8.154      25376    0    0    0    0    0
2019  9 22 12 22    -3.47     1.84     2.64    -346.8     21.00    -25.06     8.174      24929    0    0    0    0    0
2019  9 22 12 23    -3.43     1.74     2.78    -346.3     20.74    -25.09     8.193      24716    0    0    0    0    0
2019  9 22 12 24    -3.42     1.62     2.78    -346.0     20.17    -24.74     8.310      25603    0    0    0    0    0
2019  9 22 12 25    -3.43     1.51     2.67    -345.9     19.71    -24.70     8.507      26760    0    0    0    0    0
2019  9 22 12 26    -3.45     1.45     2.64    -346.4     19.43    -26.25     8.644      27139    0    0    0    0    0
2019  9 22 12 27    -3.43     1.47     2.77    -348.0     19.51    -27.65     8.667      26720    0    0    0    0    0
2019  9 22 12 28    -3.40     1.49     2.87    -347.5     20.23    -27.79     8.656      26332    0    0    0    0    0
2019  9 22 12 29    -3.43     1.47     2.90    -346.6     20.95    -26.81     8.584      25679    0    0    0    0    0
2019  9 22 12 30    -3.48     1.40     2.77    -345.9     21.26    -25.29     8.430      25015    0    0    0    0    0
2019  9 22 12 31    -3.52     1.30     2.51    -345.8     21.40    -24.13     8.260      24715    0    0    0    0    0
2019  9 22 12 32    -3.59     1.19     2.43    -345.5     21.74    -23.92     8.196      25704    0    0    0    0    0
2019  9 22 12 33    -3.75     1.05     2.50    -344.5     22.09    -24.29     8.173      26916    0    0    0    0    0
2019  9 22 12 34    -3.93     0.93     2.54    -343.0     22.20    -24.98     8.110      26851    0    0    0    0    0
2019  9 22 12 35    -3.95     0.98     2.49    -341.3     21.61    -24.95     8.024      25543    0    0    0    0    0
2019  9 22 12 36    -3.91     1.07     2.45    -339.4     20.68    -24.96     7.981      25042    0    0    0    0    0
2019  9 22 12 37    -3.85     1.19     2.42    -337.4     19.60    -25.01     7.970      25126    0    0    0    0    0
2019  9 22 12 38    -3.77     1.35     2.50    -338.0     19.14    -25.48     8.089      26894    0    0    0    0    0
2019  9 22 12 39    -3.79     1.29     2.67    -338.8     19.55    -25.71     8.253      28571    0    0    0    0    0
2019  9 22 12 40    -3.86     1.19     2.68    -339.6     19.73    -26.51     8.335      28132    0    0    0    0    0
2019  9 22 12 41    -3.52     1.31     3.03    -342.0     19.06    -30.83     8.390      24512    0    0    0    0    0
2019  9 22 12 42    -3.08     1.45     3.51    -343.5     18.86    -33.07     8.451      23218    0    0    0    0    0
2019  9 22 12 43    -2.86     1.37     3.76    -344.5     19.24    -32.80     8.462      23218    0    0    0    0    0
2019  9 22 12 44    -2.90     1.29     3.76    -344.3     19.47    -33.26     8.444      23109    0    0    0    0    0
2019  9 22 12 45    -2.98     1.20     3.73    -343.8     19.57    -34.11     8.408      22590    0    0    0    0    0
2019  9 22 12 46    -2.97     1.12     3.76    -343.5     19.76    -33.99     8.389      21610    0    0    0    0    0
2019  9 22 12 47    -2.98     1.05     3.76    -343.3     19.94    -33.71     8.411      21187    0    0    0    0    0
2019  9 22 12 48    -2.97     1.02     3.79    -343.0     20.10    -33.38     8.463      21189    0    0    0    0    0
2019  9 22 12 49    -2.89     0.98     3.87    -343.1     20.49    -34.07     8.493      21252    0    0    0    0    0
2019  9 22 12 50    -2.80     0.88     3.92    -342.7     20.62    -35.20     8.490      21252    0    0    0    0    0
2019  9 22 12 51    -2.79     0.83     3.92    -342.6     20.59    -35.04     8.484      21168    0    0    0    0    0
2019  9 22 12 52    -2.86     0.85     3.89    -342.0     20.79    -34.36     8.404      21091    0    0    0    0    0
2019  9 22 12 53    -2.92     0.89     3.86    -341.7     20.80    -34.14     8.336      21078    0    0    0    0    0
2019  9 22 12 54    -3.01     0.92     3.78    -341.3     20.14    -32.46     8.478      22115    0    0    0    0    0
2019  9 22 12 55    -3.09     1.00     3.63    -340.8     19.61    -30.61     8.645      22489    0    0    0    0    0
2019  9 22 12 56    -3.14     1.06     3.49    -340.7     19.58    -29.57     8.703      22447    0    0    0    0    0
2019  9 22 12 57    -3.21     1.12     3.22    -340.9     20.05    -28.55     8.702      22422    0    0    0    0    0
2019  9 22 12 58    -3.26     1.21     2.70    -341.5     20.33    -26.48     8.702      22501    0    0    0    0    0
2019  9 22 12 59    -3.31     1.28     2.37    -342.2     20.47    -24.90     8.553      22907    0    0    0    0    0
2019  9 22 13  0    -3.33     1.29     2.35    -342.8     20.65    -26.57     8.406      22955    0    0    0    0    0
2019  9 22 13  1    -2.75     1.11     3.32    -344.5     20.58    -31.31     8.563      22988    0    0    0    0    0
2019  9 22 13  2    -2.40     1.04     3.75    -345.0     20.57    -32.45     8.844      23064    0    0    0    0    0
2019  9 22 13  3    -2.36     1.07     3.72    -345.1     20.20    -31.92     8.998      22808    0    0    0    0    0
2019  9 22 13  4    -2.45     1.16     3.54    -344.8     19.67    -31.06     9.054      21965    0    0    0    0    0
2019  9 22 13  5    -2.60     1.25     3.28    -344.5     19.59    -30.69     9.081      21093    0    0    0    0    0
2019  9 22 13  6    -2.70     1.30     3.14    -344.8     20.05    -30.49     9.112      21105    0    0    0    0    0
2019  9 22 13  7    -2.72     1.31     3.15    -345.1     20.61    -30.09     9.127      21146    0    0    0    0    0
2019  9 22 13  8    -2.67     1.28     3.18    -345.3     21.11    -29.92     9.149      21304    0    0    0    0    0
2019  9 22 13  9    -2.55     1.46     3.14    -345.7     21.63    -29.73     9.329      21613    0    0    0    0    0
2019  9 22 13 10    -2.37     1.89     3.07    -346.8     22.31    -28.49     9.764      21760    0    0    0    0    0
2019  9 22 13 11    -2.29     2.03     3.04    -347.4     22.62    -27.32    10.019      21976    0    0    0    0    0
2019  9 22 13 12    -2.32     2.06     2.93    -347.4     22.66    -26.23    10.033      22038    0    0    0    0    0
2019  9 22 13 13    -2.41     2.02     2.80    -347.4     22.49    -24.75     9.988      21441    0    0    0    0    0
2019  9 22 13 14    -2.50     2.04     2.66    -347.3     22.42    -23.62     9.856      20470    0    0    0    0    0
2019  9 22 13 15    -2.62     2.12     2.44    -347.1     22.57    -23.20     9.757      20214    0    0    0    0    0
2019  9 22 13 16    -2.76     2.18     2.34    -346.7     22.71    -23.29     9.712      21350    0    0    0    0    0
2019  9 22 13 17    -2.73     2.16     2.38    -346.5     22.79    -22.71     9.689      21930    0    0    0    0    0
2019  9 22 13 18    -2.48     2.15     2.57    -346.4     22.80    -22.73     9.669      21734    0    0    0    0    0
2019  9 22 13 19    -2.28     2.16     2.72    -346.7     22.54    -25.04     9.655      21608    0    0    0    0    0
2019  9 22 13 20    -2.20     2.15     2.80    -347.3     22.53    -26.50     9.666      21450    0    0    0    0    0
2019  9 22 13 21    -2.18     2.00     2.88    -347.5     22.98    -26.86     9.681      21086    0    0    0    0    0
2019  9 22 13 22    -2.19     1.75     3.03    -347.5     23.51    -27.41     9.685      20926    0    0    0    0    0
2019  9 22 13 23    -2.21     1.66     3.20    -347.2     23.74    -28.66     9.686      20907    0    0    0    0    0
2019  9 22 13 24    -2.18     1.60     3.30    -347.1     23.86    -29.34     9.699      21116    0    0    0    0    0
2019  9 22 13 25    -2.17     1.55     3.33    -346.9     23.91    -29.41     9.720      21197    0    0    0    0    0
2019  9 22 13 26    -2.17     1.55     3.31    -346.7     24.03    -28.99     9.777      21142    0    0    0    0    0
2019  9 22 13 27    -2.20     1.58     3.27    -346.6     24.16    -28.46     9.856      21114    0    0    0    0    0
2019  9 22 13 28    -2.26     1.60     3.18    -346.8     24.15    -28.35     9.903      21270    0    0    0    0    0
2019  9 22 13 29    -2.30     1.63     3.10    -347.2     24.53    -28.12     9.859      21342    0    0    0    0    0
2019  9 22 13 30    -2.26     1.65     3.08    -347.4     25.02    -27.07     9.808      21291    0    0    0    0    0
2019  9 22 13 31    -2.16     1.58     3.14    -347.6     25.04    -26.78     9.778      21129    0    0    0    0    0
2019  9 22 13 32    -2.10     1.57     3.19    -347.7     24.77    -27.29     9.761      21091    0    0    0    0    0
2019  9 22 13 33    -2.10     1.56     3.17    -347.5     24.55    -27.56     9.722      21142    0    0    0    0    0
2019  9 22 13 34    -2.09     1.58     3.16    -347.2     24.22    -27.56     9.675      21155    0    0    0    0    0
2019  9 22 13 35    -2.03     1.66     3.15    -346.9     23.98    -27.53     9.653      21155    0    0    0    0    0
2019  9 22 13 36    -1.96     1.71     3.15    -346.9     23.94    -27.65     9.671      21874    0    0    0    0    0
2019  9 22 13 37    -1.88     1.65     3.18    -347.3     24.26    -28.28     9.961      23288    0    0    0    0    0
2019  9 22 13 38    -1.74     1.53     3.31    -347.7     24.80    -28.60    10.223      23653    0    0    0    0    0
2019  9 22 13 39    -1.71     1.50     3.37    -347.9     25.06    -28.30     9.968      23089    0    0    0    0    0
2019  9 22 13 40    -1.86     1.60     3.23    -347.4     25.11    -26.97     9.771      21682    0    0    0    0    0
2019  9 22 13 41    -2.13     1.71     3.08    -345.7     25.15    -26.46     9.802      21277    0    0    0    0    0
2019  9 22 13 42    -2.38     1.77     2.97    -343.8     25.30    -26.16     9.901      21525    0    0    0    0    0
2019  9 22 13 43    -2.48     1.75     2.93    -342.5     25.79    -25.44     9.984      22590    0    0    0    0    0
2019  9 22 13 44    -2.41     1.71     2.95    -342.6     26.06    -25.37    10.000      22679    0    0    0    0    0
2019  9 22 13 45    -2.28     1.76     2.99    -343.0     25.08    -25.33    10.094      22658    0    0    0    0    0
2019  9 22 13 46    -1.99     1.75     3.06    -344.5     24.81    -25.99    10.112      22241    0    0    0    0    0
2019  9 22 13 47    -1.85     1.47     3.32    -345.1     26.23    -27.32     9.978      21763    0    0    0    0    0
2019  9 22 13 48    -1.87     1.26     3.42    -345.4     26.74    -27.89     9.931      21808    0    0    0    0    0
2019  9 22 13 49    -1.91     1.11     3.44    -345.3     26.84    -27.96     9.920      21866    0    0    0    0    0
