2010 04 05 10 30 00 000        -6.10       -10.25        -3.74      -753.40        -5.20        37.00        10.80    778017.00
2010 04 05 10 31 00 000        -5.32       -11.21        -1.78      -753.50        -5.20        36.90        10.80    778617.00
2010 04 05 10 32 00 000         0.19        -9.88         6.18      -742.80        15.40        45.50         9.38    682045.00
2010 04 05 10 33 00 000         1.00       -10.56         5.03      -736.00        12.00        47.20         9.82    716184.00
2010 04 05 10 34 00 000         0.98       -10.43         4.65      -732.90        11.50        48.20        10.11    737480.00
2010 04 05 10 35 00 000         0.33        -9.03         6.08      -733.80        16.20        48.50        10.20    749972.00
2010 04 05 10 36 00 000         0.83        -8.53         6.00      -728.60        20.10        48.20        10.28    730782.00
2010 04 05 10 37 00 000         0.47        -9.05         6.29      -724.60        21.00        49.20        10.34    713782.00
2010 04 05 10 38 00 000         0.33        -7.39         6.40      -725.20        19.30        51.70        10.07    713943.00
2010 04 05 10 39 00 000         0.42        -5.18         6.85      -730.60        13.00        53.30         9.91    744107.00
2010 04 05 10 40 00 000         2.71        -5.74         5.56      -732.00        16.60        53.00         9.63    733086.00
2010 04 05 10 41 00 000         4.55        -5.57         7.20      -717.60        21.60        50.80         9.66    738954.00
2010 04 05 10 42 00 000         4.33        -6.39         5.59      -720.90        15.10        53.20         9.99    769744.00
2010 04 05 10 43 00 000         4.15        -4.43         7.40      -721.10        16.00        55.00        10.09    725424.00
2010 04 05 10 44 00 000         5.60        -3.56         8.87      -716.50        10.40        62.50         9.95    744343.00
2010 04 05 10 45 00 000         4.30        -1.62        10.19      -720.70         6.90        58.00        10.12    705062.00
2010 04 05 10 46 00 000         3.48        -5.64         6.67      -724.30         6.30        56.90        10.03    668969.00
2010 04 05 10 47 00 000         2.19       -11.45        -1.25      -729.40       -34.70        51.40         8.36    745481.00
2010 04 05 10 48 00 000         2.88       -11.90        -0.98      -728.30       -39.30        53.10         8.11    742738.00
2010 04 05 10 49 00 000         2.98       -11.93         0.69      -727.00       -34.90        50.30         7.94    749795.00
2010 04 05 10 50 00 000         3.66       -12.26        -0.77      -724.60       -43.50        54.20         8.02    734647.00
2010 04 05 10 51 00 000         4.59       -11.62        -1.94      -722.50       -51.90        57.90         8.14    719709.00
2010 04 05 10 52 00 000         4.84       -11.55        -1.35      -712.90       -58.30        54.50         8.67    703121.00
2010 04 05 10 53 00 000         5.11       -11.50         0.34      -717.00       -38.50        59.30         8.59    764393.00
2010 04 05 10 54 00 000         5.29       -11.51         0.86      -717.00       -26.90        55.50         8.99    696944.00
2010 04 05 10 55 00 000         5.87       -11.13         1.13      -713.60       -26.90        49.90         9.09    726046.00
2010 04 05 10 56 00 000         4.60       -11.37         1.19      -712.10       -21.90        50.90         9.05    721599.00
2010 04 05 10 57 00 000         2.52       -10.40         3.60      -712.10       -19.50        54.60         9.27    695767.00
2010 04 05 10 58 00 000         3.03        -7.57         7.32      -715.10       -15.20        60.40         9.82    667883.00
2010 04 05 10 59 00 000         1.88        -8.05         8.71      -718.80        -9.60        66.30         9.20    700841.00
2010 04 05 11 00 00 000         1.64       -10.53         7.49      -716.20       -19.00        67.50         8.29    657776.00
2010 04 05 11 01 00 000         1.63       -12.81         3.05      -710.90       -27.50        71.60         7.76    670449.00
2010 04 05 11 02 00 000         2.99       -12.75         4.93      -713.10       -35.50        69.90         7.27    677314.00
2010 04 05 11 03 00 000         5.93        -8.76         7.89      -696.90        -0.80        74.60         8.22    694689.00
2010 04 05 11 04 00 000         4.45       -11.50         3.88      -702.50       -10.10        73.40         8.45    681607.00
2010 04 05 11 05 00 000         2.74       -12.52         3.43      -710.10       -21.50        76.20         7.98    689566.00
2010 04 05 11 06 00 000         6.33       -11.13         4.80      -705.70       -12.10        78.60         8.73    695165.00
2010 04 05 11 07 00 000         6.11       -10.88         6.02      -709.60       -12.10        84.60         8.49    745889.00
2010 04 05 11 08 00 000         5.94       -10.10         6.72      -710.00       -12.10        85.10         8.47    750565.00
2010 04 05 11 09 00 000         5.29        -9.89         6.55      -701.60        -3.20        80.30         8.75    695197.00
2010 04 05 11 10 00 000         5.48        -9.57         6.75      -699.20         1.30        76.80         8.40    680910.00
2010 04 05 11 11 00 000         3.21        -9.24         9.17      -714.30         5.90        89.80         8.51    699494.00
2010 04 05 11 12 00 000         4.43        -6.39        10.72      -714.40         5.80        89.90         8.51    699727.00
2010 04 05 11 13 00 000         4.89        -5.33        11.87      -704.50        13.60        93.00         8.51    656268.00
2010 04 05 11 14 00 000         6.28        -5.83        10.67      -704.50        13.60        93.00         8.51    656268.00
2010 04 05 11 15 00 000         5.10        -5.77        11.45      -709.80        16.90        99.70         8.73    703258.00
2010 04 05 11 16 00 000         5.28        -4.90        11.73      -707.50        14.90       102.10         8.63    683036.00
2010 04 05 11 17 00 000         3.91        -8.44         9.14      -703.70        11.60       106.20         8.45    648444.00
2010 04 05 11 18 00 000         3.87        -7.68        11.93      -709.30        14.30       119.00         7.81    682487.00
2010 04 05 11 19 00 000         3.24        -9.62        11.33      -710.30         6.20       111.60         7.83    717778.00
2010 04 05 11 20 00 000         0.15       -11.20        10.65      -708.40        21.30       130.70         7.80    682033.00
2010 04 05 11 22 00 000         0.94       -13.36         5.15      -692.70         9.50       135.60         8.11    618770.00
2010 04 05 11 23 00 000         2.60        -9.81         6.75      -708.00        26.70       119.40         8.08    672674.00
2010 04 05 11 24 00 000        -1.65       -13.94        -4.58      -736.70         6.50        99.90         6.71    743935.00
2010 04 05 11 25 00 000         0.87       -15.03        -3.58      -731.60         4.70        90.80         6.57    768118.00
2010 04 05 11 26 00 000         1.09       -15.12        -0.26      -730.80         4.80        88.50         6.59    776547.00
2010 04 05 11 27 00 000         3.11        -8.57        13.19      -711.70        46.80       134.10         6.73    651029.00
2010 04 05 11 28 00 000         4.09        -3.77        16.10      -722.00        73.90       139.00         6.99    625591.00
2010 04 05 11 29 00 000         4.62        -3.78        15.41      -725.60        84.60       135.90         6.97    617630.00
2010 04 05 11 30 00 000         4.12        -2.31        16.31      -716.20        92.20       136.00         7.13    629662.00
2010 04 05 11 31 00 000         4.60        -3.03        17.47      -714.30        75.80       126.80         6.37    577079.00
2010 04 05 11 32 00 000         4.52        -1.60        18.48      -718.10        62.70       105.50         6.34    543625.00
2010 04 05 11 33 00 000         4.91        -1.87        18.35      -719.80        54.20        97.10         6.51    494782.00
2010 04 05 11 34 00 000         5.05         2.05        18.44      -724.10        46.20        82.70         7.68    414892.00
2010 04 05 11 35 00 000         4.53        -0.76        18.89      -729.60        37.10        70.80         9.13    338966.00
2010 04 05 11 36 00 000         5.35        -0.30        18.70      -730.20        32.90        73.60         9.26    321826.00
2010 04 05 11 37 00 000         5.65         0.26        18.57      -726.90        41.70        70.40         9.05    335022.00
2010 04 05 11 38 00 000         6.18        -0.30        18.31      -723.00        32.80        72.70         9.17    329280.00
2010 04 05 11 39 00 000         6.35        -0.12        18.36      -721.90        35.40        72.70         9.10    384339.00
2010 04 05 11 40 00 000         5.64        -1.25        18.62      -719.60        33.10        73.90         8.95    357287.00
2010 04 05 11 41 00 000         5.32        -1.60        18.70      -728.00        30.70        75.60         9.46    369748.00
2010 04 05 11 42 00 000         6.12        -2.13        18.41      -720.80        24.90        74.70         9.11    325547.00
2010 04 05 11 43 00 000         4.84        -2.16        18.71      -725.50        27.10        74.80         9.50    384777.00
2010 04 05 11 44 00 000         6.85        -1.03        18.29      -724.20        34.30        77.10         8.71    350417.00
2010 04 05 11 45 00 000         6.31        -2.14        18.48      -714.30        26.30        77.80         8.81    383126.00
2010 04 05 11 46 00 000         6.01        -3.37        18.42      -717.80        27.50        77.10         9.32    371859.00
2010 04 05 11 47 00 000         6.63        -3.65        18.41      -716.40        19.90        72.70         8.72    343468.00
2010 04 05 11 48 00 000         4.59        -1.41        18.35      -715.40        22.10        70.50         9.51    335870.00
2010 04 05 11 49 00 000         3.95        -1.56        18.54      -728.10        35.60        67.90        10.92    319169.00
2010 04 05 11 50 00 000         3.43        -2.66        18.79      -727.70        33.40        75.20         9.45    354451.00
2010 04 05 11 51 00 000         4.09        -2.63        18.56      -730.50        29.30        74.40        10.40    339250.00
2010 04 05 11 52 00 000         5.33        -2.56        18.41      -730.80        29.20        74.20        10.48    338191.00
2010 04 05 11 53 00 000         5.87        -3.74        18.16      -727.00        28.10        74.80         9.58    348177.00
2010 04 05 11 54 00 000         7.54        -5.04        16.97      -711.40        15.20        56.80        11.85    304830.00
2010 04 05 11 55 00 000         6.10        -4.72        18.05      -719.50        12.00        44.40        11.98    243065.00
2010 04 05 11 56 00 000         5.91        -4.44        18.05      -720.90        12.80        44.70        12.36    201856.00
2010 04 05 11 57 00 000         6.46        -4.80        17.71      -720.60        11.60        43.00        12.26    181271.00
2010 04 05 11 58 00 000         5.95        -4.25        17.90      -717.80        12.30        50.10        12.84    199183.00
2010 04 05 11 59 00 000         6.31        -4.81        17.83      -717.10         9.20        45.80        12.72    188186.00
2010 04 05 12 00 00 000         5.81        -4.46        18.00      -717.60         9.40        46.20        12.76    190219.00
2010 04 05 12 01 00 000         6.82        -5.67        17.22      -720.10        12.90        51.40        13.02    206968.00
2010 04 05 12 02 00 000         6.30        -5.24        17.60      -720.20        11.10        52.80        13.11    227396.00
2010 04 05 12 03 00 000         8.26        -8.14        15.71      -711.30         3.30        47.30        12.65    214401.00
2010 04 05 12 04 00 000         8.50        -7.90        15.66      -712.60         4.10        46.30        12.67    210027.00
2010 04 05 12 05 00 000         8.34        -7.37        16.08      -714.30         4.80        46.20        12.93    204772.00
2010 04 05 12 06 00 000         8.01        -5.96        16.82      -714.30         4.60        48.60        13.13    211620.00
2010 04 05 12 07 00 000         7.86        -6.84        16.59      -712.50         5.90        52.30        12.00    250202.00
2010 04 05 12 08 00 000         7.76        -6.92        16.64      -713.30         5.10        49.90        12.24    209253.00
2010 04 05 12 09 00 000         7.98        -9.57        15.28      -713.30        -4.30        46.80        11.87    189503.00
2010 04 05 12 10 00 000         8.29       -10.11        14.79      -712.10        -6.30        47.30        12.02    208654.00
2010 04 05 12 11 00 000         8.07        -8.63        15.95      -716.60         0.60        49.50        12.26    186375.00
2010 04 05 12 12 00 000         8.47        -8.57        15.72      -716.90         2.20        49.30        12.37    188647.00
2010 04 05 12 13 00 000         8.25        -9.29        15.35      -715.50         2.40        48.00        12.53    204807.00
2010 04 05 12 14 00 000         8.96       -10.88        13.77      -718.20        -0.80        46.10        12.47    182749.00
2010 04 05 12 15 00 000         9.23       -12.01        12.89      -718.10        -0.90        46.10        12.47    182909.00
2010 04 05 12 16 00 000         8.45       -11.15        13.99      -714.90        -7.20        46.90        11.99    194963.00
2010 04 05 12 17 00 000         8.08        -9.41        15.56      -719.40         0.80        48.80        11.63    203807.00
2010 04 05 12 18 00 000         7.98        -8.68        16.02      -719.10         1.00        49.80        12.21    195774.00
2010 04 05 12 19 00 000         7.92        -5.35        17.29      -718.30         0.30        49.80        12.33    202386.00
2010 04 05 12 20 00 000         7.04        -9.69        15.90      -719.70        12.50        50.30        12.48    161950.00
2010 04 05 12 21 00 000         6.94       -10.51        15.50      -726.50       -13.80        45.50        10.55    147680.00
2010 04 05 12 22 00 000         6.93        -8.39        16.92      -730.50         2.60        54.00        11.61    157521.00
2010 04 05 12 23 00 000         7.61        -5.35        18.04      -721.90         0.70        50.60        10.57    156181.00
2010 04 05 12 24 00 000         8.52        -2.88        17.51      -720.60         6.40        50.10        11.77    155059.00
2010 04 05 12 25 00 000         7.10         8.88        15.77      -736.50        15.80        27.50        11.65    149775.00
2010 04 05 12 26 00 000         5.33        14.16        11.80      -744.30        20.10        15.60        11.33    147374.00
2010 04 05 12 27 00 000         6.34        11.76        13.84      -741.40        35.20       -11.30         8.66    147928.00
2010 04 05 12 28 00 000         7.17         8.75        17.07      -751.80       -19.00         2.20         7.21    183647.00
2010 04 05 12 29 00 000         8.64         8.32        16.58      -752.70       -22.90        -2.10         7.72    203385.00
2010 04 05 12 30 00 000         8.50         7.71        17.15      -750.30       -23.10        -1.40         7.87    203013.00
2010 04 05 12 31 00 000         8.71         8.10        17.48      -745.60       -22.00         2.50         7.63    194791.00
2010 04 05 12 32 00 000         8.54         8.75        17.47      -746.90       -21.20         6.80         6.53    167217.00
2010 04 05 12 33 00 000         6.53         9.28        17.88      -746.90       -15.70        18.90         6.77    143676.00
2010 04 05 12 34 00 000         6.32        -8.67        13.70      -740.00       -11.20        33.40         6.75    157362.00
2010 04 05 12 35 00 000         1.73       -21.63         3.44      -724.70        -4.90        46.90         6.23    164304.00
2010 04 05 12 36 00 000         1.38       -21.31         1.90      -730.60         0.90        48.10         5.90    111028.00
2010 04 05 12 37 00 000         0.77       -20.63        -0.70      -734.10         1.20        57.40         7.00    117087.00
2010 04 05 12 38 00 000         0.65       -20.45        -4.22      -726.90       -14.40        27.40         6.78    166240.00
2010 04 05 12 39 00 000         0.48       -20.67        -0.51      -731.00       -21.50        35.10         6.21    152759.00
2010 04 05 12 40 00 000         0.26       -21.22         1.59      -728.70       -12.80        25.20         4.49     88391.00
2010 04 05 12 41 00 000        -0.35       -21.47         1.60      -732.00        -7.30        13.60         3.84     59755.00
2010 04 05 12 42 00 000        -0.12       -21.09         3.27      -733.00         2.20        17.00         3.41     56998.00
2010 04 05 12 43 00 000        -0.22       -20.95         2.71      -737.80         8.40        22.20         3.55     58607.00
2010 04 05 12 44 00 000        -0.03       -20.78         2.48      -729.30        -2.90        14.00         3.69     68921.00
2010 04 05 12 45 00 000         0.51       -20.52         1.90      -724.00        -7.40        12.60         4.05     70083.00
2010 04 05 12 46 00 000         0.91       -20.40         1.87      -715.50        -9.00        12.30         4.57     69796.00
2010 04 05 12 47 00 000        -0.63       -19.91         3.77      -714.20        -4.80        32.80         4.32     95853.00
2010 04 05 12 48 00 000        -0.97       -20.00         3.40      -726.60        -2.20        45.10         4.88     94410.00
2010 04 05 12 49 00 000        -1.08       -20.32         2.27      -734.00        -4.00        42.10         4.84     80961.00
2010 04 05 12 50 00 000        -0.27       -19.04         6.82      -744.50       -10.30        38.10         4.49     71158.00
2010 04 05 12 51 00 000        -0.61       -18.61         6.78      -743.50        -8.60        44.60         4.65     70774.00
2010 04 05 12 52 00 000        -1.96       -19.01         2.85      -738.80        -4.30        60.60         5.11     75257.00
2010 04 05 12 53 00 000        -1.37       -18.76         4.09      -734.20         7.80        56.90         6.92     92033.00
2010 04 05 12 54 00 000        -1.77       -18.63         3.82      -742.30        10.40        52.90         6.72    107508.00
2010 04 05 12 55 00 000        -1.17       -18.31         5.64      -743.00        11.60        69.10         8.25     83960.00
2010 04 05 12 56 00 000        -0.51       -19.03         3.27      -738.90         2.50        66.80         6.30     87344.00
2010 04 05 12 57 00 000        -0.82       -19.06         3.59      -736.90         0.50        63.80         5.86     85659.00
2010 04 05 12 58 00 000        -0.64       -18.98         3.35      -733.90        -0.70        58.10         5.59     79947.00
2010 04 05 12 59 00 000        -0.91       -18.81         3.89      -725.80         2.50        54.20         5.35     73766.00
2010 04 05 13 00 00 000        -0.99       -17.91         3.71      -725.80         2.50        54.20         5.35     73766.00
2010 04 05 13 01 00 000        -1.21       -17.77         2.86      -728.20        -1.20        65.40         7.88     92344.00
2010 04 05 13 02 00 000        -0.86       -16.77         7.65      -726.90        -4.20        49.50         6.38    113010.00
2010 04 05 13 03 00 000        -2.31       -17.13         2.81      -736.40        -9.40        63.20         8.59    109248.00
2010 04 05 13 04 00 000        -2.19       -17.15         1.34      -736.90       -20.90        72.40         6.47    134948.00
2010 04 05 13 05 00 000         1.35       -16.28         3.47      -746.60       -15.70        42.80         4.68    180880.00
2010 04 05 13 06 00 000         1.61       -17.06         1.83      -747.70       -17.10        38.70         5.13    141362.00
2010 04 05 13 07 00 000         0.89       -17.78         6.08      -749.30       -27.40        30.50         4.28     65532.00
2010 04 05 13 08 00 000         0.69       -18.16         4.75      -766.60       -16.70        46.30         3.55     81748.00
2010 04 05 13 09 00 000         0.67       -18.22         4.61      -764.90       -22.00        31.20         3.99     64638.00
2010 04 05 13 10 00 000         1.70       -18.01         5.47      -761.10       -22.90        22.40         4.05     66538.00
2010 04 05 13 11 00 000         1.30       -17.50         5.98      -761.90       -19.50        28.50         4.02     74052.00
2010 04 05 13 12 00 000        -0.97       -18.30         2.74      -774.90       -13.60        16.60         5.73     91304.00
2010 04 05 13 13 00 000        -1.24       -18.09         2.85      -778.00       -30.50        14.50         4.81     35306.00
2010 04 05 13 14 00 000        -1.43       -18.04         2.64      -774.90       -20.30        19.40         4.81     95832.00
2010 04 05 13 15 00 000        -2.32       -17.90         2.76      -766.20       -18.60        30.60         4.74    100302.00
2010 04 05 13 16 00 000        -2.84       -17.68         3.11      -777.90       -19.70        25.70         5.13    108267.00
2010 04 05 13 17 00 000        -2.01       -17.64         3.83      -777.50       -18.60        23.30         4.97     87071.00
2010 04 05 13 18 00 000        -1.92       -17.32         5.02      -774.30       -16.50        26.90         4.80    105031.00
2010 04 05 13 19 00 000        -2.26       -17.03         5.95      -775.30       -19.40        28.90         4.50     79167.00
2010 04 05 13 20 00 000        -1.80       -17.03         6.52      -778.30       -21.70        31.10         3.37     61247.00
2010 04 05 13 21 00 000        -0.61       -17.80         3.78      -773.50       -28.50        11.60         4.03     47605.00
2010 04 05 13 22 00 000        -0.31       -17.98         2.99      -780.80       -17.20        14.40         4.41     61493.00
2010 04 05 13 23 00 000        -0.75       -18.01         2.72      -781.60       -27.10        11.40         3.80     40723.00
2010 04 05 13 24 00 000        -1.16       -17.80         3.27      -781.90       -27.30        12.90         3.96     64714.00
2010 04 05 13 25 00 000        -1.01       -17.73         2.46      -780.40       -22.50        17.30         3.70     39570.00
2010 04 05 13 26 00 000        -0.71       -17.45         3.48      -783.40       -23.20        15.40         4.13     59409.00
2010 04 05 13 27 00 000        -0.69       -17.49         2.19      -784.40       -29.30        16.70         3.68     40952.00
2010 04 05 13 28 00 000        -1.13       -17.33         0.16      -789.30       -25.10        21.00         4.31     57729.00
2010 04 05 13 29 00 000        -1.31       -17.15        -0.66      -787.80       -25.60        14.90         4.55     50983.00
2010 04 05 13 30 00 000        -0.61       -17.07         0.57      -787.50       -25.80        13.50         4.60     49356.00
2010 04 05 13 32 00 000        -0.85       -16.57         2.27      -793.00       -20.70        24.60         4.29     62793.00
2010 04 05 13 33 00 000        -1.34       -16.44         1.94      -787.80       -17.30        15.00         3.91     42934.00
2010 04 05 13 34 00 000        -1.39       -16.29         1.71      -791.60       -20.50        21.80         3.46     51473.00
2010 04 05 13 35 00 000        -1.39       -16.24         1.49      -792.70       -21.30        23.70         3.35     53820.00
2010 04 05 13 36 00 000        -1.26       -16.28         0.84      -797.40       -26.80        19.90         4.17     44772.00
2010 04 05 13 37 00 000        -1.14       -15.91         1.71      -797.30       -26.70        19.90         4.18     45147.00
2010 04 05 13 38 00 000        -1.17       -15.91         1.83      -792.50       -24.90        20.00         4.31     55968.00
2010 04 05 13 39 00 000        -1.83       -15.59         1.69      -800.80       -33.10        16.40         3.36     44528.00
2010 04 05 13 40 00 000        -2.72       -15.01         2.49      -804.60       -23.30        11.60         4.11     64595.00
2010 04 05 13 41 00 000        -0.36       -15.00         3.77      -799.40       -19.70        16.40         4.68     54653.00
2010 04 05 13 42 00 000        -1.19       -14.90         3.54      -797.30       -18.60        15.00         4.65     50595.00
2010 04 05 13 43 00 000        -1.89       -14.91         2.78      -795.10       -17.70        13.50         4.60     45968.00
2010 04 05 13 44 00 000        -2.06       -14.67         3.71      -797.90       -21.40        15.20         4.39     46204.00
2010 04 05 13 45 00 000        -2.18       -14.83         2.47      -797.20       -27.80         8.50         3.72     50316.00
2010 04 05 13 46 00 000        -2.34       -14.73         2.17      -804.10       -40.80        15.20         2.95     42985.00
2010 04 05 13 47 00 000        -2.01       -14.76         2.41      -804.20       -41.00        15.30         2.94     42886.00
2010 04 05 13 48 00 000        -1.89       -14.73         2.47      -801.70       -21.80        12.80         4.06     48735.00
2010 04 05 13 49 00 000        -2.37       -14.69         1.58      -802.10       -22.20        12.40         3.92     45599.00
2010 04 05 13 50 00 000        -2.58       -14.67         1.10      -802.00       -21.00        15.10         3.64     40441.00
2010 04 05 13 51 00 000        -2.32       -14.53         1.88      -800.60       -17.90        20.80         3.63     41855.00
2010 04 05 13 52 00 000        -2.26       -14.42         2.48      -801.80       -18.60        17.50         3.89     41742.00
2010 04 05 13 53 00 000        -1.69       -14.20         3.61      -795.50       -15.40        31.90         2.99     46198.00
2010 04 05 13 54 00 000        -2.27       -14.08         2.65      -800.10       -15.20        35.60         3.33     51258.00
2010 04 05 13 55 00 000        -1.94       -14.05         2.60      -786.60       -14.70        40.60         2.73     58807.00
2010 04 05 13 56 00 000        -2.15       -14.14         1.73      -786.20       -17.80        52.20         3.19     61844.00
2010 04 05 13 57 00 000        -3.41       -14.05         0.84      -791.10       -21.70        49.00         3.02     52370.00
2010 04 05 13 58 00 000        -3.92       -14.01         0.00      -795.30       -22.20        38.70         3.33     47495.00
2010 04 05 13 59 00 000        -3.56       -14.18         0.03      -798.00       -22.40        32.10         3.29     45524.00
2010 04 05 14 00 00 000        -3.19       -14.27        -0.18      -800.20       -22.90        27.70         2.97     44443.00
2010 04 05 14 01 00 000        -3.28       -14.15        -0.22      -808.20       -25.80        20.20         3.76     39706.00
2010 04 05 14 02 00 000        -2.77       -14.29         0.62      -798.80       -17.50        32.30         3.32     39537.00
2010 04 05 14 03 00 000        -2.43       -14.30         1.36      -799.10       -14.50        39.10         3.07     39818.00
2010 04 05 14 04 00 000        -1.96       -14.35         1.82      -799.20       -14.10        40.00         3.03     39853.00
2010 04 05 14 05 00 000        -1.36       -14.47         1.13      -794.50       -16.90        31.20         2.77     46595.00
2010 04 05 14 06 00 000        -0.98       -14.46         1.32      -788.50       -18.20        23.70         3.14     35157.00
2010 04 05 14 07 00 000        -0.57       -14.54         1.24      -791.10       -17.20        30.10         2.78     34488.00
2010 04 05 14 08 00 000        -0.80       -14.56         1.23      -789.10       -20.30        22.60         3.56     32216.00
2010 04 05 14 09 00 000        -1.41       -14.48         1.31      -796.00       -18.90        30.30         3.11     37224.00
2010 04 05 14 10 00 000        -1.58       -14.41         1.01      -798.10       -20.80        22.90         3.36     38678.00
2010 04 05 14 11 00 000        -2.96       -13.90         2.28      -789.20       -18.10        23.50         3.68     34463.00
2010 04 05 14 12 00 000        -2.67       -13.87         2.27      -789.20       -18.10        23.50         3.68     34463.00
2010 04 05 14 13 00 000        -1.14       -14.23         1.53      -787.30       -22.40        25.50         3.70     49516.00
2010 04 05 14 14 00 000         0.20       -14.08         0.43      -794.20       -35.80        24.00         4.65     51879.00
2010 04 05 14 15 00 000         3.41       -14.02        -0.62      -794.20       -36.00        24.00         4.66     51897.00
2010 04 05 14 16 00 000        -0.59       -13.57         2.09      -779.50       -27.90        27.80         4.47     49473.00
2010 04 05 14 17 00 000        -4.16       -13.02         2.33      -790.60       -31.80        26.30         3.95     38115.00
2010 04 05 14 18 00 000        -3.46       -13.41         1.54      -792.10       -29.00        20.10         3.78     35499.00
2010 04 05 14 19 00 000        -2.73       -13.56         1.13      -790.40       -30.20        17.00         4.07     38026.00
2010 04 05 14 20 00 000        -2.99       -13.52         1.11      -798.70       -32.40        16.80         4.45     32526.00
2010 04 05 14 21 00 000        -3.04       -13.47         1.61      -798.60       -32.50        16.80         4.45     32433.00
2010 04 05 14 22 00 000        -2.33       -13.73         1.68      -786.50       -35.40        17.10         4.17     27542.00
2010 04 05 14 23 00 000         0.04       -14.14         0.72      -774.40       -32.10        22.10         3.33     40877.00
2010 04 05 14 24 00 000        -0.32       -14.04         1.21      -775.00       -33.40        20.70         3.30     38914.00
2010 04 05 14 25 00 000        -1.33       -13.93         0.75      -778.50       -38.90        14.30         3.22     29899.00
2010 04 05 14 26 00 000        -1.38       -13.98         1.25      -776.40       -22.90        20.30         3.26     41672.00
2010 04 05 14 27 00 000        -0.41       -14.17         1.17      -776.50       -34.70        17.20         3.26     30769.00
2010 04 05 14 28 00 000        -1.35       -14.03         1.66      -772.60       -35.70        14.40         3.10     32944.00
2010 04 05 14 29 00 000        -0.36       -14.07         1.64      -767.50       -33.30        11.70         2.87     39215.00
2010 04 05 14 30 00 000         0.13       -14.09         1.41      -773.90       -35.60        12.00         2.79     30794.00
2010 04 05 14 33 00 000         0.02       -13.94         1.89      -768.20       -34.60        20.00         3.81     31867.00
2010 04 05 14 34 00 000         0.60       -13.86         2.54      -768.20       -34.60        20.00         3.81     31867.00
2010 04 05 14 35 00 000        -0.31       -13.80         1.70      -771.20       -32.80        17.90         2.73     41801.00
2010 04 05 14 36 00 000        -1.39       -13.86         1.54      -771.20       -32.80        17.90         2.73     41801.00
2010 04 05 14 37 00 000        -2.02       -13.69         1.47      -762.80       -28.80        26.40         3.53     40649.00
2010 04 05 14 38 00 000        -1.92       -13.73         1.56      -762.80       -28.80        26.40         3.53     40649.00
2010 04 05 14 39 00 000        -1.47       -13.77         1.66      -746.00       -29.10        21.90         3.54     34100.00
2010 04 05 14 40 00 000        -1.56       -13.68         1.65      -745.30       -30.70        24.00         3.30     41905.00
2010 04 05 14 41 00 000        -2.02       -13.51         1.78      -744.70       -32.60        23.60         3.24     41219.00
2010 04 05 14 42 00 000        -1.82       -13.41         2.11      -743.10       -38.90        20.10         3.19     31858.00
2010 04 05 14 44 00 000        -1.49       -13.53         0.91      -746.30       -30.60        26.80         3.98     30276.00
2010 04 05 14 45 00 000        -1.83       -13.45         1.17      -755.90       -30.50        29.90         2.86     39432.00
2010 04 05 14 46 00 000        -1.57       -13.43         1.52      -753.50       -25.90        24.70         3.44     32539.00
2010 04 05 14 47 00 000        -1.43       -13.44         1.50      -753.10       -25.40        24.60         3.50     34339.00
2010 04 05 14 48 00 000        -1.66       -13.43         1.40      -753.20       -25.70        26.70         3.34     44988.00
2010 04 05 14 49 00 000        -2.62       -13.15         2.06      -745.80       -36.20        21.60         2.90     28574.00
2010 04 05 14 50 00 000        -2.94       -13.03         2.40      -748.00       -31.00        29.20         2.57     40916.00
2010 04 05 14 51 00 000        -3.30       -12.80         2.63      -750.90       -29.00        24.60         2.98     34837.00
2010 04 05 14 52 00 000        -2.43       -13.02         2.26      -755.00       -30.30        23.80         3.02     38773.00
2010 04 05 14 53 00 000        -2.73       -12.81         2.75      -756.30       -31.10        24.50         2.99     40618.00
2010 04 05 14 54 00 000        -1.91       -13.04         2.14      -752.30       -29.30        29.00         3.08     24849.00
2010 04 05 14 55 00 000        -1.80       -13.02         2.57      -749.40       -37.40        21.50         2.34     31886.00
2010 04 05 14 56 00 000        -2.08       -12.94         2.39      -750.30       -28.40        25.20         3.54     23892.00
2010 04 05 14 57 00 000        -1.88       -12.96         2.24      -751.40       -33.70        22.30         2.77     32477.00
2010 04 05 14 58 00 000        -2.02       -12.95         1.76      -752.50       -33.10        18.60         2.70     31559.00
2010 04 05 14 59 00 000        -1.77       -12.94         2.22      -753.40       -29.50        15.90         3.09     26187.00
2010 04 05 15 00 00 000        -2.08       -12.78         2.46      -752.70       -33.70        20.10         2.99     36746.00
2010 04 05 15 01 00 000        -2.20       -12.69         2.35      -755.30       -30.00        21.70         2.76     23512.00
2010 04 05 15 02 00 000        -2.22       -12.57         2.63      -756.90       -35.30        17.80         2.38     31542.00
2010 04 05 15 03 00 000        -2.40       -12.54         2.59      -752.60       -19.00        25.20         2.91     24480.00
2010 04 05 15 04 00 000        -2.68       -12.60         2.18      -758.60       -26.70        26.40         2.58     31604.00
2010 04 05 15 05 00 000        -2.34       -12.52         2.75      -757.60       -27.10        26.90         2.59     30262.00
2010 04 05 15 06 00 000        -2.33       -12.50         2.68      -754.00       -24.50        27.40         2.71     25740.00
2010 04 05 15 07 00 000        -2.32       -12.38         2.91      -750.70       -20.60        21.90         2.56     34981.00
