Propagated from L1 to (X,Y,Z):   2.08340E+02  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
 1999 07 02 11 55 03 849 -4.48664E+000 -1.37248E+000  2.67903E+000 -5.89618E+002 -3.34032E+001 -2.38497E+001  8.54769E+000  1.83286E+005
 1999 07 02 11 56 01 050 -4.51875E+000 -1.22490E+000  2.60868E+000 -5.90868E+002 -2.99172E+001 -2.29783E+001  8.86727E+000  1.79715E+005
 1999 07 02 11 57 03 057 -4.91003E+000 -1.53935E+000  2.20561E+000 -5.91578E+002 -3.15233E+001 -2.62065E+001  9.14112E+000  1.82134E+005
 1999 07 02 11 58 00 263 -4.47400E+000 -2.07526E+000  2.29386E+000 -5.94140E+002 -3.41247E+001 -2.82801E+001  9.20905E+000  1.93767E+005
 1999 07 02 11 59 02 195 -5.17211E+000 -2.81372E+000  2.93495E+000 -6.03500E+002 -2.74372E+001 -3.29382E+001  1.11164E+001  2.00603E+005
 1999 07 02 12 00 04 080 -5.80949E+000 -3.76666E+000  3.33749E+000 -6.09807E+002 -1.93846E+001 -3.53811E+001  1.21023E+001  1.82660E+005
 1999 07 02 12 01 01 212 -6.26206E+000 -4.56639E+000  2.24292E+000 -6.08149E+002 -1.96232E+001 -3.93719E+001  1.11373E+001  1.77414E+005
 1999 07 02 12 02 03 366 -7.67636E+000 -3.56283E+000  1.17782E+000 -6.07168E+002 -1.05504E+001 -4.32420E+001  1.14147E+001  1.73239E+005
 1999 07 02 12 03 00 727 -7.32769E+000 -3.81440E+000  5.53942E-001 -6.10266E+002 -1.04406E+001 -5.02352E+001  1.09641E+001  1.86126E+005
 1999 07 02 12 04 02 843 -8.15983E+000 -4.01029E+000  1.73114E+000 -6.11084E+002 -6.61392E+000 -4.10405E+001  1.10327E+001  1.86919E+005
 1999 07 02 12 05 00 157 -8.13407E+000 -4.34620E+000  5.28227E-001 -6.13473E+002 -8.83406E+000 -4.04594E+001  1.08924E+001  1.77248E+005
 1999 07 02 12 06 02 233 -6.99202E+000 -3.98983E+000  4.14142E-001 -6.10244E+002 -1.26109E+001 -4.48626E+001  1.06880E+001  1.88990E+005
 1999 07 02 12 07 04 514 -5.33283E+000 -2.15723E+000  1.78975E+000 -6.05270E+002  2.68929E+000 -3.69413E+001  1.22583E+001  1.95804E+005
 1999 07 02 12 08 02 033 -5.84276E+000 -3.34455E+000  7.15618E-001 -6.02934E+002  2.47767E+000 -3.74328E+001  1.25500E+001  2.04880E+005
 1999 07 02 12 09 04 359 -5.95908E+000 -3.24702E+000  1.15832E+000 -6.02179E+002 -1.24248E+000 -4.00880E+001  1.24992E+001  2.07967E+005
 1999 07 02 12 10 01 903 -6.30868E+000 -2.97251E+000  1.93804E+000 -6.04248E+002 -1.75065E+000 -4.05126E+001  1.21944E+001  2.02690E+005
 1999 07 02 12 11 04 298 -7.74128E+000 -4.13249E+000  1.21487E+000 -6.07602E+002 -9.78315E+000 -4.29433E+001  1.13516E+001  1.90519E+005
 1999 07 02 12 12 02 060 -8.23522E+000 -4.43940E+000  7.97048E-001 -6.10540E+002 -1.49820E+001 -5.27786E+001  1.07701E+001  1.85739E+005
 1999 07 02 12 13 04 645 -7.46008E+000 -3.54927E+000  2.07199E+000 -6.13526E+002 -1.25245E+001 -4.87880E+001  1.06405E+001  1.87959E+005
 1999 07 02 12 14 02 429 -6.90891E+000 -2.77997E+000  2.26763E+000 -6.12011E+002 -7.29430E+000 -3.88838E+001  1.08735E+001  1.88859E+005
 1999 07 02 12 15 00 225 -5.11297E+000 -2.54003E+000  1.40655E+000 -6.07684E+002 -3.50854E+000 -3.93597E+001  1.12845E+001  1.91621E+005
 1999 07 02 12 16 02 842 -6.24824E+000 -2.86146E+000  8.40438E-001 -6.01081E+002 -2.63980E+000 -4.27568E+001  1.22784E+001  1.94901E+005
 1999 07 02 12 17 00 660 -5.08898E+000 -3.81331E+000 -1.11819E+000 -5.99844E+002 -7.52735E+000 -4.97315E+001  1.22717E+001  1.95952E+005
 1999 07 02 12 18 03 164 -4.83605E+000 -4.15484E+000 -1.97966E+000 -5.97266E+002 -1.21052E+001 -5.36873E+001  1.12874E+001  1.97950E+005
 1999 07 02 12 19 00 833 -4.77121E+000 -3.73303E+000 -2.22850E+000 -5.96867E+002 -1.45635E+001 -5.45509E+001  1.16825E+001  1.97649E+005
 1999 07 02 12 20 03 320 -4.64816E+000 -3.82539E+000 -2.06059E+000 -5.96211E+002 -1.03384E+001 -5.47169E+001  1.20619E+001  2.03776E+005
 1999 07 02 12 21 00 482 -4.67058E+000 -4.68044E+000 -2.12864E+000 -5.98763E+002 -9.78945E+000 -5.38753E+001  1.31150E+001  1.94344E+005
 1999 07 02 12 22 00 775 -6.88686E+000 -5.53077E+000  1.06458E+000 -6.05896E+002 -1.25812E+001 -3.66299E+001  1.09636E+001  1.80021E+005
 1999 07 02 12 23 00 117 -6.77948E+000 -5.86598E+000  4.37977E-001 -6.08031E+002 -2.00858E+001 -3.67249E+001  9.46882E+000  1.69298E+005
 1999 07 02 12 24 03 746 -7.93077E+000 -5.66507E+000  5.68284E-001 -6.04062E+002 -1.42233E+001 -3.94038E+001  9.28190E+000  1.84659E+005
 1999 07 02 12 25 02 782 -7.93205E+000 -5.48040E+000  5.18587E-001 -6.04451E+002 -1.40521E+001 -4.66306E+001  9.41621E+000  1.74459E+005
 1999 07 02 12 26 01 765 -9.47846E+000 -5.89898E+000  1.99074E+000 -6.16343E+002 -1.07560E+001 -2.82085E+001  9.67480E+000  1.27909E+005
 1999 07 02 12 27 00 745 -9.94423E+000 -5.32260E+000  3.06480E+000 -6.24837E+002 -1.42061E+001 -2.82947E+001  8.52979E+000  9.42928E+004
 1999 07 02 12 28 04 258 -1.02613E+001 -4.55894E+000  3.66478E+000 -6.28784E+002 -1.19692E+001 -2.65702E+001  8.23796E+000  7.59201E+004
 1999 07 02 12 29 03 229 -1.03631E+001 -4.26274E+000  3.82555E+000 -6.30453E+002 -1.14467E+001 -2.57044E+001  8.33328E+000  7.34061E+004
 1999 07 02 12 30 02 196 -1.03098E+001 -4.51898E+000  3.45798E+000 -6.30950E+002 -1.34348E+001 -2.86369E+001  8.26360E+000  8.21160E+004
 1999 07 02 12 31 01 158 -9.67168E+000 -4.03831E+000  3.88979E+000 -6.29116E+002 -1.32820E+001 -3.26397E+001  8.02417E+000  1.05615E+005
 1999 07 02 12 32 00 115 -9.64513E+000 -3.97630E+000  3.97938E+000 -6.23578E+002 -7.76247E+000 -2.73896E+001  7.94218E+000  1.32129E+005
 1999 07 02 12 33 03 597 -9.93962E+000 -4.20597E+000  3.98631E+000 -6.22800E+002 -2.04196E+001 -3.41893E+001  7.95113E+000  1.32140E+005
 1999 07 02 12 34 02 533 -9.61348E+000 -3.96906E+000  3.67496E+000 -6.26293E+002 -1.62797E+001 -3.32304E+001  8.53173E+000  1.25418E+005
 1999 07 02 12 35 01 457 -9.21081E+000 -3.34305E+000  4.30529E+000 -6.26381E+002 -8.98688E+000 -2.63048E+001  8.34407E+000  1.28041E+005
 1999 07 02 12 36 00 368 -9.24035E+000 -3.18408E+000  4.58412E+000 -6.21743E+002 -8.83194E+000 -2.28299E+001  8.50190E+000  1.33222E+005
 1999 07 02 12 37 03 792 -9.82707E+000 -2.55324E+000  5.53882E+000 -6.23405E+002 -1.17724E+001 -2.20256E+001  8.63003E+000  1.12268E+005
 1999 07 02 12 38 02 674 -1.00138E+001 -2.13501E+000  5.88372E+000 -6.23192E+002 -2.49281E+000 -1.68910E+001  8.63144E+000  9.13614E+004
 1999 07 02 12 39 01 550 -1.01633E+001 -1.25109E+000  6.25869E+000 -6.26021E+002  1.50073E+000 -1.43218E+001  8.74759E+000  7.11337E+004
 1999 07 02 12 40 00 427 -9.76984E+000 -4.21622E-001  6.58479E+000 -6.27739E+002  2.93511E+000 -1.45703E+001  8.45543E+000  6.55703E+004
 1999 07 02 12 41 03 838 -9.15930E+000  7.79801E-001  6.87737E+000 -6.27243E+002  1.05609E+001 -1.35134E+001  8.33333E+000  6.60903E+004
 1999 07 02 12 42 02 730 -8.81050E+000  9.97579E-001  6.92967E+000 -6.24018E+002  1.17301E+001 -1.49386E+001  7.99083E+000  8.47341E+004
 1999 07 02 12 43 01 637 -8.49827E+000  1.21791E+000  6.55046E+000 -6.19958E+002  1.18984E+001 -1.44535E+001  7.59479E+000  8.92670E+004
 1999 07 02 12 44 00 563 -6.77400E+000  1.89702E+000  6.24922E+000 -6.13654E+002  1.38873E+001 -1.69554E+001  8.35335E+000  1.05629E+005
 1999 07 02 12 45 04 041 -5.82933E+000  3.09683E+000  6.22714E+000 -6.05757E+002  1.57899E+001 -2.12879E+001  9.47306E+000  1.29142E+005
 1999 07 02 12 46 03 000 -4.46728E+000  4.29963E+000  6.12004E+000 -5.99983E+002  2.09581E+001 -2.44290E+001  9.60305E+000  1.37470E+005
 1999 07 02 12 47 01 969 -5.33833E+000  4.24914E+000  6.54082E+000 -5.97185E+002  2.19489E+001 -2.39323E+001  1.00339E+001  1.34121E+005
 1999 07 02 12 48 00 931 -5.43626E+000  3.93767E+000  6.66056E+000 -5.97922E+002  1.96759E+001 -2.16542E+001  1.01480E+001  1.35762E+005
 1999 07 02 12 49 04 403 -6.40408E+000  2.44609E+000  6.24677E+000 -6.01060E+002  1.41465E+001 -1.98668E+001  1.02113E+001  1.46272E+005
 1999 07 02 12 50 03 312 -6.60532E+000  1.49790E+000  5.48837E+000 -5.99767E+002  1.51340E+001 -2.00561E+001  1.02798E+001  1.48528E+005
 1999 07 02 12 51 02 197 -8.26465E+000  6.49622E-001  5.23637E+000 -6.03027E+002  1.20688E+001 -2.02397E+001  1.10590E+001  1.62674E+005
 1999 07 02 12 52 01 058 -8.26134E+000  9.29775E-002  4.78934E+000 -6.09575E+002  5.56536E+000 -2.24135E+001  9.75179E+000  1.63846E+005
 1999 07 02 12 53 04 422 -8.52573E+000 -4.82240E-001  4.30878E+000 -6.09945E+002  1.98054E+000 -2.40658E+001  9.38912E+000  1.54788E+005
 1999 07 02 12 54 03 237 -8.73550E+000 -1.00671E+000  3.92446E+000 -6.12689E+002 -2.94352E+000 -2.57800E+001  9.45676E+000  1.69793E+005
 1999 07 02 12 55 02 031 -8.80162E+000 -1.35977E+000  3.75050E+000 -6.15366E+002 -8.82825E+000 -2.62641E+001  8.96732E+000  1.83857E+005
 1999 07 02 12 56 00 804 -8.93870E+000 -1.45226E+000  3.73957E+000 -6.18721E+002 -1.04355E+001 -2.47907E+001  9.47170E+000  1.76336E+005
 1999 07 02 12 57 04 077 -9.01756E+000 -1.51342E+000  3.41196E+000 -6.23257E+002 -1.56506E+001 -2.24274E+001  9.66712E+000  1.61474E+005
 1999 07 02 12 58 02 812 -9.29256E+000 -1.84265E+000  3.03703E+000 -6.23047E+002 -1.67079E+001 -2.12388E+001  8.46134E+000  1.41331E+005
 1999 07 02 12 59 01 533 -9.65146E+000 -1.66328E+000  3.77532E+000 -6.22468E+002 -2.15667E+001 -3.21137E+001  7.63148E+000  1.35597E+005
 1999 07 02 13 00 00 245 -9.22624E+000 -1.00926E+000  4.84733E+000 -6.22537E+002 -2.35838E+001 -3.75318E+001  7.22994E+000  1.43445E+005
 1999 07 02 13 01 03 474 -8.85514E+000 -4.08981E-001  5.05705E+000 -6.16348E+002 -2.16664E+001 -3.07144E+001  7.06803E+000  1.41416E+005
 1999 07 02 13 02 02 212 -8.87286E+000 -3.59872E-001  5.74536E+000 -6.17788E+002 -2.03947E+001 -3.70548E+001  7.42390E+000  1.38565E+005
 1999 07 02 13 03 01 127 -7.56334E+000 -1.18917E-001  6.35182E+000 -6.19821E+002 -2.27792E+001 -3.77315E+001  6.81313E+000  1.33031E+005
 1999 07 02 13 04 00 451 -5.90146E+000  6.14684E-001  7.15151E+000 -6.15462E+002 -1.86988E+001 -3.32361E+001  6.99225E+000  1.46124E+005
 1999 07 02 13 05 04 375 -5.90045E+000  4.01633E-001  7.23343E+000 -6.11178E+002 -1.84237E+001 -3.51508E+001  7.41136E+000  1.74402E+005
 1999 07 02 13 06 03 697 -5.50855E+000 -4.34134E-001  6.81154E+000 -6.06839E+002 -1.83458E+001 -3.72018E+001  7.44042E+000  1.91660E+005
 1999 07 02 13 07 02 985 -5.89022E+000 -1.05469E+000  6.73950E+000 -6.07417E+002 -2.22368E+001 -3.78735E+001  7.74548E+000  1.97454E+005
 1999 07 02 13 08 02 237 -5.96386E+000 -5.58540E-001  6.63447E+000 -6.03659E+002 -2.04458E+001 -3.60830E+001  7.66509E+000  1.92131E+005
 1999 07 02 13 09 01 458 -6.35492E+000 -6.51871E-001  7.03024E+000 -6.03422E+002 -2.15537E+001 -3.54735E+001  8.11454E+000  1.82271E+005
 1999 07 02 13 10 00 651 -5.88621E+000 -3.20049E-001  6.90348E+000 -6.07970E+002 -2.44905E+001 -3.84071E+001  8.17260E+000  1.81978E+005
 1999 07 02 13 11 04 371 -5.66378E+000 -2.78853E-001  6.84327E+000 -6.10743E+002 -2.57055E+001 -4.10587E+001  8.09447E+000  1.87127E+005
 1999 07 02 13 12 03 519 -6.20673E+000 -1.50004E+000  5.72702E+000 -6.04934E+002 -2.07158E+001 -3.43189E+001  7.87739E+000  1.81990E+005
 1999 07 02 13 13 02 688 -7.43507E+000 -2.79947E+000  4.64997E+000 -6.06278E+002 -1.75719E+001 -3.00699E+001  8.46747E+000  1.61543E+005
 1999 07 02 13 14 02 274 -6.84582E+000 -2.52160E+000  4.30052E+000 -6.07570E+002 -1.49089E+001 -3.20365E+001  8.83655E+000  1.64796E+005
 1999 07 02 13 15 01 883 -6.81168E+000 -2.44494E+000  4.04510E+000 -6.06496E+002 -1.32049E+001 -3.26122E+001  9.13251E+000  1.73371E+005
 1999 07 02 13 16 01 480 -6.81104E+000 -2.63213E+000  3.97658E+000 -6.05592E+002 -1.39558E+001 -3.42247E+001  9.06669E+000  1.78782E+005
 1999 07 02 13 17 01 078 -6.55910E+000 -2.55493E+000  4.35602E+000 -6.03904E+002 -1.33094E+001 -3.30804E+001  8.55966E+000  1.78062E+005
 1999 07 02 13 18 00 684 -6.63160E+000 -2.83567E+000  4.36063E+000 -6.02580E+002 -1.35028E+001 -3.22951E+001  8.29705E+000  1.81057E+005
 1999 07 02 13 19 00 305 -6.33783E+000 -3.20309E+000  4.10973E+000 -6.03317E+002 -1.60515E+001 -3.31861E+001  8.14964E+000  1.85839E+005
 1999 07 02 13 20 04 514 -5.99933E+000 -3.29626E+000  4.11685E+000 -6.03786E+002 -1.79951E+001 -3.27481E+001  8.34277E+000  1.87882E+005
 1999 07 02 13 21 04 112 -5.86069E+000 -3.32915E+000  4.41180E+000 -6.03973E+002 -1.92286E+001 -3.17151E+001  8.41441E+000  1.84121E+005
 1999 07 02 13 22 03 694 -6.13813E+000 -3.53644E+000  4.74961E+000 -6.03004E+002 -2.11887E+001 -3.12909E+001  7.82932E+000  1.71535E+005
 1999 07 02 13 23 03 265 -6.24579E+000 -3.98495E+000  4.43263E+000 -6.01761E+002 -1.95058E+001 -3.52431E+001  7.49744E+000  1.86957E+005
 1999 07 02 13 24 02 829 -6.13989E+000 -4.63248E+000  4.02282E+000 -6.03285E+002 -2.23622E+001 -3.34815E+001  7.27982E+000  1.71612E+005
 1999 07 02 13 25 02 386 -6.47669E+000 -5.10180E+000  3.65467E+000 -6.02214E+002 -2.18462E+001 -3.40217E+001  7.03347E+000  1.70742E+005
 1999 07 02 13 26 01 938 -6.46573E+000 -5.31126E+000  3.07642E+000 -6.05616E+002 -2.39244E+001 -3.35645E+001  6.64614E+000  1.69810E+005
 1999 07 02 13 27 01 488 -6.44874E+000 -5.30438E+000  2.80444E+000 -6.05141E+002 -2.62099E+001 -3.84530E+001  6.63574E+000  1.75956E+005
 1999 07 02 13 28 01 039 -6.22605E+000 -4.92864E+000  2.29053E+000 -6.08200E+002 -2.85204E+001 -4.04831E+001  6.84814E+000  1.88274E+005
 1999 07 02 13 29 00 592 -6.18862E+000 -4.86875E+000  1.44706E+000 -6.09997E+002 -2.73567E+001 -4.12823E+001  7.21030E+000  1.77618E+005
 1999 07 02 13 30 00 071 -7.37810E+000 -5.19027E+000  1.76013E+000 -6.04022E+002 -2.04342E+001 -4.74381E+001  7.13044E+000  1.68915E+005
 1999 07 02 13 31 04 021 -8.06004E+000 -5.62185E+000  3.06906E+000 -6.02969E+002 -2.08381E+001 -4.83842E+001  6.59169E+000  1.21661E+005
 1999 07 02 13 32 03 443 -8.07830E+000 -5.60669E+000  3.91317E+000 -6.06161E+002 -2.47993E+001 -4.35894E+001  6.01138E+000  8.90271E+004
 1999 07 02 13 33 02 804 -8.02326E+000 -4.84525E+000  5.09266E+000 -6.11042E+002 -2.80099E+001 -5.01139E+001  5.96192E+000  7.80836E+004
 1999 07 02 13 34 01 787 -7.82179E+000 -3.51218E+000  6.12775E+000 -6.14959E+002 -2.31321E+001 -4.09922E+001  5.60203E+000  6.01141E+004
 1999 07 02 13 35 00 540 -7.40478E+000 -2.52934E+000  7.19186E+000 -6.14966E+002 -1.20615E+001 -2.31625E+001  5.65041E+000  4.85876E+004
 1999 07 02 13 36 03 864 -7.32590E+000 -2.30661E+000  7.29209E+000 -6.15461E+002 -1.23610E+000 -9.79255E+000  5.66287E+000  4.34134E+004
 1999 07 02 13 37 02 652 -7.75969E+000 -2.52609E+000  7.36212E+000 -6.15453E+002 -5.65512E+000 -1.23805E+001  5.52772E+000  4.61875E+004
 1999 07 02 13 38 01 236 -7.60070E+000 -2.82409E+000  7.29471E+000 -6.14699E+002 -1.14540E+001 -2.20826E+001  5.08474E+000  5.09930E+004
 1999 07 02 13 39 04 335 -7.38064E+000 -3.06103E+000  6.75066E+000 -6.14135E+002 -9.11738E+000 -1.74856E+001  4.70665E+000  5.02210E+004
 1999 07 02 13 40 02 942 -7.54631E+000 -3.14525E+000  6.72246E+000 -6.15495E+002 -7.69557E+000 -1.54326E+001  4.95137E+000  5.11918E+004
 1999 07 02 13 41 01 567 -7.70476E+000 -3.19207E+000  6.82296E+000 -6.15727E+002 -1.76196E+001 -2.26588E+001  4.83485E+000  5.50969E+004
 1999 07 02 13 42 00 199 -7.57365E+000 -3.14910E+000  6.76715E+000 -6.13639E+002 -7.09443E+000 -1.82160E+001  4.29746E+000  2.94168E+004
 1999 07 02 13 43 03 291 -7.91452E+000 -2.74194E+000  7.44546E+000 -6.10341E+002  4.64944E+000 -1.24951E+001  4.52734E+000  2.46806E+004
 1999 07 02 13 44 01 821 -8.03354E+000 -3.33573E+000  6.78459E+000 -6.09681E+002  6.22918E+000 -1.00850E+001  4.84176E+000  2.24626E+004
 1999 07 02 13 45 00 314 -8.22054E+000 -3.90163E+000  6.03048E+000 -6.10654E+002  4.62098E+000 -1.06894E+001  4.61267E+000  3.35277E+004
 1999 07 02 13 46 03 297 -8.01134E+000 -3.76452E+000  6.37870E+000 -6.15408E+002 -5.20315E+000 -2.18853E+001  4.67810E+000  3.38121E+004
 1999 07 02 13 47 01 785 -7.01931E+000 -3.25447E+000  6.98268E+000 -6.16760E+002 -2.03294E+000 -2.17050E+001  4.47047E+000  3.72395E+004
 1999 07 02 13 48 04 416 -6.67132E+000 -2.76767E+000  7.63576E+000 -6.12973E+002 -2.37054E-001 -1.80125E+001  4.51127E+000  3.54313E+004
 1999 07 02 13 49 02 147 -6.43021E+000 -2.44724E+000  7.28336E+000 -6.07555E+002  6.28893E-001 -1.17185E+001  4.38648E+000  3.68154E+004
 1999 07 02 13 50 04 124 -7.43584E+000 -2.68281E+000  6.90778E+000 -6.03449E+002  5.35562E+000 -5.82851E+000  4.55549E+000  4.12767E+004
 1999 07 02 13 51 01 697 -7.78102E+000 -2.57326E+000  6.49376E+000 -6.07280E+002 -8.92586E-001 -5.74905E+000  4.31177E+000  6.10312E+004
 1999 07 02 13 52 03 717 -7.50123E+000 -3.11167E+000  5.80043E+000 -6.16420E+002 -6.54942E+000 -1.65532E+000  3.92515E+000  1.17244E+005
 1999 07 02 13 53 01 282 -7.50966E+000 -3.36418E+000  5.00524E+000 -6.22565E+002 -3.85807E+000  5.15590E+000  3.79699E+000  1.64142E+005
 1999 07 02 13 54 03 151 -7.83009E+000 -3.40948E+000  4.74794E+000 -6.24011E+002 -4.79121E+000  5.60332E+000  3.76537E+000  1.79375E+005
 1999 07 02 13 55 00 624 -7.73627E+000 -3.62956E+000  4.65792E+000 -6.25735E+002 -3.03023E+000  3.60918E+000  3.94874E+000  1.66999E+005
 1999 07 02 13 56 02 557 -7.48166E+000 -3.57936E+000  4.73546E+000 -6.24516E+002 -6.12624E+000  3.12777E+000  3.71250E+000  1.74246E+005
 1999 07 02 13 57 00 098 -7.39858E+000 -3.67543E+000  5.23634E+000 -6.26165E+002 -9.03457E+000  3.19354E+000  3.85679E+000  1.66194E+005
 1999 07 02 13 58 02 096 -7.35583E+000 -3.99798E+000  4.73805E+000 -6.23344E+002 -5.39700E+000  7.48969E+000  3.68795E+000  1.61237E+005
 1999 07 02 13 59 04 074 -7.35704E+000 -4.18658E+000  4.77609E+000 -6.24101E+002 -5.11865E+000  3.78793E+000  3.98800E+000  1.39126E+005
 1999 07 02 14 00 01 607 -7.16894E+000 -3.96301E+000  4.98416E+000 -6.24608E+002 -5.58310E+000  9.14037E-001  3.96817E+000  1.45983E+005
 1999 07 02 14 01 03 563 -7.06385E+000 -4.15171E+000  4.73302E+000 -6.23662E+002 -5.69101E+000  2.49491E+000  3.96705E+000  1.38672E+005
 1999 07 02 14 02 01 101 -6.96446E+000 -4.49079E+000  4.42717E+000 -6.23546E+002 -6.63800E+000  2.77286E+000  3.90309E+000  1.28361E+005
 1999 07 02 14 03 03 074 -6.85561E+000 -4.65876E+000  4.47142E+000 -6.20957E+002 -1.10618E+001  1.69716E+000  4.10422E+000  1.12281E+005
 1999 07 02 14 04 00 608 -6.86022E+000 -4.66747E+000  4.42903E+000 -6.20610E+002 -1.18370E+001  1.66189E+000  4.33766E+000  1.07409E+005
 1999 07 02 14 05 02 510 -6.92964E+000 -4.62358E+000  4.24342E+000 -6.22308E+002 -1.19762E+001  6.79005E-001  4.30277E+000  1.13176E+005
 1999 07 02 14 06 04 354 -6.97743E+000 -4.83814E+000  4.09389E+000 -6.23508E+002 -1.15652E+001  2.10719E+000  4.21626E+000  1.19115E+005
 1999 07 02 14 07 01 737 -6.87499E+000 -4.92980E+000  4.11082E+000 -6.23036E+002 -1.21021E+001  2.40001E+000  4.15548E+000  1.22937E+005
 1999 07 02 14 08 03 500 -6.90920E+000 -4.61754E+000  4.28021E+000 -6.21132E+002 -1.27329E+001  3.46727E+000  3.95392E+000  1.37426E+005
 1999 07 02 14 09 00 826 -7.03047E+000 -4.60730E+000  4.29977E+000 -6.21073E+002 -1.13140E+001  5.34870E+000  3.66157E+000  1.55479E+005
 1999 07 02 14 10 02 539 -7.07145E+000 -4.59618E+000  4.23789E+000 -6.19953E+002 -1.00893E+001  6.57553E+000  3.96733E+000  1.38234E+005
 1999 07 02 14 11 04 233 -7.24666E+000 -4.37564E+000  4.24319E+000 -6.22027E+002 -9.07144E+000  5.82803E+000  4.30073E+000  1.18374E+005
 1999 07 02 14 12 01 516 -7.20398E+000 -4.13618E+000  4.18462E+000 -6.24258E+002 -7.69908E+000  5.05340E+000  4.27042E+000  1.11427E+005
 1999 07 02 14 13 03 218 -7.04242E+000 -4.20562E+000  4.33039E+000 -6.21910E+002 -6.73861E+000  5.79985E+000  4.14247E+000  1.08095E+005
 1999 07 02 14 14 00 543 -7.22935E+000 -4.19236E+000  4.45253E+000 -6.19197E+002 -8.73932E+000  1.96689E+000  4.06044E+000  1.04240E+005
 1999 07 02 14 15 02 291 -7.38691E+000 -4.51927E+000  4.15222E+000 -6.18953E+002 -8.54462E+000  2.33132E+000  4.09749E+000  9.70794E+004
 1999 07 02 14 16 04 013 -7.37072E+000 -5.20568E+000  3.52204E+000 -6.20957E+002 -3.63700E+000  5.61658E+000  4.10177E+000  1.10203E+005
 1999 07 02 14 17 01 324 -7.31689E+000 -5.43636E+000  3.18617E+000 -6.21877E+002  3.78770E+000  6.60599E+000  3.97694E+000  1.35892E+005
 1999 07 02 14 18 03 058 -6.99087E+000 -4.65957E+000  3.65450E+000 -6.18980E+002 -3.48729E+000 -4.27178E+000  3.74793E+000  1.29850E+005
 1999 07 02 14 19 00 404 -7.04790E+000 -4.45419E+000  3.99551E+000 -6.15903E+002  2.51382E+000 -1.22188E-001  3.78301E+000  1.14999E+005
 1999 07 02 14 20 02 185 -6.32967E+000 -4.66934E+000  3.19390E+000 -6.13073E+002  1.57298E+001  1.07946E+001  4.06857E+000  1.40582E+005
 1999 07 02 14 21 03 988 -4.13761E+000 -5.71973E+000 -1.03172E-001 -6.14954E+002 -3.75211E+000 -2.42933E+000  3.88262E+000  1.72284E+005
 1999 07 02 14 22 01 389 -2.04586E+000 -6.13398E+000 -2.72472E+000 -6.07574E+002 -1.93639E+001 -2.43443E+001  3.98004E+000  1.89093E+005
 1999 07 02 14 23 03 206 -2.57741E+000 -6.41867E+000 -1.95857E+000 -5.99411E+002 -1.92548E+001 -1.96207E+001  4.29933E+000  2.22962E+005
 1999 07 02 14 24 00 603 -2.45078E+000 -5.96315E+000 -2.28586E+000 -5.97666E+002 -1.19243E+001 -1.06317E+001  3.91495E+000  2.69212E+005
 1999 07 02 14 25 02 529 -4.76070E-001 -5.27960E+000 -3.67430E+000 -5.96661E+002 -6.44828E+000 -1.38971E+001  3.49244E+000  2.64759E+005
 1999 07 02 14 26 00 270 -2.72272E-001 -5.24958E+000 -3.82482E+000 -5.90711E+002 -1.79181E+000 -1.55957E+001  3.34976E+000  2.82589E+005
 1999 07 02 14 27 02 593 -2.65998E-002 -5.19032E+000 -4.18154E+000 -5.88041E+002  2.09767E+000 -1.70534E+001  3.29425E+000  3.03914E+005
 1999 07 02 14 28 00 526 -3.78395E-001 -5.46437E+000 -4.18424E+000 -5.86295E+002 -3.56751E-001 -1.70850E+001  3.28578E+000  2.99134E+005
 1999 07 02 14 29 02 907  1.48967E-002 -6.11188E+000 -2.70694E+000 -5.89530E+002 -3.43005E+000 -8.50603E+000  3.44070E+000  3.07680E+005
 1999 07 02 14 30 00 829 -6.79353E-001 -5.60324E+000 -3.59406E+000 -5.96844E+002  1.73121E+000 -6.96944E+000  3.61295E+000  3.01425E+005
 1999 07 02 14 31 03 207 -8.85345E-001 -5.59187E+000 -3.56013E+000 -5.97342E+002  1.61502E+000 -2.92581E+000  3.41928E+000  2.86055E+005
 1999 07 02 14 32 01 131 -4.69170E-001 -5.58916E+000 -3.29223E+000 -5.99466E+002  2.25979E+000  7.16172E-001  3.51677E+000  2.87037E+005
 1999 07 02 14 33 03 499 -7.48498E-001 -5.56894E+000 -3.62280E+000 -5.99880E+002  3.52816E+000  3.78435E-001  3.17826E+000  2.95273E+005
 1999 07 02 14 34 01 406 -5.05072E-001 -5.75424E+000 -4.28293E+000 -6.02253E+002  6.78123E+000 -4.62087E+000  3.16205E+000  2.77169E+005
 1999 07 02 14 35 03 770 -7.26281E-001 -6.58795E+000 -4.25101E+000 -5.99720E+002  4.39363E+000  5.01346E-001  3.47652E+000  2.63344E+005
 1999 07 02 14 36 01 676 -4.15250E-001 -6.67130E+000 -4.38307E+000 -6.00437E+002 -6.17244E+000 -1.52868E+000  3.05377E+000  2.40086E+005
 1999 07 02 14 37 04 011 -2.48306E-001 -6.41991E+000 -4.57124E+000 -5.99036E+002 -1.31188E+001 -1.00306E+001  2.73966E+000  2.33551E+005
 1999 07 02 14 38 01 845  5.81316E-002 -6.05994E+000 -4.70878E+000 -5.96449E+002 -1.04386E+001 -1.23408E+001  2.88088E+000  2.50260E+005
