#SATELLITEXYZ
   227.3
    27.9
    15.4

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  5 29  7 18  0  0      -1.180      13.920       2.420    -367.700      26.900     -15.000      11.990   71852.000
2017  5 29  7 19  0  0      -0.880      13.940       2.390    -368.400      26.800     -14.500      12.210   70272.000
2017  5 29  7 20  0  0      -0.580      13.960       2.230    -370.800      27.900     -12.600      12.370   68201.000
2017  5 29  7 21  0  0      -1.150      13.610       4.710    -369.100      31.400     -23.200      11.780   67914.000
2017  5 29  7 22  0  0      -0.540      13.800       3.540    -372.000      30.400     -21.300      12.530   69035.000
2017  5 29  7 23  0  0       0.940      13.820      -2.420    -377.100      31.600       6.000      13.050   66387.000
2017  5 29  7 24  0  0       1.010      14.360      -0.120    -377.400      31.900      -4.700      12.390   64243.000
2017  5 29  7 25  0  0       1.270      14.370       1.780    -378.600      32.100     -12.100      12.000   62363.000
2017  5 29  7 26  0  0       0.720      14.380       2.420    -375.700      31.200     -13.500      12.330   66288.000
2017  5 29  7 27  0  0      -0.010      14.120       3.940    -374.700      32.800     -18.800      12.730   65808.000
2017  5 29  7 28  0  0      -0.620      13.500       5.810    -372.400      35.700     -28.000      12.970   61256.000
2017  5 29  7 29  0  0      -0.530      12.780       7.440    -368.400      37.800     -33.000      12.700   62129.000
2017  5 29  7 30  0  0       0.320      12.400       8.250    -373.200      39.800     -32.800      13.040   61259.000
2017  5 29  7 31  0  0      -1.010      11.740       9.140    -370.800      40.100     -38.300      12.720   62533.000
2017  5 29  7 32  0  0      -1.960      11.270       9.650    -370.200      40.100     -40.400      12.350   60791.000
2017  5 29  7 33  0  0      -2.270      10.630       9.920    -366.900      42.500     -44.000      12.220   67927.000
2017  5 29  7 34  0  0      -2.950       9.840      10.310    -363.900      44.300     -46.300      12.700   69727.000
2017  5 29  7 35  0  0      -3.240       9.770      10.110    -361.300      45.600     -45.900      12.180   74070.000
2017  5 29  7 36  0  0      -2.300      10.470       9.680    -365.800      44.300     -44.400      12.580   72379.000
2017  5 29  7 37  0  0      -1.760      10.570       9.620    -369.300      42.300     -44.200      13.280   77776.000
2017  5 29  7 38  0  0      -2.120      10.980       9.450    -368.200      41.000     -41.700      12.450   71820.000
2017  5 29  7 39  0  0      -2.070      11.910       8.640    -367.700      39.900     -39.700      12.390   69034.000
2017  5 29  7 40  0  0      -1.940      12.600       7.740    -368.400      35.300     -35.800      12.070   68518.000
2017  5 29  7 41  0  0      -1.290      13.560       6.370    -372.100      32.700     -28.400      12.180   63877.000
2017  5 29  7 42  0  0      -1.400      13.710       6.100    -371.100      32.500     -29.300      12.330   61970.000
2017  5 29  7 43  0  0      -1.570      13.800       6.060    -370.700      32.700     -31.500      12.480   63154.000
2017  5 29  7 44  0  0      -0.780      14.500       4.040    -374.300      31.400     -23.800      12.600   61226.000
2017  5 29  7 45  0  0      -1.340      14.240       5.390    -371.800      33.100     -32.100      12.520   59196.000
2017  5 29  7 46  0  0      -0.710      14.770       3.630    -375.400      28.900     -18.500      13.010   65131.000
2017  5 29  7 47  0  0      -1.120      14.470       4.770    -373.600      30.200     -25.200      12.760   61134.000
2017  5 29  7 48  0  0      -1.140      14.370       5.260    -374.000      31.800     -27.500      12.680   62464.000
2017  5 29  7 49  0  0      -1.920      14.520       4.560    -370.400      28.500     -28.000      12.520   64008.000
2017  5 29  7 50  0  0      -2.650      14.580       3.590    -367.400      27.000     -23.200      12.360   68737.000
2017  5 29  7 51  0  0      -2.420      14.380       5.170    -369.000      27.800     -29.100      12.670   64480.000
2017  5 29  7 52  0  0      -2.140      14.520       5.200    -371.400      28.500     -29.200      12.480   61779.000
2017  5 29  7 53  0  0      -1.870      14.610       5.360    -373.200      28.700     -28.000      12.810   60743.000
2017  5 29  7 54  0  0      -0.590      11.840       9.020    -382.000      40.300     -32.300      13.280   70471.000
2017  5 29  7 55  0  0      -1.100      12.110       8.690    -380.200      42.800     -29.100      13.550   72667.000
2017  5 29  7 56  0  0       0.040      12.820       7.810    -382.100      40.500     -30.800      13.740   66385.000
2017  5 29  7 57  0  0      -0.140      12.760       7.930    -384.000      37.500     -30.100      13.880   70757.000
2017  5 29  7 58  0  0       0.020      13.240       7.190    -385.000      35.600     -26.400      13.920   68694.000
2017  5 29  7 59  0  0       0.010      14.160       5.410    -385.600      31.700     -23.700      14.220   70770.000
2017  5 29  8  0  0  0      -1.190      13.090       7.680    -383.300      37.400     -34.700      13.810   68283.000
2017  5 29  8  1  0  0      -1.000      12.880       8.200    -382.300      39.600     -36.600      14.070   67296.000
2017  5 29  8  2  0  0      -0.550      13.770       6.830    -383.200      36.200     -34.300      14.150   66638.000
2017  5 29  8  3  0  0      -1.020      14.230       6.090    -380.500      35.900     -29.300      13.860   66966.000
2017  5 29  8  4  0  0      -0.880      14.660       5.130    -377.000      37.000     -29.200      13.950   63000.000
2017  5 29  8  5  0  0      -0.330      14.880       4.730    -379.600      33.400     -33.700      15.220   59577.000
2017  5 29  8  6  0  0      -0.280      15.170       3.460    -377.500      34.000     -38.300      15.540   57545.000
2017  5 29  8  7  0  0      -0.280      15.650       0.450    -377.700      31.400     -32.900      15.110   57525.000
2017  5 29  8  8  0  0      -0.660      15.300       3.450    -379.300      29.800     -25.200      14.330   62262.000
2017  5 29  8  9  0  0      -0.790      15.680       2.450    -379.300      31.800     -23.300      14.170   56902.000
2017  5 29  8 10  0  0      -0.970      15.860       1.960    -377.900      31.000     -40.300      15.470   52976.000
2017  5 29  8 11  0  0      -1.100      16.080       1.270    -376.400      30.000     -35.800      15.450   53824.000
2017  5 29  8 12  0  0      -0.670      16.400       1.000    -378.600      29.600     -34.200      15.320   49457.000
2017  5 29  8 13  0  0      -0.120      16.450       0.420    -380.200      28.800     -30.400      15.330   50491.000
2017  5 29  8 14  0  0       1.330      16.520      -1.340    -383.200      27.100     -26.400      15.860   47198.000
2017  5 29  8 15  0  0       1.010      16.680      -1.130    -381.100      28.600     -26.400      15.960   46890.000
2017  5 29  8 16  0  0       1.220      16.850      -1.060    -381.300      26.700     -25.900      16.030   45736.000
2017  5 29  8 17  0  0       1.430      16.780      -1.550    -384.400      24.300     -22.800      15.960   43271.000
2017  5 29  8 18  0  0       0.550      17.050      -1.140    -381.600      26.200     -24.800      15.810   45644.000
2017  5 29  8 19  0  0       0.790      16.910      -1.800    -381.900      26.700     -24.000      15.820   46330.000
2017  5 29  8 20  0  0       0.800      16.900      -1.820    -381.400      26.800     -23.900      15.470   45762.000
2017  5 29  8 21  0  0       0.620      16.900      -1.980    -381.200      26.600     -23.900      15.390   47932.000
2017  5 29  8 22  0  0       0.210      16.880      -2.180    -379.700      26.600     -22.600      15.210   47385.000
2017  5 29  8 23  0  0       0.250      17.010      -1.550    -379.800      25.500     -27.200      15.860   45836.000
2017  5 29  8 24  0  0       0.410      16.940      -1.780    -380.400      25.900     -26.300      16.000   46080.000
2017  5 29  8 25  0  0       0.540      16.780      -3.040    -380.400      24.800     -22.300      16.430   45852.000
2017  5 29  8 26  0  0       0.410      17.020      -1.910    -379.700      24.000     -27.200      15.940   45731.000
2017  5 29  8 27  0  0       0.420      17.010      -1.870    -379.700      24.200     -27.500      16.220   46387.000
2017  5 29  8 28  0  0      -0.200      16.880      -2.180    -378.000      24.700     -27.000      16.490   46325.000
2017  5 29  8 29  0  0       0.720      16.580      -1.370    -380.100      26.400     -29.800      17.820   48853.000
2017  5 29  8 30  0  0       0.270      16.590      -0.900    -378.600      27.100     -32.600      17.380   48486.000
2017  5 29  8 31  0  0       0.210      16.400      -2.090    -378.000      27.800     -28.500      17.720   48560.000
2017  5 29  8 32  0  0       0.140      16.420      -1.910    -377.600      28.100     -27.100      18.010   48372.000
2017  5 29  8 33  0  0      -0.410      16.410      -2.060    -374.900      27.200     -28.100      18.570   51132.000
2017  5 29  8 34  0  0       2.000      16.450      -1.640    -383.900      25.600     -26.800      18.640   46228.000
2017  5 29  8 35  0  0       1.260      16.430      -2.290    -380.700      27.400     -25.500      18.130   46621.000
2017  5 29  8 36  0  0       0.820      16.430      -2.390    -379.100      27.400     -24.600      18.110   48418.000
2017  5 29  8 37  0  0       0.840      16.550      -1.340    -379.700      27.400     -28.300      17.710   48502.000
2017  5 29  8 38  0  0       0.800      16.620      -0.990    -379.600      27.300     -29.900      18.230   47338.000
2017  5 29  8 39  0  0       0.580      16.700      -0.650    -378.100      26.700     -32.200      18.280   46656.000
2017  5 29  8 40  0  0       1.580      16.580      -2.000    -381.400      27.300     -25.900      18.900   46792.000
2017  5 29  8 41  0  0       0.580      16.670      -0.910    -377.400      27.400     -31.100      18.160   46238.000
2017  5 29  8 42  0  0       0.530      16.630      -1.190    -378.000      27.300     -30.200      18.360   47200.000
2017  5 29  8 43  0  0      -0.290      16.640      -1.330    -375.100      25.500     -28.700      18.600   47488.000
2017  5 29  8 44  0  0      -1.420      16.540      -1.350    -370.100      25.200     -31.000      18.530   47651.000
2017  5 29  8 45  0  0      -0.680      16.640      -1.140    -372.400      24.900     -31.700      19.030   50555.000
2017  5 29  8 46  0  0       0.100      16.680      -0.900    -375.100      25.500     -31.600      18.300   46297.000
2017  5 29  8 47  0  0      -0.020      16.750      -1.100    -374.900      25.100     -30.700      18.510   47279.000
2017  5 29  8 48  0  0      -0.330      16.750      -0.470    -373.400      23.600     -33.800      18.920   48357.000
2017  5 29  8 49  0  0      -0.080      16.890      -0.660    -374.500      23.500     -32.200      18.410   47849.000
2017  5 29  8 50  0  0      -0.550      16.880      -0.690    -372.000      23.500     -35.100      18.430   48020.000
2017  5 29  8 51  0  0       0.010      16.850      -1.580    -376.900      23.600     -28.200      17.710   46015.000
2017  5 29  8 52  0  0      -0.350      16.860      -1.510    -375.000      24.500     -29.900      17.680   46209.000
2017  5 29  8 53  0  0       1.650      16.640      -3.390    -382.200      23.800     -18.700      18.090   46941.000
2017  5 29  8 54  0  0       2.240      16.630      -3.340    -387.200      21.900     -16.000      18.090   44520.000
2017  5 29  8 55  0  0       2.340      16.600      -3.640    -387.100      21.400     -15.500      18.140   44776.000
2017  5 29  8 56  0  0       1.780      16.870      -2.490    -384.500      22.200     -23.300      18.250   43244.000
2017  5 29  8 57  0  0       1.900      16.950      -2.040    -385.200      21.100     -25.600      18.350   42033.000
2017  5 29  8 58  0  0       1.250      17.060      -1.300    -382.700      24.400     -29.400      18.610   44165.000
2017  5 29  8 59  0  0       2.390      16.940      -1.680    -386.700      21.000     -26.100      18.770   41428.000
2017  5 29  9  0  0  0       2.620      16.870      -2.200    -386.600      21.200     -24.300      18.700   41814.000
2017  5 29  9  1  0  0       2.800      16.630      -3.890    -386.800      20.100     -22.600      18.070   41712.000
2017  5 29  9  2  0  0       1.180      17.190      -2.360    -385.700      19.500     -24.200      17.820   41634.000
2017  5 29  9  3  0  0       0.850      17.300      -1.780    -387.500      19.100     -22.300      18.240   44165.000
2017  5 29  9  4  0  0       3.180      16.550      -4.190    -389.100      19.300     -22.000      19.290   48558.000
2017  5 29  9  5  0  0       3.090      16.680      -3.590    -388.800      19.600     -23.000      18.930   46325.000
2017  5 29  9  6  0  0       2.190      16.870      -3.420    -386.200      18.700     -25.300      17.820   41639.000
2017  5 29  9  7  0  0       1.530      17.120      -2.750    -384.800      18.900     -29.100      17.170   41577.000
2017  5 29  9  8  0  0       2.090      17.190      -3.320    -383.600      17.600     -28.600      16.200   42402.000
2017  5 29  9  9  0  0       1.930      17.130      -3.090    -385.700      17.700     -24.700      16.960   41558.000
2017  5 29  9 10  0  0       1.310      17.280      -1.000    -384.500      20.400     -27.000      17.660   40539.000
2017  5 29  9 11  0  0       0.420      17.000       1.480    -383.800      27.800     -33.400      19.170   41283.000
2017  5 29  9 12  0  0       0.670      17.230       0.390    -384.900      22.700     -28.600      18.220   41205.000
2017  5 29  9 13  0  0       0.630      17.300       0.050    -384.900      21.600     -28.500      18.050   40612.000
2017  5 29  9 14  0  0       0.990      17.280      -0.620    -384.600      22.300     -28.600      17.970   39546.000
2017  5 29  9 15  0  0       0.640      17.350      -0.350    -384.200      22.900     -30.700      17.910   39912.000
2017  5 29  9 16  0  0       1.480      17.160      -2.330    -384.700      18.000     -25.800      18.060   39770.000
2017  5 29  9 17  0  0       0.640      17.320      -1.080    -383.900      22.600     -29.800      17.830   39922.000
2017  5 29  9 18  0  0       0.500      17.150      -0.730    -382.600      22.900     -30.400      18.080   46014.000
2017  5 29  9 19  0  0       1.170      16.940      -1.660    -385.600      20.400     -26.000      17.600   44324.000
2017  5 29  9 20  0  0       0.640      16.810      -0.180    -386.000      22.800     -25.200      17.630   56199.000
2017  5 29  9 21  0  0       0.240      16.810       1.230    -384.600      23.900     -29.200      17.530   58059.000
2017  5 29  9 22  0  0       0.170      16.710       1.410    -384.900      25.000     -30.500      17.450   59801.000
2017  5 29  9 23  0  0       0.150      16.560       1.210    -384.000      24.700     -30.200      17.690   56988.000
2017  5 29  9 24  0  0       0.310      16.560       0.940    -385.400      24.900     -27.400      17.970   59693.000
2017  5 29  9 25  0  0       0.510      16.590       0.540    -385.700      24.400     -27.000      17.900   58866.000
2017  5 29  9 26  0  0       0.570      16.430       1.140    -385.900      23.600     -26.800      18.460   58970.000
2017  5 29  9 27  0  0       1.000      16.330       1.450    -387.000      23.200     -26.400      18.370   57155.000
2017  5 29  9 28  0  0       0.140      16.190       2.380    -387.500      23.600     -26.700      18.650   59827.000
2017  5 29  9 29  0  0       0.000      16.170       2.470    -386.700      23.400     -25.800      18.330   59713.000
2017  5 29  9 30  0  0       0.020      16.020       2.600    -385.400      23.900     -25.600      18.280   59326.000
2017  5 29  9 31  0  0      -0.880      15.870       0.530    -388.300      23.700     -28.700      17.070   62439.000
2017  5 29  9 32  0  0      -0.500      15.130       2.380    -389.600      24.800     -28.100      17.350   78477.000
2017  5 29  9 33  0  0       0.060      14.280       4.040    -392.000      27.500     -28.600      17.480   85169.000
2017  5 29  9 34  0  0      -0.540      14.210       3.980    -390.200      28.700     -27.300      16.900   85980.000
2017  5 29  9 35  0  0      -0.690      14.200       3.990    -390.200      27.400     -27.400      17.380   83103.000
2017  5 29  9 36  0  0      -1.240      14.010       4.290    -388.900      29.300     -25.700      17.810   84387.000
2017  5 29  9 37  0  0      -0.840      14.240       4.100    -388.200      29.500     -28.500      17.220   79734.000
2017  5 29  9 38  0  0      -0.020      13.880       0.490    -390.900      28.800     -17.500      17.250   81624.000
2017  5 29  9 39  0  0       0.000      12.730       1.010    -392.900      30.500     -19.100      18.060   97992.000
2017  5 29  9 40  0  0      -0.020      12.980       0.830    -392.500      30.300     -20.800      18.310   94879.000
2017  5 29  9 41  0  0      -1.330      11.400       4.710    -393.100      31.700     -23.900      19.140  105905.000
2017  5 29  9 42  0  0      -0.620      11.640       0.920    -394.800      29.100     -18.400      19.080  108800.000
2017  5 29  9 43  0  0      -1.290      11.530       2.160    -394.600      29.800     -19.100      18.470  111788.000
2017  5 29  9 44  0  0      -2.710      10.650       4.930    -393.800      28.400     -22.700      17.660  116645.000
2017  5 29  9 45  0  0      -3.800      10.260       6.250    -394.000      26.100     -22.700      17.590  115741.000
2017  5 29  9 46  0  0      -1.660      10.700       3.040    -393.500      30.200     -21.800      16.960  121708.000
2017  5 29  9 47  0  0       2.340      12.500      -2.320    -399.900      29.400     -15.200      16.780  125744.000
2017  5 29  9 48  0  0       2.340      12.200      -3.190    -400.000      31.200     -15.000      16.720  119877.000
2017  5 29  9 49  0  0       2.540      12.930      -0.710    -400.900      30.200     -18.400      16.680  130055.000
2017  5 29  9 50  0  0       1.870      12.820      -0.750    -399.900      31.900     -17.700      16.760  128232.000
2017  5 29  9 51  0  0       1.490      12.910      -0.620    -399.300      32.500     -14.800      16.550  129026.000
2017  5 29  9 52  0  0       1.580      13.050       1.020    -396.000      32.000     -15.400      16.050  126952.000
2017  5 29  9 53  0  0       2.470      12.740       2.800    -398.700      33.700     -24.600      16.020  125922.000
2017  5 29  9 54  0  0       1.670      13.060      -0.770    -398.600      32.600     -18.400      15.920  130529.000
2017  5 29  9 55  0  0       0.700      13.110      -0.890    -398.900      31.700     -19.800      15.760  130535.000
2017  5 29  9 56  0  0      -0.800      12.910      -1.040    -394.200      31.800     -17.900      15.880  143770.000
2017  5 29  9 57  0  0      -0.680      13.110       3.050    -393.300      30.600     -24.400      16.060  134598.000
2017  5 29  9 58  0  0      -1.440      13.230       2.360    -392.100      31.000     -25.400      15.410  132405.000
2017  5 29  9 59  0  0      -1.920      13.140       2.920    -393.000      29.600     -25.000      15.500  143084.000
2017  5 29 10  0  0  0      -1.800      12.730       3.130    -393.000      31.100     -27.200      16.070  146829.000
2017  5 29 10  1  0  0      -0.760      12.890       3.840    -393.400      31.400     -29.700      15.870  135771.000
2017  5 29 10  2  0  0       1.390      12.830       4.030    -396.700      36.300     -30.400      16.300  131598.000
2017  5 29 10  3  0  0      -0.270      12.820       4.290    -389.900      35.400     -30.400      15.800  139672.000
2017  5 29 10  4  0  0      -0.730      12.640       4.970    -389.500      33.700     -31.000      15.840  142337.000
2017  5 29 10  5  0  0       0.430      12.910       4.420    -393.800      34.000     -28.600      16.270  135460.000
2017  5 29 10  6  0  0      -1.330      13.170       4.370    -390.100      29.000     -31.500      14.970  140751.000
2017  5 29 10  7  0  0      -1.370      13.250       3.700    -389.900      27.600     -31.700      14.690  136330.000
2017  5 29 10  8  0  0      -0.710      13.340       4.670    -392.700      30.100     -34.700      14.530  136984.000
2017  5 29 10  9  0  0      -0.420      12.470       6.230    -393.000      31.400     -36.000      14.990  140037.000
2017  5 29 10 10  0  0      -0.160      12.100       6.960    -394.100      33.400     -38.300      14.820  139598.000
2017  5 29 10 11  0  0      -1.240      10.220       7.930    -389.700      37.100     -39.400      16.490  139486.000
2017  5 29 10 12  0  0      -0.980      10.950       5.570    -392.700      32.000     -40.700      15.490  141851.000
2017  5 29 10 13  0  0      -0.240      13.390       3.070    -396.600      31.100     -43.300      14.070  149032.000
2017  5 29 10 14  0  0      -0.400      13.430       2.720    -394.600      32.900     -46.500      14.240  132416.000
2017  5 29 10 15  0  0      -0.790      13.330       2.220    -394.200      33.600     -43.700      15.020  141067.000
2017  5 29 10 16  0  0      -0.660      13.230       3.050    -394.600      33.800     -43.700      14.760  124785.000
2017  5 29 10 17  0  0      -0.050      12.300       6.270    -391.600      23.900     -39.800      16.250  125349.000
2017  5 29 10 18  0  0       0.330      11.860       7.720    -391.500      25.200     -35.200      14.900  133564.000
2017  5 29 10 19  0  0      -0.270      11.300       8.780    -393.700      25.200     -33.600      14.650  133310.000
2017  5 29 10 20  0  0      -0.290      10.740       9.270    -392.100      23.700     -34.300      15.220  125040.000
2017  5 29 10 21  0  0       0.360      10.140      10.280    -394.300      24.000     -34.900      14.700  137228.000
2017  5 29 10 22  0  0       0.460       9.500      10.470    -391.700      21.800     -34.400      14.700  127554.000
2017  5 29 10 23  0  0       0.100       8.690      10.660    -391.600      19.800     -34.100      15.010  131575.000
2017  5 29 10 24  0  0       0.010       8.500      10.380    -392.200      19.700     -33.000      15.420  134328.000
2017  5 29 10 25  0  0      -0.230       8.280       9.880    -391.100      20.400     -32.400      16.660  127161.000
2017  5 29 10 26  0  0      -0.650       8.720       9.420    -391.600      19.100     -34.600      16.730  124624.000
2017  5 29 10 27  0  0      -1.010       8.120       9.720    -393.100      21.400     -31.900      16.770  125734.000
2017  5 29 10 28  0  0      -1.710       7.840      10.010    -395.200      21.900     -31.500      16.470  130416.000
2017  5 29 10 29  0  0      -2.120       7.840       9.960    -396.600      21.200     -32.400      16.810  130744.000
2017  5 29 10 30  0  0      -3.060       7.450       9.570    -399.400      22.500     -36.400      17.590  129787.000
2017  5 29 10 31  0  0      -2.520       9.710       5.830    -397.700      23.800     -42.100      16.410  128379.000
2017  5 29 10 32  0  0       1.810      13.590      -3.930    -396.400      17.900     -31.600      13.650  138508.000
2017  5 29 10 33  0  0       1.900      13.370      -3.830    -397.500      18.500     -33.100      13.780  136337.000
2017  5 29 10 34  0  0       1.800      13.270      -4.150    -396.300      15.900     -32.200      13.940  137859.000
2017  5 29 10 35  0  0       1.940      13.340      -3.140    -396.200      15.800     -37.000      13.980  130833.000
2017  5 29 10 36  0  0       2.290      13.900      -1.210    -395.100      17.600     -37.200      14.050  112937.000
2017  5 29 10 37  0  0       1.810      13.920      -1.620    -391.300      17.500     -33.000      14.300  120824.000
2017  5 29 10 38  0  0       1.730      14.020      -1.610    -391.700      16.900     -32.700      14.060  118515.000
2017  5 29 10 39  0  0       1.990      14.180      -0.980    -391.800      16.200     -32.800      14.000  119411.000
2017  5 29 10 40  0  0       2.650      14.160      -0.430    -391.400      15.200     -35.600      14.260  122580.000
2017  5 29 10 41  0  0       2.990      14.030      -0.860    -390.200      14.900     -35.500      14.430  123164.000
2017  5 29 10 42  0  0       0.620      13.730       0.920    -393.300      19.600     -34.900      14.170  129615.000
2017  5 29 10 43  0  0      -1.400      13.640       2.490    -395.700      23.100     -34.800      13.870  137373.000
2017  5 29 10 44  0  0      -1.030      14.050       1.590    -390.100      21.900     -38.900      13.450  123932.000
2017  5 29 10 45  0  0      -0.410      14.180       0.650    -389.000      22.400     -39.700      13.670  131751.000
2017  5 29 10 46  0  0       0.080      14.170       1.640    -387.800      21.800     -36.400      13.160  114286.000
2017  5 29 10 47  0  0       0.670      14.090       1.650    -386.400      20.900     -36.000      13.520  115517.000
2017  5 29 10 48  0  0       0.130      14.070       1.580    -388.400      21.100     -37.500      13.880  127728.000
2017  5 29 10 49  0  0       1.010      13.990       0.820    -387.200      18.700     -39.200      13.980  116960.000
2017  5 29 10 50  0  0       1.300      13.710       0.370    -387.300      19.300     -37.700      14.490  117403.000
2017  5 29 10 51  0  0       0.380      13.700       1.550    -389.600      22.400     -37.700      14.170  117802.000
2017  5 29 10 52  0  0       4.140      12.080      -5.020    -399.200      18.400     -31.800      13.320  114308.000
2017  5 29 10 53  0  0       3.720      11.930      -4.670    -399.400      20.900     -32.700      13.750  125577.000
2017  5 29 10 54  0  0       3.640      12.400      -4.230    -398.800      19.900     -31.300      13.340  122168.000
2017  5 29 10 55  0  0       3.530      12.590      -4.210    -399.000      20.100     -32.900      12.900  129951.000
2017  5 29 10 56  0  0       3.260      12.540      -4.060    -398.400      20.300     -34.100      12.980  133891.000
2017  5 29 10 57  0  0       3.000      12.500      -3.600    -397.000      20.900     -36.200      12.810  123963.000
2017  5 29 10 58  0  0       3.270      12.260      -3.910    -398.000      19.600     -35.200      13.810  122252.000
2017  5 29 10 59  0  0       3.540      12.750      -2.820    -398.500      21.500     -36.500      13.740  122190.000
2017  5 29 11  0  0  0       3.790      12.480      -3.740    -398.400      19.600     -34.300      13.650  122756.000
2017  5 29 11  1  0  0       4.360      11.840      -3.640    -398.300      22.300     -39.300      13.890  105313.000
2017  5 29 11  2  0  0       6.140      10.900      -4.900    -401.900      21.600     -37.400      13.480  101302.000
2017  5 29 11  3  0  0       5.710      11.200      -5.600    -399.700      18.700     -35.500      13.220  102907.000
2017  5 29 11  4  0  0       2.900      11.860       1.770    -384.700      25.400     -57.200      17.560  110038.000
2017  5 29 11  5  0  0       1.370      11.830       2.950    -378.500      31.200     -61.200      17.850  108131.000
2017  5 29 11  6  0  0       2.050      12.150       0.840    -381.700      25.300     -52.500      18.390  124028.000
2017  5 29 11  7  0  0       2.900      11.910      -2.940    -386.100      23.600     -41.900      17.640  115859.000
2017  5 29 11  8  0  0       3.740      11.590      -6.620    -393.600      16.300     -30.400      14.030  104422.000
2017  5 29 11  9  0  0       3.800      11.730      -6.180    -392.800      16.300     -32.100      14.100  102965.000
2017  5 29 11 10  0  0       3.680      11.820      -5.480    -391.800      17.300     -31.300      14.560  102598.000
2017  5 29 11 11  0  0       3.810      11.840      -5.210    -391.600      17.300     -33.300      14.900  103910.000
2017  5 29 11 12  0  0       3.420      11.960      -6.170    -394.000      13.900     -33.200      13.610  105693.000
2017  5 29 11 13  0  0       3.380      11.680      -6.570    -395.200      15.900     -29.900      13.630  110870.000
2017  5 29 11 14  0  0       3.340      12.000      -6.490    -394.200      14.700     -30.200      13.380  105050.000
2017  5 29 11 15  0  0       1.630      11.420      -8.260    -389.900      17.200     -20.400      11.870  141113.000
2017  5 29 11 16  0  0       1.920      11.490      -8.230    -388.600      17.400     -18.700      12.040  149001.000
2017  5 29 11 17  0  0       3.480      11.700      -7.150    -387.200      21.100     -17.200      12.570  177221.000
2017  5 29 11 18  0  0       3.600      11.570      -7.120    -388.500      18.600     -16.400      12.510  167539.000
2017  5 29 11 19  0  0       4.250      11.840      -6.890    -394.300      17.900     -17.700      12.110  164417.000
2017  5 29 11 20  0  0       4.170      11.800      -6.900    -391.000      18.000     -15.900      11.260  137114.000
2017  5 29 11 21  0  0       2.960      11.270      -8.140    -389.300      23.400     -12.400      11.080  138503.000
2017  5 29 11 22  0  0       2.470      10.950      -8.510    -390.400      20.700     -15.200      12.090  172496.000
2017  5 29 11 23  0  0       2.840      10.870      -8.190    -390.600      22.000     -15.500      12.370  161076.000
2017  5 29 11 24  0  0       2.500      10.370      -8.560    -388.400      25.400     -15.000      12.460  142656.000
2017  5 29 11 25  0  0       2.310      10.120      -8.950    -387.500      28.600     -12.800      12.170  147653.000
2017  5 29 11 26  0  0       3.330      11.150      -7.960    -393.300      23.900     -14.900      11.800  162319.000
2017  5 29 11 27  0  0       3.180      11.270      -7.560    -391.800      22.200     -17.800      11.520  133728.000
2017  5 29 11 28  0  0       2.920      11.500      -7.470    -391.600      19.900     -18.900      11.530  150479.000
2017  5 29 11 29  0  0       3.050      11.700      -7.030    -392.400      20.700     -18.300      12.010  168873.000
2017  5 29 11 30  0  0       3.440      11.660      -6.930    -394.900      19.100     -19.600      11.350  147177.000
2017  5 29 11 31  0  0       2.840      12.320      -5.260    -390.600      20.100     -27.100      11.130  140091.000
2017  5 29 11 32  0  0       3.030      11.920      -5.930    -391.000      19.100     -28.800      11.440  137633.000
2017  5 29 11 33  0  0       3.250      11.810      -5.560    -393.400      19.800     -29.600      12.520  161728.000
2017  5 29 11 34  0  0       3.780       9.920      -8.500    -397.600      23.600     -18.200      12.360  155433.000
2017  5 29 11 35  0  0       3.630      10.330      -7.650    -394.200      21.300     -27.000      12.450  135228.000
2017  5 29 11 36  0  0       4.140      11.950      -1.020    -392.900      15.000     -60.400      13.280  126943.000
2017  5 29 11 37  0  0       4.280      11.840      -3.260    -395.400      13.800     -48.700      12.820  129158.000
2017  5 29 11 38  0  0       3.700      11.660      -6.140    -395.100      15.000     -31.700      11.810  147020.000
2017  5 29 11 39  0  0       3.970      11.550      -6.670    -397.000      13.700     -28.500      11.820  146924.000
2017  5 29 11 40  0  0       3.620      11.560      -6.970    -395.500      13.600     -26.200      11.760  153414.000
2017  5 29 11 41  0  0       3.800      11.560      -6.840    -392.800      14.300     -26.200      11.510  155443.000
2017  5 29 11 42  0  0       4.220      11.350      -6.830    -394.000      15.000     -26.100      11.740  154201.000
2017  5 29 11 43  0  0       3.960      11.320      -6.700    -393.500      15.900     -27.700      11.700  151320.000
2017  5 29 11 44  0  0       3.840      11.500      -6.250    -393.300      14.300     -29.400      11.940  162351.000
2017  5 29 11 45  0  0       4.300      10.970      -6.680    -395.100      17.200     -30.500      12.100  152259.000
2017  5 29 11 46  0  0       3.710      11.860      -5.250    -388.400      12.200     -39.000      12.500  151503.000
2017  5 29 11 47  0  0       3.570      12.040      -4.060    -384.800      12.700     -41.000      14.190  189399.000
2017  5 29 11 48  0  0       3.940      11.600      -6.190    -390.200      14.900     -31.200      12.920  201797.000
2017  5 29 11 49  0  0       4.170      11.220      -6.670    -391.900      18.500     -28.100      13.050  185958.000
2017  5 29 11 50  0  0       3.990      11.390      -5.640    -386.200      17.500     -34.500      14.340  171199.000
