#SATELLITEXYZ
   248.8
    -9.8
    22.9

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  5 30  1 17  0  0      -0.447       5.794       0.647    -409.111     -39.406      11.047       8.326  101698.700
2017  5 30  1 18  0  0      -0.566       5.418       1.154    -411.299     -41.472      18.716       9.218  113002.335
2017  5 30  1 19  0  0      -0.776       5.018       0.773   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  1 20  0  0      -0.790       4.992       0.529   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  1 21  0  0      -1.594       4.675       2.336    -410.598     -37.060      13.950       8.295  118070.307
2017  5 30  1 22  0  0      -2.036       4.470       2.995    -410.369     -36.545      12.390       8.388  118366.567
2017  5 30  1 23  0  0      -2.295       4.652       2.809    -411.581     -38.517      14.306       9.220  111488.602
2017  5 30  1 24  0  0       0.598       6.159      -1.621    -414.282     -31.308      18.627       9.695  103347.648
2017  5 30  1 25  0  0       2.644       2.919      -5.432    -414.568     -20.538      21.361       9.369   96897.659
2017  5 30  1 26  0  0       1.478       4.734      -4.763    -411.130     -28.418      17.226       8.416   94932.655
2017  5 30  1 27  0  0       1.585       5.270      -3.921    -412.523     -25.989      17.696       8.361   94667.847
2017  5 30  1 28  0  0       1.626       5.806      -3.974    -411.859     -28.742      14.431       7.612   89239.325
2017  5 30  1 29  0  0       2.541       3.763      -6.289    -409.486     -30.861       9.888       6.964   93694.935
2017  5 30  1 30  0  0       2.436       3.703      -6.398    -409.401     -32.276       8.444       6.614   96113.686
2017  5 30  1 31  0  0       2.599       4.565      -5.895    -412.368     -32.162      10.374       7.085   87810.116
2017  5 30  1 32  0  0       2.523       4.814      -5.693    -415.353     -30.062      15.181       7.729   80906.054
2017  5 30  1 33  0  0       1.638       5.646      -4.760    -412.915     -30.844      14.609       8.284   89875.241
2017  5 30  1 34  0  0       0.552       6.908      -3.210    -409.455     -31.314      10.473       7.332   82750.495
2017  5 30  1 35  0  0       1.661       5.297      -3.755    -408.268     -34.424       6.957       7.877   88530.914
2017  5 30  1 36  0  0       3.326       0.424      -6.889    -414.270     -25.283      11.705       7.313   93778.015
2017  5 30  1 37  0  0       3.434      -0.230      -6.872    -417.365     -17.365      16.300       6.627   97038.090
2017  5 30  1 38  0  0       3.736       0.852      -7.205    -415.324     -21.793      16.982       6.459   87592.096
2017  5 30  1 39  0  0       3.722       1.001      -7.487    -415.195     -25.514      14.673       6.229   77733.512
2017  5 30  1 40  0  0       3.301       0.788      -7.588    -415.838     -22.507      10.552       6.066   81377.500
2017  5 30  1 41  0  0       2.882       0.836      -7.579    -414.323     -23.013       8.818       6.086   81691.280
2017  5 30  1 42  0  0       2.859       0.457      -7.405    -415.169     -24.210       9.952       6.436   84902.915
2017  5 30  1 43  0  0       2.451       1.464      -6.958    -413.326     -20.166      12.793       6.658   92074.441
2017  5 30  1 44  0  0       2.924       1.261      -7.611    -411.756     -22.258      12.187       6.440   88258.032
2017  5 30  1 45  0  0       2.753       2.223      -7.629    -405.819     -28.900      11.482       5.621   86045.155
2017  5 30  1 46  0  0       2.878       2.332      -7.840    -406.597     -30.100      12.532       6.194   87708.280
2017  5 30  1 47  0  0       2.122       2.065      -7.888    -400.268     -30.175      14.034       5.722   78618.662
2017  5 30  1 48  0  0       2.668       2.059      -7.791    -402.368     -29.011      13.859       6.229   88413.726
2017  5 30  1 49  0  0       3.159       2.283      -7.755    -405.645     -29.059      11.268       5.688   87767.518
2017  5 30  1 50  0  0       2.021       2.767      -7.266    -403.653     -29.120      11.465       5.876  103808.797
2017  5 30  1 51  0  0       1.878       2.860      -7.109    -405.667     -27.649      11.636       6.100  107794.221
2017  5 30  1 52  0  0       2.785       1.752      -7.262   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  1 53  0  0       2.740       1.846      -7.408   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  1 54  0  0       2.894       1.876      -7.215    -406.271     -29.809      10.569       6.000  102232.165
2017  5 30  1 55  0  0       3.160       2.333      -7.195    -407.465     -31.438      10.763       6.266  101215.275
2017  5 30  1 56  0  0       4.125      -1.165      -6.575    -410.357     -30.758      12.182       6.470   88014.665
2017  5 30  1 57  0  0       3.540       2.939      -7.133    -412.303     -32.053      11.897       6.391   80689.775
2017  5 30  1 58  0  0       3.503       3.591      -6.737    -412.523     -33.150      11.325       6.397   87348.138
2017  5 30  1 59  0  0       3.193       4.773      -5.557    -411.425     -33.507      12.229       6.352   91321.073
2017  5 30  2  0  0  0       3.338       3.304      -6.539    -411.265     -30.667      10.267       6.602   96750.248
2017  5 30  2  1  0  0       2.990       3.974      -6.643    -413.511     -27.099      10.698       6.138   82354.922
2017  5 30  2  2  0  0       3.517       3.950      -6.533    -410.333     -31.084       8.467       6.132   81853.360
2017  5 30  2  3  0  0       3.395       4.304      -6.257    -410.566     -30.422       8.126       6.330   87030.542
2017  5 30  2  4  0  0       3.508       4.021      -6.199    -411.432     -29.105       8.152       6.467   86737.813
2017  5 30  2  5  0  0       3.228       4.269      -5.896    -411.658     -30.366       8.025       6.525   87773.468
2017  5 30  2  6  0  0       3.383       4.078      -5.924    -413.068     -29.859       7.917       6.586   91607.683
2017  5 30  2  7  0  0       3.198       4.136      -5.833    -411.131     -30.239       8.387       6.512   93698.280
2017  5 30  2  8  0  0       3.218       4.203      -5.776    -410.592     -31.787       8.008       6.418   91454.800
2017  5 30  2  9  0  0       3.076       4.153      -5.886    -407.969     -33.741       8.102       6.482   94382.992
2017  5 30  2 10  0  0       3.168       4.043      -5.935    -405.557     -33.383       8.617       6.481   93905.882
2017  5 30  2 11  0  0       0.187       6.980      -3.621   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  2 12  0  0       1.008       4.950      -4.516   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  2 13  0  0      -0.577       5.980      -3.195    -401.208     -51.214       6.853       8.400   90525.376
2017  5 30  2 14  0  0      -0.066       5.908      -3.157    -406.313     -47.647       9.040       8.085   86421.477
2017  5 30  2 15  0  0      -0.240       6.108      -2.592    -403.799     -49.044       9.244       7.480   80019.305
2017  5 30  2 16  0  0       0.752       5.468      -3.669    -406.748     -42.543      13.770       7.688   87728.609
2017  5 30  2 17  0  0       0.526       5.312      -4.582    -404.199     -46.725       9.276       8.103   88793.274
2017  5 30  2 18  0  0       1.355       4.337      -5.202    -405.587     -38.635       8.995       7.441   96958.898
2017  5 30  2 19  0  0       1.173       4.843      -4.923    -405.370     -46.069       8.953       7.586   96042.219
2017  5 30  2 20  0  0      -0.096       5.653      -4.021    -409.819     -39.027      14.287       7.934   72355.444
2017  5 30  2 21  0  0       1.628       4.762      -5.485    -407.673     -41.444      13.463       8.135   78109.884
2017  5 30  2 22  0  0       3.218       3.951      -6.929    -408.666     -33.707       7.596   -9999.900   83754.060
2017  5 30  2 23  0  0       3.274       4.286      -7.134    -406.280     -34.554       7.545   -9999.900   74644.778
2017  5 30  2 24  0  0       2.270       4.955      -6.657    -403.670     -36.262       8.803   -9999.900   80658.628
2017  5 30  2 25  0  0       5.894       1.946      -5.999   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  2 26  0  0       6.068       2.300      -6.098   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  2 27  0  0       6.022       2.760      -6.330    -423.906     -19.142       5.336   -9999.900   58844.636
2017  5 30  2 28  0  0       5.793       2.886      -6.445    -418.736     -27.156       6.235   -9999.900   61036.362
2017  5 30  2 29  0  0       2.672       5.067      -7.075    -406.734     -37.908       6.686   -9999.900   66703.856
2017  5 30  2 30  0  0       2.724       5.221      -6.904    -396.935     -38.243       7.811   -9999.900   82043.257
2017  5 30  2 31  0  0       2.965       5.208      -6.782    -392.849     -38.952       5.954   -9999.900   72049.263
2017  5 30  2 32  0  0       3.471       5.218      -6.645    -398.542     -35.507       9.676   -9999.900   74477.767
2017  5 30  2 33  0  0       3.057       5.350      -6.876    -398.547     -41.321       9.310   -9999.900   72579.000
2017  5 30  2 34  0  0       3.697       5.267      -6.864    -404.894     -37.533      10.707   -9999.900   73238.999
2017  5 30  2 35  0  0       3.722       5.652      -7.043    -402.705     -40.531      10.205   -9999.900   63533.448
2017  5 30  2 36  0  0       3.861       5.553      -7.211    -402.330     -41.830       9.988   -9999.900   56216.567
2017  5 30  2 37  0  0       3.874       5.672      -7.194    -403.185     -40.303      10.892   -9999.900   55278.312
2017  5 30  2 38  0  0       3.899       6.100      -6.756    -403.652     -41.324      10.528   -9999.900   54740.860
2017  5 30  2 39  0  0       3.684       5.356      -7.116    -403.512     -36.818      11.251   -9999.900   61890.007
2017  5 30  2 40  0  0       3.823       5.501      -6.983    -402.718     -35.719      11.850   -9999.900   64217.549
2017  5 30  2 41  0  0       3.613       5.549      -7.083    -401.673     -35.660      12.367   -9999.900   63147.782
2017  5 30  2 42  0  0       3.928       5.388      -6.586    -403.078     -35.239      12.710   -9999.900   68278.071
2017  5 30  2 43  0  0       4.417       5.708      -6.116    -404.844     -35.665      11.928   -9999.900   69513.009
2017  5 30  2 44  0  0       4.133       5.852      -6.009    -404.110     -35.629      11.758   -9999.900   65942.666
2017  5 30  2 45  0  0       4.168       5.796      -5.957    -403.305     -35.222      13.008   -9999.900   71026.249
2017  5 30  2 46  0  0       4.282       5.276      -6.201    -403.851     -35.185      12.501   -9999.900   72909.451
2017  5 30  2 47  0  0       4.158       5.556      -6.162    -406.777     -36.373      13.600   -9999.900   72623.449
2017  5 30  2 48  0  0       4.003       5.099      -6.439    -406.564     -35.128      14.539   -9999.900   63993.961
2017  5 30  2 49  0  0       3.741       5.119      -6.435    -404.161     -36.555      15.016   -9999.900   74439.974
2017  5 30  2 50  0  0       4.563       4.522      -6.282    -404.376     -34.465      13.328   -9999.900   68719.347
2017  5 30  2 51  0  0       4.164       4.016      -6.795    -407.653     -32.181      13.318   -9999.900   70986.764
2017  5 30  2 52  0  0      -1.808       6.961      -3.034    -414.736     -30.778      16.990   -9999.900   77133.869
2017  5 30  2 53  0  0      -1.039       6.641      -3.628    -417.404     -26.373      17.255       5.965   75844.674
2017  5 30  2 54  0  0      -0.808       6.686      -3.811    -415.795     -23.082      17.038       6.537   80230.901
2017  5 30  2 55  0  0      -0.451       6.591      -4.191    -414.391     -22.831      17.937       6.742   78252.755
2017  5 30  2 56  0  0      -0.574       6.488      -3.999    -414.103     -22.430      20.106       7.052   75010.877
2017  5 30  2 57  0  0      -0.310       6.628      -4.220    -414.885     -21.727      20.172       6.714   74567.906
2017  5 30  2 58  0  0      -0.333       6.588      -4.292   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  2 59  0  0       0.291       6.787      -4.146   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  3  0  0  0      -0.153       6.726      -3.750    -412.080     -15.909      15.293       6.511   88804.977
2017  5 30  3  1  0  0      -5.082       0.959       4.577    -419.817     -16.417      20.468       7.313  107225.783
2017  5 30  3  2  0  0      -5.255       0.758       4.502    -429.274     -24.978      30.914       6.935  107457.808
2017  5 30  3  3  0  0      -5.645       0.914       4.362    -425.735     -25.176      31.952       7.122  111866.256
2017  5 30  3  4  0  0      -5.738       0.973       3.779    -428.841     -24.188      32.011       6.458  104577.804
2017  5 30  3  5  0  0      -6.595       0.908       4.059    -430.909     -26.017      32.053       6.570   97352.581
2017  5 30  3  6  0  0      -6.450       1.559       4.029    -433.084     -23.758      32.719       6.519   93264.144
2017  5 30  3  7  0  0      -6.430       1.928       4.022    -433.876     -26.993      32.776       6.615   94405.499
2017  5 30  3  8  0  0      -6.897       1.986       4.360    -433.553     -30.750      33.089       6.516   90218.863
2017  5 30  3  9  0  0      -6.650       2.597       4.326    -432.167     -25.096      32.495       6.272   91168.123
2017  5 30  3 10  0  0      -6.585       2.875       4.191    -431.771     -19.258      32.154       6.044   86112.036
2017  5 30  3 11  0  0      -6.613       2.751       4.442    -429.788     -16.598      32.090       5.983   88287.215
2017  5 30  3 12  0  0      -5.678       3.931       4.240    -425.984      -9.402      28.099       5.834  101293.656
2017  5 30  3 13  0  0      -6.740       4.606       2.269    -426.337      -9.214      24.643       5.726  108313.594
2017  5 30  3 14  0  0      -6.393       4.835       2.437    -426.658      -9.001      19.051       5.540  112320.307
2017  5 30  3 15  0  0      -6.604       5.149       1.610    -421.912       2.110      15.974   -9999.900  101708.257
2017  5 30  3 16  0  0      -1.517       8.087       2.454    -414.864      14.454      18.320   -9999.900   87721.225
2017  5 30  3 17  0  0      -2.902       8.220      -0.545    -409.304      17.011      14.762   -9999.900   99014.891
2017  5 30  3 18  0  0      -4.757       7.632       0.525    -408.045      11.639       8.743   -9999.900   95984.665
2017  5 30  3 19  0  0      -5.727       7.162       0.895    -410.056       7.140       9.451   -9999.900   88061.779
2017  5 30  3 20  0  0      -5.084       7.093       0.454    -412.856       7.670       9.512   -9999.900   95030.182
2017  5 30  3 21  0  0      -6.198       5.466       1.404    -418.891      -2.332      14.614       5.036  119930.629
2017  5 30  3 22  0  0      -5.906       5.639       1.248    -418.113       1.221      13.695       4.566  116143.127
2017  5 30  3 23  0  0      -5.396       6.097       0.674    -413.749       3.004      12.030       4.869  112106.722
2017  5 30  3 24  0  0      -5.064       6.355       0.514    -411.653       5.608      11.142       4.675  118894.210
2017  5 30  3 25  0  0      -5.133       6.313       0.354    -410.740       4.839      11.291       4.752  113979.849
2017  5 30  3 26  0  0      -5.423       5.918       0.394    -411.358       3.945      11.485       4.892  112650.312
2017  5 30  3 27  0  0      -5.607       5.746       0.467    -414.207       2.917      11.852       5.049  115766.872
2017  5 30  3 28  0  0      -5.635       5.759       0.583    -414.546       3.446      12.589       4.935  116335.938
2017  5 30  3 29  0  0      -5.428       5.867       0.677    -413.506       5.068      13.228       4.916  114639.845
2017  5 30  3 30  0  0      -5.498       5.768       0.716    -413.881       3.624      13.358       4.976  115962.653
2017  5 30  3 31  0  0      -5.260       6.198       0.620   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  3 32  0  0      -5.074       6.209       0.758   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  3 33  0  0      -4.999       6.249       0.548    -414.017       5.083      14.297   -9999.900  114866.717
2017  5 30  3 34  0  0      -5.249       5.678       0.932    -414.411       2.585      15.408   -9999.900  119165.148
2017  5 30  3 35  0  0      -5.410       5.311       1.232    -414.951      -2.756      17.365       5.508  126924.539
2017  5 30  3 36  0  0      -5.198       4.883       1.415    -415.577      -3.290      17.360       5.349  118916.406
2017  5 30  3 37  0  0      -5.793       5.262       1.293    -417.380      -3.909      17.113       5.171  118914.533
2017  5 30  3 38  0  0      -5.338       5.182       1.185    -414.783      -4.884      16.982       5.385  116205.159
2017  5 30  3 39  0  0      -3.714       4.963       0.856    -405.420     -12.653      14.574       6.408  118178.905
2017  5 30  3 40  0  0      -4.162       5.063       0.944    -403.221     -13.576      15.453       6.233  115410.940
2017  5 30  3 41  0  0      -4.483       4.734       0.796    -404.050      -8.480      15.311       5.961  117926.246
2017  5 30  3 42  0  0      -3.802       6.097       0.332    -401.353      -3.337      13.996       5.336  113857.817
2017  5 30  3 43  0  0      -4.584       6.310       0.391    -405.702       0.664      13.866       5.073  110705.783
2017  5 30  3 44  0  0      -4.130       7.047      -0.301    -407.521       3.409      11.436       4.670  106503.910
2017  5 30  3 45  0  0      -4.532       6.844      -0.384    -406.908       5.165       9.807       4.427  104512.500
2017  5 30  3 46  0  0      -4.946       6.590       0.139    -405.382       7.652       9.370       4.347  106095.935
2017  5 30  3 47  0  0      -4.339       6.840      -0.128    -404.467       8.901       9.475       4.480  107292.657
2017  5 30  3 48  0  0      -2.832       7.632      -1.384    -405.318       7.320      10.024   -9999.900  105502.502
2017  5 30  3 49  0  0      -3.139       7.668      -0.934    -405.710       7.929       9.434   -9999.900  102381.877
2017  5 30  3 50  0  0      -2.836       7.610       1.175    -407.121      11.096       9.130   -9999.900  100935.782
2017  5 30  3 51  0  0      -3.635       7.339      -0.298    -407.939       8.126       9.523   -9999.900  102564.992
2017  5 30  3 52  0  0      -4.376       6.934      -0.096    -405.735       9.460      11.875       4.703  111563.912
2017  5 30  3 53  0  0      -3.397       7.554      -0.506    -405.833       5.683      11.694       4.606  105036.093
2017  5 30  3 54  0  0      -3.257       7.537      -0.353    -405.299       8.346      12.182       4.721  105757.968
2017  5 30  3 55  0  0      -3.304       7.680      -1.571    -409.319       3.172      13.683       4.685   95547.338
2017  5 30  3 56  0  0      -3.880       7.558       0.600    -409.222       3.959      17.041       5.089  101297.324
2017  5 30  3 57  0  0      -3.224       7.810      -0.620    -409.588       5.132      15.331   -9999.900   98292.035
2017  5 30  3 58  0  0      -3.917       7.564      -0.949    -417.220       0.166      16.728   -9999.900   96738.141
2017  5 30  3 59  0  0      -4.089       7.560      -0.135    -420.061      -1.149      19.536       5.316   97185.234
2017  5 30  4  0  0  0      -5.607       6.623      -0.075    -422.856      -4.514      21.346       5.369  100818.746
2017  5 30  4  1  0  0      -2.737       8.164      -2.074    -421.012      -4.892      18.908       5.215   96360.168
2017  5 30  4  2  0  0      -4.025       7.860      -1.396    -419.628      -3.294      16.092       5.196   99332.954
2017  5 30  4  3  0  0      -3.741       8.052      -1.413    -424.891      -5.691      19.082       5.466  104682.725
2017  5 30  4  4  0  0      -5.233       7.095      -0.362   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  4  5  0  0      -6.118       6.251       0.745   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  4  6  0  0      -7.202       4.655       1.939   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  4  7  0  0      -7.307       4.885       1.782    -431.192     -15.627      26.002       5.245   98291.984
2017  5 30  4  8  0  0      -6.839       5.714       0.421    -430.503     -13.638      22.541       5.131  100142.524
2017  5 30  4  9  0  0      -7.223       5.119       1.312    -426.720      -7.086      19.339       4.910  110330.163
2017  5 30  4 10  0  0      -8.559       2.757       2.899    -433.723      -1.798      18.710       4.607  102933.289
2017  5 30  4 11  0  0      -8.462       2.996       2.724    -434.531      -0.180      18.635       4.341   91369.540
2017  5 30  4 12  0  0      -8.486       3.150       2.645    -433.155       2.442      17.272       4.344   86177.035
2017  5 30  4 13  0  0      -8.514       3.289       2.481    -431.860       3.193      17.966       4.316   87465.436
2017  5 30  4 14  0  0      -8.160       3.817       2.350    -431.495       0.240      18.787       4.728   87875.266
2017  5 30  4 15  0  0      -8.070       4.152       2.196    -430.304       0.161      18.671       4.752   82021.898
2017  5 30  4 16  0  0      -8.001       4.178       1.954    -429.801       0.672      18.656       4.541   85910.539
2017  5 30  4 17  0  0      -7.806       4.323       1.927    -428.888       1.041      18.269       4.389   90177.422
2017  5 30  4 18  0  0      -7.433       4.725       2.034    -428.899       0.526      17.710       4.450   89319.408
2017  5 30  4 19  0  0      -7.289       4.997       1.684    -429.117      -0.618      18.363       4.625   89819.091
2017  5 30  4 20  0  0      -7.158       5.257       1.213    -427.711      -2.452      20.324       4.865   93059.669
2017  5 30  4 21  0  0      -6.848       5.354       1.026    -426.115      -5.319      22.217       5.119   95207.641
2017  5 30  4 22  0  0      -6.818       5.429       0.874    -425.772      -6.111      23.037       5.002   94853.968
2017  5 30  4 23  0  0      -6.663       5.623       0.866    -429.163      -6.231      22.106       4.843   95076.253
2017  5 30  4 24  0  0      -6.786       5.703       0.541    -427.078      -4.600      20.257       4.769   91943.885
2017  5 30  4 25  0  0      -6.667       5.712       0.335    -426.185      -3.492      23.273       4.772   97055.236
2017  5 30  4 26  0  0      -6.811       5.874       0.256    -428.295      -4.129      20.526       4.618   94419.924
2017  5 30  4 27  0  0      -7.005       5.476       1.365    -429.335      -3.181      18.682       4.719   92275.971
2017  5 30  4 28  0  0      -6.749       5.789       1.143    -428.200      -0.900      17.525       4.321   87698.003
2017  5 30  4 29  0  0      -6.664       5.945       1.224    -429.936      -0.915      19.185       4.637   90972.730
2017  5 30  4 30  0  0      -6.811       5.559       1.474    -430.768      -0.136      19.599       4.609   87774.956
2017  5 30  4 31  0  0      -6.651       5.823       1.310    -430.742       1.551      19.553       4.648   86418.640
2017  5 30  4 32  0  0      -6.310       6.348       0.814    -430.213       1.129      19.369       4.580   83640.598
2017  5 30  4 33  0  0      -6.449       6.306       0.532    -430.002       1.294      18.423       4.454   84616.293
2017  5 30  4 34  0  0      -6.403       6.321       0.474    -430.516       1.666      18.093       4.420   86159.798
2017  5 30  4 35  0  0      -6.456       6.284       0.679    -430.699       1.393      17.607       4.438   85469.281
2017  5 30  4 36  0  0      -6.372       6.225       0.991    -430.476       0.359      16.388       4.481   85946.952
2017  5 30  4 37  0  0      -6.077       6.476       0.603   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  4 38  0  0      -5.854       6.689       0.135   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  4 39  0  0      -5.873       6.841      -0.484    -434.539      -1.704      21.941       4.782   86029.125
2017  5 30  4 40  0  0      -6.015       6.693      -0.048    -431.088       1.476      19.011       4.516   85276.189
2017  5 30  4 41  0  0      -5.939       6.718      -0.160    -432.414       0.002      20.274       4.551   83292.016
2017  5 30  4 42  0  0      -5.642       6.986      -0.553    -431.495      -1.151      20.959       4.587   83152.328
2017  5 30  4 43  0  0      -5.641       7.029      -0.416    -431.065      -1.216      20.039       4.554   82402.360
2017  5 30  4 44  0  0      -5.458       7.102      -0.470    -432.611      -1.950      20.364       4.660   79998.924
2017  5 30  4 45  0  0      -5.773       6.884      -0.357    -429.380       2.177      18.629       4.443   84218.746
2017  5 30  4 46  0  0      -5.681       6.912      -0.452    -428.887       0.866      16.767       4.513   86519.264
2017  5 30  4 47  0  0      -5.651       7.057      -0.546    -430.313      -0.517      18.484       4.606   85196.252
2017  5 30  4 48  0  0      -5.505       7.150      -0.770    -431.543      -1.148      19.680       4.718   84912.234
2017  5 30  4 49  0  0      -5.182       7.337      -1.315    -431.525      -0.849      19.706       4.652   85232.625
2017  5 30  4 50  0  0      -4.986       7.374      -1.474    -430.851      -0.274      19.312       4.580   84461.329
2017  5 30  4 51  0  0      -5.829       6.733      -1.171    -429.845       0.729      18.491       4.535   83204.188
2017  5 30  4 52  0  0      -5.464       7.042      -1.336    -430.308       2.502      17.962       4.601   84577.245
2017  5 30  4 53  0  0      -4.971       7.250      -1.548    -432.211       4.060      17.366       4.780   94191.155
2017  5 30  4 54  0  0      -6.257       5.843       1.465    -431.241       5.316      15.880       4.502  105068.759
2017  5 30  4 55  0  0      -6.218       6.259       0.503    -431.904       4.776      16.725   -9999.900   97404.796
2017  5 30  4 56  0  0      -6.780       4.619       3.292    -431.946       0.803      17.848   -9999.900  112170.637
2017  5 30  4 57  0  0      -6.909       3.066       4.515    -433.239      -7.276      23.410       4.396  100661.927
2017  5 30  4 58  0  0      -7.004       2.905       5.239    -432.020     -11.391      25.800       4.563   93500.366
2017  5 30  4 59  0  0      -6.977       2.849       5.357    -433.051     -13.156      23.987       4.305   87147.285
2017  5 30  5  0  0  0      -7.087       3.188       5.116    -431.920     -13.266      23.658       4.567   89490.170
2017  5 30  5  1  0  0      -6.886       3.387       5.191    -433.258     -13.117      21.279       4.712   95012.182
2017  5 30  5  2  0  0      -7.038       3.471       4.934    -434.061     -11.817      19.630       4.548   93675.346
2017  5 30  5  3  0  0      -7.158       3.895       4.340    -433.599     -12.986      19.955       4.630   92214.704
2017  5 30  5  4  0  0      -7.229       3.968       4.113    -434.750     -11.519      20.056       4.621   96643.165
2017  5 30  5  5  0  0      -7.273       4.145       3.847    -434.964      -9.725      17.805       4.520  100986.217
2017  5 30  5  6  0  0      -7.164       4.634       3.486    -434.806      -9.668      16.118       4.395   99008.723
2017  5 30  5  7  0  0      -7.314       4.711       3.151    -435.810      -8.712      15.727       4.383   95245.501
2017  5 30  5  8  0  0      -6.835       4.473       4.173    -436.421      -7.311      16.195       4.522   94590.094
2017  5 30  5  9  0  0      -6.618       4.381       4.637    -436.294      -7.508      18.425       4.619   92976.145
2017  5 30  5 10  0  0      -6.773       4.461       4.325   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  5 11  0  0      -6.649       4.690       4.240   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  5 12  0  0      -6.824       4.912       3.674    -435.858      -9.720      23.647       4.874   92323.325
2017  5 30  5 13  0  0      -6.522       5.022       4.165    -437.789     -10.020      18.566       4.613   96103.514
2017  5 30  5 14  0  0      -6.458       5.617       3.352    -437.574     -12.813      20.095       4.989   97553.827
2017  5 30  5 15  0  0      -6.718       5.853       2.488    -435.606     -12.012      23.125       5.183   93600.113
2017  5 30  5 16  0  0      -6.896       5.204       3.028    -435.062     -11.467      23.543       4.860   88800.268
2017  5 30  5 17  0  0      -6.945       3.704       5.064    -437.829     -16.362      27.395       5.062   93295.902
2017  5 30  5 18  0  0      -6.993       5.312       3.110    -436.259     -13.738      20.505       4.785   99307.432
2017  5 30  5 19  0  0      -6.789       5.879       2.135    -435.403     -14.379      19.098       4.902   98648.440
2017  5 30  5 20  0  0      -6.945       5.625       2.366    -437.060     -15.356      20.964       4.903   94337.957
2017  5 30  5 21  0  0      -6.767       5.716       2.343    -436.632     -14.170      22.842       4.835   89512.098
2017  5 30  5 22  0  0      -6.192       6.265       2.221    -434.896     -12.997      22.128       4.821   87890.499
2017  5 30  5 23  0  0      -6.192       6.060       2.756    -433.644     -12.556      20.526       4.943   91449.855
2017  5 30  5 24  0  0      -6.438       5.635       3.253    -431.525      -9.882      20.363       4.971   94285.064
2017  5 30  5 25  0  0      -6.091       6.510       3.075    -430.040      -6.275      19.827       4.618   93416.014
2017  5 30  5 26  0  0      -5.158       7.519       2.127    -431.610      -8.168      20.110       4.575   95168.439
2017  5 30  5 27  0  0      -6.205       6.102       3.401    -432.992      -8.072      19.413       4.819   93823.545
2017  5 30  5 28  0  0      -4.010       8.284       0.743   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  5 29  0  0      -5.121       7.711       0.579   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  5 30  0  0      -5.545       6.887       1.302   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  5 31  0  0      -6.232       5.862       2.162    -437.089       4.142      12.463   -9999.900  119339.752
2017  5 30  5 32  0  0      -5.449       6.940       0.835    -442.341      -6.538      18.264   -9999.900  102766.579
2017  5 30  5 33  0  0      -6.013       5.402       2.551    -441.745      -9.872      19.128       5.559  112836.703
2017  5 30  5 34  0  0      -5.722       5.946       1.960    -442.208      -8.564      16.836       5.686  109325.632
2017  5 30  5 35  0  0      -5.842       5.707       2.580    -442.419      -8.041      17.737       5.819  105727.970
2017  5 30  5 36  0  0      -5.859       5.646       2.649    -443.325      -8.699      17.800       5.800  101636.488
2017  5 30  5 37  0  0      -6.034       5.145       2.729    -444.236     -15.724      20.144       5.948  107816.944
2017  5 30  5 38  0  0      -7.013       3.650       3.910    -442.451     -23.715      21.546       6.025  122666.862
2017  5 30  5 39  0  0      -6.766       2.400       3.750    -437.972     -23.147      20.403       5.650  118823.616
2017  5 30  5 40  0  0      -5.046      -1.610       6.336    -438.415     -18.317      20.600       5.388  107108.897
2017  5 30  5 41  0  0      -6.759       1.119       5.366    -444.849     -17.518      21.370       5.537  119778.427
2017  5 30  5 42  0  0      -7.002       1.355       5.041    -444.345     -16.965      22.197       5.364  127102.662
2017  5 30  5 43  0  0      -6.836       1.091       5.286   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 30  5 44  0  0      -6.777       1.747       4.944   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
