#SATELLITEXYZ
   225.3
    28.3
   -21.2

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2018  8 26 23 21  0  0      -5.276       0.894       0.389    -525.081      -1.082     -44.970       3.178  165173.126
2018  8 26 23 22  0  0      -4.988       0.343       1.316    -525.721       0.332     -47.415       3.188  163994.529
2018  8 26 23 23  0  0      -4.996       0.718       0.982    -524.344      -4.564     -43.619       3.083  165450.005
2018  8 26 23 24  0  0      -5.135       0.154       0.655    -523.708       2.859     -41.097       3.092  158289.083
2018  8 26 23 25  0  0      -5.208       0.014       0.757    -522.428      -0.149     -46.125       3.288  126231.068
2018  8 26 23 26  0  0      -4.938       0.529       1.604    -525.335      -3.093     -52.425       3.127  157496.685
2018  8 26 23 27  0  0      -4.711       0.672       2.336   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 26 23 28  0  0      -5.020       0.533       1.090   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 26 23 29  0  0      -5.078       0.420       0.517    -522.891       6.664     -38.597       3.066  152588.903
2018  8 26 23 30  0  0      -5.092       0.699      -0.065    -522.519       0.228     -34.899       3.100  144566.258
2018  8 26 23 31  0  0      -5.151       0.665       0.396    -522.589      -5.509     -39.680       3.040  147268.897
2018  8 26 23 32  0  0      -5.042       0.679       0.854    -522.870      -0.295     -45.608       3.069  144610.164
2018  8 26 23 33  0  0      -5.054       0.286       1.359    -522.184      -0.582     -43.736       3.014  143028.590
2018  8 26 23 34  0  0      -5.156       1.237      -0.207    -517.878      -4.071     -37.255       2.798  141521.102
2018  8 26 23 35  0  0      -5.037       1.148      -0.190    -517.773      -2.674     -32.393       2.730  139754.680
2018  8 26 23 36  0  0      -4.975       1.138       0.136    -523.501      -3.728     -32.177       2.870  142189.381
2018  8 26 23 37  0  0      -5.009       1.058       0.355    -522.381      -4.943     -36.817       2.919  139020.772
2018  8 26 23 38  0  0      -5.056       1.001       0.542    -522.791      -3.197     -38.265       2.915  144945.007
2018  8 26 23 39  0  0      -5.055       1.055       0.560    -521.071      -3.890     -40.718       2.910  135433.115
2018  8 26 23 40  0  0      -5.160       0.721       0.825    -523.869      -2.688     -44.877       2.962  147067.504
2018  8 26 23 41  0  0      -5.134       1.097       0.818   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 26 23 42  0  0      -5.250       1.094       0.626   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 26 23 43  0  0      -5.106       1.289       0.611   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 26 23 44  0  0      -5.379       1.355       0.423    -526.372      -4.788     -40.975       2.829  143322.343
2018  8 26 23 45  0  0      -5.359       1.311       0.347    -527.680      -6.293     -40.212       2.713  144829.217
2018  8 26 23 46  0  0      -5.268       1.549       0.274    -527.340      -3.562     -37.081       2.726  150953.433
2018  8 26 23 47  0  0      -5.205       1.425       0.655    -525.397      -3.974     -40.520       2.900  151102.190
2018  8 26 23 48  0  0      -5.280       1.326       0.353    -524.199      -5.805     -41.279       2.937  152362.184
2018  8 26 23 49  0  0      -5.214       1.323       0.243    -524.360      -1.334     -36.985       2.969  160335.617
2018  8 26 23 50  0  0      -5.237       0.974       0.880    -524.711       0.777     -39.257       2.978  160770.320
2018  8 26 23 51  0  0      -5.064       0.910       1.200    -524.725       1.431     -46.321       2.992  157748.430
2018  8 26 23 52  0  0      -5.170       0.286       1.641    -524.257       5.345     -50.822       3.173  158410.324
2018  8 26 23 53  0  0      -5.277       0.707       1.141    -523.824      -1.079     -54.271       3.180  150028.279
2018  8 26 23 54  0  0      -5.257       0.981       0.486    -524.848      -5.670     -44.921       2.885  155317.803
2018  8 26 23 55  0  0      -5.091       1.283       1.005    -524.326      -2.627     -39.047       2.952  163390.160
2018  8 26 23 56  0  0      -5.277       0.580       0.791    -523.854       3.917     -47.934       3.239  160758.119
2018  8 26 23 57  0  0      -5.389       0.329       0.380    -521.454       8.668     -41.789       3.051  169237.975
2018  8 26 23 58  0  0      -5.240       1.143       0.031    -523.488      -1.663     -31.514       3.131  162516.097
2018  8 26 23 59  0  0      -5.163       1.695      -0.117   -9999.900   -9999.900   -9999.900       2.972  159454.690
2018  8 27  0  0  0  0      -4.406       2.227       1.951   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  0  1  0  0      -4.689      -0.906       2.307   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  0  2  0  0      -4.765      -0.248       2.220    -523.362       9.197     -57.913       3.363  173592.952
2018  8 27  0  3  0  0      -5.169       1.029       1.042    -524.369       2.709     -45.576       3.259  178815.627
2018  8 27  0  4  0  0      -4.993       1.479       0.969    -526.047      -3.545     -41.034       3.155  174614.692
2018  8 27  0  5  0  0      -4.821       0.203       1.621    -527.035       0.746     -44.958       3.321  172509.062
2018  8 27  0  6  0  0      -4.987      -0.590       1.231    -526.794       5.528     -47.910       3.631  176011.714
2018  8 27  0  7  0  0      -4.911      -0.482       1.567    -526.338      -0.976     -53.011       3.600  181892.185
2018  8 27  0  8  0  0      -4.786       0.067       1.951    -528.800      -4.750     -52.440       3.230  191149.048
2018  8 27  0  9  0  0      -4.760       1.083       1.749    -530.857      -1.398     -42.014       2.975  203891.406
2018  8 27  0 10  0  0      -4.912       0.152       1.564    -528.666      -5.025     -53.145       3.103  205437.340
2018  8 27  0 11  0  0      -5.067       0.820       0.952    -526.631      -1.875     -41.112       3.013  208218.916
2018  8 27  0 12  0  0      -5.210       1.057       0.301    -529.210     -10.669     -32.707       3.169  196665.800
2018  8 27  0 13  0  0      -5.308      -0.004       1.142    -527.131      -0.693     -44.635       3.228  178763.122
2018  8 27  0 14  0  0      -5.239       0.375       1.220    -530.216       9.329     -54.516       3.416  183750.621
2018  8 27  0 15  0  0      -5.454       0.678       0.890    -526.727      -3.779     -48.491       3.234  167425.478
2018  8 27  0 16  0  0      -5.328       1.357       0.679    -528.334     -13.657     -44.792       3.012  167327.811
2018  8 27  0 17  0  0      -5.384       1.480       0.609    -528.607     -11.348     -43.026       3.022  169881.404
2018  8 27  0 18  0  0      -5.443      -0.505       0.945    -528.546      -1.542     -49.167       3.265  171686.093
2018  8 27  0 19  0  0      -5.604      -0.034       0.627    -526.970       7.340     -46.292       3.369  169658.753
2018  8 27  0 20  0  0      -5.661       0.719      -0.084    -526.090       0.913     -43.406       3.188  171961.557
2018  8 27  0 21  0  0      -5.249       0.839      -1.720    -528.328     -11.597     -37.737       2.859  164852.515
2018  8 27  0 22  0  0      -5.158       2.018      -0.596    -531.427     -16.725     -30.676       2.782  163976.550
2018  8 27  0 23  0  0      -4.762       1.122      -2.195    -530.177     -15.158     -30.917       2.815  174628.124
2018  8 27  0 24  0  0      -4.612       2.395      -1.731    -529.057     -16.260     -32.268       2.644  171982.974
2018  8 27  0 25  0  0      -4.085       3.345      -1.341    -534.959     -23.971     -27.338       2.627  159614.702
2018  8 27  0 26  0  0      -4.235       3.586      -0.480    -535.911     -29.128     -26.568       2.723  146395.778
2018  8 27  0 27  0  0      -3.979       3.701       0.302    -535.304     -35.253     -34.907       2.773  148777.973
2018  8 27  0 28  0  0      -4.141       3.142       1.093    -532.462     -28.349     -42.368       2.710  142894.365
2018  8 27  0 29  0  0      -4.168       3.230       1.169    -531.819     -25.412     -40.541       3.085  155150.622
2018  8 27  0 30  0  0      -3.926       3.239       1.561    -534.163     -33.924     -46.007       2.817  158188.123
2018  8 27  0 31  0  0      -4.145       3.403       1.050    -531.296     -23.271     -42.050       2.975  159364.218
2018  8 27  0 32  0  0      -3.463       3.491       2.436    -536.454     -33.727     -52.809       2.902  150430.318
2018  8 27  0 33  0  0      -3.085       3.854       2.120   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  0 34  0  0      -3.639       3.699       1.113   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  0 35  0  0      -1.770       2.720       3.068    -545.720     -36.297     -62.359       3.323  139606.246
2018  8 27  0 36  0  0      -3.282       4.164      -0.945    -545.053     -38.010     -48.998       3.119  144122.185
2018  8 27  0 37  0  0      -3.513       2.840       3.032    -543.997     -40.667     -45.821       3.076  161928.567
2018  8 27  0 38  0  0      -3.816       3.247       1.662    -545.239     -40.654     -54.121       3.063  156243.942
2018  8 27  0 39  0  0      -3.610       3.991       1.118    -543.331     -36.660     -46.686       2.917  140586.859
2018  8 27  0 40  0  0      -3.001       4.265       1.819    -542.105     -38.103     -47.611       3.072  158174.367
2018  8 27  0 41  0  0      -2.867       4.558       1.364    -542.970     -43.937     -50.832       2.849  157015.339
2018  8 27  0 42  0  0      -3.857       3.945       0.142    -543.024     -39.898     -49.104       2.661  140286.549
2018  8 27  0 43  0  0      -4.944       1.026       1.502    -530.893     -30.070     -49.362       2.938  158306.235
2018  8 27  0 44  0  0      -4.849       1.604       1.953    -531.575     -26.892     -54.366       3.115  172825.789
2018  8 27  0 45  0  0      -3.836       2.898       2.704    -538.717     -27.062     -50.639       3.034  158486.714
2018  8 27  0 46  0  0      -3.962       2.954       2.661    -538.520     -36.184     -56.602       2.790  164889.837
2018  8 27  0 47  0  0      -4.583       2.712       1.089    -534.422     -27.413     -45.990       2.984  173822.338
2018  8 27  0 48  0  0      -4.799       2.648       0.368   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  0 49  0  0      -4.566       2.839       1.026   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  0 50  0  0      -4.573       2.895       1.056    -534.580     -31.226     -40.722       2.857  159294.222
2018  8 27  0 51  0  0      -5.459       0.340       0.664    -528.827     -10.983     -41.956       2.945  158778.280
2018  8 27  0 52  0  0      -5.387       1.314       0.706    -527.235     -12.462     -40.416       2.986  156204.222
2018  8 27  0 53  0  0      -5.204       1.655       1.101    -528.644     -17.375     -41.096       2.958  162264.209
2018  8 27  0 54  0  0      -5.491       0.872       1.048    -527.340      -9.125     -45.674       2.891  164271.573
2018  8 27  0 55  0  0      -5.602       0.239       0.822    -526.244       0.064     -46.122       2.858  159584.839
2018  8 27  0 56  0  0      -5.431       1.276       1.235    -527.670       0.102     -43.347       2.897  165340.152
2018  8 27  0 57  0  0      -5.592       0.509       1.032    -526.332      -5.033     -44.835       2.986  166798.760
2018  8 27  0 58  0  0      -5.377       1.882       0.039    -525.154      -3.412     -43.361       3.022  158864.214
2018  8 27  0 59  0  0      -5.371       1.758       0.584    -526.190      -5.598     -42.596       2.954  163687.653
2018  8 27  1  0  0  0      -5.206       2.067      -0.171    -529.477     -11.534     -37.953       2.892  168127.498
2018  8 27  1  1  0  0      -5.142       0.004       2.485    -534.434       4.878     -55.535       3.212  171017.654
2018  8 27  1  2  0  0      -5.248       0.110       2.144    -536.478       8.375     -53.406       3.110  176277.027
2018  8 27  1  3  0  0      -5.096      -0.700       2.329    -536.544       4.435     -55.500       3.176  154007.210
2018  8 27  1  4  0  0      -5.174      -0.547       2.263    -536.366       7.772     -53.286       3.028  157318.433
2018  8 27  1  5  0  0      -4.814      -1.480       2.691    -539.102      10.453     -60.311       3.362  147164.542
2018  8 27  1  6  0  0      -4.581      -2.234       2.332   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  1  7  0  0      -4.619      -1.380       2.894   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  1  8  0  0      -3.972      -1.792       3.589    -545.376      13.612     -64.185       3.422  178083.134
2018  8 27  1  9  0  0      -5.056       0.119       2.813    -546.547       4.441     -58.565       3.220  175352.185
2018  8 27  1 10  0  0      -4.996      -0.187       2.776    -545.351      -1.794     -50.210       3.020  179144.217
2018  8 27  1 11  0  0      -5.056      -0.058       2.685    -544.123      -0.430     -51.640       3.118  192769.977
2018  8 27  1 12  0  0      -4.873       0.300       2.777    -543.140       1.011     -49.407       3.064  195838.942
2018  8 27  1 13  0  0      -5.368      -0.003       2.170    -543.479      -0.401     -47.234       2.927  164619.219
2018  8 27  1 14  0  0      -5.154       0.536       2.780    -544.216      -5.944     -52.848       2.813  167779.363
2018  8 27  1 15  0  0      -4.819       1.012       2.757    -543.168      -5.166     -52.114       2.982  180392.965
2018  8 27  1 16  0  0      -3.844       2.489       3.324    -540.337     -14.127     -53.960       3.168  181720.327
2018  8 27  1 17  0  0      -4.332       1.724       2.979    -541.559     -29.592     -62.998       2.933  158785.477
2018  8 27  1 18  0  0      -5.085       0.456       2.181    -531.884      -3.895     -53.295       3.263  148913.605
2018  8 27  1 19  0  0      -5.058       0.129       2.462    -532.531      -5.220     -56.764       2.993  149978.593
2018  8 27  1 20  0  0      -4.751      -0.546       2.963    -537.258       5.731     -64.877       3.194  162533.894
2018  8 27  1 21  0  0      -4.884       0.709       2.791    -538.930      -0.712     -59.072       3.198  153294.071
2018  8 27  1 22  0  0      -5.045       0.136       2.575    -535.726      -4.645     -55.467       2.916  161211.239
2018  8 27  1 23  0  0      -5.177       1.156       2.369    -540.942     -13.255     -48.282       2.635  166361.875
2018  8 27  1 24  0  0      -4.782       2.035       2.518    -540.194     -24.675     -50.646       2.795  164230.628
2018  8 27  1 25  0  0      -5.100      -1.158       1.888    -537.848     -15.433     -58.612       3.091  180488.258
2018  8 27  1 26  0  0      -4.725      -1.703       1.562    -536.160       3.938     -55.713       3.122  187696.582
2018  8 27  1 27  0  0      -5.028      -0.168       1.698    -536.593       5.136     -48.257       3.157  199577.760
2018  8 27  1 28  0  0      -5.200       0.269       1.024    -542.149      -3.328     -48.645       3.310  235259.065
2018  8 27  1 29  0  0      -5.078       0.717       1.052    -541.508      -2.280     -44.992       3.196  233623.124
2018  8 27  1 30  0  0      -4.928       1.491       0.245    -539.924      -6.314     -33.807       3.076  235638.279
2018  8 27  1 31  0  0      -4.774       1.841      -0.177    -541.655     -12.446     -35.976       2.937  238574.066
2018  8 27  1 32  0  0      -4.982       1.371       0.273    -539.154      -5.385     -33.771       3.058  233007.671
2018  8 27  1 33  0  0      -5.101      -0.245       1.307    -533.066       3.987     -48.366       3.307  218360.620
2018  8 27  1 34  0  0      -5.255       0.448       0.841    -532.851      -3.991     -45.713       3.050  226198.119
2018  8 27  1 35  0  0      -5.337       0.043       0.744    -533.570       6.271     -45.910       3.138  233118.274
2018  8 27  1 36  0  0      -5.121       0.066       1.281    -533.022      -0.130     -50.265       3.210  224702.976
2018  8 27  1 37  0  0      -5.169       0.507       1.099    -532.239       3.101     -44.744       3.122  225377.810
2018  8 27  1 38  0  0      -5.202       0.784       1.055    -532.666      -1.825     -43.567       3.131  221817.660
2018  8 27  1 39  0  0      -5.404      -0.098      -0.037   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  1 40  0  0      -5.475      -0.119       0.285   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  1 41  0  0      -5.364       0.189      -0.472    -533.462       6.465     -33.733       2.978  230703.435
2018  8 27  1 42  0  0      -5.429       0.335      -0.299    -533.523      -0.974     -35.808       2.949  230754.064
2018  8 27  1 43  0  0      -5.353       0.603       0.214    -533.337      -0.917     -36.116       2.921  238689.979
2018  8 27  1 44  0  0      -5.341       0.484       0.119    -533.973       1.090     -35.952       2.956  246265.019
2018  8 27  1 45  0  0      -5.399       0.334      -0.088    -533.963       0.440     -36.558       3.015  236344.050
2018  8 27  1 46  0  0      -5.394       0.488      -0.391    -534.687       4.372     -34.332       2.975  242660.183
2018  8 27  1 47  0  0      -5.315       0.906      -0.551    -533.089      -2.133     -30.103       3.070  217063.584
2018  8 27  1 48  0  0      -5.287       0.809      -0.227    -534.643      -4.115     -32.130       2.933  234892.500
2018  8 27  1 49  0  0      -5.296       1.052      -0.196    -534.316      -2.128     -30.695       2.796  234526.089
2018  8 27  1 50  0  0      -5.285       1.338      -0.150    -533.491      -6.787     -37.014       2.859  239091.716
2018  8 27  1 51  0  0      -5.195       1.293      -0.040    -534.296      -3.564     -34.765       2.913  226334.698
2018  8 27  1 52  0  0      -5.218       1.230      -0.030    -534.764      -3.455     -31.725       2.926  226354.842
2018  8 27  1 53  0  0      -5.272       1.097       0.135    -534.480      -2.946     -34.062       2.894  237171.397
2018  8 27  1 54  0  0      -5.124       1.307      -0.249    -535.326      -1.322     -31.793       2.815  239592.501
2018  8 27  1 55  0  0      -5.141       1.333      -0.240    -535.294      -2.414     -29.973       2.894  231092.038
2018  8 27  1 56  0  0      -4.940       1.559      -0.622    -536.877     -10.267     -34.371       2.890  233106.400
2018  8 27  1 57  0  0      -4.604       2.007       0.021    -537.622     -13.170     -33.196       2.832  236656.721
2018  8 27  1 58  0  0      -4.532       2.447      -0.526    -534.134      -9.412     -32.066       2.936  226239.858
2018  8 27  1 59  0  0      -5.069       1.303       0.559    -531.133      -4.927     -33.806       2.968  210857.819
2018  8 27  2  0  0  0      -5.004       1.456       0.340    -534.165      -4.876     -32.617       2.845  207829.679
2018  8 27  2  1  0  0      -4.906       1.534      -0.273    -537.365     -12.293     -37.826       2.954  217610.461
2018  8 27  2  2  0  0      -4.750       1.218       0.203    -534.411      -8.795     -40.570       3.002  230764.980
2018  8 27  2  3  0  0      -4.427       0.519       1.322   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2  4  0  0      -4.430      -0.329       1.707   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2  5  0  0      -4.828      -0.255       0.257    -531.850      18.949     -33.736       2.992  216601.871
2018  8 27  2  6  0  0      -4.685      -0.173       0.477    -545.679     -18.317     -40.692       2.757  222714.369
2018  8 27  2  7  0  0      -4.057       2.478       0.954    -537.918     -15.380     -42.135       3.167  225415.780
2018  8 27  2  8  0  0      -3.721       3.152       1.151    -540.565     -20.098     -41.276       2.634  199847.677
2018  8 27  2  9  0  0      -4.014       1.926       1.138    -539.891     -14.294     -47.409   -9999.900  229890.115
2018  8 27  2 10  0  0      -4.708       1.503       0.525    -534.338     -12.187     -45.054   -9999.900  226182.358
2018  8 27  2 11  0  0      -4.947       0.148       0.678    -530.175       2.685     -40.658       2.911  228521.866
2018  8 27  2 12  0  0      -4.734       1.336       0.066   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2 13  0  0      -4.706       0.803       1.664   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2 14  0  0      -4.953       0.888       1.235    -526.937       0.370     -44.569       2.789  214409.071
2018  8 27  2 15  0  0      -5.114       0.192       0.624    -525.130      -0.213     -39.462       2.804  198828.610
2018  8 27  2 16  0  0      -5.043      -0.800       0.468    -525.370      14.072     -35.411       2.916  176857.357
2018  8 27  2 17  0  0      -4.744      -2.311      -0.661    -527.864      28.892     -38.542       2.950  161954.683
2018  8 27  2 18  0  0      -5.122      -1.445      -0.403    -525.681      14.084     -40.831       2.845  168589.209
2018  8 27  2 19  0  0      -4.986      -1.477       1.039    -527.228      15.321     -44.340       2.806  180088.117
2018  8 27  2 20  0  0      -5.207      -0.652       0.424    -528.760      13.018     -30.088       2.865  192117.034
2018  8 27  2 21  0  0      -5.350      -0.390      -0.297    -526.068       8.264     -36.347       2.610  189405.771
2018  8 27  2 22  0  0      -5.085      -1.658      -0.631    -527.765      15.127     -30.750       2.721  198752.650
2018  8 27  2 23  0  0      -3.049      -4.521      -0.181    -545.440      46.490     -45.735       3.521  151170.825
2018  8 27  2 24  0  0      -4.734      -2.431      -0.344    -531.849      34.400     -39.113       3.356  165650.143
2018  8 27  2 25  0  0      -5.190      -0.906      -0.781    -525.793      23.949     -26.570       2.886  191294.514
2018  8 27  2 26  0  0      -4.874      -2.096      -0.712    -529.883      26.682     -34.056       2.853  184926.578
2018  8 27  2 27  0  0      -4.579      -2.752      -0.549    -533.988      37.498     -37.226       3.178  159822.052
2018  8 27  2 28  0  0      -3.990      -3.519      -0.966    -536.375      44.903     -33.340       3.218  152049.059
2018  8 27  2 29  0  0      -4.297      -2.983      -1.327    -539.234      42.827     -32.586       3.036  157513.745
2018  8 27  2 30  0  0      -4.251      -3.023      -1.130    -537.032      35.245     -28.115       2.898  162155.466
2018  8 27  2 31  0  0      -4.021      -3.483      -1.097    -535.725      33.102     -24.117       2.780  169644.522
2018  8 27  2 32  0  0      -3.951      -3.233      -1.240    -539.826      37.084     -30.434       2.844  172770.636
2018  8 27  2 33  0  0      -4.047      -3.096      -1.340    -535.781      38.273     -32.735       3.133  159594.536
2018  8 27  2 34  0  0      -4.084      -3.128      -0.977    -533.012      39.340     -33.421       3.007  158724.355
2018  8 27  2 35  0  0      -4.534      -2.531      -0.826    -533.867      30.791     -41.405       2.841  178446.576
2018  8 27  2 36  0  0      -4.369      -3.022      -0.975    -533.462      38.169     -29.269       2.900  162999.697
2018  8 27  2 37  0  0      -4.391      -2.821      -1.060    -535.240      39.795     -32.028       3.307  147141.235
2018  8 27  2 38  0  0      -4.821      -1.756      -1.299    -527.430      25.076     -28.306       2.917  165816.231
2018  8 27  2 39  0  0      -3.682      -3.244      -1.637    -536.053      39.935     -20.621       2.889  165333.907
2018  8 27  2 40  0  0      -3.115      -3.496      -2.215    -545.185      41.328     -24.826       2.891  161723.284
2018  8 27  2 41  0  0      -3.715      -2.952      -2.172    -542.685      35.279     -14.811       2.677  163260.935
2018  8 27  2 42  0  0      -4.380      -2.235      -1.088    -537.585      34.360     -19.682       2.752  180389.044
2018  8 27  2 43  0  0      -4.629      -0.446      -2.148    -532.895      20.941     -20.960       2.695  196913.738
2018  8 27  2 44  0  0      -4.965      -0.223      -0.367    -531.413      11.009     -24.576       2.716  211476.396
2018  8 27  2 45  0  0      -4.933      -0.440      -1.244   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2 46  0  0      -4.790      -0.443       0.494   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2 47  0  0      -3.629      -1.834      -3.065    -537.349      22.117     -16.444       2.880  191304.094
2018  8 27  2 48  0  0      -4.326      -1.082      -1.764    -541.137      28.008     -13.862       2.813  189984.487
2018  8 27  2 49  0  0      -4.833      -0.344      -0.850    -535.771       8.896     -25.445       2.902  234896.723
2018  8 27  2 50  0  0      -4.936      -0.365      -0.976    -535.600       8.537     -24.582       2.774  228469.544
2018  8 27  2 51  0  0      -4.943      -0.115      -0.880    -537.412      -1.791     -31.115       2.947  217773.127
2018  8 27  2 52  0  0      -3.266       3.167       1.385   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2 53  0  0      -4.996       0.417       0.232   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2 54  0  0      -4.979       0.358       0.227   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  2 55  0  0      -4.984       0.508       0.683    -535.010      -4.714     -38.193       2.866  235188.765
2018  8 27  2 56  0  0      -4.809       1.042       0.776    -535.108      -6.566     -40.043       2.842  241603.588
2018  8 27  2 57  0  0      -4.521       0.598       1.461    -534.427      -6.140     -45.650       2.994  228929.232
2018  8 27  2 58  0  0      -4.107       0.372       1.649    -535.662       0.978     -43.941       3.205  221963.597
2018  8 27  2 59  0  0      -3.868      -0.378       2.723    -540.111      -0.582     -50.868       3.190  222628.904
2018  8 27  3  0  0  0      -3.471      -0.958       3.026    -541.630      -5.645     -56.656       3.025  224887.655
2018  8 27  3  1  0  0      -3.331      -0.579       2.465    -553.102     -21.932     -45.353       3.038  254442.308
2018  8 27  3  2  0  0       0.684       4.183      -2.886    -569.979     -38.443     -28.147       2.722  230870.063
2018  8 27  3  3  0  0       0.797       3.972      -3.294    -582.547     -30.317     -14.733       2.356  172669.213
2018  8 27  3  4  0  0       1.258       3.826      -3.223    -590.919     -16.585      -6.506       2.595  176066.252
2018  8 27  3  5  0  0       0.573       3.850      -2.388    -580.725     -31.516     -14.113       2.583  162144.090
2018  8 27  3  6  0  0      -1.529       4.613      -1.677    -555.876     -43.830     -23.780       2.265  127347.972
2018  8 27  3  7  0  0      -2.054       4.410      -1.643    -556.178     -30.628     -17.089       2.088  125038.429
2018  8 27  3  8  0  0      -1.674       3.619      -3.249    -553.608     -30.861     -13.409       2.295  132843.906
2018  8 27  3  9  0  0      -3.082       3.758      -1.774    -545.792     -38.129     -17.088       2.144  133686.395
2018  8 27  3 10  0  0      -3.203       4.057      -0.356    -545.914     -41.673     -25.947       2.456  146070.775
2018  8 27  3 11  0  0      -3.795       3.674      -0.100    -536.747     -32.124     -26.782       2.465  172108.419
2018  8 27  3 12  0  0      -3.945       3.428      -0.640    -537.773     -30.036     -27.592       2.263  162170.482
2018  8 27  3 13  0  0      -2.961       4.417       1.299    -544.621     -33.831     -32.719       2.269  141184.546
2018  8 27  3 14  0  0      -3.316       4.168       0.478    -548.809     -35.219     -35.695       2.409  159721.227
2018  8 27  3 15  0  0      -3.644       3.508       0.709    -548.514     -30.319     -30.647       2.420  174624.993
2018  8 27  3 16  0  0      -3.816       3.384       0.780    -546.635     -28.663     -33.188       2.468  178773.123
2018  8 27  3 17  0  0      -3.877       3.310       0.342    -545.538     -25.855     -32.121       2.441  181571.560
2018  8 27  3 18  0  0      -4.045       3.048       0.645   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  3 19  0  0      -3.902       3.151       0.160   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  8 27  3 20  0  0      -4.123       2.729       0.794    -549.599     -28.549     -37.042       2.510  193216.387
2018  8 27  3 21  0  0      -4.143       2.664       0.998    -545.799     -21.440     -38.389       2.500  208580.006
2018  8 27  3 22  0  0      -4.155       2.620       1.175    -544.992     -24.763     -38.074       2.560  208118.425
2018  8 27  3 23  0  0      -4.168       2.601       1.036    -547.332     -21.579     -38.190       2.561  225629.536
2018  8 27  3 24  0  0      -4.330       2.640       0.672    -546.194     -16.911     -36.234       2.581  217123.313
2018  8 27  3 25  0  0      -4.180       2.889       0.638    -542.807     -28.033     -33.943       2.259  186735.754
2018  8 27  3 26  0  0      -4.705       1.672       0.462    -549.229     -15.040     -28.093       2.422  230282.619
2018  8 27  3 27  0  0      -4.330       1.790       1.265    -546.807     -19.386     -37.321       2.599  222885.792
2018  8 27  3 28  0  0      -4.290       2.157       0.899    -546.487     -25.060     -39.881       2.662  227788.432
2018  8 27  3 29  0  0      -4.551       1.563       1.199    -543.810     -16.279     -35.829       2.644  234570.150
2018  8 27  3 30  0  0      -4.590       1.497       1.129    -542.111     -17.601     -38.641       2.574  228181.101
2018  8 27  3 31  0  0      -4.753       1.572       1.105    -539.229     -16.060     -38.173       2.451  216371.415
2018  8 27  3 32  0  0      -4.806       1.492       1.077    -538.936     -14.447     -36.751       2.652  221412.954
2018  8 27  3 33  0  0      -4.747       1.325       1.174    -539.827     -14.975     -38.842       2.712  229612.811
2018  8 27  3 34  0  0      -4.770       1.522       0.753    -538.668     -11.673     -38.764       2.573  224938.758
2018  8 27  3 35  0  0      -4.930       1.027       0.924    -538.692      -8.695     -36.791       2.549  226292.638
2018  8 27  3 36  0  0      -4.953       1.049       0.682    -540.325     -12.093     -37.944       2.604  237128.287
2018  8 27  3 37  0  0      -4.914       0.877       0.571    -539.130     -11.956     -37.649       2.699  233289.062
2018  8 27  3 38  0  0      -4.888       0.716       0.822    -540.072      -6.369     -35.968       2.639  234443.592
2018  8 27  3 39  0  0      -4.738       1.622       0.365    -540.877     -13.167     -35.298       2.574  235122.817
2018  8 27  3 40  0  0      -4.746       1.602       0.096    -542.185      -9.995     -31.126       2.535  224960.335
2018  8 27  3 41  0  0      -3.674       2.396      -0.974    -539.737     -16.824     -32.542       2.736  195935.611
2018  8 27  3 42  0  0      -3.767       2.098      -0.878    -537.730     -19.468     -35.092       2.754  210073.117
2018  8 27  3 43  0  0      -3.624       2.328      -1.073    -538.743     -17.525     -29.324       2.661  203263.131
