L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  7.00000e+00  0.00000e+00  0.00000e+00 -4.59472e+00 -3.28504e+00  1.30134e+00  4.76101e+02  0.00000e+00  0.00000e+00  6.59149e+00  3.56447e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  8.00000e+00  0.00000e+00  0.00000e+00 -5.34209e+00 -5.33173e+00  2.48318e+00  4.26101e+02  0.00000e+00  0.00000e+00  7.17515e+00  2.74190e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  9.00000e+00  0.00000e+00  0.00000e+00 -1.78679e+00 -7.06016e+00  2.41632e+00  4.16868e+02  0.00000e+00  0.00000e+00  5.51935e+00  2.10916e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.00000e+01  0.00000e+00  0.00000e+00  1.25968e+00 -6.55948e+00  6.37759e-01  4.46868e+02  0.00000e+00  0.00000e+00  7.17515e+00  2.14780e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.10000e+01  0.00000e+00  0.00000e+00  1.69149e+00 -6.48435e+00  1.63149e+00  4.66868e+02  0.00000e+00  0.00000e+00  7.22258e+00  2.63366e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.40000e+01  0.00000e+00  0.00000e+00  2.80563e+00 -6.76437e+00  2.10770e-01  5.06868e+02  0.00000e+00  0.00000e+00  9.38935e+00  2.02589e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.50000e+01  0.00000e+00  0.00000e+00  4.50034e+00 -9.04665e+00 -5.29346e-01  5.26868e+02  0.00000e+00  0.00000e+00  7.22258e+00  2.35290e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.60000e+01  0.00000e+00  0.00000e+00  2.31211e+00 -6.23684e+00 -1.47525e+00  4.89755e+02  0.00000e+00  0.00000e+00  8.33723e+00  3.05876e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.70000e+01  0.00000e+00  0.00000e+00  2.89637e+00 -6.01911e+00 -1.05575e+00  4.58146e+02  0.00000e+00  0.00000e+00  1.08384e+01  3.97639e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.80000e+01  0.00000e+00  0.00000e+00  2.72449e+00 -6.87598e+00 -8.44548e-01  4.78146e+02  0.00000e+00  0.00000e+00  8.53105e+00  3.78144e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  1.90000e+01  0.00000e+00  0.00000e+00  3.39525e+00 -5.80992e+00 -5.06467e-01  4.98146e+02  0.00000e+00  0.00000e+00  8.18028e+00  3.64279e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  2.00000e+01  0.00000e+00  0.00000e+00  3.57743e+00 -6.77574e+00 -9.70775e-01  5.09300e+02  0.00000e+00  0.00000e+00  6.29252e+00  2.80215e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  2.30000e+01  0.00000e+00  0.00000e+00  6.68104e+00 -3.01374e+00 -2.74494e+00  4.99300e+02  0.00000e+00  0.00000e+00  4.84040e+00  2.15550e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  2.40000e+01  0.00000e+00  0.00000e+00  6.43467e+00 -2.84648e+00 -2.75409e+00  4.89300e+02  0.00000e+00  0.00000e+00  3.72339e+00  1.65808e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  2.70000e+01  0.00000e+00  0.00000e+00  3.15071e+00 -4.62287e+00 -2.37053e+00  4.88386e+02  0.00000e+00  0.00000e+00  4.84040e+00  2.15550e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  3.00000e+01  0.00000e+00  0.00000e+00  2.17631e+00 -4.89582e+00 -2.85451e-01  5.18386e+02  0.00000e+00  0.00000e+00  6.29252e+00  1.85765e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  3.10000e+01  0.00000e+00  0.00000e+00  3.40212e+00 -5.46931e+00  1.17801e+00  5.08386e+02  0.00000e+00  0.00000e+00  4.84040e+00  1.88659e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  3.50000e+01  0.00000e+00  0.00000e+00  1.69576e+00 -4.20229e+00 -1.74427e-01  4.55948e+02  0.00000e+00  0.00000e+00  6.29252e+00  1.45570e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  3.60000e+01  0.00000e+00  0.00000e+00  2.09479e+00 -6.47764e+00 -1.06845e-01  4.85948e+02  0.00000e+00  0.00000e+00  8.18028e+00  1.89241e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  3.80000e+01  0.00000e+00  0.00000e+00  2.47767e+00 -6.98605e+00 -1.23560e-02  4.75948e+02  0.00000e+00  0.00000e+00  6.29252e+00  1.45570e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  3.90000e+01  0.00000e+00  0.00000e+00  1.26273e+00 -7.01824e+00  1.67867e-01  4.95948e+02  0.00000e+00  0.00000e+00  4.84040e+00  1.89241e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.00000e+01  0.00000e+00  0.00000e+00  6.89677e-01 -6.57267e+00  6.77571e-01  4.54030e+02  0.00000e+00  0.00000e+00  6.29252e+00  2.46014e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.10000e+01  0.00000e+00  0.00000e+00 -7.92067e-01 -6.99189e+00  1.27755e+00  4.84030e+02  0.00000e+00  0.00000e+00  8.18028e+00  1.89241e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.20000e+01  0.00000e+00  0.00000e+00  1.55256e+00 -5.03677e+00 -2.72136e-01  4.87596e+02  0.00000e+00  0.00000e+00  1.06344e+01  1.45570e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.40000e+01  0.00000e+00  0.00000e+00  1.87176e+00 -6.10279e+00 -4.71082e-01  5.07596e+02  0.00000e+00  0.00000e+00  9.28919e+00  1.89241e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.50000e+01  0.00000e+00  0.00000e+00  1.57648e+00 -5.33602e+00 -1.51586e+00  5.08668e+02  0.00000e+00  0.00000e+00  7.14553e+00  2.05508e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.60000e+01  0.00000e+00  0.00000e+00  1.31683e+00 -3.06941e+00 -2.35095e-01  4.98668e+02  0.00000e+00  0.00000e+00  5.59267e+00  2.06454e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.80000e+01  0.00000e+00  0.00000e+00  6.60188e+00 -1.67667e+01 -3.91279e-01  5.11643e+02  0.00000e+00  0.00000e+00  7.27047e+00  2.63256e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  4.90000e+01  0.00000e+00  0.00000e+00  7.85084e-01 -6.62327e+00 -3.22159e-01  5.02804e+02  0.00000e+00  0.00000e+00  5.59267e+00  2.18100e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  5.00000e+01  0.00000e+00  0.00000e+00  1.60009e+00 -5.01303e+00 -2.53349e-01  4.81449e+02  0.00000e+00  0.00000e+00  7.27047e+00  2.17765e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  5.10000e+01  0.00000e+00  0.00000e+00  2.59710e+00 -6.46680e+00 -5.66039e-01  5.01449e+02  0.00000e+00  0.00000e+00  5.59267e+00  2.34621e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  5.20000e+01  0.00000e+00  0.00000e+00  2.28886e+00 -6.86558e+00  2.25427e-01  5.21449e+02  0.00000e+00  0.00000e+00  4.30205e+00  2.28220e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  5.30000e+01  0.00000e+00  0.00000e+00  3.81677e-01 -2.87552e+00  3.71159e-01  4.76602e+02  0.00000e+00  0.00000e+00  5.59267e+00  1.75553e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  5.50000e+01  0.00000e+00  0.00000e+00  1.88011e+00 -5.76955e+00  2.20698e+00  4.48406e+02  0.00000e+00  0.00000e+00  6.74396e+00  2.28220e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  5.80000e+01  0.00000e+00  0.00000e+00  2.88923e-01 -4.95204e+00 -2.57108e+00  4.04549e+02  0.00000e+00  0.00000e+00  8.76715e+00  1.75553e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.00000e+01  5.90000e+01  0.00000e+00  0.00000e+00 -7.00896e-01 -3.79453e+00 -3.20946e+00  4.24549e+02  0.00000e+00  0.00000e+00  8.14961e+00  2.28220e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.33914e-01 -4.28163e+00 -2.60691e+00  4.44549e+02  0.00000e+00  0.00000e+00  6.26893e+00  2.96685e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.00000e+00  0.00000e+00  0.00000e+00  1.01709e+00 -3.89037e+00 -2.21972e+00  4.14549e+02  0.00000e+00  0.00000e+00  8.14961e+00  2.28220e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  2.00000e+00  0.00000e+00  0.00000e+00  1.18212e+00 -5.16978e+00 -2.20790e+00  3.98617e+02  0.00000e+00  0.00000e+00  1.05945e+01  1.75553e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  7.00000e+00  0.00000e+00  0.00000e+00  2.22683e+00 -4.83647e+00  1.25113e+00  4.18617e+02  0.00000e+00  0.00000e+00  8.14961e+00  1.83156e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  9.00000e+00  0.00000e+00  0.00000e+00  1.55753e+00 -6.30852e+00  6.91705e-01  4.36453e+02  0.00000e+00  0.00000e+00  1.05945e+01  1.40889e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.00000e+01  0.00000e+00  0.00000e+00 -3.45203e-01 -2.67804e+00  2.62114e-01  4.56453e+02  0.00000e+00  0.00000e+00  8.14961e+00  1.80669e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.10000e+01  0.00000e+00  0.00000e+00 -1.02654e+00 -6.20020e+00  5.59329e-01  4.76453e+02  0.00000e+00  0.00000e+00  6.26893e+00  1.90450e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.20000e+01  0.00000e+00  0.00000e+00  3.03012e+00 -3.82085e+00  3.00023e+00  4.76042e+02  0.00000e+00  0.00000e+00  8.14961e+00  1.46500e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.30000e+01  0.00000e+00  0.00000e+00  3.15449e+00 -5.22155e+00  2.81304e+00  4.83781e+02  0.00000e+00  0.00000e+00  7.69594e+00  1.90450e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.40000e+01  0.00000e+00  0.00000e+00  2.88481e+00 -5.78317e+00  2.50213e+00  4.89675e+02  0.00000e+00  0.00000e+00  5.91995e+00  2.19070e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.50000e+01  0.00000e+00  0.00000e+00  1.55363e+00 -5.49923e+00  1.98531e+00  4.86809e+02  0.00000e+00  0.00000e+00  4.55381e+00  1.70287e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.60000e+01  0.00000e+00  0.00000e+00  1.83218e+00 -5.47736e+00  5.51414e-01  4.76809e+02  0.00000e+00  0.00000e+00  3.50293e+00  1.30990e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.70000e+01  0.00000e+00  0.00000e+00  2.68340e+00 -6.53325e+00  7.00140e-01  4.68404e+02  0.00000e+00  0.00000e+00  2.89092e+00  1.31438e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  1.90000e+01  0.00000e+00  0.00000e+00  2.07292e+00 -6.56388e+00  2.94702e-01  4.98404e+02  0.00000e+00  0.00000e+00  3.17946e+00  1.70869e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  2.00000e+01  0.00000e+00  0.00000e+00  2.39985e+00 -6.37521e+00 -5.24593e-01  5.21705e+02  0.00000e+00  0.00000e+00  4.13330e+00  1.47506e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  2.20000e+01  0.00000e+00  0.00000e+00  2.37161e+00 -4.52220e+00  1.46034e+00  4.71705e+02  0.00000e+00  0.00000e+00  5.37329e+00  1.91757e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  2.30000e+01  0.00000e+00  0.00000e+00  7.66734e-01 -5.19721e+00  6.55201e-01  4.38673e+02  0.00000e+00  0.00000e+00  6.98527e+00  2.49284e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  2.50000e+01  0.00000e+00  0.00000e+00  1.51122e+00 -5.70019e+00 -1.41799e+00  4.28673e+02  0.00000e+00  0.00000e+00  5.37329e+00  1.91757e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  2.70000e+01  0.00000e+00  0.00000e+00  2.71255e-01 -3.78329e+00 -7.57965e-01  4.18673e+02  0.00000e+00  0.00000e+00  4.13330e+00  1.47506e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  2.90000e+01  0.00000e+00  0.00000e+00  1.27148e+00 -5.60128e+00 -1.37400e-01  4.23432e+02  0.00000e+00  0.00000e+00  3.46881e+00  1.91757e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  3.00000e+01  0.00000e+00  0.00000e+00  7.86020e-01 -5.54671e+00 -1.65232e-01  4.53432e+02  0.00000e+00  0.00000e+00  4.50945e+00  1.47506e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  3.10000e+01  0.00000e+00  0.00000e+00  1.17490e+00 -5.96557e+00 -1.54592e+00  4.83432e+02  0.00000e+00  0.00000e+00  5.86229e+00  1.33673e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  3.30000e+01  0.00000e+00  0.00000e+00  9.84608e-01 -5.46901e+00 -6.93698e-01  4.73645e+02  0.00000e+00  0.00000e+00  4.50945e+00  1.45253e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  3.40000e+01  0.00000e+00  0.00000e+00  4.64985e-01 -3.27022e+00  2.04610e+00  4.93645e+02  0.00000e+00  0.00000e+00  3.61780e+00  1.88829e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  3.50000e+01  0.00000e+00  0.00000e+00  9.48345e-01 -4.99086e+00  1.34477e+00  5.09005e+02  0.00000e+00  0.00000e+00  3.75825e+00  2.28196e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  3.60000e+01  0.00000e+00  0.00000e+00  1.09987e+00 -5.11987e+00 -2.98435e-01  5.11699e+02  0.00000e+00  0.00000e+00  3.52359e+00  2.14746e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  3.70000e+01  0.00000e+00  0.00000e+00  1.53311e+00 -5.92657e+00 -7.37514e-01  5.16245e+02  0.00000e+00  0.00000e+00  3.25676e+00  2.34868e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  5.50000e+01  0.00000e+00  0.00000e+00 -2.82096e+00 -3.98480e+00  3.06554e+00  5.10408e+02  0.00000e+00  0.00000e+00  3.22482e+00  2.04355e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.10000e+01  5.80000e+01  0.00000e+00  0.00000e+00  8.95313e-01 -3.89441e+00 -2.81464e-01  4.86632e+02  0.00000e+00  0.00000e+00  4.01377e+00  1.57706e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.41842e+00 -4.61878e+00  3.87714e-01  4.77831e+02  0.00000e+00  0.00000e+00  5.21790e+00  2.05018e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  1.00000e+00  0.00000e+00  0.00000e+00  1.25824e+00 -4.17462e+00  2.88222e-01  4.77831e+02  0.00000e+00  0.00000e+00  5.93412e+00  2.63473e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.00000e+00  0.00000e+00  0.00000e+00  1.11310e+00 -4.75576e+00  8.67250e-01  4.44420e+02  0.00000e+00  0.00000e+00  7.71436e+00  2.02671e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.00000e+00  0.00000e+00  0.00000e+00  1.44774e+00 -5.87116e+00  1.50837e+00  4.63097e+02  0.00000e+00  0.00000e+00  7.24130e+00  1.55901e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.00000e+00  0.00000e+00  0.00000e+00  1.83318e+00 -5.63658e+00  1.71350e+00  4.71568e+02  0.00000e+00  0.00000e+00  5.57023e+00  1.21224e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  5.00000e+00  0.00000e+00  0.00000e+00  2.00428e+00 -5.62695e+00  1.12978e+00  4.74894e+02  0.00000e+00  0.00000e+00  6.26661e+00  1.53636e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  6.00000e+00  0.00000e+00  0.00000e+00  1.33453e+00 -4.58997e+00  8.48609e-01  4.81195e+02  0.00000e+00  0.00000e+00  7.70145e+00  1.97883e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  7.00000e+00  0.00000e+00  0.00000e+00  2.05707e+00 -5.77618e+00  8.25433e-01  4.56249e+02  0.00000e+00  0.00000e+00  1.00119e+01  1.52218e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  8.00000e+00  0.00000e+00  0.00000e+00  1.25121e+00 -5.94089e+00 -2.20983e-01  4.32993e+02  0.00000e+00  0.00000e+00  1.30154e+01  1.17091e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  9.00000e+00  0.00000e+00  0.00000e+00  2.26110e+00 -5.92100e+00  8.66233e-01  3.82993e+02  0.00000e+00  0.00000e+00  1.69201e+01  1.52218e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  1.30000e+01  0.00000e+00  0.00000e+00  1.91829e+00 -3.25117e+00  2.94939e+00  4.02993e+02  0.00000e+00  0.00000e+00  1.30154e+01  1.17091e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  1.40000e+01  0.00000e+00  0.00000e+00 -7.26871e-01  2.12840e+00  6.53215e+00  4.22993e+02  0.00000e+00  0.00000e+00  1.00119e+01  9.35588e+04
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  1.50000e+01  0.00000e+00  0.00000e+00  1.63144e-01  1.49565e+00  6.84207e+00  4.42993e+02  0.00000e+00  0.00000e+00  7.70145e+00  1.21626e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  1.60000e+01  0.00000e+00  0.00000e+00  9.25243e-01  1.29314e+00  6.67652e+00  4.62993e+02  0.00000e+00  0.00000e+00  5.92419e+00  1.58114e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  1.80000e+01  0.00000e+00  0.00000e+00 -5.76246e-01 -1.52842e+00  3.75118e+00  4.24960e+02  0.00000e+00  0.00000e+00  7.70145e+00  2.05549e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  1.90000e+01  0.00000e+00  0.00000e+00 -1.58061e+00 -3.04378e-01  4.69324e+00  4.35225e+02  0.00000e+00  0.00000e+00  1.00119e+01  2.11910e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.00000e+01  0.00000e+00  0.00000e+00 -2.46396e+00 -3.93687e-01  3.21072e+00  4.52561e+02  0.00000e+00  0.00000e+00  1.30154e+01  1.89399e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.10000e+01  0.00000e+00  0.00000e+00 -1.45616e+00 -6.41818e-01  6.27890e+00  4.66399e+02  0.00000e+00  0.00000e+00  1.00119e+01  1.85917e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.20000e+01  0.00000e+00  0.00000e+00 -5.95854e-01 -5.09355e-01  6.38228e+00  4.65947e+02  0.00000e+00  0.00000e+00  9.15597e+00  1.71510e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.30000e+01  0.00000e+00  0.00000e+00 -1.31941e+00 -2.23251e+00  3.27649e+00  4.50376e+02  0.00000e+00  0.00000e+00  1.19028e+01  1.58421e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.40000e+01  0.00000e+00  0.00000e+00 -2.15196e+00 -2.02759e+00  4.16235e+00  4.70376e+02  0.00000e+00  0.00000e+00  9.65001e+00  1.22906e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.50000e+01  0.00000e+00  0.00000e+00 -1.91440e+00 -2.94153e+00  5.35993e+00  5.10376e+02  0.00000e+00  0.00000e+00  1.25450e+01  9.72687e+04
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.60000e+01  0.00000e+00  0.00000e+00 -5.79017e-01 -3.47857e+00  5.08455e+00  5.00376e+02  0.00000e+00  0.00000e+00  9.65001e+00  1.26449e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.70000e+01  0.00000e+00  0.00000e+00  4.63130e-01 -2.78743e+00  2.91887e+00  4.90376e+02  0.00000e+00  0.00000e+00  7.42308e+00  1.10593e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.80000e+01  0.00000e+00  0.00000e+00  2.93682e-01 -4.38366e+00  5.85084e+00  4.80376e+02  0.00000e+00  0.00000e+00  5.71007e+00  1.30735e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  2.90000e+01  0.00000e+00  0.00000e+00 -4.98580e-02 -4.34711e+00  4.21002e+00  4.72444e+02  0.00000e+00  0.00000e+00  4.65458e+00  1.52645e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.00000e+01  0.00000e+00  0.00000e+00  3.97281e-01 -3.28899e+00  4.10210e+00  4.59190e+02  0.00000e+00  0.00000e+00  6.05095e+00  1.51738e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.10000e+01  0.00000e+00  0.00000e+00 -1.28149e-01 -5.06350e+00  5.21463e+00  4.49190e+02  0.00000e+00  0.00000e+00  5.12548e+00  1.16722e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.20000e+01  0.00000e+00  0.00000e+00 -8.89652e-01 -4.13319e+00  4.34314e+00  4.65413e+02  0.00000e+00  0.00000e+00  5.17347e+00  1.17525e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.30000e+01  0.00000e+00  0.00000e+00 -7.11117e-01 -5.32763e+00  4.98688e+00  4.80345e+02  0.00000e+00  0.00000e+00  5.77081e+00  1.42742e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.40000e+01  0.00000e+00  0.00000e+00 -1.46495e+00 -5.86902e+00  4.12018e+00  4.70345e+02  0.00000e+00  0.00000e+00  5.33017e+00  1.09802e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.50000e+01  0.00000e+00  0.00000e+00 -9.50495e-01 -5.60273e+00  3.81881e+00  4.22981e+02  0.00000e+00  0.00000e+00  6.92922e+00  1.42742e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.60000e+01  0.00000e+00  0.00000e+00 -9.30998e-01 -5.87230e+00  4.06313e+00  4.52981e+02  0.00000e+00  0.00000e+00  9.00799e+00  1.85565e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.80000e+01  0.00000e+00  0.00000e+00 -6.77190e-01 -5.81749e+00  3.93453e+00  4.61791e+02  0.00000e+00  0.00000e+00  6.92922e+00  1.42742e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  3.90000e+01  0.00000e+00  0.00000e+00 -1.61959e+00 -6.33838e+00  1.60016e+00  4.79563e+02  0.00000e+00  0.00000e+00  5.33017e+00  1.48300e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.00000e+01  0.00000e+00  0.00000e+00 -2.62922e+00 -5.17166e+00  2.25092e+00  4.66166e+02  0.00000e+00  0.00000e+00  5.79540e+00  1.14077e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.10000e+01  0.00000e+00  0.00000e+00 -2.11782e+00 -5.24616e+00  3.38336e+00  4.60278e+02  0.00000e+00  0.00000e+00  5.77016e+00  9.30878e+04
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.20000e+01  0.00000e+00  0.00000e+00 -1.68366e+00 -5.34050e+00  2.94766e+00  4.80278e+02  0.00000e+00  0.00000e+00  4.92049e+00  1.21014e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.60000e+01  0.00000e+00  0.00000e+00  3.92391e+00  1.85780e+00  4.50404e+00  4.70278e+02  0.00000e+00  0.00000e+00  3.79406e+00  9.30878e+04
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.70000e+01  0.00000e+00  0.00000e+00  3.67174e+00  8.63935e-01  3.76445e+00  4.60760e+02  0.00000e+00  0.00000e+00  4.93228e+00  1.19068e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.80000e+01  0.00000e+00  0.00000e+00  3.95822e+00  9.19009e-01  6.05258e+00  4.64456e+02  0.00000e+00  0.00000e+00  6.11140e+00  1.13314e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  4.90000e+01  0.00000e+00  0.00000e+00  3.61027e+00  5.05490e-01  6.23416e+00  4.14456e+02  0.00000e+00  0.00000e+00  7.94482e+00  8.71647e+04
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  5.00000e+01  0.00000e+00  0.00000e+00  3.77200e+00  6.71455e-01  6.33511e+00  4.44456e+02  0.00000e+00  0.00000e+00  1.03283e+01  1.13314e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  5.10000e+01  0.00000e+00  0.00000e+00  3.85624e+00  7.41526e-01  6.54645e+00  4.64456e+02  0.00000e+00  0.00000e+00  7.98658e+00  1.47308e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  5.20000e+01  0.00000e+00  0.00000e+00  3.04973e+00  2.62485e-01  5.60489e+00  4.64562e+02  0.00000e+00  0.00000e+00  6.14352e+00  1.13314e+05
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  5.30000e+01  0.00000e+00  0.00000e+00  2.75556e+00  6.74850e-02  4.85867e+00  4.57936e+02  0.00000e+00  0.00000e+00  4.85894e+00  9.01036e+04
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  5.40000e+01  0.00000e+00  0.00000e+00  1.42886e+00 -1.69175e-01  5.47133e+00  4.57936e+02  0.00000e+00  0.00000e+00  4.85894e+00  9.01036e+04
  2.01900e+03  8.00000e+00  2.70000e+01  1.20000e+01  5.50000e+01  0.00000e+00  0.00000e+00  3.66147e+00 -2.98048e-01  5.10839e+00  4.71012e+02  0.00000e+00  0.00000e+00  5.01056e+00  1.17135e+05
