L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  1.49800e+00  3.03600e+00 -1.17750e+01 -7.37464e+02  2.36680e+01  1.66000e+00  9.82100e+00  6.60438e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00 -2.43600e+00  1.05270e+01 -1.58200e+00 -7.43437e+02  4.50830e+01  1.04730e+01  9.60900e+00  6.77682e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00 -2.27100e+00  8.23900e+00 -3.35000e+00 -7.44326e+02  5.46460e+01  2.51350e+01  9.26300e+00  6.92585e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  4.44000e-01 -8.67700e+00 -8.60100e+00 -7.37525e+02  3.27780e+01  3.32190e+01  9.61000e+00  6.62378e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  2.42700e+00 -9.68000e+00  8.17000e-01 -7.27792e+02  1.24260e+01  4.73320e+01  1.05900e+01  6.36816e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  4.34300e+00 -2.52800e+00  7.21200e+00 -7.17142e+02  3.31780e+01  6.88420e+01  1.11120e+01  6.60683e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00 -1.98700e+00 -1.32970e+01 -4.23500e+00 -7.20718e+02  4.96200e+01  6.34360e+01  1.12600e+01  6.54211e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00 -3.04700e+00 -1.09610e+01 -2.79000e+00 -7.30718e+02  3.76430e+01  6.91950e+01  1.08630e+01  6.40170e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00 -2.50000e+00 -9.21200e+00 -8.02900e+00 -7.40718e+02  2.47120e+01  7.33600e+01  1.05790e+01  6.27194e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00 -4.61000e-01 -1.26680e+01 -1.98000e-01 -7.46396e+02  2.62200e+00  5.95560e+01  1.14270e+01  6.26145e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00 -1.13000e+00 -1.27400e+01 -7.10000e-01 -7.47289e+02  3.30400e+00  3.97600e+01  1.04540e+01  6.28693e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00 -2.57000e+00 -1.21280e+01  3.87000e+00 -7.45378e+02  8.11900e+00  5.42610e+01  1.08440e+01  6.35970e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00 -2.42600e+00 -4.85100e+00  1.12850e+01 -7.48302e+02  2.39720e+01  6.88570e+01  1.07370e+01  6.28575e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00 -4.21000e+00 -1.07240e+01  4.31700e+00 -7.50158e+02  1.52540e+01  6.27970e+01  1.07140e+01  6.50859e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00 -4.13600e+00 -1.04540e+01  4.88300e+00 -7.49780e+02  1.02950e+01  5.91880e+01  1.08220e+01  6.39725e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00 -4.37000e+00 -1.11770e+01  3.32300e+00 -7.52223e+02  7.87100e+00  5.91650e+01  1.09130e+01  6.24706e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00 -3.43400e+00 -1.19640e+01 -1.73900e+00 -7.51214e+02  3.66400e+00  4.94590e+01  1.03390e+01  6.19367e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00 -3.08600e+00 -1.21130e+01 -1.70000e-02 -7.48871e+02  2.80000e-01  4.66620e+01  1.01260e+01  6.21041e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00 -8.65000e-01 -1.17660e+01 -1.51100e+00 -7.45482e+02 -1.82600e+00  5.30650e+01  1.03810e+01  6.49638e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00 -5.58200e+00 -1.08490e+01 -9.10000e-02 -7.46463e+02 -3.02200e+00  5.58180e+01  1.05240e+01  6.70291e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00 -5.33700e+00 -1.06030e+01 -2.18500e+00 -7.51799e+02 -5.90600e+00  5.08800e+01  1.05010e+01  6.40433e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00 -5.74000e+00 -8.83100e+00 -6.52500e+00 -7.49646e+02 -1.24730e+01  3.90650e+01  1.02780e+01  6.23102e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00 -5.39400e+00 -1.04960e+01 -4.36400e+00 -7.51313e+02 -9.63200e+00  3.74750e+01  1.03190e+01  6.32390e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  8.12000e-01 -1.08930e+01  4.44100e+00 -7.41368e+02  4.09500e+00  4.80090e+01  9.30200e+00  5.76383e+05
  2.01000e+03  4.00000e+00  5.00000e+00  9.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  1.63600e+00 -1.15370e+01  1.88000e+00 -7.32698e+02 -2.85000e-01  4.92110e+01  9.87700e+00  6.12798e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.59000e-01 -1.01970e+01  3.72200e+00 -7.33501e+02  3.44000e+00  5.09090e+01  1.01050e+01  6.23987e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.00000e+00  0.00000e+00  0.00000e+00  4.87000e-01 -9.94400e+00  5.28700e+00 -7.33986e+02  7.38100e+00  5.07580e+01  9.88800e+00  6.25421e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.00000e+00  0.00000e+00  0.00000e+00  8.50000e-01 -9.87400e+00  3.85100e+00 -7.25915e+02  9.40500e+00  5.18520e+01  1.01910e+01  6.01765e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.00000e+00  0.00000e+00  0.00000e+00  7.83000e-01 -8.76500e+00  4.62300e+00 -7.24566e+02  9.29000e+00  5.42320e+01  9.92700e+00  5.91495e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.00000e+00  0.00000e+00  0.00000e+00  1.16000e-01 -8.21300e+00  4.51500e+00 -7.27914e+02 -2.18000e-01  5.43330e+01  9.99400e+00  6.20933e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.00000e+00  0.00000e+00  0.00000e+00  1.08300e+00 -6.70400e+00  5.52500e+00 -7.31102e+02  2.20700e+00  5.50590e+01  9.63200e+00  6.17207e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  6.00000e+00  0.00000e+00  0.00000e+00  2.57400e+00 -7.57300e+00  5.22200e+00 -7.26235e+02  5.68000e+00  5.52280e+01  9.93100e+00  6.15322e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  7.00000e+00  0.00000e+00  0.00000e+00  4.08800e+00 -5.23000e+00  7.25700e+00 -7.19823e+02  8.91300e+00  5.47970e+01  9.77300e+00  6.16243e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  8.00000e+00  0.00000e+00  0.00000e+00  4.46200e+00 -8.47900e+00  4.40000e+00 -7.17798e+02  6.42200e+00  5.36720e+01  9.55900e+00  6.19724e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  9.00000e+00  0.00000e+00  0.00000e+00  4.72200e+00 -7.59400e+00  3.39200e+00 -7.20629e+02  2.84100e+00  5.49650e+01  9.79400e+00  6.39469e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.00000e+01  0.00000e+00  0.00000e+00  3.22800e+00 -5.89600e+00  5.69300e+00 -7.21552e+02  2.08300e+00  5.83310e+01  9.81300e+00  6.27457e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.10000e+01  0.00000e+00  0.00000e+00  5.93000e+00 -3.19100e+00  1.00290e+01 -7.17254e+02 -1.85500e+00  6.13490e+01  9.62600e+00  5.95425e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.20000e+01  0.00000e+00  0.00000e+00  5.11000e+00 -6.25900e+00  6.49300e+00 -7.16640e+02 -5.68400e+00  6.28990e+01  9.82200e+00  6.19333e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.30000e+01  0.00000e+00  0.00000e+00  3.67500e+00 -2.94700e+00  1.02420e+01 -7.21314e+02 -6.15400e+00  5.70850e+01  9.97200e+00  5.84194e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.40000e+01  0.00000e+00  0.00000e+00  4.06400e+00 -4.24100e+00  1.00080e+01 -7.26050e+02 -9.29800e+00  5.57670e+01  9.67200e+00  5.52725e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.50000e+01  0.00000e+00  0.00000e+00  3.01800e+00 -1.04730e+01 -1.67500e+00 -7.27723e+02 -2.73760e+01  4.90690e+01  8.93500e+00  5.87439e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.60000e+01  0.00000e+00  0.00000e+00  2.30800e+00 -1.11530e+01 -3.93600e+00 -7.29241e+02 -4.47590e+01  4.27750e+01  8.22400e+00  6.20142e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.70000e+01  0.00000e+00  0.00000e+00  3.04300e+00 -1.17050e+01 -2.93600e+00 -7.28151e+02 -5.00190e+01  4.31160e+01  7.93700e+00  6.19527e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.80000e+01  0.00000e+00  0.00000e+00  3.72600e+00 -1.16510e+01 -6.74000e-01 -7.26678e+02 -4.42950e+01  4.10300e+01  7.78200e+00  6.25835e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  1.90000e+01  0.00000e+00  0.00000e+00  3.69500e+00 -1.16800e+01 -3.95200e+00 -7.23676e+02 -5.95290e+01  4.45080e+01  7.92700e+00  6.06182e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.00000e+01  0.00000e+00  0.00000e+00  4.75300e+00 -1.12320e+01 -3.45000e+00 -7.15256e+02 -6.75060e+01  4.15040e+01  8.38300e+00  5.90861e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.10000e+01  0.00000e+00  0.00000e+00  5.53300e+00 -1.11890e+01 -1.86900e+00 -7.15780e+02 -5.59780e+01  4.66820e+01  8.45100e+00  6.22133e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.20000e+01  0.00000e+00  0.00000e+00  5.19200e+00 -1.13520e+01 -1.84500e+00 -7.16971e+02 -4.25720e+01  4.86230e+01  8.69300e+00  6.00992e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.30000e+01  0.00000e+00  0.00000e+00  5.91900e+00 -1.09840e+01 -1.75900e+00 -7.14089e+02 -3.73020e+01  4.36310e+01  8.91400e+00  6.02239e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.40000e+01  0.00000e+00  0.00000e+00  5.51800e+00 -1.11040e+01 -1.57800e+00 -7.09228e+02 -3.62000e+01  4.37940e+01  8.95700e+00  6.02618e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.50000e+01  0.00000e+00  0.00000e+00  3.70900e+00 -1.16770e+01 -1.41400e+00 -7.11131e+02 -3.15190e+01  4.69640e+01  8.87000e+00  5.94284e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.60000e+01  0.00000e+00  0.00000e+00  2.26200e+00 -1.11280e+01  5.82000e-01 -7.15885e+02 -2.75110e+01  4.96530e+01  9.12500e+00  5.81601e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.70000e+01  0.00000e+00  0.00000e+00  2.88300e+00 -8.70500e+00  5.53800e+00 -7.15397e+02 -2.63820e+01  5.78540e+01  9.60000e+00  5.71246e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.80000e+01  0.00000e+00  0.00000e+00  2.00100e+00 -1.00130e+01  6.88000e+00 -7.18076e+02 -2.27790e+01  6.35850e+01  9.17300e+00  5.95042e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  2.90000e+01  0.00000e+00  0.00000e+00  1.92100e+00 -1.17840e+01  5.46100e+00 -7.19619e+02 -3.05470e+01  5.95900e+01  8.28300e+00  5.47217e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.00000e+01  0.00000e+00  0.00000e+00  2.29400e+00 -1.24580e+01 -1.57000e-01 -7.10206e+02 -4.00510e+01  6.50110e+01  7.77800e+00  5.59423e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.10000e+01  0.00000e+00  0.00000e+00  3.16200e+00 -1.32960e+01  2.29200e+00 -7.11853e+02 -4.73210e+01  6.13860e+01  7.21500e+00  5.67885e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.20000e+01  0.00000e+00  0.00000e+00  6.98700e+00 -1.08130e+01  2.17100e+00 -6.97808e+02 -1.87210e+01  7.20310e+01  8.04900e+00  5.79619e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.30000e+01  0.00000e+00  0.00000e+00  2.96000e+00 -1.24960e+01  4.73000e-01 -7.05564e+02 -3.07650e+01  6.76290e+01  8.42700e+00  5.64415e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.40000e+01  0.00000e+00  0.00000e+00  1.87800e+00 -1.32230e+01  1.89000e-01 -7.09501e+02 -3.67360e+01  6.94400e+01  7.93300e+00  5.74904e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.50000e+01  0.00000e+00  0.00000e+00  6.41000e+00 -1.20110e+01  1.84700e+00 -7.06521e+02 -3.05180e+01  7.33110e+01  8.43900e+00  5.80524e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.60000e+01  0.00000e+00  0.00000e+00  6.24300e+00 -1.18230e+01  3.60800e+00 -7.08995e+02 -3.00580e+01  7.89340e+01  8.37900e+00  6.15221e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.70000e+01  0.00000e+00  0.00000e+00  8.07700e+00 -9.51800e+00  4.77200e+00 -7.00326e+02 -1.97090e+01  7.84640e+01  8.56900e+00  5.92184e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.80000e+01  0.00000e+00  0.00000e+00  7.60600e+00 -9.91600e+00  5.18300e+00 -6.94070e+02 -1.06120e+01  7.54950e+01  8.38000e+00  5.67922e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  3.90000e+01  0.00000e+00  0.00000e+00  2.67200e+00 -1.26850e+01  3.77800e+00 -7.04070e+02 -2.52900e+01  7.61950e+01  8.27000e+00  5.78878e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.00000e+01  0.00000e+00  0.00000e+00  2.38900e+00 -1.26580e+01  5.01300e+00 -7.14070e+02 -2.55250e+01  8.34950e+01  8.33800e+00  5.87816e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.10000e+01  0.00000e+00  0.00000e+00  4.98200e+00 -7.68600e+00  1.03560e+01 -7.09959e+02 -1.07860e+01  9.11670e+01  8.36200e+00  5.68947e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.20000e+01  0.00000e+00  0.00000e+00  5.75300e+00 -8.01200e+00  9.77100e+00 -7.06588e+02 -6.30600e+00  9.65710e+01  8.44300e+00  5.64588e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.30000e+01  0.00000e+00  0.00000e+00  5.31900e+00 -7.03700e+00  1.04610e+01 -7.07768e+02 -7.39000e+00  1.02709e+02  8.48400e+00  5.73162e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.40000e+01  0.00000e+00  0.00000e+00  4.56500e+00 -9.97400e+00  7.48100e+00 -7.05860e+02 -1.59910e+01  1.02666e+02  8.14700e+00  5.66410e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.50000e+01  0.00000e+00  0.00000e+00  3.99600e+00 -8.54500e+00  1.12610e+01 -7.11237e+02 -2.33320e+01  9.99360e+01  7.69800e+00  6.14160e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.60000e+01  0.00000e+00  0.00000e+00  3.49500e+00 -1.17260e+01  9.83200e+00 -7.08452e+02 -7.25700e+00  1.27992e+02  7.65800e+00  5.55470e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.70000e+01  0.00000e+00  0.00000e+00 -9.10000e-02 -1.25570e+01  9.21800e+00 -7.07755e+02 -8.18600e+00  1.32274e+02  7.67300e+00  5.68565e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.80000e+01  0.00000e+00  0.00000e+00  4.72000e-01 -1.50730e+01  2.88000e+00 -7.00327e+02 -1.41990e+01  1.33368e+02  7.81200e+00  5.44464e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  4.90000e+01  0.00000e+00  0.00000e+00  1.08100e+00 -1.36330e+01  2.30500e+00 -6.93722e+02 -1.91310e+01  1.34097e+02  7.94700e+00  5.22508e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.00000e+01  0.00000e+00  0.00000e+00  4.05300e+00 -1.03530e+01  8.60000e+00 -7.03722e+02  5.11000e-01  1.25528e+02  7.98500e+00  5.53017e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.10000e+01  0.00000e+00  0.00000e+00 -1.80900e+00 -8.47600e+00 -1.20070e+01 -7.13722e+02 -3.90700e+00  8.36570e+01  7.25800e+00  6.85063e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -2.06600e+00 -1.44810e+01 -4.36200e+00 -7.23722e+02 -1.74150e+01  1.03747e+02  6.48200e+00  6.01572e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.30000e+01  0.00000e+00  0.00000e+00 -2.27000e-01 -1.40580e+01 -6.31400e+00 -7.33452e+02 -1.65150e+01  9.49330e+01  6.41700e+00  6.23005e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.40000e+01  0.00000e+00  0.00000e+00  3.16900e+00 -1.37540e+01  6.64900e+00 -7.17543e+02  2.89400e+00  1.20593e+02  6.53000e+00  5.83889e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.50000e+01  0.00000e+00  0.00000e+00  3.29500e+00 -9.98200e+00  1.28100e+01 -7.16397e+02  2.77900e+01  1.46619e+02  6.73900e+00  5.36037e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.60000e+01  0.00000e+00  0.00000e+00  3.80700e+00 -6.27400e+00  1.55470e+01 -7.23360e+02  4.61370e+01  1.51526e+02  6.85200e+00  5.22565e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.70000e+01  0.00000e+00  0.00000e+00  4.79200e+00 -6.33200e+00  1.45890e+01 -7.21341e+02  5.63610e+01  1.51827e+02  6.91100e+00  5.23028e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.80000e+01  0.00000e+00  0.00000e+00  4.03200e+00 -6.43800e+00  1.57330e+01 -7.15438e+02  5.47550e+01  1.47746e+02  6.69600e+00  5.11218e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.00000e+01  5.90000e+01  0.00000e+00  0.00000e+00  4.39500e+00 -6.30200e+00  1.75110e+01 -7.15783e+02  4.28290e+01  1.30416e+02  6.22800e+00  4.73956e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.10400e+00 -6.25800e+00  1.77040e+01 -7.19400e+02  3.41910e+01  1.08878e+02  6.30800e+00  4.36534e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.00000e+00  0.00000e+00  0.00000e+00  4.96800e+00 -1.90500e+00  1.81640e+01 -7.22150e+02  2.76560e+01  9.74150e+01  6.98800e+00  3.74788e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.00000e+00  0.00000e+00  0.00000e+00  4.42300e+00 -4.04800e+00  1.85160e+01 -7.28991e+02  2.42270e+01  7.59220e+01  8.87700e+00  3.00228e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  3.00000e+00  0.00000e+00  0.00000e+00  4.95600e+00 -5.24000e+00  1.81000e+01 -7.30273e+02  1.58550e+01  7.90730e+01  9.09700e+00  2.76645e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  4.00000e+00  0.00000e+00  0.00000e+00  5.49400e+00 -3.76100e+00  1.82170e+01 -7.26786e+02  2.45330e+01  7.78430e+01  8.90700e+00  2.87184e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  5.00000e+00  0.00000e+00  0.00000e+00  6.15300e+00 -4.07700e+00  1.78280e+01 -7.23300e+02  1.70430e+01  7.80720e+01  8.98600e+00  2.85200e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  6.00000e+00  0.00000e+00  0.00000e+00  6.44900e+00 -4.07400e+00  1.79220e+01 -7.21892e+02  1.85080e+01  7.86480e+01  8.94200e+00  3.25001e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  7.00000e+00  0.00000e+00  0.00000e+00  5.79200e+00 -4.81400e+00  1.80240e+01 -7.19565e+02  1.66600e+01  7.91800e+01  8.79100e+00  3.09389e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  8.00000e+00  0.00000e+00  0.00000e+00  5.31000e+00 -5.61300e+00  1.79490e+01 -7.26173e+02  1.40750e+01  8.02490e+01  9.17800e+00  3.14118e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  9.00000e+00  0.00000e+00  0.00000e+00  6.02600e+00 -5.94200e+00  1.75660e+01 -7.22899e+02  9.55700e+00  7.90090e+01  9.04400e+00  2.89157e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.00000e+01  0.00000e+00  0.00000e+00  5.70700e+00 -6.38700e+00  1.74800e+01 -7.23754e+02  9.24900e+00  7.86250e+01  9.20200e+00  3.10917e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.10000e+01  0.00000e+00  0.00000e+00  5.07100e+00 -4.93200e+00  1.81770e+01 -7.24765e+02  1.38500e+01  8.10350e+01  8.88900e+00  3.12870e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.20000e+01  0.00000e+00  0.00000e+00  6.71500e+00 -5.79400e+00  1.74950e+01 -7.19101e+02  1.25240e+01  8.21790e+01  8.60100e+00  3.14510e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.30000e+01  0.00000e+00  0.00000e+00  5.86700e+00 -5.96600e+00  1.78160e+01 -7.15935e+02  9.32800e+00  8.15410e+01  8.88800e+00  3.23538e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.40000e+01  0.00000e+00  0.00000e+00  6.10800e+00 -7.77700e+00  1.70360e+01 -7.17348e+02  7.56700e+00  7.90070e+01  8.93300e+00  3.09332e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.50000e+01  0.00000e+00  0.00000e+00  6.77300e+00 -7.49700e+00  1.71490e+01 -7.15329e+02  3.62400e+00  7.49790e+01  8.67900e+00  2.94678e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.60000e+01  0.00000e+00  0.00000e+00  3.40700e+00 -4.41700e+00  1.81560e+01 -7.17111e+02  7.85400e+00  7.32820e+01  9.62200e+00  2.84354e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.70000e+01  0.00000e+00  0.00000e+00  4.45200e+00 -6.78200e+00  1.70150e+01 -7.28266e+02  1.95180e+01  7.26550e+01  1.10470e+01  2.67140e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.80000e+01  0.00000e+00  0.00000e+00  3.00300e+00 -5.50100e+00  1.80720e+01 -7.27359e+02  2.05700e+01  8.02670e+01  9.28800e+00  3.07192e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  1.90000e+01  0.00000e+00  0.00000e+00  3.45900e+00 -7.56900e+00  1.73910e+01 -7.28101e+02  1.31730e+01  8.07740e+01  9.34800e+00  3.00789e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.00000e+01  0.00000e+00  0.00000e+00  4.06000e+00 -6.09400e+00  1.78540e+01 -7.30569e+02  1.22490e+01  7.88840e+01  1.02350e+01  2.91072e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.10000e+01  0.00000e+00  0.00000e+00  5.68200e+00 -6.56800e+00  1.72140e+01 -7.28977e+02  1.16560e+01  7.89540e+01  9.87100e+00  2.94402e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.20000e+01  0.00000e+00  0.00000e+00  5.97700e+00 -7.72700e+00  1.67270e+01 -7.26921e+02  1.09100e+01  7.86920e+01  9.51000e+00  2.97498e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.30000e+01  0.00000e+00  0.00000e+00  7.55300e+00 -8.56900e+00  1.53860e+01 -7.13015e+02  3.47000e+00  6.17820e+01  1.13540e+01  2.69251e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.40000e+01  0.00000e+00  0.00000e+00  6.23800e+00 -8.53900e+00  1.64800e+01 -7.18327e+02  1.91800e+00  4.74230e+01  1.17570e+01  2.17774e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.50000e+01  0.00000e+00  0.00000e+00  6.13100e+00 -8.29100e+00  1.66010e+01 -7.20894e+02  2.43500e+00  4.57650e+01  1.20240e+01  1.84818e+05
  2.01000e+03  4.00000e+00  5.00000e+00  1.10000e+01  2.60000e+01  0.00000e+00  0.00000e+00  6.27200e+00 -8.61100e+00  1.62820e+01 -7.20681e+02  2.17100e+00  4.52080e+01  1.20780e+01  1.65635e+05
