MIDL 32Re, 2010-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2010  4  5  9 12     6.18    -2.01    -9.10    -679.2     18.21      1.74     8.343     536383    0    0    0    0    0
2010  4  5  9 13     6.32    -3.89    -7.79    -693.0     16.49      0.86     8.348     594541    0    0    0    0    0
2010  4  5  9 14     4.66    -6.61    -4.30    -699.5     13.04     -5.88     8.213     628191    0    0    0    0    0
2010  4  5  9 15     2.42    -7.38    -5.06    -724.8      9.64    -23.30     8.333     607448    0    0    0    0    0
2010  4  5  9 16     4.22    -8.36    -5.26    -723.1      8.52    -23.51     8.333     593901    0    0    0    0    0
2010  4  5  9 17     5.91    -8.71    -5.12    -722.0     -0.83     -8.76     8.286     592721    0    0    0    0    0
2010  4  5  9 18     6.17    -8.95    -4.73    -719.0     -7.44      5.59     8.249     635950    0    0    0    0    0
2010  4  5  9 19     5.51    -9.61    -3.10    -715.3     -3.10     16.05     8.318     691705    0    0    0    0    0
2010  4  5  9 20     4.44   -10.38    -0.19    -714.6      7.16     32.96     8.615     699529    0    0    0    0    0
2010  4  5  9 21     3.49   -11.49     1.22    -713.0     10.07     40.49     9.096     702010    0    0    0    0    0
2010  4  5  9 22     3.86   -11.28     2.58    -713.1     15.47     46.84     9.502     710978    0    0    0    0    0
2010  4  5  9 23     5.95   -10.14     1.52    -713.5     25.75     47.93     9.726     707115    0    0    0    0    0
2010  4  5  9 24     7.24   -10.33     0.73    -713.5     26.03     51.91    10.104     688680    0    0    0    0    0
2010  4  5  9 25     7.66   -10.91     1.38    -712.9     26.87     54.88     9.320     668138    0    0    0    0    0
2010  4  5  9 26     7.24   -10.51     4.11    -714.2     29.67     57.84     9.524     668453    0    0    0    0    0
2010  4  5  9 27     5.78    -9.42     5.13    -722.9     33.69     54.33     9.458     697749    0    0    0    0    0
2010  4  5  9 28     4.35   -10.54     3.42    -723.0     36.37     50.94    10.251     736813    0    0    0    0    0
2010  4  5  9 29     2.26   -11.28     2.32    -726.5     37.95     51.08    10.782     749649    0    0    0    0    0
2010  4  5  9 30     0.89   -11.21     3.83    -731.4     38.52     51.19    10.658     691001    0    0    0    0    0
2010  4  5  9 31     0.96   -11.11     5.00    -731.7     35.49     51.17    10.642     640506    0    0    0    0    0
2010  4  5  9 32     3.49   -10.60     3.24    -731.7     35.27     51.00    10.482     637256    0    0    0    0    0
2010  4  5  9 33     4.73    -9.60     2.86    -722.3     36.01     50.64    10.457     669280    0    0    0    0    0
2010  4  5  9 34     5.92    -8.42     1.64    -715.5     36.56     48.88    10.208     693145    0    0    0    0    0
2010  4  5  9 35     6.90    -7.39    -0.97    -713.6     37.06     45.49     9.692     694049    0    0    0    0    0
2010  4  5  9 36     7.24    -7.40    -2.29    -708.7     38.04     44.61     9.679     694122    0    1    1    1    1
2010  4  5  9 37    -0.57    -6.96   -10.42    -762.2      8.43     18.52     9.080     698018    0    0    0    0    0
2010  4  5  9 38    -0.64    -6.81   -11.32    -756.9      8.72     16.08     8.588     698018    0    0    0    0    0
2010  4  5  9 39     0.48    -6.78   -11.53    -743.2     10.18     15.58     8.490     698018    0    0    0    0    0
2010  4  5  9 40     1.89    -6.78   -11.56    -727.2     11.94     15.58     8.490     698018    0    0    0    0    0
2010  4  5  9 41     3.18    -6.13   -11.83    -716.2     13.87     11.58     8.619     698944    0    0    0    0    0
2010  4  5  9 42     3.92    -4.86   -12.32    -714.2     17.54      4.37     8.877     700617    0    0    0    0    0
2010  4  5  9 43     3.49    -3.82   -12.47    -716.2     28.91      6.18     9.025     717137    0    0    0    0    0
2010  4  5  9 44     3.56    -1.94   -11.51    -712.7     40.46      9.43     9.181     746999    0    0    0    0    0
2010  4  5  9 45     3.98    -0.02    -7.61    -712.7     41.99      9.13     9.116     726961    0    0    0    0    0
2010  4  5  9 46     3.12     0.54    -9.60    -715.1     38.69      5.07     8.816     654140    0    0    0    0    0
2010  4  5  9 47     3.03    -0.95   -14.32    -720.5     31.35     -1.60     8.667     653301    0    0    0    0    0
2010  4  5  9 48     3.76    -1.87   -14.80    -720.7     31.55      0.21     8.780     653301    0    0    0    0    0
2010  4  5  9 49     4.08    -2.37   -15.03    -720.9     33.24      1.91     8.885     652662    0    0    0    0    0
2010  4  5  9 50     3.57    -1.70   -15.15    -724.7     34.75     -0.99     8.893     620875    0    0    0    0    0
2010  4  5  9 51     2.93    -0.08   -15.12    -726.5     38.54     -7.64     8.853     605270    0    0    0    0    0
2010  4  5  9 52     2.94     1.04   -15.03    -725.6     42.66     -4.50     8.879     605270    0    0    0    0    0
2010  4  5  9 53     3.87     1.73   -14.52    -724.3     44.44     -1.81     8.857     627188    0    0    0    0    0
2010  4  5  9 54     4.31     1.94   -13.53    -723.9     57.83      3.98     8.998     653311    0    0    0    0    0
2010  4  5  9 55     3.83     1.50   -11.94    -728.8     64.87      7.31     8.927     663981    0    0    0    0    0
2010  4  5  9 56     3.73    -5.46    -2.12    -729.8     35.08     20.03     9.572     675325    0    0    0    0    0
2010  4  5  9 57     3.78    -7.36     0.74    -723.2     26.96     27.69     9.198     690879    0    0    0    0    0
2010  4  5  9 58     3.57    -7.87     1.61    -719.0     27.10     36.38     8.885     699693    0    0    0    0    0
2010  4  5  9 59     2.75    -7.23     0.62    -724.4     30.03     35.16     8.873     699693    0    0    0    0    0
2010  4  5 10  0     1.52    -5.95    -0.20    -735.7     43.17     10.55     9.782     665751    0    0    0    0    0
2010  4  5 10  1    -1.18    -2.83     0.19    -740.2     64.82     14.62     9.684     672198    0    0    0    0    0
2010  4  5 10  2    -2.29    -1.05     0.91    -744.0     82.44     29.44     9.332     692074    0    0    0    0    0
2010  4  5 10  3    -2.35    -2.80    -2.03    -742.7     81.07     35.14     9.251     690230    0    0    0    0    0
2010  4  5 10  4    -1.59    -6.38    -5.73    -738.9     73.59     39.87     9.476     681683    0    0    0    0    0
2010  4  5 10  5    -1.19    -7.09    -5.73    -733.2     54.51     43.06    10.376     661923    0    0    0    0    0
2010  4  5 10  6     0.25    -8.51    -0.48    -723.8     54.51     59.97    10.792     658942    0    0    0    0    0
2010  4  5 10  7     0.95    -9.32     3.25    -718.5     60.22     72.22    11.028     657254    0    0    0    0    0
2010  4  5 10  8    -0.01    -9.40     4.50    -726.7     67.68     75.68    10.950     646127    0    0    0    0    0
2010  4  5 10  9    -0.28   -10.44     3.67    -742.4     47.46     73.09    10.787     627298    0    0    0    0    0
2010  4  5 10 10     0.33    -9.87     4.24    -746.6     31.53     65.79    10.697     627908    0    0    0    0    0
2010  4  5 10 11     1.16    -8.60     4.94    -747.0     34.03     63.76    10.815     628604    0    0    0    0    0
2010  4  5 10 12     1.49    -7.18     6.77    -748.3     38.40     65.71    10.709     630361    0    0    0    0    0
2010  4  5 10 13     0.32    -8.72     6.62    -749.3     39.87     67.39    10.719     631883    0    0    0    0    0
2010  4  5 10 14    -0.87   -11.18     4.87    -750.1     38.80     66.93    10.807     631883    0    0    0    0    0
2010  4  5 10 15    -1.58   -11.98     4.07    -749.9     36.34     66.29    10.866     625198    0    0    0    0    0
2010  4  5 10 16    -3.41   -11.96     0.77    -749.4     32.03     61.47    10.563     620680    0    0    0    0    0
2010  4  5 10 17    -4.31   -11.96    -1.60    -748.8     28.57     58.06    10.338     622233    0    0    0    0    0
2010  4  5 10 18    -4.13   -12.02    -0.52    -746.9     27.05     59.22    10.360     637281    0    0    0    0    0
2010  4  5 10 19    -4.50   -11.75     1.09    -745.2     26.06     61.54    10.405     652749    0    0    0    0    0
2010  4  5 10 20    -5.04   -11.35     1.48    -746.6     25.40     62.97    10.433     653320    0    0    0    0    0
2010  4  5 10 21    -5.21   -10.52     0.30    -751.7     19.36     53.05    10.543     649940    0    0    0    0    0
2010  4  5 10 22    -5.16   -10.47    -0.59    -750.3     16.23     47.78    10.335     627492    0    0    0    0    0
2010  4  5 10 23    -4.01   -10.65     0.27    -745.8     21.39     50.98    10.025     613057    0    0    0    0    0
2010  4  5 10 24    -2.18   -10.71     1.71    -740.5     28.84     55.28     9.855     611822    0    0    0    0    0
2010  4  5 10 25    -0.66   -11.18     1.86    -733.5     31.81     56.20     9.855     611822    0    0    0    0    0
2010  4  5 10 26     1.82   -10.96     1.98    -733.5     31.81     57.80     9.855     624310    0    0    0    0    0
2010  4  5 10 27     1.82   -10.78     2.54    -733.5     36.13     58.12    10.129     624310    0    0    0    0    0
2010  4  5 10 28     0.64   -10.64     2.45    -726.9     37.34     58.82     9.925     604786    0    0    0    0    0
2010  4  5 10 29    -0.16   -10.40     2.18    -724.7     37.75     60.55     9.977     598278    0    0    0    0    0
2010  4  5 10 30    -0.52   -10.01     2.24    -728.1     33.93     61.70     9.893     608949    0    0    0    0    0
2010  4  5 10 31     0.22    -9.33     1.92    -729.0     32.97     62.11    10.006     614769    0    0    0    0    0
2010  4  5 10 32     1.36    -9.10     2.20    -724.9     34.29     62.16     9.645     616770    0    0    0    0    0
2010  4  5 10 33     2.21    -9.17     2.32    -720.5     34.89     61.87     9.558     617400    0    0    0    0    0
2010  4  5 10 34     2.98    -9.40     2.22    -718.1     33.45     61.59     9.647     620062    0    0    0    0    0
2010  4  5 10 35     3.54    -9.47     2.07    -719.4     31.44     61.88     9.723     631950    0    0    0    0    0
2010  4  5 10 36     3.74    -8.77     1.99    -720.9     31.44     63.44     9.809     641091    0    0    0    0    0
2010  4  5 10 37     4.23    -8.19     3.46    -719.6     30.02     65.52     9.780     635065    0    0    0    0    0
2010  4  5 10 38     4.56    -7.70     5.67    -718.2     26.14     66.57     9.750     613443    0    0    0    0    0
2010  4  5 10 39     4.38    -6.85     7.03    -719.1     22.81     65.44     9.765     593542    0    0    0    0    0
2010  4  5 10 40     3.87    -6.44     7.84    -723.8     22.21     63.87     9.783     587800    0    0    0    0    0
2010  4  5 10 41     3.58    -7.73     5.96    -727.2      7.21     58.24     9.179     584546    0    0    0    0    0
2010  4  5 10 42     3.69    -7.50     3.23    -728.0    -12.61     51.50     8.371     612010    0    0    0    0    0
2010  4  5 10 43     3.72    -7.54     2.69    -728.1    -16.53     49.58     7.977     619022    0    0    0    0    0
2010  4  5 10 44     2.92   -10.32    -0.24    -726.9    -20.79     50.01     7.919     619022    0    0    0    0    0
2010  4  5 10 45     2.36   -11.28    -2.57    -724.3    -30.25     48.42     7.947     607572    0    0    0    0    0
2010  4  5 10 46     1.72   -11.28    -3.39    -720.1    -34.39     49.90     8.193     601720    0    0    0    0    0
2010  4  5 10 47     1.26   -11.16    -3.57    -717.0    -29.58     53.35     8.459     601720    0    0    0    0    0
2010  4  5 10 48     1.65   -11.10    -3.58    -717.0    -17.08     55.08     8.639     596603    0    0    0    0    0
2010  4  5 10 49     2.50   -11.18    -3.27    -715.4     -8.96     54.71     8.876     590455    0    0    0    0    0
2010  4  5 10 50     3.40   -11.22    -2.70    -711.9     -7.83     53.90     8.947     594896    0    0    0    0    0
2010  4  5 10 51     4.63   -11.39    -1.33    -711.6     -6.22     53.79     8.933     594896    0    0    0    0    0
2010  4  5 10 52     4.19   -11.19    -0.65    -712.2     -1.99     53.79     8.862     594896    0    0    0    0    0
2010  4  5 10 53     4.09    -9.74     2.28    -715.4      0.45     56.08     9.053     594896    1    0    0    0    0
2010  4  5 10 54     4.37    -7.71     6.24    -716.6      1.53     62.33     9.458     581449    1    0    0    0    0
2010  4  5 10 55     3.99    -7.75     8.02    -716.6      0.23     67.59     9.065     558221    0    0    0    0    0
2010  4  5 10 56     3.47    -8.69     7.74    -715.5     -2.97     70.72     8.223     558221    0    0    0    0    0
2010  4  5 10 57     3.44    -9.40     6.74    -712.4     -9.65     68.30     7.882     559981    0    0    0    0    0
2010  4  5 10 58     3.42    -9.89     6.55    -709.4     -9.07     72.66     7.898     566768    0    0    0    0    0
2010  4  5 10 59     3.38   -11.37     4.69    -706.4     -3.26     73.76     8.052     566768    0    0    0    0    0
2010  4  5 11  0     2.93   -12.22     3.23    -706.2     -2.97     76.32     8.060     576162    0    0    0    0    0
2010  4  5 11  1     2.27   -12.35     3.16    -706.2     -2.97     76.45     8.464     576657    0    0    0    0    0
2010  4  5 11  2     2.86   -12.19     3.62    -709.6     -1.41     81.10     8.342     581137    0    0    0    0    0
2010  4  5 11  3     4.44   -11.73     4.41    -706.0     -0.22     84.15     8.554     581137    0    0    0    0    0
2010  4  5 11  4     5.01   -11.32     3.70    -699.3      9.18     84.35     8.401     579056    0    0    0    0    0
2010  4  5 11  5     5.25   -11.14     3.34    -696.2     13.67     84.31     8.315     578052    0    0    0    0    0
2010  4  5 11  6     3.88   -12.24     3.53    -714.4     14.99     87.52     8.325     584806    0    0    0    0    0
2010  4  5 11  7     3.61   -11.66     4.70    -713.3     15.80     96.28     8.362     580674    0    0    0    0    0
2010  4  5 11  8     3.52    -9.70     7.69    -709.5     18.73     98.25     8.362     567306    0    0    0    0    0
2010  4  5 11  9     3.81    -9.06     8.53    -709.1     21.90    100.90     8.362     567306    0    0    0    0    0
2010  4  5 11 10     4.04    -9.06     8.45    -705.0     21.90    107.05     8.360     567306    0    0    0    0    0
2010  4  5 11 11     5.07   -10.33     7.18    -709.6     17.09    108.16     8.249     554672    0    0    0    0    0
2010  4  5 11 12     4.65   -10.75     7.04    -708.5     17.30    113.89     7.706     569695    0    0    0    0    0
2010  4  5 11 13     4.71   -10.77     7.08    -708.5     21.29    134.18     7.662     552998    0    0    0    0    0
2010  4  5 11 14     4.31   -11.43     6.96    -708.1     21.05    138.85     7.667     552690    0    0    0    0    0
2010  4  5 11 15     3.80   -12.33     4.52    -702.1     16.19    139.74     7.780     546513    0    0    0    0    0
2010  4  5 11 16     3.51   -12.62     3.44    -700.4     14.89    139.97     7.918     544866    0    0    0    0    0
2010  4  5 11 17     1.73   -12.13     0.93    -715.8     23.52    127.70     7.672     558731    0    0    0    0    0
2010  4  5 11 18     0.80   -12.71    -4.30    -731.4     15.05     95.69     6.511     567274    0    0    0    0    0
2010  4  5 11 19     1.73   -13.31    -3.23    -730.9     14.44    116.82     6.469     567274    0    0    0    0    0
2010  4  5 11 20     2.34   -13.30     0.33    -724.4     32.43    136.70     6.532     555072    0    0    0    0    0
2010  4  5 11 21     2.88   -11.81     6.24    -721.0     55.69    152.04     6.710     537022    0    0    0    0    0
2010  4  5 11 22     3.34    -9.00    12.01    -721.0     75.47    158.03     6.853     525014    0    0    0    0    0
2010  4  5 11 23     3.51    -7.27    13.93    -720.9     84.08    158.43     6.894     523483    0    0    0    0    0
2010  4  5 11 24     3.76    -6.83    14.31    -718.8     85.80    158.43     6.918     523483    0    0    0    0    0
2010  4  5 11 25     4.26    -6.56    15.12    -716.2     82.05    154.22     6.678     509839    0    0    0    0    0
2010  4  5 11 26     4.76    -6.29    16.23    -717.3     71.36    135.17     6.232     472003    0    0    0    0    0
2010  4  5 11 27     5.04    -5.80    16.91    -719.7     61.53    113.66     6.370     423631    0    0    0    0    0
2010  4  5 11 28     5.03    -4.46    17.37    -726.7     55.44     91.49     8.272     325834    0    0    0    0    0
2010  4  5 11 29     5.08    -3.75    17.50    -728.7     54.56     84.49     8.885     290585    0    0    0    0    0
2010  4  5 11 30     5.42    -3.52    17.51    -727.3     47.45     84.48     8.973     287853    0    0    0    0    0
2010  4  5 11 31     5.66    -3.04    17.53    -724.3     47.15     84.54     8.958     287853    0    0    0    0    0
2010  4  5 11 32     5.76    -2.62    17.55    -722.3     46.48     84.92     8.938     297657    0    0    0    0    0
2010  4  5 11 33     5.87    -2.61    17.55    -721.8     45.36     85.50     8.938     304547    0    0    0    0    0
2010  4  5 11 34     6.18    -3.88    17.30    -721.1     43.88     85.73     8.935     311294    0    0    0    0    0
2010  4  5 11 35     6.39    -4.94    17.04    -723.7     40.45     85.40     9.170     309139    0    0    0    0    0
2010  4  5 11 36     6.25    -5.05    16.81    -724.6     39.20     85.21     9.058     312881    0    0    0    0    0
2010  4  5 11 37     6.32    -5.07    16.71    -724.2     39.20     87.10     8.748     320993    0    0    0    0    0
2010  4  5 11 38     6.39    -5.04    16.72    -720.2     38.92     88.13     8.648     323117    0    0    0    0    0
2010  4  5 11 39     6.38    -5.01    16.74    -716.1     38.64     88.07     8.741     323117    0    0    0    0    0
2010  4  5 11 40     6.37    -5.22    16.66    -716.2     38.64     87.88     8.913     321518    0    0    0    0    0
2010  4  5 11 41     6.37    -5.95    16.53    -716.5     36.60     85.57     8.925     309902    0    0    0    0    0
2010  4  5 11 42     6.22    -6.24    16.55    -716.5     33.10     81.35     8.944     294660    0    0    0    0    0
2010  4  5 11 43     5.69    -5.55    16.65    -723.1     42.33     80.62     9.157     294356    0    0    0    0    0
2010  4  5 11 44     5.16    -5.36    16.76    -727.8     48.21     85.32     9.292     300151    0    0    0    0    0
2010  4  5 11 45     5.14    -5.96    16.78    -727.9     43.67     86.56     9.292     301663    0    0    0    0    0
2010  4  5 11 46     5.31    -6.15    16.62    -728.7     41.72     85.54     9.754     295814    0    0    0    0    0
2010  4  5 11 47     6.10    -6.17    16.37    -728.9     41.04     85.34     9.850     294596    0    0    0    0    0
2010  4  5 11 48     6.35    -6.54    16.30    -727.4     40.46     85.34     9.850     294596    0    0    0    0    0
2010  4  5 11 49     6.71    -7.08    15.91    -723.2     34.70     72.40    11.033     275109    0    0    0    0    0
2010  4  5 11 50     6.82    -7.34    15.72    -720.9     31.26     58.27    11.762     231570    0    0    0    0    0
2010  4  5 11 51     6.57    -7.38    15.87    -720.9     31.26     51.77    11.916     189415    0    0    0    0    0
2010  4  5 11 52     6.42    -7.65    15.91    -720.7     31.26     51.88    12.094     175603    0    0    0    0    0
2010  4  5 11 53     6.49    -7.86    15.84    -719.2     30.85     52.46    12.293     173448    0    0    0    0    0
2010  4  5 11 54     6.60    -7.81    15.82    -717.8     29.91     53.55    12.527     172219    0    0    0    0    0
2010  4  5 11 55     6.65    -7.78    15.84    -718.1     29.26     55.66    12.616     172219    0    0    0    0    0
2010  4  5 11 56     6.81    -8.02    15.59    -719.3     29.26     57.33    12.696     176327    0    0    0    0    0
2010  4  5 11 57     7.00    -8.60    15.12    -720.1     28.96     59.27    12.780     184065    0    0    0    0    0
2010  4  5 11 58     7.34    -9.25    14.65    -717.6     26.91     56.73    12.656     187062    0    0    0    0    0
2010  4  5 11 59     7.80    -9.74    14.18    -714.0     24.01     53.02    12.474     185253    0    0    0    0    0
2010  4  5 12  0     7.83    -9.79    14.14    -714.0     23.25     53.24    12.474     180277    0    0    0    0    0
2010  4  5 12  1     7.80    -9.68    14.34    -713.8     23.66     54.42    12.360     181043    0    0    0    0    0
2010  4  5 12  2     7.82    -9.71    14.37    -713.3     23.53     56.14    11.968     183246    0    0    0    0    0
2010  4  5 12  3     7.81    -9.90    14.23    -713.3     21.52     54.95    11.773     183071    0    0    0    0    0
2010  4  5 12  4     7.80   -10.48    13.74    -713.3     14.92     51.03    11.802     181738    0    0    0    0    0
2010  4  5 12  5     7.85   -10.66    13.66    -713.9     16.33     51.70    11.875     175965    0    0    0    0    0
2010  4  5 12  6     7.80   -10.78    13.60    -716.2     20.50     53.64    12.144     167934    0    0    0    0    0
2010  4  5 12  7     7.81   -11.88    12.75    -716.8     19.77     52.69    12.245     170948    0    0    0    0    0
2010  4  5 12  8     7.73   -13.46    11.44    -716.5     18.51     51.06    12.075     170948    0    0    0    0    0
2010  4  5 12  9     7.67   -13.52    11.36    -718.2     18.64     52.17    11.771     173663    0    0    0    0    0
2010  4  5 12 10     7.74   -12.86    12.02    -718.5     18.82     54.21    11.819     177213    0    0    0    0    0
2010  4  5 12 11     8.00   -11.38    13.34    -719.3     19.50     55.06    11.880     171618    0    0    0    0    0
2010  4  5 12 12     8.20    -9.42    14.42    -719.9     20.98     55.29    11.880     159385    0    0    0    0    0
2010  4  5 12 13     8.07    -8.12    15.01    -720.7     21.74     55.42    11.762     148588    0    0    0    0    0
2010  4  5 12 14     7.59    -7.83    15.37    -725.1     20.63     58.08    11.478     140817    0    0    0    0    0
2010  4  5 12 15     7.46    -7.63    15.71    -726.8     19.32     56.61    10.635     138373    0    0    0    0    0
2010  4  5 12 16     7.63    -6.66    16.26    -723.7     19.73     56.33    11.026     138088    0    0    0    0    0
2010  4  5 12 17     7.64    -6.18    16.56    -722.0     23.55     56.14    11.294     137400    0    0    0    0    0
2010  4  5 12 18     7.23    -0.50    16.19    -742.4     45.02     19.30    10.342     131056    0    0    0    0    0
2010  4  5 12 19     7.72    -1.45    15.41    -745.4     42.19      3.59     8.189     137675    0    0    0    0    0
2010  4  5 12 20     7.24    -3.04    14.97    -749.6     22.34      3.59     7.729     155023    0    0    0    0    0
2010  4  5 12 21     7.09     1.97    16.14    -751.8      8.90      2.85     7.684     168104    0    0    0    0    0
2010  4  5 12 22     7.20     5.79    16.69    -748.7      7.51      2.45     7.684     171717    0    0    0    0    0
2010  4  5 12 23     7.28     6.57    16.76    -746.0      7.50      4.41     7.204     169722    0    0    0    0    0
2010  4  5 12 24     7.39     7.01    16.89    -745.1      8.47      7.70     6.616     154677    0    0    0    0    0
2010  4  5 12 25     7.27     7.22    17.01    -743.3      9.81     17.89     6.616     136933    0    0    0    0    0
2010  4  5 12 26     6.77     4.81    16.49    -740.1     11.25     36.19     6.578     139012    0    0    0    0    0
2010  4  5 12 27     5.98    -0.22    14.58    -733.2     12.11     42.38     6.463     145248    0    0    0    0    0
2010  4  5 12 28     4.48    -7.26     9.37    -730.0     13.10     49.65     6.264     145352    0    0    0    0    0
2010  4  5 12 29     4.36    -8.55     8.31    -729.5     17.21     50.83     6.234     110755    0    0    0    0    0
2010  4  5 12 30     3.96    -8.59     6.87    -729.5     17.91     50.77     6.594     104650    0    0    0    0    0
2010  4  5 12 31     4.00    -9.18     6.36    -732.8      9.67     38.51     6.657     129477    0    0    0    0    0
2010  4  5 12 32     3.90   -10.32     5.90    -728.6      9.51     31.26     5.998     129964    0    0    0    0    0
2010  4  5 12 33    -0.09   -19.14    -2.26    -732.8     14.88     25.62     4.109      69470    0    0    0    0    0
2010  4  5 12 34    -0.28   -19.86    -2.20    -731.4     23.90     25.54     3.482      58696    0    0    0    0    0
2010  4  5 12 35     0.42   -20.12    -0.65    -737.1     29.30     29.33     3.414      57316    0    0    0    0    0
2010  4  5 12 36     0.41   -19.87    -0.41    -737.8     29.40     29.30     3.380      57316    0    0    0    0    0
2010  4  5 12 37     0.39   -19.98    -0.58    -736.6     28.19     27.68     3.763      58074    0    0    0    0    0
2010  4  5 12 38     0.31   -19.93    -0.41    -729.2     21.73     19.02     3.763      62620    0    0    0    0    0
2010  4  5 12 39     0.37   -19.99    -0.57    -721.1     19.20     17.15     3.996      63797    0    0    0    0    0
2010  4  5 12 40     0.34   -20.03    -0.50    -715.5     18.07     23.16     4.291      71006    0    0    0    0    0
2010  4  5 12 41    -0.28   -19.81     0.50    -721.7     17.75     43.63     4.656      86202    0    0    0    0    0
2010  4  5 12 42    -0.62   -19.53     0.90    -728.7     16.89     49.56     4.790      75635    0    0    0    0    0
2010  4  5 12 43    -0.69   -19.39     0.34    -734.0     16.32     46.33     4.748      73286    0    0    0    0    0
2010  4  5 12 44    -0.91   -19.24     0.32    -738.7     11.39     41.03     4.619      72307    0    0    0    0    0
2010  4  5 12 45    -1.11   -19.01     0.89    -738.8     11.46     45.51     4.699      68388    0    0    0    0    0
2010  4  5 12 46    -1.54   -18.65     0.88    -738.8     14.28     63.40     5.335      71311    0    0    0    0    0
2010  4  5 12 47    -1.63   -18.48     0.82    -739.7     24.56     63.41     6.638      83004    0    0    0    0    0
2010  4  5 12 48    -1.39   -18.38     1.07    -742.8     25.11     65.92     6.725      81873    0    0    0    0    0
2010  4  5 12 49    -1.17   -18.11     0.88    -741.5     22.46     70.93     6.385      78226    0    0    0    0    0
2010  4  5 12 50    -0.75   -17.81     0.87    -737.6     15.82     69.73     5.813      74432    0    0    0    0    0
2010  4  5 12 51    -1.11   -17.65     1.71    -733.8     15.83     62.58     5.488      72487    0    0    0    0    0
2010  4  5 12 52    -2.04   -16.94     2.31    -728.3     16.55     62.59     5.488      72487    0    0    0    0    0
2010  4  5 12 53    -2.73   -16.58     2.61    -727.0     16.72     64.12     6.261      74551    0    0    0    0    0
2010  4  5 12 54    -2.93   -16.16     2.75    -727.0     14.96     64.59     6.496      81385    0    0    0    0    0
2010  4  5 12 55    -1.66   -17.14     2.60    -728.0     13.80     65.94     7.483      94653    0    0    0    0    0
2010  4  5 12 56    -1.40   -17.34     2.48    -734.6      5.59     66.30     7.042     102853    0    0    0    0    0
2010  4  5 12 57    -2.13   -17.05     0.54    -738.4      2.50     62.44     6.589     113212    0    0    0    0    0
2010  4  5 12 58    -1.57   -17.13     0.54    -746.0      3.80     44.44     4.608     158302    0    0    0    0    0
2010  4  5 12 59    -0.63   -17.33     0.69    -747.1      5.36     42.02     4.622     149386    0    0    0    0    0
2010  4  5 13  0    -0.58   -17.96     0.31    -748.3      2.30     38.59     4.636     105393    0    0    0    0    0
2010  4  5 13  1    -0.78   -17.94    -1.37    -751.8     -0.37     36.63     4.173      74992    0    0    0    0    0
2010  4  5 13  2    -0.98   -17.13    -3.02    -764.9      1.40     31.43     3.925      60745    0    0    0    0    0
2010  4  5 13  3    -0.86   -17.16    -2.90    -764.5      2.45     31.35     3.925      60745    0    0    0    0    0
2010  4  5 13  4    -0.17   -17.26    -1.25    -761.2      2.44     30.60     3.925      60745    0    0    0    0    0
2010  4  5 13  5     0.94   -17.21     0.28    -761.1      2.94     22.84     3.984      64347    0    0    0    0    0
2010  4  5 13  6    -0.21   -17.92    -0.44    -774.7      4.19     20.34     4.722      74055    0    0    0    0    0
2010  4  5 13  7    -0.79   -18.06    -1.19    -774.9      5.28     20.28     4.722      86299    0    0    0    0    0
2010  4  5 13  8    -0.89   -18.07    -0.89    -774.9      4.73     23.01     4.722      87789    0    0    0    0    0
2010  4  5 13  9    -1.14   -17.96    -0.05    -776.2      4.80     26.35     4.798      89609    0    0    0    0    0
2010  4  5 13 10    -1.38   -17.88     0.40    -777.5      5.67     26.37     4.878      89609    0    0    0    0    0
2010  4  5 13 11    -1.31   -17.88     0.60    -776.4      6.42     27.40     4.797      84235    0    0    0    0    0
2010  4  5 13 12    -1.18   -17.86     1.13    -775.3      5.49     29.02     4.587      75634    0    0    0    0    0
2010  4  5 13 13    -1.18   -17.83     1.66    -776.0      3.69     30.08     4.168      68146    0    0    0    0    0
2010  4  5 13 14    -1.11   -17.82     1.78    -776.8      2.25     30.51     3.873      60024    0    0    0    0    0
2010  4  5 13 15    -0.74   -17.83     1.30    -777.6      1.56     23.10     3.913      56066    0    0    0    0    0
2010  4  5 13 16    -0.49   -17.84     0.70    -779.8      1.28     13.08     3.948      56066    0    0    0    0    0
2010  4  5 13 17    -0.53   -17.84     0.53    -781.3      1.09     11.80     3.909      47914    0    0    0    0    0
2010  4  5 13 18    -0.89   -17.82    -0.01    -781.6      1.09     12.32     3.779      50977    0    0    0    0    0
2010  4  5 13 19    -1.22   -17.68    -0.26    -781.8      2.95     14.52     3.834      43391    0    0    0    0    0
2010  4  5 13 20    -1.22   -17.52    -0.34    -783.0      3.87     15.63     3.704      48778    0    0    0    0    0
2010  4  5 13 21    -1.22   -17.41    -0.45    -784.2      1.59     15.65     3.955      47608    0    0    0    0    0
2010  4  5 13 22    -1.30   -17.18    -1.07    -787.0      0.79     15.54     4.215      50519    0    0    0    0    0
2010  4  5 13 23    -1.25   -16.97    -1.20    -789.3      1.72     18.83     4.357      51509    0    0    0    0    0
2010  4  5 13 24    -1.11   -16.91    -1.25    -790.2      2.87     19.17     4.368      51509    0    0    0    0    0
2010  4  5 13 25    -1.13   -16.81    -1.09    -790.2      4.01     19.18     4.223      51509    0    0    0    0    0
