Date_UTC,dbn_nez,dbe_nez,dbz_nez
2020-04-20T08:16:00, 20.728, 1.014, 2.507
2020-04-20T08:17:00, 21.522, 0.847, 2.489
2020-04-20T08:18:00, 21.508, 0.828, 2.474
2020-04-20T08:19:00, 21.343, 0.839, 2.358
2020-04-20T08:20:00, 21.049, 0.023, 2.152
2020-04-20T08:21:00, 23.145, -0.057, 2.481
2020-04-20T08:22:00, 26.623, 0.438, 2.982
2020-04-20T08:23:00, 30.524, 0.165, 3.183
2020-04-20T08:24:00, 33.850, -0.304, 3.195
2020-04-20T08:25:00, 35.452, -1.668, 2.794
2020-04-20T08:26:00, 38.017, -2.934, 2.873
2020-04-20T08:27:00, 39.703, -3.901, 2.870
2020-04-20T08:28:00, 40.814, -3.500, 2.828
2020-04-20T08:29:00, 41.131, -3.345, 2.785
2020-04-20T08:30:00, 40.179, -3.222, 2.454
2020-04-20T08:31:00, 39.282, -3.707, 2.201
2020-04-20T08:32:00, 39.317, -3.426, 2.276
2020-04-20T08:33:00, 41.276, -4.605, 2.370
2020-04-20T08:34:00, 41.850, -6.648, 2.054
2020-04-20T08:35:00, 41.737, -8.676, 1.617
2020-04-20T08:36:00, 41.561, -9.773, 1.454
2020-04-20T08:37:00, 39.530, -9.712, 1.157
2020-04-20T08:38:00, 37.099, -9.883, 0.826
2020-04-20T08:39:00, 36.078, -9.863, 0.772
2020-04-20T08:40:00, 35.173, -9.905, 0.663
2020-04-20T08:41:00, 37.188, -11.360, 0.695
2020-04-20T08:42:00, 36.955, -12.479, 0.308
2020-04-20T08:43:00, 35.675, -12.288, 0.016
2020-04-20T08:44:00, 35.239, -12.828, -0.120
2020-04-20T08:45:00, 35.903, -13.066, -0.107
2020-04-20T08:46:00, 36.961, -12.866, -0.056
2020-04-20T08:47:00, 39.403, -13.203, 0.013
2020-04-20T08:48:00, 41.885, -13.765, 0.045
2020-04-20T08:49:00, 40.960, -13.113, -0.411
2020-04-20T08:50:00, 39.460, -12.209, -0.720
2020-04-20T08:51:00, 31.047, -10.614, -1.950
2020-04-20T08:52:00, 20.620, -7.906, -2.763
2020-04-20T08:53:00, 11.787, -4.753, -2.989
2020-04-20T08:54:00, 5.827, -1.175, -2.845
2020-04-20T08:55:00, 2.221, 1.926, -2.607
2020-04-20T08:56:00, 0.715, 4.342, -2.322
2020-04-20T08:57:00, 1.189, 5.526, -2.146
2020-04-20T08:58:00, 1.758, 6.431, -2.131
2020-04-20T08:59:00, 2.019, 7.442, -2.166
2020-04-20T09:00:00, 2.828, 8.512, -2.140
2020-04-20T09:01:00, 3.957, 9.581, -2.089
2020-04-20T09:02:00, 4.682, 10.516, -2.137
2020-04-20T09:03:00, 5.017, 11.392, -2.204
2020-04-20T09:04:00, 5.645, 12.503, -2.142
2020-04-20T09:05:00, 5.667, 13.394, -2.209
2020-04-20T09:06:00, 5.524, 14.184, -2.273
2020-04-20T09:07:00, 5.576, 15.103, -2.246
2020-04-20T09:08:00, 5.451, 15.806, -2.271
2020-04-20T09:09:00, 5.070, 16.742, -2.264
2020-04-20T09:10:00, 4.642, 17.596, -2.269
2020-04-20T09:11:00, 4.431, 18.509, -2.215
2020-04-20T09:12:00, 4.181, 19.142, -2.220
2020-04-20T09:13:00, 3.316, 19.824, -2.300
2020-04-20T09:14:00, 2.641, 20.227, -2.320
2020-04-20T09:15:00, 2.161, 20.749, -2.286
2020-04-20T09:16:00, 1.488, 21.340, -2.272
2020-04-20T09:17:00, 0.278, 22.219, -2.316
2020-04-20T09:18:00, -0.534, 23.083, -2.287
2020-04-20T09:19:00, -1.443, 23.486, -2.315
2020-04-20T09:20:00, -2.219, 23.896, -2.333
2020-04-20T09:21:00, -2.798, 24.223, -2.291
2020-04-20T09:22:00, -3.372, 24.458, -2.320
2020-04-20T09:23:00, -4.265, 24.504, -2.408
2020-04-20T09:24:00, -5.003, 24.719, -2.425
2020-04-20T09:25:00, -6.495, 23.809, -2.704
2020-04-20T09:26:00, -7.411, 23.131, -2.819
2020-04-20T09:27:00, -9.009, 22.906, -2.911
2020-04-20T09:28:00, -10.366, 23.113, -2.955
2020-04-20T09:29:00, -11.541, 22.961, -3.043
2020-04-20T09:30:00, -13.042, 23.180, -3.135
2020-04-20T09:31:00, -14.674, 23.172, -3.266
2020-04-20T09:32:00, -15.726, 23.438, -3.322
2020-04-20T09:33:00, -16.844, 23.774, -3.352
2020-04-20T09:34:00, -17.824, 24.047, -3.486
2020-04-20T09:35:00, -18.963, 24.624, -3.461
2020-04-20T09:36:00, -19.252, 24.320, -3.483
2020-04-20T09:37:00, -19.760, 23.577, -3.747
2020-04-20T09:38:00, -18.854, 22.377, -3.714
2020-04-20T09:39:00, -18.190, 22.023, -3.692
2020-04-20T09:40:00, -16.780, 20.427, -3.796
2020-04-20T09:41:00, -15.061, 17.779, -4.021
2020-04-20T09:42:00, -12.735, 15.217, -4.035
2020-04-20T09:43:00, -11.875, 13.366, -4.307
2020-04-20T09:44:00, -10.605, 12.149, -4.321
2020-04-20T09:45:00, -9.014, 9.838, -4.504
2020-04-20T09:46:00, -6.798, 7.055, -4.596
2020-04-20T09:47:00, -4.608, 4.879, -4.669
2020-04-20T09:48:00, -2.486, 3.005, -4.800
2020-04-20T09:49:00, -0.881, 0.885, -5.033
2020-04-20T09:50:00, 0.994, -1.784, -5.305
2020-04-20T09:51:00, 2.793, -4.446, -5.531
2020-04-20T09:52:00, 4.757, -6.818, -5.659
2020-04-20T09:53:00, 7.030, -8.825, -5.818
2020-04-20T09:54:00, 8.440, -10.357, -6.035
2020-04-20T09:55:00, 10.668, -12.657, -6.218
2020-04-20T09:56:00, 12.348, -13.359, -6.346
2020-04-20T09:57:00, 14.277, -14.601, -6.474
2020-04-20T09:58:00, 15.979, -15.364, -6.598
2020-04-20T09:59:00, 17.949, -16.000, -6.663
2020-04-20T10:00:00, 19.248, -15.877, -6.740
2020-04-20T10:01:00, 20.749, -15.821, -6.810
2020-04-20T10:02:00, 22.734, -15.983, -6.829
2020-04-20T10:03:00, 24.056, -16.399, -7.015
2020-04-20T10:04:00, 25.497, -16.335, -7.026
2020-04-20T10:05:00, 26.865, -16.300, -7.131
2020-04-20T10:06:00, 27.565, -15.620, -7.205
2020-04-20T10:07:00, 27.954, -14.624, -7.286
2020-04-20T10:08:00, 28.190, -13.413, -7.336
2020-04-20T10:09:00, 28.191, -12.040, -7.426
2020-04-20T10:10:00, 28.189, -10.755, -7.484
2020-04-20T10:11:00, 28.018, -8.995, -7.483
2020-04-20T10:12:00, 27.299, -6.874, -7.506
2020-04-20T10:13:00, 26.102, -4.864, -7.599
2020-04-20T10:14:00, 24.336, -2.636, -7.732
2020-04-20T10:15:00, 22.539, -0.423, -7.810
2020-04-20T10:16:00, 20.828, 2.108, -7.798
2020-04-20T10:17:00, 19.349, 4.704, -7.762
2020-04-20T10:18:00, 18.025, 7.677, -7.676
2020-04-20T10:19:00, 16.695, 9.675, -7.758
2020-04-20T10:20:00, 15.639, 11.713, -7.766
2020-04-20T10:21:00, 14.385, 12.894, -7.883
2020-04-20T10:22:00, 12.753, 14.289, -7.996
2020-04-20T10:23:00, 11.298, 15.489, -8.066
2020-04-20T10:24:00, 10.560, 16.926, -8.035
2020-04-20T10:25:00, 9.762, 17.694, -8.106
2020-04-20T10:26:00, 8.886, 18.577, -8.168
2020-04-20T10:27:00, 7.986, 19.296, -8.286
2020-04-20T10:28:00, 6.301, 20.426, -8.419
2020-04-20T10:29:00, 5.149, 21.654, -8.466
2020-04-20T10:30:00, 4.523, 22.874, -8.439
2020-04-20T10:31:00, 3.617, 23.994, -8.479
2020-04-20T10:32:00, 2.762, 24.886, -8.565
2020-04-20T10:33:00, 2.046, 25.440, -8.628
2020-04-20T10:34:00, 1.194, 26.527, -8.648
2020-04-20T10:35:00, 0.308, 27.980, -8.657
2020-04-20T10:36:00, -0.637, 29.006, -8.728
2020-04-20T10:37:00, -1.527, 30.854, -8.697
2020-04-20T10:38:00, -1.779, 32.558, -8.576
2020-04-20T10:39:00, -1.717, 33.912, -8.518
2020-04-20T10:40:00, -1.544, 35.143, -8.500
2020-04-20T10:41:00, -1.281, 35.630, -8.532
2020-04-20T10:42:00, -0.920, 36.002, -8.572
2020-04-20T10:43:00, -0.641, 36.177, -8.623
2020-04-20T10:44:00, -0.563, 36.050, -8.706
2020-04-20T10:45:00, -0.661, 36.106, -8.774
2020-04-20T10:46:00, -0.615, 36.041, -8.806
2020-04-20T10:47:00, -0.842, 35.855, -8.909
2020-04-20T10:48:00, -1.037, 35.493, -9.000
2020-04-20T10:49:00, -1.069, 35.138, -9.040
2020-04-20T10:50:00, -1.393, 34.599, -9.162
2020-04-20T10:51:00, -1.757, 33.900, -9.277
2020-04-20T10:52:00, -1.964, 34.441, -9.181
2020-04-20T10:53:00, -2.116, 34.472, -9.222
2020-04-20T10:54:00, -2.167, 34.409, -9.255
2020-04-20T10:55:00, -2.297, 34.594, -9.276
2020-04-20T10:56:00, -2.228, 34.569, -9.305
2020-04-20T10:57:00, -2.295, 34.872, -9.299
2020-04-20T10:58:00, -2.104, 35.240, -9.286
2020-04-20T10:59:00, -2.120, 34.928, -9.394
2020-04-20T11:00:00, -2.259, 34.708, -9.466
2020-04-20T11:01:00, -2.113, 34.199, -9.520
2020-04-20T11:02:00, -1.843, 32.815, -9.635
2020-04-20T11:03:00, -1.492, 31.925, -9.692
2020-04-20T11:04:00, -1.746, 31.081, -9.824
2020-04-20T11:05:00, -2.080, 31.251, -9.807
2020-04-20T11:06:00, -2.627, 31.654, -9.845
2020-04-20T11:07:00, -3.293, 31.967, -9.883
2020-04-20T11:08:00, -3.863, 32.662, -9.851
2020-04-20T11:09:00, -3.992, 33.672, -9.705
2020-04-20T11:10:00, -4.039, 34.001, -9.704
2020-04-20T11:11:00, -4.097, 33.789, -9.766
2020-04-20T11:12:00, -4.449, 33.783, -9.785
2020-04-20T11:13:00, -4.527, 34.216, -9.698
2020-04-20T11:14:00, -4.476, 34.445, -9.662
2020-04-20T11:15:00, -4.412, 34.461, -9.635
2020-04-20T11:16:00, -4.734, 34.918, -9.619
2020-04-20T11:17:00, -4.793, 35.372, -9.532
2020-04-20T11:18:00, -4.673, 35.508, -9.478
2020-04-20T11:19:00, -4.990, 35.850, -9.462
2020-04-20T11:20:00, -5.418, 36.023, -9.454
2020-04-20T11:21:00, -5.752, 35.790, -9.490
2020-04-20T11:22:00, -5.920, 36.025, -9.424
2020-04-20T11:23:00, -6.215, 36.274, -9.408
2020-04-20T11:24:00, -6.520, 36.582, -9.413
2020-04-20T11:25:00, -6.792, 36.978, -9.386
2020-04-20T11:26:00, -6.697, 37.393, -9.309
2020-04-20T11:27:00, -6.107, 37.304, -9.256
2020-04-20T11:28:00, -5.124, 37.074, -9.182
2020-04-20T11:29:00, -4.158, 36.873, -9.137
2020-04-20T11:30:00, -3.500, 37.125, -9.103
2020-04-20T11:31:00, -3.253, 37.595, -9.109
2020-04-20T11:32:00, -3.055, 37.764, -9.122
2020-04-20T11:33:00, -3.016, 37.994, -9.139
2020-04-20T11:34:00, -2.945, 37.786, -9.149
2020-04-20T11:35:00, -2.692, 37.701, -9.135
2020-04-20T11:36:00, -2.195, 37.344, -9.086
2020-04-20T11:37:00, -1.481, 37.009, -9.026
2020-04-20T11:38:00, -0.923, 36.760, -9.024
2020-04-20T11:39:00, -0.664, 36.365, -9.062
2020-04-20T11:40:00, -0.573, 36.613, -9.025
2020-04-20T11:41:00, -0.511, 37.036, -8.957
2020-04-20T11:42:00, 0.184, 37.335, -8.850
2020-04-20T11:43:00, 0.452, 36.987, -8.884
2020-04-20T11:44:00, 0.660, 36.166, -8.958
2020-04-20T11:45:00, 0.745, 35.335, -8.988
2020-04-20T11:46:00, 0.859, 34.713, -8.995
2020-04-20T11:47:00, 0.912, 33.955, -9.022
2020-04-20T11:48:00, 0.867, 33.686, -9.010
2020-04-20T11:49:00, 0.716, 33.666, -8.998
2020-04-20T11:50:00, 0.403, 33.303, -9.045
2020-04-20T11:51:00, 0.597, 32.885, -8.994
2020-04-20T11:52:00, 1.145, 32.461, -8.932
2020-04-20T11:53:00, 1.979, 32.058, -8.882
2020-04-20T11:54:00, 2.893, 31.092, -8.918
2020-04-20T11:55:00, 3.451, 30.294, -8.974
2020-04-20T11:56:00, 3.081, 29.768, -9.158
2020-04-20T11:57:00, 2.264, 29.395, -9.273
2020-04-20T11:58:00, 2.085, 29.080, -9.353
2020-04-20T11:59:00, 2.031, 28.453, -9.394
2020-04-20T12:00:00, 1.654, 27.442, -9.592
2020-04-20T12:01:00, 1.325, 26.219, -9.793
2020-04-20T12:02:00, 0.995, 25.345, -9.893
2020-04-20T12:03:00, 0.131, 25.238, -10.064
2020-04-20T12:04:00, -0.786, 24.892, -10.274
2020-04-20T12:05:00, -2.534, 23.832, -10.707
2020-04-20T12:06:00, -3.941, 22.776, -10.937
2020-04-20T12:07:00, -5.080, 22.109, -11.127
2020-04-20T12:08:00, -6.817, 22.312, -11.315
2020-04-20T12:09:00, -8.177, 21.566, -11.592
2020-04-20T12:10:00, -9.758, 20.019, -12.014
2020-04-20T12:11:00, -11.722, 17.787, -12.424
2020-04-20T12:12:00, -12.704, 15.547, -12.636
2020-04-20T12:13:00, -13.943, 13.032, -13.042
2020-04-20T12:14:00, -15.005, 9.905, -13.410
2020-04-20T12:15:00, -15.993, 6.385, -13.880
2020-04-20T12:16:00, -16.475, 2.107, -14.268
2020-04-20T12:17:00, -17.098, -2.527, -14.688
2020-04-20T12:18:00, -17.159, -5.661, -15.021
2020-04-20T12:19:00, -17.641, -8.819, -15.328
2020-04-20T12:20:00, -18.284, -12.823, -15.928
2020-04-20T12:21:00, -18.988, -17.302, -16.446
2020-04-20T12:22:00, -19.361, -20.395, -16.726
2020-04-20T12:23:00, -19.440, -24.247, -17.096
2020-04-20T12:24:00, -19.980, -27.731, -17.509
2020-04-20T12:25:00, -20.313, -29.822, -17.739
2020-04-20T12:26:00, -19.793, -31.769, -17.934
2020-04-20T12:27:00, -18.702, -33.030, -18.082
2020-04-20T12:28:00, -17.494, -35.417, -18.430
2020-04-20T12:29:00, -15.338, -37.270, -18.625
2020-04-20T12:30:00, -13.818, -38.923, -18.868
2020-04-20T12:31:00, -12.493, -39.275, -18.975
2020-04-20T12:32:00, -9.837, -41.954, -19.210
2020-04-20T12:33:00, -8.226, -43.785, -19.411
2020-04-20T12:34:00, -6.242, -44.709, -19.428
2020-04-20T12:35:00, -3.884, -45.427, -19.359
2020-04-20T12:36:00, -1.274, -46.408, -19.397
2020-04-20T12:37:00, 0.937, -47.798, -19.571
2020-04-20T12:38:00, 3.102, -49.539, -19.753
2020-04-20T12:39:00, 5.266, -50.366, -19.811
2020-04-20T12:40:00, 7.173, -50.936, -19.896
2020-04-20T12:41:00, 8.829, -50.585, -19.903
2020-04-20T12:42:00, 10.132, -49.542, -19.840
2020-04-20T12:43:00, 11.270, -48.356, -19.797
2020-04-20T12:44:00, 12.348, -46.674, -19.718
2020-04-20T12:45:00, 12.987, -45.203, -19.707
2020-04-20T12:46:00, 11.498, -43.768, -19.958
2020-04-20T12:47:00, 9.802, -40.984, -19.888
2020-04-20T12:48:00, 9.017, -37.204, -19.568
2020-04-20T12:49:00, 8.598, -34.039, -19.359
2020-04-20T12:50:00, 8.415, -31.333, -19.192
2020-04-20T12:51:00, 8.922, -27.718, -18.771
2020-04-20T12:52:00, 9.363, -24.768, -18.570
2020-04-20T12:53:00, 9.527, -22.099, -18.427
2020-04-20T12:54:00, 9.687, -19.764, -18.203
2020-04-20T12:55:00, 10.541, -18.161, -17.994
2020-04-20T12:56:00, 10.523, -16.573, -17.915
2020-04-20T12:57:00, 10.133, -14.996, -17.808
2020-04-20T12:58:00, 9.315, -12.856, -17.670
2020-04-20T12:59:00, 7.817, -10.797, -17.603
2020-04-20T13:00:00, 6.224, -8.914, -17.516
2020-04-20T13:01:00, 4.367, -5.924, -17.344
2020-04-20T13:02:00, 2.565, -3.672, -17.258
2020-04-20T13:03:00, 0.587, -1.792, -17.181
2020-04-20T13:04:00, -0.473, -0.315, -16.955
2020-04-20T13:05:00, -1.666, 0.489, -16.882
2020-04-20T13:06:00, -2.681, 1.811, -16.720
2020-04-20T13:07:00, -3.874, 2.417, -16.683
2020-04-20T13:08:00, -4.748, 2.435, -16.651
2020-04-20T13:09:00, -5.618, 3.437, -16.466
2020-04-20T13:10:00, -6.087, 4.469, -16.293
2020-04-20T13:11:00, -6.849, 5.016, -16.300
2020-04-20T13:12:00, -7.551, 5.822, -16.206
2020-04-20T13:13:00, -8.213, 7.008, -16.064
2020-04-20T13:14:00, -8.850, 8.173, -15.970
2020-04-20T13:15:00, -9.280, 9.112, -15.849
2020-04-20T13:16:00, -9.442, 9.987, -15.669
2020-04-20T13:17:00, -9.487, 10.849, -15.567
2020-04-20T13:18:00, -9.730, 11.746, -15.473
2020-04-20T13:19:00, -10.116, 12.356, -15.422
2020-04-20T13:20:00, -10.339, 12.668, -15.348
2020-04-20T13:21:00, -10.851, 13.067, -15.285
2020-04-20T13:22:00, -11.025, 13.768, -15.073
2020-04-20T13:23:00, -10.978, 14.499, -14.830
2020-04-20T13:24:00, -10.752, 14.970, -14.626
2020-04-20T13:25:00, -10.741, 15.357, -14.523
2020-04-20T13:26:00, -10.723, 15.654, -14.401
2020-04-20T13:27:00, -10.701, 16.116, -14.243
2020-04-20T13:28:00, -10.856, 15.809, -14.260
2020-04-20T13:29:00, -11.299, 15.497, -14.273
2020-04-20T13:30:00, -11.738, 15.043, -14.267
2020-04-20T13:31:00, -12.317, 15.199, -14.131
2020-04-20T13:32:00, -12.800, 15.870, -13.925
2020-04-20T13:33:00, -13.184, 16.311, -13.782
2020-04-20T13:34:00, -13.557, 16.383, -13.656
2020-04-20T13:35:00, -13.524, 15.995, -13.509
2020-04-20T13:36:00, -13.579, 15.041, -13.500
2020-04-20T13:37:00, -13.968, 14.352, -13.440
2020-04-20T13:38:00, -14.178, 14.077, -13.306
2020-04-20T13:39:00, -14.139, 13.792, -13.171
2020-04-20T13:40:00, -14.110, 13.777, -13.060
2020-04-20T13:41:00, -14.322, 13.695, -12.965
2020-04-20T13:42:00, -14.527, 12.968, -12.991
2020-04-20T13:43:00, -14.620, 11.883, -12.977
2020-04-20T13:44:00, -14.657, 11.533, -12.845
2020-04-20T13:45:00, -14.790, 11.553, -12.660
2020-04-20T13:46:00, -14.796, 11.689, -12.461
2020-04-20T13:47:00, -14.792, 11.326, -12.344
2020-04-20T13:48:00, -14.832, 11.097, -12.215
2020-04-20T13:49:00, -14.645, 10.645, -12.051
2020-04-20T13:50:00, -14.639, 10.473, -11.894
2020-04-20T13:51:00, -14.727, 10.345, -11.755
2020-04-20T13:52:00, -14.833, 10.257, -11.596
2020-04-20T13:53:00, -14.969, 10.473, -11.426
2020-04-20T13:54:00, -15.354, 10.877, -11.254
2020-04-20T13:55:00, -15.540, 11.185, -11.065
2020-04-20T13:56:00, -15.784, 11.394, -10.872
2020-04-20T13:57:00, -16.136, 11.585, -10.693
2020-04-20T13:58:00, -16.451, 11.758, -10.518
2020-04-20T13:59:00, -16.772, 11.724, -10.396
2020-04-20T14:00:00, -17.161, 11.593, -10.249
2020-04-20T14:01:00, -17.433, 11.777, -10.059
2020-04-20T14:02:00, -17.731, 11.715, -9.955
2020-04-20T14:03:00, -17.905, 11.123, -9.835
2020-04-20T14:04:00, -18.161, 10.790, -9.695
2020-04-20T14:05:00, -17.943, 10.007, -9.551
2020-04-20T14:06:00, -18.146, 10.228, -9.317
2020-04-20T14:07:00, -18.186, 9.925, -9.204
2020-04-20T14:08:00, -18.073, 9.576, -9.044
2020-04-20T14:09:00, -17.960, 9.557, -8.836
2020-04-20T14:10:00, -17.799, 8.801, -8.721
2020-04-20T14:11:00, -18.043, 8.956, -8.535
2020-04-20T14:12:00, -18.016, 9.222, -8.247
2020-04-20T14:13:00, -17.718, 8.873, -8.083
2020-04-20T14:14:00, -17.662, 9.349, -7.856
2020-04-20T14:15:00, -17.729, 10.607, -7.526
2020-04-20T14:16:00, -17.702, 11.231, -7.305
2020-04-20T14:17:00, -17.618, 10.987, -7.224
2020-04-20T14:18:00, -17.683, 10.481, -7.168
2020-04-20T14:19:00, -17.983, 9.849, -7.089
2020-04-20T14:20:00, -18.458, 9.722, -6.945
2020-04-20T14:21:00, -18.462, 9.555, -6.788
2020-04-20T14:22:00, -18.515, 8.955, -6.716
2020-04-20T14:23:00, -18.479, 8.975, -6.526
2020-04-20T14:24:00, -18.547, 8.392, -6.502
2020-04-20T14:25:00, -18.927, 8.544, -6.335
2020-04-20T14:26:00, -19.098, 8.188, -6.226
2020-04-20T14:27:00, -19.363, 7.722, -6.139
2020-04-20T14:28:00, -19.575, 7.513, -6.003
2020-04-20T14:29:00, -19.489, 7.090, -5.892
2020-04-20T14:30:00, -19.427, 6.114, -5.870
2020-04-20T14:31:00, -20.004, 5.466, -5.873
2020-04-20T14:32:00, -20.638, 5.090, -5.809
2020-04-20T14:33:00, -21.243, 5.011, -5.728
2020-04-20T14:34:00, -21.280, 4.125, -5.697
2020-04-20T14:35:00, -21.211, 3.623, -5.625
2020-04-20T14:36:00, -21.290, 2.859, -5.627
2020-04-20T14:37:00, -21.219, 2.144, -5.623
2020-04-20T14:38:00, -21.441, 0.922, -5.755
2020-04-20T14:39:00, -22.365, 0.596, -5.776
2020-04-20T14:40:00, -23.291, 1.479, -5.676
2020-04-20T14:41:00, -23.327, 1.767, -5.581
2020-04-20T14:42:00, -23.231, 1.312, -5.618
2020-04-20T14:43:00, -23.283, 1.501, -5.591
2020-04-20T14:44:00, -24.196, 1.571, -5.692
2020-04-20T14:45:00, -24.413, 1.744, -5.658
2020-04-20T14:46:00, -24.993, 1.280, -5.784
2020-04-20T14:47:00, -25.150, 0.233, -5.889
2020-04-20T14:48:00, -25.445, -0.235, -5.964
2020-04-20T14:49:00, -26.615, -0.976, -6.175
2020-04-20T14:50:00, -27.540, -1.888, -6.299
2020-04-20T14:51:00, -28.088, -2.367, -6.359
2020-04-20T14:52:00, -28.486, -2.170, -6.335
2020-04-20T14:53:00, -28.483, -2.089, -6.309
2020-04-20T14:54:00, -28.348, -1.692, -6.263
2020-04-20T14:55:00, -28.742, -1.634, -6.356
2020-04-20T14:56:00, -29.295, -2.098, -6.517
2020-04-20T14:57:00, -29.539, -3.220, -6.607
2020-04-20T14:58:00, -29.795, -4.526, -6.715
2020-04-20T14:59:00, -30.455, -5.021, -6.731
2020-04-20T15:00:00, -31.212, -4.066, -6.589
2020-04-20T15:01:00, -31.535, -3.243, -6.493
2020-04-20T15:02:00, -32.068, -3.694, -6.575
2020-04-20T15:03:00, -32.431, -2.727, -6.413
2020-04-20T15:04:00, -32.409, -2.968, -6.381
2020-04-20T15:05:00, -32.333, -3.262, -6.375
2020-04-20T15:06:00, -32.513, -3.156, -6.330
2020-04-20T15:07:00, -32.605, -2.679, -6.212
2020-04-20T15:08:00, -32.672, -2.407, -6.134
2020-04-20T15:09:00, -32.548, -2.535, -6.064
2020-04-20T15:10:00, -32.575, -2.601, -6.013
2020-04-20T15:11:00, -32.480, -1.904, -5.849
2020-04-20T15:12:00, -32.727, -1.547, -5.782
2020-04-20T15:13:00, -32.942, -0.893, -5.660
2020-04-20T15:14:00, -32.891, -1.016, -5.582
2020-04-20T15:15:00, -32.864, -1.388, -5.550
2020-04-20T15:16:00, -32.916, -2.767, -5.591
2020-04-20T15:17:00, -33.106, -2.900, -5.471
2020-04-20T15:18:00, -33.121, -2.308, -5.268
2020-04-20T15:19:00, -33.171, -2.634, -5.218
2020-04-20T15:20:00, -33.292, -2.753, -5.114
2020-04-20T15:21:00, -33.528, -2.187, -4.957
2020-04-20T15:22:00, -33.284, -2.369, -4.851
2020-04-20T15:23:00, -33.015, -2.120, -4.672
2020-04-20T15:24:00, -32.805, -2.172, -4.582
2020-04-20T15:25:00, -32.495, -2.322, -4.472
2020-04-20T15:26:00, -32.178, -2.231, -4.341
2020-04-20T15:27:00, -32.181, -2.193, -4.248
2020-04-20T15:28:00, -32.049, -1.814, -4.096
2020-04-20T15:29:00, -32.018, -1.754, -3.998
2020-04-20T15:30:00, -32.141, -1.749, -3.925
2020-04-20T15:31:00, -31.995, -1.772, -3.817
2020-04-20T15:32:00, -31.656, -2.125, -3.718
2020-04-20T15:33:00, -31.068, -2.113, -3.559
2020-04-20T15:34:00, -30.896, -1.594, -3.444
2020-04-20T15:35:00, -30.534, -0.952, -3.290
2020-04-20T15:36:00, -30.312, -0.984, -3.248
2020-04-20T15:37:00, -30.141, -1.332, -3.200
2020-04-20T15:38:00, -30.027, -1.212, -3.090
2020-04-20T15:39:00, -29.838, -0.903, -2.965
2020-04-20T15:40:00, -29.849, -0.336, -2.886
2020-04-20T15:41:00, -29.922, 0.554, -2.765
2020-04-20T15:42:00, -29.619, 1.146, -2.641
2020-04-20T15:43:00, -29.195, 1.430, -2.566
2020-04-20T15:44:00, -29.039, 1.782, -2.483
2020-04-20T15:45:00, -28.751, 1.691, -2.455
2020-04-20T15:46:00, -28.599, 1.618, -2.429
2020-04-20T15:47:00, -28.727, 2.303, -2.300
2020-04-20T15:48:00, -28.764, 3.288, -2.194
2020-04-20T15:49:00, -28.540, 3.565, -2.113
2020-04-20T15:50:00, -28.245, 3.570, -2.064
2020-04-20T15:51:00, -22.628, 2.499, -1.894
2020-04-20T15:52:00, -27.442, 3.637, -1.860
2020-04-20T15:53:00, -27.662, 4.282, -1.769
2020-04-20T15:54:00, -27.638, 4.676, -1.684
2020-04-20T15:55:00, -27.477, 4.981, -1.615
2020-04-20T15:56:00, -27.882, 5.855, -1.539
2020-04-20T15:57:00, -27.520, 5.683, -1.461
2020-04-20T15:58:00, -27.241, 5.784, -1.380
2020-04-20T15:59:00, -27.070, 5.435, -1.373
2020-04-20T16:00:00, -27.064, 4.999, -1.376
2020-04-20T16:01:00, -26.745, 4.580, -1.314
2020-04-20T16:02:00, -26.063, 3.501, -1.309
2020-04-20T16:03:00, -26.461, 3.640, -1.288
2020-04-20T16:04:00, -26.575, 4.671, -1.167
2020-04-20T16:05:00, -26.432, 5.383, -1.147
2020-04-20T16:06:00, -26.899, 5.641, -1.303
2020-04-20T16:07:00, -26.984, 5.779, -1.302
2020-04-20T16:08:00, -26.415, 5.627, -1.287
2020-04-20T16:09:00, -25.975, 5.694, -1.320
2020-04-20T16:10:00, -26.159, 6.194, -1.399
2020-04-20T16:11:00, -26.418, 6.875, -1.433
2020-04-20T16:12:00, -26.330, 7.517, -1.426
2020-04-20T16:13:00, -25.922, 7.268, -1.535
2020-04-20T16:14:00, -25.513, 7.124, -1.547
2020-04-20T16:15:00, -25.360, 7.043, -1.630
2020-04-20T16:16:00, -25.251, 7.055, -1.684
2020-04-20T16:17:00, -25.207, 6.782, -1.785
2020-04-20T16:18:00, -24.995, 6.565, -1.808
2020-04-20T16:19:00, -25.005, 6.265, -1.880
2020-04-20T16:20:00, -24.839, 6.151, -1.911
2020-04-20T16:21:00, -24.788, 6.200, -1.985
2020-04-20T16:22:00, -24.845, 5.892, -2.079
2020-04-20T16:23:00, -24.826, 5.679, -2.132
2020-04-20T16:24:00, -24.801, 5.634, -2.191
2020-04-20T16:25:00, -24.799, 5.486, -2.239
2020-04-20T16:26:00, -24.972, 5.505, -2.310
2020-04-20T16:27:00, -24.911, 5.559, -2.312
2020-04-20T16:28:00, -25.036, 5.895, -2.346
2020-04-20T16:29:00, -25.112, 6.079, -2.413
2020-04-20T16:30:00, -24.885, 5.789, -2.474
2020-04-20T16:31:00, -24.716, 5.718, -2.541
2020-04-20T16:32:00, -24.921, 5.859, -2.632
2020-04-20T16:33:00, -24.813, 5.828, -2.675
2020-04-20T16:34:00, -24.753, 5.685, -2.767
