Produced from ace_2019-08-01.txt
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2019  8  1  8 15  0   0  -1.021374.6   2.519472   1.679239  565.35650 0.0 0.0    1.50991   183453.5
2019  8  1  8 16  0   0  -1.290736.6   2.522553   1.530701  553.21220 0.0 0.0    1.32119   132946.9
2019  8  1  8 17  0   0  -1.525503.6   2.031924   1.352567  549.40900 0.0 0.0    1.28326   110798.9
2019  8  1  8 18  0   0  -0.790504.6   0.653917   0.537548  552.02870 0.0 0.0    1.78315   170768.1
2019  8  1  8 19  0   0  -1.369216.6   0.844024   0.965346  552.88950 0.0 0.0    2.07930   207368.7
2019  8  1  8 20  0   0  -1.338414.6   1.238591   1.304167  544.26980 0.0 0.0    1.72229   124836.2
2019  8  1  8 21  0   0  -1.493009.6   0.963788   1.680489  536.42930 0.0 0.0    1.48769   116165.0
2019  8  1  8 22  0   0  -1.701327.6   0.435753   2.084899  537.17090 0.0 0.0    1.48832   121412.2
2019  8  1  8 23  0   0  -1.741953.6   0.165469   1.966210  557.73800 0.0 0.0    2.09477   146219.6
2019  8  1  8 24  0   0  -1.699678.6   0.562518   1.104699  543.93110 0.0 0.0    1.90862   112607.1
2019  8  1  8 25  0   0  -2.022938.6   0.500820   1.083693  514.15600 0.0 0.0    1.36199    73181.4
2019  8  1  8 26  0   0  -2.160728.6   0.393010   1.144737  566.33360 0.0 0.0    1.86486   150421.1
2019  8  1  8 27  0   0  -2.084635.6   0.334047   1.191359  565.64800 0.0 0.0    2.17168   146717.8
2019  8  1  8 28  0   0  -2.276298.6   0.062802   1.094547  528.39680 0.0 0.0    1.67872    77616.9
2019  8  1  8 29  0   0  -2.454652.6  -0.143457   0.806822  570.93880 0.0 0.0    2.00416   139258.1
2019  8  1  8 30  0   0  -2.163889.6  -0.721617  -0.230104  571.58730 0.0 0.0    1.93823   143143.6
2019  8  1  8 31  0   0  -1.735147.6  -0.856883  -0.568465  549.29140 0.0 0.0    1.74767   108139.1
2019  8  1  8 32  0   0  -1.069582.6  -0.288739  -0.019501  574.83730 0.0 0.0    1.82865   185767.0
2019  8  1  8 33  0   0  -0.125908.6   0.754279   1.505072  560.93230 0.0 0.0    1.73506   165137.0
2019  8  1  8 34  0   0  -0.003058.6   0.972900   1.643614  555.16190 0.0 0.0    1.92711   179215.7
2019  8  1  8 35  0   0   0.503587.6   0.650531   1.334309  554.79170 0.0 0.0    1.85062   152774.3
2019  8  1  8 36  0   0   1.993863.6  -0.130998  -0.292780  537.36110 0.0 0.0    1.58830   134153.1
2019  8  1  8 37  0   0   1.634516.6   0.972778  -0.013171  525.74440 0.0 0.0    1.62591   115716.5
2019  8  1  8 38  0   0   0.899430.6   1.317927   1.368659  527.29110 0.0 0.0    1.38559    74004.9
2019  8  1  8 39  0   0   0.293745.6   1.151238   1.496785  528.20530 0.0 0.0    0.83768   133953.0
2019  8  1  8 40  0   0   0.785954.6   0.762955   0.854115  546.62920 0.0 0.0    1.44732   196071.3
2019  8  1  8 41  0   0   0.781755.6  -0.030892   1.685349  533.80040 0.0 0.0    1.78532   141740.4
2019  8  1  8 42  0   0   0.268301.6  -1.246086   2.041378  494.24450 0.0 0.0    1.22985    71480.8
2019  8  1  8 43  0   0   0.172763.6  -1.318546   2.128779  547.93190 0.0 0.0    1.94491   142289.7
2019  8  1  8 44  0   0   0.411978.6  -1.874817   1.618196  537.58590 0.0 0.0    1.96280   123155.6
2019  8  1  8 45  0   0  -0.018084.6  -2.216691   1.699652  526.43050 0.0 0.0    1.87287   100814.8
2019  8  1  8 46  0   0  -0.122115.6  -2.544490   1.809774  541.44290 0.0 0.0    2.16548   149895.7
2019  8  1  8 47  0   0  -0.005587.6  -2.966577  -0.125824  542.39340 0.0 0.0    2.29283   126753.8
2019  8  1  8 48  0   0  -0.155390.6  -2.588705  -1.235163  527.81620 0.0 0.0    1.96688   106409.9
2019  8  1  8 49  0   0  -1.545164.6  -2.471092   2.148579  532.64030 0.0 0.0    1.68327    89963.8
2019  8  1  8 50  0   0  -1.380419.6  -2.321230   2.687372  536.61950 0.0 0.0    1.62671    77461.8
2019  8  1  8 51  0   0  -1.479325.6  -2.467014   2.532342  545.68930 0.0 0.0    1.87637    96237.2
2019  8  1  8 52  0   0  -1.262430.6  -3.042871   2.012724  553.34880 0.0 0.0    2.06973   115154.4
2019  8  1  8 53  0   0  -0.910159.6  -3.272476   1.230722  548.18580 0.0 0.0    1.96256    99487.2
2019  8  1  8 54  0   0   0.146311.6  -3.476620  -0.415470  546.26310 0.0 0.0    1.80408   102243.2
2019  8  1  8 55  0   0   1.098387.6  -3.067955  -1.306298  530.01950 0.0 0.0    1.21177    87924.2
2019  8  1  8 56  0   0   0.386065.6  -2.772673  -0.933682  508.52440 0.0 0.0    0.74704    74346.3
2019  8  1  8 57  0   0  -0.839783.6  -3.393008   0.138688  547.64260 0.0 0.0    1.82803   191903.1
2019  8  1  8 58  0   0  -0.332406.6  -3.539401  -0.532951  548.72870 0.0 0.0    1.95614   120976.0
2019  8  1  8 59  0   0  -1.730291.6  -2.834705   1.129712  503.15170 0.0 0.0    1.14168    34465.6
2019  8  1  9  0  0   0  -0.465208.6  -3.320475   1.156001  562.33470 0.0 0.0    2.12498   119968.8
2019  8  1  9  1  0   0  -0.510904.6  -3.385710   0.772623  546.95680 0.0 0.0    2.00995   105887.3
2019  8  1  9  2  0   0  -0.930583.6  -3.205258   0.924870  513.09610 0.0 0.0    1.18946    54346.0
2019  8  1  9  3  0   0  -0.889568.6  -3.349917   0.754584  543.02480 0.0 0.0    1.43554   108316.4
2019  8  1  9  4  0   0  -0.753669.6  -3.352549   0.835541  549.28220 0.0 0.0    1.70541   125242.5
2019  8  1  9  5  0   0  -1.058295.6  -3.147507   1.160160  538.72050 0.0 0.0    1.51737    92177.6
2019  8  1  9  6  0   0  -1.478505.6  -3.173924   1.062849  545.89450 0.0 0.0    1.64446   111792.9
2019  8  1  9  7  0   0  -1.786400.6  -3.058278   1.379016  540.64870 0.0 0.0    1.44853   101234.0
2019  8  1  9  8  0   0  -1.725870.6  -2.972662   1.624204  534.46490 0.0 0.0    1.38964    80014.5
2019  8  1  9  9  0   0  -2.051100.6  -3.078365   1.264372  544.12660 0.0 0.0    1.80518    96578.6
2019  8  1  9 10  0   0  -2.357310.6  -2.963147   0.890425  546.11600 0.0 0.0    1.77267   104134.7
2019  8  1  9 11  0   0  -2.223414.6  -3.084105   0.731041  537.53620 0.0 0.0    1.33986    90858.0
2019  8  1  9 12  0   0  -2.150992.6  -3.117232   0.939903  540.16830 0.0 0.0    1.50035    91071.2
2019  8  1  9 13  0   0  -1.841195.6  -3.321954   0.927634  540.11080 0.0 0.0    1.44455    91887.5
2019  8  1  9 14  0   0  -1.916062.6  -3.233390   0.875922  555.92940 0.0 0.0    2.06075   123364.7
2019  8  1  9 15  0   0  -1.842530.6  -3.256442   0.931863  551.13730 0.0 0.0    1.87905   116358.1
2019  8  1  9 16  0   0  -1.643126.6  -3.234912   1.120872  506.39760 0.0 0.0    0.36761    56310.7
2019  8  1  9 17  0   0  -1.986196.6  -3.125315   1.019555  541.92160 0.0 0.0    1.56450   121074.5
2019  8  1  9 18  0   0  -2.109191.6  -3.076349   1.027871  544.31810 0.0 0.0    1.65299   108800.4
2019  8  1  9 19  0   0  -2.323714.6  -2.864341   1.230292  503.77540 0.0 0.0    1.04516    44003.4
2019  8  1  9 20  0   0  -2.218400.6  -2.983407   1.145008  549.32510 0.0 0.0    1.59931   144389.8
2019  8  1  9 21  0   0  -2.107924.6  -2.326390   1.979117  542.83310 0.0 0.0    1.53039   112118.1
2019  8  1  9 22  0   0  -2.332994.6  -2.121261   2.018715  527.16510 0.0 0.0    1.34355    74538.2
2019  8  1  9 23  0   0  -2.401719.6  -1.820881   2.055745  550.16930 0.0 0.0    1.72507   122006.9
2019  8  1  9 24  0   0  -2.195515.6  -2.454125   1.681266  558.04630 0.0 0.0    2.07516   126313.1
2019  8  1  9 25  0   0  -1.981494.6  -2.717270   1.597174  544.05520 0.0 0.0    2.08957    86712.6
2019  8  1  9 26  0   0  -2.034095.6  -2.948498   1.065728  556.37980 0.0 0.0    2.50826   114247.1
2019  8  1  9 27  0   0  -2.186568.6  -2.960415   0.808839  548.97130 0.0 0.0    2.10799   101115.1
2019  8  1  9 28  0   0  -1.445509.6  -2.818881   1.783052  531.67300 0.0 0.0    1.25889    72239.8
2019  8  1  9 29  0   0  -1.498901.6  -3.039966   1.505883  534.61010 0.0 0.0    1.71266    82125.0
2019  8  1  9 30  0   0  -1.858173.6  -3.149997   0.974295  524.49240 0.0 0.0    1.01686    55574.7
2019  8  1  9 31  0   0  -1.936427.6  -3.135830   0.736526  554.69400 0.0 0.0    1.88510   125233.5
2019  8  1  9 32  0   0  -1.600692.6  -3.262200   0.802836  546.13450 0.0 0.0    1.55368   102760.8
2019  8  1  9 33  0   0  -1.790290.6  -3.217532   0.717906  506.28540 0.0 0.0    0.81125    38647.6
2019  8  1  9 34  0   0  -1.941765.6  -3.232096   0.496886  561.09470 0.0 0.0    1.64073   138531.1
2019  8  1  9 35  0   0  -1.350139.6  -3.218912   1.199882  552.57280 0.0 0.0    1.66998   107256.3
2019  8  1  9 36  0   0  -1.205926.6  -3.341939   0.980031  515.87440 0.0 0.0    1.21952    60664.3
2019  8  1  9 37  0   0  -1.994824.6  -3.114374   0.515049  532.77890 0.0 0.0    1.38870    84434.8
2019  8  1  9 38  0   0  -2.134022.6  -3.018437   0.477266  555.24760 0.0 0.0    1.74902   118256.3
2019  8  1  9 39  0   0  -1.275546.6  -3.364535   0.985803  545.59030 0.0 0.0    1.55742    95170.9
2019  8  1  9 40  0   0  -1.293616.6  -3.428201   0.937369  534.69320 0.0 0.0    1.34642    75325.4
2019  8  1  9 41  0   0  -1.342248.6  -3.385462   0.987725  538.10270 0.0 0.0    1.45605    87273.2
2019  8  1  9 42  0   0  -1.160281.6  -3.224875   1.609143  541.41410 0.0 0.0    1.63324    96959.1
2019  8  1  9 43  0   0  -1.033731.6  -3.322618   1.422346  542.37170 0.0 0.0    1.74228    99205.3
2019  8  1  9 44  0   0  -1.291695.6  -3.215023   1.408979  536.36660 0.0 0.0    1.39724    77665.7
2019  8  1  9 45  0   0  -1.566551.6  -3.022102   1.510037  530.58390 0.0 0.0    1.07796    63418.4
2019  8  1  9 46  0   0  -1.772195.6  -3.234428   0.848085  542.84520 0.0 0.0    1.69674    94200.9
2019  8  1  9 47  0   0  -1.428670.6  -3.208488   1.295720  518.93210 0.0 0.0    1.15220    49169.6
2019  8  1  9 48  0   0  -1.197600.6  -3.482903   0.792612  554.50960 0.0 0.0    1.71527   139722.3
2019  8  1  9 49  0   0  -0.982321.6  -3.238360   1.600580  548.71640 0.0 0.0    1.48482   107417.0
2019  8  1  9 50  0   0  -0.778621.6  -3.050537   1.898709  519.16540 0.0 0.0    0.89615    54138.9
2019  8  1  9 51  0   0  -0.953209.6  -3.011933   1.937345  536.21260 0.0 0.0    1.75713   126847.0
2019  8  1  9 52  0   0  -1.114657.6  -3.080773   1.830999  539.42310 0.0 0.0    1.67904    90546.9
2019  8  1  9 53  0   0  -1.292855.6  -3.126160   1.706217  514.02580 0.0 0.0    1.15453    48941.4
2019  8  1  9 54  0   0  -1.234164.6  -3.343687   1.208826  538.33170 0.0 0.0    1.40389    99174.0
2019  8  1  9 55  0   0  -0.185139.6  -3.476218   0.127326  549.72810 0.0 0.0    1.88656   145373.5
2019  8  1  9 56  0   0  -1.486550.6  -3.046576   1.331403  541.62020 0.0 0.0    1.90909   116719.4
2019  8  1  9 57  0   0  -1.494551.6  -2.890022   1.764595  549.29100 0.0 0.0    1.83192    99042.9
2019  8  1  9 58  0   0  -1.479996.6  -2.985007   1.594558  558.83410 0.0 0.0    1.94029   127204.1
2019  8  1  9 59  0   0  -1.489761.6  -2.976269   1.516723  537.78880 0.0 0.0    1.55956    84896.5
2019  8  1 10  0  0   0  -1.504202.6  -3.060941   1.120997  539.20370 0.0 0.0    1.59458    88372.7
2019  8  1 10  1  0   0  -1.795030.6  -2.980163   1.024619  543.66020 0.0 0.0    1.70010   100057.4
2019  8  1 10  2  0   0  -1.925466.6  -3.027063   0.932752  540.33190 0.0 0.0    1.59311    96395.3
2019  8  1 10  3  0   0  -1.744359.6  -3.031807   1.156821  544.65590 0.0 0.0    1.72582   110747.1
2019  8  1 10  4  0   0  -1.999641.6  -2.877934   1.250887  536.45360 0.0 0.0    1.53063    86704.2
2019  8  1 10  5  0   0  -1.853604.6  -2.925823   1.169072  540.38960 0.0 0.0    1.59032    96383.1
2019  8  1 10  6  0   0  -1.760239.6  -3.036204   1.051156  530.46300 0.0 0.0    1.24055    73992.6
2019  8  1 10  7  0   0  -1.862475.6  -3.069201   0.843462  507.43830 0.0 0.0    1.27391    49642.8
2019  8  1 10  8  0   0  -1.819008.6  -3.069506   0.596818  542.79130 0.0 0.0    1.65973   118577.5
2019  8  1 10  9  0   0  -1.940680.6  -2.965790   0.331210  552.08950 0.0 0.0    1.71322   140888.1
2019  8  1 10 10  0   0  -0.705030.6  -3.156311   1.161690  529.48350 0.0 0.0    1.56360    94008.4
2019  8  1 10 11  0   0  -0.677976.6  -3.324209   1.245382  530.17930 0.0 0.0    1.53871    81466.2
2019  8  1 10 12  0   0  -0.587595.6  -3.411406   1.180597  535.28000 0.0 0.0    1.38876    85302.6
2019  8  1 10 13  0   0  -0.975865.6  -3.446508   1.149323  530.78800 0.0 0.0    1.21590    79168.4
2019  8  1 10 14  0   0  -0.613995.6  -3.407086   1.198401  536.23570 0.0 0.0    1.42245    94149.1
2019  8  1 10 15  0   0  -0.270147.6  -3.417541   0.902605  532.63070 0.0 0.0    1.46038    95253.8
2019  8  1 10 16  0   0  -0.044853.6  -3.522988   0.561294  512.69500 0.0 0.0    0.80464    56450.4
2019  8  1 10 17  0   0  -0.353002.6  -3.522575   0.656153  519.74690 0.0 0.0    0.88268    70618.6
2019  8  1 10 18  0   0  -0.848080.6  -3.518806   0.428114  516.75450 0.0 0.0    0.87178    63994.1
2019  8  1 10 19  0   0  -1.053486.6  -3.442425  -0.371847  529.11960 0.0 0.0    1.27660    90413.3
2019  8  1 10 20  0   0   0.086188.6  -3.503594   0.265279  532.29160 0.0 0.0    1.37030    92308.4
2019  8  1 10 21  0   0  -0.950383.6  -2.978005  -0.077562  522.16580 0.0 0.0    1.20380    78132.9
2019  8  1 10 22  0   0   0.308155.6  -3.461929   0.143688  526.41340 0.0 0.0    1.72552   109744.3
2019  8  1 10 23  0   0   0.148020.6  -3.470808  -0.127684  517.88340 0.0 0.0    1.32892    84089.2
2019  8  1 10 24  0   0   0.745523.6  -3.068257  -0.693979  494.36990 0.0 0.0    0.57065    39487.7
2019  8  1 10 25  0   0   1.558473.6  -2.729373  -1.065305  514.06040 0.0 0.0    1.54499   125675.9
2019  8  1 10 26  0   0  -1.184848.6  -3.204921   0.109925  523.91380 0.0 0.0    1.71525   157303.8
2019  8  1 10 27  0   0  -1.868433.6  -3.251149   0.441883  529.10760 0.0 0.0    1.44249   114383.2
2019  8  1 10 28  0   0  -1.852563.6  -3.213937   0.598060  547.25230 0.0 0.0    1.51961   111624.1
2019  8  1 10 29  0   0  -1.877255.6  -3.154330   0.495125  555.66520 0.0 0.0    1.65690   138010.9
2019  8  1 10 30  0   0  -1.847107.6  -3.213758   0.851290  539.34410 0.0 0.0    1.50992   112343.2
2019  8  1 10 31  0   0  -1.922721.6  -3.260660   0.837702  522.12320 0.0 0.0    1.17433    65978.1
2019  8  1 10 34  0   0  -2.124081.6  -3.208385   0.808357  538.68880 0.0 0.0    1.55025    81107.5
2019  8  1 10 35  0   0  -2.162936.6  -3.239648   0.271616  539.42540 0.0 0.0    1.47193    84083.3
2019  8  1 10 36  0   0  -2.019465.6  -3.235371   0.573095  536.96530 0.0 0.0    1.63081    95422.1
2019  8  1 10 37  0   0  -1.769882.6  -3.229985   0.907929  531.11290 0.0 0.0    1.34721    78487.1
2019  8  1 10 38  0   0  -2.331320.6  -2.945578   0.066104  537.83670 0.0 0.0    1.58672    98810.9
2019  8  1 10 39  0   0  -2.409785.6  -2.923286   0.217569  539.37360 0.0 0.0    1.74496   102557.4
2019  8  1 10 40  0   0  -2.261411.6  -2.799165   0.600356  539.24990 0.0 0.0    1.72226    98240.2
2019  8  1 10 41  0   0  -2.164986.6  -3.103251  -0.021438  536.36100 0.0 0.0    1.54521    96965.5
2019  8  1 10 42  0   0  -2.563022.6  -2.818643   0.379994  538.01660 0.0 0.0    1.68702    96313.3
2019  8  1 10 43  0   0  -2.604172.6  -2.618470   0.811365  539.15050 0.0 0.0    1.75256   101056.3
2019  8  1 10 44  0   0  -2.919153.6  -1.830402   1.075999  543.48460 0.0 0.0    1.98796   107074.0
2019  8  1 10 45  0   0  -3.106660.6  -1.982777   1.279644  545.27650 0.0 0.0    2.06939   105906.5
2019  8  1 10 46  0   0  -2.824453.6  -2.077626   1.710425  539.41770 0.0 0.0    1.72752   100418.5
2019  8  1 10 47  0   0  -3.007022.6  -1.896631   1.216584  539.67360 0.0 0.0    1.75844   102102.2
2019  8  1 10 49  0   0  -2.896620.6  -1.567866   1.793404  543.33700 0.0 0.0    2.01567   107574.8
2019  8  1 10 52  0   0  -2.501954.6  -2.288234   1.556261  538.78530 0.0 0.0    1.75335   106310.1
2019  8  1 10 53  0   0  -2.596821.6  -1.753655   2.006398  540.76350 0.0 0.0    2.01781    85439.2
2019  8  1 10 54  0   0  -2.631219.6  -2.112181   1.844765  536.37080 0.0 0.0    1.93478    78890.4
2019  8  1 10 55  0   0  -1.740606.6  -2.705405   1.651112  538.34350 0.0 0.0    1.87451    78886.8
2019  8  1 10 56  0   0  -1.145494.6  -3.249991   1.508844  535.24640 0.0 0.0    1.54127    83310.4
2019  8  1 10 57  0   0  -1.072214.6  -3.343668   1.418846  530.44980 0.0 0.0    1.23054    77940.0
2019  8  1 10 58  0   0  -0.561831.6  -3.376151   1.235397  525.60050 0.0 0.0    1.30149    71605.9
2019  8  1 10 59  0   0  -0.122728.6  -3.495344   0.900258  522.17410 0.0 0.0    1.39041    74190.9
2019  8  1 11  0  0   0   0.149437.6  -3.560107   0.661587  522.96420 0.0 0.0    1.40861    83842.2
2019  8  1 11  1  0   0  -0.390979.6  -3.211996   1.463934  506.85070 0.0 0.0    1.02039    61430.4
2019  8  1 11  2  0   0  -0.025588.6  -3.231841   1.772261  494.19540 0.0 0.0    0.76480    42542.6
2019  8  1 11  3  0   0  -0.376665.6  -3.343020   1.657431  522.10690 0.0 0.0    1.44030    85381.3
2019  8  1 11  4  0   0  -0.345051.6  -3.573039   0.768310  532.34280 0.0 0.0    1.58960    93486.3
2019  8  1 11  7  0   0  -0.342357.6  -3.408935   1.301953  510.32990 0.0 0.0    1.32947    52756.3
2019  8  1 11  8  0   0  -1.370498.6  -3.016564   1.842645  510.02370 0.0 0.0    1.12165    53272.3
2019  8  1 11  9  0   0  -1.492123.6  -3.093665   1.705474  534.51710 0.0 0.0    1.62844    79208.4
2019  8  1 11 10  0   0  -1.309092.6  -3.266822   1.479077  523.61910 0.0 0.0    1.10142    67377.4
2019  8  1 11 11  0   0  -0.921083.6  -3.401386   1.159994  529.80120 0.0 0.0    1.17189    79976.3
2019  8  1 11 12  0   0   0.550954.6  -3.329591  -1.071744  524.48130 0.0 0.0    1.08395    73253.8
2019  8  1 11 13  0   0   0.552038.6  -3.016118  -1.331766  513.72290 0.0 0.0    1.34392    83192.2
2019  8  1 11 14  0   0  -0.046162.6  -3.553377   0.231196  517.28250 0.0 0.0    1.18087    81992.1
2019  8  1 11 15  0   0  -1.703666.6  -2.928252   0.719955  526.36250 0.0 0.0    1.10573    77935.0
2019  8  1 11 16  0   0   1.750343.6  -2.665801   0.335401  513.27440 0.0 0.0    1.47918    91915.5
2019  8  1 11 17  0   0   0.839339.6  -2.776968   0.880959  502.00430 0.0 0.0    1.77080   127075.6
2019  8  1 11 18  0   0   0.445280.6  -3.106166   0.519370  509.90090 0.0 0.0    1.52161   127008.2
2019  8  1 11 19  0   0  -1.216196.6  -3.299630   1.346902  516.25260 0.0 0.0    1.23794    92991.9
2019  8  1 11 20  0   0  -1.590141.6  -3.163932   1.533034  537.00230 0.0 0.0    1.58983   129202.8
2019  8  1 11 21  0   0  -1.171916.6  -3.315036   1.492856  529.40000 0.0 0.0    1.39041    76541.0
2019  8  1 11 22  0   0  -0.624456.6  -3.446615   1.467088  520.97150 0.0 0.0    1.12409    63603.7
2019  8  1 11 23  0   0  -1.063226.6  -3.431394   1.274653  520.55760 0.0 0.0    1.28736    65925.1
2019  8  1 11 24  0   0  -0.739193.6  -3.376482   1.429943  527.67760 0.0 0.0    1.30472    71268.4
2019  8  1 11 25  0   0  -0.914781.6  -3.317522   1.551469  521.97460 0.0 0.0    1.37641    68800.5
2019  8  1 11 26  0   0  -0.842497.6  -3.322907   1.627024  521.82290 0.0 0.0    1.32409    65748.9
2019  8  1 11 27  0   0  -0.859118.6  -3.355415   1.623515  520.40110 0.0 0.0    1.32381    67165.2
2019  8  1 11 28  0   0  -0.578095.6  -3.464996   1.475621  518.86130 0.0 0.0    1.12946    64420.1
2019  8  1 11 29  0   0  -0.672565.6  -3.395268   1.577685  519.68270 0.0 0.0    1.17584    66479.8
2019  8  1 11 30  0   0  -0.676343.6  -3.402051   1.529655  520.66920 0.0 0.0    1.16395    65446.9
2019  8  1 11 31  0   0  -0.246090.6  -3.495041   1.002841  519.34560 0.0 0.0    1.09266    68312.6
2019  8  1 11 32  0   0   0.673019.6  -3.619651  -0.160055  514.32890 0.0 0.0    1.10009    75925.7
2019  8  1 11 33  0   0   1.073344.6  -3.252222  -0.442057  510.42870 0.0 0.0    1.17749    80135.2
2019  8  1 11 34  0   0   0.640702.6  -3.421541   0.332990  510.97040 0.0 0.0    1.15528    83327.4
2019  8  1 11 35  0   0  -0.939516.6  -3.248955   1.585634  515.94330 0.0 0.0    1.06944    85544.9
2019  8  1 11 36  0   0  -0.570477.6  -3.340015   1.560899  525.63660 0.0 0.0    1.25885    74296.0
2019  8  1 11 37  0   0  -0.464323.6  -3.399066   1.371278  522.56160 0.0 0.0    1.35982    69400.0
2019  8  1 11 38  0   0  -0.106381.6  -3.557179   1.055357  516.54140 0.0 0.0    1.22350    80451.3
2019  8  1 11 39  0   0  -0.381009.6  -3.534562   1.175218  516.87260 0.0 0.0    1.22443    80625.9
2019  8  1 11 40  0   0   0.048792.6  -3.578401   0.956954  536.40840 0.0 0.0    1.27919    90925.0
2019  8  1 11 41  0   0   0.681275.6  -2.879852   1.988101  539.31990 0.0 0.0    1.84204   149044.7
2019  8  1 11 42  0   0   0.561604.6  -3.299343   1.592944  507.35540 0.0 0.0    1.47819    88947.2
2019  8  1 11 43  0   0   0.634973.6  -3.467411   1.156645  505.10150 0.0 0.0    1.27053    69658.5
2019  8  1 11 44  0   0   0.325153.6  -3.562760   1.206670  510.01430 0.0 0.0    1.41335    78950.8
2019  8  1 11 45  0   0   0.115265.6  -3.617241   1.151468  514.89400 0.0 0.0    1.40883    78983.2
2019  8  1 11 46  0   0   0.503584.6  -3.695992   0.647645  494.16280 0.0 0.0    0.85880    43058.4
2019  8  1 11 47  0   0  -0.533260.6  -3.275780   1.640006  511.81720 0.0 0.0    0.95788    70401.6
2019  8  1 11 48  0   0  -0.550066.6  -3.346886   1.281029  536.18490 0.0 0.0    1.52820   110390.3
2019  8  1 11 49  0   0  -0.635157.6  -3.154997   1.865414  517.12790 0.0 0.0    1.37126    76656.6
2019  8  1 11 50  0   0  -0.809534.6  -3.239819   1.691831  508.56360 0.0 0.0    1.16584    65751.9
2019  8  1 11 51  0   0  -0.746806.6  -3.436296   1.357672  537.87230 0.0 0.0    1.86393   127195.8
2019  8  1 11 52  0   0  -0.701190.6  -3.191073   1.613241  529.37590 0.0 0.0    1.71386    96899.9
2019  8  1 11 53  0   0  -0.110067.6  -3.116578   1.999050  507.41830 0.0 0.0    0.96505    61164.7
2019  8  1 11 54  0   0  -0.048133.6  -3.195449   1.840536  535.43090 0.0 0.0    2.17728   124951.6
2019  8  1 11 55  0   0   0.313668.6  -3.420336   1.366587  518.72580 0.0 0.0    1.30234    67421.4
2019  8  1 11 57  0   0   0.101652.6  -3.257391   1.732071  518.41170 0.0 0.0    1.33052    74881.4
2019  8  1 11 58  0   0   0.087707.6  -3.260979   1.745375  520.34780 0.0 0.0    1.27898    71290.5
2019  8  1 11 59  0   0   0.084105.6  -3.227284   1.759424  524.10120 0.0 0.0    1.37479    78978.6
2019  8  1 12  0  0   0   0.089882.6  -2.945743   2.049575  516.27660 0.0 0.0    1.19016    66828.1
2019  8  1 12  1  0   0   0.403354.6  -2.945102   1.901231  519.86860 0.0 0.0    1.71267    76767.6
2019  8  1 12  2  0   0   0.014527.6  -3.581096   0.852819  524.23830 0.0 0.0    1.62599    87104.6
2019  8  1 12  3  0   0   0.296104.6  -3.313186   1.563611  521.20940 0.0 0.0    1.38896    78941.6
2019  8  1 12  4  0   0   0.313993.6  -3.341314   1.440220  518.28800 0.0 0.0    1.28101    76680.5
2019  8  1 12  5  0   0   0.824392.6  -3.348783   0.922579  514.96500 0.0 0.0    1.18850    80823.0
2019  8  1 12  6  0   0   1.134573.6  -3.215877   0.939165  499.47360 0.0 0.0    1.09631    64303.3
2019  8  1 12  7  0   0   0.675949.6  -3.209701   1.709633  493.42860 0.0 0.0    1.17931    63555.7
2019  8  1 12  8  0   0   0.883641.6  -3.352520   1.364348  523.38090 0.0 0.0    1.75459   111883.0
2019  8  1 12  9  0   0   0.844122.6  -3.350726   1.275889  509.22780 0.0 0.0    1.23018    73372.2
2019  8  1 12 10  0   0   1.146431.6  -3.295161   1.257324  508.48140 0.0 0.0    1.23739    76598.3
2019  8  1 12 13  0   0   0.657289.6  -3.438307   1.152591  488.20700 0.0 0.0    0.73914    42357.2
2019  8  1 12 14  0   0   0.939769.6  -3.343699   1.242432  506.75690 0.0 0.0    1.19254    73572.4
2019  8  1 12 15  0   0   1.043422.6  -3.324365   1.234646  508.18260 0.0 0.0    1.27644    80724.2
2019  8  1 12 16  0   0   1.705195.6  -3.025421   0.136853  505.07570 0.0 0.0    1.70736    95721.8
2019  8  1 12 17  0   0   1.788339.6  -3.014441   0.066574  502.05720 0.0 0.0    1.57460    90651.3
2019  8  1 12 18  0   0   1.209743.6  -3.201932   0.998636  501.86630 0.0 0.0    1.22330    88783.3
2019  8  1 12 19  0   0   0.942456.6  -3.201093   1.269258  504.32670 0.0 0.0    1.12607    82081.8
2019  8  1 12 20  0   0   0.086212.6  -3.194517   1.712596  498.88000 0.0 0.0    1.10963    57881.6
2019  8  1 12 21  0   0   0.560774.6  -3.198254   1.439456  510.32360 0.0 0.0    1.34871    79930.7
2019  8  1 12 22  0   0   0.365979.6  -3.005269   1.865659  527.65770 0.0 0.0    1.63123   117856.4
2019  8  1 12 23  0   0   0.752583.6  -2.906607   1.536904  500.03760 0.0 0.0    1.18639    67466.0
2019  8  1 12 24  0   0   1.054238.6  -3.044185   1.162211  482.03320 0.0 0.0    0.86549    41435.6
2019  8  1 12 25  0   0   1.333873.6  -2.970058   1.586218  512.37550 0.0 0.0    1.61979    93800.0
2019  8  1 12 26  0   0   1.084004.6  -2.799518   2.091060  510.45450 0.0 0.0    1.71715   123902.4
2019  8  1 12 27  0   0   1.266550.6  -2.793671   1.775867  472.83530 0.0 0.0    1.22349    37243.6
2019  8  1 12 28  0   0  -0.030677.6  -3.082313   2.032611  524.77520 0.0 0.0    1.64302    97773.2
2019  8  1 12 29  0   0  -0.451484.6  -3.010293   2.154954  528.22500 0.0 0.0    1.47923    95770.9
