L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.10000e+01  0.00000e+00  0.00000e+00 -9.21083e-01 -3.40139e+00  1.15999e+00  5.29801e+02  0.00000e+00  0.00000e+00  1.17189e+00  7.99763e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.20000e+01  0.00000e+00  0.00000e+00  5.50954e-01 -3.32959e+00 -1.07174e+00  5.24481e+02  0.00000e+00  0.00000e+00  1.08395e+00  7.32538e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.30000e+01  0.00000e+00  0.00000e+00  5.52038e-01 -3.01612e+00 -1.33177e+00  5.13723e+02  0.00000e+00  0.00000e+00  1.34392e+00  8.31922e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.40000e+01  0.00000e+00  0.00000e+00 -4.61620e-02 -3.55338e+00  2.31196e-01  5.17283e+02  0.00000e+00  0.00000e+00  1.18087e+00  8.19921e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.50000e+01  0.00000e+00  0.00000e+00 -1.70367e+00 -2.92825e+00  7.19955e-01  5.26362e+02  0.00000e+00  0.00000e+00  1.10573e+00  7.79350e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.60000e+01  0.00000e+00  0.00000e+00  1.75034e+00 -2.66580e+00  3.35401e-01  5.13274e+02  0.00000e+00  0.00000e+00  1.43745e+00  9.19155e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.70000e+01  0.00000e+00  0.00000e+00  8.39339e-01 -2.77697e+00  8.80959e-01  5.02004e+02  0.00000e+00  0.00000e+00  1.77080e+00  1.19490e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.80000e+01  0.00000e+00  0.00000e+00  4.45280e-01 -3.10617e+00  5.19370e-01  5.09901e+02  0.00000e+00  0.00000e+00  1.52161e+00  1.27008e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  1.90000e+01  0.00000e+00  0.00000e+00 -1.21620e+00 -3.29963e+00  1.34690e+00  5.16253e+02  0.00000e+00  0.00000e+00  1.23794e+00  9.76986e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.00000e+01  0.00000e+00  0.00000e+00 -1.59014e+00 -3.16393e+00  1.53303e+00  5.37002e+02  0.00000e+00  0.00000e+00  1.58983e+00  1.27008e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.10000e+01  0.00000e+00  0.00000e+00 -1.17192e+00 -3.31504e+00  1.49286e+00  5.29400e+02  0.00000e+00  0.00000e+00  1.39041e+00  9.76986e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.20000e+01  0.00000e+00  0.00000e+00 -6.24456e-01 -3.44661e+00  1.46709e+00  5.20971e+02  0.00000e+00  0.00000e+00  1.12409e+00  7.51528e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.30000e+01  0.00000e+00  0.00000e+00 -1.06323e+00 -3.43139e+00  1.27465e+00  5.20558e+02  0.00000e+00  0.00000e+00  1.28736e+00  6.59251e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.40000e+01  0.00000e+00  0.00000e+00 -7.39193e-01 -3.37648e+00  1.42994e+00  5.27678e+02  0.00000e+00  0.00000e+00  1.30472e+00  7.12684e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.50000e+01  0.00000e+00  0.00000e+00 -9.14781e-01 -3.31752e+00  1.55147e+00  5.21975e+02  0.00000e+00  0.00000e+00  1.37641e+00  6.88005e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.60000e+01  0.00000e+00  0.00000e+00 -8.42497e-01 -3.32291e+00  1.62702e+00  5.21823e+02  0.00000e+00  0.00000e+00  1.32409e+00  6.57489e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.70000e+01  0.00000e+00  0.00000e+00 -8.59118e-01 -3.35541e+00  1.62352e+00  5.20401e+02  0.00000e+00  0.00000e+00  1.32381e+00  6.71652e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.80000e+01  0.00000e+00  0.00000e+00 -5.78095e-01 -3.46500e+00  1.47562e+00  5.18861e+02  0.00000e+00  0.00000e+00  1.12946e+00  6.44201e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  2.90000e+01  0.00000e+00  0.00000e+00 -6.72565e-01 -3.39527e+00  1.57769e+00  5.19683e+02  0.00000e+00  0.00000e+00  1.17584e+00  6.64798e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.00000e+01  0.00000e+00  0.00000e+00 -6.76343e-01 -3.40205e+00  1.52965e+00  5.20669e+02  0.00000e+00  0.00000e+00  1.16395e+00  6.54469e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.10000e+01  0.00000e+00  0.00000e+00 -2.46090e-01 -3.49504e+00  1.00284e+00  5.19346e+02  0.00000e+00  0.00000e+00  1.09266e+00  6.83126e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.20000e+01  0.00000e+00  0.00000e+00  6.73019e-01 -3.61965e+00 -1.60055e-01  5.14329e+02  0.00000e+00  0.00000e+00  1.10009e+00  7.59257e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.30000e+01  0.00000e+00  0.00000e+00  1.07334e+00 -3.25222e+00 -4.42057e-01  5.10429e+02  0.00000e+00  0.00000e+00  1.17749e+00  8.01352e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.40000e+01  0.00000e+00  0.00000e+00  6.40702e-01 -3.42154e+00  3.32990e-01  5.10970e+02  0.00000e+00  0.00000e+00  1.15528e+00  8.33274e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.50000e+01  0.00000e+00  0.00000e+00 -9.39516e-01 -3.24896e+00  1.58563e+00  5.15943e+02  0.00000e+00  0.00000e+00  1.06944e+00  8.55449e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.60000e+01  0.00000e+00  0.00000e+00 -5.70477e-01 -3.34002e+00  1.56090e+00  5.25637e+02  0.00000e+00  0.00000e+00  1.25885e+00  7.42960e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.70000e+01  0.00000e+00  0.00000e+00 -4.64323e-01 -3.39907e+00  1.37128e+00  5.22562e+02  0.00000e+00  0.00000e+00  1.35982e+00  6.94000e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.80000e+01  0.00000e+00  0.00000e+00 -1.06381e-01 -3.55718e+00  1.05536e+00  5.16541e+02  0.00000e+00  0.00000e+00  1.22350e+00  8.04513e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  3.90000e+01  0.00000e+00  0.00000e+00 -3.81009e-01 -3.53456e+00  1.17522e+00  5.16873e+02  0.00000e+00  0.00000e+00  1.22443e+00  8.06259e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.00000e+01  0.00000e+00  0.00000e+00  4.87920e-02 -3.57840e+00  9.56954e-01  5.36408e+02  0.00000e+00  0.00000e+00  1.27919e+00  9.09250e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.10000e+01  0.00000e+00  0.00000e+00  6.81275e-01 -2.87985e+00  1.98810e+00  5.39320e+02  0.00000e+00  0.00000e+00  1.66295e+00  1.18202e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.20000e+01  0.00000e+00  0.00000e+00  5.61604e-01 -3.29934e+00  1.59294e+00  5.29320e+02  0.00000e+00  0.00000e+00  1.47819e+00  9.09250e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.30000e+01  0.00000e+00  0.00000e+00  6.34973e-01 -3.46741e+00  1.15664e+00  5.19320e+02  0.00000e+00  0.00000e+00  1.27053e+00  6.99423e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.40000e+01  0.00000e+00  0.00000e+00  3.25153e-01 -3.56276e+00  1.20667e+00  5.10014e+02  0.00000e+00  0.00000e+00  1.41335e+00  7.89508e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.50000e+01  0.00000e+00  0.00000e+00  1.15265e-01 -3.61724e+00  1.15147e+00  5.14894e+02  0.00000e+00  0.00000e+00  1.40883e+00  7.89832e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.60000e+01  0.00000e+00  0.00000e+00  5.03584e-01 -3.69599e+00  6.47645e-01  5.04894e+02  0.00000e+00  0.00000e+00  1.08372e+00  6.07563e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.70000e+01  0.00000e+00  0.00000e+00 -5.33260e-01 -3.27578e+00  1.64001e+00  5.11817e+02  0.00000e+00  0.00000e+00  9.57880e-01  7.04016e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.80000e+01  0.00000e+00  0.00000e+00 -5.50066e-01 -3.34689e+00  1.28103e+00  5.36185e+02  0.00000e+00  0.00000e+00  1.24524e+00  9.15221e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  4.90000e+01  0.00000e+00  0.00000e+00 -6.35157e-01 -3.15500e+00  1.86541e+00  5.17128e+02  0.00000e+00  0.00000e+00  1.37126e+00  7.66566e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.00000e+01  0.00000e+00  0.00000e+00 -8.09534e-01 -3.23982e+00  1.69183e+00  5.08564e+02  0.00000e+00  0.00000e+00  1.16584e+00  6.57519e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.10000e+01  0.00000e+00  0.00000e+00 -7.46806e-01 -3.43630e+00  1.35767e+00  5.37872e+02  0.00000e+00  0.00000e+00  1.51559e+00  8.54775e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -7.01190e-01 -3.19107e+00  1.61324e+00  5.29376e+02  0.00000e+00  0.00000e+00  1.71386e+00  9.68999e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.30000e+01  0.00000e+00  0.00000e+00 -1.10067e-01 -3.11658e+00  1.99905e+00  5.19376e+02  0.00000e+00  0.00000e+00  1.31835e+00  7.45384e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.40000e+01  0.00000e+00  0.00000e+00 -4.81330e-02 -3.19545e+00  1.84054e+00  5.35431e+02  0.00000e+00  0.00000e+00  1.71386e+00  9.68999e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.50000e+01  0.00000e+00  0.00000e+00  3.13668e-01 -3.42034e+00  1.36659e+00  5.25431e+02  0.00000e+00  0.00000e+00  1.31835e+00  7.45384e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.70000e+01  0.00000e+00  0.00000e+00  1.01652e-01 -3.25739e+00  1.73207e+00  5.18412e+02  0.00000e+00  0.00000e+00  1.33052e+00  7.48814e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.80000e+01  0.00000e+00  0.00000e+00  8.77070e-02 -3.26098e+00  1.74537e+00  5.20348e+02  0.00000e+00  0.00000e+00  1.27898e+00  7.12905e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.10000e+01  5.90000e+01  0.00000e+00  0.00000e+00  8.41050e-02 -3.22728e+00  1.75942e+00  5.24101e+02  0.00000e+00  0.00000e+00  1.37479e+00  7.89786e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.98820e-02 -2.94574e+00  2.04957e+00  5.16277e+02  0.00000e+00  0.00000e+00  1.19016e+00  6.68281e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.00000e+00  0.00000e+00  0.00000e+00  4.03354e-01 -2.94510e+00  1.90123e+00  5.19869e+02  0.00000e+00  0.00000e+00  1.54721e+00  7.67676e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.00000e+00  0.00000e+00  0.00000e+00  1.45270e-02 -3.58110e+00  8.52819e-01  5.24238e+02  0.00000e+00  0.00000e+00  1.62599e+00  8.71046e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.00000e+00  0.00000e+00  0.00000e+00  2.96104e-01 -3.31319e+00  1.56361e+00  5.21209e+02  0.00000e+00  0.00000e+00  1.38896e+00  7.89416e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.00000e+00  0.00000e+00  0.00000e+00  3.13993e-01 -3.34131e+00  1.44022e+00  5.18288e+02  0.00000e+00  0.00000e+00  1.28101e+00  7.66805e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.00000e+00  0.00000e+00  0.00000e+00  8.24392e-01 -3.34878e+00  9.22579e-01  5.14965e+02  0.00000e+00  0.00000e+00  1.18850e+00  8.08230e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  6.00000e+00  0.00000e+00  0.00000e+00  1.13457e+00 -3.21588e+00  9.39165e-01  5.04965e+02  0.00000e+00  0.00000e+00  1.09631e+00  6.43033e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  7.00000e+00  0.00000e+00  0.00000e+00  6.75949e-01 -3.20970e+00  1.70963e+00  4.93429e+02  0.00000e+00  0.00000e+00  1.17931e+00  6.35557e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  8.00000e+00  0.00000e+00  0.00000e+00  8.83641e-01 -3.35252e+00  1.36435e+00  5.23381e+02  0.00000e+00  0.00000e+00  1.53310e+00  8.26224e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  9.00000e+00  0.00000e+00  0.00000e+00  8.44122e-01 -3.35073e+00  1.27589e+00  5.13381e+02  0.00000e+00  0.00000e+00  1.23018e+00  7.33722e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.00000e+01  0.00000e+00  0.00000e+00  1.14643e+00 -3.29516e+00  1.25732e+00  5.08481e+02  0.00000e+00  0.00000e+00  1.23739e+00  7.65983e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.30000e+01  0.00000e+00  0.00000e+00  6.57289e-01 -3.43831e+00  1.15259e+00  4.98481e+02  0.00000e+00  0.00000e+00  9.51838e-01  5.89218e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.40000e+01  0.00000e+00  0.00000e+00  9.39769e-01 -3.34370e+00  1.24243e+00  5.06757e+02  0.00000e+00  0.00000e+00  1.19254e+00  7.35724e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.50000e+01  0.00000e+00  0.00000e+00  1.04342e+00 -3.32436e+00  1.23465e+00  5.08183e+02  0.00000e+00  0.00000e+00  1.27644e+00  8.07242e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.60000e+01  0.00000e+00  0.00000e+00  1.70520e+00 -3.02542e+00  1.36853e-01  5.05076e+02  0.00000e+00  0.00000e+00  1.65937e+00  9.57218e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.70000e+01  0.00000e+00  0.00000e+00  1.78834e+00 -3.01444e+00  6.65740e-02  5.02057e+02  0.00000e+00  0.00000e+00  1.57460e+00  9.06513e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.80000e+01  0.00000e+00  0.00000e+00  1.20974e+00 -3.20193e+00  9.98636e-01  5.01866e+02  0.00000e+00  0.00000e+00  1.22330e+00  8.87833e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  1.90000e+01  0.00000e+00  0.00000e+00  9.42456e-01 -3.20109e+00  1.26926e+00  5.04327e+02  0.00000e+00  0.00000e+00  1.12607e+00  8.20818e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.00000e+01  0.00000e+00  0.00000e+00  8.62120e-02 -3.19452e+00  1.71260e+00  4.98880e+02  0.00000e+00  0.00000e+00  1.10963e+00  6.31398e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.10000e+01  0.00000e+00  0.00000e+00  5.60774e-01 -3.19825e+00  1.43946e+00  5.10324e+02  0.00000e+00  0.00000e+00  1.34871e+00  7.99307e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.20000e+01  0.00000e+00  0.00000e+00  3.65979e-01 -3.00527e+00  1.86566e+00  5.27658e+02  0.00000e+00  0.00000e+00  1.63123e+00  1.03910e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.30000e+01  0.00000e+00  0.00000e+00  7.52583e-01 -2.90661e+00  1.53690e+00  5.17658e+02  0.00000e+00  0.00000e+00  1.25479e+00  7.99307e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.40000e+01  0.00000e+00  0.00000e+00  1.05424e+00 -3.04419e+00  1.16221e+00  5.07658e+02  0.00000e+00  0.00000e+00  9.65225e-01  6.14852e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.50000e+01  0.00000e+00  0.00000e+00  1.33387e+00 -2.97006e+00  1.58622e+00  5.12033e+02  0.00000e+00  0.00000e+00  1.25479e+00  7.99307e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.60000e+01  0.00000e+00  0.00000e+00  1.08400e+00 -2.79952e+00  2.09106e+00  5.10454e+02  0.00000e+00  0.00000e+00  1.63123e+00  1.03910e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.70000e+01  0.00000e+00  0.00000e+00  1.26655e+00 -2.79367e+00  1.77587e+00  5.00454e+02  0.00000e+00  0.00000e+00  1.25479e+00  7.99307e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.80000e+01  0.00000e+00  0.00000e+00 -3.06770e-02 -3.08231e+00  2.03261e+00  5.02835e+02  0.00000e+00  0.00000e+00  1.63123e+00  9.77732e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  2.90000e+01  0.00000e+00  0.00000e+00 -4.51484e-01 -3.01029e+00  2.15495e+00  5.22835e+02  0.00000e+00  0.00000e+00  1.47923e+00  9.57709e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.00000e+01  0.00000e+00  0.00000e+00 -2.15124e-01 -2.88502e+00  2.27085e+00  5.35928e+02  0.00000e+00  0.00000e+00  1.77936e+00  1.09351e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.10000e+01  0.00000e+00  0.00000e+00  1.93243e-01 -3.01600e+00  1.92692e+00  5.25928e+02  0.00000e+00  0.00000e+00  1.51245e+00  8.41161e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.20000e+01  0.00000e+00  0.00000e+00  9.52077e-01 -2.97639e+00  1.58811e+00  5.16410e+02  0.00000e+00  0.00000e+00  1.18349e+00  6.56091e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.30000e+01  0.00000e+00  0.00000e+00 -2.13540e+00 -2.18606e+00  2.09855e+00  5.35272e+02  0.00000e+00  0.00000e+00  1.53854e+00  7.86016e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.40000e+01  0.00000e+00  0.00000e+00 -1.94333e+00 -2.54066e+00  2.19999e+00  5.45494e+02  0.00000e+00  0.00000e+00  1.99173e+00  9.13719e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.50000e+01  0.00000e+00  0.00000e+00 -4.38048e-01 -2.82542e+00  1.97107e+00  5.43148e+02  0.00000e+00  0.00000e+00  2.00412e+00  8.71127e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.60000e+01  0.00000e+00  0.00000e+00  3.63229e-01 -2.99349e+00  1.90127e+00  5.33148e+02  0.00000e+00  0.00000e+00  1.54685e+00  7.10056e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.70000e+01  0.00000e+00  0.00000e+00  5.41940e-02 -3.06113e+00  2.11674e+00  5.23148e+02  0.00000e+00  0.00000e+00  1.18988e+00  5.46197e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.80000e+01  0.00000e+00  0.00000e+00 -1.90840e-01 -3.07604e+00  2.05125e+00  5.13148e+02  0.00000e+00  0.00000e+00  1.03729e+00  5.36453e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  3.90000e+01  0.00000e+00  0.00000e+00 -4.79016e-01 -3.20643e+00  1.81097e+00  5.34075e+02  0.00000e+00  0.00000e+00  1.34848e+00  6.97389e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.00000e+01  0.00000e+00  0.00000e+00 -2.14037e+00 -2.86207e+00  1.41628e+00  5.24630e+02  0.00000e+00  0.00000e+00  1.52385e+00  8.75768e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.10000e+01  0.00000e+00  0.00000e+00 -2.03017e+00 -2.82067e+00  1.61132e+00  5.14630e+02  0.00000e+00  0.00000e+00  1.17219e+00  6.73668e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.20000e+01  0.00000e+00  0.00000e+00  2.69284e-01 -3.18794e+00  1.69592e+00  5.28106e+02  0.00000e+00  0.00000e+00  1.52385e+00  8.75768e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.30000e+01  0.00000e+00  0.00000e+00 -3.88168e-01 -3.14526e+00  1.58761e+00  5.23486e+02  0.00000e+00  0.00000e+00  1.98100e+00  1.13850e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.50000e+01  0.00000e+00  0.00000e+00 -3.42041e-01 -3.03603e+00  1.90614e+00  5.16585e+02  0.00000e+00  0.00000e+00  1.52385e+00  8.75768e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.60000e+01  0.00000e+00  0.00000e+00  6.89259e-01 -2.88650e+00  1.60905e+00  5.10604e+02  0.00000e+00  0.00000e+00  1.17219e+00  6.73668e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.70000e+01  0.00000e+00  0.00000e+00  1.13742e+00 -3.10579e+00  1.03089e+00  5.03435e+02  0.00000e+00  0.00000e+00  1.49626e+00  7.07078e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.80000e+01  0.00000e+00  0.00000e+00  1.06194e+00 -3.29243e+00  4.74466e-01  5.07427e+02  0.00000e+00  0.00000e+00  1.45963e+00  9.19201e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  4.90000e+01  0.00000e+00  0.00000e+00  1.29389e+00 -3.20300e+00  1.21623e-01  5.08735e+02  0.00000e+00  0.00000e+00  1.28135e+00  1.01536e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.00000e+01  0.00000e+00  0.00000e+00 -1.99543e-01 -2.90435e+00  1.18281e+00  5.00899e+02  0.00000e+00  0.00000e+00  9.99310e-01  7.84154e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.10000e+01  0.00000e+00  0.00000e+00 -1.23822e+00 -2.82598e+00  1.89724e+00  5.16590e+02  0.00000e+00  0.00000e+00  1.29910e+00  9.83461e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -1.25985e+00 -2.54051e+00  2.25936e+00  5.25343e+02  0.00000e+00  0.00000e+00  1.68883e+00  1.00500e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.30000e+01  0.00000e+00  0.00000e+00 -1.49248e+00 -2.27283e+00  2.72435e+00  5.19009e+02  0.00000e+00  0.00000e+00  1.64158e+00  7.73074e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.40000e+01  0.00000e+00  0.00000e+00 -9.25234e-01 -2.78089e+00  2.51105e+00  5.17049e+02  0.00000e+00  0.00000e+00  1.56491e+00  7.15815e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.50000e+01  0.00000e+00  0.00000e+00 -7.35082e-01 -2.86077e+00  2.44427e+00  5.13090e+02  0.00000e+00  0.00000e+00  1.53687e+00  6.98306e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.60000e+01  0.00000e+00  0.00000e+00 -6.86627e-01 -3.01955e+00  2.20872e+00  5.23937e+02  0.00000e+00  0.00000e+00  1.99793e+00  9.07798e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.70000e+01  0.00000e+00  0.00000e+00 -9.80896e-01 -2.81010e+00  2.46144e+00  5.13937e+02  0.00000e+00  0.00000e+00  1.53687e+00  7.66456e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.80000e+01  0.00000e+00  0.00000e+00 -5.99864e-01 -3.28107e+00  1.94599e+00  5.03937e+02  0.00000e+00  0.00000e+00  1.18221e+00  5.89582e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.20000e+01  5.90000e+01  0.00000e+00  0.00000e+00 -6.09444e-01 -3.55133e+00  1.52161e+00  5.12052e+02  0.00000e+00  0.00000e+00  1.53687e+00  7.66456e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.60208e-01 -3.35996e+00  1.75433e+00  5.25584e+02  0.00000e+00  0.00000e+00  1.75911e+00  8.98337e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  1.00000e+00  0.00000e+00  0.00000e+00 -6.71730e-02 -3.26490e+00  1.90345e+00  5.15584e+02  0.00000e+00  0.00000e+00  1.35316e+00  6.91028e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  2.00000e+00  0.00000e+00  0.00000e+00  5.53099e-01 -3.15121e+00  1.81851e+00  5.23108e+02  0.00000e+00  0.00000e+00  1.75911e+00  8.98337e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  3.00000e+00  0.00000e+00  0.00000e+00  8.44889e-01 -3.30046e+00  1.56467e+00  5.28259e+02  0.00000e+00  0.00000e+00  2.06206e+00  1.16784e+05
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  4.00000e+00  0.00000e+00  0.00000e+00  3.50080e-02 -3.57932e+00  1.30198e+00  5.18259e+02  0.00000e+00  0.00000e+00  1.58620e+00  8.98337e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  5.00000e+00  0.00000e+00  0.00000e+00  3.27933e-01 -3.62485e+00  1.00656e+00  5.08259e+02  0.00000e+00  0.00000e+00  1.22015e+00  6.91028e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  6.00000e+00  0.00000e+00  0.00000e+00 -3.43591e-01 -3.69497e+00  1.14509e+00  5.06553e+02  0.00000e+00  0.00000e+00  9.38580e-01  5.80970e+04
  2.01900e+03  8.00000e+00  1.00000e+00  1.30000e+01  7.00000e+00  0.00000e+00  0.00000e+00 -8.03590e-02 -3.73340e+00  7.52220e-01  5.15486e+02  0.00000e+00  0.00000e+00  1.09133e+00  6.99192e+04
