MIDL 32Re, 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  8 26 11 50     0.34     0.77    -4.29    -329.9     25.34    -27.44     5.732      32065    0    0    0    0    0
2019  8 26 11 51     0.27     0.86    -4.22    -329.6     25.34    -28.28     6.028      33826    0    0    0    0    0
2019  8 26 11 52     0.22     1.01    -4.13    -329.4     25.32    -28.30     6.108      34403    0    0    0    0    0
2019  8 26 11 53     0.17     1.17    -4.04    -328.7     24.85    -28.67     6.123      34476    0    0    0    0    0
2019  8 26 11 54     0.15     1.29    -3.96    -328.3     24.15    -29.84     6.111      33999    0    0    0    0    0
2019  8 26 11 55     0.13     1.35    -3.91    -328.3     23.78    -30.61     6.065      33627    0    0    0    0    0
2019  8 26 11 56     0.12     1.34    -3.93    -328.4     23.75    -30.87     6.031      33698    0    0    0    0    0
2019  8 26 11 57     0.11     1.17    -3.97    -328.5     23.89    -31.03     6.038      33763    0    0    0    0    0
2019  8 26 11 58     0.08     1.04    -3.98    -328.1     23.98    -30.49     6.142      34581    0    0    0    0    0
2019  8 26 11 59     0.03     1.10    -3.90    -327.3     23.82    -29.82     6.322      35582    0    0    0    0    0
2019  8 26 12  0    -0.04     1.30    -3.74    -326.2     23.51    -29.54     6.483      36066    0    0    0    0    0
2019  8 26 12  1    -0.16     1.48    -3.56    -325.3     23.15    -29.91     6.483      36066    0    0    0    0    0
2019  8 26 12  2    -0.29     1.68    -3.42    -324.5     23.12    -30.76     6.517      34987    0    0    0    0    0
2019  8 26 12  3    -0.43     1.94    -3.21    -324.3     23.40    -31.26     6.670      33692    0    0    0    0    0
2019  8 26 12  4    -0.51     1.84    -3.22    -324.9     23.17    -31.28     6.842      33400    0    0    0    0    0
2019  8 26 12  5    -0.51     1.65    -3.28    -325.4     23.05    -27.43     6.770      34720    0    0    0    0    0
2019  8 26 12  6    -0.53     1.62    -3.18    -324.1     23.41    -26.12     6.616      34720    0    0    0    0    0
2019  8 26 12  7    -0.56     1.56    -3.12    -323.5     23.41    -22.44     6.657      34650    0    0    0    0    0
2019  8 26 12  8    -0.60     1.48    -3.10    -323.2     22.81    -18.80     7.037      32294    0    0    0    0    0
2019  8 26 12  9    -0.61     1.43    -3.06    -323.4     22.44    -16.34     7.614      28669    0    0    0    0    0
2019  8 26 12 10    -0.59     1.39    -3.04    -323.5     22.81    -15.61     8.053      27264    0    0    0    0    0
2019  8 26 12 11    -0.59     1.36    -3.01    -323.4     23.03    -16.19     8.182      25908    0    0    0    0    0
2019  8 26 12 12    -0.66     1.35    -2.94    -323.2     23.04    -16.52     8.095      25053    0    0    0    0    0
2019  8 26 12 13    -0.75     1.36    -2.95    -323.2     23.34    -17.01     7.687      27375    0    0    0    0    0
2019  8 26 12 14    -0.85     1.39    -3.08    -323.2     23.70    -17.33     7.548      29276    0    0    0    0    0
2019  8 26 12 15    -0.89     1.51    -3.08    -324.2     24.14    -16.47     8.407      25365    0    0    0    0    0
2019  8 26 12 16    -0.80     1.61    -2.94    -324.7     24.62    -16.86     8.710      23601    0    0    0    0    0
2019  8 26 12 17    -0.75     1.61    -2.97    -324.2     24.93    -17.43     8.713      23520    0    0    0    0    0
2019  8 26 12 18    -0.74     1.60    -2.97    -324.1     24.75    -19.00     8.668      24006    0    0    0    0    0
2019  8 26 12 19    -0.83     1.70    -2.86    -324.1     24.48    -19.97     8.498      24176    0    0    0    0    0
2019  8 26 12 20    -0.86     1.71    -2.86    -324.1     24.30    -20.21     8.195      22628    0    0    0    0    0
2019  8 26 12 21    -0.96     1.64    -2.92    -324.1     24.22    -20.36     8.132      22078    0    0    0    0    0
2019  8 26 12 22    -1.10     1.42    -2.96    -326.0     24.17    -21.27     8.245      22801    0    0    0    0    0
2019  8 26 12 23    -1.31     1.31    -3.01    -326.2     24.17    -21.95     8.236      23751    0    0    0    0    0
2019  8 26 12 24    -1.49     1.22    -3.02    -325.6     23.93    -22.09     8.221      23926    0    0    0    0    0
2019  8 26 12 25    -1.48     1.11    -3.04    -325.1     23.51    -21.90     8.259      24252    0    0    0    0    0
2019  8 26 12 26    -1.40     0.91    -3.14    -326.7     23.36    -21.44     8.490      25162    0    0    0    0    0
2019  8 26 12 27    -1.37     0.74    -3.13    -326.4     23.43    -20.64     8.590      25076    0    0    0    0    0
2019  8 26 12 28    -1.33     0.61    -3.10    -325.1     23.34    -20.68     8.590      24754    0    0    0    0    0
2019  8 26 12 29    -1.37     0.43    -3.09    -325.2     23.65    -21.28     8.626      24563    0    0    0    0    0
2019  8 26 12 30    -1.32     0.28    -3.13    -325.8     23.70    -21.40     8.780      24702    0    0    0    0    0
2019  8 26 12 31    -1.31     0.20    -3.13    -325.7     23.56    -20.82     8.903      26833    0    0    0    0    0
2019  8 26 12 32    -1.25     0.17    -3.08    -324.3     23.36    -19.26     9.020      28275    0    0    0    0    0
2019  8 26 12 33    -1.09     0.12    -3.04    -323.7     22.96    -18.29     9.198      29603    0    0    0    0    0
2019  8 26 12 34    -0.95     0.08    -2.90    -323.5     22.42    -17.94     9.294      30049    0    0    0    0    0
2019  8 26 12 35    -0.83    -0.05    -2.86    -323.3     21.99    -17.90     9.391      28438    0    0    0    0    0
2019  8 26 12 36    -0.80    -0.22    -2.85    -323.3     21.70    -18.40     9.482      26614    0    0    0    0    0
2019  8 26 12 37    -0.95    -0.34    -2.82    -323.1     21.51    -18.78     9.692      25882    0    0    0    0    0
2019  8 26 12 38    -1.00    -0.40    -2.83    -322.6     21.62    -17.54    10.008      25694    0    0    0    0    0
2019  8 26 12 39    -0.79    -0.45    -2.83    -322.1     22.02    -15.68    10.232      26295    0    0    0    0    0
2019  8 26 12 40    -0.45    -0.57    -2.72    -322.1     22.38    -15.05    10.292      27764    0    0    0    0    0
2019  8 26 12 41    -0.24    -0.83    -2.59    -322.2     22.28    -14.59    10.306      28285    0    0    0    0    0
2019  8 26 12 42    -0.14    -1.05    -2.51    -322.2     22.15    -14.43    10.246      27912    0    0    0    0    0
2019  8 26 12 43    -0.11    -1.29    -2.51    -322.1     22.12    -14.90     9.894      26177    0    0    0    0    0
2019  8 26 12 44    -0.06    -1.57    -2.48    -321.9     22.10    -14.55     9.397      23257    0    0    0    0    0
2019  8 26 12 45    -0.09    -1.75    -2.40    -321.8     21.85    -14.09     9.396      20708    0    0    0    0    0
2019  8 26 12 46    -0.12    -1.86    -2.23    -321.8     21.35    -14.16     9.375      19278    0    0    0    0    0
2019  8 26 12 47    -0.07    -1.82    -2.12    -322.2     20.80    -14.41     9.283      19911    0    0    0    0    0
2019  8 26 12 48    -0.06    -1.71    -2.05    -322.2     20.80    -14.52     9.139      23536    0    0    0    0    0
2019  8 26 12 49    -0.08    -1.63    -1.91    -321.6     20.92    -13.51     8.850      27828    0    0    0    0    0
2019  8 26 12 50    -0.16    -1.69    -1.86    -319.8     21.02    -11.04     8.309      27828    0    0    0    0    0
2019  8 26 12 51    -0.35    -2.11    -1.57    -319.3     20.84     -9.88     7.615      25382    0    0    0    0    0
2019  8 26 12 52    -0.27    -2.28    -1.29    -319.1     21.07     -9.85     7.415      24235    0    0    0    0    0
2019  8 26 12 53    -0.13    -2.28    -1.14    -318.8     21.65    -10.19     7.582      23608    0    0    0    0    0
2019  8 26 12 54    -0.10    -2.32    -0.86    -318.0     23.37    -10.80     8.914      21413    0    0    0    0    0
2019  8 26 12 55    -0.08    -2.31    -0.49    -317.2     25.30    -11.33    10.343      19219    0    0    0    0    0
2019  8 26 12 56    -0.05    -2.21    -0.23    -317.1     26.23    -11.21    10.581      18913    0    0    0    0    0
2019  8 26 12 57    -0.03    -2.33    -0.20    -317.4     26.57    -10.40    10.720      18534    0    0    0    0    0
2019  8 26 12 58     0.19    -2.51    -0.33    -318.0     26.37     -9.55    10.705      17724    0    0    0    0    0
2019  8 26 12 59     0.45    -2.87    -0.41    -320.3     24.30    -10.90     9.604      16327    0    0    0    0    0
2019  8 26 13  0     0.38    -3.02    -0.24    -321.4     24.45    -12.67     9.565      16374    0    0    0    0    0
2019  8 26 13  1     0.37    -3.03     0.01    -321.5     24.28    -13.46     9.463      16789    0    0    0    0    0
2019  8 26 13  2     0.27    -3.04     0.02    -321.2     23.74    -15.38     9.220      17150    0    0    0    0    0
2019  8 26 13  3     0.03    -3.12    -0.05    -320.7     23.77    -15.58     9.191      17101    0    0    0    0    0
2019  8 26 13  4    -0.16    -3.46    -0.07    -319.1     24.07    -12.91     9.055      16380    0    0    0    0    0
2019  8 26 13  5    -0.26    -3.57    -0.06    -318.1     24.20    -11.74     8.994      15934    0    0    0    0    0
2019  8 26 13  6    -0.29    -3.56     0.04    -317.5     23.91    -13.37     8.911      15700    0    0    0    0    0
2019  8 26 13  7    -0.30    -3.64     0.20    -316.8     23.43    -16.20     8.765      15456    0    0    0    0    0
2019  8 26 13  8    -0.27    -3.75     0.27    -316.2     23.41    -16.60     8.728      15208    0    0    0    0    0
2019  8 26 13  9    -0.26    -3.73     0.32    -316.3     23.71    -16.41     8.776      15301    0    0    0    0    0
2019  8 26 13 10    -0.16    -3.66     0.42    -317.0     24.02    -16.76     9.140      16012    0    0    0    0    0
2019  8 26 13 11    -0.10    -3.62     0.47    -317.6     24.58    -17.34     8.983      15669    0    0    0    0    0
2019  8 26 13 12    -0.09    -3.72     0.56    -318.1     25.10    -18.53     8.422      14963    0    0    0    0    0
2019  8 26 13 13    -0.08    -3.92     0.58    -318.2     25.48    -18.70     7.767      14514    0    0    0    0    0
2019  8 26 13 14    -0.07    -4.02     0.54    -318.1     25.63    -17.98     7.340      12746    0    0    0    0    0
2019  8 26 13 15    -0.05    -4.01     0.55    -318.1     25.72    -17.79     7.212      11113    0    0    0    0    0
2019  8 26 13 16    -0.01    -4.01     0.67    -318.2     25.76    -18.32     7.211      10974    0    0    0    0    0
2019  8 26 13 17     0.00    -4.00     0.85    -317.9     24.96    -19.95     7.205      11772    0    0    0    0    0
2019  8 26 13 18    -0.02    -3.98     1.07    -317.7     24.10    -21.49     7.201      12740    0    0    0    0    0
2019  8 26 13 19    -0.04    -3.93     1.24    -317.6     24.04    -21.61     7.244      12833    0    0    0    0    0
2019  8 26 13 20    -0.02    -3.88     1.25    -317.5     24.07    -21.40     7.353      12786    0    0    0    0    0
2019  8 26 13 21     0.01    -3.81     1.24    -317.2     24.46    -20.69     7.456      12618    0    0    0    0    0
2019  8 26 13 22     0.04    -3.78     1.25    -316.9     25.03    -20.17     7.489      12247    0    0    0    0    0
2019  8 26 13 23     0.17    -3.75     1.27    -318.1     24.94    -20.67     7.430      11505    0    0    0    0    0
2019  8 26 13 24     0.24    -3.78     1.20    -319.2     24.65    -20.78     7.324      11012    0    0    0    0    0
2019  8 26 13 25     0.34    -3.82     1.14    -319.3     24.87    -20.29     7.307      10819    0    0    0    0    0
2019  8 26 13 26     0.35    -3.87     1.01    -319.0     25.15    -19.93     7.328      10791    0    0    0    0    0
2019  8 26 13 27     0.21    -3.86     0.94    -320.6     25.20    -19.58     7.406      10936    0    0    0    0    0
2019  8 26 13 28     0.10    -3.83     0.96    -319.6     25.01    -19.56     7.439      11316    0    0    0    0    0
2019  8 26 13 29     0.08    -3.75     0.96    -319.3     24.86    -19.46     7.489      11751    0    0    0    0    0
2019  8 26 13 30     0.08    -3.72     0.95    -318.2     24.86    -19.46     7.571      11943    0    0    0    0    0
2019  8 26 13 31     0.08    -3.72     0.97    -317.3     25.08    -19.23     7.626      12019    0    0    0    0    0
2019  8 26 13 32     0.08    -3.73     1.01    -317.3     25.54    -18.82     7.575      11843    0    0    0    0    0
2019  8 26 13 33     0.05    -3.71     1.00    -317.2     25.72    -18.90     7.496      11394    0    0    0    0    0
2019  8 26 13 34    -0.05    -3.69     0.97    -316.6     25.71    -18.67     7.505      11182    0    0    0    0    0
2019  8 26 13 35    -0.09    -3.67     0.97    -315.0     25.64    -18.50     7.533      11182    0    0    0    0    0
2019  8 26 13 36    -0.26    -3.66     0.97    -314.5     25.62    -18.44     7.728      11339    0    0    0    0    0
2019  8 26 13 37    -0.34    -3.59     0.96    -314.4     25.81    -18.44     7.963      11735    0    0    0    0    0
2019  8 26 13 38    -0.37    -3.53     0.95    -314.0     25.68    -18.54     8.088      12322    0    0    0    0    0
2019  8 26 13 39    -0.40    -3.54     0.95    -313.2     25.39    -18.34     8.123      12690    0    0    0    0    0
2019  8 26 13 40    -0.43    -3.57     0.99    -312.7     25.14    -18.15     8.123      12801    0    0    0    0    0
2019  8 26 13 41    -0.42    -3.58     1.06    -313.0     25.04    -18.29     8.129      12720    0    0    0    0    0
2019  8 26 13 42    -0.35    -3.61     1.14    -313.4     24.96    -18.22     8.135      12613    0    0    0    0    0
2019  8 26 13 43    -0.33    -3.61     1.17    -313.8     24.80    -16.69     8.137      12771    0    0    0    0    0
2019  8 26 13 44    -0.30    -3.62     0.59    -314.2     24.69    -15.72     8.140      12880    0    0    0    0    0
2019  8 26 13 45    -0.06    -3.54     0.27    -314.7     24.62    -15.93     8.225      12509    0    0    0    0    0
2019  8 26 13 46     0.16    -3.46     0.25    -316.4     24.61    -16.29     8.249      12373    0    0    0    0    0
2019  8 26 13 47     0.25    -3.47     0.39    -316.7     24.62    -17.04     8.240      12308    0    0    0    0    0
2019  8 26 13 48     0.25    -3.52     0.60    -316.6     24.92    -19.03     8.182      12175    0    0    0    0    0
2019  8 26 13 49     0.24    -3.58     0.75    -316.6     25.75    -18.89     8.063      12175    0    0    0    0    0
2019  8 26 13 50     0.21    -3.66     0.76    -316.7     26.14    -18.12     8.065      12178    0    0    0    0    0
2019  8 26 13 51     0.20    -3.75     0.56    -316.9     26.32    -16.82     8.083      12189    0    0    0    0    0
2019  8 26 13 52     0.29    -3.73     0.42    -317.8     26.23    -17.29     8.081      12189    0    0    0    0    0
2019  8 26 13 53     0.36    -3.69     0.49    -318.7     25.98    -18.42     7.747      11850    0    0    0    0    0
2019  8 26 13 54     0.41    -3.67     0.52    -319.4     25.38    -18.98     7.531      11653    0    0    0    0    0
2019  8 26 13 55     0.43    -3.65     0.44    -318.9     25.44    -19.33     7.197      11752    0    0    0    0    0
2019  8 26 13 56     0.49    -3.74     0.18    -318.3     28.51    -21.24     7.037      11801    0    0    0    0    0
2019  8 26 13 57     0.60    -3.83    -0.11    -318.0     30.71    -21.96     6.906      11648    0    0    0    0    0
2019  8 26 13 58     0.70    -3.86    -0.30    -318.1     29.95    -20.94     6.783      11486    0    0    0    0    0
2019  8 26 13 59     0.81    -3.73    -0.22    -318.8     25.55    -19.07     7.141      12376    0    0    0    0    0
2019  8 26 14  0     0.85    -3.64    -0.04    -318.5     23.62    -17.52     7.437      12873    0    0    0    0    0
2019  8 26 14  1     0.85    -3.65     0.04    -318.2     24.13    -16.86     7.575      12800    0    0    0    0    0
2019  8 26 14  2     0.91    -3.64     0.07    -319.0     24.86    -15.64     7.692      12736    0    0    0    0    0
2019  8 26 14  3     0.90    -3.62     0.25    -319.2     25.00    -15.13     7.716      12805    0    0    0    0    0
2019  8 26 14  4     0.87    -3.62     0.38    -318.9     24.98    -16.12     7.696      12829    0    0    0    0    0
2019  8 26 14  5     0.85    -3.63     0.42    -318.6     24.98    -16.70     7.688      12588    0    0    0    0    0
2019  8 26 14  6     0.85    -3.63     0.43    -318.8     24.78    -17.03     7.709      12427    0    0    0    0    0
2019  8 26 14  7     0.85    -3.58     0.51    -318.8     24.01    -17.36     7.854      12700    0    0    0    0    0
2019  8 26 14  8     0.81    -3.46     0.61    -319.1     23.60    -17.57     7.996      13001    0    0    0    0    0
2019  8 26 14  9     0.80    -3.39     0.70    -318.6     23.57    -17.59     8.081      13062    0    0    0    0    0
2019  8 26 14 10     0.77    -3.35     0.82    -317.8     23.46    -17.34     8.145      13073    0    0    0    0    0
2019  8 26 14 11     0.67    -3.30     0.96    -317.5     23.48    -16.96     8.195      13085    0    0    0    0    0
2019  8 26 14 12     0.56    -3.24     1.07    -318.0     23.85    -16.68     8.245      13292    0    0    0    0    0
2019  8 26 14 13     0.62    -3.18     0.94    -318.7     24.69    -14.29     8.367      14470    0    0    0    0    0
2019  8 26 14 14     0.80    -3.19     0.20    -320.0     26.20    -11.38     8.369      15008    0    0    0    0    0
2019  8 26 14 15     0.86    -3.24    -0.12    -320.3     27.32    -11.24     8.160      12165    0    0    0    0    0
2019  8 26 14 16     0.92    -3.25    -0.23    -321.0     27.35    -11.97     8.200      11948    0    0    0    0    0
2019  8 26 14 17     1.07    -3.20    -0.12    -321.4     27.11    -12.74     8.380      11732    0    0    0    0    0
2019  8 26 14 18     0.98    -3.20     0.01    -320.9     26.62    -13.59     8.578      11399    0    0    0    0    0
2019  8 26 14 19     0.84    -3.20     0.11    -319.7     26.59    -14.09     8.730      11399    0    0    0    0    0
2019  8 26 14 20     0.73    -3.21     0.20    -319.3     26.55    -13.65     8.760      11526    0    0    0    0    0
2019  8 26 14 21     0.66    -3.22     0.23    -319.2     26.54    -13.66     8.735      11566    0    0    0    0    0
2019  8 26 14 22     0.59    -3.24     0.25    -319.0     26.53    -13.92     8.670      11393    0    0    0    0    0
2019  8 26 14 23     0.54    -3.28     0.36    -318.9     26.75    -14.01     8.424      10982    0    0    0    0    0
2019  8 26 14 24     0.51    -3.37     0.54    -318.8     27.37    -14.15     8.161      10818    0    0    0    0    0
2019  8 26 14 25     0.50    -3.42     0.60    -318.8     27.68    -14.52     8.088      11211    0    0    0    0    0
2019  8 26 14 26     0.50    -3.42     0.59    -318.8     27.87    -14.66     8.190      11587    0    0    0    0    0
2019  8 26 14 27     0.47    -3.37     0.73    -319.0     27.93    -14.72     8.249      11676    0    0    0    0    0
2019  8 26 14 28     0.44    -3.33     0.87    -318.5     27.61    -16.41     8.330      11782    0    0    0    0    0
2019  8 26 14 29     0.35    -3.29     1.07    -318.6     27.13    -18.14     8.384      12045    0    0    0    0    0
2019  8 26 14 30     0.27    -3.24     1.17    -318.3     26.90    -18.66     8.407      12724    0    0    0    0    0
2019  8 26 14 31     0.18    -3.19     1.27    -317.4     26.67    -19.17     8.428      13294    0    0    0    0    0
2019  8 26 14 32     0.05    -3.13     1.46    -316.5     26.36    -19.98     8.428      13518    0    0    0    0    0
2019  8 26 14 33     0.05    -3.07     1.50    -315.9     26.60    -20.27     8.431      13789    0    0    0    0    0
2019  8 26 14 34     0.06    -2.98     1.53    -315.3     26.39    -20.56     8.489      14870    0    0    0    0    0
2019  8 26 14 35     0.11    -2.95     1.55    -315.5     26.38    -20.59     8.500      14978    0    0    0    0    0
2019  8 26 14 36     0.11    -2.94     1.54    -315.9     26.37    -20.87     8.507      14016    0    0    0    0    0
2019  8 26 14 37     0.14    -2.92     1.49    -315.9     25.93    -20.96     8.628      14041    0    0    0    0    0
2019  8 26 14 38     0.15    -2.91     1.49    -315.2     25.74    -20.19     8.647      14543    0    0    0    0    0
2019  8 26 14 39     0.11    -2.88     1.56    -315.1     25.75    -19.82     8.662      14649    0    0    0    0    0
2019  8 26 14 40     0.10    -2.91     1.53    -315.1     26.18    -19.64     8.665      14656    0    0    0    0    0
2019  8 26 14 41     0.09    -2.99     1.47    -315.3     26.29    -19.75     8.679      14288    0    0    0    0    0
2019  8 26 14 42     0.05    -3.11     1.39    -315.5     26.57    -19.85     8.687      13975    0    0    0    0    0
2019  8 26 14 43    -0.01    -3.14     1.38    -315.5     26.35    -20.82     8.688      13690    0    0    0    0    0
2019  8 26 14 44     0.01    -3.14     1.48    -315.2     26.54    -21.27     8.505      13484    0    0    0    0    0
2019  8 26 14 45     0.07    -3.14     1.51    -315.1     26.47    -21.41     8.278      13409    0    0    0    0    0
2019  8 26 14 46     0.09    -3.16     1.53    -315.5     26.45    -21.57     8.186      13401    0    0    0    0    0
2019  8 26 14 47     0.08    -3.19     1.62    -316.2     26.77    -21.87     8.182      13709    0    0    0    0    0
2019  8 26 14 48     0.06    -3.16     1.60    -316.1     26.84    -22.56     8.221      13660    0    0    0    0    0
2019  8 26 14 49     0.06    -2.89     1.62    -315.9     27.01    -22.38     8.358      13112    0    0    0    0    0
2019  8 26 14 50     0.09    -2.68     1.85    -315.5     27.01    -22.16     8.379      13112    0    0    0    0    0
2019  8 26 14 51     0.06    -2.67     1.85    -315.4     26.89    -22.13     8.507      13328    0    0    0    0    0
2019  8 26 14 52     0.06    -2.70     1.27    -315.5     25.79    -23.34     8.531      14028    0    0    0    0    0
2019  8 26 14 53     0.12    -2.70     1.20    -315.4     25.81    -23.15     8.531      14065    0    0    0    0    0
2019  8 26 14 54     0.29    -2.31     1.91    -315.0     26.96    -21.20     9.094      12879    0    0    0    0    0
2019  8 26 14 55     0.33    -2.21     2.13    -314.8     27.85    -20.24     9.253      12660    0    0    0    0    0
2019  8 26 14 56     0.33    -2.26     2.20    -314.5     28.53    -19.26     9.267      12659    0    0    0    0    0
2019  8 26 14 57     0.31    -2.32     2.18    -313.9     28.24    -18.34     9.377      12910    0    0    0    0    0
2019  8 26 14 58     0.36    -2.27     2.14    -313.6     27.78    -17.92     9.461      13067    0    0    0    0    0
2019  8 26 14 59     0.44    -2.20     2.18    -313.4     27.47    -17.41     9.471      12764    0    0    0    0    0
2019  8 26 15  0     0.46    -2.36     2.22    -313.3     27.39    -16.92     9.342      12276    0    0    0    0    0
2019  8 26 15  1     0.31    -2.71     1.94    -312.9     27.57    -16.65     9.082      12059    0    0    0    0    0
2019  8 26 15  2     0.06    -2.98     1.41    -312.2     27.74    -15.51     8.889      12092    0    0    0    0    0
2019  8 26 15  3    -0.07    -3.05     0.98    -311.5     27.82    -13.18     8.848      12246    0    0    0    0    0
2019  8 26 15  4     0.01    -3.05     1.03    -311.2     26.81    -13.21     8.822      12774    0    0    0    0    0
2019  8 26 15  5     0.05    -3.08     1.28    -311.1     26.38    -15.77     8.024      16492    0    0    0    0    0
2019  8 26 15  6     0.03    -3.19     1.48    -311.3     26.28    -18.54     7.939      16473    0    0    0    0    0
2019  8 26 15  7    -0.20    -3.21     1.19    -312.0     26.31    -19.41     8.263      15703    0    0    0    0    0
2019  8 26 15  8    -0.27    -3.20     1.15    -313.3     26.25    -18.91     8.406      13926    0    0    0    0    0
2019  8 26 15  9    -0.28    -3.19     1.13    -313.1     26.23    -18.60     8.454      14947    0    0    0    0    0
2019  8 26 15 10    -0.25    -3.18     1.18    -312.4     26.11    -18.22     8.460      16198    0    0    0    0    0
2019  8 26 15 11    -0.15    -3.17     1.30    -311.6     25.75    -17.51     8.451      16077    0    0    0    0    0
2019  8 26 15 12    -0.15    -3.19     1.41    -311.4     25.37    -17.51     8.349      15231    0    0    0    0    0
2019  8 26 15 13    -0.16    -3.30     1.44    -311.1     23.92    -17.60     7.861      14978    0    0    0    0    0
2019  8 26 15 14    -0.16    -3.31     1.49    -310.6     23.53    -17.97     7.800      14978    0    0    0    0    0
2019  8 26 15 15    -0.06    -3.31     1.47    -310.4     23.45    -18.38     7.794      15222    0    0    0    0    0
2019  8 26 15 16     0.01    -3.31     1.35    -311.7     23.68    -19.10     8.191      17645    0    0    0    0    0
2019  8 26 15 17    -0.04    -3.34     1.13    -312.1     24.33    -19.74     8.542      17270    0    0    0    0    0
2019  8 26 15 18    -0.29    -3.34     0.95    -311.9     24.82    -19.99     8.573      16043    0    0    0    0    0
2019  8 26 15 19    -0.36    -3.35     0.91    -311.8     24.87    -20.17     8.461      16331    0    0    0    0    0
2019  8 26 15 20    -0.33    -3.40     0.90    -311.9     24.53    -20.83     8.234      17821    0    0    0    0    0
2019  8 26 15 21    -0.24    -3.45     0.86    -311.5     23.98    -21.63     8.193      18301    0    0    0    0    0
2019  8 26 15 22    -0.27    -3.52     0.75    -311.4     23.59    -20.86     8.189      18216    0    0    0    0    0
2019  8 26 15 23    -0.30    -3.57     0.73    -311.4     22.95    -22.03     8.120      17023    0    0    0    0    0
2019  8 26 15 24    -0.36    -3.57     0.65    -311.4     22.54    -22.03     7.953      16929    0    0    0    0    0
2019  8 26 15 25    -0.39    -3.52     0.80    -312.0     22.01    -22.65     7.735      16503    0    0    0    0    0
2019  8 26 15 26    -0.47    -3.49     1.12    -311.8     22.07    -21.66     7.512      15056    0    0    0    0    0
2019  8 26 15 27    -0.45    -3.44     1.29    -311.7     22.10    -21.79     7.340      13337    0    0    0    0    0
2019  8 26 15 28    -0.38    -3.45     1.29    -311.0     22.63    -21.07     7.315      12191    0    0    0    0    0
2019  8 26 15 29    -0.31    -3.55     1.12    -310.8     22.85    -20.39     7.660      12172    0    0    0    0    0
2019  8 26 15 30    -0.40    -3.56     0.97    -310.7     22.68    -20.02     7.775      13331    0    0    0    0    0
2019  8 26 15 31    -0.44    -3.56     0.91    -310.7     22.21    -19.46     7.764      13434    0    0    0    0    0
2019  8 26 15 32    -0.45    -3.71     0.61    -310.9     21.74    -19.39     7.572      12785    0    0    0    0    0
2019  8 26 15 33    -0.45    -3.75     0.58    -310.9     21.65    -19.01     7.518      12761    0    0    0    0    0
2019  8 26 15 34    -0.51    -3.76     0.59    -310.7     22.61    -19.03     7.622      12793    0    0    0    0    0
2019  8 26 15 35    -0.61    -3.72     0.44    -310.3     23.08    -20.31     7.655      12957    0    0    0    0    0
2019  8 26 15 36    -0.63    -3.70     0.35    -310.2     23.22    -20.66     7.650      13177    0    0    0    0    0
2019  8 26 15 37    -0.41    -3.71     0.72    -310.3     22.62    -20.71     7.645      13430    0    0    0    0    0
2019  8 26 15 38    -0.33    -3.71     0.92    -309.9     22.08    -21.12     7.710      13801    0    0    0    0    0
2019  8 26 15 39    -0.31    -3.71     1.00    -309.4     21.98    -21.79     7.771      13913    0    0    0    0    0
2019  8 26 15 40    -0.31    -3.75     1.05    -309.4     21.99    -22.18     7.797      13320    0    0    0    0    0
2019  8 26 15 41    -0.34    -3.79     1.08    -309.3     22.64    -21.76     7.706      11946    0    0    0    0    0
2019  8 26 15 42    -0.39    -3.82     1.12    -309.2     23.03    -21.36     7.573      10965    0    0    0    0    0
2019  8 26 15 43    -0.45    -3.82     1.17    -309.2     22.86    -21.48     7.510      10739    0    0    0    0    0
2019  8 26 15 44    -0.47    -3.83     1.20    -309.1     22.61    -21.49     7.573      10757    0    0    0    0    0
2019  8 26 15 45    -0.47    -3.83     1.22    -309.0     22.65    -21.06     7.645      10949    0    0    0    0    0
2019  8 26 15 46    -0.47    -3.84     1.23    -309.7     22.69    -20.98     7.556      11096    0    0    0    0    0
2019  8 26 15 47    -0.48    -3.84     1.24    -310.0     22.69    -21.11     7.461      10992    0    0    0    0    0
2019  8 26 15 48    -0.49    -3.84     1.25    -310.0     22.77    -21.10     7.439      10142    0    0    0    0    0
2019  8 26 15 49    -0.52    -3.82     1.28    -310.0     22.82    -21.01     7.465       9911    0    0    0    0    0
2019  8 26 15 50    -0.53    -3.82     1.28    -309.6     22.86    -20.99     7.491      10255    0    0    0    0    0
2019  8 26 15 51    -0.52    -3.84     1.27    -309.3     22.79    -21.08     7.533      10598    0    0    0    0    0
2019  8 26 15 52    -0.48    -3.85     1.27    -308.7     22.55    -21.25     7.566      10718    0    0    0    0    0
2019  8 26 15 53    -0.45    -3.86     1.27    -308.1     22.23    -21.31     7.601      10915    0    0    0    0    0
2019  8 26 15 54    -0.43    -3.85     1.28    -308.0     21.96    -21.31     7.670      11562    0    0    0    0    0
2019  8 26 15 55    -0.44    -3.85     1.29    -308.0     22.01    -21.46     7.735      12128    0    0    0    0    0
2019  8 26 15 56    -0.46    -3.88     1.28    -308.0     22.23    -21.24     7.722      12064    0    0    0    0    0
2019  8 26 15 57    -0.50    -3.90     1.27    -307.8     22.33    -21.32     7.658      11742    0    0    0    0    0
2019  8 26 15 58    -0.51    -3.89     1.28    -307.7     22.53    -21.32     7.669      11244    0    0    0    0    0
